Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
551429868795849;46.0428;41.1140;-59.5360;
551429888795849;45.9818;41.0652;-59.4872;
551429908795849;45.9574;41.0896;-59.4628;
551429928795849;45.8964;41.0652;-59.3774;
551429948795849;45.8476;41.0164;-59.3774;
551429968795849;45.7256;40.9920;-59.2676;
551429988795849;45.7256;41.0042;-59.2310;
551430008795849;45.7744;41.0530;-59.1456;
551430028795849;45.7378;41.0896;-59.0358;
551430048795849;45.5670;41.0652;-58.9382;
551430068795849;45.4572;41.0286;-58.7796;
551430088795849;45.4694;41.0042;-58.8162;
551430108795849;45.4572;41.0408;-58.5600;
551430128795849;45.5060;41.0042;-58.6210;
551430148795849;45.4450;40.9188;-58.5234;
551430168795849;45.3718;40.8578;-58.4990;
551430188795849;45.3108;40.8090;-58.4502;
551430208795849;45.3230;40.8456;-58.3282;
551430228795849;45.4450;40.9066;-58.4502;
551430248795849;45.3840;40.9554;-58.4502;
551430268795849;45.4206;40.9920;-58.6210;
551430288795849;45.4328;41.0286;-58.5966;
551430308795849;45.4084;41.0896;-58.4868;
551430328795849;45.3962;41.1262;-58.4258;
551430348795849;45.3352;41.1384;-58.3648;
551430368795849;45.2742;41.1384;-58.3892;
551430388795849;45.1766;41.1018;-58.3404;
551430408795849;45.1522;41.0530;-58.2184;
551430428795849;44.9204;41.0042;-58.0354;
551430448795849;44.7740;40.9554;-57.8890;
551430468795849;44.5910;40.9432;-57.8524;
551430488795849;44.4934;40.9066;-57.8768;
551430508795849;44.5178;40.9066;-57.9378;
551430528795849;44.5300;40.8456;-57.9988;
551430548795849;44.4812;40.8212;-57.9134;
551430568795849;44.4812;40.8456;-57.9866;
551430588795849;44.5300;40.8578;-57.9256;
551430608795849;44.5422;40.8700;-57.9622;
551430628795849;44.5666;40.8822;-57.9134;
551430648795849;44.5788;40.9066;-57.8890;
551430668795849;44.6154;40.9066;-57.9500;
551430688795849;45.0668;41.0164;-58.4258;
551430708795849;45.1522;41.0286;-58.5722;
551430728795849;45.1644;41.0530;-58.5600;
551430748795849;45.2498;41.0652;-58.7064;
551430768795849;45.3474;41.0774;-58.8040;
551430788795849;45.4450;41.0896;-58.9626;
551430808795849;45.4450;41.1140;-58.9626;
551430828795849;45.2986;41.1018;-58.7918;
551430848795849;44.9204;41.0286;-58.3160;
551430868795849;44.9448;41.0774;-58.3526;
551430888795849;44.9326;41.0774;-58.3404;
551430908795849;44.8350;41.0530;-58.2428;
551430928795849;44.7130;41.0042;-58.1696;
551430948795849;44.5544;40.9676;-58.0232;
551430968795849;44.5544;40.9676;-57.8646;
551430988795849;44.6276;40.9798;-57.8890;
551431008795849;44.5422;41.0164;-57.7914;
551431028795849;44.4934;40.9920;-57.6816;
551431048795849;44.5178;40.9676;-57.7182;
551431068795849;44.6032;40.9798;-57.7670;
551431088795849;44.9692;41.0530;-58.1086;
551431108795849;45.1156;41.0896;-58.1208;
551431128795849;45.2620;41.0896;-58.3038;
551431148795849;45.2620;41.0774;-58.2794;
551431168795849;45.2498;41.0652;-58.2550;
551431188795849;45.2010;41.0774;-58.2184;
551431208795849;45.2132;41.0652;-58.1696;
551431228795849;45.1766;41.1018;-58.1574;
551431248795849;44.9082;41.0652;-57.8158;
551431268795849;44.8594;41.0530;-57.8402;
551431288795849;44.8472;41.0652;-57.8402;
551431308795849;44.9692;41.0896;-57.9744;
551431328795849;45.1400;41.0896;-58.1818;
551431348795849;45.2010;41.1018;-58.2062;
551431368795849;45.1644;41.1140;-58.1940;
551431388795849;45.3108;41.1140;-58.3648;
551431408795849;45.3596;41.1506;-58.4624;
551431428795849;45.5060;41.1384;-58.6820;
551431448795849;45.5548;41.1506;-58.7918;
551431468795849;45.6768;41.1262;-58.9626;
551431488795849;45.7500;41.1262;-59.0602;
551431508795849;45.9086;41.1018;-59.1944;
551431528795849;46.0306;41.1018;-59.3286;
551431548795849;46.0184;41.0652;-59.3530;
551431568795849;46.1038;41.0286;-59.4506;
551431588795849;46.2502;41.0652;-59.5238;
551431608795849;46.3478;41.0286;-59.6214;
551431628795849;46.2746;41.0408;-59.5726;
551431648795849;46.2990;41.0530;-59.6946;
551431668795849;46.2990;41.0774;-59.7922;
551431688795849;46.3844;41.0896;-59.8532;
551431708795849;46.5064;41.1506;-59.9264;
551431728795849;46.4820;41.1628;-59.9142;
551431748795849;46.3722;41.1628;-59.8288;
551431768795849;46.2746;41.1384;-59.7678;
551431788795849;46.1526;41.1018;-59.6702;
551431808795849;45.9574;41.0652;-59.4018;
551431828795849;45.7744;41.0286;-59.1944;
551431848795849;45.5792;41.0286;-59.0846;
551431868795849;45.4084;40.9798;-58.9016;
551431888795849;45.2620;40.9554;-58.7796;
551431908795849;45.1888;40.9066;-58.7552;
551431928795849;45.1644;40.9066;-58.7674;
551431948795849;45.2132;40.9554;-58.7186;
551431968795849;45.4084;40.9798;-58.8650;
551431988795849;45.5914;41.0042;-59.0114;
551432008795849;45.7012;40.9676;-59.0846;
551432028795849;45.7988;41.0042;-59.2554;
551432048795849;45.9452;41.0286;-59.4262;
551432068795849;46.0916;41.0774;-59.5238;
551432088795849;46.2014;41.0896;-59.6214;
551432108795849;46.2868;41.0896;-59.8044;
551432128795849;46.1038;41.1140;-59.6702;
551432148795849;45.9330;41.1140;-59.5116;
551432168795849;45.9086;41.1506;-59.4262;
551432188795849;45.8598;41.1506;-59.2676;
551432208795849;45.8354;41.1628;-59.2066;
551432228795849;45.7378;41.1872;-59.0724;
551432248795849;45.6646;41.1872;-58.9382;
551432268795849;45.6646;41.1872;-58.8040;
551432288795849;45.7988;41.1872;-58.9138;
551432308795849;45.9086;41.1872;-59.0602;
551432328795849;45.9818;41.1994;-59.1822;
551432348795849;46.0550;41.1872;-59.2432;
551432368795849;46.1038;41.1750;-59.2432;
551432388795849;46.0184;41.1384;-59.2310;
551432408795849;46.0062;41.1506;-59.3164;
551432428795849;45.9940;41.1384;-59.4262;
551432448795849;46.1648;41.1262;-59.6702;
551432468795849;46.2380;41.1262;-59.7190;
551432488795849;46.2136;41.1262;-59.7678;
551432508795849;46.2014;41.1262;-59.7556;
551432528795849;46.1648;41.0652;-59.7556;
551432548795849;46.2502;41.0652;-59.6702;
551432568795849;46.3112;41.0652;-59.5604;
551432588795849;46.3356;41.0896;-59.5116;
551432608795849;46.2502;41.1140;-59.4140;
551432628795849;46.1282;41.1018;-59.2676;
551432648795849;46.1038;41.0896;-59.2554;
551432668795849;46.0184;41.1262;-59.1456;
551432688795849;45.9452;41.1750;-59.0724;
551432708795849;45.8842;41.2116;-59.1578;
551432728795849;45.8598;41.2238;-59.2066;
551432748795849;45.8720;41.2360;-59.2066;
551432768795849;45.8720;41.2604;-59.0968;
551432788795849;45.8476;41.2360;-59.0602;
551432808795849;45.7500;41.2482;-58.8894;
551432828795849;45.7866;41.2238;-59.0114;
551432848795849;45.8354;41.1994;-58.9992;
551432868795849;45.6036;41.1872;-58.6332;
551432888795849;45.6524;41.1872;-58.6088;
551432908795849;45.6280;41.1506;-58.6576;
551432928795849;45.5914;41.1140;-58.6454;
551432948795849;45.6280;41.1140;-58.6698;
551432968795849;45.6890;41.0530;-58.7064;
551432988795849;45.6646;41.0164;-58.6088;
551433008795849;45.5182;41.0164;-58.4258;
551433028795849;45.7012;41.0408;-58.6332;
551433048795849;45.4938;41.0408;-58.4624;
551433068795849;45.3352;41.0286;-58.2428;
551433088795849;45.1156;41.0286;-58.0232;
551433108795849;45.0058;41.0530;-57.8524;
551433128795849;44.9448;41.0652;-57.7182;
551433148795849;44.8716;41.1018;-57.7060;
551433168795849;44.9082;41.1140;-57.7670;
551433188795849;44.9570;41.0896;-57.8524;
551433208795849;45.0790;41.0774;-57.9744;
551433228795849;45.1034;41.0774;-58.0476;
551433248795849;45.2254;41.0774;-58.1818;
551433268795849;45.2864;41.0652;-58.3648;
551433288795849;45.3108;41.0896;-58.4502;
551433308795849;45.3352;41.0896;-58.4380;
551433328795849;45.2986;41.1140;-58.4868;
551433348795849;45.2620;41.1262;-58.4136;
551433368795849;45.1156;41.1262;-58.2794;
551433388795849;45.1522;41.0896;-58.3282;
551433408795849;45.2132;41.0652;-58.4624;
551433428795849;45.2132;41.0652;-58.4502;
551433448795849;45.2132;41.0652;-58.5234;
551433468795849;45.2864;41.0774;-58.6820;
551433488795849;45.3840;41.0652;-58.7552;
551433508795849;45.5548;41.0896;-58.9992;
551433528795849;45.7866;41.1018;-59.2798;
551433548795849;45.8354;41.1384;-59.3408;
551433568795849;45.8110;41.1750;-59.2554;
551433588795849;45.8964;41.1628;-59.3042;
551433608795849;45.9940;41.1750;-59.3408;
551433628795849;45.9940;41.1506;-59.3408;
551433648795849;45.9086;41.0408;-59.3652;
551433668795849;45.7744;41.0408;-59.2188;
551433688795849;45.5792;40.9920;-59.0236;
551433708795849;45.5792;40.9310;-58.9748;
551433728795849;45.4938;40.8700;-58.8406;
551433748795849;45.4206;40.8212;-58.8284;
551433768795849;45.2742;40.7968;-58.7918;
551433788795849;45.2010;40.8090;-58.7064;
551433808795849;45.1766;40.8700;-58.7064;
