Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1792996166055316;14.4326;6.3928;24.6196;
1792996176055316;14.4204;6.4050;24.5830;
1792996186055316;14.4692;6.4538;24.4366;
1792996196055316;14.5668;6.3928;24.2292;
1792996206055316;14.6034;6.4050;24.1438;
1792996216055316;14.5912;6.3806;24.1804;
1792996226055316;14.5790;6.3806;24.1926;
1792996236055316;14.5912;6.3074;24.1560;
1792996246055316;14.5424;6.2952;24.1560;
1792996256055316;14.4448;6.2830;24.2658;
1792996266055316;14.3472;6.2952;24.3512;
1792996276055316;14.2618;6.3196;24.5098;
1792996286055316;14.2374;6.2952;24.5952;
1792996296055316;14.1886;6.3074;24.6928;
1792996306055316;14.0178;6.2708;24.9978;
1792996316055316;13.9690;6.3196;25.1564;
1792996326055316;13.9934;6.3562;25.1564;
1792996336055316;13.9446;6.3684;25.2540;
1792996346055316;13.8836;6.2830;25.3394;
1792996356055316;13.8836;6.2708;25.3394;
1792996366055316;13.7982;6.1976;25.4614;
1792996376055316;13.7860;6.1488;25.4492;
1792996386055316;13.8348;6.1366;25.3638;
1792996396055316;13.8470;6.0756;25.3394;
1792996406055316;13.8104;6.0512;25.3882;
1792996416055316;13.8958;5.9902;25.2296;
1792996426055316;14.0788;5.9780;25.0832;
1792996436055316;14.1154;5.9170;25.0466;
1792996446055316;14.0056;5.9292;25.1564;
1792996456055316;13.9568;5.8926;25.2906;
1792996466055316;14.0422;5.8438;25.1564;
1792996476055316;14.1764;5.8804;24.9978;
1792996486055316;14.1642;5.8194;24.9734;
1792996496055316;14.1520;5.7340;25.0588;
1792996506055316;14.0910;5.7218;25.1442;
1792996516055316;13.9934;5.7340;25.3028;
1792996526055316;14.0788;5.6364;25.1442;
1792996536055316;14.2130;5.5876;24.9368;
1792996546055316;14.1398;5.5632;25.0100;
1792996556055316;14.0056;5.4412;25.1320;
1792996566055316;14.0056;5.3802;25.2296;
1792996576055316;13.9812;5.3558;25.2418;
1792996586055316;13.9934;5.2948;25.2174;
1792996596055316;13.9812;5.1850;25.1930;
1792996606055316;13.9080;5.0996;25.3150;
1792996616055316;13.7128;5.0264;25.5712;
1792996626055316;13.7006;4.9532;25.6688;
1792996636055316;13.6518;4.8922;25.7176;
1792996646055316;13.7128;4.7946;25.6078;
1792996656055316;13.7982;4.7092;25.5102;
1792996666055316;13.7738;4.5872;25.5468;
1792996676055316;13.8226;4.4896;25.5712;
1792996686055316;13.8836;4.4652;25.5346;
1792996696055316;13.9568;4.3554;25.4126;
1792996706055316;13.9690;4.2334;25.4126;
1792996716055316;14.0666;4.1724;25.2662;
1792996726055316;14.1398;4.0626;25.1930;
1792996736055316;14.1886;3.9284;25.1930;
1792996746055316;14.2008;3.8430;25.1076;
1792996756055316;14.3838;3.7576;24.8636;
1792996766055316;14.4570;3.6356;24.7660;
1792996776055316;14.5546;3.5502;24.7294;
1792996786055316;14.6156;3.4282;24.5952;
1792996796055316;14.6522;3.2574;24.6196;
1792996806055316;14.5424;3.2086;24.7904;
1792996816055316;14.5302;3.1232;24.8026;
1792996826055316;14.5058;2.9890;24.8880;
1792996836055316;14.4570;2.8426;24.9490;
1792996846055316;14.3594;2.7450;25.0100;
1792996856055316;14.1398;2.6230;25.2540;
1792996866055316;14.0178;2.5010;25.4858;
1792996876055316;13.7982;2.4156;25.7054;
1792996886055316;13.7738;2.2570;25.7298;
1792996896055316;13.5908;2.1594;25.9128;
1792996906055316;13.6884;2.0984;25.7542;
1792996916055316;13.6396;2.0252;25.7786;
1792996926055316;13.7250;1.9154;25.7054;
1792996936055316;13.8104;1.8544;25.5102;
1792996946055316;13.8958;1.7568;25.3760;
1792996956055316;14.0910;1.5982;25.1564;
1792996966055316;14.2496;1.5372;24.9124;
1792996976055316;14.4082;1.5006;24.6562;
1792996986055316;14.3716;1.3542;24.7050;
1792996996055316;14.1886;1.2932;24.8514;
1792997006055316;14.0178;1.1590;24.9002;
1792997016055316;13.9690;1.0614;24.8026;
1792997026055316;13.8470;0.9760;24.7294;
1792997036055316;13.7616;0.9516;24.6074;
1792997046055316;13.5908;0.8540;24.8270;
1792997056055316;13.4932;0.7442;24.9612;
1792997066055316;13.4444;0.7320;24.8392;
1792997076055316;13.7128;0.6954;24.5830;
1792997086055316;13.9080;0.7076;24.4610;
1792997096055316;14.0300;0.6710;24.5098;
1792997106055316;14.1154;0.6832;24.6074;
1792997116055316;14.1398;0.6588;24.7294;
1792997126055316;14.1886;0.6344;24.6806;
1792997136055316;14.2618;0.6344;24.6318;
1792997146055316;14.2740;0.6100;24.7782;
1792997156055316;14.2374;0.5612;24.7904;
1792997166055316;14.1032;0.5368;24.8392;
1792997176055316;14.1032;0.5612;24.8270;
1792997186055316;14.1764;0.4758;24.7050;
1792997196055316;14.2374;0.4392;24.7538;
1792997206055316;14.3716;0.3660;24.5586;
1792997216055316;14.4204;0.2928;24.4976;
1792997226055316;14.4692;0.2196;24.3512;
1792997236055316;14.5058;0.1464;24.2902;
1792997246055316;14.5912;0.0244;24.2048;
1792997256055316;14.6400;-0.0976;24.1072;
1792997266055316;14.6522;-0.1220;24.0828;
1792997276055316;14.6522;-0.1830;23.8998;
1792997286055316;14.4814;-0.2318;24.0706;
1792997296055316;14.3594;-0.3050;24.1560;
1792997306055316;14.2252;-0.3538;24.4366;
1792997316055316;13.9812;-0.4148;24.7294;
1792997326055316;13.7616;-0.4636;25.0100;
1792997336055316;13.7372;-0.4758;25.0710;
1792997346055316;13.7006;-0.4758;25.1076;
1792997356055316;13.5176;-0.5246;25.1686;
1792997366055316;13.6518;-0.5490;24.9734;
1792997376055316;13.7250;-0.5246;24.9002;
1792997386055316;13.7860;-0.5490;24.7782;
1792997396055316;13.8470;-0.5978;24.6928;
1792997406055316;14.0300;-0.6100;24.4732;
1792997416055316;13.9080;-0.7198;24.5830;
1792997426055316;13.9080;-0.8296;24.6196;
1792997436055316;13.9690;-0.9028;24.7538;
1792997446055316;13.8226;-1.0370;24.9368;
1792997456055316;13.8958;-1.1468;24.8514;
1792997466055316;14.0910;-1.2078;24.6684;
1792997476055316;14.3228;-1.2810;24.2536;
1792997486055316;14.4692;-1.3908;24.0462;
1792997496055316;14.6034;-1.4518;23.7412;
1792997506055316;14.6766;-1.5982;23.5094;
1792997516055316;14.7986;-1.6836;23.2898;
1792997526055316;14.8840;-1.8178;23.0824;
1792997536055316;14.9206;-1.9398;22.9848;
1792997546055316;14.7620;-2.0984;23.0824;
1792997556055316;14.7132;-2.2692;23.2288;
1792997566055316;14.5302;-2.3668;23.3630;
1792997576055316;14.4326;-2.5010;23.5826;
1792997586055316;14.3228;-2.5986;23.7534;
1792997596055316;14.1764;-2.7206;23.9730;
1792997606055316;14.0422;-2.8182;24.2170;
1792997616055316;13.7494;-2.9280;24.5586;
1792997626055316;13.5054;-3.0378;24.7294;
1792997636055316;13.1882;-3.1232;25.1686;
1792997646055316;12.9564;-3.2330;25.4980;
1792997656055316;12.7612;-3.3550;25.6932;
1792997666055316;12.6148;-3.4282;25.8518;
1792997676055316;12.6026;-3.5502;25.9006;
1792997686055316;12.5904;-3.5868;25.8884;
1792997696055316;12.6758;-3.6844;25.7298;
1792997706055316;12.8222;-3.8064;25.6444;
1792997716055316;12.9564;-3.9040;25.3882;
1792997726055316;13.1638;-3.9528;25.1076;
1792997736055316;13.2736;-3.9894;24.9612;
1792997746055316;13.3712;-4.0504;24.8026;
1792997756055316;13.3590;-4.0626;24.7904;
1792997766055316;13.2980;-4.1846;24.8270;
1792997776055316;13.2004;-4.2578;24.9368;
1792997786055316;13.2248;-4.2334;24.9002;
1792997796055316;13.1272;-4.2822;24.9490;
1792997806055316;13.0174;-4.3920;25.0710;
1792997816055316;12.9076;-4.4896;25.3516;
1792997826055316;12.6636;-4.5872;25.7176;
1792997836055316;12.5904;-4.6482;25.7664;
1792997846055316;12.5660;-4.6604;25.7420;
1792997856055316;12.6270;-4.6726;25.6566;
1792997866055316;12.6148;-4.8068;25.7054;
1792997876055316;12.6880;-4.8556;25.6688;
1792997886055316;12.7978;-4.8922;25.6444;
1792997896055316;12.8344;-4.9532;25.4004;
1792997906055316;12.9442;-4.9898;25.1808;
1792997916055316;13.0174;-5.0630;25.1076;
1792997926055316;13.1272;-5.1606;24.9612;
1792997936055316;13.1760;-5.2460;24.9002;
1792997946055316;13.2126;-5.3070;24.8392;
1792997956055316;13.2004;-5.3436;24.8148;
1792997966055316;13.1272;-5.4046;24.7660;
1792997976055316;13.1882;-5.4290;24.7538;
1792997986055316;13.2858;-5.5022;24.6928;
1792997996055316;13.2736;-5.5754;24.6684;
1792998006055316;13.1638;-5.6364;24.8026;
1792998016055316;12.9686;-5.7340;24.9734;
1792998026055316;12.6758;-5.7828;25.3028;
1792998036055316;12.7368;-5.8560;25.2906;
1792998046055316;12.7978;-5.8682;25.2906;
1792998056055316;12.7612;-5.8804;25.2418;
1792998066055316;12.7002;-5.8682;25.3150;
1792998076055316;12.5904;-5.8560;25.4126;
1792998086055316;12.5782;-5.8804;25.3760;
1792998096055316;12.7002;-5.8316;25.2296;
1792998106055316;12.8710;-5.8560;25.0222;
1792998116055316;12.8588;-5.8560;24.9856;
1792998126055316;12.9320;-5.8804;24.9002;
1792998136055316;12.8710;-5.9292;24.9856;
1792998146055316;12.8588;-5.9902;24.8880;
1792998156055316;13.0906;-6.0146;24.6318;
1792998166055316;13.1394;-6.0390;24.6684;
1792998176055316;13.1516;-6.1122;24.7782;
1792998186055316;13.1760;-6.1244;24.6928;
1792998196055316;13.2370;-6.1488;24.6074;
1792998206055316;13.2614;-6.1488;24.6074;
1792998216055316;13.5420;-6.1488;24.3268;
1792998226055316;13.7372;-6.1366;24.1804;
1792998236055316;13.7250;-6.1610;24.1682;
1792998246055316;13.7250;-6.1122;24.1560;
1792998256055316;13.8836;-6.0756;23.8632;
1792998266055316;14.1276;-6.0390;23.6680;
1792998276055316;14.1032;-6.0634;23.7290;
1792998286055316;14.0666;-6.0512;23.7168;
1792998296055316;13.9202;-6.0878;23.8998;
1792998306055316;13.9080;-6.0512;23.9486;
1792998316055316;13.9324;-5.9902;23.9852;
1792998326055316;13.9812;-5.9780;23.8998;
1792998336055316;13.9202;-5.9536;23.9974;
1792998346055316;13.7494;-5.9414;24.1804;
1792998356055316;13.7006;-5.8560;24.2292;
1792998366055316;13.5664;-5.8560;24.4000;
1792998376055316;13.5176;-5.7828;24.4610;
1792998386055316;13.4200;-5.7584;24.6318;
1792998396055316;13.2492;-5.7584;24.8392;
1792998406055316;13.1882;-5.7584;24.9124;
1792998416055316;13.1516;-5.6852;25.0466;
1792998426055316;13.2126;-5.5632;24.9612;
1792998436055316;13.2492;-5.5022;24.9246;
1792998446055316;13.3590;-5.3558;24.8148;
1792998456055316;13.4810;-5.2582;24.6806;
1792998466055316;13.6518;-5.1362;24.4000;
1792998476055316;13.9324;-5.0142;24.1072;
1792998486055316;14.0178;-4.8556;24.0828;
1792998496055316;14.0788;-4.7580;23.9242;
1792998506055316;14.1398;-4.6848;23.8876;
1792998516055316;14.1886;-4.5872;23.8510;
1792998526055316;14.1764;-4.5384;23.8266;
1792998536055316;14.0544;-4.4530;23.9364;
1792998546055316;13.9446;-4.3798;24.0706;
1792998556055316;13.7738;-4.2578;24.1926;
1792998566055316;13.7128;-4.1724;24.2658;
1792998576055316;13.6396;-4.0626;24.3878;
1792998586055316;13.5786;-3.9772;24.4488;
1792998596055316;13.6152;-3.8918;24.4366;
1792998606055316;13.9080;-3.7332;24.1072;
1792998616055316;14.2008;-3.5990;23.7778;
1792998626055316;14.4814;-3.4526;23.4972;
1792998636055316;14.7742;-3.3672;23.1800;
1792998646055316;15.1524;-3.2940;22.7286;
1792998656055316;15.4574;-3.2208;22.3504;
1792998666055316;15.6038;-3.1232;22.1796;
1792998676055316;15.7258;-3.0012;22.0576;
1792998686055316;15.6526;-2.9402;22.1674;
1792998696055316;15.5672;-2.9158;22.2528;
1792998706055316;15.3842;-2.8792;22.4602;
1792998716055316;15.1280;-2.8060;22.7652;
1792998726055316;14.9938;-2.7084;22.8994;
1792998736055316;14.8352;-2.6230;23.1312;
1792998746055316;14.6888;-2.5376;23.2898;
1792998756055316;14.5546;-2.4766;23.4728;
1792998766055316;14.4692;-2.4278;23.6192;
1792998776055316;14.4570;-2.3302;23.7046;
1792998786055316;14.6400;-2.2326;23.5094;
1792998796055316;14.8108;-2.1716;23.3020;
1792998806055316;14.7132;-2.1472;23.4118;
1792998816055316;14.7742;-2.0984;23.3264;
1792998826055316;15.0182;-2.0130;23.1068;
1792998836055316;15.0548;-1.9276;23.0336;
1792998846055316;14.9816;-1.8178;22.9848;
1792998856055316;14.9084;-1.7080;23.0092;
1792998866055316;14.6644;-1.6470;23.2776;
1792998876055316;14.5546;-1.6104;23.4484;
1792998886055316;14.7376;-1.4274;23.2288;
1792998896055316;14.7986;-1.2566;23.1800;
1792998906055316;14.6644;-1.1712;23.2898;
1792998916055316;14.5668;-1.0858;23.3386;
1792998926055316;14.5058;-0.9394;23.4240;
1792998936055316;14.4448;-0.7808;23.4728;
1792998946055316;14.4570;-0.5978;23.4362;
1792998956055316;14.3228;-0.3660;23.5216;
1792998966055316;14.1032;-0.2074;23.7900;
1792998976055316;13.9324;-0.0366;23.9120;
1792998986055316;13.8958;0.1342;23.9364;
1792998996055316;13.9568;0.3294;23.8022;
1792999006055316;14.0056;0.4392;23.7412;
1792999016055316;14.0544;0.4514;23.6314;
1792999026055316;13.9446;0.5002;23.7046;
1792999036055316;13.9324;0.4636;23.7900;
1792999046055316;13.8836;0.4270;23.8510;
1792999056055316;13.7982;0.3782;23.9608;
1792999066055316;13.6518;0.3050;24.1926;
1792999076055316;13.5664;0.1952;24.3878;
1792999086055316;13.4200;0.1098;24.6196;
1792999096055316;13.2004;0.0488;25.0100;
1792999106055316;13.1150;-0.0488;25.2174;
1792999116055316;13.0662;-0.0854;25.1686;
1792999126055316;12.9564;-0.2196;25.3394;
1792999136055316;12.7368;-0.4026;25.6810;
1792999146055316;12.5050;-0.5856;25.9372;
1792999156055316;12.1146;-0.7686;26.4130;
1792999166055316;11.9560;-0.9272;26.6570;
1792999176055316;11.8340;-1.1468;26.7790;
1792999186055316;11.8584;-1.3176;26.7180;
1792999196055316;11.7120;-1.5616;26.9742;
1792999206055316;11.5412;-1.7446;27.1938;
1792999216055316;11.6510;-1.9520;27.1084;
1792999226055316;11.8340;-2.1472;26.9254;
1792999236055316;12.1268;-2.3546;26.5960;
1792999246055316;12.3586;-2.5986;26.2544;
1792999256055316;12.7734;-2.7938;25.7176;
1792999266055316;13.0174;-3.0256;25.4370;
1792999276055316;13.4078;-3.2208;25.0344;
1792999286055316;13.8348;-3.4526;24.5464;
1792999296055316;14.0056;-3.7088;24.2902;
1792999306055316;14.2496;-3.9040;24.1194;
1792999316055316;14.5912;-4.1114;23.7290;
1792999326055316;14.7864;-4.3066;23.4972;
1792999336055316;14.8962;-4.5262;23.4728;
1792999346055316;14.8840;-4.7214;23.4118;
1792999356055316;14.9084;-4.9410;23.3508;
1792999366055316;15.0304;-5.0996;23.1922;
1792999376055316;15.1158;-5.1972;23.0824;
1792999386055316;15.1890;-5.3314;22.9238;
1792999396055316;15.0914;-5.4778;22.9726;
1792999406055316;15.0914;-5.5876;23.0214;
1792999416055316;15.0426;-5.6608;23.1068;
1792999426055316;15.0670;-5.7340;23.2044;
1792999436055316;14.9084;-5.8072;23.4240;
1792999446055316;14.6766;-5.8926;23.6802;
1792999456055316;14.5424;-5.9536;23.8388;
1792999466055316;14.4570;-6.0146;23.9730;
1792999476055316;14.4326;-5.9902;24.0706;
1792999486055316;14.4204;-5.9658;24.1072;
1792999496055316;14.2618;-5.9536;24.2902;
1792999506055316;14.2374;-5.9780;24.2048;
1792999516055316;14.3106;-5.8926;24.0340;
1792999526055316;14.3106;-5.8682;23.9974;
1792999536055316;14.2740;-5.8072;23.9364;
1792999546055316;14.2008;-5.7340;23.8754;
1792999556055316;14.1154;-5.6852;23.9242;
1792999566055316;13.9812;-5.7096;23.9608;
1792999576055316;14.0666;-5.6242;23.8144;
1792999586055316;13.9934;-5.6120;23.8876;
1792999596055316;14.0056;-5.5876;23.8388;
1792999606055316;14.0178;-5.5266;23.7900;
1792999616055316;14.1764;-5.4778;23.6314;
1792999626055316;14.2252;-5.5144;23.5460;
1792999636055316;14.2252;-5.4778;23.5216;
1792999646055316;14.2740;-5.3924;23.4362;
1792999656055316;14.3350;-5.3924;23.2776;
1792999666055316;14.3838;-5.2826;23.2898;
1792999676055316;14.3472;-5.2582;23.4118;
1792999686055316;14.2862;-5.1850;23.5216;
1792999696055316;14.1276;-5.1362;23.7534;
1792999706055316;13.9690;-5.0508;23.9974;
1792999716055316;13.8470;-5.0142;24.1072;
1792999726055316;13.6762;-4.9898;24.3268;
1792999736055316;13.5176;-4.9898;24.5342;
1792999746055316;13.4444;-4.9654;24.5952;
1792999756055316;13.4810;-4.9166;24.4976;
1792999766055316;13.7128;-4.9166;24.1804;
1792999776055316;13.9324;-4.8922;23.8998;
1792999786055316;14.1886;-4.8434;23.6436;
1792999796055316;14.3594;-4.7946;23.4850;
1792999806055316;14.4814;-4.7336;23.3752;
1792999816055316;14.6278;-4.6970;23.2776;
1792999826055316;14.7864;-4.6726;23.1434;
1792999836055316;14.7376;-4.6726;23.2044;
1792999846055316;14.5546;-4.6848;23.4606;
1792999856055316;14.4204;-4.6604;23.6924;
1792999866055316;14.2984;-4.7214;23.8388;
1792999876055316;14.2984;-4.7824;23.8510;
1792999886055316;14.2374;-4.9044;23.8998;
1792999896055316;14.1886;-5.0142;23.9120;
1792999906055316;14.1276;-5.1484;23.9242;
1792999916055316;14.1520;-5.2460;23.8144;
1792999926055316;14.2008;-5.3680;23.7778;
1792999936055316;14.1276;-5.5388;23.7168;
1792999946055316;14.0910;-5.6852;23.6802;
1792999956055316;14.0544;-5.7462;23.6680;
1792999966055316;14.1398;-5.7828;23.6070;
1792999976055316;14.1520;-5.8194;23.5948;
1792999986055316;14.0788;-5.8194;23.7778;
1792999996055316;13.9080;-5.8316;23.9730;
1793000006055316;13.8836;-5.7828;23.9364;
1793000016055316;13.7494;-5.7340;24.2414;
1793000026055316;13.5908;-5.6852;24.5220;
1793000036055316;13.4810;-5.6608;24.7294;
1793000046055316;13.4322;-5.5876;24.7782;
1793000056055316;13.3834;-5.4900;24.9368;
1793000066055316;13.4322;-5.4168;24.8514;
1793000076055316;13.5420;-5.2948;24.8148;
1793000086055316;13.6030;-5.2094;24.8636;
1793000096055316;13.8714;-5.0752;24.4366;
1793000106055316;14.1154;-4.9410;24.1804;
1793000116055316;14.2618;-4.8556;23.9974;
1793000126055316;14.2984;-4.7580;23.9486;
1793000136055316;14.3716;-4.6604;23.8022;
1793000146055316;14.3716;-4.5872;23.8510;
1793000156055316;14.3838;-4.4896;23.8998;
1793000166055316;14.2862;-4.3798;24.1072;
1793000176055316;14.2008;-4.4042;24.3390;
1793000186055316;14.1520;-4.3676;24.4976;
1793000196055316;14.0788;-4.3188;24.6440;
1793000206055316;14.1398;-4.2822;24.6684;
1793000216055316;14.2252;-4.2334;24.6440;
1793000226055316;14.3594;-4.1724;24.5464;
1793000236055316;14.3838;-4.2090;24.4854;
1793000246055316;14.4204;-4.2090;24.3878;
1793000256055316;14.4570;-4.1968;24.3878;
1793000266055316;14.4814;-4.1602;24.3634;
1793000276055316;14.5668;-4.1602;24.2658;
1793000286055316;14.5424;-4.1846;24.3146;
1793000296055316;14.4814;-4.2334;24.3756;
1793000306055316;14.3960;-4.2578;24.4488;
1793000316055316;14.5912;-4.2212;24.2170;
1793000326055316;14.7010;-4.2334;24.0950;
1793000336055316;14.8596;-4.2212;23.8510;
1793000346055316;15.0182;-4.1358;23.6314;
1793000356055316;15.1280;-4.0870;23.4850;
1793000366055316;15.1036;-4.0016;23.5094;
1793000376055316;15.1402;-3.9650;23.5460;
1793000386055316;15.2378;-3.9162;23.4484;
1793000396055316;15.0670;-3.8918;23.6924;
1793000406055316;15.0304;-3.8552;23.7656;
1793000416055316;14.8718;-3.8064;24.0218;
1793000426055316;14.6644;-3.8796;24.2536;
1793000436055316;14.5790;-3.8796;24.4244;
1793000446055316;14.7498;-3.9162;24.2292;
1793000456055316;14.8596;-3.9040;24.0706;
1793000466055316;14.9206;-3.9284;23.9852;
1793000476055316;15.0914;-3.9650;23.7168;
1793000486055316;15.2134;-3.9894;23.4362;
1793000496055316;15.2744;-4.0260;23.3630;
1793000506055316;15.3964;-4.0748;23.2166;
1793000516055316;15.4330;-4.1480;23.1678;
1793000526055316;15.3110;-4.2212;23.2532;
1793000536055316;15.2622;-4.3188;23.2288;
1793000546055316;15.1646;-4.4042;23.3142;
1793000556055316;15.0060;-4.4530;23.4972;
1793000566055316;14.8596;-4.5384;23.7046;
1793000576055316;14.7620;-4.5628;23.7900;
1793000586055316;14.7254;-4.5872;23.7900;
1793000596055316;14.6156;-4.6238;23.8510;
1793000606055316;14.4692;-4.6726;23.9852;
1793000616055316;14.2618;-4.6848;24.2536;
1793000626055316;14.0788;-4.6726;24.4854;
1793000636055316;13.9568;-4.6970;24.6318;
1793000646055316;13.9324;-4.7458;24.6806;
1793000656055316;13.9812;-4.8068;24.6440;
1793000666055316;13.9446;-4.8068;24.6562;
1793000676055316;13.9080;-4.7824;24.7660;
1793000686055316;13.8836;-4.7580;24.9002;
1793000696055316;13.8714;-4.7214;24.9978;
1793000706055316;13.9202;-4.6848;25.0466;
1793000716055316;13.8958;-4.6116;25.1930;
1793000726055316;13.7372;-4.4896;25.4126;
1793000736055316;13.6884;-4.4408;25.5468;
1793000746055316;13.6152;-4.4042;25.6444;
1793000756055316;13.7128;-4.3920;25.5712;
1793000766055316;13.7250;-4.3554;25.5590;
1793000776055316;13.7738;-4.4042;25.4980;
1793000786055316;13.7616;-4.4774;25.5224;
1793000796055316;13.6518;-4.5628;25.6444;
1793000806055316;13.6152;-4.6604;25.7420;
1793000816055316;13.7006;-4.6604;25.6200;
1793000826055316;13.8226;-4.6848;25.5712;
1793000836055316;13.8592;-4.7702;25.4980;
1793000846055316;13.9934;-4.8312;25.3272;
1793000856055316;14.0788;-4.8190;25.2662;
1793000866055316;14.1642;-4.8434;25.0832;
1793000876055316;14.3228;-4.8556;24.9002;
1793000886055316;14.4448;-4.8678;24.7416;
1793000896055316;14.2374;-4.9532;24.9490;
1793000906055316;13.9324;-4.9654;25.3272;
1793000916055316;13.7616;-4.9410;25.4736;
1793000926055316;13.6030;-4.9166;25.5224;
1793000936055316;13.5908;-4.9166;25.5102;
1793000946055316;13.6152;-4.8312;25.4858;
1793000956055316;13.7372;-4.7824;25.2540;
1793000966055316;13.8104;-4.7214;25.1442;
1793000976055316;14.0422;-4.6238;24.8514;
1793000986055316;14.3350;-4.5872;24.4854;
1793000996055316;14.4692;-4.5506;24.3634;
1793001006055316;14.5668;-4.5018;24.3878;
1793001016055316;14.5180;-4.4408;24.4488;
1793001026055316;14.4570;-4.4164;24.5708;
1793001036055316;14.4692;-4.2944;24.7050;
1793001046055316;14.4570;-4.2212;24.7538;
1793001056055316;14.4570;-4.1602;24.8270;
1793001066055316;14.3594;-4.0260;24.9368;
1793001076055316;14.3472;-3.9284;24.9856;
1793001086055316;14.3228;-3.9040;24.9856;
1793001096055316;14.4692;-3.8186;24.8636;
1793001106055316;14.6644;-3.7576;24.6318;
1793001116055316;14.6400;-3.7698;24.5830;
1793001126055316;14.6156;-3.7576;24.5830;
1793001136055316;14.5546;-3.7820;24.6196;
1793001146055316;14.5668;-3.8308;24.6196;
1793001156055316;14.5912;-3.8552;24.6196;
1793001166055316;14.6278;-3.8186;24.5586;
1793001176055316;14.5302;-3.8674;24.6806;
1793001186055316;14.3106;-3.9162;25.0222;
1793001196055316;14.2862;-3.9650;25.1930;
1793001206055316;14.2740;-4.0626;25.2906;
1793001216055316;14.2984;-4.0992;25.3638;
1793001226055316;14.4448;-4.1480;25.2540;
1793001236055316;14.6034;-4.2822;25.0588;
1793001246055316;14.7742;-4.4286;25.0222;
1793001256055316;14.9938;-4.5262;24.7538;
1793001266055316;15.2256;-4.6604;24.4244;
1793001276055316;15.2988;-4.7458;24.3024;
1793001286055316;15.3476;-4.8556;24.2048;
1793001296055316;15.4330;-4.9776;24.0706;
1793001306055316;15.4818;-5.1362;24.0462;
1793001316055316;15.4696;-5.1728;24.0584;
1793001326055316;15.4818;-5.2338;23.9852;
1793001336055316;15.2988;-5.3802;24.1682;
1793001346055316;15.2744;-5.4046;24.1316;
1793001356055316;15.2744;-5.5022;24.1194;
1793001366055316;15.3232;-5.5754;24.0828;
1793001376055316;15.4452;-5.6364;23.9364;
1793001386055316;15.4452;-5.6974;23.8876;
1793001396055316;15.4696;-5.8682;23.7168;
1793001406055316;15.5062;-5.9902;23.4972;
1793001416055316;15.6160;-6.0878;23.2288;
1793001426055316;15.6770;-6.2342;23.0702;
1793001436055316;15.6404;-6.4538;22.8872;
