Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1792996016835733;-9.4119;-1.1557;-2.0354;
1792996026936670;-9.4119;-1.1629;-2.0545;
1792996037053076;-9.4286;-1.1749;-2.0545;
1792996047142399;-9.4286;-1.2132;-2.0402;
1792996057248337;-9.4358;-1.2323;-2.0426;
1792996067364587;-9.4119;-1.3065;-2.0378;
1792996077457451;-9.4095;-1.3807;-2.0402;
1792996087563128;-9.4214;-1.4336;-2.0521;
1792996097661149;-9.4334;-1.4527;-2.0521;
1792996107762087;-9.4143;-1.4575;-2.0378;
1792996117866983;-9.4286;-1.4527;-2.0043;
1792996127982191;-9.4238;-1.4527;-2.0163;
1792996138095941;-9.4167;-1.4695;-2.0163;
1792996148187608;-9.4023;-1.5078;-2.0474;
1792996158274587;-9.4167;-1.5245;-2.0450;
1792996168371045;-9.4310;-1.4599;-2.0402;
1792996178492816;-9.4214;-1.4264;-2.0210;
1792996188578753;-9.4525;-1.4022;-2.0378;
1792996198676878;-9.4238;-1.3759;-2.0474;
1792996208783753;-9.3975;-1.3496;-2.0521;
1792996218883649;-9.3879;-1.3543;-2.0498;
1792996228989483;-9.4143;-1.3711;-2.0569;
1792996239090003;-9.4190;-1.3591;-2.0569;
1792996249187816;-9.3999;-1.3687;-2.0426;
1792996259287243;-9.4167;-1.3854;-2.0788;
1792996269395212;-9.4023;-1.4264;-2.0521;
1792996279498753;-9.3927;-1.5030;-2.0282;
1792996289590212;-9.4167;-1.6011;-2.0545;
1792996299695420;-9.4502;-1.6780;-2.0692;
1792996309806045;-9.4334;-1.7426;-2.0788;
1792996319915316;-9.3879;-1.7904;-2.1362;
1792996330012087;-9.4214;-1.7761;-2.1123;
1792996340102243;-9.4382;-1.7234;-2.0859;
1792996350217503;-9.4310;-1.6732;-2.0306;
1792996360314274;-9.4310;-1.6513;-2.0067;
1792996370418024;-9.4262;-1.6274;-2.0593;
1792996380526670;-9.4095;-1.5580;-2.1003;
1792996390635420;-9.3975;-1.4934;-2.1697;
1792996400739899;-9.3951;-1.5054;-2.1505;
1792996410820316;-9.4023;-1.4934;-2.1793;
1792996420917191;-9.3927;-1.4791;-2.1888;
1792996431024170;-9.4047;-1.4815;-2.1601;
1792996441132660;-9.3927;-1.4862;-2.1769;
1792996451233128;-9.3999;-1.4743;-2.1266;
1792996461318649;-9.4071;-1.4838;-2.0979;
1792996471421983;-9.4047;-1.5078;-2.0836;
1792996481530941;-9.4286;-1.5341;-2.1075;
1792996491630941;-9.4238;-1.5724;-2.2128;
1792996501742087;-9.4023;-1.6107;-2.3157;
1792996511829899;-9.3640;-1.6466;-2.3303;
1792996521948962;-9.3808;-1.6804;-2.2391;
1792996532039691;-9.4190;-1.7498;-2.1290;
1792996542163858;-9.4238;-1.7833;-2.0474;
1792996552242816;-9.3879;-1.7809;-2.0521;
1792996562340420;-9.3879;-1.7354;-2.1721;
1792996572448962;-9.3927;-1.6585;-2.2510;
1792996582566722;-9.3736;-1.5461;-2.3276;
1792996592654066;-9.4047;-1.4599;-2.2798;
1792996602749587;-9.4023;-1.3543;-2.2128;
1792996612861566;-9.3927;-1.2754;-2.1840;
1792996622974170;-9.4023;-1.2036;-2.1697;
1792996633077087;-9.3903;-1.1868;-2.1338;
1792996643178962;-9.3760;-1.1964;-2.2199;
1792996653285941;-9.3903;-1.1557;-2.2774;
1792996663388128;-9.3616;-1.1749;-2.2726;
1792996673490420;-9.3903;-1.1701;-2.2774;
1792996683580733;-9.4047;-1.1390;-2.2439;
1792996693682972;-9.3975;-1.1004;-2.1984;
1792996703785212;-9.4047;-1.0549;-2.1482;
1792996713876358;-9.4286;-1.0741;-2.1482;
1792996723978597;-9.4310;-1.0478;-2.2463;
1792996734080837;-9.3832;-0.9999;-2.2367;
1792996744179899;-9.3808;-0.9999;-2.2008;
1792996754282139;-9.4119;-0.9520;-2.1864;
1792996764384378;-9.4167;-0.9305;-2.1936;
1792996774487399;-9.4286;-0.7675;-2.1793;
1792996784589639;-9.4071;-0.6622;-2.1075;
1792996794691878;-9.4334;-0.4537;-2.1888;
1792996804788024;-9.4023;-0.2285;-2.2008;
1792996814890264;-9.3616;-0.0153;-2.2582;
1792996824992503;-9.3568;0.2722;-2.2965;
1792996835101983;-9.3808;0.5118;-2.2941;
1792996845204222;-9.3688;0.6314;-2.2367;
1792996855306410;-9.4047;0.7418;-2.2223;
1792996865398493;-9.4047;0.7777;-2.2343;
1792996875500733;-9.4190;0.7633;-2.2534;
1792996885602920;-9.4430;0.7319;-2.2798;
1792996895667764;-9.4621;0.6745;-2.2774;
1792996905770003;-9.4214;0.5931;-2.2917;
1792996915872243;-9.4023;0.5309;-2.2223;
1792996926000368;-9.4095;0.5620;-2.2917;
1792996936102555;-9.4143;0.5668;-2.3109;
1792996946204743;-9.4238;0.6003;-2.3542;
1792996956317139;-9.4334;0.6027;-2.3758;
1792996966419378;-9.3975;0.6673;-2.4021;
1792996976521566;-9.4167;0.7175;-2.3495;
1792996986611253;-9.4406;0.7777;-2.2558;
1792996996713441;-9.4717;0.7442;-2.2367;
1792997006815680;-9.4573;0.6482;-2.3590;
1792997016931201;-9.4286;0.5118;-2.4811;
1792997027033493;-9.4047;0.3248;-2.5361;
1792997037135680;-9.3760;0.2267;-2.5576;
1792997047251514;-9.3903;0.1187;-2.5911;
1792997057353753;-9.4406;-0.0730;-2.6225;
1792997067455993;-9.3879;-0.3963;-2.4308;
1792997077533337;-9.3377;-0.8177;-2.0139;
1792997087635524;-9.4406;-1.0190;-1.9229;
1792997097737764;-9.5366;-1.0310;-2.1099;
1792997107829378;-9.4334;-0.9257;-2.2319;
1792997117931566;-9.3951;-0.8417;-2.3758;
1792997128033805;-9.4334;-0.9185;-2.5313;
1792997138140837;-9.2803;-0.6981;-2.9291;
1792997148243076;-8.9686;1.0962;-5.3151;
1792997158345264;-8.5400;3.7481;-7.8805;
1792997168450733;-8.6620;2.7203;-4.7450;
1792997178552920;-9.5267;0.3368;-0.1023;
1792997188655212;-10.6074;-0.4705;0.3673;
1792997198758076;-9.8862;0.1427;-0.7540;
1792997208860316;-8.7171;0.6051;-2.1793;
1792997218962503;-9.0909;-0.0416;-4.0214;
1792997229094118;-9.6036;-0.5183;-4.7040;
1792997239196358;-9.0838;-0.4729;-3.6790;
1792997249298597;-8.8155;-1.0549;-2.3471;
1792997259363024;-9.4310;-1.1171;-2.2678;
1792997269465264;-9.8049;-0.6024;-2.0859;
1792997279567451;-9.5510;-0.2070;-1.6475;
1792997289670941;-9.4502;0.0876;-2.1290;
1792997299773128;-9.4525;0.4062;-2.6536;
1792997309875420;-9.2632;0.6625;-2.4212;
1792997320031774;-9.3305;0.9260;-2.4332;
1792997330133962;-9.5533;1.1584;-2.7015;
1792997340236201;-9.3808;1.3502;-2.8092;
1792997350284743;-9.3329;1.4746;-2.8669;
1792997360386930;-9.3760;1.5538;-2.6489;
1792997370489170;-9.3018;1.6232;-2.3901;
1792997380586774;-9.3401;1.1871;-2.3109;
1792997390688962;-9.4143;1.0819;-2.5528;
1792997400791253;-9.5028;1.3334;-2.7565;
1792997410880889;-9.3832;1.4602;-2.5648;
1792997420983076;-9.2632;1.4100;-2.3157;
1792997431085264;-9.3808;1.3741;-2.4858;
1792997441194326;-9.4406;1.4171;-2.4595;
1792997451296566;-9.3066;1.4339;-2.3276;
1792997461398753;-9.5438;1.3621;-2.5552;
1792997471499326;-9.6395;1.4530;-2.4284;
1792997481601514;-9.2898;1.6208;-2.0282;
1792997491703753;-9.2946;1.8604;-2.2678;
1792997501820264;-9.4932;1.9490;-2.5552;
1792997511922503;-9.5366;1.8820;-2.3252;
1792997522024691;-9.5028;1.7859;-2.0019;
1792997532110524;-9.5605;1.7740;-2.1840;
1792997542212764;-9.5366;1.7261;-2.5337;
1792997552314951;-9.2731;1.6089;-2.3686;
1792997562416358;-9.2465;1.3765;-2.1769;
1792997572518545;-9.3138;1.2613;-2.3662;
1792997582620785;-9.4813;1.1130;-2.3925;
1792997592724274;-9.4932;0.8949;-1.9732;
1792997602826462;-9.4765;0.7466;-1.8272;
1792997612928753;-9.6180;0.7370;-2.1769;
1792997623058701;-9.5486;0.6936;-2.3013;
1792997633160941;-9.3784;0.6912;-1.9253;
1792997643263180;-9.4358;0.7681;-1.7001;
1792997653347399;-9.6060;0.9021;-1.8296;
1792997663449118;-9.4454;1.0412;-1.8631;
1792997673550889;-9.2970;1.1249;-2.0163;
1792997683641358;-9.5701;1.2374;-2.5433;
1792997693743128;-9.6921;1.3095;-2.4882;
1792997703844899;-9.4262;1.3549;-1.8416;
1792997713938701;-9.3736;1.3956;-1.8679;
1792997724040420;-9.5557;1.4698;-2.2128;
1792997734142191;-9.4143;1.4818;-2.0306;
1792997744255524;-9.4119;1.5778;-2.0979;
1792997754357295;-9.5390;1.7453;-2.5481;
1792997764459066;-9.4956;1.7836;-2.4763;
1792997774554326;-9.3568;1.7979;-2.1290;
1792997784656045;-9.4310;1.7644;-1.9564;
1792997794757764;-9.4621;1.8413;-1.8559;
1792997804858389;-9.3736;1.9920;-1.8105;
1792997814960108;-9.4980;2.1837;-2.1194;
1792997825061878;-9.5315;2.2268;-2.4858;
1792997835157660;-9.2922;2.1574;-2.5504;
1792997845259378;-9.2106;2.0518;-2.5887;
1792997855361149;-9.2513;1.9250;-2.4476;
1792997865463597;-9.2632;1.8003;-2.1027;
1792997875565316;-9.5486;1.7548;-2.0859;
1792997885667035;-9.9030;1.7740;-2.1242;
1792997895825316;-9.6897;1.8317;-1.9205;
1792997905927035;-9.2803;1.9107;-1.8966;
1792997916028805;-9.1651;1.9872;-2.2678;
1792997926063701;-9.2201;2.0088;-2.3518;
1792997936165472;-9.3712;1.9872;-1.9708;
1792997946267191;-9.6203;1.9466;-1.9014;
1792997956398389;-9.7137;1.9801;-2.0668;
1792997966500160;-9.4860;1.9729;-2.1003;
1792997976601930;-9.3425;1.8652;-2.2869;
1792997986713649;-9.2946;1.5826;-2.1482;
1792997996815420;-9.1819;1.3406;-1.6666;
1792998006917139;-9.1555;1.3717;-1.5422;
1792998017005941;-9.2656;1.5491;-2.0258;
1792998027107712;-9.0933;1.7716;-2.4667;
1792998037209430;-7.6920;2.0785;-3.3434;
1792998047330420;-6.4199;2.6677;-6.7355;
1792998057432191;-12.4158;3.0413;-9.9933;
1792998067533910;-14.2388;2.3898;-5.6456;
1792998077624378;-9.3688;1.4602;0.1062;
1792998087726149;-7.4453;1.0172;-0.1071;
1792998097827868;-6.5228;1.0938;-0.0473;
1792998107913805;-6.6260;1.1321;1.1602;
1792998118015524;-10.0780;1.4961;-1.2835;
1792998128117295;-12.6745;2.4114;-4.6418;
1792998138216201;-11.1197;2.8184;-3.9449;
1792998148317920;-8.6740;2.4497;-2.3037;
1792998158419639;-8.2693;1.9753;-2.2726;
1792998168523805;-8.3363;1.6017;-1.1635;
1792998178625524;-8.9207;1.4052;-0.5743;
1792998188727243;-10.4587;1.7070;-2.7135;
1792998198830889;-10.8419;1.8772;-3.9855;
1792998208932608;-9.4860;1.5224;-2.4811;
1792998219034326;-8.5998;1.2661;-1.4677;
1792998229141253;-8.6381;1.6065;-1.9277;
1792998239243024;-9.0120;1.8102;-2.0354;
1792998249344795;-9.1340;1.9585;-1.8033;
1792998259441826;-9.6227;2.2077;-2.5624;
1792998269543545;-10.0995;2.3755;-3.4753;
1792998279645316;-9.7783;2.5478;-3.2237;
1792998289742764;-9.0359;2.6509;-2.3327;
1792998299844483;-8.7485;2.6557;-1.6738;
1792998309946253;-9.0981;2.5693;-1.3792;
1792998320053337;-9.2417;2.6076;-1.5733;
1792998330155108;-9.5219;2.5837;-2.7206;
1792998340256878;-9.6634;2.5334;-3.2955;
1792998350358128;-9.1747;2.5119;-2.6776;
1792998360459899;-9.2731;2.3946;-2.3013;
1792998370561618;-9.1962;2.4305;-1.9181;
1792998380654378;-8.9327;2.5143;-1.7456;
1792998390756149;-8.9566;2.6052;-2.1984;
1792998400857920;-9.1436;2.6701;-3.0535;
1792998410971566;-9.6132;2.4401;-3.6643;
1792998421073285;-9.5964;2.2005;-3.3888;
1792998431175108;-9.4573;1.8963;-2.7446;
1792998441273545;-9.1531;1.6304;-2.1625;
1792998451375264;-8.8872;1.4698;-1.7886;
1792998461476983;-9.2345;1.4746;-1.8416;
1792998471572972;-9.3903;1.5658;-2.3327;
1792998481674691;-9.7089;1.5272;-2.7996;
1792998491776462;-10.1545;1.3047;-2.6800;
1792998501872139;-9.9341;1.0699;-1.8607;
1792998511973910;-9.2297;0.8877;-1.6164;
1792998522075628;-8.9064;0.5668;-2.3228;
1792998532154014;-9.0479;0.2243;-3.0918;
1792998542255785;-9.2010;0.0206;-3.0511;
1792998552357503;-9.3951;-0.0969;-2.8813;
1792998562493389;-9.7161;-0.2094;-2.9961;
1792998572595108;-9.6180;-0.3218;-2.4308;
1792998582696878;-9.0574;-0.4322;-1.5494;
1792998592804795;-9.1962;-0.4609;-1.8870;
1792998602906566;-9.7950;-0.4011;-2.7374;
1792998613008285;-9.4214;-0.4777;-2.7374;
1792998623111149;-9.2489;-0.5327;-2.9794;
1792998633212868;-9.3209;-0.5255;-3.4083;
1792998643314639;-9.0694;-0.7986;-3.0775;
1792998653449899;-8.6955;-0.9855;-2.9219;
1792998663551618;-9.2082;-0.7292;-3.9230;
1792998673653389;-9.4478;-0.3556;-4.2467;
1792998683717503;-9.1436;-0.3027;-3.0894;
1792998693819274;-9.1316;-0.5327;-2.3973;
1792998703920993;-9.7496;-0.4490;-3.1301;
1792998714021566;-9.7065;-0.0607;-3.3075;
1792998724123337;-8.8011;0.2865;-2.8259;
1792998734225108;-8.6548;0.7418;-3.8895;
1792998744329378;-9.3473;1.1847;-5.1377;
1792998754431097;-8.7341;1.0172;-4.3376;
1792998764532816;-8.6405;0.5477;-3.8489;
1792998774638233;-9.5366;0.5812;-4.1626;
1792998784740003;-9.7376;0.5357;-3.0870;
1792998794841722;-9.2656;0.1140;-1.8655;
1792998804940316;-8.9949;0.1475;-2.5098;
1792998815042087;-9.0431;0.4926;-4.1746;
1792998825143805;-8.9542;0.5309;-4.7088;
1792998835240785;-8.3626;0.1499;-4.0334;
1792998845342503;-8.8537;-0.1854;-3.5997;
1792998855444274;-9.5725;-0.3700;-2.8259;
1792998865543076;-9.2970;-0.6096;-1.6331;
1792998875644795;-9.2225;-0.8393;-1.3433;
1792998885746566;-9.5028;-1.0813;-2.0019;
1792998895875316;-9.0598;-1.5508;-2.2630;
1792998905977035;-8.7963;-2.1377;-1.8679;
1792998916078805;-9.5462;-2.3079;-1.8009;
1792998926148180;-10.0394;-1.4958;-1.4198;
1792998936249899;-9.3162;-0.6263;-0.5408;
1792998946351618;-8.8825;-0.0682;-0.4137;
1792998956495524;-9.5773;0.4086;-1.5470;
1792998966597243;-10.1689;0.7490;-2.1553;
1792998976699014;-10.4994;0.9141;-2.3133;
1792998986761462;-10.1545;1.0866;-2.2774;
1792998996863233;-10.2646;1.2565;-2.2247;
1792999006965003;-10.3053;1.3334;-1.9469;
1792999017069014;-10.0681;1.1369;-1.5781;
1792999027170733;-9.8288;0.0446;-1.0893;
1792999037272503;-9.7328;-0.6622;-1.0534;
1792999047380472;-10.1043;-0.4035;-1.5637;
1792999057482191;-10.1689;-0.8731;-1.1755;
1792999067583910;-9.7567;-0.9520;-1.1946;
1792999077706878;-9.8647;-0.6837;-1.7791;
1792999087808649;-9.8408;-0.2979;-1.7073;
1792999097910368;-9.5100;0.2411;-1.3959;
1792999107992347;-9.4645;0.7561;-1.6570;
1792999118094066;-9.6132;0.9212;-2.1242;
1792999128195785;-9.7328;0.6840;-2.2319;
1792999138298076;-9.7017;0.4205;-1.5350;
1792999148399795;-9.7926;0.7128;-1.1611;
1792999158501514;-9.6275;1.4243;-1.1922;
1792999168605368;-9.6515;1.9657;-1.6738;
1792999178707087;-9.7232;2.2747;-2.2056;
1792999188808805;-9.5052;2.6151;-2.0354;
1792999198906878;-9.0526;3.0796;-1.9564;
1792999209008597;-8.9303;3.4606;-2.7422;
1792999219110316;-9.7783;3.3048;-3.3290;
1792999229215003;-9.8121;3.2880;-2.4715;
1792999239316774;-9.4143;3.5779;-1.6929;
1792999249418545;-9.5653;3.3503;-1.8583;
1792999259522191;-9.4310;2.8113;-2.3782;
1792999269623962;-9.1795;2.9288;-2.8837;
1792999279725733;-8.7700;2.8400;-2.6943;
1792999289827555;-9.1555;2.7969;-2.4523;
1792999299929274;-9.4454;2.5238;-2.4069;
1792999310031045;-9.7232;2.1407;-2.8741;
1792999320123858;-9.7161;2.0423;-2.7015;
1792999330225628;-9.3568;2.0303;-2.0234;
1792999340327399;-9.6227;1.6543;-1.8488;
1792999350433493;-9.1220;1.3238;-2.1386;
1792999360535212;-8.6261;1.2784;-2.9195;
1792999370636983;-9.0670;1.6400;-2.9794;
1792999380747191;-9.2707;1.4004;-2.7422;
1792999390848962;-9.3760;0.9332;-3.0368;
1792999400950680;-9.6826;0.7920;-2.9028;
1792999411045628;-9.6060;0.7223;-2.1673;
1792999421147347;-9.6634;0.9284;-1.8751;
1792999431249118;-8.9638;1.0795;-1.9875;
1792999441354222;-8.8298;0.8782;-2.8283;
1792999451455941;-9.3784;0.7825;-3.4537;
1792999461557712;-9.3568;0.6888;-3.6476;
1792999471656045;-9.3305;0.3823;-4.1937;
1792999481757764;-8.8801;0.7513;-4.0813;
1792999491859535;-8.9877;1.6878;-3.8656;
1792999501986514;-10.3630;0.8160;-3.2166;
1792999512088285;-9.8073;0.4660;-2.2223;
1792999522190055;-8.6333;0.3320;-2.9195;
1792999532274691;-9.2898;0.4325;-3.5327;
1792999542376826;-9.7017;0.4612;-2.0282;
1792999552478962;-9.7974;0.2818;-1.0271;
1792999562579274;-10.3149;0.4516;-0.6963;
1792999572681410;-10.0346;0.7271;-0.7588;
1792999582783545;-8.5113;0.1642;-1.5924;
1792999592880108;-8.3865;-0.1663;-2.3949;
1792999602982243;-9.6993;-0.2859;-2.2487;
1792999613084378;-9.5964;-0.1902;-2.0593;
1792999623210785;-8.8442;-0.4777;-2.7996;
1792999633312920;-9.6203;-0.3485;-3.1902;
1792999643415055;-9.6132;-0.4394;-2.4117;
1792999653496983;-8.9710;-0.6909;-2.0067;
1792999663599170;-9.3855;-1.0334;-2.3758;
1792999673701305;-10.4659;-1.3400;-2.2391;
1792999683799326;-9.9485;-1.6537;-1.5446;
1792999693901462;-8.9064;-1.2514;-2.3303;
1792999704003597;-9.7663;-0.6814;-3.3649;
1792999714105316;-9.7065;-0.9903;-2.7996;
1792999724207451;-8.9088;-0.9066;-2.7470;
1792999734309587;-8.5232;-1.0454;-3.3601;
1792999744411410;-8.9064;-0.8608;-3.7436;
1792999754513545;-9.1388;-0.8512;-3.8512;
1792999764615680;-8.2908;-0.4753;-4.1530;
1792999774715420;-8.4583;-0.1974;-4.5245;
1792999784817555;-9.7711;0.0494;-4.5030;
1792999794919691;-9.1316;0.4711;-4.4453;
1792999805019743;-8.5711;0.4612;-4.8120;
1792999815121878;-8.7413;0.5309;-4.6896;
1792999825224014;-8.5807;0.7657;-4.5437;
1792999835320212;-8.7242;1.6783;-4.8694;
1792999845422347;-8.1087;2.5813;-4.6418;
1792999855524483;-6.8390;2.6701;-5.1209;
1792999865625003;-7.3756;1.9968;-5.8083;
1792999875727139;-10.8634;1.3430;-5.6121;
1792999885829274;-11.1679;1.6926;-4.2706;
1792999895959691;-8.8418;1.6400;-2.6154;
1792999906061826;-8.3483;0.8064;-2.2989;
1792999916163962;-11.8098;-0.7795;-1.5805;
1792999926242920;-11.2708;-0.9281;-0.5958;
1792999936345003;-10.2766;-0.0368;-0.3945;
1792999946447139;-8.3507;0.2913;-0.9646;
1792999956545576;-8.8059;0.2626;-2.5839;
1792999966647712;-10.2838;-0.5040;-3.4298;
1792999976749847;-10.3439;0.2100;-3.6861;
1792999986877608;-8.7748;0.2961;-3.0511;
1792999996979743;-8.4488;-0.2548;-3.3242;
1793000007081878;-9.9054;-1.2873;-3.2333;
1793000017160212;-9.8192;-1.3065;-2.9794;
1793000027262295;-8.6668;-0.6311;-2.2008;
1793000037364430;-9.4214;-0.6574;-2.0716;
1793000047483180;-10.0418;-1.4910;-1.7336;
1793000057585316;-9.9389;-1.4743;-1.5541;
1793000067687503;-9.5100;-0.5471;-1.8823;
1793000077816045;-9.1723;0.1929;-2.4260;
1793000087918128;-8.3842;0.6099;-3.4872;
1793000098020264;-8.9255;0.5405;-4.1243;
1793000108076566;-9.5725;0.9428;-4.5102;
1793000118178701;-8.6548;1.6065;-4.1076;
1793000128280837;-7.2559;1.7572;-4.4333;
1793000138383441;-9.5557;0.9619;-4.8981;
1793000148485576;-10.0274;0.7729;-4.2826;
1793000158587712;-9.5195;0.6482;-3.2189;
1793000168689743;-8.2813;0.5022;-3.0272;
1793000178791878;-9.4860;0.4229;-3.5806;
1793000188894014;-10.2909;0.2578;-3.8369;
1793000198991774;-9.5342;0.2100;-3.3458;
1793000209093910;-7.8619;0.5859;-3.3027;
1793000219196045;-8.7867;0.3727;-4.5126;
1793000229290524;-10.3654;0.0302;-5.1233;
1793000239392660;-9.0694;0.9284;-4.5437;
1793000249494795;-8.4081;0.6075;-4.5700;
1793000259608649;-9.3042;-0.7651;-4.9029;
1793000269710785;-9.7567;-0.2931;-4.1818;
1793000279812920;-8.5998;0.3440;-3.0703;
1793000289907399;-8.3507;-0.7675;-2.8235;
1793000300009535;-8.7939;-1.1749;-3.3362;
1793000310111670;-9.2321;0.1905;-4.3113;
1793000320198024;-10.5473;-0.1567;-4.2467;
1793000330300212;-9.5052;-0.2740;-3.5255;
1793000340402295;-7.9508;1.0316;-3.7340;
1793000350515160;-9.4621;0.8806;-4.8311;
1793000360617295;-10.2526;0.1187;-2.6919;
1793000370719430;-8.1470;1.1919;-1.0152;
1793000380841045;-8.3459;1.2832;-1.7169;
1793000390943180;-10.2766;-0.4825;-1.9732;
1793000401045316;-8.9088;0.4878;-1.6092;
1793000411158545;-7.9364;1.5586;-4.4213;
1793000421260680;-10.4827;-0.3075;-6.2492;
1793000431362816;-17.1733;0.4277;-5.9426;
1793000441436253;-12.6769;0.9021;-0.9072;
1793000451538389;-7.5745;0.2387;1.9627;
1793000461640524;-5.0856;-0.4155;-1.1803;
1793000471748753;-3.4998;1.2685;-4.2108;
1793000481850889;-4.2688;1.4483;-6.5462;
1793000491953024;-8.6022;0.9404;-8.4577;
1793000502043701;-11.9414;2.9288;-8.6016;
1793000512145837;-14.5382;0.8830;-7.6843;
1793000522247972;-13.8772;-0.0368;-3.2357;
1793000532359743;-8.4535;0.1092;1.3469;
1793000542461670;-8.7290;-2.4876;0.7911;
1793000552563545;-12.8207;-1.9364;-0.4929;
1793000562656670;-9.4956;0.4277;-0.0425;
1793000572758597;-7.3062;-0.0631;-1.8966;
1793000582860472;-7.3493;0.7199;-3.6093;
1793000592965108;-6.2306;1.6687;-5.7197;
1793000603067035;-8.5137;1.1010;-7.9980;
1793000613168962;-6.9350;1.0986;-7.0301;
1793000623275576;-6.7983;0.7633;-6.5390;
1793000633377503;-9.0096;-0.0754;-5.2669;
1793000643479378;-10.0346;0.1020;-3.9592;
1793000653573858;-10.0971;-1.0884;-2.4476;
1793000663675837;-8.6931;-1.3496;-0.8761;
1793000673777712;-9.1244;-1.2012;-2.5911;
1793000683888962;-9.3473;-2.2648;-4.1985;
1793000693990889;-10.6193;0.1187;-4.6490;
1793000704092816;-7.6223;0.4373;-4.6394;
1793000714198233;-7.3277;-0.3242;-5.0444;
1793000724300160;-8.9327;1.0507;-4.9579;
1793000734402087;-9.7424;0.3751;-4.1100;
1793000744509587;-12.4086;0.2746;-3.2046;
1793000754611514;-9.3903;-0.2524;-1.7336;
1793000764713441;-10.3989;-0.2309;-1.4533;
1793000774813337;-11.2780;-0.8707;-1.7145;
1793000784915264;-7.1315;-0.6168;-2.1075;
1793000795017191;-7.3516;-0.4896;-4.1626;
1793000805108233;-7.9074;0.2315;-5.5786;
1793000815210160;-7.5649;0.5261;-6.1032;
1793000825312087;-8.0106;0.7247;-6.5294;
1793000835421983;-7.6128;0.6482;-6.4217;
1793000845523910;-6.9876;0.6075;-6.5940;
1793000855625837;-11.2062;0.7896;-8.8579;
1793000865720524;-14.0758;0.1235;-4.5006;
1793000875822451;-9.6371;0.7681;0.2234;
1793000885924378;-8.1975;-0.8731;5.9079;
1793000896031149;-3.8710;-0.4777;6.1187;
1793000906133076;-8.1999;-1.2156;-0.1214;
1793000916235003;-8.7700;-1.3711;-7.2290;
1793000926348180;-11.0695;0.4974;-11.4308;
1793000936450160;-11.0025;1.2230;-8.7188;
1793000946552035;-9.9724;3.1540;-6.9631;
1793000956637347;-11.2923;0.8255;-3.6861;
1793000966739326;-10.9259;0.6242;1.0092;
1793000976841201;-7.8404;1.3789;3.6873;
1793000986952399;-6.6188;0.3344;2.8825;
