Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1628663760656210;-0.1149;0.0124;-0.1405;
1628663770759700;-0.0915;0.0113;-0.1352;
1628663780851835;-0.0883;-0.0025;-0.1213;
1628663790955273;-0.0915;0.0049;-0.1149;
1628663801058710;-0.0862;0.0007;-0.1064;
1628663811160846;-0.0957;-0.0121;-0.1011;
1628663821264283;-0.0840;-0.0132;-0.1064;
1628663831367721;-0.0862;-0.0068;-0.1149;
1628663841500794;-0.0989;0.0007;-0.1234;
1628663851604283;-0.0904;-0.0068;-0.1234;
1628663861707721;-0.1021;-0.0057;-0.1170;
1628663871779700;-0.0925;0.0049;-0.1096;
1628663881883137;-0.0819;0.0049;-0.1277;
1628663891986575;-0.0478;-0.0228;-0.1330;
1628663902086158;-0.0372;-0.0281;-0.1266;
1628663912189596;-0.0361;-0.0174;-0.1565;
1628663922293033;-0.0020;-0.0089;-0.1873;
1628663932409804;0.0289;-0.0004;-0.1948;
1628663942513242;0.0640;-0.0047;-0.2023;
1628663952616679;0.0843;-0.0100;-0.2193;
1628663962716887;0.1109;-0.0132;-0.2214;
1628663972820481;0.1280;-0.0153;-0.2321;
1628663982924075;0.1695;-0.0111;-0.2363;
1628663993030637;0.2047;0.0049;-0.2278;
1628664003134231;0.2377;0.0188;-0.2257;
1628664013237825;0.2782;0.0060;-0.2310;
1628664023336262;0.3325;-0.0164;-0.2246;
1628664033439856;0.3558;0.0039;-0.2087;
1628664043543450;0.3760;0.0252;-0.1927;
1628664053653346;0.3867;0.0081;-0.1756;
1628664063756939;0.4101;-0.0302;-0.1618;
1628664073860533;0.4080;-0.0441;-0.1490;
1628664083962200;0.3728;-0.0206;-0.1309;
1628664094065794;0.3451;0.0188;-0.1075;
1628664104169439;0.3240;0.0465;-0.0915;
1628664114268033;0.2995;0.0422;-0.0787;
1628664124371627;0.2707;0.0379;-0.0648;
1628664134475221;0.2355;0.0486;-0.0457;
1628664144588346;0.2025;0.0518;-0.0308;
1628664154691939;0.1823;0.0273;-0.0350;
1628664164795533;0.1589;0.0241;-0.0340;
1628664174900846;0.1344;0.0188;-0.0212;
1628664185004439;0.1130;-0.0004;-0.0222;
