Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1792602528162863;-0.0317;-0.0067;0.1154;
1792602538266613;-0.0338;-0.0088;0.1272;
1792602548377342;-0.0360;-0.0077;0.1389;
1792602558481196;-0.0381;-0.0120;0.1474;
1792602568573384;-0.0381;-0.0130;0.1581;
1792602578674009;-0.0423;-0.0152;0.1676;
1792602588782655;-0.0445;-0.0152;0.1730;
1792602598896405;-0.0455;-0.0152;0.1783;
1792602609021613;-0.0455;-0.0162;0.1858;
1792602619080103;-0.0477;-0.0173;0.1879;
1792602629192394;-0.0498;-0.0173;0.1879;
1792602639291665;-0.0519;-0.0152;0.1900;
1792602649372394;-0.0509;-0.0130;0.1911;
1792602659488332;-0.0519;-0.0109;0.1932;
1792602669641665;-0.0530;-0.0109;0.1911;
1792602679703228;-0.0509;-0.0109;0.1911;
1792602689807082;-0.0487;-0.0120;0.1889;
1792602699917030;-0.0487;-0.0152;0.1847;
1792602710013748;-0.0455;-0.0162;0.1815;
1792602720135467;-0.0423;-0.0173;0.1783;
1792602730213592;-0.0402;-0.0173;0.1730;
1792602740328384;-0.0391;-0.0173;0.1655;
1792602750417030;-0.0370;-0.0173;0.1559;
1792602760517030;-0.0328;-0.0184;0.1485;
1792602770632290;-0.0296;-0.0184;0.1421;
1792602780715884;-0.0306;-0.0162;0.1336;
1792602790838228;-0.0296;-0.0141;0.1240;
1792602800941144;-0.0296;-0.0077;0.1144;
1792602811052915;-0.0264;-0.0067;0.1069;
1792602821129946;-0.0253;-0.0035;0.0973;
1792602831236509;-0.0232;-0.0035;0.0877;
1792602841354217;-0.0221;-0.0056;0.0824;
1792602851437342;-0.0200;-0.0067;0.0760;
1792602861540050;-0.0189;-0.0067;0.0718;
1792602871643800;-0.0168;-0.0067;0.0664;
1792602881738175;-0.0146;-0.0045;0.0622;
1792602891836925;-0.0146;-0.0024;0.0579;
1792602901949425;-0.0125;-0.0024;0.0558;
1792602912051873;-0.0146;-0.0024;0.0537;
1792602922148957;-0.0178;-0.0003;0.0547;
1792602932270259;-0.0200;0.0029;0.0569;
1792602942379321;-0.0189;0.0019;0.0590;
1792602952460780;-0.0189;0.0029;0.0654;
1792602962564842;-0.0210;0.0019;0.0718;
1792602972666300;-0.0221;-0.0045;0.0771;
1792602982776873;-0.0242;-0.0141;0.0814;
1792602992873384;-0.0285;-0.0237;0.0856;
1792603002965467;-0.0296;-0.0365;0.0888;
1792603013077707;-0.0264;-0.0418;0.0952;
1792603023171509;-0.0274;-0.0365;0.0973;
1792603033283696;-0.0242;-0.0269;0.1027;
1792603043385050;-0.0317;-0.0173;0.1176;
1792603053477550;-0.0221;0.0040;0.1261;
1792603063582655;-0.0253;0.0285;0.1272;
1792603073689009;-0.0317;0.0200;0.1122;
1792603083777863;-0.0317;-0.0003;0.0984;
1792603093883696;-0.0242;-0.0045;0.1016;
1792603103981196;-0.0200;-0.0035;0.1027;
1792603114092290;-0.0253;-0.0035;0.0973;
1792603124197550;-0.0285;0.0040;0.0984;
1792603134291196;-0.0285;0.0093;0.1016;
1792603144401821;-0.0285;0.0029;0.1027;
1792603154497655;-0.0296;-0.0077;0.1048;
1792603164603488;-0.0285;-0.0088;0.1069;
1792603174711040;-0.0285;-0.0141;0.1101;
1792603184817498;-0.0274;-0.0173;0.1133;
1792603194917446;-0.0274;-0.0120;0.1112;
1792603205017394;-0.0285;-0.0088;0.1144;
1792603215114582;-0.0264;-0.0099;0.1176;
1792603225214530;-0.0264;-0.0003;0.1197;
1792603235314478;-0.0264;0.0093;0.1165;
1792603245417967;-0.0274;-0.0024;0.1069;
1792603255517915;-0.0253;-0.0109;0.1048;
1792603265617863;-0.0253;-0.0088;0.1069;
1792603275719634;-0.0232;-0.0109;0.0995;
1792603285819582;-0.0232;-0.0162;0.0909;
1792603295919530;-0.0210;-0.0099;0.0888;
1792603306042030;-0.0200;-0.0099;0.0888;
1792603316141978;-0.0210;-0.0205;0.0835;
1792603326241925;-0.0210;-0.0216;0.0782;
1792603336328592;-0.0200;-0.0162;0.0760;
1792603346428540;-0.0157;-0.0130;0.0750;
1792603356528488;-0.0146;-0.0099;0.0718;
1792603366632967;-0.0168;-0.0013;0.0696;
1792603376732915;-0.0157;-0.0013;0.0675;
1792603386832915;-0.0136;-0.0067;0.0664;
1792603396940780;-0.0115;-0.0077;0.0632;
1792603407040728;-0.0093;-0.0045;0.0601;
1792603417140675;-0.0104;-0.0045;0.0590;
1792603427267811;-0.0093;0.0008;0.0601;
1792603437367707;-0.0072;0.0072;0.0601;
1792603447467707;-0.0083;0.0051;0.0590;
1792603457556717;-0.0093;0.0040;0.0601;
1792603467656665;-0.0072;0.0040;0.0632;
1792603477756665;-0.0051;0.0029;0.0632;
1792603487854113;-0.0051;0.0029;0.0611;
1792603497954061;0.0077;0.0029;0.0601;
1792603508054061;0.0429;0.0008;0.0601;
1792603518167134;0.0812;-0.0045;0.0569;
1792603528267082;0.1025;-0.0088;0.0526;
1792603538367030;0.0908;-0.0099;0.0441;
1792603548465675;0.0450;-0.0120;0.0302;
1792603558565623;-0.0083;-0.0077;0.0174;
1792603568665623;-0.0029;-0.0013;0.0121;
1792603578768800;-0.0019;-0.0035;0.0111;
1792603588868748;-0.0008;-0.0045;0.0068;
1792603598968748;0.0035;-0.0035;0.0047;
1792603609108488;0.0013;-0.0035;0.0036;
1792603619208436;0.0035;-0.0035;0.0057;
1792603629308384;0.0045;0.0008;0.0068;
1792603639393644;0.0045;0.0029;0.0025;
1792603649493592;0.0045;-0.0003;-0.0007;
1792603659593540;0.0035;-0.0013;-0.0039;
1792603669692134;0.0056;0.0008;-0.0060;
1792603679792082;0.0056;0.0008;-0.0103;
1792603689892030;0.0035;0.0040;-0.0156;
1792603699992134;0.0056;0.0051;-0.0198;
1792603710092082;0.0088;0.0051;-0.0198;
1792603720192030;0.0088;0.0051;-0.0220;
1792603730292759;0.0077;0.0008;-0.0252;
1792603740392707;0.0067;-0.0003;-0.0273;
1792603750492707;0.0067;-0.0013;-0.0252;
1792603760604530;0.0045;-0.0035;-0.0252;
1792603770704478;0.0013;-0.0045;-0.0220;
1792603780804478;0.0013;-0.0056;-0.0124;
1792603790935363;-0.0019;-0.0077;-0.0007;
1792603801035311;-0.0051;-0.0088;0.0111;
1792603811135259;-0.0061;-0.0077;0.0238;
1792603821234790;-0.0093;-0.0067;0.0377;
1792603831334738;-0.0125;-0.0077;0.0505;
1792603841434686;-0.0146;-0.0077;0.0611;
1792603851525155;-0.0157;-0.0088;0.0686;
1792603861625103;-0.0168;-0.0099;0.0760;
1792603871725103;-0.0189;-0.0120;0.0824;
1792603881830259;-0.0200;-0.0088;0.0846;
1792603891930207;-0.0200;-0.0077;0.0856;
1792603902030207;-0.0200;-0.0077;0.0846;
1792603912138592;-0.0189;-0.0088;0.0835;
1792603922238540;-0.0168;-0.0099;0.0803;
1792603932338540;-0.0189;-0.0120;0.0728;
1792603942457550;-0.0157;-0.0099;0.0664;
1792603952557498;-0.0125;-0.0056;0.0590;
1792603962657498;-0.0115;-0.0024;0.0494;
1792603972747550;-0.0083;-0.0003;0.0366;
1792603982847498;-0.0040;0.0019;0.0260;
1792603992947498;0.0013;0.0072;0.0142;
1792604003056925;0.0035;0.0083;0.0015;
1792604013156873;0.0056;0.0072;-0.0145;
1792604023256821;0.0056;0.0061;-0.0220;
1792604033363175;0.0088;0.0061;-0.0284;
1792604043463123;0.0120;0.0061;-0.0326;
1792604053563123;0.0109;0.0072;-0.0337;
1792604063670571;0.0109;0.0083;-0.0348;
1792604073770519;0.0109;0.0051;-0.0316;
1792604083870519;0.0109;0.0051;-0.0273;
1792604093974530;0.0088;0.0051;-0.0241;
1792604104074478;0.0099;0.0040;-0.0209;
1792604114174478;0.0099;0.0029;-0.0166;
1792604124284061;0.0056;0.0029;-0.0103;
1792604134384009;0.0056;0.0029;-0.0060;
1792604144483957;0.0035;0.0040;-0.0017;
1792604154585259;0.0035;0.0029;0.0004;
1792604164685207;0.0035;0.0019;0.0036;
1792604174785207;0.0024;-0.0003;0.0068;
1792604184897655;0.0003;-0.0013;0.0121;
1792604194997603;-0.0019;0.0019;0.0174;
1792604205097603;-0.0019;0.0040;0.0196;
1792604215195780;0.0003;0.0051;0.0185;
1792604225295728;0.0013;0.0029;0.0185;
1792604235395728;-0.0008;0.0008;0.0174;
1792604245501821;0.0003;0.0008;0.0174;
1792604255601769;-0.0019;-0.0003;0.0153;
1792604265701769;0.0003;0.0019;0.0142;
1792604275807863;0.0024;0.0029;0.0100;
1792604285907811;0.0003;0.0040;0.0068;
1792604296007811;0.0024;0.0008;0.0068;
1792604306139894;0.0003;-0.0003;0.0079;
1792604316239894;0.0003;0.0008;0.0057;
1792604326339842;0.0035;0.0008;0.0025;
1792604336417655;0.0045;-0.0003;0.0025;
1792604346517603;0.0024;-0.0003;0.0025;
1792604356617603;0.0013;-0.0003;0.0025;
1792604366722863;0.0003;-0.0013;0.0057;
1792604376822811;0.0024;-0.0024;0.0079;
1792604386922811;0.0003;-0.0003;0.0089;
1792604397031196;0.0024;0.0019;0.0089;
1792604407131144;0.0045;0.0008;0.0079;
1792604417231144;0.0035;-0.0003;0.0025;
1792604427362550;0.0024;-0.0013;-0.0028;
1792604437462446;0.0035;-0.0013;-0.0071;
1792604447562446;0.0024;-0.0003;-0.0092;
1792604457647967;0.0035;-0.0003;-0.0103;
1792604467747915;0.0045;0.0019;-0.0103;
1792604477847863;0.0056;0.0008;-0.0113;
1792604487949321;0.0067;-0.0013;-0.0092;
1792604498049269;0.0067;-0.0024;-0.0092;
1792604508149217;0.0035;-0.0013;-0.0060;
1792604518267342;0.0035;-0.0024;-0.0039;
1792604528367290;0.0035;0.0008;-0.0039;
1792604538467238;0.0024;0.0040;-0.0039;
1792604548556405;0.0045;0.0019;-0.0028;
1792604558656353;0.0067;0.0008;-0.0039;
1792604568756353;0.0035;0.0029;-0.0049;
1792604578874217;0.0024;0.0019;-0.0060;
1792604588974165;0.0035;-0.0003;-0.0007;
1792604599074165;0.0056;0.0040;0.0015;
1792604609180311;0.0035;0.0061;-0.0017;
1792604619280207;0.0035;0.0051;-0.0060;
1792604629380207;0.0045;0.0019;-0.0081;
1792604639484790;0.0067;-0.0013;-0.0092;
1792604649584738;0.0056;-0.0024;-0.0113;
1792604659684738;0.0024;-0.0013;-0.0124;
1792604669778488;0.0045;-0.0013;-0.0113;
1792604679878384;0.0067;-0.0003;-0.0113;
1792604689978384;0.0056;0.0008;-0.0145;
1792604700109842;0.0045;0.0008;-0.0166;
1792604710209790;0.0056;0.0008;-0.0177;
1792604720309738;0.0056;0.0008;-0.0177;
1792604730427134;0.0088;-0.0003;-0.0198;
1792604740527030;0.0067;-0.0003;-0.0198;
1792604750627030;0.0056;0.0008;-0.0188;
1792604760703332;0.0045;-0.0013;-0.0145;
1792604770803280;0.0035;-0.0024;-0.0081;
1792604780903280;0.0024;-0.0003;-0.0028;
1792604791031092;0.0045;0.0029;0.0015;
1792604801130988;0.0024;0.0051;0.0025;
1792604811230988;0.0024;0.0040;0.0057;
1792604821347759;0.0035;-0.0003;0.0047;
1792604831447707;0.0045;-0.0035;-0.0049;
1792604841547655;0.0077;-0.0035;-0.0209;
1792604851635155;0.0067;-0.0067;-0.0209;
1792604861735103;0.0077;-0.0045;-0.0103;
1792604871835050;0.0056;0.0083;-0.0049;
1792604881923696;-0.0019;0.0157;-0.0103;
1792604892023644;-0.0008;0.0061;-0.0092;
1792604902123644;0.0035;-0.0077;0.0025;
1792604912233280;0.0003;-0.0120;0.0164;
1792604922333228;-0.0072;-0.0141;0.0228;
1792604932433175;-0.0115;-0.0077;0.0302;
1792604942550988;-0.0051;0.0019;0.0409;
1792604952650936;-0.0029;0.0072;0.0473;
1792604962750884;-0.0061;0.0061;0.0462;
1792604972849946;-0.0104;0.0019;0.0387;
1792604982949894;-0.0146;-0.0130;0.0334;
1792604993049842;-0.0083;-0.0258;0.0366;
1792605003156613;-0.0072;-0.0205;0.0441;
1792605013256561;-0.0083;-0.0056;0.0462;
1792605023356509;-0.0115;0.0051;0.0473;
1792605033464113;-0.0104;0.0093;0.0515;
1792605043564061;-0.0083;0.0061;0.0526;
1792605053664061;-0.0083;-0.0035;0.0462;
1792605063765259;-0.0093;-0.0088;0.0387;
1792605073865207;-0.0072;-0.0067;0.0366;
1792605083965207;-0.0029;0.0008;0.0356;
1792605094074217;-0.0040;0.0051;0.0292;
1792605104174165;-0.0051;0.0061;0.0196;
1792605114274113;-0.0040;0.0040;0.0132;
1792605124376509;0.0003;-0.0035;0.0079;
1792605134476457;0.0035;-0.0077;-0.0017;
1792605144576405;0.0045;-0.0045;-0.0124;
1792605154677030;0.0045;0.0008;-0.0198;
1792605164776978;0.0045;0.0019;-0.0252;
1792605174876925;0.0056;0.0029;-0.0273;
1792605185020467;0.0067;0.0029;-0.0294;
1792605195120415;0.0077;0.0008;-0.0316;
1792605205220363;0.0099;0.0008;-0.0326;
1792605215292915;0.0077;-0.0003;-0.0284;
1792605225392863;0.0077;0.0008;-0.0252;
1792605235492863;0.0056;0.0040;-0.0209;
1792605245608175;0.0067;0.0051;-0.0209;
1792605255708123;0.0067;0.0029;-0.0230;
1792605265808071;0.0077;0.0029;-0.0220;
1792605275907550;0.0067;0.0008;-0.0241;
1792605286007498;0.0045;0.0019;-0.0241;
1792605296107498;0.0035;-0.0003;-0.0198;
1792605306217759;0.0024;0.0019;-0.0156;
1792605316317707;0.0024;0.0008;-0.0124;
1792605326417655;0.0013;-0.0003;-0.0049;
1792605336515884;-0.0008;-0.0013;-0.0007;
1792605346615832;-0.0019;-0.0024;0.0025;
1792605356715832;-0.0051;-0.0024;0.0057;
1792605366817863;-0.0051;-0.0056;0.0057;
1792605376917811;-0.0061;-0.0088;0.0068;
1792605387017811;-0.0434;-0.0067;0.0217;
1792605397132134;-0.0423;-0.0045;0.0324;
1792605407232082;0.0120;-0.0269;0.0206;
1792605417332030;-0.0093;-0.0269;0.0153;
1792605427427446;-0.0051;-0.0045;0.0206;
1792605437527394;-0.0061;-0.0024;0.0281;
1792605447627342;-0.0157;0.0061;0.0270;
1792605457746509;-0.0253;0.0242;0.0260;
1792605467846457;-0.0178;0.0210;0.0292;
1792605477946405;-0.0285;-0.0003;0.0302;
1792605488047238;-0.0200;-0.0184;0.0249;
1792605498147186;-0.0157;-0.0269;0.0132;
1792605508247186;-0.0285;-0.0280;-0.0081;
1792605518349530;-0.0285;-0.0099;-0.0337;
1792605528450988;-0.0434;0.0136;-0.0550;
1792605538552446;0.0173;0.0264;-0.0710;
1792605548663644;0.1835;0.0561;-0.0539;
1792605558765155;0.3889;0.0784;-0.0401;
1792605568866561;0.4731;0.0667;-0.0593;
1792605578987446;0.3730;0.0465;-0.0932;
1792605589088905;0.1356;0.0338;-0.0667;
1792605599190311;-0.1095;0.0381;-0.0369;
1792605609278332;-0.0626;0.0507;-0.0177;
1792605619379842;-0.0988;0.0445;-0.0220;
1792605629481300;-0.2618;0.0210;-0.0241;
1792605639581509;-0.3873;-0.0067;-0.0124;
1792605649682967;-0.4459;-0.0375;0.0068;
1792605659784425;-0.4172;-0.0450;0.0281;
1792605669904165;-0.2895;-0.0205;0.0526;
1792605680005571;-0.1233;0.0072;0.0750;
1792605690107030;-0.0104;0.0136;0.0867;
1792605700215207;-0.0083;-0.0013;0.0824;
1792605710316665;-0.0051;-0.0152;0.0760;
1792605720418123;0.2355;0.0296;0.0601;
1792605730499269;0.3367;0.0072;0.0537;
1792605740600728;0.1100;-0.0642;0.0249;
1792605750702186;0.0780;-0.0226;-0.0177;
1792605760805103;0.1718;0.0104;-0.0678;
1792605770906561;0.2782;-0.0003;-0.0912;
1792605781008019;0.4678;0.0328;-0.0550;
1792605791144165;0.6073;0.0497;-0.0230;
1792605801245623;0.5700;0.0051;-0.0358;
1792605811347082;0.4624;-0.0461;-0.0667;
1792605821415103;0.4017;-0.0610;-0.0848;
1792605831516561;0.3868;-0.0642;-0.0720;
1792605841618019;0.4124;-0.0599;-0.0507;
1792605851726040;0.4869;-0.0301;-0.0465;
1792605861827498;0.4795;-0.0130;-0.0571;
1792605871929009;0.4071;-0.0173;-0.0624;
1792605882029165;0.3037;-0.0258;-0.0507;
1792605892130623;0.1909;-0.0375;-0.0465;
1792605902232082;0.1228;-0.0386;-0.0486;
1792605912340103;0.1185;-0.0056;-0.0486;
1792605922441561;0.1686;0.0667;-0.0198;
1792605932543019;0.1792;0.1328;-0.0145;
1792605942657603;0.1345;0.1349;-0.0262;
1792605952759061;-0.0115;0.0987;-0.0348;
1792605962860519;-0.0668;0.0529;-0.0422;
1792605972947394;-0.0232;-0.0141;-0.0571;
1792605983048853;0.0109;-0.0461;-0.0230;
1792605993150311;0.0951;-0.0375;0.0409;
1792606003250623;0.2856;-0.0013;0.0686;
1792606013352082;0.4273;0.0306;0.0558;
1792606023453540;0.4347;0.0360;0.0206;
1792606033552498;0.3378;0.0253;-0.0071;
1792606043654009;0.2037;-0.0077;0.0004;
1792606053755467;0.1249;-0.0375;0.0238;
1792606063862811;0.1579;-0.0120;0.0366;
1792606073964269;0.2144;0.0232;0.0345;
1792606084065728;0.1824;0.0242;0.0196;
1792606094169894;0.0706;0.0136;-0.0092;
1792606104271353;-0.0370;0.0093;-0.0305;
1792606114372811;-0.0413;0.0328;-0.0369;
1792606124473748;-0.0296;0.0402;-0.0337;
1792606134575207;-0.0370;0.0136;-0.0379;
1792606144676665;-0.0317;0.0306;-0.0550;
1792606154781978;-0.0402;0.0465;-0.0774;
1792606164883436;-0.0274;0.0360;-0.0880;
1792606174984894;0.0003;0.0539;-0.0964;
1792606185131821;-0.0115;0.0402;-0.1220;
1792606195233228;-0.0264;0.0285;-0.1454;
1792606205334738;-0.0338;0.0349;-0.1529;
1792606215395311;-0.0029;0.0455;-0.1465;
1792606225496821;0.0216;0.0678;-0.1379;
1792606235598228;0.0056;0.0232;-0.1742;
1792606245695103;-0.0061;-0.0003;-0.2178;
1792606255796561;-0.0136;0.0423;-0.2338;
1792606265898019;0.0088;0.0827;-0.2008;
1792606276006665;0.0482;0.1093;-0.1880;
1792606286108123;0.0993;0.1189;-0.2349;
1792606296209582;0.1515;0.1168;-0.2615;
1792606306291248;0.2091;0.1605;-0.2317;
1792606316392707;0.2005;0.1732;-0.2104;
1792606326494165;0.1846;0.1242;-0.2423;
1792606336618748;0.2377;0.1317;-0.2732;
1792606346720259;0.3442;0.2212;-0.2466;
1792606356821717;0.4166;0.2702;-0.2221;
1792606366921353;0.4550;0.2680;-0.2498;
1792606377022811;0.4710;0.3011;-0.2583;
1792606387124269;0.4582;0.3383;-0.2189;
1792606397237707;0.4667;0.3415;-0.2189;
1792606407339165;0.4891;0.3469;-0.2083;
1792606417440623;0.5008;0.3841;-0.1774;
1792606427550623;0.4837;0.3810;-0.1976;
1792606437652082;0.5200;0.4055;-0.1795;
1792606447753540;0.6190;0.5343;-0.1379;
1792606457840103;0.6020;0.5983;-0.1603;
1792606467941561;0.2355;0.2563;-0.1081;
1792606478043019;0.0983;-0.0312;-0.1049;
1792606488147290;0.4230;0.0965;-0.1923;
1792606498248748;0.4806;0.2340;-0.1795;
1792606508350207;0.1739;0.0806;-0.1316;
1792606518445467;0.0674;0.0051;-0.0975;
1792606528546925;0.0727;0.1253;-0.1124;
1792606538648384;0.0205;0.2201;-0.2104;
1792606548757446;-0.0903;0.2350;-0.2125;
1792606558858853;-0.0999;0.2670;-0.1784;
1792606568960363;0.0216;0.2904;-0.2029;
1792606579066405;0.0439;0.2830;-0.1976;
1792606589167811;0.0727;0.2627;-0.1720;
1792606599269321;0.1004;0.2286;-0.1795;
1792606609384269;0.0770;0.1818;-0.1316;
1792606619485728;0.0695;0.1221;-0.1007;
1792606629587134;0.0706;0.0720;-0.1230;
1792606639733332;0.0493;-0.0205;-0.0996;
1792606649834790;0.0290;-0.2059;-0.0390;
1792606659936248;-0.0722;-0.4168;-0.0071;
1792606669988592;-0.2224;-0.3592;-0.0049;
1792606680090050;-0.2788;-0.1196;0.0196;
1792606690191509;-0.3502;0.0338;0.0387;
1792606700313332;-0.4896;0.1764;0.0643;
1792606710414790;-0.5844;0.3181;0.0654;
1792606720516248;-0.5919;0.3916;0.0356;
1792606730617082;-0.5354;0.4161;0.0292;
1792606740718540;-0.4822;0.3852;0.0387;
1792606750819998;-0.4864;0.2744;0.0206;
1792606760907603;-0.5780;0.2052;0.0302;
1792606771009061;-0.7037;0.1562;0.0505;
1792606781110519;-0.8475;0.1083;0.0228;
1792606791206457;-0.9732;0.0253;0.0132;
1792606801307915;-1.0466;0.0210;-0.0177;
1792606811409373;-1.1286;0.0146;-0.0688;
1792606821513696;-1.1616;-0.0194;-0.0859;
1792606831615155;-1.1275;-0.0386;-0.0518;
1792606841716613;-1.0839;-0.0152;-0.0411;
1792606851830103;-0.9487;-0.0109;-0.0932;
1792606861931561;-0.8230;-0.0716;-0.1145;
1792606872033071;-0.7367;-0.0514;-0.1017;
1792606882137603;-0.6483;0.0413;-0.0891;
1792606892239061;-0.4949;0.0317;-0.1113;
1792606902340519;-0.2703;-0.0269;-0.1230;
1792606912453436;-0.1190;-0.0567;-0.0838;
1792606922554894;-0.0871;-0.0152;-0.0614;
1792606932656353;0.0322;0.0019;-0.0891;
1792606942757811;0.0929;-0.0397;-0.0975;
1792606952859269;0.0418;0.0051;-0.0624;
1792606962960728;0.1100;0.0423;-0.0262;
1792606973051040;0.1707;0.0083;-0.0316;
1792606983152498;0.1675;0.0115;-0.0379;
1792606993253957;0.1899;0.0349;0.0185;
1792607003354478;0.2728;0.0189;0.0707;
1792607013455936;0.3314;-0.0290;0.0654;
1792607023557394;0.2419;-0.0386;0.0899;
1792607033670311;0.1153;-0.0088;0.1367;
1792607043771769;0.0652;-0.0109;0.1698;
1792607053873228;0.0876;-0.0642;0.1815;
1792607063970363;0.1601;-0.0748;0.2060;
1792607074071821;0.2292;-0.0759;0.2390;
1792607084173280;0.3122;-0.1153;0.2667;
1792607094282082;0.3879;-0.0972;0.3040;
1792607104383540;0.4017;-0.0663;0.3509;
1792607114484998;0.4401;-0.0429;0.3647;
1792607124583540;0.5530;-0.0226;0.3530;
1792607134684998;0.5786;0.0168;0.3583;
1792607144786509;0.5274;0.0360;0.3892;
1792607154889061;0.4923;-0.0045;0.3849;
1792607164990519;0.4656;0.0317;0.3509;
1792607175091978;0.4390;0.1360;0.3423;
1792607185191717;0.4518;0.2712;0.3338;
1792607195293175;0.5008;0.4225;0.2997;
1792607205394634;0.4497;0.4513;0.2816;
1792607215498019;0.1238;0.2180;0.2337;
1792607225599478;-0.1446;-0.1451;0.1836;
1792607235700936;-0.1073;-0.4189;0.2113;
1792607245814894;-0.2447;-0.4945;0.2475;
1792607255916353;-0.4566;-0.3305;0.2433;
1792607266017811;-0.3395;-0.1920;0.2262;
1792607276112863;0.0077;-0.1792;0.1698;
1792607286214321;-0.0338;-0.2378;0.1229;
1792607296315780;-0.0210;-0.2016;0.0867;
1792607306442082;0.0024;-0.1558;0.0324;
1792607316543540;-0.0807;-0.2091;-0.0028;
1792607326644998;-0.2021;-0.2719;-0.0124;
1792607336720728;-0.3108;-0.2879;-0.0454;
1792607346822186;-0.4417;-0.2623;-0.1028;
1792607356923644;-0.5013;-0.1909;-0.1486;
1792607367031353;-0.5322;-0.1664;-0.2072;
1792607377132811;-0.5503;-0.1558;-0.2349;
1792607387234269;-0.5109;-0.1238;-0.2615;
1792607397360415;-0.4939;-0.1505;-0.2892;
1792607407461873;-0.4811;-0.1505;-0.3020;
1792607417563332;-0.4704;-0.0471;-0.3403;
1792607427650207;-0.4875;0.0465;-0.3553;
1792607437751717;-0.5343;0.0221;-0.3627;
1792607447853123;-0.5993;0.0051;-0.3979;
1792607457952446;-0.6537;0.0678;-0.4085;
1792607468053905;-0.7048;0.0413;-0.4320;
1792607478155363;-0.7836;-0.0674;-0.4394;
1792607488253228;-0.7602;-0.0109;-0.4266;
1792607498354686;-0.6409;0.1732;-0.4106;
1792607508456144;-0.6323;0.1615;-0.3691;
1792607518557707;-0.7261;0.0168;-0.3670;
1792607528659738;-0.8017;-0.0748;-0.3574;
1792607538761717;-0.7794;-0.0471;-0.3542;
1792607548871248;-0.6696;-0.0429;-0.3883;
1792607558973280;-0.6505;-0.1419;-0.3553;
1792607569075259;-0.6473;-0.1142;-0.3318;
1792607579169894;-0.5919;-0.0248;-0.3542;
1792607589271925;-0.5993;-0.0748;-0.3190;
1792607599373957;-0.5684;-0.0748;-0.3084;
1792607609489425;-0.5365;-0.0162;-0.2466;
1792607619591457;-0.5077;-0.0354;-0.2083;
1792607629693436;-0.4704;-0.0194;-0.2232;
1792607639783696;-0.4608;0.0582;-0.1614;
1792607649885728;-0.4577;0.0848;-0.1177;
1792607659987707;-0.5152;0.0582;-0.0880;
1792607670113800;-0.5237;-0.0003;-0.0582;
1792607680215832;-0.4481;0.0455;-0.0742;
1792607690317811;-0.4939;0.0923;-0.0390;
1792607700388957;-0.6047;0.0603;-0.0337;
1792607710490988;-0.6451;0.0296;-0.0092;
1792607720592967;-0.6515;-0.0280;0.0270;
1792607730716040;-0.7250;-0.0439;0.0174;
1792607740818071;-0.8156;-0.0226;0.0206;
1792607750920050;-0.8997;-0.0067;-0.0305;
1792607761016613;-1.0189;-0.0599;-0.0422;
1792607771118644;-1.0700;-0.0205;-0.0614;
1792607781220623;-1.0572;0.0465;-0.0603;
1792607791338592;-1.1510;0.0274;-0.0678;
1792607801440675;-1.1680;0.0029;-0.1145;
1792607811542603;-1.1030;-0.0045;-0.1529;
1792607821655363;-1.0445;0.0550;-0.1273;
