Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1792667604951382;291.0000;
1792667671614507;290.0000;
1792667804947944;290.0000;
1792667871611642;286.0000;
1792668004949923;287.0000;
1792668138280548;290.0000;
1792668204951173;289.0000;
1792668338280027;286.0000;
1792668404917319;285.0000;
1792668538252632;287.0000;
1792668604937007;291.0000;
1792668738248152;291.0000;
1792668804936590;292.0000;
1792668938279194;290.0000;
1792669004939142;282.0000;
1792669138266798;277.0000;
1792669204942892;279.0000;
1792669338275757;281.0000;
1792669471603725;285.0000;
1792669538261902;287.0000;
1792669671593986;288.0000;
1792669738244923;292.0000;
1792669871588465;295.0000;
1792669938275548;297.0000;
1792670071567840;298.0000;
1792670138255027;299.0000;
1792670271593777;300.0000;
1792670338260757;295.0000;
1792670471591486;298.0000;
1792670538245757;300.0000;
1792670671585548;297.0000;
1792670804921486;295.0000;
1792670871581382;293.0000;
1792671004920965;287.0000;
1792671071556382;285.0000;
1792671204913777;282.0000;
1792671271583152;280.0000;
1792671404885340;279.0000;
1792671471581382;275.0000;
1792671604909142;269.0000;
1792671671574090;273.0000;
1792671804906902;281.0000;
1792671871574194;285.0000;
1792672004919402;283.0000;
1792672071546173;282.0000;
1792672204912632;285.0000;
1792672338240757;286.0000;
1792672404874298;288.0000;
1792672538232736;292.0000;
1792672604904507;293.0000;
1792672738224819;293.0000;
1792672804895132;295.0000;
1792672938249507;296.0000;
1792673004899611;296.0000;
1792673138225079;297.0000;
1792673204895548;297.0000;
1792673338231382;300.0000;
1792673404865236;299.0000;
1792673538231694;298.0000;
1792673671550340;299.0000;
1792673738195757;305.0000;
1792673871553673;305.0000;
1792673938232059;312.0000;
1792674071526590;311.0000;
1792674138215444;310.0000;
1792674271550652;303.0000;
1792674338215757;302.0000;
1792674471549819;302.0000;
1792674538185132;301.0000;
1792674671551486;300.0000;
1792674738198882;300.0000;
1792674871543986;301.0000;
1792675004882215;299.0000;
1792675071559402;303.0000;
1792675204848986;305.0000;
1792675271542736;308.0000;
1792675404890861;311.0000;
1792675471538465;311.0000;
1792675604868257;308.0000;
1792675671534194;306.0000;
1792675804867007;305.0000;
1792675871532007;306.0000;
1792676004872007;307.0000;
1792676071533569;307.0000;
1792676204840236;304.0000;
1792676338205861;306.0000;
1792676404858882;305.0000;
1792676538196590;301.0000;
1792676604860757;299.0000;
1792676738189298;297.0000;
1792676804855027;297.0000;
1792676938205757;297.0000;
1792677004855340;295.0000;
1792677138186798;291.0000;
1792677204869507;286.0000;
1792677338184507;279.0000;
1792677404854402;278.0000;
1792677538158673;275.0000;
1792677671513986;273.0000;
1792677738180965;264.0000;
1792677871513257;258.0000;
1792677938203882;256.0000;
1792678071513725;255.0000;
1792678138180809;256.0000;
1792678271506590;256.0000;
1792678338176382;257.0000;
1792678471503986;266.0000;
1792678538171382;260.0000;
1792678671503882;253.0000;
1792678738171382;256.0000;
1792678871495236;259.0000;
1792679004836798;258.0000;
1792679071499715;259.0000;
1792679204800652;257.0000;
1792679271493882;261.0000;
1792679404825757;270.0000;
1792679471494923;271.0000;
1792679604829194;264.0000;
1792679671496486;261.0000;
1792679804828777;265.0000;
1792679871465548;262.0000;
1792680004832215;263.0000;
1792680071489298;266.0000;
1792680204796902;273.0000;
1792680271496382;276.0000;
1792680404844507;271.0000;
1792680538126798;261.0000;
1792680604818465;257.0000;
1792680738149402;258.0000;
1792680804820444;265.0000;
1792680938164923;279.0000;
1792681004820965;289.0000;
1792681138149298;295.0000;
1792681204789923;302.0000;
1792681338142892;302.0000;
1792681404815861;284.0000;
1792681538122475;266.0000;
1792681604810757;269.0000;
1792681738144819;280.0000;
1792681871440236;275.0000;
1792681938152423;277.0000;
1792682071471277;263.0000;
1792682138140965;267.0000;
1792682271471173;279.0000;
1792682338137840;266.0000;
1792682471465965;257.0000;
1792682538111590;260.0000;
1792682671464819;286.0000;
1792682738129611;307.0000;
1792682871428882;316.0000;
1792682938145132;330.0000;
1792683071463777;351.0000;
1792683204769298;369.0000;
1792683271452840;390.0000;
1792683404789819;402.0000;
1792683471452423;413.0000;
1792683604788673;412.0000;
1792683671450652;405.0000;
1792683804788569;419.0000;
1792683871427215;437.0000;
1792684004790757;438.0000;
1792684071452059;441.0000;
1792684204769090;447.0000;
1792684271447215;882.0000;
1792684404778361;875.0000;
1792684538088465;865.0000;
1792684604776902;882.0000;
1792684738109923;941.0000;
1792684804775861;1113.0000;
1792684938121173;1325.0000;
1792685004775340;1407.0000;
1792685138107111;1416.0000;
1792685204745236;1350.0000;
1792685338103048;1229.0000;
1792685404770548;1402.0000;
1792685538078048;1577.0000;
1792685604766173;1580.0000;
1792685738104923;1606.0000;
1792685871407423;1628.0000;
1792685938110965;1663.0000;
1792686071429923;1704.0000;
1792686138098777;1746.0000;
1792686271427944;1788.0000;
1792686338095132;1830.0000;
1792686471428986;1853.0000;
1792686538074559;1861.0000;
1792686671424090;1856.0000;
1792686738089090;1847.0000;
1792686871396486;1833.0000;
1792686938099507;1833.0000;
1792687071422423;1844.0000;
1792687204724715;1850.0000;
1792687271418048;1836.0000;
1792687404749715;1810.0000;
1792687471412840;1788.0000;
1792687604745861;1777.0000;
1792687671385548;1767.0000;
1792687804747007;1753.0000;
1792687871385965;1742.0000;
1792688004745236;1742.0000;
1792688071408048;1730.0000;
1792688204719402;1713.0000;
1792688271407319;1700.0000;
1792688404739819;1692.0000;
1792688471407059;1692.0000;
1792688604737475;1698.0000;
1792688738074923;1701.0000;
1792688804736277;1697.0000;
1792688938074819;1691.0000;
1792689004733986;1690.0000;
1792689138064611;1693.0000;
1792689204707527;1694.0000;
1792689338065548;1693.0000;
1792689404730444;1692.0000;
1792689538039402;1690.0000;
1792689604726902;1694.0000;
1792689738059611;1697.0000;
1792689804731069;1699.0000;
1792689938065652;1699.0000;
1792690071386902;1698.0000;
1792690138057111;1699.0000;
1792690271382840;1696.0000;
1792690338053465;1694.0000;
1792690471382111;1696.0000;
1792690538024819;1695.0000;
1792690671381382;1695.0000;
1792690738047423;1696.0000;
1792690871354715;1697.0000;
1792690938049819;1697.0000;
1792691071379715;1697.0000;
1792691138042840;1697.0000;
1792691271374975;1698.0000;
1792691404709559;1700.0000;
1792691471372475;1702.0000;
1792691604703673;1705.0000;
1792691671370444;1706.0000;
1792691804704715;1706.0000;
1792691871374402;1706.0000;
1792692004694975;1707.0000;
1792692071363569;1708.0000;
1792692204714194;1710.0000;
1792692271363882;1713.0000;
1792692404699507;1717.0000;
1792692471365132;1718.0000;
1792692604692736;1719.0000;
1792692738028048;1719.0000;
1792692804693309;1718.0000;
1792692938033673;1718.0000;
1792693004692007;1720.0000;
1792693138026642;1720.0000;
1792693204691382;1720.0000;
1792693338043361;1720.0000;
1792693404687944;1719.0000;
1792693538019715;1718.0000;
1792693604684507;1717.0000;
1792693738018465;1716.0000;
1792693804683673;1716.0000;
1792693938025027;1715.0000;
1792694071343986;1714.0000;
1792694138011590;1714.0000;
1792694271350027;1714.0000;
1792694338023777;1713.0000;
1792694471344298;1709.0000;
1792694538010861;1700.0000;
1792694671317007;1694.0000;
1792694738009611;1693.0000;
1792694871340236;1692.0000;
1792694938005340;1689.0000;
1792695071340861;1680.0000;
1792695138006590;1666.0000;
1792695271331069;1654.0000;
1792695337975392;1643.0000;
1792695471334507;1629.0000;
1792695604664923;1609.0000;
1792695671306798;1585.0000;
1792695804667007;1572.0000;
1792695871331694;1567.0000;
1792696004636486;1561.0000;
1792696071324142;1561.0000;
1792696204660652;1575.0000;
1792696271324507;1605.0000;
1792696404655965;1647.0000;
1792696471321902;1683.0000;
1792696604657840;1705.0000;
1792696671290392;1714.0000;
1792696804654559;1717.0000;
1792696938001902;1722.0000;
1792697004626382;1708.0000;
1792697137986225;1618.0000;
1792697204652840;1492.0000;
1792697337958673;1560.0000;
1792697404650548;1658.0000;
1792697537983465;1699.0000;
1792697604647423;1709.0000;
1792697737976902;1700.0000;
1792697804648777;1670.0000;
1792697937989715;1664.0000;
1792698004616902;1679.0000;
1792698137974819;1729.0000;
1792698271302892;1720.0000;
1792698337945132;1804.0000;
1792698471301382;1772.0000;
1792698537967892;1708.0000;
1792698671292007;1651.0000;
1792698737973882;1621.0000;
1792698871302007;1612.0000;
1792698937983882;1605.0000;
