TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
599619376472200;1654267517000;40.260706980000;-111.640570880000;1454.4388;6.6700;201.8000;3.79009247;2.50000000;1.01823378;7.04483175;
599620380484856;1654267518000;40.260651670000;-111.640596890000;1453.5885;6.1700;207.4000;3.79009247;2.50000000;0.42201895;2.64237690;
599621366211679;1654267519000;40.260596740000;-111.640631020000;1453.0646;6.3300;204.5000;3.79009247;2.50000000;0.28600699;1.77156508;
599622376511731;1654267520000;40.260542150000;-111.640665780000;1452.9684;6.8300;205.2000;3.79009247;2.50000000;0.63245553;4.96943092;
599623365484751;1654267521000;40.260474240000;-111.640705330000;1452.4503;7.9300;204.5000;3.79009247;2.50000000;1.23709333;8.39248466;
599624369960219;1654267522000;40.260412110000;-111.640740320000;1451.5380;7.6200;204.1000;3.79009247;2.53637409;1.24036288;8.63679981;
599625376413344;1654267523000;40.260350280000;-111.640769740000;1451.5189;7.7200;203.7000;3.79009247;2.50000000;1.11516809;1.16011643;
599626367286885;1654267524000;40.260278760000;-111.640807430000;1451.6146;8.1600;203.1000;3.79009247;2.52531147;1.18190527;1.19767344;
599627377666208;1654267525000;40.260211270000;-111.640847190000;1450.5876;7.9900;200.6000;3.79009247;2.50000000;1.09077954;1.28841162;
599628374035843;1654267526000;40.260149650000;-111.640881900000;1449.8475;8.0600;198.0000;3.79009247;2.50000000;1.09077954;1.41443801;
599629373915895;1654267527000;40.260082020000;-111.640910130000;1449.0521;7.9400;195.0000;3.79009247;2.50000000;1.08226609;1.56274724;
599630371570530;1654267528000;40.260012190000;-111.640934430000;1448.8966;7.8800;197.9000;3.79009247;2.50000000;1.09077954;1.72540033;
599631384105217;1654267529000;40.259949370000;-111.640963390000;1449.1526;7.5400;200.9000;3.79009247;2.50000000;1.38311243;1.90457606;
599632378011154;1654267530000;40.259886080000;-111.641000810000;1448.7196;7.7700;202.2000;3.79009247;2.50000000;1.10136282;2.06807590;
599633380748393;1654267531000;40.259821570000;-111.641034270000;1447.7205;7.6300;201.4000;3.79009247;2.50000000;1.11516809;2.23508286;
599634382667195;1654267532000;40.259756970000;-111.641070590000;1446.9039;7.7300;199.8000;3.79009247;2.50000000;1.09077954;2.39813304;
599635375137299;1654267533000;40.259690290000;-111.641099420000;1446.2266;7.8000;201.5000;3.79009247;2.50000000;1.08226609;2.54953265;
599636373479486;1654267534000;40.259623330000;-111.641133840000;1445.8024;7.9200;201.8000;3.79009247;2.50000000;1.08226609;2.68658352;
599637378567610;1654267535000;40.259557920000;-111.641162930000;1445.3639;8.0000;201.0000;3.79009247;2.50000000;1.09603834;2.82376790;
599638369761464;1654267536000;40.259492920000;-111.641194330000;1444.5627;7.8700;201.5000;3.79009247;2.50000000;1.12361026;2.95020223;
599639378642662;1654267537000;40.259424860000;-111.641229100000;1444.6385;7.8400;199.1000;3.79009247;2.50000000;1.09077954;3.06762719;
599640381449640;1654267538000;40.259356480000;-111.641259700000;1443.9432;7.7500;198.6000;3.79009247;2.50000000;1.08226609;3.15588236;
599641377310682;1654267539000;40.259290890000;-111.641292000000;1443.2242;7.8300;203.1000;3.79009247;2.50000000;1.13740933;3.25887012;
599642386031879;1654267540000;40.259227210000;-111.641335190000;1442.6797;7.6300;206.7000;3.79009247;2.50000000;1.10981977;3.34423709;
599643381554014;1654267541000;40.259162020000;-111.641373600000;1442.0654;7.6600;204.9000;3.79009247;2.50000000;1.10136282;3.39729929;
599644378998545;1654267542000;40.259100110000;-111.641416310000;1441.8043;7.7000;203.8000;3.79009247;2.50000000;1.09077954;3.44997072;
599645380416826;1654267543000;40.259037030000;-111.641451610000;1442.0004;7.7200;201.2000;3.79009247;2.50000000;1.13740933;3.52078605;
599646374854169;1654267544000;40.258971110000;-111.641486110000;1441.3284;7.8400;200.5000;3.79009247;2.50000000;1.09077954;3.55172324;
599647380583492;1654267545000;40.258906750000;-111.641517330000;1440.4662;7.6300;201.2000;3.79009247;2.50000000;1.38311243;3.63531399;
599648382115158;1654267546000;40.258849670000;-111.641551380000;1440.8048;7.4000;203.8000;3.79009247;2.50000000;1.11516809;3.62596774;
599649382637449;1654267547000;40.258792750000;-111.641576060000;1440.8488;7.0000;204.0000;3.79009247;2.50000000;1.39186919;3.72819781;
599650386279012;1654267548000;40.258728330000;-111.641615860000;1440.3154;7.2800;199.9000;3.79009247;2.50000000;1.08226609;3.71311116;
599651391806407;1654267549000;40.258668530000;-111.641646260000;1439.8420;7.1800;199.5000;3.79009247;2.50000000;1.08226609;3.71791101;
599652395682136;1654267550000;40.258609640000;-111.641673600000;1439.7419;7.0600;202.5000;3.79009247;2.50000000;1.08226609;3.74142218;
599653380313802;1654267551000;40.258551660000;-111.641708420000;1439.1698;7.0600;203.2000;3.79009247;2.50000000;1.08226609;3.74344397;
599654394088385;1654267552000;40.258488410000;-111.641740660000;1438.3313;7.3400;201.2000;3.79009247;2.50000000;1.10453606;3.74958134;
599655378758541;1654267553000;40.258425590000;-111.641774010000;1438.3928;7.2800;199.8000;3.79009247;2.50000000;1.38311243;3.79893756;
599656386481093;1654267554000;40.258354790000;-111.641805980000;1438.2943;7.8300;202.4000;3.79009247;2.50000000;1.08226609;3.71945333;
599657382139582;1654267555000;40.258289460000;-111.641839220000;1437.5859;7.8400;200.3000;3.79009247;2.50000000;1.09603834;3.70657420;
599658380217706;1654267556000;40.258223730000;-111.641873500000;1437.4039;7.9500;203.1000;3.79009247;2.50000000;1.12898183;3.66191459;
599659382461612;1654267557000;40.258158820000;-111.641913320000;1436.9802;7.8800;202.3000;3.79009247;2.50000000;1.42298985;3.70819473;
599660379456299;1654267558000;40.258082200000;-111.641947540000;1437.0430;8.1700;199.8000;3.79009247;2.50000000;1.42298985;3.68017340;
599661393629684;1654267559000;40.258017680000;-111.641978630000;1436.5148;7.7500;199.3000;3.79009247;2.50000000;1.12898183;3.58705354;
599662389681611;1654267560000;40.257953910000;-111.642008700000;1436.1257;7.8000;200.4000;3.79009247;2.50000000;1.08226609;3.54023743;
599663381037913;1654267561000;40.257886970000;-111.642042680000;1436.4308;7.7500;203.6000;3.79009247;2.50000000;1.39186919;3.58666968;
599664381434944;1654267562000;40.257822580000;-111.642077670000;1436.2008;7.7900;202.3000;3.79009247;2.50000000;1.10136282;3.50498533;
599665381526975;1654267563000;40.257757610000;-111.642114680000;1435.9913;8.0200;200.4000;3.79009247;2.50000000;1.10453606;3.47164440;
599666385067547;1654267564000;40.257693900000;-111.642144970000;1435.3082;7.8200;201.2000;3.79009247;2.50000000;1.11516809;3.44600987;
599667381140828;1654267565000;40.257627440000;-111.642179990000;1434.8359;7.8500;203.7000;3.79009247;2.50000000;1.10981977;3.42378831;
599668382523223;1654267566000;40.257561710000;-111.642218910000;1434.6146;7.9100;203.3000;3.79009247;2.50000000;1.09603834;3.37578845;
599669381777286;1654267567000;40.257494290000;-111.642251610000;1433.8361;7.8600;201.4000;3.79009247;2.50000000;1.08226609;3.35073447;
599670385642285;1654267568000;40.257428080000;-111.642282190000;1432.8995;7.7900;197.8000;3.79009247;2.50000000;1.09077954;3.34900975;
599671378771660;1654267569000;40.257361150000;-111.642313350000;1432.0590;7.8600;198.6000;3.79009247;2.50000000;1.09077954;3.34173799;
599672384212909;1654267570000;40.257297080000;-111.642345580000;1431.3369;7.8100;205.1000;3.79009247;2.50000000;1.09931803;3.36409998;
599673377616763;1654267571000;40.257230930000;-111.642386490000;1431.0995;7.8900;205.3000;3.79009247;2.50000000;1.09603834;3.34026647;
599674391804419;1654267572000;40.257164570000;-111.642420980000;1430.7211;7.5300;203.6000;3.79009247;2.50000000;1.08226609;3.33867598;
599675390185408;1654267573000;40.257102990000;-111.642455240000;1430.4004;7.4700;203.0000;3.79009247;2.50000000;1.37437260;3.37592649;
599676392706970;1654267574000;40.257039080000;-111.642485440000;1430.0935;7.4800;200.4000;3.79009247;2.50000000;1.08558738;3.33284903;
599677400890720;1654267575000;40.256975320000;-111.642517580000;1430.0743;7.1500;198.9000;3.79009247;2.50000000;1.08226609;3.33882189;
599678378705876;1654267576000;40.256917740000;-111.642543470000;1430.1378;6.7700;199.0000;3.79009247;2.50000000;1.09077954;3.36048579;
599679383245407;1654267577000;40.256863170000;-111.642570390000;1430.1996;6.3600;204.3000;3.79009247;2.50000000;1.09077954;3.39933467;
599680393979729;1654267578000;40.256819480000;-111.642601850000;1429.9160;5.7300;208.7000;3.79009247;2.50000000;1.09931803;3.45992732;
599681387044469;1654267579000;40.256781010000;-111.642639900000;1429.9180;5.3300;227.9000;3.79009247;2.50000000;1.12160599;3.55241942;
599682379915197;1654267580000;40.256763250000;-111.642685690000;1429.3788;4.7200;247.1000;3.79009247;2.50000000;1.10788083;3.64815140;
599683367028947;1654267581000;40.256755160000;-111.642738560000;1429.3492;4.4200;270.2000;3.79009247;2.50000000;1.10788083;3.74899387;
599684382043530;1654267582000;40.256760390000;-111.642795780000;1429.4116;4.5500;274.9000;3.79009247;2.50000000;1.10788083;3.82871842;
599685383057696;1654267583000;40.256767730000;-111.642849740000;1429.5890;4.3800;273.5000;3.79009247;2.50000000;1.12680960;3.91711736;
599686381173946;1654267584000;40.256764810000;-111.642900520000;1430.2041;4.2500;267.2000;3.79009247;2.50000000;1.13534141;4.01891184;
599687375455039;1654267585000;40.256764980000;-111.642949610000;1430.0657;4.1200;267.8000;3.79009247;2.50000000;1.10453606;4.08257389;
599688378190143;1654267586000;40.256766720000;-111.642993840000;1430.1969;3.7700;271.4000;3.79009247;2.50000000;1.12361026;4.18791533;
599689377077955;1654267587000;40.256766350000;-111.643035700000;1430.3301;3.5000;271.9000;3.79009247;2.50000000;1.09931803;4.28614140;
599690387391653;1654267588000;40.256768130000;-111.643074130000;1430.4827;3.1100;282.8000;3.79009247;2.50000000;1.41823840;4.40763998;
599691394174100;1654267589000;40.256770670000;-111.643100180000;1431.5752;2.1200;282.7000;3.79009247;2.83269048;1.21264172;4.53199196;
599692377510089;1654267590000;40.256776590000;-111.643112290000;1432.0913;1.0700;310.4000;3.79009247;3.09584570;1.13207769;4.66073799;
599693377086964;1654267591000;40.256782060000;-111.643115420000;1432.3247;0.5800;318.1000;3.79009247;3.28729343;1.12361026;4.79115915;
