Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
599635699758135;685.0000;
599635766428344;691.0000;
599635899762406;694.0000;
599635966425010;697.0000;
599636099767667;695.0000;
599636166425844;693.0000;
599636299760427;701.0000;
599636433086677;701.0000;
599636499758864;697.0000;
599636633084177;696.0000;
599636699740010;703.0000;
599636833083448;702.0000;
599636899750219;717.0000;
599637033050323;766.0000;
599637099748448;797.0000;
599637233077823;771.0000;
599637299748656;803.0000;
599637433078344;876.0000;
599637499746989;883.0000;
599637633075010;832.0000;
599637766405427;898.0000;
599637833071364;920.0000;
599637966403864;919.0000;
599638033045739;919.0000;
599638166406052;914.0000;
599638233071260;873.0000;
599638366378760;841.0000;
599638433064802;870.0000;
599638566397302;928.0000;
599638633066677;921.0000;
599638766400219;942.0000;
599638833061260;966.0000;
599638966398448;987.0000;
599639033035844;1005.0000;
599639166397198;1004.0000;
599639299730219;988.0000;
599639366366052;975.0000;
599639499725844;961.0000;
599639566391781;944.0000;
599639699734698;963.0000;
599639766385427;971.0000;
599639899725167;979.0000;
599639966386469;971.0000;
599640099722823;940.0000;
599640166383917;907.0000;
599640299719802;894.0000;
599640366379594;886.0000;
599640499735739;880.0000;
599640633046156;868.0000;
599640699710844;838.0000;
599640833016573;734.0000;
599640899710844;708.0000;
599641033039906;685.0000;
599641099711677;657.0000;
599641233038760;628.0000;
599641299702406;624.0000;
599641433035427;610.0000;
599641499677406;638.0000;
599641633030219;704.0000;
599641699702198;780.0000;
599641833008864;753.0000;
599641899705114;689.0000;
599642033031677;659.0000;
599642166340114;660.0000;
599642233034750;667.0000;
599642366362614;675.0000;
599642433026573;679.0000;
599642566358031;688.0000;
599642633023135;693.0000;
599642766355114;704.0000;
599642832996833;723.0000;
599642966355531;752.0000;
599643033019177;780.0000;
599643166327094;805.0000;
599643233021000;824.0000;
599643366352510;836.0000;
599643499655323;881.0000;
599643566351781;871.0000;
599643699685010;944.0000;
599643766348917;970.0000;
599643899681469;977.0000;
599643966340844;977.0000;
599644099685948;977.0000;
599644166341781;946.0000;
599644299671156;948.0000;
599644366341260;975.0000;
599644499670583;982.0000;
599644566337198;982.0000;
599644699673031;993.0000;
599644766340323;998.0000;
599644899672823;1020.0000;
599645033005844;1015.0000;
599645099668448;977.0000;
599645232996260;881.0000;
599645299637510;866.0000;
599645432997614;846.0000;
599645499662094;834.0000;
599645632968864;824.0000;
599645699660323;832.0000;
599645832990635;853.0000;
599645899659281;862.0000;
599646032993344;869.0000;
599646099663969;885.0000;
599646232988239;869.0000;
599646366320427;881.0000;
599646432983552;914.0000;
599646566324177;943.0000;
599646632959385;957.0000;
599646766316885;982.0000;
599646832982614;1036.0000;
599646966289177;1029.0000;
599647032976885;990.0000;
599647166315635;981.0000;
599647232978031;983.0000;
599647366308969;1001.0000;
599647432973864;995.0000;
599647566306417;960.0000;
599647632946156;958.0000;
599647766315114;986.0000;
599647899644177;1021.0000;
599647966278448;1057.0000;
599648099672614;1086.0000;
599648166298760;1058.0000;
599648299671677;1064.0000;
599648366296469;1038.0000;
599648499631260;972.0000;
599648566296573;897.0000;
599648699631364;872.0000;
599648766296000;788.0000;
599648899628552;759.0000;
599648966293031;736.0000;
599649099618760;727.0000;
599649232955948;721.0000;
599649299623239;697.0000;
599649432921833;706.0000;
599649499623760;734.0000;
599649632954177;792.0000;
599649699618344;850.0000;
599649832946885;911.0000;
599649899617094;934.0000;
599650032951156;960.0000;
599650099589333;980.0000;
599650232944698;988.0000;
599650299613552;989.0000;
599650432918552;989.0000;
599650499614385;983.0000;
599650632943239;969.0000;
599650766248760;950.0000;
599650832939177;912.0000;
599650966274594;884.0000;
599651032943656;883.0000;
599651166271364;869.0000;
599651232939802;883.0000;
599651366267302;895.0000;
599651432910583;844.0000;
599651566267406;843.0000;
599651632932823;840.0000;
599651766232719;819.0000;
599651832932614;826.0000;
599651966262510;822.0000;
599652099560323;791.0000;
599652166260219;759.0000;
599652299593500;734.0000;
599652366262302;718.0000;
599652499591417;670.0000;
599652566231677;635.0000;
599652699586833;594.0000;
599652766256989;541.0000;
599652899587094;546.0000;
599652966252406;545.0000;
599653099584906;572.0000;
599653166251364;614.0000;
599653299593239;673.0000;
599653366251989;713.0000;
599653499584698;723.0000;
599653632912823;725.0000;
599653699578031;702.0000;
599653832909177;670.0000;
599653899551989;352.0000;
599654032911885;656.0000;
599654099576469;701.0000;
599654232881573;745.0000;
599654299572406;747.0000;
599654432906989;713.0000;
599654499574281;656.0000;
599654632907823;341.0000;
599654699572510;346.0000;
599654832906364;672.0000;
599654899538552;688.0000;
599655032899073;692.0000;
599655166235167;686.0000;
599655232872719;690.0000;
599655366230948;687.0000;
599655432894698;679.0000;
599655566203969;666.0000;
599655632890427;665.0000;
599655766227302;677.0000;
599655832891469;684.0000;
599655966222614;682.0000;
599656032892302;671.0000;
599656166224594;675.0000;
599656232874073;363.0000;
599656366219698;357.0000;
599656499550010;338.0000;
599656566189802;352.0000;
599656699549594;353.0000;
599656766215583;326.0000;
599656899552510;334.0000;
599656966214906;347.0000;
599657099544489;328.0000;
599657166212510;313.0000;
599657299545323;633.0000;
599657366206417;688.0000;
599657499541989;706.0000;
599657566208448;765.0000;
599657699512667;754.0000;
599657766206781;728.0000;
599657899540010;666.0000;
599658032843083;715.0000;
599658099537406;694.0000;
599658232865010;642.0000;
599658299535948;320.0000;
599658432862510;301.0000;
599658499531573;279.0000;
599658632861156;274.0000;
599658699506469;274.0000;
599658832858656;274.0000;
599658899525427;284.0000;
599659032836573;293.0000;
599659099521833;301.0000;
599659232855427;308.0000;
599659366161885;312.0000;
599659432853864;601.0000;
599659566190583;632.0000;
599659632855531;331.0000;
599659766186156;330.0000;
599659832851573;599.0000;
599659966185635;591.0000;
599660032822302;321.0000;
599660166209698;323.0000;
599660232845167;607.0000;
599660366153760;630.0000;
599660432841364;641.0000;
599660566182510;672.0000;
599660632841469;683.0000;
599660766173344;707.0000;
599660899507927;726.0000;
599660966177406;719.0000;
599661099509333;723.0000;
599661166154698;733.0000;
599661299497614;772.0000;
599661366196260;772.0000;
599661499497719;822.0000;
599661566168083;852.0000;
599661699495219;887.0000;
599661766170010;919.0000;
599661899497094;909.0000;
599661966171833;908.0000;
599662099500167;912.0000;
599662166138969;916.0000;
599662299493239;922.0000;
599662432822094;907.0000;
599662499464802;934.0000;
599662632819750;947.0000;
599662699493864;903.0000;
599662832802198;910.0000;
599662899487927;948.0000;
599663032824594;962.0000;
599663099494073;962.0000;
599663232816573;975.0000;
599663299459906;983.0000;
599663432814489;978.0000;
599663499456573;989.0000;
599663632810167;961.0000;
599663766143969;968.0000;
599663832783083;949.0000;
599663966146052;928.0000;
599664032808239;889.0000;
599664166114594;865.0000;
599664232802198;814.0000;
599664366140739;830.0000;
599664432806469;815.0000;
599664566132719;809.0000;
599664632799489;810.0000;
599664766135948;791.0000;
599664832777406;790.0000;
599664966103917;808.0000;
599665032802667;812.0000;
599665166105739;835.0000;
599665299468760;823.0000;
599665366128031;815.0000;
599665499461260;854.0000;
599665566128760;829.0000;
599665699456833;780.0000;
599665766125739;731.0000;
599665899461364;743.0000;
599665966114594;702.0000;
599666099453552;658.0000;
599666166119594;642.0000;
599666299422094;610.0000;
599666366119594;589.0000;
599666499447198;595.0000;
599666632763760;611.0000;
599666699455114;639.0000;
599666832776677;665.0000;
599666899448344;681.0000;
599667032774906;693.0000;
599667099445323;696.0000;
599667232777250;719.0000;
599667299425167;728.0000;
599667432771000;717.0000;
599667499441469;752.0000;
599667632746469;833.0000;
599667699441260;901.0000;
599667832767510;916.0000;
599667899437667;937.0000;
599668032771989;928.0000;
599668166099594;970.0000;
599668232762927;981.0000;
599668366095114;971.0000;
599668432761677;975.0000;
599668566100427;980.0000;
599668632734489;990.0000;
599668766100739;1003.0000;
599668832757094;1037.0000;
599668966069489;1040.0000;
599669032759177;1055.0000;
599669166089385;1066.0000;
599669232753864;1082.0000;
599669366083969;1094.0000;
599669499419333;1105.0000;
599669566089489;1111.0000;
599669699421989;1128.0000;
599669766056677;1137.0000;
599669899418135;1148.0000;
599669966077614;1145.0000;
599670099412198;1121.0000;
599670166077198;1119.0000;
599670299409906;1119.0000;
599670366076677;1130.0000;
599670499406781;1142.0000;
599670566076781;1119.0000;
599670699407406;1069.0000;
599670766045531;1012.0000;
599670899403864;974.0000;
599671032746156;948.0000;
599671099376833;890.0000;
599671232724698;864.0000;
599671299397927;821.0000;
599671432700739;828.0000;
599671499398031;827.0000;
599671632731000;812.0000;
599671699396156;792.0000;
599671832725844;785.0000;
599671899396052;790.0000;
599672032727198;762.0000;
599672099366260;776.0000;
599672232726677;810.0000;
599672366058448;807.0000;
599672432694594;838.0000;
599672566056989;870.0000;
599672632717198;894.0000;
599672766029177;990.0000;
599672832718552;1022.0000;
599672966053135;997.0000;
599673032721156;1053.0000;
599673166046156;1051.0000;
599673232716833;1048.0000;
599673366044385;1030.0000;
599673432685323;1077.0000;
599673566049906;1101.0000;
599673632707302;1170.0000;
599673766009594;1207.0000;
599673899376989;1224.0000;
599673966036781;1206.0000;
599674099369489;1165.0000;
599674166036000;1129.0000;
599674299373760;1140.0000;
599674366040739;1192.0000;
599674499372198;1222.0000;
599674566003083;1219.0000;
599674699368656;1176.0000;
599674766035583;1090.0000;
599674899340010;1020.0000;
599674966026364;1092.0000;
599675099361417;1164.0000;
599675232676573;1184.0000;
599675299362719;1177.0000;
599675432694698;1152.0000;
599675499356677;1171.0000;
599675632690948;1221.0000;
599675699356052;1278.0000;
599675832687250;1318.0000;
599675899333448;1329.0000;
599676032693344;1324.0000;
599676099354906;1315.0000;
599676232656469;1299.0000;
599676299348760;1306.0000;
599676432680167;1298.0000;
599676499352614;1279.0000;
599676632680323;1247.0000;
599676766010635;1215.0000;
599676832677198;1210.0000;
599676966007302;1191.0000;
599677032679750;1140.0000;
599677166015739;1096.0000;
599677232646989;1052.0000;
599677366007667;1039.0000;
599677432668917;1076.0000;
599677565976781;1093.0000;
599677632672406;1078.0000;
599677765999489;1017.0000;
599677832663552;973.0000;
599677965994750;1026.0000;
599678099333760;1050.0000;
599678165996260;1051.0000;
599678299332094;1057.0000;
599678365993552;1053.0000;
599678499328656;1045.0000;
599678565994177;1052.0000;
599678699325635;1058.0000;
599678765990114;1068.0000;
599678899322250;1097.0000;
599678965987823;1103.0000;
599679099324177;1121.0000;
599679165991677;1121.0000;
599679299321364;1122.0000;
599679365963448;1115.0000;
599679499315427;1078.0000;
599679632647198;1083.0000;
599679699291364;1063.0000;
599679832649594;958.0000;
599679899313760;811.0000;
599680032622406;738.0000;
599680099318917;768.0000;
599680232642614;777.0000;
599680299307302;778.0000;
599680432639281;800.0000;
599680499309906;826.0000;
599680632638031;818.0000;
599680699277510;797.0000;
599680832635010;760.0000;
599680965970427;697.0000;
599681032609489;645.0000;
599681165971677;675.0000;
599681232634594;737.0000;
599681365940010;753.0000;
599681432629906;732.0000;
599681565964177;685.0000;
599681632632823;682.0000;
599681765960948;722.0000;
599681832623760;726.0000;
599681965961989;651.0000;
599682032600948;624.0000;
599682165956573;628.0000;
599682232624073;630.0000;
599682365931833;601.0000;
599682499290427;594.0000;
599682565952510;600.0000;
599682699285531;603.0000;
599682765956417;567.0000;
599682899281364;517.0000;
599682965947667;563.0000;
599683099284073;617.0000;
599683165920323;658.0000;
599683299279385;718.0000;
599683365946781;745.0000;
599683499250635;789.0000;
599683565943448;844.0000;
599683699272198;811.0000;
599683765942198;762.0000;
599683899274385;718.0000;
599684032603500;648.0000;
599684099267406;574.0000;
599684232600635;552.0000;
599684299269073;580.0000;
599684432601573;590.0000;
599684499240010;598.0000;
599684632599489;620.0000;
599684699263656;619.0000;
599684832573500;563.0000;
599684899263448;535.0000;
599685032590167;575.0000;
599685099261989;654.0000;
599685232590010;707.0000;
599685365921260;743.0000;
599685432593969;737.0000;
599685565919906;669.0000;
599685632587823;679.0000;
599685765916885;757.0000;
599685832558344;734.0000;
599685965919750;618.0000;
599686032581677;625.0000;
599686165891573;653.0000;
599686232580114;588.0000;
599686365913083;580.0000;
599686432577614;667.0000;
599686565909594;662.0000;
599686632576573;578.0000;
599686765910635;534.0000;
599686899242823;477.0000;
599686965909698;399.0000;
599687099244489;345.0000;
599687165902927;174.0000;
599687299239310;172.0000;
599687365904466;330.0000;
599687499236705;336.0000;
599687565901601;359.0000;
599687699234101;386.0000;
599687765903268;389.0000;
599687899233476;391.0000;
599687965874049;405.0000;
599688099236289;433.0000;
599688232560455;474.0000;
599688299195768;499.0000;
599688432561601;515.0000;
599688499227799;536.0000;
599688632533789;545.0000;
599688699222226;546.0000;
599688832557122;543.0000;
599688899222226;543.0000;
599689032558164;563.0000;
599689099222539;559.0000;
599689232549622;497.0000;
599689299191497;494.0000;
599689432549883;546.0000;
599689499214830;554.0000;
599689632521393;584.0000;
599689765878268;607.0000;
599689832545247;618.0000;
599689965866289;648.0000;
599690032545351;694.0000;
599690165877122;701.0000;
599690232539414;714.0000;
599690365873685;1533.0000;
599690432541549;1771.0000;
599690565874049;2015.0000;
599690632513476;2185.0000;
599690765869205;2162.0000;
599690832539310;2352.0000;
599690965841497;2489.0000;
599691099199883;2551.0000;
599691165862955;2563.0000;
599691299198893;2574.0000;
599691365864101;2473.0000;
599691499201289;2290.0000;
599691565863893;2250.0000;
599691699196601;2319.0000;
599691765835768;2298.0000;
599691899198580;2235.0000;
599691965856914;2158.0000;
599692099165039;2137.0000;
599692165853893;2189.0000;
599692299187747;2209.0000;
599692365852851;2136.0000;
599692499185143;2183.0000;
599692632515039;2531.0000;
599692699185455;2981.0000;
599692832514049;3242.0000;
599692899183372;3284.0000;
599693032516497;3254.0000;
599693099160455;3150.0000;
599693232509205;3016.0000;
599693299176497;2932.0000;
599693432482539;2946.0000;
599693499175247;3023.0000;
599693632504414;3065.0000;
599693699175560;3076.0000;
599693832501237;3071.0000;
599693965836393;3065.0000;
599694032520351;3071.0000;
