Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2763138678848543;29.2434;-25.5102;1.6104;
2763138688848543;29.4264;-25.4614;1.2566;
2763138698848543;29.3044;-25.4248;1.1590;
2763138708848543;29.2434;-25.4126;0.9272;
2763138718848543;29.3532;-25.3150;0.5490;
2763138728848543;29.4508;-25.2784;0.2562;
2763138738848543;29.4996;-25.2174;-0.0488;
2763138748848543;29.4996;-25.0832;-0.2440;
2763138758848543;29.6460;-24.9246;-0.3904;
2763138768848543;29.6338;-24.8148;-0.4880;
2763138778848543;30.1340;-24.6318;-0.9516;
2763138788848543;30.4390;-24.4732;-1.1956;
2763138798848543;30.7318;-24.3390;-1.3420;
2763138808848543;30.9392;-24.1682;-1.4152;
2763138818848543;31.2442;-23.9730;-1.3786;
2763138828848543;31.4638;-23.8144;-1.3908;
2763138838848543;31.5980;-23.6802;-1.3176;
2763138848848543;31.8786;-23.5338;-1.2566;
2763138858848543;31.9884;-23.3630;-1.1346;
2763138868848543;32.0616;-23.2044;-0.9394;
2763138878848543;32.1592;-22.9848;-0.6466;
2763138888848543;32.2324;-22.7164;-0.2440;
2763138898848543;32.1226;-22.5212;0.0976;
2763138908848543;32.0250;-22.3260;0.5734;
2763138918848543;32.1226;-22.0210;0.9394;
2763138928848543;32.0006;-21.6916;1.2688;
2763138938848543;31.9152;-21.3744;1.6592;
2763138948848543;32.2690;-21.0084;1.5982;
2763138958848543;32.2324;-20.7034;1.9276;
2763138968848543;32.2690;-20.4106;2.3058;
2763138978848543;32.3788;-20.0568;2.6352;
2763138988848543;32.4886;-19.6664;3.0012;
2763138998848543;32.4276;-19.3004;3.2818;
2763139008848543;32.5618;-18.9954;3.6600;
2763139018848543;32.6960;-18.6782;4.0748;
2763139028848543;32.3178;-18.3122;4.9410;
2763139038848543;32.3910;-17.9340;5.4290;
2763139048848543;32.3666;-17.5558;5.8316;
2763139058848543;32.4886;-17.2142;6.2708;
2763139068848543;32.6716;-16.7872;6.6856;
2763139078848543;32.7814;-16.4700;7.1492;
2763139088848543;32.7692;-16.1650;7.6494;
2763139098848543;32.7204;-15.8478;8.0276;
2763139108848543;32.8058;-15.6404;8.3692;
2763139118848543;32.7814;-15.4818;8.6864;
2763139128848543;32.6228;-15.3232;9.1378;
2763139138848543;32.4032;-15.2256;9.6502;
2763139148848543;31.9762;-15.2500;10.0040;
2763139158848543;31.6224;-15.2988;10.3822;
2763139168848543;31.5248;-15.3598;10.5774;
2763139178848543;31.3296;-15.4330;10.7848;
2763139188848543;31.0734;-15.5550;11.0288;
2763139198848543;30.6708;-15.6038;11.2728;
2763139208848543;30.5488;-15.7746;11.2728;
2763139218848543;30.4146;-15.8600;11.2118;
2763139228848543;30.3780;-15.9576;11.2728;
2763139238848543;30.5000;-16.0308;11.2728;
2763139248848543;30.3292;-16.1040;11.3216;
2763139258848543;30.2682;-16.2016;11.2850;
2763139268848543;30.2560;-16.2870;11.3338;
2763139278848543;30.2804;-16.3846;11.1630;
2763139288848543;30.2316;-16.5310;11.0776;
2763139298848543;30.3658;-16.6652;10.8458;
2763139308848543;30.5366;-16.8116;10.3700;
2763139318848543;30.5122;-16.9458;10.0040;
2763139328848543;30.6342;-17.0068;9.5770;
2763139338848543;30.7806;-17.1898;9.3330;
2763139348848543;30.8172;-17.3240;8.9060;
2763139358848543;30.8660;-17.4094;8.7230;
2763139368848543;30.8538;-17.4704;8.6010;
2763139378848543;30.6098;-17.5192;8.4912;
2763139388848543;30.5610;-17.5314;8.4790;
2763139398848543;30.5854;-17.5924;8.3082;
2763139408848543;30.3902;-17.6778;8.3082;
2763139418848543;30.1950;-17.6412;8.2350;
2763139428848543;30.0608;-17.6168;8.2106;
2763139438848543;29.9754;-17.6778;8.0032;
2763139448848543;29.9510;-17.6290;7.7592;
2763139458848543;30.0242;-17.5924;7.5518;
2763139468848543;29.9144;-17.6412;7.4542;
2763139478848543;29.7924;-17.6046;7.4176;
2763139488848543;29.8046;-17.5924;7.3200;
2763139498848543;29.7070;-17.5924;7.2224;
2763139508848543;29.5606;-17.6168;7.2224;
2763139518848543;29.5728;-17.5192;7.2224;
2763139528848543;29.5606;-17.5558;7.1614;
2763139538848543;29.4874;-17.6046;7.0394;
2763139548848543;29.3898;-17.5802;6.9784;
2763139558848543;29.3898;-17.5314;6.8320;
2763139568848543;29.3532;-17.5436;6.6368;
2763139578848543;29.3532;-17.5680;6.6124;
2763139588848543;29.4508;-17.5070;6.6002;
2763139598848543;29.3532;-17.6046;6.6246;
2763139608848543;29.2068;-17.6290;6.5270;
2763139618848543;29.1458;-17.5802;6.6002;
2763139628848543;29.1092;-17.5436;6.6002;
2763139638848543;29.0604;-17.5802;6.6978;
2763139648848543;29.0726;-17.5314;6.7710;
2763139658848543;29.1336;-17.5192;6.6490;
2763139668848543;29.0848;-17.5802;6.4782;
2763139678848543;29.0970;-17.5314;6.4050;
2763139688848543;29.2434;-17.5070;6.3684;
2763139698848543;29.2434;-17.5314;6.2830;
2763139708848543;29.2800;-17.5680;6.1366;
2763139718848543;29.2068;-17.6534;6.0268;
2763139728848543;29.0726;-17.7144;5.9536;
2763139738848543;28.9262;-17.7632;5.9658;
2763139748848543;28.9506;-17.7510;5.9292;
2763139758848543;28.9384;-17.7632;5.8560;
2763139768848543;28.8774;-17.7632;5.8438;
2763139778848543;28.9506;-17.7266;5.7706;
2763139788848543;28.9262;-17.7266;5.8316;
2763139798848543;28.9384;-17.5680;5.7828;
2763139808848543;29.1214;-17.5314;5.7828;
2763139818848543;29.3410;-17.3850;5.5388;
2763139828848543;29.4020;-17.2752;5.3314;
2763139838848543;29.4874;-17.1654;5.2460;
2763139848848543;29.4874;-17.0800;5.1972;
2763139858848543;29.4142;-17.0312;5.2826;
2763139868848543;29.4752;-16.9458;5.2948;
2763139878848543;29.5118;-16.8848;5.3192;
2763139888848543;29.5240;-16.7750;5.3314;
2763139898848543;29.4264;-16.7018;5.4778;
2763139908848543;29.4508;-16.5554;5.5632;
2763139918848543;29.5606;-16.4578;5.5266;
2763139928848543;29.6460;-16.3114;5.5022;
2763139938848543;29.8168;-16.2382;5.4900;
2763139948848543;29.8168;-16.0918;5.3680;
2763139958848543;29.8168;-15.9576;5.3924;
2763139968848543;29.9022;-15.8356;5.3314;
2763139978848543;30.0364;-15.7380;5.2094;
2763139988848543;30.0608;-15.7502;5.2216;
2763139998848543;29.9876;-15.6404;5.2460;
2763140008848543;29.9998;-15.6160;5.2216;
2763140018848543;29.9632;-15.5062;5.1972;
2763140028848543;29.9998;-15.4330;5.2460;
2763140038848543;30.3170;-15.4086;5.1484;
2763140048848543;30.4390;-15.3232;4.9898;
2763140058848543;30.4878;-15.2744;4.9410;
2763140068848543;30.6708;-15.2012;4.6726;
2763140078848543;30.8172;-15.1646;4.3554;
2763140088848543;31.0246;-15.1524;4.1846;
2763140098848543;31.1344;-15.0670;4.0138;
2763140108848543;31.3784;-15.0548;3.7088;
2763140118848543;31.3296;-15.0426;3.5258;
2763140128848543;31.2686;-14.9938;3.4892;
2763140138848543;31.4028;-14.9206;3.4038;
2763140148848543;31.5004;-14.8352;3.3794;
2763140158848543;31.5370;-14.7376;3.5014;
2763140168848543;31.5858;-14.6156;3.5380;
2763140178848543;31.6346;-14.5180;3.3428;
2763140188848543;31.5858;-14.4082;3.3916;
2763140198848543;31.7810;-14.2862;3.3306;
2763140208848543;31.9152;-14.1886;3.2086;
2763140218848543;31.9884;-14.1032;3.2330;
2763140228848543;31.9274;-13.9934;3.2452;
2763140238848543;31.9396;-13.9446;3.2330;
2763140248848543;31.9030;-13.8470;3.1598;
2763140258848543;31.9762;-13.7616;3.1476;
2763140268848543;32.2080;-13.7006;3.0378;
2763140278848543;32.1592;-13.6030;3.0622;
2763140288848543;32.2202;-13.5420;3.1354;
2763140298848543;32.1958;-13.4566;3.1598;
2763140308848543;32.1592;-13.4444;3.3672;
2763140318848543;32.1226;-13.4322;3.6234;
2763140328848543;31.9518;-13.4444;4.0138;
2763140338848543;31.7078;-13.4932;4.4530;
2763140348848543;31.4394;-13.5054;4.8678;
2763140358848543;31.2076;-13.5664;5.1972;
2763140368848543;30.9758;-13.6274;5.4290;
2763140378848543;30.8660;-13.6274;5.5510;
2763140388848543;30.8172;-13.6640;5.5632;
2763140398848543;30.8294;-13.6518;5.3436;
2763140408848543;31.0002;-13.6518;5.0142;
2763140418848543;31.2686;-13.6152;4.7214;
2763140428848543;31.4394;-13.5298;4.4774;
2763140438848543;31.7444;-13.4566;4.1358;
2763140448848543;32.0616;-13.3468;3.9528;
2763140458848543;32.2568;-13.3102;3.8308;
2763140468848543;32.5374;-13.1150;3.6600;
2763140478848543;32.6838;-12.9564;3.6478;
2763140488848543;32.8058;-12.7490;3.7210;
2763140498848543;32.9156;-12.5416;3.6722;
2763140508848543;32.8424;-12.3952;3.8186;
2763140518848543;32.7448;-12.2122;4.0870;
2763140528848543;32.7082;-11.9682;4.2578;
2763140538848543;32.6838;-11.8218;4.4164;
2763140548848543;32.6594;-11.6632;4.6482;
2763140558848543;32.7326;-11.5168;4.8800;
2763140568848543;32.7936;-11.3948;5.0386;
2763140578848543;32.8058;-11.2484;5.3314;
2763140588848543;32.9522;-11.0898;5.3070;
2763140598848543;33.0376;-10.9556;5.2704;
2763140608848543;33.0254;-10.9068;5.3070;
2763140618848543;33.1230;-10.7238;5.3436;
2763140628848543;33.1352;-10.6262;5.3680;
2763140638848543;33.2206;-10.5530;5.2460;
2763140648848543;33.1840;-10.4188;5.2338;
2763140658848543;33.0742;-10.3700;5.2216;
2763140668848543;33.1596;-10.3090;5.3802;
2763140678848543;33.1596;-10.2602;5.5876;
2763140688848543;33.1108;-10.2358;5.7584;
2763140698848543;33.0132;-10.2846;5.9414;
2763140708848543;33.0986;-10.3090;6.0024;
2763140718848543;33.0010;-10.3822;6.1732;
2763140728848543;33.0742;-10.5164;6.2098;
2763140738848543;33.2328;-10.6628;6.2220;
2763140748848543;33.2206;-10.7604;6.1244;
2763140758848543;33.2206;-10.9312;6.2098;
2763140768848543;33.3670;-11.1386;6.1854;
2763140778848543;33.4646;-11.2972;6.1488;
2763140788848543;33.4402;-11.5412;6.2464;
2763140798848543;33.4890;-11.6998;6.2952;
2763140808848543;33.4402;-11.9682;6.3074;
2763140818848543;33.3182;-12.2122;6.3806;
2763140828848543;33.2450;-12.5904;6.4904;
2763140838848543;33.1962;-12.9198;6.4416;
2763140848848543;33.0132;-13.2736;6.5148;
2763140858848543;32.7082;-13.6396;6.5880;
2763140868848543;32.4886;-13.9690;6.6368;
2763140878848543;32.3300;-14.3228;6.6368;
2763140888848543;32.2202;-14.6278;6.7100;
2763140898848543;32.1348;-14.9572;6.6856;
2763140908848543;31.9640;-15.1768;6.7588;
2763140918848543;31.9030;-15.4208;6.7222;
2763140928848543;31.8908;-15.5062;6.4782;
2763140938848543;32.1592;-15.6770;6.1610;
2763140948848543;32.2812;-15.8112;5.8682;
2763140958848543;32.3056;-15.9088;5.7462;
2763140968848543;32.4154;-15.9576;5.6120;
2763140978848543;32.4764;-15.9210;5.4900;
2763140988848543;32.7204;-15.9088;5.1362;
2763140998848543;32.9034;-15.8356;4.9288;
2763141008848543;33.0742;-15.8234;4.7946;
2763141018848543;33.2572;-15.7136;4.6482;
2763141028848543;33.3670;-15.5672;4.5872;
2763141038848543;33.5622;-15.4940;4.4652;
2763141048848543;33.7330;-15.3354;4.3798;
2763141058848543;33.9038;-15.2256;4.2700;
2763141068848543;33.9160;-15.1768;4.4896;
2763141078848543;33.9526;-15.0792;4.6116;
2763141088848543;34.0502;-14.9450;4.7092;
2763141098848543;34.0746;-14.8230;4.9532;
2763141108848543;34.1356;-14.7498;5.0508;
2763141118848543;34.3064;-14.6034;5.0508;
2763141128848543;34.4894;-14.5180;5.0752;
2763141138848543;34.5504;-14.4570;5.2216;
2763141148848543;34.6602;-14.3472;5.2826;
2763141158848543;34.7944;-14.3228;5.2948;
2763141168848543;34.8310;-14.3472;5.4656;
2763141178848543;34.7578;-14.3472;5.6242;
2763141188848543;34.8188;-14.3594;5.7584;
2763141198848543;34.8066;-14.4692;5.9658;
2763141208848543;34.7334;-14.5668;6.1366;
2763141218848543;34.8188;-14.6278;6.1488;
2763141228848543;34.7944;-14.7498;6.3074;
2763141238848543;34.7700;-14.8718;6.3318;
2763141248848543;34.8066;-14.9938;6.3928;
2763141258848543;34.7822;-15.1768;6.4172;
2763141268848543;34.7578;-15.3476;6.4294;
2763141278848543;34.6358;-15.5306;6.5026;
2763141288848543;34.4772;-15.7136;6.5880;
2763141298848543;34.3430;-15.9210;6.7344;
2763141308848543;34.3552;-16.0552;6.5880;
2763141318848543;34.3796;-16.2138;6.5392;
2763141328848543;34.3430;-16.3114;6.5148;
2763141338848543;34.4162;-16.3724;6.3928;
2763141348848543;34.5138;-16.4578;6.2098;
2763141358848543;34.6602;-16.4700;6.0390;
2763141368848543;34.8310;-16.5432;5.9170;
2763141378848543;34.8554;-16.6530;5.8682;
2763141388848543;34.8798;-16.7140;5.9902;
2763141398848543;34.8920;-16.7384;6.0268;
2763141408848543;34.8798;-16.8848;6.0878;
2763141418848543;34.8920;-17.0190;6.1244;
2763141428848543;34.8432;-17.1044;6.2464;
2763141438848543;34.7578;-17.2630;6.4538;
2763141448848543;34.6602;-17.3484;6.5270;
2763141458848543;34.8066;-17.4704;6.3684;
2763141468848543;34.8798;-17.6412;6.2586;
2763141478848543;34.8066;-17.7876;6.2952;
2763141488848543;34.8310;-17.9218;6.2952;
2763141498848543;34.7944;-18.0926;6.3440;
2763141508848543;34.7334;-18.3122;6.4172;
2763141518848543;34.7700;-18.5196;6.2586;
2763141528848543;34.7578;-18.7026;6.2586;
2763141538848543;34.5870;-18.9100;6.3928;
2763141548848543;34.5260;-19.0442;6.3318;
2763141558848543;34.5016;-19.2272;6.2342;
2763141568848543;34.5016;-19.3736;6.0756;
2763141578848543;34.5626;-19.5200;5.9292;
2763141588848543;34.5992;-19.6664;5.7950;
2763141598848543;34.5382;-19.8128;5.7706;
2763141608848543;34.5382;-20.0080;5.5754;
2763141618848543;34.5138;-20.1178;5.4900;
2763141628848543;34.4284;-20.2764;5.4168;
2763141638848543;34.4162;-20.4716;5.2460;
2763141648848543;34.3186;-20.6058;5.1728;
2763141658848543;34.3064;-20.7156;5.0386;
2763141668848543;34.3186;-20.8254;4.9166;
2763141678848543;34.2332;-20.8254;4.8190;
2763141688848543;34.2698;-20.8376;4.8678;
2763141698848543;34.3552;-20.8864;4.7580;
2763141708848543;34.4162;-20.8742;4.7824;
2763141718848543;34.4284;-20.8620;4.9288;
2763141728848543;34.4650;-20.8498;4.9654;
2763141738848543;34.5870;-20.8132;4.9288;
2763141748848543;34.6236;-20.7888;4.9288;
2763141758848543;34.6846;-20.7766;4.9776;
2763141768848543;34.6602;-20.7644;5.0264;
2763141778848543;34.6236;-20.6912;4.9654;
2763141788848543;34.7456;-20.6668;4.8434;
2763141798848543;34.9408;-20.5814;4.6726;
2763141808848543;35.0994;-20.5204;4.5384;
2763141818848543;35.0994;-20.4472;4.5628;
2763141828848543;35.0750;-20.3740;4.6482;
2763141838848543;35.1848;-20.3008;4.6726;
2763141848848543;35.1970;-20.2398;4.7214;
2763141858848543;35.1482;-20.1666;5.0386;
2763141868848543;35.0628;-20.0568;5.2826;
2763141878848543;34.8188;-19.9470;5.6120;
2763141888848543;34.7212;-19.8738;5.8316;
2763141898848543;34.8066;-19.7884;5.9170;
2763141908848543;34.8676;-19.7030;5.9658;
2763141918848543;34.8920;-19.5932;6.1366;
2763141928848543;34.9042;-19.5078;6.2098;
2763141938848543;34.9042;-19.4834;6.2464;
2763141948848543;34.9408;-19.4468;6.3318;
2763141958848543;35.0140;-19.3858;6.3928;
2763141968848543;35.1726;-19.2882;6.4050;
2763141978848543;35.0994;-19.2272;6.5514;
2763141988848543;35.1116;-19.1418;6.6124;
2763141998848543;35.1970;-19.1174;6.5270;
2763142008848543;35.3434;-19.0564;6.3928;
2763142018848543;35.5264;-18.9832;6.3562;
2763142028848543;35.6118;-18.9832;6.3562;
2763142038848543;35.7338;-18.9954;6.2830;
2763142048848543;35.6972;-19.0320;6.3928;
2763142058848543;35.7704;-19.0686;6.3806;
2763142068848543;35.7338;-19.1052;6.4782;
2763142078848543;35.7582;-19.1418;6.3806;
2763142088848543;35.7338;-19.2028;6.4416;
2763142098848543;35.6606;-19.2638;6.4660;
2763142108848543;35.5996;-19.3004;6.4904;
2763142118848543;35.5996;-19.3614;6.5026;
2763142128848543;35.5386;-19.4224;6.4172;
2763142138848543;35.4776;-19.4590;6.4416;
2763142148848543;35.4288;-19.4468;6.4172;
2763142158848543;35.3556;-19.5078;6.4294;
2763142168848543;35.3800;-19.5444;6.3440;
2763142178848543;35.4532;-19.5810;6.1732;
2763142188848543;35.5630;-19.6420;6.0146;
2763142198848543;35.5874;-19.5932;5.9292;
2763142208848543;35.6484;-19.5810;5.9292;
2763142218848543;35.6728;-19.6542;5.9170;
2763142228848543;35.7460;-19.6664;5.8560;
2763142238848543;35.7338;-19.7030;5.9292;
2763142248848543;35.6240;-19.7396;6.1732;
2763142258848543;35.6118;-19.7396;6.2586;
2763142268848543;35.5386;-19.7396;6.3318;
2763142278848543;35.5142;-19.8006;6.3806;
2763142288848543;35.5752;-19.8494;6.2342;
2763142298848543;35.6728;-19.8250;5.9780;
2763142308848543;35.7826;-19.8372;5.8804;
2763142318848543;35.8680;-19.8250;5.6852;
2763142328848543;36.0022;-19.7396;5.3680;
2763142338848543;36.0632;-19.6908;5.3070;
2763142348848543;36.0998;-19.6176;5.1728;
2763142358848543;36.0998;-19.5810;5.0874;
2763142368848543;36.0266;-19.5444;5.1972;
2763142378848543;36.0144;-19.4956;5.3070;
2763142388848543;36.0754;-19.4834;5.1728;
2763142398848543;36.0876;-19.4468;5.3436;
2763142408848543;36.1242;-19.4224;5.3436;
2763142418848543;36.1364;-19.4468;5.3680;
2763142428848543;36.1364;-19.4346;5.4290;
2763142438848543;36.1974;-19.4346;5.4412;
2763142448848543;36.3438;-19.4224;5.2460;
2763142458848543;36.4170;-19.3980;5.1118;
2763142468848543;36.5024;-19.3614;5.0874;
2763142478848543;36.6610;-19.2760;4.8434;
2763142488848543;36.7830;-19.3126;4.7092;
2763142498848543;36.9416;-19.2638;4.5262;
2763142508848543;37.1124;-19.2272;4.3066;
2763142518848543;37.3320;-19.1540;4.1480;
2763142528848543;37.3564;-19.1296;4.1480;
2763142538848543;37.2344;-19.1418;4.2700;
2763142548848543;37.1612;-19.1662;4.3310;
2763142558848543;37.0880;-19.1906;4.3310;
2763142568848543;36.9904;-19.1906;4.5384;
2763142578848543;36.7586;-19.2028;4.7824;
