Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1792497397050043;-0.0594;0.0029;0.2795;
1792497407153741;-0.0583;0.0051;0.2678;
1792497417253376;-0.0605;0.0040;0.2571;
1792497427343012;-0.0626;0.0029;0.2486;
1792497437446345;-0.0594;0.0061;0.2390;
1792497447556293;-0.0541;0.0061;0.2284;
1792497457662231;-0.0477;0.0083;0.2145;
1792497467765356;-0.0466;0.0072;0.2039;
1792497477870772;-0.0487;0.0061;0.1943;
1792497487959314;-0.0445;0.0072;0.1879;
1792497498073272;-0.0402;0.0061;0.1794;
1792497508175043;-0.0381;0.0051;0.1687;
1792497518271397;-0.0360;0.0051;0.1623;
1792497528380251;-0.0338;0.0040;0.1581;
1792497538479106;-0.0296;0.0008;0.1538;
1792497548589210;-0.0242;-0.0024;0.1495;
1792497558683689;-0.0040;-0.0024;0.1421;
1792497568781033;0.0258;0.0051;0.1389;
1792497578884731;0.0397;0.0125;0.1399;
1792497588981501;0.0450;0.0146;0.1389;
1792497599102647;0.0461;0.0115;0.1367;
1792497609205668;0.0386;0.0051;0.1336;
1792497619286606;0.0194;0.0008;0.1325;
1792497629399835;0.0035;-0.0013;0.1304;
1792497639485772;-0.0029;0.0061;0.1304;
1792497649571710;0.0024;0.0093;0.1314;
1792497659705251;0.0067;0.0104;0.1336;
1792497669791189;0.0109;0.0083;0.1336;
1792497679877126;0.0482;0.0072;0.1027;
1792497690003064;0.4028;0.0529;0.1005;
1792497700089001;0.6094;0.0040;0.1698;
1792497710174939;0.4656;-0.0237;0.2007;
1792497720316606;0.3634;0.0465;0.1485;
1792497730402543;0.2569;0.0029;0.1037;
1792497740488481;0.0855;-0.0535;0.1016;
1792497750618689;-0.0402;0.0029;0.1229;
1792497760704626;-0.0200;0.0434;0.1346;
1792497770790564;-0.0317;0.0200;0.1229;
1792497780936085;-0.0423;0.0232;0.1240;
1792497791022022;-0.0274;0.0486;0.1463;
1792497801107908;-0.0146;0.0253;0.1623;
1792497811221814;-0.0210;0.0061;0.1666;
1792497821307751;0.0141;0.0349;0.1644;
1792497831393637;0.0876;0.0317;0.1730;
1792497841545928;0.1814;0.0019;0.1943;
1792497851631866;0.2760;0.0125;0.2028;
1792497861717803;0.3165;0.0157;0.1996;
1792497871848845;0.3037;-0.0013;0.1953;
1792497881934783;0.2675;0.0125;0.1911;
1792497892020720;0.2133;0.0274;0.1847;
1792497902139053;0.1675;0.0200;0.1762;
1792497912224939;0.1270;0.0189;0.1676;
1792497922310876;0.0823;0.0189;0.1644;
1792497932429939;0.0578;0.0157;0.1676;
1792497942515876;0.0684;0.0178;0.1698;
1792497952601814;0.1068;0.0189;0.1687;
1792497962761710;0.1526;0.0168;0.1517;
1792497972847647;0.1696;0.0125;0.1144;
1792497982933585;0.1601;0.0178;0.0931;
1792497993045616;0.1814;0.0306;0.1091;
1792498003131553;0.2569;0.0221;0.1304;
1792498013217491;0.3527;0.0061;0.1293;
1792498023356762;0.3985;0.0051;0.1080;
1792498033442751;0.3911;0.0029;0.0877;
1792498043528689;0.3644;-0.0003;0.0739;
1792498053669522;0.3282;0.0104;0.0654;
1792498063755408;0.2877;0.0136;0.0601;
1792498073841397;0.2569;0.0104;0.0473;
1792498083963637;0.2186;0.0104;0.0270;
1792498094049626;0.1611;0.0051;0.0142;
1792498104135512;0.1079;0.0008;0.0089;
1792498114277022;0.0610;0.0029;0.0068;
1792498124362960;0.0248;0.0029;0.0015;
1792498134448897;-0.0029;0.0029;-0.0039;
1792498144586762;-0.0061;0.0040;0.0004;
1792498154672751;-0.0061;-0.0013;0.0089;
1792498164758689;0.0013;-0.0003;0.0142;
1792498174875512;0.0067;0.0008;0.0142;
1792498184961449;-0.0019;0.0019;0.0132;
1792498195047387;-0.0093;0.0072;0.0228;
1792498205230668;-0.0115;0.0093;0.0334;
1792498215316606;-0.0083;0.0104;0.0356;
1792498225402543;-0.0008;0.0115;0.0345;
1792498235492595;0.0056;0.0104;0.0356;
1792498245578533;0.0226;0.0104;0.0419;
1792498255664522;0.0706;0.0136;0.0505;
1792498265842647;0.1409;0.0146;0.0569;
1792498275928585;0.2218;0.0136;0.0622;
1792498286014522;0.3091;0.0104;0.0590;
1792498296105720;0.3857;0.0051;0.0622;
1792498306191658;0.4390;0.0051;0.0686;
1792498316277647;0.4656;0.0061;0.0686;
1792498326409470;0.4571;0.0083;0.0601;
1792498336495408;0.4134;0.0083;0.0462;
1792498346581345;0.3570;0.0083;0.0292;
1792498356722751;0.3091;0.0083;0.0196;
1792498366808637;0.2792;0.0083;0.0142;
1792498376894574;0.2526;0.0061;0.0100;
1792498387023481;0.2292;0.0029;0.0047;
1792498397109418;0.2069;-0.0003;-0.0039;
1792498407195303;0.1846;-0.0003;-0.0081;
1792498417332751;0.1537;0.0008;-0.0060;
1792498427418689;0.1068;-0.0003;-0.0028;
1792498437504626;0.0493;0.0008;-0.0049;
1792498447627074;0.0003;0.0008;-0.0071;
1792498457713064;0.0003;-0.0003;-0.0039;
1792498467799001;0.0013;-0.0013;0.0057;
1792498477938012;-0.0019;0.0008;0.0185;
1792498488023949;-0.0051;0.0040;0.0249;
1792498498109887;-0.0051;0.0072;0.0270;
1792498508255772;-0.0029;0.0115;0.0324;
1792498518341710;0.0003;0.0125;0.0398;
1792498528427647;-0.0008;0.0115;0.0451;
1792498538554731;0.0099;0.0115;0.0473;
1792498548640668;0.0226;0.0093;0.0483;
1792498558726606;0.0248;0.0051;0.0505;
1792498568860356;0.0173;0.0061;0.0473;
1792498578946293;0.0003;0.0051;0.0409;
1792498589032231;-0.0104;0.0072;0.0377;
1792498599179210;-0.0072;0.0093;0.0366;
1792498609265147;-0.0061;0.0072;0.0356;
1792498619351085;-0.0040;0.0040;0.0302;
1792498629477439;-0.0040;0.0040;0.0281;
1792498639576085;-0.0040;0.0029;0.0270;
1792498649674678;-0.0051;0.0040;0.0292;
1792498659794262;-0.0040;0.0040;0.0292;
1792498669892908;-0.0040;0.0051;0.0270;
1792498679991501;-0.0019;0.0061;0.0238;
1792498690084522;0.0013;0.0061;0.0217;
1792498700183168;0.0056;0.0061;0.0228;
1792498710281762;0.0184;0.0072;0.0185;
1792498720393012;0.0386;0.0072;0.0164;
1792498730491658;0.0546;0.0061;0.0153;
1792498740590251;0.0748;0.0040;0.0142;
1792498750691085;0.0876;0.0040;0.0121;
1792498760789731;0.0993;0.0040;0.0142;
1792498770888324;0.1036;0.0051;0.0142;
1792498781022647;0.1057;0.0051;0.0100;
1792498791121241;0.1079;0.0040;0.0100;
1792498801219887;0.1068;0.0019;0.0089;
1792498811299262;0.1025;0.0029;0.0089;
1792498821397856;0.0972;0.0040;0.0111;
1792498831496501;0.0855;0.0019;0.0111;
1792498841625720;0.0706;0.0019;0.0079;
1792498851724366;0.0599;0.0029;0.0079;
1792498861823012;0.0525;0.0029;0.0111;
1792498871914678;0.0429;0.0029;0.0153;
1792498882013272;0.0280;0.0029;0.0185;
1792498892111918;0.0067;0.0029;0.0206;
1792498902245356;-0.0083;0.0029;0.0238;
1792498912344001;-0.0061;0.0029;0.0302;
1792498922442647;-0.0051;0.0040;0.0366;
1792498932537126;-0.0072;0.0061;0.0387;
1792498942635772;-0.0104;0.0083;0.0398;
1792498952734418;-0.0104;0.0104;0.0430;
1792498962853116;-0.0093;0.0083;0.0462;
1792498972951762;-0.0072;0.0083;0.0473;
1792498983050356;-0.0093;0.0093;0.0462;
1792498993135564;-0.0136;0.0072;0.0462;
1792499003234210;-0.0115;0.0061;0.0483;
1792499013332803;-0.0136;0.0083;0.0515;
1792499023441606;-0.0136;0.0051;0.0515;
1792499033540251;-0.0136;0.0051;0.0515;
1792499043638845;-0.0115;0.0104;0.0537;
1792499053744262;-0.0115;0.0125;0.0526;
1792499063842856;-0.0083;0.0125;0.0483;
1792499073941501;-0.0083;0.0115;0.0441;
1792499084041918;-0.0040;0.0072;0.0356;
1792499094140512;-0.0019;0.0051;0.0260;
1792499104239158;-0.0008;0.0040;0.0121;
1792499114355876;0.0024;0.0040;-0.0007;
1792499124454522;0.0077;0.0019;-0.0134;
1792499134553116;0.0141;0.0008;-0.0262;
1792499144675668;0.0141;-0.0003;-0.0358;
1792499154774314;0.0120;-0.0099;-0.0411;
1792499164872908;0.0088;-0.0173;-0.0411;
1792499174992387;0.0109;-0.0162;-0.0433;
1792499185091033;0.0130;-0.0120;-0.0497;
1792499195189678;0.0141;-0.0099;-0.0507;
1792499205309106;0.0152;-0.0056;-0.0497;
1792499215407751;0.0077;-0.0130;-0.0486;
1792499225506345;0.0109;-0.0205;-0.0443;
1792499235594678;0.0067;-0.0194;-0.0411;
1792499245693272;0.0056;-0.0162;-0.0379;
1792499255791918;0.0077;-0.0109;-0.0316;
1792499265913272;0.0077;-0.0013;-0.0230;
1792499276011918;0.0077;0.0019;-0.0145;
1792499286110564;0.0045;0.0008;-0.0039;
1792499296188272;0.0024;0.0019;0.0089;
1792499306286866;0.0003;0.0029;0.0206;
1792499316385512;-0.0051;0.0051;0.0313;
1792499326489678;-0.0093;0.0051;0.0419;
1792499336588324;-0.0104;0.0115;0.0505;
1792499346686918;-0.0115;0.0146;0.0579;
1792499356803012;-0.0125;0.0146;0.0632;
1792499366901606;-0.0136;0.0146;0.0643;
1792499377000251;-0.0115;0.0146;0.0601;
1792499387111085;-0.0115;0.0125;0.0537;
1792499397209731;-0.0115;0.0093;0.0441;
1792499407308324;-0.0083;0.0051;0.0324;
1792499417419418;-0.0051;0.0008;0.0174;
1792499427518064;0.0024;-0.0013;0.0004;
1792499437616658;0.0088;-0.0035;-0.0156;
1792499447718481;0.0120;-0.0035;-0.0305;
1792499457817074;0.0152;-0.0067;-0.0433;
1792499467915720;0.0216;-0.0088;-0.0539;
1792499478024678;0.0216;-0.0109;-0.0624;
1792499488123324;0.0226;-0.0120;-0.0678;
1792499498221918;0.0237;-0.0162;-0.0710;
1792499508332647;0.0216;-0.0141;-0.0710;
1792499518431293;0.0194;-0.0141;-0.0688;
1792499528531085;0.0173;-0.0173;-0.0614;
1792499538629678;0.0141;-0.0141;-0.0529;
1792499548728272;0.0120;-0.0120;-0.0422;
1792499558826918;0.0067;-0.0077;-0.0305;
1792499568947335;-0.0019;-0.0035;-0.0145;
1792499579045928;-0.0040;-0.0013;0.0015;
1792499589144574;-0.0104;-0.0003;0.0121;
1792499599245668;-0.0125;0.0019;0.0217;
1792499609344314;-0.0104;0.0029;0.0324;
1792499619442908;-0.0146;0.0061;0.0419;
1792499629555668;-0.0221;0.0072;0.0462;
1792499639654314;-0.0253;0.0072;0.0462;
1792499649752908;-0.0200;0.0093;0.0430;
1792499659869678;-0.0051;0.0115;0.0419;
1792499669968324;-0.0061;0.0093;0.0398;
1792499680066918;-0.0051;0.0072;0.0345;
1792499690171606;-0.0072;0.0051;0.0292;
1792499700270251;-0.0051;0.0029;0.0228;
1792499710368845;-0.0008;0.0019;0.0164;
1792499720472439;-0.0008;0.0008;0.0121;
1792499730571085;0.0003;0.0029;0.0068;
1792499740669678;0.0024;0.0029;0.0025;
1792499750778272;0.0035;0.0019;0.0015;
1792499760876918;0.0045;0.0040;0.0004;
1792499770975512;0.0056;0.0040;-0.0017;
1792499781075928;0.0045;0.0051;-0.0017;
1792499791174522;0.0045;0.0061;0.0004;
1792499801273168;0.0045;0.0040;0.0025;
1792499811389470;0.0024;0.0019;0.0068;
1792499821488116;0.0013;0.0019;0.0100;
1792499831586762;0.0013;0.0051;0.0121;
1792499841703793;0.0013;0.0093;0.0142;
1792499851802439;0.0024;0.0093;0.0132;
1792499861901033;0.0013;0.0093;0.0111;
1792499871999887;0.0013;0.0061;0.0100;
1792499882098533;0.0035;0.0040;0.0100;
1792499892197126;0.0035;0.0029;0.0057;
1792499902339522;0.0024;0.0040;-0.0017;
1792499912438168;0.0024;0.0019;-0.0017;
1792499922536814;0.0056;0.0008;-0.0049;
1792499932604939;0.0067;-0.0003;-0.0081;
1792499942703585;0.0067;-0.0024;-0.0134;
1792499952802178;0.0045;-0.0035;-0.0166;
1792499962917595;0.0099;-0.0035;-0.0198;
1792499973016241;0.0173;0.0019;-0.0273;
1792499983114835;0.0152;-0.0003;-0.0316;
1792499993225147;0.0130;-0.0067;-0.0326;
1792500003323741;0.0141;-0.0077;-0.0369;
1792500013422387;0.0152;-0.0077;-0.0443;
1792500023527126;0.0120;-0.0109;-0.0465;
1792500033625772;0.0141;-0.0099;-0.0465;
1792500043724366;0.0162;-0.0077;-0.0454;
1792500053829522;0.0120;-0.0099;-0.0422;
1792500063928116;0.0109;-0.0088;-0.0379;
1792500074026762;0.0120;-0.0056;-0.0326;
1792500084127751;0.0109;-0.0056;-0.0252;
1792500094226397;0.0056;-0.0045;-0.0145;
1792500104324991;0.0035;-0.0024;-0.0071;
1792500114447022;0.0045;-0.0013;-0.0028;
1792500124545668;0.0013;-0.0013;0.0025;
1792500134644262;-0.0008;0.0008;0.0079;
1792500144786762;-0.0019;0.0029;0.0132;
1792500154885408;-0.0029;-0.0003;0.0174;
1792500164984001;-0.0008;0.0008;0.0196;
1792500175064262;0.0003;0.0040;0.0164;
1792500185162856;0.0013;0.0051;0.0153;
1792500195261501;0.0024;0.0072;0.0100;
1792500205369835;0.0024;0.0051;0.0047;
1792500215468428;0.0024;0.0019;-0.0017;
1792500225567074;0.0035;-0.0013;-0.0071;
1792500235677231;0.0067;-0.0045;-0.0134;
1792500245775824;0.0077;-0.0045;-0.0188;
1792500255874470;0.0099;-0.0024;-0.0262;
1792500265977595;0.0130;-0.0003;-0.0316;
1792500276076241;0.0152;0.0008;-0.0348;
1792500286174887;0.0152;-0.0013;-0.0401;
1792500296280043;0.0184;-0.0035;-0.0411;
1792500306378637;0.0205;-0.0045;-0.0422;
1792500316477283;0.0173;-0.0067;-0.0465;
1792500326592126;0.0162;-0.0067;-0.0486;
1792500336690772;0.0184;-0.0077;-0.0518;
1792500346789366;0.0173;-0.0109;-0.0550;
1792500356900564;0.0152;-0.0120;-0.0561;
1792500366999210;0.0162;-0.0120;-0.0550;
1792500377097803;0.0152;-0.0099;-0.0518;
1792500387222283;0.0162;-0.0077;-0.0507;
1792500397320928;0.0141;-0.0067;-0.0465;
1792500407419574;0.0130;-0.0067;-0.0390;
1792500417514939;0.0109;-0.0077;-0.0316;
1792500427613585;0.0077;-0.0088;-0.0209;
1792500437712178;0.0045;-0.0077;-0.0134;
1792500447815147;-0.0019;-0.0045;-0.0039;
1792500457913793;0.0003;-0.0045;0.0057;
1792500468012387;-0.0008;-0.0024;0.0132;
1792500478113168;-0.0019;0.0019;0.0164;
1792500488211814;-0.0051;0.0040;0.0196;
1792500498310408;-0.0040;0.0051;0.0228;
1792500508417335;-0.0029;0.0051;0.0249;
1792500518515981;-0.0040;0.0040;0.0270;
1792500528614574;-0.0093;0.0051;0.0313;
1792500538710564;-0.0083;0.0051;0.0366;
1792500548809158;-0.0115;0.0051;0.0419;
1792500558907803;-0.0104;0.0051;0.0419;
1792500569033168;-0.0115;0.0051;0.0441;
1792500579131814;-0.0115;0.0061;0.0451;
1792500589230408;-0.0093;0.0051;0.0441;
1792500599334835;-0.0104;0.0072;0.0430;
1792500609433481;-0.0083;0.0072;0.0409;
1792500619532074;-0.0061;0.0061;0.0377;
1792500629642126;-0.0051;0.0061;0.0334;
1792500639740772;-0.0051;0.0061;0.0281;
1792500649839366;-0.0040;0.0029;0.0228;
1792500659949939;-0.0008;0.0029;0.0142;
1792500670048585;-0.0008;0.0008;0.0068;
1792500680147178;0.0003;-0.0003;0.0004;
1792500690255772;0.0024;-0.0013;-0.0039;
1792500700354418;0.0024;-0.0013;-0.0081;
1792500710453064;0.0056;-0.0013;-0.0113;
1792500720555876;0.0067;0.0008;-0.0092;
1792500730654522;0.0067;0.0008;-0.0081;
1792500740753116;0.0024;-0.0013;-0.0060;
1792500750862751;0.0024;-0.0003;-0.0060;
1792500760961345;0.0045;-0.0003;-0.0060;
1792500771059991;0.0056;0.0040;-0.0049;
1792500781164626;0.0067;0.0051;-0.0039;
1792500791263272;0.0056;0.0051;-0.0039;
1792500801361866;0.0067;0.0040;-0.0017;
1792500811477960;0.0077;0.0051;0.0015;
1792500821576553;0.0077;0.0051;-0.0017;
1792500831675199;0.0045;0.0051;-0.0028;
1792500841774001;0.0013;0.0051;-0.0007;
1792500851872595;0.0035;0.0029;0.0004;
1792500861971241;0.0035;0.0019;0.0036;
1792500872099210;0.0013;0.0029;0.0047;
1792500882197856;-0.0008;0.0051;0.0079;
1792500892296501;0.0003;0.0051;0.0142;
1792500902382178;-0.0019;0.0051;0.0164;
1792500912480824;-0.0019;0.0072;0.0164;
1792500922579470;0.0013;0.0040;0.0132;
1792500932740356;0.0056;0.0061;0.0100;
1792500942839001;0.0067;0.0093;0.0036;
1792500952937595;0.0035;0.0061;0.0004;
1792500962996606;0.0035;0.0008;-0.0039;
1792500973095199;0.0067;-0.0045;-0.0092;
1792500983193845;0.0067;-0.0056;-0.0177;
1792500993299991;0.0088;-0.0056;-0.0273;
1792501003398585;0.0141;-0.0045;-0.0358;
1792501013497231;0.0130;-0.0045;-0.0411;
1792501023614210;0.0035;-0.0162;-0.0475;
1792501033712856;0.0269;-0.0216;-0.0656;
1792501043811449;0.0280;-0.0130;-0.0901;
1792501053926293;0.0312;-0.0205;-0.1124;
1792501064024887;0.0333;-0.0290;-0.1337;
1792501074123533;0.0365;-0.0386;-0.1465;
1792501084260928;0.0482;-0.0471;-0.1688;
1792501094359574;0.0567;-0.0397;-0.1923;
1792501104458168;0.0652;-0.0194;-0.2083;
1792501114529001;0.0663;-0.0109;-0.2114;
1792501124627647;0.0599;-0.0248;-0.2008;
1792501134726241;0.0503;-0.0450;-0.1955;
1792501144902751;0.0450;-0.0557;-0.1912;
1792501155001397;0.0471;-0.0546;-0.1848;
1792501165099991;0.0471;-0.0386;-0.1774;
1792501175152335;0.0482;-0.0237;-0.1688;
1792501185250981;0.0450;-0.0152;-0.1571;
1792501195349574;0.0354;-0.0194;-0.1348;
1792501205469053;0.0301;-0.0290;-0.1081;
1792501215567699;0.0258;-0.0237;-0.0848;
1792501225666293;0.0205;-0.0130;-0.0635;
1792501235756814;0.0152;-0.0003;-0.0401;
1792501245855460;0.0120;0.0115;-0.0145;
1792501255954053;0.0035;0.0125;0.0100;
1792501266043116;-0.0061;0.0019;0.0334;
1792501276141762;-0.0093;0.0029;0.0515;
1792501286240408;-0.0210;0.0083;0.0718;
1792501296373845;-0.0178;0.0093;0.0909;
1792501306472439;-0.0200;0.0200;0.0995;
1792501316571085;-0.0296;0.0242;0.1080;
1792501326687335;-0.0285;0.0210;0.1186;
1792501336785981;-0.0296;0.0232;0.1261;
1792501346884574;-0.0296;0.0242;0.1250;
1792501356999939;-0.0274;0.0232;0.1229;
1792501367098585;-0.0306;0.0242;0.1250;
1792501377197178;-0.0317;0.0285;0.1250;
1792501387300981;-0.0306;0.0264;0.1250;
1792501397399626;-0.0306;0.0221;0.1197;
1792501407498220;-0.0253;0.0232;0.1112;
1792501417610512;-0.0232;0.0232;0.1091;
1792501427709158;-0.0242;0.0221;0.1059;
1792501437807751;-0.0232;0.0221;0.1005;
1792501447912126;-0.0232;0.0189;0.0931;
1792501458010772;-0.0210;0.0168;0.0877;
1792501468109366;-0.0168;0.0189;0.0824;
1792501478208481;-0.0157;0.0178;0.0750;
1792501488307126;-0.0157;0.0157;0.0664;
1792501498405720;-0.0146;0.0146;0.0611;
1792501508519106;-0.0104;0.0115;0.0526;
1792501518617751;-0.0083;0.0083;0.0462;
1792501528716345;-0.0083;0.0061;0.0409;
1792501538820251;-0.0083;0.0040;0.0356;
1792501548921658;-0.0051;0.0051;0.0302;
1792501559023064;-0.0061;0.0029;0.0270;
1792501569120772;-0.0040;0.0029;0.0228;
1792501579222178;-0.0029;0.0029;0.0196;
1792501589323585;-0.0019;0.0019;0.0185;
1792501599443064;-0.0019;0.0029;0.0153;
1792501609544470;-0.0008;0.0029;0.0164;
1792501619645876;-0.0104;0.0040;0.0174;
1792501629732439;-0.0285;0.0146;0.0249;
1792501639833845;0.0322;0.0051;0.0238;
1792501649935251;-0.0221;-0.0088;0.0302;
1792501660038064;0.0109;-0.0077;0.0238;
1792501670139470;-0.0051;-0.0099;0.0270;
1792501680240876;-0.0072;0.0029;0.0270;
1792501690341397;-0.0040;0.0157;0.0238;
1792501700442803;-0.0029;0.0146;0.0217;
1792501710544210;-0.0008;0.0061;0.0217;
1792501720649731;-0.0040;0.0019;0.0217;
1792501730751137;0.0003;-0.0003;0.0206;
1792501740852543;-0.0072;-0.0035;0.0174;
1792501750962231;0.0024;0.0051;0.0132;
1792501761063637;0.0003;0.0104;0.0100;
1792501771165043;-0.0061;0.0051;0.0100;
1792501781255876;-0.0136;-0.0045;0.0196;
1792501791357283;-0.0008;-0.0056;0.0260;
1792501801458689;-0.0040;-0.0024;0.0260;
1792501811571137;-0.0061;0.0083;0.0281;
1792501821672491;-0.0061;0.0200;0.0356;
1792501831773897;-0.0093;0.0210;0.0430;
1792501841863741;-0.0125;0.0157;0.0430;
1792501851965147;-0.0125;0.0115;0.0398;
1792501862066553;-0.0136;0.0051;0.0398;
1792501872150668;-0.0093;0.0051;0.0441;
1792501882252074;-0.0072;0.0104;0.0419;
1792501892353481;-0.0083;0.0136;0.0387;
1792501902477856;-0.0061;0.0104;0.0345;
1792501912579210;-0.0072;0.0051;0.0356;
1792501922680668;-0.0040;0.0008;0.0345;
1792501932798585;-0.0040;0.0008;0.0324;
1792501942899991;-0.0029;0.0008;0.0270;
1792501953001397;0.0024;0.0019;0.0206;
1792501963083585;0.0013;0.0040;0.0153;
1792501973184991;0.0035;0.0019;0.0079;
1792501983286397;0.0035;-0.0013;-0.0017;
1792501993404470;0.0067;-0.0013;-0.0081;
1792502003505876;0.0099;-0.0045;-0.0124;
1792502013607283;0.0130;-0.0024;-0.0198;
1792502023699835;0.0109;-0.0035;-0.0273;
1792502033801241;0.0471;0.0040;-0.0379;
1792502043902647;0.1249;0.0338;-0.0582;
1792502054045720;0.1302;0.0210;-0.0593;
1792502064147074;0.0184;-0.0216;-0.0475;
1792502074248533;0.0099;-0.0248;-0.0539;
1792502084310772;0.0109;-0.0184;-0.0582;
1792502094412178;0.0162;-0.0120;-0.0550;
1792502104513585;0.0216;0.0125;-0.0507;
1792502114620668;0.0226;0.0168;-0.0433;
1792502124722074;0.0162;-0.0035;-0.0273;
1792502134823481;0.0290;-0.0109;-0.0145;
1792502144939262;0.0482;-0.0035;-0.0017;
1792502155040616;0.0642;-0.0013;0.0142;
1792502165142022;0.0631;0.0008;0.0313;
1792502175234626;0.0162;0.0072;0.0430;
1792502185336033;-0.0253;0.0061;0.0547;
1792502195437439;-0.0168;0.0019;0.0686;
1792502205566501;-0.0146;0.0093;0.0835;
1792502215667908;-0.0104;0.0115;0.0963;
1792502225769262;0.0141;0.0061;0.0995;
1792502235829106;0.0631;0.0083;0.0984;
1792502245930564;0.1260;0.0051;0.0952;
1792502256031918;0.1739;0.0019;0.0909;
1792502266176189;0.1803;0.0093;0.0824;
1792502276277543;0.1622;0.0115;0.0707;
1792502286379001;0.1313;0.0104;0.0601;
1792502296450981;0.0951;0.0072;0.0451;
1792502306552439;0.0663;0.0040;0.0345;
1792502316653793;0.0397;-0.0003;0.0270;
1792502326754835;0.0226;-0.0045;0.0196;
1792502336856241;0.0152;-0.0035;0.0100;
1792502346957647;0.0109;-0.0035;-0.0007;
