Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1792498235492595;-9.5243;0.0852;-2.0764;
1792498245578533;-9.4167;-0.0754;-1.8009;
1792498255664522;-9.4430;0.0685;-1.8176;
1792498265842647;-9.4645;0.3129;-2.0067;
1792498275928585;-9.4884;0.3846;-2.1697;
1792498286014522;-9.5438;0.3488;-2.3037;
1792498296105720;-9.4478;0.4349;-2.2534;
1792498306191658;-9.3473;0.8734;-2.2080;
1792498316277647;-9.4214;1.3908;-2.3566;
1792498326409470;-9.4765;1.7572;-2.6034;
1792498336495408;-9.4669;1.8317;-2.7230;
1792498346581345;-9.5028;1.5921;-2.6082;
1792498356722751;-9.4765;1.3693;-2.4428;
1792498366808637;-9.4789;1.3693;-2.3830;
1792498376894574;-9.5267;1.3382;-2.4212;
1792498387023481;-9.5486;1.1273;-2.3925;
1792498397109418;-9.5510;0.8207;-2.2008;
1792498407195303;-9.5533;0.5859;-2.0282;
1792498417332751;-9.5629;0.5883;-2.0521;
1792498427418689;-9.5964;0.7175;-2.2391;
1792498437504626;-9.5605;0.7152;-2.2391;
1792498447627074;-9.5486;0.1834;-2.0115;
1792498457713064;-9.5725;-0.1519;-2.0692;
1792498467799001;-9.5148;-0.2333;-1.9277;
1792498477938012;-9.5414;-0.1543;-1.9469;
1792498488023949;-9.5486;-0.0897;-1.9158;
1792498498109887;-9.5342;-0.0511;-1.8727;
1792498508255772;-9.5390;0.0039;-1.9660;
1792498518341710;-9.5219;0.1259;-2.0955;
1792498528427647;-9.5100;0.2530;-2.1003;
1792498538554731;-9.5342;0.4588;-2.1817;
1792498548640668;-9.5533;0.7223;-2.2941;
1792498558726606;-9.5076;0.9308;-2.2750;
1792498568860356;-9.4932;1.0220;-2.2415;
1792498578946293;-9.5004;0.9787;-2.2104;
1792498589032231;-9.5004;0.8495;-2.1051;
1792498599179210;-9.5124;0.9093;-2.2032;
1792498609265147;-9.4956;0.8734;-2.2774;
1792498619351085;-9.4717;0.8566;-2.2247;
1792498629477439;-9.5219;0.7466;-2.1649;
1792498639576085;-9.5510;0.6529;-2.0907;
1792498649674678;-9.5315;0.6553;-2.0330;
1792498659794262;-9.5653;0.7247;-2.0812;
1792498669892908;-9.5414;0.8183;-2.0450;
1792498679991501;-9.5052;0.8471;-1.9732;
1792498690084522;-9.5219;0.8303;-1.9947;
1792498700183168;-9.5414;0.8112;-1.9923;
1792498710281762;-9.5462;0.8518;-1.9732;
1792498720393012;-9.5342;0.9069;-2.0139;
1792498730491658;-9.5390;0.8662;-2.0186;
1792498740590251;-9.5315;0.7896;-2.0402;
1792498750691085;-9.5148;0.7175;-2.0617;
1792498760789731;-9.5291;0.7223;-2.1003;
1792498770888324;-9.5291;0.7609;-2.1649;
1792498781022647;-9.5366;0.7490;-2.2271;
1792498791121241;-9.5124;0.6960;-2.3037;
1792498801219887;-9.4884;0.6673;-2.2726;
1792498811299262;-9.4813;0.6386;-2.2439;
1792498821397856;-9.4932;0.6673;-2.2702;
1792498831496501;-9.5004;0.6721;-2.3133;
1792498841625720;-9.4932;0.6410;-2.2104;
1792498851724366;-9.5004;0.5022;-2.1888;
1792498861823012;-9.5390;0.3775;-2.2343;
1792498871914678;-9.5414;0.3775;-2.1936;
1792498882013272;-9.5414;0.3823;-2.1386;
1792498892111918;-9.5486;0.3655;-2.0764;
1792498902245356;-9.5964;0.1451;-2.0067;
1792498912344001;-9.5581;0.1355;-2.0163;
1792498922442647;-9.4908;0.2530;-1.9923;
1792498932537126;-9.5291;0.3703;-1.9971;
1792498942635772;-9.5342;0.4373;-1.9732;
1792498952734418;-9.5653;0.5070;-2.0617;
1792498962853116;-9.5100;0.5501;-2.1003;
1792498972951762;-9.4813;0.6410;-2.1027;
1792498983050356;-9.5315;0.6697;-2.1553;
1792498993135564;-9.5438;0.6123;-2.1936;
1792499003234210;-9.5124;0.6338;-2.1147;
1792499013332803;-9.5557;0.6338;-2.2175;
1792499023441606;-9.5172;0.5070;-2.2008;
1792499033540251;-9.4047;0.5094;-1.9923;
1792499043638845;-9.4765;0.7199;-2.0498;
1792499053744262;-9.5315;0.9643;-2.1170;
1792499063842856;-9.5004;1.2927;-2.2008;
1792499073941501;-9.5486;1.5057;-2.4045;
1792499084041918;-9.4908;1.7812;-2.4308;
1792499094140512;-9.4214;1.9825;-2.2630;
1792499104239158;-9.4669;2.0686;-2.2152;
1792499114355876;-9.5100;2.0351;-2.2080;
1792499124454522;-9.4837;1.9035;-2.2319;
1792499134553116;-9.4071;1.7189;-2.2702;
1792499144675668;-9.5195;1.4650;-2.4595;
1792499154774314;-9.6419;1.1584;-2.5744;
1792499164872908;-9.4908;0.8518;-2.3447;
1792499174992387;-9.4095;0.8973;-2.0306;
1792499185091033;-9.4980;0.8949;-1.9445;
1792499195189678;-9.4238;0.7944;-1.9971;
1792499205309106;-9.5462;0.8231;-2.4619;
1792499215407751;-9.6060;0.4854;-2.7087;
1792499225506345;-9.3640;0.4926;-2.3686;
1792499235594678;-9.4621;0.2937;-2.0186;
1792499245693272;-9.5557;-0.0416;-1.8368;
1792499255791918;-9.4813;-0.2477;-1.7192;
1792499265913272;-9.5195;-0.4035;-1.8727;
1792499276011918;-9.5172;-0.4250;-2.0378;
1792499286110564;-9.5749;-0.3389;-2.0163;
1792499296188272;-9.6108;-0.3338;-1.9660;
1792499306286866;-9.5653;-0.4059;-1.8942;
1792499316385512;-9.5510;-0.3915;-1.8511;
1792499326489678;-9.5605;-0.2883;-1.7838;
1792499336588324;-9.6419;-0.1687;-1.8176;
1792499346686918;-9.6060;0.1857;-1.8990;
1792499356803012;-9.4908;0.6003;-1.9540;
1792499366901606;-9.5124;0.9571;-2.0569;
1792499377000251;-9.5916;1.4698;-2.1912;
1792499387111085;-9.5988;1.7548;-2.2774;
1792499397209731;-9.5028;2.0088;-2.4452;
1792499407308324;-9.3999;2.1335;-2.4882;
1792499417419418;-9.3592;2.2364;-2.4571;
1792499427518064;-9.3999;2.2675;-2.4236;
1792499437616658;-9.4406;2.2196;-2.4452;
1792499447718481;-9.4358;2.0952;-2.4715;
1792499457817074;-9.4502;1.8652;-2.4595;
1792499467915720;-9.3999;1.6711;-2.3662;
1792499478024678;-9.4741;1.3621;-2.2917;
1792499488123324;-9.5438;1.0507;-2.2367;
1792499498221918;-9.4597;0.7657;-2.1075;
1792499508332647;-9.4980;0.4349;-2.1410;
1792499518431293;-9.5964;0.1283;-2.1290;
1792499528531085;-9.5342;-0.1017;-1.9636;
1792499538629678;-9.5845;-0.3508;-1.9229;
1792499548728272;-9.5486;-0.6024;-1.8488;
1792499558826918;-9.4406;-0.8707;-1.8272;
1792499568947335;-9.5916;-0.9999;-1.9086;
1792499579045928;-9.6658;-0.7938;-1.9564;
1792499589144574;-9.5052;-0.5351;-1.8607;
1792499599245668;-9.5366;-0.2548;-1.9516;
1792499609344314;-9.5821;0.0924;-2.0883;
1792499619442908;-9.5510;0.3990;-2.0812;
1792499629555668;-9.5821;0.6529;-2.0644;
1792499639654314;-9.5124;0.7585;-2.0498;
1792499649752908;-9.4190;0.8136;-1.9181;
1792499659869678;-9.5052;1.0340;-2.0617;
1792499669968324;-9.6084;1.2111;-2.2319;
1792499680066918;-9.5988;1.3406;-2.2941;
1792499690171606;-9.4741;1.3454;-2.2080;
1792499700270251;-9.4549;1.2879;-2.2223;
1792499710368845;-9.5219;1.2159;-2.1984;
1792499720472439;-9.4980;1.1584;-2.0979;
1792499730571085;-9.5172;1.0388;-2.1817;
1792499740669678;-9.4932;0.9141;-2.2582;
1792499750778272;-9.4167;0.8399;-2.2152;
1792499760876918;-9.4765;0.7896;-2.1458;
1792499770975512;-9.5605;0.8064;-2.1075;
1792499781075928;-9.6060;0.6721;-2.0764;
1792499791174522;-9.5677;0.4926;-2.1840;
1792499801273168;-9.4884;0.4397;-2.1840;
1792499811389470;-9.5267;0.4062;-2.1051;
1792499821488116;-9.5797;0.4014;-1.9612;
1792499831586762;-9.5845;0.5142;-1.9014;
1792499841703793;-9.5629;0.6673;-1.9947;
1792499851802439;-9.4693;0.8016;-2.1649;
1792499861901033;-9.4789;0.8973;-2.2726;
1792499871999887;-9.4980;0.9547;-2.3061;
1792499882098533;-9.5148;1.0340;-2.1840;
1792499892197126;-9.5100;1.1297;-2.1386;
1792499902339522;-9.4860;1.1321;-2.1888;
1792499912438168;-9.4741;1.0771;-2.2822;
1792499922536814;-9.4406;1.0723;-2.3423;
1792499932604939;-9.4789;1.0484;-2.3303;
1792499942703585;-9.5291;0.9811;-2.2893;
1792499952802178;-9.4980;0.8447;-2.1960;
1792499962917595;-9.2946;0.9954;-2.0067;
1792499973016241;-9.3903;1.2135;-2.1745;
1792499983114835;-9.7017;1.1704;-2.4835;
1792499993225147;-9.5677;1.2470;-2.3180;
1792500003323741;-9.4334;1.3406;-2.1912;
1792500013422387;-9.5267;1.1847;-2.2439;
1792500023527126;-9.5172;0.8973;-2.0836;
1792500033625772;-9.5629;0.6218;-2.0617;
1792500043724366;-9.5677;0.3559;-2.1888;
1792500053829522;-9.4502;0.0972;-2.0931;
1792500063928116;-9.4143;-0.0392;-1.9469;
1792500074026762;-9.5988;-0.0849;-2.0282;
1792500084127751;-9.6802;-0.0440;-2.1218;
1792500094226397;-9.5486;-0.0176;-2.0234;
1792500104324991;-9.4765;-0.0081;-2.0450;
1792500114447022;-9.4908;0.0972;-2.1075;
1792500124545668;-9.4860;0.1953;-2.0450;
1792500134644262;-9.5605;0.2626;-2.0812;
1792500144786762;-9.6227;0.3057;-2.1745;
1792500154885408;-9.4478;0.3727;-2.0402;
1792500164984001;-9.3999;0.6027;-2.0019;
1792500175064262;-9.5462;0.8542;-2.0593;
1792500185162856;-9.5725;1.0962;-2.0426;
1792500195261501;-9.5486;1.2565;-2.1745;
1792500205369835;-9.5219;1.3860;-2.3204;
1792500215468428;-9.4908;1.4506;-2.2989;
1792500225567074;-9.5390;1.3238;-2.2606;
1792500235677231;-9.5533;1.2565;-2.1529;
1792500245775824;-9.5243;1.1895;-2.0450;
1792500255874470;-9.4597;1.0890;-2.0521;
1792500265977595;-9.4717;1.0220;-2.1003;
1792500276076241;-9.5366;0.9882;-2.2056;
1792500286174887;-9.5581;0.9691;-2.2630;
1792500296280043;-9.5267;0.9763;-2.2295;
1792500306378637;-9.5028;1.0292;-2.2032;
1792500316477283;-9.5028;0.9835;-2.2247;
1792500326592126;-9.4884;0.8471;-2.2295;
1792500336690772;-9.4789;0.7896;-2.2798;
1792500346789366;-9.5052;0.7370;-2.2774;
1792500356900564;-9.5414;0.6194;-2.1984;
1792500366999210;-9.5366;0.5501;-2.0979;
1792500377097803;-9.5124;0.3966;-2.0521;
1792500387222283;-9.5219;0.2650;-2.0812;
1792500397320928;-9.5605;0.0876;-2.1075;
1792500407419574;-9.5438;-0.1161;-2.0593;
1792500417514939;-9.5677;-0.3532;-2.1099;
1792500427613585;-9.5028;-0.4896;-2.0210;
1792500437712178;-9.4956;-0.3580;-1.9205;
1792500447815147;-9.6371;-0.2381;-2.0498;
1792500457913793;-9.5629;-0.0511;-1.9899;
1792500468012387;-9.5267;0.1929;-1.9564;
1792500478113168;-9.5486;0.3081;-2.0450;
1792500488211814;-9.5100;0.3559;-2.0812;
1792500498310408;-9.5052;0.2985;-2.0931;
1792500508417335;-9.5366;0.2363;-2.1051;
1792500518515981;-9.5052;0.2028;-2.0668;
1792500528614574;-9.5438;0.1738;-2.0498;
1792500538710564;-9.6108;0.2506;-2.1482;
1792500548809158;-9.5892;0.3655;-2.1793;
1792500558907803;-9.4765;0.4974;-2.1290;
1792500569033168;-9.4573;0.5955;-2.1266;
1792500579131814;-9.5267;0.6410;-2.1529;
1792500589230408;-9.5100;0.7825;-2.1242;
1792500599334835;-9.5533;0.8303;-2.0979;
1792500609433481;-9.5557;0.9356;-2.1434;
1792500619532074;-9.4884;1.0914;-2.0955;
1792500629642126;-9.5701;1.2422;-2.1769;
1792500639740772;-9.6012;1.3023;-2.2463;
1792500649839366;-9.4813;1.3310;-2.1553;
1792500659949939;-9.4430;1.3406;-2.1123;
1792500670048585;-9.4956;1.2565;-2.1458;
1792500680147178;-9.5219;1.1321;-2.0764;
1792500690255772;-9.5219;0.9763;-2.0764;
1792500700354418;-9.5219;0.8399;-2.1505;
1792500710453064;-9.5342;0.7466;-2.0788;
1792500720555876;-9.5195;0.6266;-2.0931;
1792500730654522;-9.5581;0.5883;-2.1673;
1792500740753116;-9.5510;0.5572;-2.1769;
1792500750862751;-9.5028;0.4926;-2.1290;
1792500760961345;-9.4597;0.4950;-2.0593;
1792500771059991;-9.4837;0.5094;-2.0282;
1792500781164626;-9.5315;0.5094;-2.0521;
1792500791263272;-9.5581;0.5501;-2.0593;
1792500801361866;-9.5390;0.6099;-2.0426;
1792500811477960;-9.4884;0.7080;-2.0378;
1792500821576553;-9.5148;0.6817;-2.0764;
1792500831675199;-9.5916;0.6673;-2.0883;
1792500841774001;-9.5868;0.5213;-2.1266;
1792500851872595;-9.5052;0.4301;-2.0668;
1792500861971241;-9.4741;0.3583;-2.0091;
1792500872099210;-9.5557;0.2626;-2.0139;
1792500882197856;-9.6347;0.2961;-2.0812;
1792500892296501;-9.6275;0.5142;-2.1410;
1792500902382178;-9.5510;0.6386;-2.1673;
1792500912480824;-9.4238;0.7418;-2.1673;
1792500922579470;-9.3999;0.8614;-2.1147;
1792500932740356;-9.4454;1.0579;-2.1194;
1792500942839001;-9.5605;1.2589;-2.2822;
1792500952937595;-9.6156;1.2760;-2.4787;
1792500962996606;-9.5390;1.2951;-2.5098;
1792500973095199;-9.3808;1.3908;-2.3734;
1792500983193845;-9.3808;1.4554;-2.2702;
1792500993299991;-9.4813;1.4004;-2.1984;
1792501003398585;-9.4813;1.4387;-2.2391;
1792501013497231;-9.6323;1.4530;-2.8187;
1792501023614210;-9.2297;1.1895;-2.5361;
1792501033712856;-8.9303;2.4497;-2.1099;
1792501043811449;-9.6730;3.0078;-2.3423;
1792501053926293;-9.7496;3.5109;-2.8379;
1792501064024887;-9.5629;3.2521;-3.2070;
1792501074123533;-9.4597;2.5454;-2.8164;
1792501084260928;-9.2321;2.3034;-2.0115;
1792501094359574;-9.3042;1.6759;-1.2858;
1792501104458168;-9.6108;0.9763;-1.4868;
1792501114529001;-9.8575;0.2913;-2.4882;
1792501124627647;-9.6443;-0.1089;-3.0153;
1792501134726241;-9.2608;-0.2285;-2.6967;
1792501144902751;-9.2683;-0.2381;-2.0931;
1792501155001397;-9.3903;-0.3027;-1.4031;
1792501165099991;-9.6251;-0.4896;-1.2882;
1792501175152335;-9.6419;-0.8345;-1.6211;
1792501185250981;-9.5315;-1.3472;-2.1075;
1792501195349574;-9.5988;-2.0133;-2.4284;
1792501205469053;-9.4980;-2.1090;-1.9469;
1792501215567699;-9.5797;-2.0539;-1.4246;
1792501225666293;-9.6993;-2.0898;-1.2162;
1792501235756814;-9.6323;-2.0970;-1.2497;
1792501245855460;-9.5821;-2.0563;-1.6857;
1792501255954053;-9.7448;-2.0085;-2.2199;
1792501266043116;-9.3616;-1.8287;-1.9086;
1792501276141762;-9.4047;-1.3926;-1.7025;
1792501286240408;-9.8910;-1.4527;-1.6283;
1792501296373845;-9.6251;-0.8898;-1.5422;
1792501306472439;-9.5940;-0.5471;-1.7695;
1792501316571085;-9.6347;-0.4753;-2.0043;
1792501326687335;-9.3903;-0.0440;-2.0354;
1792501336785981;-9.4167;0.1690;-1.9636;
1792501346884574;-9.6491;0.3153;-2.0521;
1792501356999939;-9.6084;0.5213;-2.0740;
1792501367098585;-9.5028;0.5285;-1.9540;
1792501377197178;-9.5749;0.6410;-2.1673;
1792501387300981;-9.5052;0.8542;-2.3085;
1792501397399626;-9.3760;0.9188;-2.0569;
1792501407498220;-9.5052;0.9500;-2.1314;
1792501417610512;-9.5988;0.9667;-2.2247;
1792501427709158;-9.5172;0.9882;-2.1338;
1792501437807751;-9.5342;1.0579;-2.2463;
1792501447912126;-9.5342;1.1154;-2.2965;
1792501458010772;-9.4143;1.1177;-2.1553;
1792501468109366;-9.4717;1.1201;-2.1888;
1792501478208481;-9.5219;1.1728;-2.2295;
1792501488307126;-9.4597;1.2855;-2.2534;
1792501498405720;-9.5004;1.3095;-2.3375;
1792501508519106;-9.4908;1.2760;-2.4093;
1792501518617751;-9.4478;1.2278;-2.4093;
1792501528716345;-9.4884;1.1369;-2.3375;
1792501538820251;-9.5028;1.0675;-2.2917;
1792501548921658;-9.4741;0.9978;-2.2271;
1792501559023064;-9.4884;0.9428;-2.2630;
1792501569120772;-9.4573;0.8686;-2.2702;
1792501579222178;-9.5052;0.7394;-2.2463;
1792501589323585;-9.5148;0.6912;-2.1793;
1792501599443064;-9.5195;0.6769;-2.1314;
1792501609544470;-9.5725;0.6123;-2.1290;
1792501619645876;-9.4334;0.6936;-1.7671;
1792501629732439;-9.5916;-0.6957;-1.6594;
1792501639833845;-9.8312;1.0603;-3.3697;
1792501649935251;-9.1268;0.1594;-2.0788;
1792501660038064;-9.6395;0.7609;-2.3590;
1792501670139470;-9.5366;0.6745;-1.7025;
1792501680240876;-9.5892;0.7152;-1.5302;
1792501690341397;-9.6156;0.7370;-2.1242;
1792501700442803;-9.4741;0.6003;-2.5361;
1792501710544210;-9.3927;0.6625;-2.4188;
1792501720649731;-9.5219;0.7104;-2.1290;
1792501730751137;-9.6491;1.0220;-2.2175;
1792501740852543;-9.5486;0.9476;-1.6977;
1792501750962231;-9.4741;0.9571;-1.8224;
1792501761063637;-9.6251;0.8997;-2.1553;
1792501771165043;-9.5366;0.4158;-2.4978;
1792501781255876;-9.2874;-0.4155;-2.1601;
1792501791357283;-9.5195;0.0087;-1.9205;
1792501801458689;-9.7304;0.0948;-1.6140;
1792501811571137;-9.6251;0.0637;-1.4749;
1792501821672491;-9.6108;0.2435;-1.8942;
1792501831773897;-9.4980;0.4878;-2.3061;
1792501841863741;-9.3544;0.7343;-2.4428;
1792501851965147;-9.4884;0.7343;-2.3901;
1792501862066553;-9.5868;0.7008;-2.1625;
1792501872150668;-9.5243;0.7609;-1.9325;
1792501882252074;-9.5028;0.8662;-2.0115;
1792501892353481;-9.4765;0.8255;-2.2199;
1792501902477856;-9.4741;0.7848;-2.4858;
1792501912579210;-9.4190;0.8686;-2.4858;
1792501922680668;-9.4167;1.0053;-2.3276;
1792501932798585;-9.5028;1.1225;-2.2104;
1792501942899991;-9.5172;1.2159;-2.1338;
1792501953001397;-9.4837;1.2927;-2.2152;
1792501963083585;-9.5124;1.3286;-2.3614;
