Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1792496951830147;16.7140;-4.0260;19.0320;
1792496961830147;16.7140;-4.0016;19.0320;
1792496971830147;16.7506;-3.9406;19.0320;
1792496981830147;16.8360;-3.8552;19.0198;
1792496991830147;16.8726;-3.8430;18.9344;
1792497001830147;16.7262;-3.7942;19.0686;
1792497011830147;16.7872;-3.7210;19.0564;
1792497021830147;16.8116;-3.6844;19.0198;
1792497031830147;16.8604;-3.7210;18.9466;
1792497041830147;16.9580;-3.6966;18.8246;
1792497051830147;16.9702;-3.7332;18.8368;
1792497061830147;16.7994;-3.8430;18.9100;
1792497071830147;16.8116;-3.8674;18.8978;
1792497081830147;16.8116;-3.9894;18.9344;
1792497091830147;16.7384;-4.0626;18.9588;
1792497101830147;16.6652;-4.2090;19.0320;
1792497111830147;16.5798;-4.2822;19.1418;
1792497121830147;16.3724;-4.4042;19.4102;
1792497131830147;16.3724;-4.4896;19.4102;
1792497141830147;16.3358;-4.5750;19.5078;
1792497151830147;16.1406;-4.6726;19.8128;
1792497161830147;16.1284;-4.7214;19.8982;
1792497171830147;15.9698;-4.8800;20.1422;
1792497181830147;15.8722;-4.9532;20.3740;
1792497191830147;15.7868;-5.0264;20.5570;
1792497201830147;15.6526;-5.1606;20.7156;
1792497211830147;15.4574;-5.3192;20.8864;
1792497221830147;15.4574;-5.4412;20.8986;
1792497231830147;15.5794;-5.5388;20.6790;
1792497241830147;15.6404;-5.6608;20.5326;
1792497251830147;15.7990;-5.7584;20.3374;
1792497261830147;15.9088;-5.8926;20.1178;
1792497271830147;16.0064;-6.0390;19.9836;
1792497281830147;16.0552;-6.1610;19.8372;
1792497291830147;16.1162;-6.2586;19.7762;
1792497301830147;16.1894;-6.3562;19.7152;
1792497311830147;16.2382;-6.5514;19.7152;
1792497321830147;16.1162;-6.7100;19.8494;
1792497331830147;16.0430;-6.8320;19.9104;
1792497341830147;15.9332;-7.0028;20.0080;
1792497351830147;15.8966;-7.1492;19.9958;
1792497361830147;15.9820;-7.2956;19.9226;
1792497371830147;16.0430;-7.4298;19.8006;
1792497381830147;16.0430;-7.5762;19.7030;
1792497391830147;15.9820;-7.6494;19.6664;
1792497401830147;16.0796;-7.7348;19.5200;
1792497411830147;16.1040;-7.8568;19.3736;
1792497421830147;16.0796;-7.9178;19.3370;
1792497431830147;16.0674;-8.0276;19.2516;
1792497441830147;15.9698;-8.1496;19.2882;
1792497451830147;15.8722;-8.2350;19.3126;
1792497461830147;15.7624;-8.3692;19.3492;
1792497471830147;15.7624;-8.5034;19.2882;
1792497481830147;15.6038;-8.6132;19.4468;
1792497491830147;15.4330;-8.7474;19.7396;
1792497501830147;15.2256;-8.8938;19.9836;
1792497511830147;15.1280;-8.9548;20.1666;
1792497521830147;15.1280;-9.0280;20.1788;
1792497531830147;15.1524;-9.1378;20.2154;
1792497541830147;15.0670;-9.1866;20.3130;
1792497551830147;14.9938;-9.2720;20.4228;
1792497561830147;15.0548;-9.3086;20.3130;
1792497571830147;15.1768;-9.3574;20.1788;
1792497581830147;15.4208;-9.4672;19.8372;
1792497591830147;15.4574;-9.5648;19.6542;
1792497601830147;15.3232;-9.6258;19.7396;
1792497611830147;15.2744;-9.6502;19.7640;
1792497621830147;15.2988;-9.7478;19.7762;
1792497631830147;15.1524;-9.8210;19.9958;
1792497641830147;14.9694;-9.9186;20.2398;
1792497651830147;14.8474;-9.9430;20.3252;
1792497661830147;14.8108;-9.9308;20.3984;
1792497671830147;14.9206;-9.9430;20.3496;
1792497681830147;15.0548;-10.0040;20.1422;
1792497691830147;15.1402;-10.0406;20.0568;
1792497701830147;15.2256;-10.0528;19.9592;
1792497711830147;15.3720;-10.0162;19.7762;
1792497721830147;15.5794;-9.9552;19.5566;
1792497731830147;15.6282;-9.9674;19.5566;
1792497741830147;15.4940;-9.9552;19.7030;
1792497751830147;15.3842;-9.9674;19.8860;
1792497761830147;15.2988;-9.9186;20.0568;
1792497771830147;15.0914;-9.9064;20.2764;
1792497781830147;14.8474;-9.9064;20.5204;
1792497791830147;14.6644;-9.9308;20.7888;
1792497801830147;14.4082;-9.9674;20.9718;
1792497811830147;14.2618;-10.0040;21.1060;
1792497821830147;14.2496;-10.0284;21.1304;
1792497831830147;14.1642;-10.0894;21.1426;
1792497841830147;14.1886;-10.1504;21.1792;
1792497851830147;14.2008;-10.2114;21.1060;
1792497861830147;14.3472;-10.2236;20.9230;
1792497871830147;14.4814;-10.2846;20.7034;
1792497881830147;14.4082;-10.3456;20.8132;
1792497891830147;14.4448;-10.3822;20.7156;
1792497901830147;14.3594;-10.4188;20.8132;
1792497911830147;14.3350;-10.3822;20.9352;
1792497921830147;14.1886;-10.4066;21.0816;
1792497931830147;14.1032;-10.4066;21.2158;
1792497941830147;14.0788;-10.4798;21.2646;
1792497951830147;14.0422;-10.4676;21.2768;
1792497961830147;14.1398;-10.5042;21.1670;
1792497971830147;14.2496;-10.5164;21.0572;
1792497981830147;14.4082;-10.5530;20.8620;
1792497991830147;14.5546;-10.5896;20.6668;
1792498001830147;14.6766;-10.6018;20.4472;
1792498011830147;14.8108;-10.5896;20.2276;
1792498021830147;14.8108;-10.5530;20.2154;
1792498031830147;14.7742;-10.5408;20.2886;
1792498041830147;14.8352;-10.4798;20.2276;
1792498051830147;14.6766;-10.4188;20.3984;
1792498061830147;14.6644;-10.3822;20.4228;
1792498071830147;14.6888;-10.3212;20.3374;
1792498081830147;14.7742;-10.2358;20.2886;
1792498091830147;14.7498;-10.2358;20.4106;
1792498101830147;14.8352;-10.1992;20.2886;
1792498111830147;14.9694;-10.1382;20.1910;
1792498121830147;14.9816;-10.0894;20.2398;
1792498131830147;15.0060;-10.0894;20.1788;
1792498141830147;14.9572;-10.0772;20.2520;
1792498151830147;14.8230;-10.0772;20.4228;
1792498161830147;14.7498;-10.0894;20.4594;
1792498171830147;14.7742;-10.0406;20.3984;
1792498181830147;14.7376;-10.0406;20.5448;
1792498191830147;14.6888;-10.0528;20.5326;
1792498201830147;14.7254;-10.0406;20.4716;
1792498211830147;14.7742;-10.0406;20.4106;
1792498221830147;14.9206;-10.0162;20.2276;
1792498231830147;15.0426;-10.0040;20.1178;
1792498241830147;15.0426;-9.9918;20.1056;
1792498251830147;15.0548;-10.0040;20.0934;
1792498261830147;14.8352;-10.0284;20.2642;
1792498271830147;14.6522;-10.1260;20.5326;
1792498281830147;14.5546;-10.1626;20.6546;
1792498291830147;14.4570;-10.1870;20.8132;
1792498301830147;14.2618;-10.1504;21.0572;
1792498311830147;14.1398;-10.1382;21.2036;
1792498321830147;13.9934;-10.0894;21.4842;
1792498331830147;13.8470;-10.0284;21.7282;
1792498341830147;13.8714;-9.9796;21.7770;
1792498351830147;13.8958;-9.8210;21.7404;
1792498361830147;13.8470;-9.7478;21.8136;
1792498371830147;13.7006;-9.6746;22.0698;
1792498381830147;13.7006;-9.5648;22.1186;
1792498391830147;13.7006;-9.4916;22.1552;
1792498401830147;13.7860;-9.4062;22.1186;
1792498411830147;13.7860;-9.3940;22.0454;
1792498421830147;13.7494;-9.3330;22.0454;
1792498431830147;13.7006;-9.2720;22.0210;
1792498441830147;13.6762;-9.2354;22.0332;
1792498451830147;13.6640;-9.1988;21.9844;
1792498461830147;13.5542;-9.2598;22.0088;
1792498471830147;13.5054;-9.2354;21.9600;
1792498481830147;13.4688;-9.2598;21.8380;
1792498491830147;13.3834;-9.2720;21.8990;
1792498501830147;13.4444;-9.2598;21.7892;
1792498511830147;13.4322;-9.2842;21.8624;
1792498521830147;13.4688;-9.2842;21.7892;
1792498531830147;13.6274;-9.2720;21.5208;
1792498541830147;13.7128;-9.2720;21.3988;
1792498551830147;13.6884;-9.3208;21.4964;
1792498561830147;13.5908;-9.3208;21.6550;
1792498571830147;13.7250;-9.2964;21.5330;
1792498581830147;13.7494;-9.3086;21.4964;
1792498591830147;13.8348;-9.3208;21.3622;
1792498601830147;13.8226;-9.3086;21.2890;
1792498611830147;13.7372;-9.3452;21.5086;
1792498621830147;13.6274;-9.3452;21.6916;
1792498631830147;13.5298;-9.3574;21.8258;
1792498641830147;13.5664;-9.3818;21.8380;
1792498651830147;13.5908;-9.3818;21.8990;
1792498661830147;13.5420;-9.4062;22.0454;
1792498671830147;13.4932;-9.3818;22.2162;
1792498681830147;13.5054;-9.4428;22.2406;
1792498691830147;13.7006;-9.4184;21.9844;
1792498701830147;13.8348;-9.3818;21.8136;
1792498711830147;13.9812;-9.4062;21.6550;
1792498721830147;14.0910;-9.4306;21.4964;
1792498731830147;14.0056;-9.4672;21.5208;
1792498741830147;14.1154;-9.4794;21.3744;
1792498751830147;14.1764;-9.4672;21.2402;
1792498761830147;14.2374;-9.4428;21.1792;
1792498771830147;14.2374;-9.4062;21.2890;
1792498781830147;14.1520;-9.4428;21.3378;
1792498791830147;14.1276;-9.4184;21.2890;
1792498801830147;14.1398;-9.3696;21.3622;
1792498811830147;14.1520;-9.3696;21.3744;
1792498821830147;14.1276;-9.2964;21.3866;
1792498831830147;14.2008;-9.2598;21.3134;
1792498841830147;14.0910;-9.2354;21.3866;
1792498851830147;14.0178;-9.2232;21.4354;
1792498861830147;14.0178;-9.1744;21.5086;
1792498871830147;13.9202;-9.1622;21.7038;
1792498881830147;13.7006;-9.1622;21.8868;
1792498891830147;13.6152;-9.1622;21.9844;
1792498901830147;13.5176;-9.1866;22.0698;
1792498911830147;13.3712;-9.2476;22.2162;
1792498921830147;13.3712;-9.2232;22.3138;
1792498931830147;13.2614;-9.2598;22.3748;
1792498941830147;13.1760;-9.2842;22.4114;
1792498951830147;13.1394;-9.2720;22.4114;
1792498961830147;13.2004;-9.2720;22.3016;
1792498971830147;13.2126;-9.2476;22.2894;
1792498981830147;13.3102;-9.2354;22.2162;
1792498991830147;13.2980;-9.2354;22.2894;
1792499001830147;13.2492;-9.2842;22.2650;
1792499011830147;13.2614;-9.2720;22.3016;
1792499021830147;13.2370;-9.2598;22.3748;
1792499031830147;13.1394;-9.2964;22.4968;
1792499041830147;13.0662;-9.3086;22.6066;
1792499051830147;13.0540;-9.2964;22.6554;
1792499061830147;12.9198;-9.3208;22.8628;
1792499071830147;12.8466;-9.3330;22.9482;
1792499081830147;12.8466;-9.3452;22.9604;
1792499091830147;12.7856;-9.3940;22.9848;
1792499101830147;12.7612;-9.4672;23.0214;
1792499111830147;12.7124;-9.5038;23.0580;
1792499121830147;12.7124;-9.5160;23.0824;
1792499131830147;12.6392;-9.5648;23.1800;
1792499141830147;12.6392;-9.5770;23.1434;
1792499151830147;12.7612;-9.5526;23.0214;
1792499161830147;12.8466;-9.5526;23.0092;
1792499171830147;12.8954;-9.5404;22.9360;
1792499181830147;12.9076;-9.5160;22.9970;
1792499191830147;12.9808;-9.4916;22.8872;
1792499201830147;13.0418;-9.4794;22.8506;
1792499211830147;13.2004;-9.4184;22.6554;
1792499221830147;13.2980;-9.3940;22.5700;
1792499231830147;13.3224;-9.3574;22.4724;
1792499241830147;13.3956;-9.3330;22.3260;
1792499251830147;13.4200;-9.2964;22.3138;
1792499261830147;13.5298;-9.2476;22.1308;
1792499271830147;13.6396;-9.2354;22.0210;
1792499281830147;13.7372;-9.2110;21.8746;
1792499291830147;13.7250;-9.2232;21.8746;
1792499301830147;13.6640;-9.2232;21.9112;
1792499311830147;13.6518;-9.2598;21.9600;
1792499321830147;13.4810;-9.2354;22.2162;
1792499331830147;13.4078;-9.2598;22.3016;
1792499341830147;13.4444;-9.2720;22.2406;
1792499351830147;13.4322;-9.2476;22.2040;
1792499361830147;13.4200;-9.2964;22.1918;
1792499371830147;13.3468;-9.3208;22.1552;
1792499381830147;13.2736;-9.3940;22.2162;
1792499391830147;13.3590;-9.4062;22.2040;
1792499401830147;13.5054;-9.4184;22.0454;
1792499411830147;13.5542;-9.4550;21.9478;
1792499421830147;13.4810;-9.4916;22.0454;
1792499431830147;13.4688;-9.5770;22.1796;
1792499441830147;13.4200;-9.6136;22.3382;
1792499451830147;13.3590;-9.6258;22.4480;
1792499461830147;13.5054;-9.6014;22.3016;
1792499471830147;13.3834;-9.5892;22.2528;
1792499481830147;13.3468;-9.6380;22.2528;
1792499491830147;13.2614;-9.5892;22.2894;
1792499501830147;13.2614;-9.6014;22.2528;
1792499511830147;13.2736;-9.5038;22.1796;
1792499521830147;13.3468;-9.4184;22.0454;
1792499531830147;13.4566;-9.3452;21.8990;
1792499541830147;13.3712;-9.3208;21.9478;
1792499551830147;13.3834;-9.3330;22.0088;
1792499561830147;13.3468;-9.2964;22.0820;
1792499571830147;13.4078;-9.2598;22.0820;
1792499581830147;13.3590;-9.2110;22.1186;
1792499591830147;13.2248;-9.2476;22.0820;
1792499601830147;13.0174;-9.3208;22.2284;
1792499611830147;12.9320;-9.3452;22.3504;
1792499621830147;12.9320;-9.3452;22.3748;
1792499631830147;12.8222;-9.3330;22.5700;
1792499641830147;12.7246;-9.3452;22.6676;
1792499651830147;12.8344;-9.3818;22.5700;
1792499661830147;12.9808;-9.3696;22.4480;
1792499671830147;13.1272;-9.3940;22.4724;
1792499681830147;13.2736;-9.4062;22.3748;
1792499691830147;13.3346;-9.4062;22.3138;
1792499701830147;13.3712;-9.4306;22.2894;
1792499711830147;13.5420;-9.4184;22.0820;
1792499721830147;13.7128;-9.4306;21.9234;
1792499731830147;13.7738;-9.4306;21.8258;
1792499741830147;13.8104;-9.4794;21.8014;
1792499751830147;13.8226;-9.4306;21.7892;
1792499761830147;13.8958;-9.3574;21.7892;
1792499771830147;14.0422;-9.3086;21.6550;
1792499781830147;14.0422;-9.3208;21.6794;
1792499791830147;13.9934;-9.3452;21.6550;
1792499801830147;13.8836;-9.3574;21.7404;
1792499811830147;13.9080;-9.4062;21.7038;
1792499821830147;14.0056;-9.3940;21.5452;
1792499831830147;14.0910;-9.4184;21.3866;
1792499841830147;14.0544;-9.4428;21.4354;
1792499851830147;13.9568;-9.5282;21.4720;
1792499861830147;13.9202;-9.5282;21.4598;
1792499871830147;13.9080;-9.5282;21.5330;
1792499881830147;13.7372;-9.5160;21.7160;
1792499891830147;13.6396;-9.5282;21.7648;
1792499901830147;13.5420;-9.4916;21.9356;
1792499911830147;13.6640;-9.4916;21.8746;
1792499921830147;13.7006;-9.5038;21.7770;
1792499931830147;13.7372;-9.4550;21.8380;
1792499941830147;13.9568;-9.4062;21.6428;
1792499951830147;14.1154;-9.4550;21.3500;
1792499961830147;14.5302;-9.4672;20.9108;
1792499971830147;14.6400;-9.4550;20.8010;
1792499981830147;14.6766;-9.5038;20.7034;
1792499991830147;14.5668;-9.4916;20.8620;
1792500001830147;14.6034;-9.4672;20.8254;
1792500011830147;14.7010;-9.5038;20.7156;
1792500021830147;14.6400;-9.5038;20.7522;
1792500031830147;14.5546;-9.4428;20.9596;
1792500041830147;14.4326;-9.4184;21.1792;
1792500051830147;14.4448;-9.3818;21.2890;
1792500061830147;14.3960;-9.3086;21.3866;
1792500071830147;14.4692;-9.2720;21.2646;
1792500081830147;14.4448;-9.2476;21.2280;
1792500091830147;14.1154;-9.2598;21.5208;
1792500101830147;13.9446;-9.2842;21.7038;
1792500111830147;13.8958;-9.2964;21.8624;
1792500121830147;13.8470;-9.3208;21.8624;
1792500131830147;13.6884;-9.2842;21.9234;
1792500141830147;13.7006;-9.3086;21.9600;
1792500151830147;13.5786;-9.3086;22.1064;
1792500161830147;13.5176;-9.3208;22.2894;
1792500171830147;13.7372;-9.2720;22.1308;
1792500181830147;13.8958;-9.2476;21.9356;
1792500191830147;14.0910;-9.2110;21.6062;
1792500201830147;14.1642;-9.1622;21.5452;
1792500211830147;14.2130;-9.2110;21.5330;
1792500221830147;14.0788;-9.2354;21.6550;
1792500231830147;14.1642;-9.2476;21.5574;
1792500241830147;14.2984;-9.1866;21.4476;
1792500251830147;14.2740;-9.1500;21.3866;
1792500261830147;14.2008;-9.1744;21.4842;
1792500271830147;14.0300;-9.1744;21.6916;
1792500281830147;13.9324;-9.1988;21.7770;
1792500291830147;13.8470;-9.1500;21.8868;
1792500301830147;13.9446;-9.1622;21.7038;
1792500311830147;13.8714;-9.1500;21.7648;
1792500321830147;13.8836;-9.1744;21.7038;
1792500331830147;13.8226;-9.1622;21.8136;
1792500341830147;13.7738;-9.1500;21.9844;
1792500351830147;13.7128;-9.1378;22.0698;
1792500361830147;13.7006;-9.0890;22.1064;
1792500371830147;13.9080;-9.0768;21.8746;
1792500381830147;13.9934;-8.9914;21.8014;
1792500391830147;13.9568;-8.9670;21.7770;
1792500401830147;13.9202;-8.9548;21.8624;
1792500411830147;14.0300;-8.9304;21.7648;
1792500421830147;14.1032;-8.9182;21.6550;
1792500431830147;14.1398;-8.9060;21.6062;
1792500441830147;14.1642;-8.9182;21.5574;
1792500451830147;13.9324;-8.9182;21.8990;
1792500461830147;13.7372;-8.9060;22.1674;
1792500471830147;13.5786;-8.9060;22.4480;
1792500481830147;13.3590;-8.9670;22.5822;
1792500491830147;13.2004;-8.9792;22.7774;
1792500501830147;13.0662;-8.9670;22.8872;
1792500511830147;12.9686;-8.9304;22.9604;
1792500521830147;12.9808;-8.9182;23.0214;
1792500531830147;13.1272;-8.8938;22.7408;
1792500541830147;13.1516;-8.9426;22.6676;
1792500551830147;13.2858;-8.9670;22.4846;
1792500561830147;13.4322;-8.9182;22.3626;
1792500571830147;13.6152;-8.9182;22.1430;
1792500581830147;13.6762;-8.9182;22.0820;
1792500591830147;13.7494;-8.9670;22.0210;
1792500601830147;13.7250;-9.0280;21.9844;
1792500611830147;13.6762;-9.0768;22.0454;
1792500621830147;13.6640;-9.1012;22.0210;
1792500631830147;13.5664;-9.1378;22.1064;
1792500641830147;13.5664;-9.1744;22.1064;
1792500651830147;13.4200;-9.2110;22.2650;
1792500661830147;13.3346;-9.2598;22.3748;
1792500671830147;13.3224;-9.2598;22.4114;
1792500681830147;13.2858;-9.2476;22.4724;
1792500691830147;13.3102;-9.2232;22.4724;
1792500701830147;13.5542;-9.1988;22.2406;
1792500711830147;13.8226;-9.1744;22.0088;
1792500721830147;13.8104;-9.1866;22.0210;
1792500731830147;13.8958;-9.1744;21.9112;
1792500741830147;13.9446;-9.1988;21.7648;
1792500751830147;13.9446;-9.2110;21.6672;
1792500761830147;14.0056;-9.2232;21.5574;
1792500771830147;14.0300;-9.2232;21.4842;
1792500781830147;13.8470;-9.2964;21.5696;
1792500791830147;13.8836;-9.3086;21.4720;
1792500801830147;14.0910;-9.2842;21.1792;
1792500811830147;14.3472;-9.2598;20.8132;
1792500821830147;14.5424;-9.2354;20.5814;
1792500831830147;14.5668;-9.2232;20.5814;
1792500841830147;14.5058;-9.2476;20.6790;
1792500851830147;14.4326;-9.2598;20.8132;
1792500861830147;14.4326;-9.1866;20.9230;
1792500871830147;14.3228;-9.1988;21.1060;
1792500881830147;14.1398;-9.1988;21.3500;
1792500891830147;13.8714;-9.2354;21.7282;
1792500901830147;13.7860;-9.2476;21.9112;
1792500911830147;13.8226;-9.2598;21.9966;
1792500921830147;13.8714;-9.2110;21.9844;
1792500931830147;13.8958;-9.2110;21.9844;
1792500941830147;14.0422;-9.1988;21.9112;
1792500951830147;14.1520;-9.1744;21.7038;
1792500961830147;14.2984;-9.1500;21.5452;
1792500971830147;14.2374;-9.1378;21.6916;
1792500981830147;14.2374;-9.1134;21.7282;
1792500991830147;14.2008;-9.0890;21.7282;
1792501001830147;14.1276;-9.1012;21.7892;
1792501011830147;14.0788;-9.1500;21.7892;
1792501021830147;13.9446;-9.1256;21.8868;
1792501031830147;13.7494;-9.1622;22.1430;
1792501041830147;13.6762;-9.1500;22.2528;
1792501051830147;13.8470;-9.1500;21.9356;
1792501061830147;13.8958;-9.1256;21.8380;
1792501071830147;14.0300;-9.0646;21.6794;
1792501081830147;14.2130;-9.0036;21.4354;
1792501091830147;14.2130;-8.9304;21.5086;
1792501101830147;14.2862;-8.9426;21.3744;
1792501111830147;14.2618;-8.8206;21.4110;
1792501121830147;14.3350;-8.7352;21.3744;
1792501131830147;14.3472;-8.6132;21.3866;
1792501141830147;14.4570;-8.5278;21.3134;
1792501151830147;14.4570;-8.5034;21.3256;
1792501161830147;14.4692;-8.4546;21.3500;
1792501171830147;14.5668;-8.3570;21.1670;
1792501181830147;14.6156;-8.2350;21.1792;
1792501191830147;14.7132;-8.1984;21.0816;
1792501201830147;14.8230;-8.1496;21.0328;
1792501211830147;15.0304;-8.1008;20.8132;
1792501221830147;15.1768;-8.0154;20.6058;
1792501231830147;15.2988;-7.9666;20.4228;
1792501241830147;15.3232;-7.9178;20.3984;
1792501251830147;15.3842;-7.8568;20.4228;
1792501261830147;15.3964;-7.8202;20.3740;
1792501271830147;15.5062;-7.7714;20.2398;
1792501281830147;15.3598;-7.7958;20.3252;
1792501291830147;15.2012;-7.7836;20.5326;
1792501301830147;14.9694;-7.7958;20.8742;
1792501311830147;14.8596;-7.7714;21.0084;
1792501321830147;14.9206;-7.7714;20.9596;
1792501331830147;14.9206;-7.8202;20.9718;
1792501341830147;15.0182;-7.8812;20.8986;
1792501351830147;15.0182;-7.9422;20.9474;
1792501361830147;15.0792;-7.9422;20.8986;
1792501371830147;15.2012;-8.0032;20.6790;
1792501381830147;15.3598;-8.0642;20.4472;
1792501391830147;15.2866;-8.1862;20.5326;
1792501401830147;15.1524;-8.2350;20.6424;
1792501411830147;15.1402;-8.3082;20.6668;
1792501421830147;15.0548;-8.3204;20.7156;
1792501431830147;15.1768;-8.3570;20.5814;
1792501441830147;15.1402;-8.3814;20.6180;
1792501451830147;15.1646;-8.4424;20.6790;
1792501461830147;15.0670;-8.5156;20.7156;
1792501471830147;15.1524;-8.5034;20.5326;
1792501481830147;15.1890;-8.5522;20.5326;
1792501491830147;15.2866;-8.5644;20.3496;
1792501501830147;15.3354;-8.5888;20.2642;
1792501511830147;15.2622;-8.6132;20.3496;
1792501521830147;15.2256;-8.6620;20.3496;
1792501531830147;15.4818;-8.6620;19.9714;
1792501541830147;15.5672;-8.6132;19.9470;
1792501551830147;15.7380;-8.6132;19.7518;
1792501561830147;15.9454;-8.6010;19.4468;
1792501571830147;15.9820;-8.5888;19.3980;
1792501581830147;16.0064;-8.6254;19.3858;
1792501591830147;15.8600;-8.6620;19.4224;
1792501601830147;15.8112;-8.6986;19.4102;
1792501611830147;15.3232;-8.7474;19.9836;
1792501621830147;15.1646;-8.7840;20.0080;
1792501631830147;14.9816;-8.8084;20.2398;
1792501641830147;14.8230;-8.8450;20.4594;
1792501651830147;14.7010;-8.9060;20.5204;
1792501661830147;14.7498;-8.8938;20.4472;
1792501671830147;14.7864;-8.9060;20.4350;
1792501681830147;14.8840;-8.9060;20.3496;
1792501691830147;15.0792;-8.9304;20.2154;
1792501701830147;15.0914;-8.9182;20.2520;
1792501711830147;15.1768;-8.8816;20.2276;
1792501721830147;15.1158;-8.8816;20.3008;
1792501731830147;15.1524;-8.8694;20.3374;
1792501741830147;15.0548;-8.9182;20.4960;
1792501751830147;15.0548;-8.8938;20.5936;
1792501761830147;14.9938;-8.8206;20.6424;
1792501771830147;14.6888;-8.8328;20.9962;
1792501781830147;14.5790;-8.8694;21.1670;
1792501791830147;14.3594;-8.9060;21.3622;
1792501801830147;14.3838;-8.9426;21.3378;
1792501811830147;14.2618;-8.9304;21.5452;
1792501821830147;14.1032;-8.9304;21.7404;
1792501831830147;14.0178;-8.9548;21.7282;
1792501841830147;14.0056;-9.0524;21.8624;
1792501851830147;14.1886;-9.0158;21.5940;
1792501861830147;14.0788;-9.0524;21.7770;
1792501871830147;14.1276;-9.1012;21.8014;
1792501881830147;13.9446;-9.1500;21.9966;
1792501891830147;13.8226;-9.2232;22.0698;
1792501901830147;13.7128;-9.2476;22.1308;
1792501911830147;13.5908;-9.3086;22.2772;
1792501921830147;13.3956;-9.2842;22.4724;
1792501931830147;13.2492;-9.3452;22.6554;
1792501941830147;13.2980;-9.3696;22.5212;
1792501951830147;13.2492;-9.3452;22.5578;
1792501961830147;13.3346;-9.3086;22.4480;
1792501971830147;13.4078;-9.3086;22.3870;
1792501981830147;13.5176;-9.2842;22.3382;
1792501991830147;13.5908;-9.2476;22.3138;
1792502001830147;13.6518;-9.2964;22.2894;
1792502011830147;13.5664;-9.2720;22.3382;
1792502021830147;13.6274;-9.2842;22.3016;
1792502031830147;13.7860;-9.3208;22.1308;
1792502041830147;13.8226;-9.3330;22.1308;
1792502051830147;13.9324;-9.3330;21.9722;
1792502061830147;14.0666;-9.2964;21.7892;
1792502071830147;14.2130;-9.2598;21.6550;
1792502081830147;14.3960;-9.2354;21.3866;
1792502091830147;14.5912;-9.2476;21.2158;
1792502101830147;14.7254;-9.1622;21.0206;
1792502111830147;14.6644;-9.1256;21.0572;
1792502121830147;14.6888;-9.0890;21.0328;
1792502131830147;14.7254;-9.0402;20.9962;
1792502141830147;14.7132;-9.0280;21.0084;
1792502151830147;14.6766;-9.0524;21.0328;
1792502161830147;14.5790;-9.0280;21.1426;
1792502171830147;14.5058;-9.0036;21.3134;
1792502181830147;14.4082;-9.0158;21.5086;
1792502191830147;14.2862;-8.9792;21.6916;
1792502201830147;14.3228;-8.9792;21.6916;
1792502211830147;14.2130;-9.0158;21.8258;
1792502221830147;14.2618;-8.9914;21.7404;
1792502231830147;14.2252;-9.0280;21.7770;
1792502241830147;14.3350;-9.0402;21.6550;
1792502251830147;14.3838;-9.0280;21.5452;
1792502261830147;14.3716;-9.0402;21.4842;
1792502271830147;14.5302;-9.0402;21.2280;
1792502281830147;14.5546;-9.0280;21.1548;
1792502291830147;14.5302;-9.0280;21.1060;
1792502301830147;14.4082;-9.0646;21.2402;
1792502311830147;14.4082;-9.0280;21.2402;
1792502321830147;14.2984;-9.0158;21.3866;
