TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
77144838145396;1653745044000;40.240488710000;-111.684260940000;1370.1523;8.0100;89.3000;3.79009247;2.50000000;0.29410884;1.42300212;
77145833977791;1653745045000;40.240488840000;-111.684167640000;1370.2848;7.8100;91.1000;3.79009247;2.50000000;0.14422205;0.72465962;
77146842387531;1653745046000;40.240488450000;-111.684075020000;1370.2054;7.7500;89.8000;3.79009247;2.50000000;0.25000000;1.28188407;
77147846543364;1653745047000;40.240487290000;-111.683976950000;1370.3621;7.9000;90.1000;3.79009247;2.50000000;0.25000000;1.26384532;
77148837327478;1653745048000;40.240490680000;-111.683884930000;1370.4553;7.8900;89.3000;3.79009247;2.50000000;1.11305881;7.81786203;
77149836197373;1653745049000;40.240493970000;-111.683791620000;1370.0474;7.9300;88.5000;3.79009247;2.50000000;1.10136282;2.41024518;
77150836349821;1653745050000;40.240497600000;-111.683697060000;1370.4407;7.9600;89.8000;3.79009247;2.50000000;1.10981977;3.89564490;
77151836245810;1653745051000;40.240496840000;-111.683613280000;1369.7786;7.8600;90.5000;3.79009247;2.50000000;1.07703292;5.03980494;
77152845148778;1653745052000;40.240495690000;-111.683519690000;1369.7159;7.9400;91.0000;3.79009247;2.50000000;1.09603834;5.72051811;
77153835496538;1653745053000;40.240492750000;-111.683426560000;1369.7166;7.8800;92.1000;3.79009247;2.50000000;1.08558738;6.07615709;
77154834146851;1653745054000;40.240487520000;-111.683333710000;1369.8297;7.9400;92.1000;3.79009247;2.50000000;1.09077954;6.19439268;
77155834867319;1653745055000;40.240486170000;-111.683244380000;1369.5298;7.8200;90.2000;3.79009247;2.50000000;1.10453606;6.37387228;
77156843019089;1653745056000;40.240482250000;-111.683153330000;1369.9409;7.9100;92.6000;3.79009247;2.50000000;1.09603834;6.27096081;
77157844322631;1653745057000;40.240476100000;-111.683064040000;1369.7960;7.8200;91.8000;3.79009247;2.50000000;1.34825814;6.46543789;
77158834837057;1653745058000;40.240473260000;-111.682973070000;1369.2314;7.8900;91.3000;3.79009247;2.50000000;1.09603834;5.93920374;
77159838425807;1653745059000;40.240472700000;-111.682881030000;1369.2289;7.8800;92.4000;3.79009247;2.50000000;1.09077954;5.73405838;
77160840052421;1653745060000;40.240468110000;-111.682785640000;1369.6683;7.9000;92.8000;3.79009247;2.50000000;1.32230854;5.78853655;
77161841445025;1653745061000;40.240474240000;-111.682691900000;1369.9821;7.8900;89.9000;3.79009247;2.50000000;1.07703292;5.47397661;
77162838120493;1653745062000;40.240470920000;-111.682600580000;1370.1847;7.8600;89.4000;3.79009247;2.50000000;1.07703292;5.27669096;
77163844087733;1653745063000;40.240469450000;-111.682503440000;1370.2938;7.8500;89.8000;3.79009247;2.50000000;1.09077954;5.11952877;
77164845144086;1653745064000;40.240472580000;-111.682405950000;1370.4817;7.8500;90.8000;3.79009247;2.50000000;1.07703292;4.97580194;
77165835693565;1653745065000;40.240473530000;-111.682316190000;1370.5024;7.9100;89.2000;3.79009247;2.50000000;1.07703292;4.81289482;
77166835181690;1653745066000;40.240472070000;-111.682227800000;1370.4142;7.8800;89.3000;3.79009247;2.50000000;1.07703292;4.67609692;
77167837302939;1653745067000;40.240473710000;-111.682136730000;1369.9698;7.7600;89.6000;3.79009247;2.50000000;1.08226609;4.59091091;
77168837632001;1653745068000;40.240476160000;-111.682043550000;1369.7672;7.8000;90.0000;3.79009247;2.50000000;1.09603834;4.53844404;
77169839565543;1653745069000;40.240476980000;-111.681949100000;1369.6556;7.8300;90.3000;3.79009247;2.50000000;1.14586210;4.53598690;
77170839928355;1653745070000;40.240472450000;-111.681857260000;1369.4069;7.8100;91.4000;3.79009247;2.50000000;1.10981977;4.43692875;
77171837558302;1653745071000;40.240474420000;-111.681763230000;1369.1296;7.8100;88.1000;3.79009247;2.50000000;1.09603834;4.34701443;
77172837563458;1653745072000;40.240478070000;-111.681677430000;1369.5154;7.8100;88.0000;3.79009247;2.50000000;1.08226609;4.25753260;
77173839675281;1653745073000;40.240480680000;-111.681587850000;1369.8123;7.8500;91.0000;3.79009247;2.50000000;1.08226609;4.20182180;
77174835137312;1653745074000;40.240479120000;-111.681495060000;1369.6901;7.8800;91.8000;3.79009247;2.50000000;1.08226609;4.11966801;
77175837551947;1653745075000;40.240478420000;-111.681403260000;1369.4995;7.8300;93.3000;3.79009247;2.50000000;1.33093953;4.15887308;
77176838586478;1653745076000;40.240470800000;-111.681310160000;1369.3715;7.9100;95.8000;3.79009247;2.50000000;1.08226609;4.01958990;
77177838283040;1653745077000;40.240467510000;-111.681219240000;1369.1241;7.9500;93.4000;3.79009247;2.50000000;1.07703292;3.95198727;
77178837491998;1653745078000;40.240463850000;-111.681125660000;1368.8558;7.9100;91.3000;3.79009247;2.50000000;1.07703292;3.93915033;
77179834987883;1653745079000;40.240460900000;-111.681028430000;1368.9508;7.9500;95.2000;3.79009247;2.50000000;1.09077954;3.90686512;
77180831124497;1653745080000;40.240458530000;-111.680926940000;1369.0330;8.0700;94.1000;3.79009247;2.50000000;1.31369710;3.89629984;
77181837997413;1653745081000;40.240448040000;-111.680834800000;1368.8828;7.8300;95.2000;3.79009247;2.50000000;1.07703292;3.83200836;
77182841380173;1653745082000;40.240441790000;-111.680741990000;1368.9900;7.8800;93.4000;3.79009247;2.50000000;1.07703292;3.77096272;
77183835040433;1653745083000;40.240439940000;-111.680651980000;1369.3041;7.8500;91.8000;3.79009247;2.50000000;1.07703292;3.71464825;
77184834527516;1653745084000;40.240434550000;-111.680562450000;1369.1669;7.8400;90.3000;3.79009247;2.50000000;1.08226609;3.66694164;
77185837012047;1653745085000;40.240431340000;-111.680472070000;1369.7278;7.8500;90.1000;3.79009247;2.50000000;1.06850362;3.60390973;
77186836430640;1653745086000;40.240433950000;-111.680375750000;1369.9015;7.8800;93.0000;3.79009247;2.50000000;1.34825814;3.65259433;
77187835778036;1653745087000;40.240431110000;-111.680287480000;1370.3964;7.7500;92.6000;3.79009247;2.50000000;1.09077954;3.60616279;
77188838725275;1653745088000;40.240430100000;-111.680195300000;1370.5294;7.8500;90.1000;3.79009247;2.50000000;1.08226609;3.56524014;
77189839046629;1653745089000;40.240427630000;-111.680100330000;1370.4583;7.9600;90.8000;3.79009247;2.50000000;1.07703292;3.50469422;
77190836734962;1653745090000;40.240424240000;-111.680004270000;1370.7626;7.8800;92.0000;3.79009247;2.50000000;1.09603834;3.47073650;
77191837637305;1653745091000;40.240422730000;-111.679912260000;1370.0876;7.8400;92.9000;3.79009247;2.50000000;1.09603834;3.43342590;
77192838592461;1653745092000;40.240419660000;-111.679824800000;1369.6490;7.8800;91.7000;3.79009247;2.50000000;1.07703292;3.39216995;
77193834737200;1653745093000;40.240416670000;-111.679734610000;1369.7244;7.8500;90.1000;3.79009247;2.50000000;1.08226609;3.36617875;
77194834349908;1653745094000;40.240415050000;-111.679639620000;1369.8088;7.8800;92.3000;3.79009247;2.50000000;1.07703292;3.34521937;
77195830278710;1653745095000;40.240416370000;-111.679541290000;1369.7927;7.9400;89.8000;3.79009247;2.50000000;1.09603834;3.32008648;
77196837627355;1653745096000;40.240416280000;-111.679451010000;1370.0770;7.8400;89.1000;3.79009247;2.50000000;1.08756614;3.29264402;
77197839246626;1653745097000;40.240412860000;-111.679358640000;1370.4698;7.7700;90.7000;3.79009247;2.50000000;1.33958948;3.33091283;
77198840371105;1653745098000;40.240405270000;-111.679269310000;1371.0380;7.8500;90.9000;3.79009247;2.50000000;1.06850362;3.25365210;
77199840728760;1653745099000;40.240403520000;-111.679175270000;1371.4729;7.8900;90.3000;3.79009247;2.50000000;1.06850362;3.22454739;
77200837429177;1653745100000;40.240402540000;-111.679082830000;1371.2240;7.8600;91.2000;3.79009247;2.50000000;1.33958948;3.26041675;
77201835079124;1653745101000;40.240407430000;-111.678995320000;1371.2229;7.5400;87.6000;3.79009247;2.50000000;1.35325539;3.28575253;
77202839033447;1653745102000;40.240405460000;-111.678897230000;1370.4901;7.8600;87.3000;3.79009247;2.50000000;1.10675204;3.21123457;
77203834940269;1653745103000;40.240409890000;-111.678803390000;1370.4545;7.8400;88.5000;3.79009247;2.50000000;1.08226609;3.19479394;
77204843900581;1653745104000;40.240407890000;-111.678708880000;1370.6595;7.8700;88.0000;3.79009247;2.50000000;1.07703292;3.17627120;
77205837015164;1653745105000;40.240408300000;-111.678614980000;1370.7167;7.9400;93.5000;3.79009247;2.50000000;1.08558738;3.18670082;
77206834001779;1653745106000;40.240406140000;-111.678528480000;1370.5809;7.8800;92.8000;3.79009247;2.50000000;1.07703292;3.17231321;
77207837063028;1653745107000;40.240403950000;-111.678436940000;1370.6819;7.9000;89.4000;3.79009247;2.50000000;1.07703292;3.15936399;
77208840694070;1653745108000;40.240403840000;-111.678341800000;1371.1019;7.8600;88.6000;3.79009247;2.50000000;1.08226609;3.14548159;
77209839060996;1653745109000;40.240402760000;-111.678247430000;1371.5778;7.9400;92.3000;3.79009247;2.50000000;1.09077954;3.15013885;
77210836478183;1653745110000;40.240399000000;-111.678151380000;1371.4719;7.9600;91.0000;3.79009247;2.50000000;1.07703292;3.14416456;
77211835920266;1653745111000;40.240401940000;-111.678063960000;1371.5134;7.9400;87.6000;3.79009247;2.50000000;1.07703292;3.14454746;
77212834107193;1653745112000;40.240405880000;-111.677973230000;1371.4438;7.8500;89.4000;3.79009247;2.50000000;1.08226609;3.14050388;
77213839037505;1653745113000;40.240399100000;-111.677883880000;1371.3298;7.7800;92.3000;3.79009247;2.50000000;1.10136282;3.14406371;
77214839333703;1653745114000;40.240397620000;-111.677787400000;1371.4230;7.8800;88.1000;3.79009247;2.50000000;1.08558738;3.14574718;
77215836415890;1653745115000;40.240394970000;-111.677688790000;1371.3165;7.8400;90.9000;3.79009247;2.50000000;1.08558738;3.15580726;
77216834782973;1653745116000;40.240390660000;-111.677596400000;1371.1416;7.8500;95.9000;3.79009247;2.50000000;1.08226609;3.16560268;
77217837730056;1653745117000;40.240387550000;-111.677502680000;1371.0857;7.9000;89.1000;3.79009247;2.50000000;1.08558738;3.18632436;
77218835958337;1653745118000;40.240385460000;-111.677407420000;1371.0959;7.8500;94.8000;3.79009247;2.50000000;1.09416640;3.20960450;
77219837028753;1653745119000;40.240379250000;-111.677317670000;1371.5558;7.8500;92.4000;3.79009247;2.50000000;1.10453606;3.23484492;
77220838223961;1653745120000;40.240380540000;-111.677230070000;1371.9116;7.8000;87.8000;3.79009247;2.50000000;1.09077954;3.25558591;
77221844845575;1653745121000;40.240380450000;-111.677136840000;1371.6785;7.8400;91.3000;3.79009247;2.50000000;1.08558738;3.29882169;
77222822906668;1653745122000;40.240387000000;-111.677041920000;1371.8878;7.8700;88.5000;3.79009247;2.50000000;1.07703292;3.29686117;
77223823650887;1653745123000;40.240386230000;-111.676946640000;1371.4218;7.8900;91.2000;3.79009247;2.50000000;1.07703292;3.31265116;
77224824233907;1653745124000;40.240381150000;-111.676855030000;1371.1833;7.9000;88.1000;3.79009247;2.50000000;1.07703292;3.30569673;
77225827036928;1653745125000;40.240383920000;-111.676762570000;1371.4583;7.8700;90.5000;3.79009247;2.50000000;1.08226609;3.29831624;
77226832550104;1653745126000;40.240387810000;-111.676669080000;1371.6686;7.8200;87.1000;3.79009247;2.50000000;1.07703292;3.31107354;
77227834674635;1653745127000;40.240389910000;-111.676576770000;1371.9979;7.8200;86.3000;3.79009247;2.50000000;1.08558738;3.31493330;
77228840065676;1653745128000;40.240394900000;-111.676483600000;1372.0009;7.7900;88.7000;3.79009247;2.50000000;1.08558738;3.32467484;
77229834106457;1653745129000;40.240393320000;-111.676394990000;1371.9022;7.6700;94.5000;3.79009247;2.50000000;1.10981977;3.33859181;
77230837533384;1653745130000;40.240389900000;-111.676304750000;1372.0745;7.8100;96.7000;3.79009247;2.50000000;1.07703292;3.31531429;
77231835984946;1653745131000;40.240386210000;-111.676208530000;1371.8295;7.8500;94.8000;3.79009247;2.50000000;1.07703292;3.29643202;
77232836397550;1653745132000;40.240384430000;-111.676116260000;1372.0975;7.9200;89.3000;3.79009247;2.50000000;1.09931803;3.30998158;
77233834012289;1653745133000;40.240388830000;-111.676021680000;1371.9020;7.9000;87.6000;3.79009247;2.50000000;1.06850362;3.28752232;
77234835430935;1653745134000;40.240386590000;-111.675927930000;1371.6476;7.8500;92.8000;3.79009247;2.50000000;1.09603834;3.31248593;
77235833084632;1653745135000;40.240383550000;-111.675842360000;1371.9418;7.8100;89.2000;3.79009247;2.50000000;1.09603834;3.30657601;
77236834435882;1653745136000;40.240382220000;-111.675747280000;1371.6359;7.8600;91.9000;3.79009247;2.50000000;1.07703292;3.31565690;
77237837991246;1653745137000;40.240388210000;-111.675654740000;1371.7172;7.9000;81.8000;3.79009247;2.50000000;1.09416640;3.36019993;
77238838609839;1653745138000;40.240400220000;-111.675568900000;1372.0105;7.7300;80.5000;3.79009247;2.50000000;1.07703292;3.34809518;
77239887634318;1653745139000;40.240407300000;-111.675478310000;1371.9318;7.8000;85.4000;3.79009247;2.50000000;1.07703292;3.35950804;
77240832960672;1653745140000;40.240409630000;-111.675387610000;1372.2358;7.9300;90.9000;3.79009247;2.50000000;1.08558738;3.36199832;
77241837387026;1653745141000;40.240406650000;-111.675300720000;1372.3059;7.8200;89.7000;3.79009247;2.50000000;1.08558738;3.37146354;
77242841786088;1653745142000;40.240408370000;-111.675209030000;1372.5273;7.8600;92.5000;3.79009247;2.50000000;1.09416640;3.41190314;
77243841003587;1653745143000;40.240409820000;-111.675114050000;1372.3956;7.8900;89.8000;3.79009247;2.50000000;1.08558738;3.39989543;
77244825892441;1653745144000;40.240416070000;-111.675018480000;1372.6782;7.8200;88.0000;3.79009247;2.50000000;1.09416640;3.46066999;
77245835525410;1653745145000;40.240412440000;-111.674929200000;1372.3333;7.6000;92.3000;3.79009247;2.50000000;1.11516809;3.45176864;
77246837448899;1653745146000;40.240409300000;-111.674835730000;1371.9342;7.8400;89.4000;3.79009247;2.50000000;1.07703292;3.43047929;
77247834360878;1653745147000;40.240404020000;-111.674743590000;1371.7136;7.9200;92.1000;3.79009247;2.50000000;1.08226609;3.40844464;
77248834246867;1653745148000;40.240399220000;-111.674646460000;1371.8695;7.8900;89.4000;3.79009247;2.50000000;1.07703292;3.39073849;
77249838210825;1653745149000;40.240395890000;-111.674549670000;1372.1780;7.8100;91.6000;3.79009247;2.50000000;1.06850362;3.37337065;
77250834185043;1653745150000;40.240398970000;-111.674456960000;1372.5278;7.7700;90.3000;3.79009247;2.50000000;1.10276926;3.42412853;
77251850795564;1653745151000;40.240400700000;-111.674365690000;1372.4036;7.8000;86.9000;3.79009247;2.50000000;1.08558738;3.42205000;
77252839718532;1653745152000;40.240399060000;-111.674274180000;1372.7657;7.9100;87.3000;3.79009247;2.50000000;1.07703292;3.38039660;
77253841212490;1653745153000;40.240401450000;-111.674177510000;1373.3871;8.0900;89.4000;3.79009247;2.50000000;1.07703292;3.34219074;
77254839169000;1653745154000;40.240400210000;-111.674091790000;1373.0387;7.8400;93.6000;3.79009247;2.50000000;1.07703292;3.34785986;
77255834674677;1653745155000;40.240399510000;-111.673994970000;1373.1409;7.8600;91.4000;3.79009247;2.50000000;1.07703292;3.31918955;
77256839831916;1653745156000;40.240400460000;-111.673907560000;1373.1594;7.8400;88.9000;3.79009247;2.50000000;1.07703292;3.30571818;
77257836267853;1653745157000;40.240405920000;-111.673825280000;1373.3403;7.5800;87.6000;3.79009247;2.50000000;1.33093953;3.34773016;
77258838066238;1653745158000;40.240407790000;-111.673736650000;1373.2352;7.6700;87.7000;3.79009247;2.50000000;1.07703292;3.29046798;
77259836164050;1653745159000;40.240415780000;-111.673651740000;1372.7942;7.7800;85.2000;3.79009247;2.50000000;1.10276926;3.34339094;
77260837333008;1653745160000;40.240417390000;-111.673555100000;1372.7373;7.7300;84.8000;3.79009247;2.50000000;1.34825814;3.36704588;
77261836369726;1653745161000;40.240420450000;-111.673454620000;1372.3961;8.0400;92.3000;3.79009247;2.50000000;1.50266433;3.44924521;
77262836973945;1653745162000;40.240409220000;-111.673362800000;1372.1093;7.9500;98.2000;3.79009247;2.50000000;1.08226609;3.42428660;
77263837379465;1653745163000;40.240398500000;-111.673269130000;1371.6925;7.9700;99.8000;3.79009247;2.50000000;1.08558738;3.42069793;
77264834017954;1653745164000;40.240393970000;-111.673178530000;1371.8320;7.9700;91.7000;3.79009247;2.50000000;1.08558738;3.43575788;
77265831110975;1653745165000;40.240390810000;-111.673090170000;1371.9974;7.8600;88.9000;3.79009247;2.50000000;1.07703292;3.42042971;
77266833346964;1653745166000;40.240389140000;-111.672995810000;1372.4280;7.7700;87.5000;3.79009247;2.50000000;1.07703292;3.39486432;
77267841025037;1653745167000;40.240391120000;-111.672906770000;1372.6613;7.5100;90.7000;3.79009247;2.50000000;1.12680960;3.44556522;
77268843309620;1653745168000;40.240386970000;-111.672812440000;1372.4216;7.8100;95.1000;3.79009247;2.50000000;1.14389682;3.44469404;
77269837435973;1653745169000;40.240391760000;-111.672713480000;1372.4340;7.9100;87.9000;3.79009247;2.50000000;1.38311243;3.48354411;
77270908223317;1653745170000;40.240392140000;-111.672622990000;1372.7924;7.9200;93.1000;3.79009247;2.50000000;1.08558738;3.44307089;
77271843539566;1653745171000;40.240386400000;-111.672528120000;1372.9263;7.9400;90.9000;3.79009247;2.50000000;1.08558738;3.43290138;
77272839918785;1653745172000;40.240391580000;-111.672432350000;1372.8762;7.9400;87.4000;3.79009247;2.50000000;1.07703292;3.41175604;
77273838271076;1653745173000;40.240394150000;-111.672340550000;1372.8737;7.7800;88.7000;3.79009247;2.50000000;1.08226609;3.37780976;
77274836357378;1653745174000;40.240395360000;-111.672251190000;1373.2234;7.7700;87.9000;3.79009247;2.50000000;1.07703292;3.35562253;
77275844246075;1653745175000;40.240396590000;-111.672151720000;1373.2255;7.8100;88.6000;3.79009247;2.50000000;1.06850362;3.32357574;
77276838303366;1653745176000;40.240396190000;-111.672058580000;1373.5433;7.8900;88.7000;3.79009247;2.50000000;1.06850362;3.28921485;
77277836007897;1653745177000;40.240395200000;-111.671969450000;1373.1334;7.8900;87.6000;3.79009247;2.50000000;1.09603834;3.27666330;
77278840717272;1653745178000;40.240395520000;-111.671876050000;1373.2615;7.9000;89.0000;3.79009247;2.50000000;1.09077954;3.27004051;
77279845142011;1653745179000;40.240395990000;-111.671781020000;1373.2190;7.7700;91.7000;3.79009247;2.50000000;1.10136282;3.27112150;
77280836107167;1653745180000;40.240393200000;-111.671687820000;1373.6365;7.7900;88.5000;3.79009247;2.50000000;1.35694516;3.32313538;
77281835546542;1653745181000;40.240392240000;-111.671594530000;1373.4318;7.7700;87.6000;3.79009247;2.50000000;1.11516809;3.26523256;
77282835538781;1653745182000;40.240392990000;-111.671511160000;1372.9221;7.8400;88.9000;3.79009247;2.50000000;1.09603834;3.25337481;
77283836230655;1653745183000;40.240393500000;-111.671416210000;1372.8842;7.9300;91.5000;3.79009247;2.50000000;1.07703292;3.25941396;
77284839599145;1653745184000;40.240389490000;-111.671321810000;1372.8239;7.8900;90.6000;3.79009247;2.50000000;1.07703292;3.23669004;
77285838811176;1653745185000;40.240390600000;-111.671220310000;1372.8601;7.8700;88.4000;3.79009247;2.50000000;1.07703292;3.22827339;
77286841388363;1653745186000;40.240389950000;-111.671127690000;1373.0059;7.7400;91.0000;3.79009247;2.50000000;1.09603834;3.22041416;
77287839687425;1653745187000;40.240387600000;-111.671030730000;1372.7322;7.8300;89.2000;3.79009247;2.50000000;1.09416640;3.22963881;
77288836804351;1653745188000;40.240390970000;-111.670936260000;1373.0088;7.8000;89.9000;3.79009247;2.50000000;1.07703292;3.22815776;
77289839195028;1653745189000;40.240389250000;-111.670842390000;1373.1475;7.8600;90.7000;3.79009247;2.50000000;1.06850362;3.20809174;
77290843531069;1653745190000;40.240389330000;-111.670747810000;1373.0441;7.9300;88.4000;3.79009247;2.50000000;1.07703292;3.19985461;
77291843502580;1653745191000;40.240389740000;-111.670654470000;1373.0259;7.9500;89.5000;3.79009247;2.50000000;1.07703292;3.18134284;
77292851073256;1653745192000;40.240388850000;-111.670562550000;1372.9073;7.8400;89.7000;3.79009247;2.50000000;1.07703292;3.16616392;
77293842387995;1653745193000;40.240390530000;-111.670474630000;1373.1006;7.7500;90.1000;3.79009247;2.50000000;1.07703292;3.16575623;
77294907363360;1653745194000;40.240386110000;-111.670381670000;1372.8602;7.7200;90.2000;3.79009247;2.50000000;1.10136282;3.16092944;
77295841691276;1653745195000;40.240389000000;-111.670291140000;1373.1147;7.7900;86.0000;3.79009247;2.50000000;1.07703292;3.17215872;
77296842845963;1653745196000;40.240394280000;-111.670202170000;1373.4139;7.8600;88.9000;3.79009247;2.50000000;1.09077954;3.17727971;
77297843559244;1653745197000;40.240392970000;-111.670108580000;1373.1385;7.8800;90.6000;3.79009247;2.50000000;1.07703292;3.17140007;
77298836183931;1653745198000;40.240394570000;-111.670019030000;1372.3867;7.9100;92.1000;3.79009247;2.50000000;1.09603834;3.16395664;
77299842512576;1653745199000;40.240392830000;-111.669927040000;1372.3647;7.9000;94.8000;3.79009247;2.50000000;1.07703292;3.16166162;
77300836903357;1653745200000;40.240387410000;-111.669836030000;1372.6702;7.9100;93.4000;3.79009247;2.50000000;1.09077954;3.17132759;
77301848260857;1653745201000;40.240377350000;-111.669745400000;1372.5688;7.8800;99.9000;3.79009247;2.50000000;1.08558738;3.18710351;
77302844798929;1653745202000;40.240369670000;-111.669658950000;1372.1951;7.8600;94.7000;3.79009247;2.50000000;1.08558738;3.20100617;
77303842768356;1653745203000;40.240367970000;-111.669565820000;1372.2782;7.8500;88.0000;3.79009247;2.50000000;1.08558738;3.22140670;
77304839648356;1653745204000;40.240369510000;-111.669476770000;1372.6182;7.7500;89.6000;3.79009247;2.50000000;1.07703292;3.22745657;
77305839680803;1653745205000;40.240369200000;-111.669384370000;1373.1129;7.8100;90.3000;3.79009247;2.50000000;1.06850362;3.21033621;
77306833684449;1653745206000;40.240368170000;-111.669297120000;1373.2255;7.8100;89.7000;3.79009247;2.50000000;1.07703292;3.19278455;
77307838398563;1653745207000;40.240366300000;-111.669202750000;1373.7424;7.8700;90.3000;3.79009247;2.50000000;1.06850362;3.16885567;
77308836675750;1653745208000;40.240363810000;-111.669108620000;1374.1467;7.8600;88.5000;3.79009247;2.50000000;1.07703292;3.16546082;
77309842874864;1653745209000;40.240361530000;-111.669016820000;1374.1974;7.8300;89.8000;3.79009247;2.50000000;1.07703292;3.15728402;
77310835748926;1653745210000;40.240361820000;-111.668920470000;1374.5657;7.8700;86.2000;3.79009247;2.50000000;1.09416640;3.17275333;
77311837690124;1653745211000;40.240366270000;-111.668829480000;1374.8510;7.7500;83.7000;3.79009247;2.50000000;1.07703292;3.17314553;
77312834707676;1653745212000;40.240373540000;-111.668733720000;1374.6414;7.7900;86.9000;3.79009247;2.50000000;1.07703292;3.17697406;
77313845016425;1653745213000;40.240374130000;-111.668636990000;1374.4447;7.8500;89.8000;3.79009247;2.50000000;1.08558738;3.18474603;
77314840679498;1653745214000;40.240373120000;-111.668544730000;1374.5388;7.8500;92.0000;3.79009247;2.50000000;1.08558738;3.19144273;
77315834702466;1653745215000;40.240372470000;-111.668460830000;1374.5415;7.0300;91.1000;3.79009247;2.50000000;1.14280355;3.23517632;
77316839954080;1653745216000;40.240376500000;-111.668381740000;1374.7330;6.5900;89.4000;3.79009247;2.50000000;1.09836245;3.24858236;
77317838156580;1653745217000;40.240379940000;-111.668304530000;1374.2438;6.4700;89.0000;3.79009247;2.50000000;1.10981977;3.28025842;
77318837774809;1653745218000;40.240383480000;-111.668236990000;1373.6743;6.3200;92.5000;3.79009247;2.50000000;1.07703292;3.31287646;
77319840635694;1653745219000;40.240381850000;-111.668165590000;1373.3962;6.0500;91.8000;3.79009247;2.50000000;1.08226609;3.35638261;
