Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
77116684274474;-0.0061;-0.0077;0.0314;
77116694383901;-0.0061;-0.0088;0.0325;
77116704489370;-0.0072;-0.0088;0.0336;
77116714594839;-0.0061;-0.0088;0.0336;
77116724713432;-0.0051;-0.0077;0.0336;
77116734818901;-0.0061;-0.0088;0.0346;
77116744924370;-0.0083;-0.0077;0.0346;
77116755050932;-0.0083;-0.0077;0.0346;
77116765156401;-0.0083;-0.0077;0.0336;
77116775261870;-0.0072;-0.0088;0.0346;
77116785319578;-0.0061;-0.0088;0.0346;
77116795425047;-0.0061;-0.0088;0.0325;
77116805530516;-0.0083;-0.0099;0.0325;
77116815639057;-0.0061;-0.0088;0.0314;
77116825744526;-0.0072;-0.0088;0.0325;
77116835849995;-0.0072;-0.0067;0.0314;
77116845968016;-0.0072;-0.0056;0.0304;
77116856073484;-0.0072;-0.0056;0.0282;
77116866178953;-0.0051;-0.0056;0.0272;
77116876315932;-0.0051;-0.0067;0.0272;
77116886421401;-0.0061;-0.0067;0.0250;
77116896526870;-0.0093;-0.0067;0.0261;
77116906596349;-0.0072;-0.0045;0.0261;
77116916701818;-0.0051;-0.0045;0.0240;
77116926807286;-0.0061;-0.0035;0.0208;
77116936906661;-0.0061;-0.0003;0.0208;
77116947012130;-0.0061;-0.0013;0.0197;
77116957117599;-0.0125;-0.0035;0.0165;
77116967234266;-0.0189;-0.0024;0.0144;
77116977339734;-0.0210;-0.0024;0.0144;
77116987445203;-0.0178;-0.0035;0.0133;
77116997541557;-0.0136;-0.0024;0.0133;
77117007647026;-0.0104;-0.0013;0.0112;
77117017752495;-0.0083;-0.0013;0.0080;
77117027863953;-0.0104;-0.0003;0.0048;
77117037969422;-0.0104;-0.0003;0.0027;
77117048074891;-0.0093;-0.0013;0.0027;
77117058188328;-0.0051;-0.0013;0.0027;
77117068293797;-0.0008;0.0008;-0.0005;
77117078399266;-0.0008;0.0008;-0.0005;
77117088513693;-0.0008;-0.0003;-0.0016;
77117098619161;0.0013;0.0008;-0.0048;
77117108724630;0.0035;0.0008;-0.0048;
77117118809474;0.0024;0.0008;-0.0069;
77117128914943;0.0013;0.0019;-0.0091;
77117139020411;0.0035;0.0019;-0.0091;
77117149125620;0.0045;0.0019;-0.0101;
77117159231089;0.0045;0.0029;-0.0101;
77117169336557;0.0035;0.0040;-0.0101;
77117179453745;0.0013;0.0040;-0.0112;
77117189559214;0.0035;0.0040;-0.0123;
77117199664682;0.0035;0.0019;-0.0123;
77117209762182;0.0024;0.0019;-0.0123;
77117219867651;0.0035;0.0029;-0.0133;
77117229973120;0.0035;0.0019;-0.0144;
77117240095828;0.0035;0.0019;-0.0133;
77117250201297;0.0024;0.0019;-0.0133;
77117260306766;0.0035;0.0019;-0.0133;
77117270391193;0.0013;0.0008;-0.0101;
77117280496661;0.0024;0.0008;-0.0101;
77117290602130;0.0003;0.0019;-0.0091;
77117300725672;0.0024;0.0019;-0.0101;
77117310831141;0.0013;0.0008;-0.0091;
77117320936609;-0.0008;0.0008;-0.0091;
77117331028276;-0.0008;0.0019;-0.0069;
77117341133589;-0.0019;0.0029;-0.0069;
77117351238901;0.0003;0.0019;-0.0069;
77117361343432;0.0056;0.0019;-0.0112;
77117371448745;0.0003;0.0019;-0.0069;
77117381554057;0.0035;0.0008;-0.0048;
77117391663224;0.0035;0.0029;-0.0059;
77117401768536;0.0035;0.0008;-0.0069;
77117411873849;0.0013;0.0008;-0.0059;
77117421970359;0.0013;0.0029;-0.0048;
77117432075672;0.0003;0.0008;-0.0059;
77117442180984;0.0024;0.0008;-0.0059;
77117452300776;0.0024;0.0029;-0.0048;
77117462406089;0.0003;0.0019;-0.0048;
77117472511401;0.0003;0.0008;-0.0027;
77117482604474;0.0003;0.0008;-0.0005;
77117492709786;-0.0008;-0.0013;0.0016;
77117502815099;-0.0019;-0.0003;0.0027;
77117512920359;0.0003;-0.0003;0.0048;
77117523025672;0.0003;-0.0003;0.0059;
77117533130984;-0.0019;-0.0003;0.0080;
77117543237391;-0.0029;-0.0003;0.0101;
77117553342703;-0.0051;-0.0003;0.0101;
77117563448016;-0.0051;-0.0024;0.0101;
77117573554995;-0.0115;-0.0024;0.0101;
77117583660307;-0.0178;-0.0024;0.0091;
77117593765620;-0.0232;-0.0035;0.0080;
77117603879422;-0.0242;-0.0035;0.0048;
77117613984786;-0.0253;-0.0013;0.0016;
77117624090099;-0.0253;0.0008;-0.0016;
77117634178745;-0.0264;0.0019;-0.0059;
77117644284057;-0.0306;0.0040;-0.0133;
77117654389370;-0.0413;0.0051;-0.0197;
77117664538484;-0.0530;0.0072;-0.0282;
77117674643849;-0.0605;0.0115;-0.0378;
77117684749161;-0.0647;0.0168;-0.0453;
77117694799370;-0.0690;0.0200;-0.0538;
77117704904682;-0.0711;0.0232;-0.0622;
77117715009995;-0.0679;0.0253;-0.0707;
77117725136661;-0.0615;0.0232;-0.0771;
77117735241974;-0.0413;0.0253;-0.0824;
77117745347286;-0.0146;0.0232;-0.0835;
77117755462495;0.0184;0.0210;-0.0835;
77117765567807;0.0333;0.0189;-0.0856;
77117775673120;0.0258;0.0146;-0.0867;
77117785756766;0.0226;0.0146;-0.0846;
77117795862078;0.0226;0.0157;-0.0814;
77117805967391;0.0194;0.0210;-0.0782;
77117816077391;0.0184;0.0232;-0.0739;
77117826182703;0.0152;0.0253;-0.0718;
77117836288016;0.0120;0.0242;-0.0686;
77117846405307;0.0141;0.0200;-0.0654;
77117856510620;0.0130;0.0168;-0.0611;
77117866615932;0.0099;0.0115;-0.0570;
77117876715359;0.0120;0.0051;-0.0517;
77117886820672;0.0109;0.0008;-0.0463;
77117896925984;0.0077;-0.0024;-0.0410;
77117907021766;0.0024;-0.0003;-0.0378;
77117917127078;-0.0019;0.0029;-0.0325;
77117927232391;-0.0029;0.0093;-0.0282;
77117937349474;-0.0072;0.0125;-0.0240;
77117947454786;-0.0104;0.0136;-0.0197;
77117957560099;-0.0210;0.0104;-0.0186;
77117967673849;-0.0445;0.0029;-0.0186;
77117977779161;-0.0668;-0.0024;-0.0197;
77117987884474;-0.0786;-0.0056;-0.0165;
77117997982286;-0.0828;-0.0056;-0.0133;
77118008087599;-0.0839;-0.0013;-0.0112;
77118018192911;-0.0924;0.0040;-0.0091;
77118028296870;-0.1084;0.0061;-0.0080;
77118038402182;-0.1308;0.0061;-0.0091;
77118048507495;-0.1478;0.0019;-0.0101;
77118058633849;-0.1521;-0.0003;-0.0112;
77118068739161;-0.1382;-0.0045;-0.0069;
77118078844474;-0.1063;-0.0056;-0.0016;
77118088946557;-0.0594;-0.0077;0.0037;
77118099051870;-0.0061;-0.0120;0.0112;
77118109157182;-0.0029;-0.0216;0.0176;
77118119246766;-0.0125;-0.0258;0.0208;
77118129352078;-0.0115;-0.0248;0.0282;
77118139457391;-0.0157;-0.0237;0.0336;
77118149559266;-0.0189;-0.0194;0.0410;
77118159664578;-0.0210;-0.0120;0.0474;
77118169769891;-0.0274;-0.0077;0.0527;
77118179873536;-0.0296;-0.0088;0.0559;
77118189978849;-0.0381;-0.0194;0.0517;
77118200084161;-0.0711;-0.0503;0.0325;
77118210191661;-0.2522;-0.0983;0.0027;
77118220296974;-0.3044;-0.0919;0.0453;
77118230402286;-0.0232;-0.0386;0.0804;
77118240528432;-0.0008;-0.0461;0.0858;
77118250633745;-0.0210;-0.0184;0.0719;
77118260739057;-0.0498;0.0242;0.0730;
77118270823641;-0.0626;0.0285;0.0783;
77118280928953;-0.0647;0.0040;0.0804;
77118291034266;-0.0605;-0.0013;0.0836;
77118301158536;-0.0754;-0.0013;0.0826;
77118311263849;-0.0850;-0.0248;0.0708;
77118321369161;-0.0935;-0.0557;0.0634;
77118331471036;-0.1063;-0.0674;0.0602;
77118341576453;-0.1414;-0.0706;0.0538;
77118351681922;-0.2021;-0.0738;0.0506;
77118361775203;-0.2213;-0.0610;0.0517;
77118371880620;-0.2106;-0.0365;0.0527;
77118381986089;-0.2352;-0.0162;0.0495;
77118392092026;-0.2746;0.0040;0.0431;
77118402197443;-0.3182;0.0264;0.0389;
77118412302911;-0.3575;0.0402;0.0357;
77118422404682;-0.3746;0.0519;0.0240;
77118432510099;-0.3884;0.0647;0.0112;
77118442615568;-0.4236;0.0700;0.0005;
77118452719109;-0.4694;0.0626;-0.0069;
77118462824526;-0.4981;0.0530;-0.0154;
77118472929995;-0.5067;0.0423;-0.0325;
77118483059995;-0.5045;0.0338;-0.0474;
77118493165411;-0.4971;0.0296;-0.0559;
77118503270880;-0.4907;0.0285;-0.0611;
77118513345932;-0.5003;0.0370;-0.0611;
77118523451349;-0.5184;0.0434;-0.0654;
77118533556818;-0.5205;0.0423;-0.0750;
77118543662286;-0.4822;0.0477;-0.0750;
77118553767703;-0.4268;0.0573;-0.0675;
77118563873172;-0.3682;0.0658;-0.0622;
77118573990516;-0.3172;0.0807;-0.0581;
77118584095932;-0.2842;0.0967;-0.0675;
77118594201401;-0.2533;0.1084;-0.0622;
77118604269682;-0.2479;0.1126;-0.0527;
77118614375099;-0.2650;0.1126;-0.0570;
77118624480568;-0.2788;0.1020;-0.0602;
77118634609370;-0.2863;0.1031;-0.0549;
77118644714786;-0.3001;0.1276;-0.0591;
77118654820255;-0.3161;0.1340;-0.0750;
77118664932495;-0.3172;0.1031;-0.0909;
77118675037911;-0.3044;0.0796;-0.0824;
77118685143380;-0.2916;0.1009;-0.0611;
77118695276661;-0.3076;0.1361;-0.0527;
77118705382078;-0.3469;0.1063;-0.0696;
77118715487547;-0.3458;0.0743;-0.0803;
77118725600932;-0.3458;0.1169;-0.0570;
77118735706349;-0.3671;0.1531;-0.0517;
77118745811818;-0.3692;0.1318;-0.0581;
77118755899839;-0.3511;0.1446;-0.0421;
77118766005255;-0.3479;0.1648;-0.0048;
77118776110724;-0.3969;0.1084;-0.0133;
77118786228016;-0.4427;-0.0237;-0.0336;
77118796333432;-0.3927;-0.0844;-0.0123;
77118806438901;-0.3511;-0.0258;0.0304;
77118816525516;-0.3703;0.0328;0.0431;
77118826630932;-0.3820;0.0583;0.0378;
77118836736401;-0.3959;0.1233;0.0314;
77118846838641;-0.4300;0.1574;0.0314;
77118856944057;-0.4694;0.1329;0.0314;
77118867049526;-0.4758;0.1084;0.0453;
77118877157443;-0.4523;0.0977;0.0602;
77118887262859;-0.4545;0.0892;0.0730;
77118897368328;-0.4385;0.1052;0.0634;
77118907505411;-0.4523;0.0945;0.0357;
77118917610828;-0.4758;0.0615;0.0154;
77118927716297;-0.4822;0.0487;0.0208;
77118937801661;-0.4907;0.0636;0.0410;
77118947907078;-0.5130;0.0626;0.0570;
77118958012547;-0.5343;0.0615;0.0357;
77118968105099;-0.5237;0.0562;0.0165;
77118978210516;-0.4683;0.0594;0.0176;
77118988315984;-0.4491;0.0913;0.0506;
77118998422599;-0.4917;0.1670;0.0485;
77119008528016;-0.5375;0.2128;0.0165;
77119018633484;-0.6249;0.1830;-0.0176;
77119028747286;-0.7623;0.1148;-0.0218;
77119038852703;-0.6771;0.1425;0.0005;
77119048958172;-0.5237;0.2106;0.0144;
77119059064995;-0.5610;0.2043;-0.0410;
77119069170411;-0.7133;0.0924;-0.1037;
77119079275880;-0.7549;0.0115;-0.0888;
77119089379370;-0.6494;0.0860;0.0037;
77119099484786;-0.5077;0.1691;-0.0069;
77119109590255;-0.5865;0.1638;-0.0792;
77119119689057;-0.6430;0.1680;-0.1314;
77119129794474;-0.7122;0.1318;-0.1144;
77119139899943;-0.7527;0.0903;-0.0856;
77119150005307;-0.6494;0.0871;-0.0453;
77119160110724;-0.5535;0.1457;-0.0389;
77119170216193;-0.6015;0.1893;-0.0336;
77119180323016;-0.6366;0.2297;-0.0421;
77119190428432;-0.7580;0.3447;-0.0591;
77119200533901;-0.8592;0.3969;-0.0739;
77119210640932;-0.7740;0.3820;-0.0675;
77119220746349;-0.6164;0.3692;-0.0069;
77119230851818;-0.5620;0.4129;0.0176;
77119240949786;-0.7229;0.2904;-0.0867;
77119251055203;-0.9497;-0.0386;-0.2401;
77119261160672;-0.9061;-0.1526;-0.2422;
77119271270307;-0.4875;0.0956;-0.1879;
77119281375724;-0.4907;0.2021;-0.2113;
77119291481193;-0.8262;0.1276;-0.2795;
77119301601870;-0.8422;0.2085;-0.2198;
77119311707286;-0.7644;0.3202;-0.1708;
77119321812755;-0.7325;0.2648;-0.2113;
77119331908016;-0.7240;0.0924;-0.2497;
77119342013432;-0.6419;0.1808;-0.2273;
77119352118849;-0.7229;0.3511;-0.2603;
77119362210828;-0.7751;0.2989;-0.3754;
77119372316245;-0.7666;0.2425;-0.3658;
77119382421661;-0.7197;0.3703;-0.2550;
77119392538953;-0.7101;0.4087;-0.2060;
77119402644370;-0.6718;0.3820;-0.2550;
77119412749786;-0.6888;0.4033;-0.3253;
77119422845932;-0.7889;0.3692;-0.3764;
77119432951349;-0.7389;0.3245;-0.4031;
77119443056766;-0.7282;0.3373;-0.3967;
77119453156036;-0.7367;0.3884;-0.4073;
77119463261453;-0.7250;0.3533;-0.4254;
77119473366870;-0.7037;0.3533;-0.4712;
77119483491870;-0.6249;0.4694;-0.4499;
77119493597286;-0.6515;0.5397;-0.4446;
77119503702703;-0.6622;0.4715;-0.4659;
77119513801401;-0.4928;0.4012;-0.4819;
77119523906870;-0.2469;0.3831;-0.4979;
77119534012286;-0.2021;0.3533;-0.5021;
77119544102078;-0.2703;0.3895;-0.5405;
77119554207495;-0.1691;0.4971;-0.5192;
77119564312911;0.0120;0.4960;-0.4627;
77119574426036;0.2836;0.3799;-0.4435;
77119584531453;0.6233;0.2766;-0.4233;
77119594636870;0.8374;0.2744;-0.4212;
77119604739474;0.8331;0.2957;-0.4265;
77119614844891;0.9182;0.1925;-0.4233;
77119624950307;0.9576;0.0850;-0.3509;
77119635040620;1.0130;0.2137;-0.2465;
77119645146036;1.0961;0.2190;-0.2326;
77119655251453;1.2421;0.1244;-0.2529;
77119665388953;1.2208;0.1393;-0.1644;
77119675494370;1.0418;0.1755;-0.0591;
77119685599786;0.9534;0.0881;-0.0421;
77119695707078;0.8086;0.0296;-0.0442;
77119705812495;0.6063;0.1158;-0.0314;
77119715917911;0.4284;0.1158;-0.0197;
77119726012911;0.2570;-0.0407;-0.0069;
77119736118328;0.0482;-0.0013;-0.0123;
77119746223745;-0.2224;0.2478;-0.0389;
77119756314682;-0.3458;0.2053;-0.0410;
77119766420099;-0.3810;0.0764;-0.0495;
77119776525516;-0.4566;0.2075;-0.0272;
77119786646141;-0.5386;0.2670;-0.0611;
77119796751557;-0.4118;0.1212;-0.1197;
77119806856974;-0.3810;0.0636;-0.1154;
77119816971141;-0.4161;0.1329;-0.0728;
77119827076557;-0.3394;0.1734;-0.0739;
77119837181974;-0.3277;0.1020;-0.1282;
77119847282703;-0.3607;0.0775;-0.1889;
77119857388120;-0.3437;0.1244;-0.1836;
77119867493536;-0.2703;0.0818;-0.1367;
77119877588120;-0.2586;-0.0578;-0.1751;
77119887693536;-0.2703;-0.1206;-0.2411;
77119897798953;-0.2437;-0.0770;-0.2539;
77119907914370;-0.2682;0.0274;-0.2145;
77119918019786;-0.2703;0.1382;-0.2316;
77119928125203;-0.2117;0.1329;-0.2486;
77119938235620;-0.1574;0.1659;-0.2411;
77119948341036;-0.1190;0.2244;-0.2230;
77119958446453;-0.0530;0.1755;-0.2188;
77119968544891;0.0237;0.1457;-0.2220;
77119978650307;0.0130;0.1116;-0.2337;
77119988755724;0.0067;-0.0120;-0.2912;
77119998854526;-0.0274;-0.0397;-0.2731;
77120008959943;-0.0455;-0.0162;-0.2273;
77120019065359;-0.0242;-0.0322;-0.2177;
77120029163536;0.0354;-0.0077;-0.2497;
77120039268953;-0.0264;0.0093;-0.2507;
77120049374370;0.0099;0.0807;-0.1943;
77120059509370;0.0439;0.0743;-0.1698;
77120069614786;0.0876;-0.0333;-0.1932;
77120079720203;0.0748;-0.0897;-0.1985;
77120089826870;0.0461;-0.0780;-0.1943;
77120099932286;0.0471;-0.0546;-0.1644;
77120110037703;-0.0136;-0.0322;-0.1399;
77120120104266;-0.0530;-0.0280;-0.1304;
77120130209682;-0.0754;0.0189;-0.1282;
77120140315099;-0.0977;0.0274;-0.1314;
77120150448328;-0.0892;0.0146;-0.1506;
77120160553745;-0.1212;-0.0748;-0.1772;
77120170659161;-0.1510;-0.1483;-0.1240;
77120180758120;-0.2000;-0.0525;-0.0984;
77120190863536;-0.2032;-0.0290;-0.1346;
77120200968953;-0.1840;0.0413;-0.1538;
77120211074474;-0.1840;0.1915;-0.1474;
77120221179891;-0.1521;0.2043;-0.1250;
77120231285307;-0.0839;0.2318;-0.1282;
77120241390203;-0.0423;0.1425;-0.1708;
77120251495620;-0.0498;0.0136;-0.2166;
77120261601036;-0.0445;0.0391;-0.2081;
77120271714057;0.0035;-0.0482;-0.1943;
77120281819474;0.1270;-0.0461;-0.1794;
77120291924891;0.2293;0.1084;-0.1826;
77120302035620;0.3250;-0.0780;-0.1836;
77120312141036;0.5636;-0.2740;-0.1570;
77120322246401;0.5903;-0.1047;-0.1389;
77120332343641;0.3208;0.0626;-0.1048;
77120342449057;0.3804;0.1126;-0.1346;
77120352554474;0.6861;0.1095;-0.1570;
77120362646974;0.7873;0.0786;-0.1304;
77120372752391;0.6233;0.0913;-0.1101;
77120382857807;0.5860;0.2425;-0.0581;
77120392976193;0.5796;0.2021;-0.0984;
77120403081609;0.5647;0.0562;-0.1549;
77120413187026;0.5040;-0.0130;-0.1431;
77120423271141;0.3900;0.0796;-0.0952;
77120433376557;0.3836;0.0115;-0.0888;
77120443481974;0.3644;-0.0450;-0.1122;
77120453598745;0.3996;0.0626;-0.1538;
77120463704161;0.4081;0.0626;-0.0984;
77120473809526;0.3943;-0.0386;-0.0867;
77120483953536;0.2995;-0.0897;-0.1495;
77120494058901;0.2676;-0.0354;-0.1527;
77120504164318;0.2666;0.0445;-0.1059;
77120514226870;0.1963;0.0658;-0.1336;
77120524332286;0.1281;0.0434;-0.1527;
77120534437703;0.0397;0.0615;-0.1858;
77120544586245;0.0866;0.0274;-0.1538;
77120554691661;0.1089;0.0221;-0.1783;
77120564797026;0.0866;-0.0141;-0.1676;
77120574877078;0.0397;-0.1430;-0.1495;
77120584982495;0.0812;-0.1622;-0.1186;
77120595087911;0.0759;-0.0695;-0.1176;
77120605171870;0.0514;-0.0684;-0.1005;
77120615277286;0.0290;0.0115;-0.1186;
77120625382703;0.0290;0.0690;-0.1091;
77120635496453;0.0269;0.0700;-0.0664;
77120645601870;0.0322;0.0722;-0.0463;
77120655707286;0.0045;0.0104;-0.0368;
77120665824161;0.0354;-0.0162;-0.0048;
77120675929578;0.0386;-0.0003;0.0453;
77120686034943;0.0205;-0.1238;0.0357;
77120696149370;-0.0178;-0.1281;0.0399;
77120706254786;0.0088;-0.0312;0.0911;
77120716360203;-0.0264;-0.1441;0.1337;
77120726453953;-0.0136;-0.0120;0.0932;
77120736559370;-0.0349;0.0626;0.0836;
77120746664786;-0.1957;-0.0258;0.0815;
77120756758641;-0.2320;-0.0099;0.0921;
77120766864057;-0.2959;0.0008;0.0826;
77120776969474;-0.3426;-0.0088;0.0794;
77120787090203;-0.3193;0.0221;0.0655;
77120797195620;-0.3182;0.0945;0.0506;
77120807301036;-0.3202;0.1616;0.0687;
77120817410620;-0.3202;0.0178;0.0762;
77120827516036;-0.3522;-0.0748;0.0069;
77120837621453;-0.4065;-0.0120;-0.0368;
77120847713120;-0.3692;0.0445;0.0016;
77120857818536;-0.3341;0.0232;0.0368;
77120867923953;-0.3437;0.0349;-0.0336;
77120878027859;-0.2682;0.1073;-0.0707;
77120888133276;-0.1904;0.0679;-0.0867;
77120898238693;-0.1116;-0.0631;-0.0506;
77120908355203;-0.1041;-0.1505;-0.0378;
77120918460620;-0.0967;0.0157;-0.0611;
77120928566036;-0.1009;0.1063;-0.0760;
77120938683432;-0.1020;0.0051;-0.0675;
77120948788849;-0.0988;0.0594;-0.0973;
77120958894266;-0.0977;0.0754;-0.0643;
77120968981193;-0.0764;0.0242;-0.0739;
77120979086609;-0.0977;0.0626;-0.1314;
77120989192026;-0.0796;0.0583;-0.1101;
77120999289266;-0.0786;-0.1174;-0.0728;
77121009394682;-0.0775;-0.1569;-0.0846;
77121019500099;-0.0455;-0.0418;-0.1037;
77121029612807;-0.0605;-0.0184;-0.1272;
77121039718224;0.0067;0.1776;-0.1389;
77121049823641;0.0418;0.0935;-0.1016;
77121059938536;0.1537;-0.0695;-0.0696;
77121070043901;0.1877;0.0051;-0.0474;
77121080149318;0.0194;0.0221;-0.0696;
77121090234161;-0.0328;-0.0471;-0.0877;
77121100339578;-0.0434;-0.1004;-0.0814;
77121110444995;-0.0583;-0.1238;-0.0941;
77121120564786;-0.0562;-0.0333;-0.0591;
77121130670203;-0.0636;-0.1079;-0.0792;
77121140775620;-0.0828;-0.1302;-0.0973;
77121150878276;-0.0530;-0.0972;-0.0611;
77121160983693;-0.0786;0.0189;-0.0728;
77121171089109;-0.0764;-0.0312;-0.0750;
77121181207703;-0.0892;-0.0312;-0.0877;
77121191313120;-0.0722;-0.0162;-0.0591;
77121201418536;-0.0818;-0.0429;-0.0782;
77121211511036;-0.0391;0.0466;-0.0909;
77121221616453;-0.0370;0.0477;-0.0909;
77121231721870;-0.0562;-0.0280;-0.0814;
77121241831036;-0.0583;-0.0993;-0.1122;
77121251936453;-0.0999;-0.1963;-0.1698;
77121262041870;-0.0764;-0.1217;-0.1655;
77121272145932;-0.0189;0.0700;-0.1538;
77121282251349;0.0610;-0.0162;-0.1101;
77121292356766;-0.0093;-0.2154;-0.2060;
77121302476141;-0.0690;-0.1686;-0.2273;
77121312581557;-0.0306;-0.1356;-0.1889;
77121322686922;0.0450;-0.1526;-0.1889;
77121332780620;0.0365;-0.0439;-0.2358;
77121342886036;0.0546;0.1329;-0.2763;
77121352991453;0.2261;0.2371;-0.2774;
77121363112599;0.2634;0.0860;-0.2795;
77121373218016;0.1771;-0.0674;-0.3391;
77121383323380;0.1952;0.0029;-0.3029;
77121393415099;0.1547;-0.0077;-0.2923;
77121403520516;0.1419;-0.1728;-0.3562;
77121413625932;0.1995;-0.1920;-0.2859;
77121423718432;0.0951;-0.0429;-0.3146;
77121433823797;0.2304;0.0423;-0.3818;
77121443929266;0.3527;0.0860;-0.4126;
77121454052286;0.3517;0.1531;-0.3903;
77121464157703;0.3740;0.0839;-0.3551;
77121474263120;0.4039;0.0423;-0.3583;
77121484368328;0.4433;0.1851;-0.3178;
77121494473745;0.4965;0.1542;-0.2976;
77121504579161;0.5061;-0.0684;-0.2795;
77121514664891;0.5168;-0.1004;-0.2294;
77121524770307;0.4987;0.0690;-0.2145;
77121534875724;0.5349;0.1467;-0.1378;
77121544996922;0.4039;-0.0652;-0.1059;
77121555102339;0.3240;-0.3358;-0.1080;
77121565207703;0.2474;-0.3869;-0.1154;
77121575338693;0.2059;-0.1867;-0.1495;
77121585444109;0.2527;0.1020;-0.1080;
77121595549526;0.3176;0.2627;-0.0771;
77121605601974;0.3474;0.1105;-0.0133;
77121615707391;0.3644;0.2425;0.0581;
77121625812807;0.3687;0.4449;0.0517;
77121635923953;0.3389;0.1766;0.0602;
77121646029370;0.1888;-0.1952;0.1284;
77121656134786;0.2101;-0.3347;0.2232;
77121666264161;0.2048;-0.1760;0.1859;
77121676369578;0.2399;-0.1920;0.1795;
77121686474995;0.2847;-0.0972;0.1827;
77121696565099;0.2378;0.1521;0.1571;
77121706670516;0.2495;0.2808;0.1976;
77121716775932;0.2005;0.1244;0.2242;
77121726886453;0.1079;0.0040;0.2264;
77121736991870;0.0567;-0.0120;0.2338;
77121747097286;0.0461;-0.2016;0.2573;
77121757205724;0.0823;-0.3848;0.2807;
77121767311141;0.1920;-0.2666;0.2945;
77121777416557;0.2112;0.1158;0.2764;
77121787533172;0.1909;0.2915;0.2296;
77121797638589;0.2591;0.2286;0.2328;
77121807744005;0.2644;0.3586;0.2700;
77121817858016;0.2272;0.3128;0.3073;
77121827963432;0.1398;0.1329;0.2264;
77121838068849;0.1292;0.1041;0.2328;
77121848161036;0.1345;0.0615;0.2775;
77121858266453;0.1473;0.0029;0.2967;
77121868371870;0.1803;-0.0567;0.2903;
77121878467391;0.1387;-0.0589;0.2892;
77121888572807;0.1324;-0.2847;0.2743;
77121898678224;0.0834;-0.4987;0.3286;
77121908788120;0.0951;-0.4060;0.3201;
77121918893536;0.1345;-0.0674;0.2743;
77121928998953;0.1526;0.1585;0.2668;
77121939109526;0.1856;0.4672;0.2541;
77121949214943;0.3261;0.8687;0.2754;
77121959320359;0.4603;0.5652;0.3371;
77121969424057;0.4486;-0.2666;0.3563;
77121979529474;-0.0913;-0.4603;0.3297;
77121989634891;-0.4768;-0.2900;0.3180;
77121999731974;-0.3607;-0.2005;0.2945;
77122009837391;-0.2426;-0.0993;0.2647;
77122019942807;-0.2788;0.0498;0.2466;
77122030056245;-0.2895;0.1276;0.2285;
77122040161661;-0.2288;0.2106;0.1955;
77122050267078;-0.0935;0.1659;0.1816;
77122060386036;0.0674;0.0221;0.2146;
77122070491401;0.0088;0.0615;0.2093;
77122080596870;-0.0115;0.4459;0.1806;
77122090669161;0.0908;0.4843;0.2029;
77122100774578;0.1057;0.0008;0.1987;
77122110879995;-0.0189;-0.1973;0.1710;
77122120998172;-0.1265;-0.1675;0.1731;
