Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
77117204092755;27.8038;-29.0482;-2.5498;
77117214092755;28.0112;-29.0360;-2.7694;
77117224092755;28.1454;-29.0116;-2.9646;
77117234092755;28.2186;-29.0238;-3.0988;
77117244092755;28.3162;-29.0360;-3.2696;
77117254092755;28.4260;-29.0482;-3.4038;
77117264092755;28.4870;-29.0360;-3.4038;
77117274092755;28.6456;-28.9994;-3.5624;
77117284092755;28.8286;-28.9750;-3.7820;
77117294092755;28.9018;-28.9628;-3.8186;
77117304092755;28.9262;-28.9628;-3.8552;
77117314092755;28.9384;-28.9750;-3.7698;
77117324092755;28.9018;-28.9506;-3.7332;
77117334092755;28.8408;-28.9506;-3.7454;
77117344092755;28.8042;-28.9628;-3.6844;
77117354092755;28.5846;-29.0116;-3.4282;
77117364092755;28.4260;-29.0238;-3.1110;
77117374092755;28.1576;-28.9872;-2.8182;
77117384092755;27.9624;-28.9994;-2.6230;
77117394092755;27.8648;-28.9872;-2.4888;
77117404092755;27.8526;-28.9750;-2.4888;
77117414092755;27.8404;-28.9628;-2.3668;
77117424092755;27.9624;-28.9506;-2.5254;
77117434092755;28.2796;-28.9140;-2.9646;
77117444092755;28.4382;-28.8896;-3.2452;
77117454092755;28.5846;-28.9262;-3.5014;
77117464092755;28.8042;-28.9018;-3.6844;
77117474092755;28.9628;-28.9018;-3.8918;
77117484092755;28.9628;-28.8774;-3.8430;
77117494092755;28.9018;-28.8774;-3.7454;
77117504092755;28.7310;-28.8652;-3.5990;
77117514092755;28.5724;-28.8286;-3.3794;
77117524092755;28.4992;-28.8164;-3.2330;
77117534092755;28.3894;-28.8286;-3.0622;
77117544092755;28.3040;-28.8530;-2.9402;
77117554092755;28.1820;-28.8896;-2.8426;
77117564092755;28.2552;-28.9384;-2.9402;
77117574092755;28.3406;-28.9506;-3.0988;
77117584092755;28.4382;-28.9750;-3.1842;
77117594092755;28.4748;-29.0116;-3.1842;
77117604092755;28.5968;-29.0604;-3.4038;
77117614092755;28.8774;-29.0116;-3.6722;
77117624092755;29.0360;-29.0116;-3.8674;
77117634092755;29.2190;-28.9872;-4.1724;
77117644092755;29.3410;-28.9384;-4.3554;
77117654092755;29.5728;-28.8652;-4.5994;
77117664092755;29.7680;-28.8164;-4.8800;
77117674092755;29.8900;-28.7676;-5.0386;
77117684092755;29.9510;-28.7432;-5.0996;
77117694092755;29.9144;-28.7188;-5.0996;
77117704092755;29.9632;-28.6456;-5.1240;
77117714092755;30.0242;-28.6090;-5.1728;
77117724092755;30.0120;-28.6334;-5.1850;
77117734092755;29.9632;-28.6700;-5.1728;
77117744092755;29.8778;-28.7066;-5.0264;
77117754092755;29.8656;-28.6578;-4.9288;
77117764092755;29.7314;-28.6456;-4.7458;
77117774092755;29.6216;-28.6700;-4.5872;
77117784092755;29.5240;-28.7066;-4.4286;
77117794092755;29.3532;-28.7188;-4.2090;
77117804092755;29.2556;-28.6700;-4.0138;
77117814092755;29.2556;-28.6700;-3.9406;
77117824092755;29.3166;-28.6212;-3.9528;
77117834092755;29.2800;-28.6334;-4.0016;
77117844092755;29.2434;-28.5846;-3.8918;
77117854092755;29.3044;-28.5114;-3.9040;
77117864092755;29.3288;-28.4870;-3.9406;
77117874092755;29.3898;-28.4626;-3.9284;
77117884092755;29.4142;-28.4870;-3.8918;
77117894092755;29.4752;-28.3528;-3.9528;
77117904092755;29.4874;-28.3284;-3.9894;
77117914092755;29.5972;-28.3162;-4.0870;
77117924092755;29.8412;-28.3040;-4.3432;
77117934092755;29.9388;-28.3040;-4.4896;
77117944092755;29.8900;-28.2552;-4.3432;
77117954092755;29.7924;-28.2552;-4.1846;
77117964092755;29.7802;-28.2186;-4.0870;
77117974092755;29.6582;-28.2552;-3.9284;
77117984092755;29.5362;-28.2552;-3.7576;
77117994092755;29.4630;-28.2186;-3.6478;
77118004092755;29.2922;-28.2430;-3.4770;
77118014092755;29.2068;-28.2796;-3.3550;
77118024092755;29.2678;-28.2796;-3.6112;
77118034092755;29.4386;-28.2552;-3.8186;
77118044092755;29.5118;-28.2308;-3.9772;
77118054092755;29.4386;-28.2308;-3.9772;
77118064092755;29.4752;-28.2186;-3.9772;
77118074092755;29.4142;-28.1942;-3.9162;
77118084092755;29.3654;-28.1942;-3.8430;
77118094092755;29.3288;-28.1820;-3.7576;
77118104092755;29.3654;-28.1332;-3.7576;
77118114092755;29.4142;-28.1210;-3.8186;
77118124092755;29.3776;-28.1088;-3.9040;
77118134092755;29.4508;-28.1088;-3.9894;
77118144092755;29.4508;-28.1332;-4.0138;
77118154092755;29.5606;-28.1576;-4.1602;
77118164092755;29.7070;-28.1088;-4.3798;
77118174092755;29.7924;-28.1210;-4.5750;
77118184092755;29.6948;-28.1942;-4.5384;
77118194092755;29.5484;-28.2064;-4.4774;
77118204092755;29.4508;-28.2796;-4.3798;
77118214092755;29.3654;-28.3162;-4.3554;
77118224092755;29.4020;-28.3528;-4.5262;
77118234092755;29.3532;-28.4016;-4.5140;
77118244092755;29.4142;-28.4260;-4.6238;
77118254092755;29.4264;-28.4748;-4.7092;
77118264092755;29.4874;-28.4504;-4.7824;
77118274092755;29.5972;-28.4992;-4.9044;
77118284092755;29.6826;-28.4870;-4.9898;
77118294092755;29.7192;-28.4748;-5.0264;
77118304092755;29.5972;-28.4870;-4.8922;
77118314092755;29.5606;-28.5114;-4.8678;
77118324092755;29.3654;-28.5602;-4.7214;
77118334092755;29.2922;-28.5114;-4.6238;
77118344092755;29.1824;-28.5846;-4.5506;
77118354092755;29.0848;-28.5968;-4.5384;
77118364092755;29.1336;-28.6334;-4.6116;
77118374092755;29.1946;-28.6334;-4.7824;
77118384092755;29.2434;-28.6578;-4.9654;
77118394092755;29.2312;-28.6578;-5.0752;
77118404092755;29.2556;-28.6944;-5.1850;
77118414092755;29.1336;-28.7432;-5.1972;
77118424092755;28.9872;-28.7432;-5.1728;
77118434092755;28.8530;-28.7676;-5.1484;
77118444092755;28.6456;-28.7432;-5.0142;
77118454092755;28.4992;-28.7920;-4.9410;
77118464092755;28.3528;-28.7798;-4.9166;
77118474092755;28.1942;-28.8164;-4.8190;
77118484092755;28.0966;-28.8042;-4.7580;
77118494092755;28.2308;-28.7676;-5.0142;
77118504092755;28.3040;-28.7310;-5.1118;
77118514092755;28.4992;-28.6578;-5.4656;
77118524092755;28.6334;-28.6456;-5.7584;
77118534092755;28.6456;-28.5846;-5.8194;
77118544092755;28.7676;-28.5846;-5.9902;
77118554092755;28.7920;-28.5236;-6.1366;
77118564092755;28.8896;-28.4138;-6.3074;
77118574092755;28.7432;-28.4626;-6.2464;
77118584092755;28.7920;-28.4748;-6.3806;
77118594092755;28.7432;-28.4626;-6.3318;
77118604092755;28.5968;-28.4504;-6.2342;
77118614092755;28.5480;-28.4748;-6.2586;
77118624092755;28.3406;-28.4382;-6.0390;
77118634092755;28.2674;-28.3650;-5.9536;
77118644092755;28.1942;-28.3650;-5.9780;
77118654092755;28.1698;-28.2674;-5.9170;
77118664092755;28.1576;-28.2186;-5.9658;
77118674092755;28.1454;-28.1942;-6.0512;
77118684092755;28.3406;-28.1088;-6.2586;
77118694092755;28.4382;-28.0356;-6.3684;
77118704092755;28.5602;-27.9746;-6.5148;
77118714092755;28.6578;-27.9502;-6.6490;
77118724092755;28.7676;-27.8892;-6.7466;
77118734092755;28.9994;-27.8648;-6.9662;
77118744092755;29.1336;-27.7916;-7.0882;
77118754092755;28.9628;-27.7672;-6.8686;
77118764092755;28.7798;-27.7672;-6.6978;
77118774092755;28.7310;-27.7794;-6.6368;
77118784092755;28.7554;-27.7794;-6.6612;
77118794092755;28.7188;-27.8160;-6.6978;
77118804092755;28.5846;-27.8648;-6.6368;
77118814092755;28.3894;-27.8648;-6.5880;
77118824092755;28.1332;-27.9014;-6.5026;
77118834092755;28.1454;-27.8770;-6.5392;
77118844092755;28.2918;-27.8770;-6.7344;
77118854092755;28.3162;-27.8648;-6.8686;
77118864092755;28.3650;-27.8404;-6.9418;
77118874092755;28.4748;-27.8038;-7.0760;
77118884092755;28.5724;-27.7672;-7.2590;
77118894092755;28.6334;-27.7306;-7.2956;
77118904092755;28.7920;-27.7184;-7.4176;
77118914092755;28.9384;-27.7184;-7.6616;
77118924092755;28.8164;-27.7062;-7.6982;
77118934092755;28.8896;-27.6452;-7.8568;
77118944092755;28.9750;-27.6208;-8.1252;
77118954092755;29.0360;-27.5720;-8.3448;
77118964092755;29.1336;-27.5598;-8.4180;
77118974092755;29.1824;-27.5476;-8.6132;
77118984092755;29.2190;-27.5110;-8.8206;
77118994092755;29.3166;-27.4378;-9.0158;
77119004092755;29.4386;-27.4134;-9.2598;
77119014092755;29.4752;-27.4378;-9.3818;
77119024092755;29.4508;-27.4134;-9.4794;
77119034092755;29.4386;-27.4012;-9.6258;
77119044092755;29.4996;-27.3890;-9.8698;
77119054092755;29.5728;-27.3402;-10.1626;
77119064092755;29.8046;-27.2670;-10.4920;
77119074092755;29.9876;-27.2548;-10.7848;
77119084092755;30.1584;-27.1694;-11.0532;
77119094092755;30.2804;-27.1084;-11.3094;
77119104092755;30.4146;-27.0474;-11.5778;
77119114092755;30.5854;-26.9986;-11.7730;
77119124092755;30.6952;-26.8888;-11.9926;
77119134092755;30.8660;-26.8156;-12.2122;
77119144092755;30.8050;-26.7302;-12.2122;
77119154092755;30.6830;-26.6936;-12.2122;
77119164092755;30.5488;-26.6448;-12.1512;
77119174092755;30.5244;-26.5716;-12.1756;
77119184092755;30.4390;-26.5106;-12.2122;
77119194092755;30.4146;-26.4374;-12.2488;
77119204092755;30.3536;-26.3398;-12.2488;
77119214092755;30.1950;-26.3154;-12.1024;
77119224092755;30.1218;-26.2910;-12.0170;
77119234092755;30.0242;-26.2178;-11.9072;
77119244092755;29.9632;-26.1812;-11.8340;
77119254092755;29.7680;-26.1080;-11.6266;
77119264092755;29.7680;-25.9860;-11.5168;
77119274092755;29.7192;-25.8762;-11.5046;
77119284092755;29.6460;-25.8274;-11.4558;
77119294092755;29.7436;-25.6688;-11.6510;
77119304092755;29.8778;-25.4858;-11.8584;
77119314092755;30.0486;-25.3272;-12.0658;
77119324092755;30.3048;-25.1198;-12.3708;
77119334092755;30.5610;-24.9490;-12.7368;
77119344092755;30.6342;-24.8270;-12.9442;
77119354092755;30.8904;-24.6684;-13.2614;
77119364092755;31.0734;-24.4976;-13.4810;
77119374092755;31.1344;-24.2780;-13.4810;
77119384092755;31.1588;-24.1316;-13.5176;
77119394092755;31.2808;-23.9242;-13.6152;
77119404092755;31.4150;-23.7900;-13.7128;
77119414092755;31.5492;-23.5582;-13.7738;
77119424092755;31.8054;-23.3630;-13.9202;
77119434092755;31.9274;-23.1678;-13.9812;
77119444092755;32.0860;-22.9116;-14.1398;
77119454092755;32.3422;-22.7286;-14.2618;
77119464092755;32.5008;-22.4724;-14.3716;
77119474092755;32.7082;-22.2284;-14.4570;
77119484092755;32.8424;-21.9722;-14.5058;
77119494092755;32.8424;-21.7770;-14.3472;
77119504092755;32.8180;-21.5208;-14.2130;
77119514092755;32.8180;-21.2646;-13.9934;
77119524092755;32.7326;-21.0450;-13.6762;
77119534092755;32.6594;-20.8498;-13.4444;
77119544092755;32.6716;-20.6424;-13.2248;
77119554092755;32.6594;-20.4228;-13.0052;
77119564092755;32.6350;-20.2154;-12.7612;
77119574092755;32.7692;-20.0202;-12.7856;
77119584092755;32.9156;-19.7884;-12.7124;
77119594092755;32.9888;-19.6176;-12.4684;
77119604092755;33.0132;-19.4102;-12.2610;
77119614092755;33.1474;-19.2760;-12.0536;
77119624092755;33.1962;-19.0808;-11.8828;
77119634092755;33.3548;-18.9344;-11.7486;
77119644092755;33.5256;-18.8002;-11.5168;
77119654092755;33.6476;-18.7026;-11.2606;
77119664092755;33.7818;-18.6294;-11.0044;
77119674092755;33.9282;-18.5440;-10.9068;
77119684092755;34.1234;-18.5318;-10.7238;
77119694092755;34.1356;-18.4342;-10.5164;
77119704092755;34.2332;-18.4464;-10.3212;
77119714092755;34.2088;-18.5074;-10.0406;
77119724092755;34.1722;-18.4708;-9.9064;
77119734092755;34.2088;-18.4464;-9.7722;
77119744092755;34.2332;-18.4464;-9.6136;
77119754092755;34.1844;-18.4708;-9.4672;
77119764092755;34.3308;-18.4586;-9.5038;
77119774092755;34.4894;-18.4586;-9.6990;
77119784092755;34.5626;-18.4342;-9.6746;
77119794092755;34.6846;-18.3732;-9.6868;
77119804092755;34.7334;-18.3122;-9.6990;
77119814092755;34.6846;-18.2634;-9.5770;
77119824092755;34.6602;-18.1902;-9.6136;
77119834092755;34.6114;-18.1536;-9.6136;
77119844092755;34.4650;-18.1414;-9.4672;
77119854092755;34.4040;-18.0926;-9.3452;
77119864092755;34.5260;-18.0316;-9.5282;
77119874092755;34.5992;-17.8974;-9.5892;
77119884092755;34.6724;-17.8364;-9.6746;
77119894092755;34.8310;-17.7754;-9.8210;
77119904092755;34.8920;-17.6778;-9.9064;
77119914092755;35.0872;-17.5070;-9.9186;
77119924092755;35.3068;-17.3240;-10.0772;
77119934092755;35.5264;-17.1654;-10.1992;
77119944092755;35.6362;-17.0312;-10.1870;
77119954092755;35.5264;-16.9580;-10.1260;
77119964092755;35.4654;-16.8482;-9.9308;
77119974092755;35.3556;-16.7384;-9.7600;
77119984092755;35.4166;-16.6164;-9.7112;
77119994092755;35.4044;-16.5066;-9.6624;
77120004092755;35.3068;-16.3846;-9.5282;
77120014092755;35.2336;-16.3114;-9.3452;
77120024092755;35.0872;-16.2016;-9.1622;
77120034092755;35.2336;-16.0552;-9.2110;
77120044092755;35.4410;-15.9454;-9.4306;
77120054092755;35.5752;-15.8234;-9.5160;
77120064092755;35.6728;-15.7136;-9.5526;
77120074092755;35.9168;-15.6282;-9.7600;
77120084092755;36.1730;-15.4940;-10.0040;
77120094092755;36.3804;-15.3354;-10.2236;
77120104092755;36.5634;-15.2378;-10.3944;
77120114092755;36.6488;-15.1524;-10.4798;
77120124092755;36.7098;-15.0060;-10.4676;
77120134092755;36.8318;-14.8962;-10.5408;
77120144092755;36.7586;-14.7986;-10.4920;
77120154092755;36.5146;-14.7132;-10.1748;
77120164092755;36.3438;-14.6278;-9.9430;
77120174092755;36.0632;-14.5424;-9.6380;
77120184092755;35.8680;-14.4204;-9.3818;
77120194092755;35.6240;-14.3472;-9.0768;
77120204092755;35.4044;-14.3106;-8.8816;
77120214092755;35.1482;-14.2252;-8.6010;
77120224092755;35.1848;-14.1276;-8.6254;
77120234092755;35.2580;-14.0422;-8.7352;
77120244092755;35.2702;-13.9446;-8.7474;
77120254092755;35.4044;-13.8226;-8.7474;
77120264092755;35.4898;-13.7006;-8.6986;
77120274092755;35.7216;-13.5664;-8.9060;
77120284092755;35.8192;-13.4078;-8.9670;
77120294092755;35.9290;-13.3102;-8.9914;
77120304092755;35.8314;-13.2004;-8.7352;
77120314092755;35.7704;-13.0784;-8.6132;
77120324092755;35.6118;-13.0052;-8.3692;
77120334092755;35.5264;-12.9808;-8.3204;
77120344092755;35.3190;-12.9930;-8.1740;
77120354092755;35.0994;-12.9930;-7.8690;
77120364092755;35.0994;-12.9930;-7.7836;
77120374092755;35.1360;-12.9442;-7.7714;
77120384092755;35.2092;-12.9076;-7.8812;
77120394092755;35.4044;-12.8954;-7.9056;
77120404092755;35.5996;-12.8710;-8.0398;
77120414092755;35.7338;-12.8222;-8.0520;
77120424092755;35.9656;-12.7368;-8.2350;
77120434092755;36.0876;-12.7124;-8.1740;
77120444092755;36.0998;-12.7124;-8.0398;
77120454092755;36.2584;-12.6636;-8.1130;
77120464092755;36.6976;-12.5660;-8.4790;
77120474092755;36.7220;-12.5172;-8.5156;
77120484092755;36.7708;-12.4684;-8.4912;
77120494092755;36.6732;-12.4440;-8.2838;
77120504092755;36.6488;-12.4440;-8.0886;
77120514092755;36.7708;-12.4318;-8.2350;
77120524092755;36.8440;-12.3708;-8.3692;
77120534092755;36.6854;-12.3220;-8.1862;
77120544092755;36.3682;-12.3342;-7.7348;
77120554092755;36.2096;-12.3098;-7.5518;
77120564092755;36.0998;-12.3098;-7.2590;
77120574092755;36.0754;-12.2732;-7.2102;
77120584092755;36.1364;-12.2122;-7.3078;
77120594092755;36.0876;-12.0902;-7.1980;
77120604092755;36.0144;-12.0536;-7.0638;
77120614092755;36.1486;-12.0780;-7.1736;
77120624092755;36.1364;-12.0536;-7.1370;
77120634092755;36.2340;-12.0292;-7.2834;
77120644092755;36.3560;-12.0048;-7.4786;
77120654092755;36.4414;-11.9438;-7.6372;
77120664092755;36.4414;-11.8828;-7.5274;
77120674092755;36.3682;-11.9072;-7.4542;
77120684092755;36.2706;-11.9316;-7.3932;
77120694092755;36.2096;-11.8828;-7.2468;
77120704092755;36.0876;-11.8950;-7.2102;
77120714092755;36.1730;-11.8828;-7.1370;
77120724092755;36.2340;-11.8950;-7.2102;
77120734092755;36.3438;-11.8828;-7.2956;
77120744092755;36.4170;-11.8828;-7.4298;
77120754092755;36.5146;-11.9194;-7.5640;
77120764092755;36.6366;-11.8584;-7.6372;
77120774092755;36.7098;-11.8584;-7.7348;
77120784092755;36.7586;-11.8584;-7.7958;
77120794092755;36.6732;-11.9072;-7.8324;
77120804092755;36.6854;-11.8950;-7.9300;
77120814092755;36.6732;-11.9316;-7.9788;
77120824092755;36.6976;-11.9804;-8.0764;
77120834092755;36.7342;-11.9316;-8.2228;
77120844092755;36.7952;-11.9438;-8.3570;
77120854092755;36.6366;-11.9926;-8.3448;
77120864092755;36.5756;-11.9682;-8.3204;
77120874092755;36.4048;-11.9316;-8.1252;
77120884092755;36.0876;-11.9194;-7.8568;
77120894092755;35.9168;-11.9072;-7.6372;
77120904092755;35.7216;-11.8462;-7.4908;
77120914092755;35.5020;-11.8218;-7.1492;
77120924092755;35.2946;-11.7730;-6.7832;
77120934092755;35.1848;-11.6754;-6.6002;
77120944092755;35.0994;-11.6144;-6.4050;
77120954092755;35.0384;-11.5900;-6.3074;
77120964092755;35.2946;-11.5290;-6.5270;
77120974092755;35.5630;-11.4436;-6.9052;
77120984092755;35.6484;-11.4192;-6.9296;
77120994092755;35.7338;-11.3948;-7.1126;
77121004092755;35.8924;-11.4070;-7.3810;
77121014092755;36.1242;-11.3948;-7.6494;
77121024092755;36.3316;-11.4070;-7.9544;
77121034092755;36.4170;-11.3216;-8.0886;
77121044092755;36.3072;-11.2728;-7.9300;
77121054092755;36.0876;-11.2972;-7.6616;
77121064092755;36.0632;-11.2606;-7.6982;
77121074092755;36.1974;-11.1752;-7.8446;
77121084092755;36.3438;-11.0776;-8.0154;
77121094092755;36.3804;-11.0166;-8.0520;
77121104092755;36.5268;-10.9312;-8.2350;
77121114092755;36.8074;-10.8702;-8.5034;
77121124092755;37.0026;-10.8214;-8.8084;
77121134092755;37.2100;-10.7604;-9.0158;
77121144092755;37.4784;-10.7360;-9.2232;
77121154092755;37.5882;-10.7238;-9.3208;
77121164092755;37.4906;-10.7238;-9.1744;
77121174092755;37.5150;-10.6750;-9.2354;
77121184092755;37.4662;-10.6750;-9.1256;
77121194092755;37.4052;-10.6140;-9.0768;
77121204092755;37.3808;-10.5896;-9.0768;
77121214092755;37.2954;-10.5530;-8.9914;
77121224092755;37.1246;-10.5042;-8.8328;
77121234092755;36.9416;-10.4432;-8.6376;
77121244092755;36.7708;-10.3944;-8.4668;
77121254092755;36.5512;-10.3212;-8.2228;
77121264092755;36.3438;-10.2480;-8.0032;
77121274092755;36.0754;-10.2114;-7.7348;
77121284092755;36.0144;-10.1260;-7.6128;
77121294092755;36.0388;-10.0528;-7.6494;
77121304092755;36.0998;-9.9064;-7.7226;
77121314092755;36.2584;-9.7844;-7.9422;
77121324092755;36.4780;-9.6136;-8.3326;
77121334092755;36.6610;-9.4916;-8.6376;
77121344092755;36.7952;-9.4062;-8.7840;
77121354092755;37.0026;-9.2598;-9.0890;
77121364092755;37.0392;-9.1378;-9.0280;
77121374092755;36.9294;-8.9792;-8.9426;
77121384092755;37.0026;-8.8328;-9.0036;
77121394092755;36.9294;-8.7108;-8.8938;
77121404092755;36.9294;-8.6132;-8.8084;
77121414092755;37.0270;-8.5156;-8.7474;
77121424092755;37.1612;-8.3082;-8.9304;
77121434092755;37.1978;-8.1984;-9.0158;
77121444092755;37.2588;-8.0764;-9.1378;
77121454092755;37.4174;-7.9300;-9.2354;
77121464092755;37.3930;-7.8202;-9.1012;
77121474092755;37.4784;-7.6616;-9.0646;
77121484092755;37.4662;-7.4786;-8.8938;
77121494092755;37.4296;-7.2834;-8.7352;
77121504092755;37.3808;-7.2224;-8.5888;
77121514092755;37.4418;-7.1248;-8.4058;
77121524092755;37.4662;-6.9906;-8.3204;
77121534092755;37.3930;-6.9418;-8.1252;
77121544092755;37.4906;-6.9052;-8.0764;
77121554092755;37.4418;-6.9052;-8.0276;
77121564092755;37.5516;-6.9052;-8.0642;
77121574092755;37.5394;-6.8930;-8.0886;
77121584092755;37.5882;-6.8198;-8.0764;
77121594092755;37.6004;-6.7954;-8.1130;
77121604092755;37.6370;-6.7100;-8.1252;
77121614092755;37.6370;-6.6856;-8.1618;
77121624092755;37.4296;-6.6856;-8.0032;
77121634092755;37.3442;-6.6856;-7.8446;
77121644092755;37.1856;-6.7344;-7.5884;
77121654092755;37.1246;-6.7832;-7.5030;
77121664092755;37.0758;-6.8320;-7.3566;
77121674092755;37.0270;-6.8320;-7.3078;
77121684092755;37.0392;-6.9052;-7.3688;
77121694092755;37.0514;-6.9784;-7.3566;
77121704092755;37.0636;-7.0516;-7.4176;
77121714092755;36.9660;-7.0760;-7.3444;
77121724092755;37.0270;-7.1126;-7.5396;
77121734092755;37.1124;-7.1492;-7.5762;
77121744092755;37.1124;-7.2102;-7.6006;
77121754092755;37.1124;-7.3200;-7.6738;
77121764092755;36.9782;-7.4542;-7.4908;
77121774092755;36.9782;-7.5152;-7.5884;
77121784092755;37.0514;-7.5884;-7.6982;
77121794092755;37.1734;-7.6982;-7.8568;
77121804092755;37.1368;-7.8202;-7.8324;
77121814092755;37.1002;-7.9544;-7.8446;
77121824092755;37.0270;-8.0398;-7.8446;
77121834092755;37.0270;-8.1130;-7.7714;
77121844092755;37.0880;-8.2228;-7.7836;
77121854092755;36.9904;-8.3326;-7.7104;
77121864092755;36.9904;-8.5034;-7.7836;
77121874092755;37.0392;-8.6376;-7.8934;
77121884092755;37.1612;-8.7352;-7.9910;
77121894092755;37.2588;-8.8206;-8.2228;
77121904092755;37.2710;-8.9548;-8.4058;
77121914092755;37.3564;-9.1012;-8.6132;
77121924092755;37.3320;-9.2110;-8.7596;
77121934092755;37.4052;-9.3208;-8.8572;
77121944092755;37.4296;-9.3696;-8.7962;
77121954092755;37.2832;-9.4794;-8.5644;
77121964092755;37.1612;-9.6136;-8.4180;
77121974092755;37.0148;-9.7722;-8.1740;
77121984092755;37.0026;-9.8454;-8.0154;
77121994092755;36.8806;-9.9430;-7.8934;
77122004092755;36.8196;-10.0528;-7.7836;
77122014092755;36.7464;-10.1748;-7.7348;
77122024092755;36.6732;-10.2724;-7.7226;
