TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
598180364957025;1654266078000;40.255001030000;-111.636566700000;1437.0247;3.1900;58.6000;3.79009247;2.50000000;1.10453606;5.03045750;
598181374961921;1654266079000;40.255012260000;-111.636537620000;1437.5520;2.7100;62.7000;3.79009247;2.50000000;1.23490894;5.13651037;
598182364449577;1654266080000;40.255024180000;-111.636505350000;1437.9912;3.0000;59.5000;3.79009247;2.50000000;1.09077954;5.21904564;
598183360707128;1654266081000;40.255040730000;-111.636473720000;1438.8970;3.0300;53.9000;3.79009247;2.50000000;1.10276926;5.32585049;
598184371996867;1654266082000;40.255056380000;-111.636440940000;1439.8832;3.0000;54.3000;3.79009247;2.50000000;1.10981977;5.39794874;
598185375958794;1654266083000;40.255072120000;-111.636409590000;1439.9945;2.9000;60.6000;3.79009247;2.50000000;1.09416640;5.47877169;
598186383905877;1654266084000;40.255088150000;-111.636377470000;1440.5883;2.8900;56.7000;3.79009247;2.50000000;1.32230854;5.55748940;
598187375583845;1654266085000;40.255102100000;-111.636346860000;1440.9695;2.7800;57.8000;3.79009247;2.50000000;1.10276926;5.66556263;
598188375046293;1654266086000;40.255119450000;-111.636318900000;1441.8932;2.8200;53.2000;3.79009247;2.50000000;1.07703292;5.73453665;
598189375351761;1654266087000;40.255135980000;-111.636291690000;1442.2699;2.6900;59.4000;3.79009247;2.50000000;1.11646760;5.86139107;
598190372082126;1654266088000;40.255148480000;-111.636262500000;1442.5881;2.6600;68.9000;3.79009247;2.50000000;1.09416640;5.95334721;
598191373449938;1654266089000;40.255157380000;-111.636235280000;1442.4598;2.3600;69.7000;3.79009247;2.50000000;1.38311243;6.07336950;
598192376512281;1654266090000;40.255159500000;-111.636227130000;1442.8289;0.7300;83.8000;3.79009247;2.52803659;1.14908659;6.23288298;
598193382107854;1654266091000;40.255158880000;-111.636228360000;1443.5148;0.0000;-3000.0000;3.79009247;2.50974488;1.12004459;-1.00000000;
598194356891187;1654266092000;40.255158040000;-111.636230820000;1443.6581;0.0000;-3000.0000;3.79009247;2.54701638;1.12004459;-1.00000000;
