Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
598105009434868;-9.1316;-0.6144;-3.0296;
598105019542576;-9.0622;-0.7771;-2.9124;
598105029642107;-8.9614;-0.7172;-2.8451;
598105039749764;-8.8011;-0.0921;-3.4729;
598105049857420;-8.7700;1.0436;-4.7928;
598105059957680;-8.9375;1.8173;-5.5184;
598105070065337;-8.9925;0.9978;-4.4596;
598105080172993;-9.3329;0.9188;-3.7603;
598105090263149;-9.6849;1.8389;-3.9326;
598105100370805;-9.2465;2.7610;-4.3567;
598105110478514;-8.8418;1.1824;-2.7852;
598105120578670;-8.9710;0.9787;-3.5997;
598105130686326;-8.7003;1.4937;-5.0010;
598105140794034;-8.1541;1.2832;-4.6202;
598105150889191;-8.3124;0.9835;-4.5963;
598105160996847;-9.0168;1.1441;-5.3390;
598105171104555;-9.4884;1.4746;-5.1592;
598105181207680;-9.3018;1.8628;-4.3232;
598105191315337;-9.0861;2.4927;-4.1219;
598105201422993;-9.3951;2.4927;-3.7460;
598105211537003;-9.1723;2.5406;-3.3003;
598105221644659;-8.6381;2.4185;-3.7412;
598105231752368;-8.9279;2.1742;-4.5221;
598105241844087;-9.2803;2.3683;-4.7856;
598105251951743;-8.7700;2.3225;-4.0932;
598105262059399;-8.7748;1.8508;-3.9688;
598105272139868;-9.2755;1.9322;-5.1209;
598105282247472;-9.1819;1.8508;-4.8622;
598105292355180;-8.7266;1.2808;-3.3266;
598105302463357;-8.9710;1.9490;-4.3615;
598105312571014;-9.5653;2.0399;-4.2682;
598105322678722;-9.4190;1.9537;-3.7388;
598105332779087;-8.4778;1.8796;-3.9377;
598105342886743;-8.0441;1.6089;-5.5304;
598105352994451;-7.9675;1.0172;-4.9962;
598105363091378;-7.5625;1.1824;-3.5016;
598105373199034;-7.5721;1.2159;-4.6370;
598105383306691;-9.8408;0.9428;-5.6575;
598105393422212;-11.3545;1.1824;-4.1578;
598105403529868;-10.3511;1.7812;-1.9301;
598105413637576;-8.8274;1.9872;-1.9780;
598105423724712;-9.2731;2.0016;-3.4968;
598105433832368;-9.1771;1.7429;-3.5471;
598105443940024;-7.5099;0.9811;-3.3649;
598105454053409;-7.4524;0.5740;-5.3055;
598105464161066;-8.5328;0.2219;-6.0718;
598105474268774;-9.5749;0.5883;-4.5676;
598105484350857;-10.2933;1.0340;-3.7196;
598105494458514;-9.9126;1.8317;-3.1277;
598105504566222;-7.9890;2.0761;-2.2822;
598105514666482;-7.3493;1.2903;-3.1448;
598105524774139;-8.3411;0.8973;-4.8455;
598105534881847;-9.9915;1.3669;-5.6432;
598105544974347;-10.2144;1.3645;-3.7771;
598105555082003;-9.3520;1.1345;-3.0990;
598105565189712;-8.9830;1.6759;-4.2347;
598105575304087;-8.9566;1.9848;-3.9879;
598105585411743;-7.8667;2.1287;-2.9148;
598105595519451;-8.7194;1.9466;-3.4585;
598105605589972;-9.7400;2.4138;-4.5485;
598105615697628;-8.0130;2.5573;-4.1387;
598105625805337;-8.3937;2.2914;-4.6442;
598105635936795;-10.6289;2.3177;-5.3270;
598105646044451;-9.4023;2.5454;-3.7651;
598105656152159;-8.0154;2.6916;-2.9195;
598105666218982;-7.9890;2.8591;-3.3051;
598105676326639;-6.7337;2.7921;-3.4633;
598105686434347;-10.6648;1.8389;-5.1999;
598105696556326;-12.4277;2.4855;-4.7112;
598105706663982;-8.4535;2.7299;-3.0559;
598105716771691;-10.7055;2.9408;-3.2309;
598105726862420;-12.0924;3.3024;-1.4605;
598105736970076;-8.4272;3.1588;-0.1501;
598105747077784;-7.1169;3.0341;-2.0019;
598105757194503;-8.1302;3.0796;-3.9832;
598105767302159;-9.0311;2.3130;-3.2261;
598105777409868;-8.6261;1.6902;-3.0009;
598105787487680;-9.2154;1.4913;-6.6182;
598105797595337;-11.2253;0.7729;-9.0640;
598105807702993;-10.6170;0.7513;-5.0874;
598105817793357;-6.5420;0.8088;0.3120;
598105827901014;-6.3191;1.5538;-0.5719;
598105838008722;-8.3243;1.7572;-2.1721;
598105848138878;-8.9614;0.6553;-0.5073;
598105858246534;-9.4932;1.1154;-1.1850;
598105868354243;-8.3722;1.5754;-1.4079;
598105878431014;-10.5975;2.2890;-4.7375;
598105888538670;-13.0986;2.4592;-10.7791;
598105898646378;-12.9404;1.5081;-10.0723;
598105908751170;-10.3654;0.3751;-2.7470;
598105918858826;-4.8389;2.0856;1.8667;
598105928966534;-1.7438;4.1671;-0.7083;
598105939074191;-2.7069;3.2569;-5.8923;
598105949181847;-7.4453;2.3731;-8.9010;
598105959289555;-10.3917;3.9036;-7.8757;
598105969377628;-13.5033;4.5529;-6.1989;
598105979482889;-13.2302;4.2607;-5.3797;
598105989588149;-10.9283;3.9084;-4.5843;
598105999693878;-7.6705;3.4439;-1.7456;
598106009799139;-5.8475;3.2426;0.1516;
598106019904399;-6.3601;2.9456;0.9494;
598106030008670;-8.3554;3.0963;-0.1911;
598106040113930;-9.9078;3.6066;-4.7593;
598106050219191;-11.0097;3.2856;-6.8192;
598106060327732;-8.9471;3.4750;-3.4035;
598106070432993;-4.0723;4.4689;-0.4857;
598106080538253;-4.9370;3.4654;-3.7460;
598106090635545;-9.3712;3.5324;-7.4109;
598106100740805;-14.4257;4.6989;-3.6547;
598106110846066;-11.2325;4.4474;1.8404;
598106120937420;-7.9340;4.3181;-4.5102;
598106131042680;-12.5453;2.2196;-8.1703;
598106141147941;-9.7304;1.3190;-0.5312;
598106151259816;-5.5792;-0.2764;1.8619;
598106161365076;-5.2654;-1.5197;-2.5217;
598106171470337;-9.3544;-3.2061;-5.2047;
598106181578982;-13.3119;-4.8422;-1.1252;
598106191684243;-8.0943;-3.8794;-0.3323;
598106201789503;-9.2584;-3.5489;-3.9592;
598106211908982;-14.0976;-5.2687;-2.3877;
598106222014243;-11.5152;-4.6507;-1.1827;
598106232119503;-10.9068;-2.6958;-1.5757;
598106242201795;-7.2248;-3.9823;-0.7253;
598106252307055;-7.0618;-4.6842;-2.1840;
598106262412316;-7.6848;-5.5801;-1.8631;
598106272512316;-6.7911;-4.8685;-2.6895;
598106282617576;-7.0451;-4.0325;-4.0789;
598106292722837;-13.0699;-4.3753;-3.7340;
598106302816587;-10.6648;-3.0697;-2.3782;
598106312921847;-10.2861;-2.5164;-2.7135;
598106323027159;-12.6386;-2.1425;-2.9028;
598106333141534;-10.8972;-1.7378;-0.2294;
598106343246795;-7.4692;-0.7484;0.1588;
598106353352055;-6.8800;-1.1004;-1.9134;
598106363478566;-8.6022;-2.2433;-2.6704;
598106373583826;-11.1006;-1.0693;-3.4705;
598106383689087;-9.9102;-0.3580;-4.0525;
598106393793253;-10.0732;-0.2261;-3.9808;
598106403898514;-10.9331;-0.5638;-2.2271;
598106414003774;-9.2731;0.0541;-1.4892;
598106424101587;-8.8346;0.5118;-0.4137;
598106434206847;-9.3185;0.8830;-0.3227;
598106444312107;-7.3732;1.0651;-1.5613;
598106454411066;-10.2311;1.2494;-4.0813;
598106464516326;-12.2100;1.9442;-4.2849;
598106474621587;-9.4645;1.6352;-2.2678;
598106484712732;-7.5482;1.0436;-1.9158;
598106494817993;-9.2970;0.9691;-4.9101;
598106504923253;-12.3081;1.5272;-4.2179;
598106515046066;-8.0106;2.0495;-2.3925;
598106525151326;-5.5143;1.4602;-2.3734;
598106535256587;-7.5553;0.5812;-3.8752;
598106545366847;-11.0480;0.9188;-6.0718;
598106555472159;-11.8170;1.0986;-4.9173;
598106565577420;-7.6199;1.3454;-3.1158;
598106575667003;-7.6753;1.0053;-3.4705;
598106585772264;-8.5639;0.7104;-4.4572;
598106595877524;-10.9570;0.3535;-4.7617;
598106606010128;-9.9269;-0.1089;-4.6322;
598106616115441;-8.4607;0.4950;-4.3974;
598106626220701;-7.8500;-0.0009;-4.8168;
598106636270701;-7.7925;0.0135;-6.1199;
598106646375962;-9.6467;-0.1591;-6.9296;
598106656481222;-9.9437;0.0063;-5.6312;
598106666607107;-9.4430;-0.5423;-2.7733;
598106676712368;-6.8486;-1.2730;-2.9818;
598106686817628;-8.2143;-1.6322;-3.9425;
598106696936482;-9.3162;-1.4575;-4.6872;
598106707041743;-8.9255;-0.7484;-6.0622;
598106717147003;-9.8815;-0.6048;-5.4084;
598106727221899;-7.9603;-0.1161;-5.4347;
598106737327159;-9.9604;-0.0802;-6.1702;
598106747432420;-8.9112;-0.1854;-3.8943;
598106757534295;-7.8308;-0.6981;-3.4513;
598106767639555;-9.0455;-0.1759;-4.0525;
598106777744816;-8.8825;-0.7603;-2.7589;
598106787863566;-8.7772;-0.4490;-3.8895;
598106797968826;-9.7567;0.1690;-4.6729;
598106808074087;-9.0431;0.6625;-3.9159;
598106818178670;-8.3698;0.8160;-3.8656;
598106828283930;-9.3281;0.8136;-4.7375;
598106838389191;-8.8944;0.8351;-3.4896;
598106848491222;-7.4859;-0.2046;-2.7541;
598106858596534;-7.6633;-0.2213;-3.4896;
598106868701795;-8.2502;0.1714;-5.3055;
598106878807628;-10.2622;-0.3242;-6.0311;
598106888912889;-10.1593;-0.7005;-3.8489;
598106899018149;-10.6050;-1.4982;-2.5074;
598106909122732;-8.0560;-1.8790;-0.8474;
598106919227993;-10.9451;-1.6490;-2.4093;
598106929333253;-12.9691;-1.2467;-2.4380;
598106939434712;-8.5615;-0.5710;-1.6427;
598106949539972;-8.9638;-0.5566;-1.6235;
598106959645232;-8.9160;-0.2931;-1.7456;
598106969752941;-9.2345;0.0374;-2.8140;
598106979858201;-10.8180;-0.2500;-3.5160;
598106989963462;-8.9495;0.1499;-3.3266;
598107000065545;-8.7532;0.2267;-3.6284;
598107010170805;-10.6720;-0.4801;-2.8717;
598107020276066;-7.7495;-1.2969;-1.0822;
598107030395128;-7.8332;-0.8560;-2.1769;
598107040500389;-9.2201;-0.4633;-3.9278;
598107050605649;-9.2106;0.6529;-4.2610;
598107060694712;-8.5280;0.2650;-3.0009;
598107070799972;-9.0981;-0.3580;-3.0894;
598107080905232;-7.5841;0.2052;-3.3769;
598107091003618;-8.5352;0.2865;-3.8010;
598107101108878;-9.1747;0.2483;-3.8034;
598107111214139;-9.0048;0.9763;-4.7713;
598107121339972;-10.7079;1.1465;-4.9173;
598107131445232;-9.3305;1.1512;-3.5614;
598107141550493;-8.8777;1.3765;-2.5170;
598107151640597;-9.3640;1.2494;-2.8140;
598107161745909;-9.3209;1.9202;-3.7651;
598107171851170;-7.9962;1.9226;-4.1554;
598107181945753;-8.7075;2.3683;-5.8540;
598107192051014;-9.3927;2.5621;-4.9125;
598107202156274;-9.8169;1.1130;-4.2778;
598107212248566;-7.8117;1.4411;-4.8479;
598107222353826;-9.2707;1.2206;-5.4395;
598107232459087;-8.4320;1.6161;-4.8622;
598107242577941;-7.2320;1.6543;-4.7785;
598107252683201;-9.5028;1.2832;-5.4634;
598107262788462;-8.2813;0.4684;-3.7723;
598107272867107;-8.4583;-0.0583;-4.5987;
598107282972368;-9.5148;-0.0416;-4.6992;
598107293077628;-8.7844;-0.5710;-3.5495;
598107303207576;-13.3358;0.4110;-3.2501;
598107313312628;-11.5295;-0.8441;0.8270;
598107323417628;-11.1174;-0.5327;-0.9502;
598107333519659;-11.2301;-0.1735;-2.9004;
598107343624712;-8.2621;0.3248;-2.4763;
598107353729712;-8.0441;0.7490;-4.3328;
598107363824764;-9.6347;0.1379;-5.8923;
598107373929816;-7.9627;0.0350;-4.8287;
598107384034816;-7.7853;-0.2477;-5.1616;
598107394146639;-9.3185;0.5357;-5.5041;
598107404251691;-8.2645;-0.8850;-4.2586;
598107414356691;-8.2813;0.2124;-4.5413;
598107424457264;-7.2488;-0.4490;-2.0569;
598107434562316;-8.0034;-0.0105;-2.0378;
598107444667316;-11.1655;-0.9377;-4.0047;
598107454764816;-9.4502;-0.9066;-2.6584;
598107464869816;-7.7853;-0.6239;-1.7360;
598107474974816;-8.8035;0.1762;-4.5174;
598107485087055;-9.1244;0.1594;-4.3639;
598107495192107;-7.9938;0.4062;-4.4453;
598107505297159;-8.4344;0.3392;-4.5174;
598107515428826;-8.9853;0.1259;-4.4381;
598107525533878;-7.5601;-0.5136;-3.6188;
598107535638878;-9.7280;0.0063;-4.3113;
598107545709607;-6.9422;-0.0826;-4.1124;
598107555814607;-6.6069;0.7537;-5.6910;
598107565919607;-10.0585;-0.4729;-5.3964;
598107576072941;-7.8882;0.2267;-3.9449;
598107586177993;-9.8360;0.2315;-3.7627;
598107596282993;-10.2144;0.2411;-3.0081;
598107606349868;-9.1101;0.3918;-1.6187;
598107616454920;-9.9269;0.5213;-3.5423;
598107626559920;-7.8643;0.5381;-2.8092;
598107636653045;-9.3736;0.9284;-4.9938;
598107646758045;-11.3665;1.2278;-8.8675;
598107656863045;-10.2455;0.9236;-4.7402;
598107666974764;-11.0264;0.5213;-1.9229;
598107677079816;-9.0861;-1.5939;1.2248;
598107687184816;-12.7152;-2.4036;1.0690;
598107697283878;-12.5716;-3.2830;2.4153;
598107707388930;-11.0288;-4.4901;1.7614;
598107717493930;-9.3712;-3.5536;-1.5900;
598107727605805;-9.2393;-2.9091;-1.5374;
598107737710857;-7.5266;-3.0171;-2.7852;
598107747815857;-10.2526;-2.9163;-4.8479;
598107757913826;-8.6788;-3.2492;-4.0334;
598107768018878;-10.7270;-2.0755;-2.9794;
598107778123878;-11.8505;-2.0659;-2.3375;
598107788237732;-5.0378;-1.4527;-1.0750;
598107798342784;-4.0268;-0.6646;-4.7426;
598107808447784;-6.3817;-0.8417;-6.1678;
598107818554034;-8.2430;-0.8154;-6.0841;
598107828659087;-9.9844;0.2985;-7.9092;
598107838764087;-9.2010;1.1536;-5.6695;
598107848855076;-8.8490;2.4760;-3.4968;
598107858960128;-9.6945;3.8557;-3.0727;
598107869065128;-9.0646;3.6377;-2.5481;
598107879176951;-7.9866;2.2651;-3.8824;
598107889282003;-9.6730;1.7501;-5.1712;
598107899387003;-9.1077;2.4879;-4.5269;
598107909501639;-11.8170;3.3479;-5.9378;
598107919606691;-10.3702;3.0772;-4.2562;
598107929711691;-8.0991;2.9623;-4.1530;
598107939812680;-8.1350;2.8089;-6.5821;
598107949917732;-6.8632;2.4736;-6.5892;
598107960022732;-12.0733;0.9308;-5.6216;
598107970125389;-9.5510;0.8518;-3.2453;
598107980230441;-7.8380;3.7289;-6.6924;
598107990335441;-10.4659;2.9504;-8.1918;
598108000441639;-8.0752;1.7381;-3.5495;
598108010546691;-7.8930;1.2206;-0.8019;
598108020651691;-11.3785;-0.3532;-2.0402;
598108030759451;-9.4980;-0.5806;-0.8976;
598108040864503;-8.5256;0.0063;-1.6355;
598108050969503;-5.8283;0.4902;-4.9220;
598108061075076;-8.9901;-0.3604;-8.8555;
598108071180128;-14.4544;-2.2098;-4.3400;
598108081285128;-9.2178;-2.3246;6.4325;
598108091388514;-8.5543;-2.5810;4.8036;
598108101493566;-8.8944;-3.2635;-2.5552;
598108111598566;-7.3756;-3.7307;-4.2921;
598108121710232;-6.9278;-3.4505;-5.5929;
598108131815284;-8.3865;-3.5728;-7.4109;
598108141920284;-12.1379;-2.8995;-5.2597;
598108151999920;-12.1905;-1.8598;-0.2127;
598108162104920;-7.4501;0.0087;-0.7083;
598108172209972;-7.8404;0.2459;-5.7724;
598108182317889;-8.9806;-0.3724;-7.7847;
598108192422941;-10.6959;-0.0200;-3.9039;
598108202527941;-11.1870;0.6003;-0.7059;
598108212624034;-10.8467;1.3430;-1.8272;
598108222729087;-12.2530;1.3406;-1.3433;
598108232834087;-11.4697;0.9284;-0.2725;
598108242949451;-9.5462;0.1379;-1.0199;
598108253054503;-9.2225;0.1403;-2.7111;
598108263159503;-6.0030;-1.1868;-3.5877;
598108273252368;-10.0851;-1.1267;-5.5690;
598108283357420;-9.5291;-1.0765;-3.7627;
598108293462420;-8.8920;0.1786;-1.8200;
598108303580024;-8.2908;0.3033;-4.5221;
598108313684816;-7.5242;0.3751;-5.3390;
598108323789659;-5.9336;0.5859;-6.0287;
598108333894399;-9.9724;0.8136;-8.4963;
598108343999243;-10.9905;1.4650;-4.6370;
598108354104034;-9.2803;1.7836;-2.0186;
598108364225128;-8.2573;1.9561;-2.3085;
598108374330024;-8.6644;0.8901;-3.1448;
598108384434764;-8.7485;0.7032;-4.2443;
598108394515128;-8.5424;0.6027;-4.7450;
598108404619972;-10.3125;0.9117;-3.5973;
598108414724764;-11.5391;0.9093;-2.6943;
598108424834868;-7.6729;0.7681;-0.9622;
598108434939712;-4.1393;0.0685;-2.9052;
598108445044503;-5.3563;0.5381;-9.7585;
598108455133982;-17.8992;0.2124;-7.6792;
598108465238774;-13.9537;0.3751;1.0834;
598108475343618;-7.9747;1.3190;0.5683;
598108485471691;-9.2058;1.0268;-2.2343;
598108495576534;-5.8187;0.1187;-2.7637;
598108505681378;-9.6778;-0.8680;-5.8083;
598108515786691;-10.4468;-0.9951;-5.6216;
598108525891534;-8.5137;-0.8297;-1.9660;
598108535996378;-6.4319;-0.6933;-1.9014;
598108546080284;-9.7831;-1.5796;-5.3366;
598108556185128;-9.9652;-2.1736;-3.8632;
598108566289920;-7.5386;-1.2156;-1.0391;
598108576389347;-7.0905;-1.8215;-3.2261;
598108586494191;-9.3497;-2.1808;-6.4002;
598108596599034;-9.6371;-1.6346;-3.4777;
598108606712576;-7.2057;-1.4767;-0.0138;
598108616817420;-8.5902;-1.0765;-6.1176;
598108626922264;-13.0026;0.0709;-6.4648;
598108637050909;-8.7290;-0.7962;1.7327;
598108647155753;-10.5688;-0.3123;2.6477;
598108657260597;-12.5620;0.0685;1.1336;
598108667344555;-3.7729;-2.5187;3.4430;
598108677449451;-3.8255;-3.1558;-7.5332;
598108687554243;-12.4588;0.0709;-23.6381;
598108697673357;-13.8844;1.5897;-14.5496;
598108707778149;-7.9026;2.0856;5.3617;
598108717882993;-6.7193;0.8614;8.0303;
598108727979607;-11.8911;-1.1916;-0.1621;
598108738084451;-14.0519;-1.4647;-2.4404;
598108748189243;-7.6872;-1.7402;1.3086;
598108758311795;-5.4927;-1.9869;-2.4763;
598108768416639;-9.5462;-2.1497;-6.8288;
598108778521430;-8.9710;-1.9364;-5.4227;
598108788609191;-7.0307;-1.9220;-3.4011;
598108798714034;-9.6634;-1.7928;-2.9602;
598108808818826;-9.8169;-2.0085;-2.7470;
598108818921587;-7.8284;-1.0430;-2.2726;
598108829026378;-6.2163;-0.7507;-3.5040;
598108839131222;-6.1158;-0.2189;-4.2993;
598108849251430;-8.5926;-0.6622;-6.8865;
598108859356326;-8.4754;-2.0085;-4.4501;
598108869461066;-8.4754;-0.5542;-2.4739;
598108879551587;-16.3780;-1.9340;-2.0521;
598108889656430;-18.2871;-2.1281;2.7410;
598108899761222;-10.0418;-2.0252;7.9298;
598108909862837;-7.7710;-3.3188;4.0418;
598108919967680;-10.6696;-0.8441;-4.2921;
598108930072472;-10.0418;2.2172;-10.3840;
598108940178618;-7.7686;0.7271;-8.5466;
598108950283462;-5.9312;0.8853;-3.6814;
598108960388253;-8.3865;0.5883;-4.1315;
598108970495962;-10.8323;-1.1148;-3.1639;
598108980600805;-11.5582;-1.0860;-2.9219;
598108990705597;-10.3415;-0.5112;-2.1290;
598109000805128;-7.0905;-0.9999;0.3505;
598109010909972;-5.5119;-0.8297;-1.9445;
598109021014764;-7.0881;0.7992;-7.5212;
598109031133514;-7.9866;3.7074;-8.0626;
598109041238409;-10.5185;0.4998;-1.8057;
598109051343201;-9.2441;0.7080;0.3024;
598109061445441;-5.5457;0.9643;-3.1567;
598109071550284;-6.5611;0.2889;-3.7747;
598109081655076;-4.7623;1.6496;-5.6073;
598109091748774;-8.3842;3.0437;-13.8790;
598109101853618;-9.5916;6.0165;-17.1918;
598109111958409;-11.1464;7.2000;-11.4858;
598109122061951;-8.7652;6.6730;-0.2031;
598109132166795;-12.7705;2.5621;0.4199;
598109142271587;-15.1852;0.4878;2.6118;
598109152363618;-7.7160;-2.9976;5.8122;
598109162468514;-4.1898;-3.7068;0.9517;
598109172573305;-3.6051;-0.9042;-7.7297;
598109182685493;-13.3334;-1.9220;-11.1072;
598109192790389;-17.1805;-3.8435;-4.2323;
598109202895180;-8.8035;-6.7995;1.5386;
598109213028357;-3.3464;-4.4758;0.4080;
598109223133201;-7.2990;-3.2372;-5.0468;
598109233237993;-10.2526;-4.9932;-1.9181;
598109243332368;-10.9642;-4.8039;-2.6608;
598109253437212;-8.8633;-3.4887;-4.9460;
598109263542003;-8.4488;-3.5584;-3.4681;
598109273621378;-4.6113;-3.5438;0.5970;
598109283726170;-6.9254;-4.0708;-3.0559;
598109293831014;-13.4172;-2.7679;-7.1501;
598109303949295;-12.7944;-2.1712;-1.3050;
598109314054087;-5.3755;-3.7283;1.6152;
598109324158826;-6.6811;-1.0190;-5.8780;
598109334259816;-10.9331;1.4148;-8.8627;
598109344364607;-9.6275;0.9428;-3.2740;
598109354469347;-7.5936;0.2411;0.5372;
598109364588045;-7.7160;2.8639;-4.4958;
598109374692784;-11.4386;1.6089;-3.5327;
598109384797576;-8.0441;0.1594;1.7183;
598109394884816;-7.5434;2.0495;-3.4729;
598109404989607;-11.2038;2.6246;-6.2372;
598109415094347;-9.2656;2.0928;-1.4198;
598109425193878;-11.3091;1.1512;-1.7025;
598109435298618;-10.4181;2.1646;-3.4466;
598109445403409;-10.4181;1.8317;0.1828;
598109455512524;-9.6921;1.6256;-0.7421;
598109465617264;-8.1206;1.5153;-1.3983;
598109475722003;-10.6337;1.9729;-1.6187;
598109485882524;-11.7356;1.4913;-3.9568;
598109495987264;-6.8967;0.2339;-2.1960;
598109506092055;-6.1780;0.0709;-3.2907;
598109516139712;-10.9187;0.9571;-6.8384;
598109526244503;-10.9905;0.3440;-4.0334;
598109536349243;-6.8462;-0.8827;-1.2449;
598109546484816;-6.1612;-1.1773;-2.1888;
598109556589555;-7.0810;-1.4049;-3.3314;
598109566694347;-8.7628;-1.0693;-4.8072;
