Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3101276666853472;-9.8982;-1.0741;-3.0583;
3101276676943888;-10.0131;-2.4347;-1.1252;
3101276687034305;-10.0322;-3.9942;-0.5384;
3101276697184045;-9.0168;-4.4542;-1.2305;
3101276707274461;-11.1799;-4.1955;-2.4835;
3101276717364878;-10.8924;-5.4820;-0.7083;
3101276727500607;-11.1870;-4.3008;-1.0175;
3101276737591024;-11.6204;-3.1487;-0.8234;
3101276747681440;-8.9614;-3.4744;-0.0401;
3101276757817065;-8.5543;-2.5403;-1.4390;
3101276767907482;-9.8073;-1.0023;-2.2606;
3101276777997847;-9.0885;-0.9712;-1.9564;
3101276788137222;-9.7639;-0.9544;-3.1902;
3101276798227638;-10.8515;-0.4561;-4.1267;
3101276808318003;-10.0370;-0.7771;-3.0703;
3101276818457013;-9.0479;-1.4145;-4.6394;
3101276828560867;-10.0537;-1.2443;-4.7617;
3101276838664774;-8.2119;-0.1113;-2.3228;
3101276848777586;-7.9962;-0.7125;-2.9028;
3101276858881388;-10.5592;-0.7579;-3.9688;
3101276868985295;-9.6251;0.4445;-3.2094;
3101276879086232;-8.2406;0.7609;-3.4274;
3101276889190086;-8.9566;-0.1926;-4.6226;
3101276899293992;-11.2014;0.0015;-4.4285;
3101276909395347;-8.8346;0.6458;-2.6106;
3101276919499201;-7.2368;-0.1591;-3.2405;
3101276929603055;-9.0000;-0.3389;-4.8431;
3101276939732430;-8.8298;1.2927;-4.9699;
3101276949836284;-8.6213;0.2746;-3.8345;
3101276959940138;-8.2047;-0.1304;-5.1281;
3101276970074201;-10.8538;1.8437;-7.1572;
3101276980178055;-9.9221;0.5835;-4.3639;
3101276990281909;-6.8222;0.3368;-2.9913;
3101277000366753;-8.2837;2.5932;-6.4409;
3101277010470607;-9.1699;1.2999;-6.4074;
3101277020574461;-9.4334;0.9715;-4.8981;
3101277030705972;-9.4549;3.0030;-4.8742;
3101277040809826;-7.5697;1.3286;-5.1927;
3101277050913680;-7.5841;0.7537;-6.3500;
3101277061033732;-6.7265;2.0856;-6.2085;
3101277071137534;-10.0083;0.5166;-6.8432;
3101277081241388;-10.6600;1.1895;-5.9474;
3101277091354305;-7.8978;1.5969;-4.6083;
3101277101458159;-7.6534;-0.3413;-5.8181;
3101277111562013;-8.4897;1.1034;-7.9525;
3101277121677430;-8.9590;-0.6072;-8.5011;
3101277131781284;-8.5926;0.0589;-6.3233;
3101277141885138;-6.3841;0.4086;-4.0693;
3101277151997847;-7.2870;-0.1926;-5.0827;
3101277162101753;-9.3832;1.1010;-7.4447;
3101277172205555;-9.9126;-0.4920;-7.3199;
3101277182317117;-9.3855;0.5405;-5.3749;
3101277192420972;-8.5137;-0.1161;-4.5150;
3101277202524878;-9.5892;0.4373;-5.2573;
3101277212642222;-9.4047;-0.0129;-4.4261;
3101277222746076;-8.3889;0.1283;-2.7422;
3101277232849930;-7.9508;0.8112;-3.7507;
3101277242967690;-9.9006;-0.2477;-4.6178;
3101277253071545;-9.9341;1.0268;-2.0210;
3101277263175399;-8.0297;0.5716;0.2833;
3101277273290503;-7.8954;1.4578;-0.1334;
3101277283394305;-9.2683;1.1154;-1.9588;
3101277293498159;-10.4827;2.1503;-2.4332;
3101277303605242;-11.1392;2.8735;-2.7972;
3101277313709149;-10.3726;2.9312;-3.8417;
3101277323813003;-7.7423;3.6114;-2.8499;
3101277333937065;-5.9240;2.6533;0.2521;
3101277344040920;-3.6867;4.4402;3.3162;
3101277354144774;-4.7169;3.6592;-0.5815;
3101277364257065;-13.7524;6.2800;-8.2902;
3101277374360920;-17.6477;2.7251;-6.1702;
3101277384464774;-10.3415;0.2770;0.3601;
3101277394575815;-8.5448;0.0374;-2.0378;
3101277404679670;-11.6324;-0.3290;-8.9871;
3101277414783524;-9.6180;-1.2227;-5.2358;
3101277424895972;-2.9871;-2.9809;-2.4882;
3101277434999826;-6.4678;-2.0372;-4.4142;
3101277445103732;-10.7390;-5.2735;-3.8130;
3101277455221545;-12.0039;-4.4997;-0.4977;
3101277465325399;-13.9346;-5.1778;-2.1458;
3101277475429253;-11.2588;-4.7560;-0.9096;
3101277485535607;-8.7748;-3.3954;-1.8129;
3101277495639461;-7.6920;-2.6480;-1.6881;
3101277505743367;-8.9734;-0.8082;-3.0176;
3101277515860763;-9.9293;-0.3796;-1.5924;
3101277525958420;-10.4037;0.3990;-1.6881;
3101277536062274;-9.3951;-0.5614;-2.5528;
3101277546166128;-9.7519;-0.7029;-2.7948;
3101277556302534;-10.8371;-1.5724;-1.9947;
3101277566406336;-9.0598;-0.2668;-1.4342;
3101277576510242;-10.5568;-1.0669;-3.3864;
3101277586611388;-10.9092;-1.3735;-1.1444;
3101277596715295;-9.5845;-1.4022;-1.0463;
3101277606819149;-10.7892;-1.1725;-1.8607;
3101277616941440;-9.5076;-1.0765;-1.7647;
3101277627045295;-8.7051;-0.5447;-1.6786;
3101277637149149;-10.0780;-0.2788;-2.6297;
3101277647255190;-10.0202;-1.2993;-2.6106;
3101277657359045;-10.1761;0.1187;-1.4414;
3101277667462899;-9.4238;-1.2323;-1.5829;
3101277677578680;-10.4276;-0.0969;-0.7397;
3101277687682534;-8.1063;-1.3783;-0.8402;
3101277697786388;-9.9461;-1.2395;-2.7805;
3101277707899774;-8.1159;-1.2562;-3.0942;
3101277718003628;-10.1761;-1.6971;-3.5016;
3101277728107482;-10.7964;0.1379;-3.0392;
3101277738215659;-8.1924;-0.3290;-2.9459;
3101277748319513;-10.0490;1.4937;-3.4490;
3101277758423367;-9.6658;1.2999;-2.4571;
3101277768537117;-7.5912;0.6697;-1.7480;
3101277778641024;-7.5577;2.2842;-2.8140;
3101277788744878;-9.3808;1.5395;-3.7627;
3101277798917847;-11.6758;2.4090;-3.0129;
3101277809021701;-8.5304;1.4243;-2.3109;
3101277819125607;-9.3353;2.3106;-3.5040;
3101277829180815;-7.7710;2.7993;-4.2658;
3101277839284617;-9.0957;2.1981;-4.0406;
3101277849388524;-9.6275;4.3732;-5.0109;
3101277859528680;-9.7472;3.3239;-4.2634;
3101277869632534;-7.9484;3.9829;-2.6249;
3101277879736388;-7.5984;3.3144;-2.3423;
3101277889841180;-9.7400;3.3096;-3.5806;
3101277899945034;-10.0011;3.1155;-2.7948;
3101277910048888;-8.6094;0.3942;0.0918;
3101277920173263;-7.2488;0.9930;-0.3706;
3101277930277117;-9.9748;-0.6550;-2.7422;
3101277940380972;-9.8599;-0.4107;-2.7565;
3101277950489409;-6.0102;-2.3198;-2.3303;
3101277960593263;-8.2741;-1.1916;-4.7569;
3101277970697170;-9.3712;0.1403;-6.3090;
3101277980793159;-11.8217;-1.7067;-5.6216;
3101277990897013;-15.2234;-1.9702;-3.2189;
3101278001000867;-5.3587;-3.3667;1.7853;
3101278011115972;-6.5204;-1.7737;2.3937;
3101278021219878;-10.5185;-1.0023;-0.9263;
3101278031323680;-12.5716;-0.8106;-2.2893;
3101278041439565;-13.2326;0.9045;-2.2534;
3101278051543420;-8.8753;-0.0969;-0.4376;
3101278061647274;-8.9542;0.4086;-1.4916;
3101278071763628;-9.9580;1.0531;-3.8058;
3101278081867430;-10.0490;1.4937;-4.6896;
3101278091971336;-10.8805;1.5105;-3.6021;
3101278102100659;-7.1507;-0.2166;-2.3228;
3101278112204513;-7.9555;0.8112;-5.3533;
3101278122308367;-9.6754;-0.2524;-5.9282;
3101278132401284;-9.0909;-0.4202;-3.5901;
3101278142505190;-9.0646;-0.6335;-3.6093;
3101278152609045;-9.5219;-0.6909;-3.5782;
3101278162728732;-7.9747;-0.2046;-3.2213;
3101278172832586;-6.6284;-0.4011;-4.1004;
3101278182936388;-10.0442;0.6649;-5.3892;
3101278193050190;-8.4682;0.0565;-3.5183;
3101278203154045;-8.3100;0.3440;-3.2931;
3101278213257899;-8.6453;-0.3290;-4.6442;
3101278223378628;-10.1713;-0.6502;-4.2443;
3101278233482430;-9.9652;-0.9664;-3.0464;
3101278243586336;-8.3339;-1.5700;-2.7182;
3101278253693524;-11.4745;-1.4480;-3.9377;
3101278263797378;-8.4969;-1.5700;-2.8451;
3101278273901232;-9.8097;-0.8874;-2.1482;
3101278284025607;-9.6323;-1.4647;-2.5146;
3101278294129513;-10.6457;-0.1639;-3.0488;
3101278304233315;-8.4682;-0.7627;-2.5887;
3101278314356961;-9.3616;0.0374;-3.4681;
3101278324460815;-10.7486;-0.2668;-3.0200;
3101278334564670;-9.7232;-0.0706;-2.1338;
3101278344671440;-7.7782;-0.0176;-3.5064;
3101278354775295;-9.3018;-0.2094;-5.4347;
3101278364879149;-10.0322;0.1427;-3.6212;
3101278374991336;-8.6907;-0.7866;-2.8499;
3101278385095138;-9.1460;-0.4992;-3.9879;
3101278395199045;-8.7051;-0.6311;-4.3352;
3101278405315086;-9.9150;0.2219;-3.6885;
3101278415418940;-8.3387;-0.5614;-2.6249;
3101278425522795;-10.0274;-0.0682;-3.2094;
3101278435637274;-9.1603;-0.4035;-2.8499;
3101278445741128;-10.7533;0.3823;-2.2510;
3101278455844982;-8.8537;-0.1783;-1.5852;
3101278465942013;-10.4635;0.1499;-1.7503;
3101278476045920;-9.4238;-0.1161;-1.8559;
3101278486149774;-8.8490;0.0470;-2.5385;
3101278496267170;-8.4081;-0.3556;-3.1134;
3101278506371024;-9.8743;-0.6646;-2.6058;
3101278516474878;-9.6395;0.0948;-2.3276;
3101278526594149;-9.0215;0.6936;-2.3276;
3101278536700815;-9.1771;0.3655;-3.1352;
3101278546807534;-7.9340;-0.3437;-3.0176;
3101278556916649;-10.8371;0.6027;-3.4753;
3101278567023315;-8.7772;0.0446;-2.6225;
3101278577130034;-8.3195;0.7777;-3.3003;
3101278587230711;-8.7437;0.1857;-4.5485;
3101278597337378;-9.6993;0.2506;-4.1435;
3101278607444097;-9.6203;-0.6694;-3.4155;
3101278617540503;-10.5640;0.2650;-3.9568;
3101278627647170;-8.2717;-0.0754;-2.6704;
3101278637753888;-8.8466;0.1642;-4.1865;
3101278647880711;-9.9054;-0.6287;-3.7292;
3101278657987378;-8.9136;0.4660;-2.7709;
3101278668094097;-9.2465;0.4158;-4.1602;
3101278678193315;-10.3798;0.2865;-4.0956;
3101278688299982;-8.7867;0.4397;-2.4069;
3101278698406701;-8.0824;0.4588;-3.3936;
3101278708507899;-10.6265;0.1475;-4.5006;
3101278718614565;-7.5769;0.4588;-3.6718;
3101278728721284;-9.4669;0.8614;-3.4490;
3101278738855815;-10.1019;0.5740;-3.9377;
3101278748962482;-8.0345;-0.1615;-3.3912;
3101278759069201;-8.9590;-0.5064;-3.8704;
3101278769161232;-10.4898;-0.3556;-3.4872;
3101278779267899;-7.9193;-0.8970;-4.0334;
3101278789374617;-10.5138;-1.0741;-3.8489;
3101278799471805;-7.5171;-1.0286;-3.1591;
3101278809578472;-9.4956;-1.7713;-4.1195;
3101278819685190;-12.0805;-1.5748;-3.1735;
3101278829795920;-7.9170;-0.5877;-1.0271;
3101278839902586;-7.2440;-1.2084;-4.2443;
3101278850009305;-10.5951;-1.3041;-3.7172;
3101278860115815;-10.5209;-0.9209;-2.4141;
3101278870222482;-9.0526;-0.7412;-4.7351;
3101278880329201;-9.7256;-0.5566;-2.2893;
3101278890458107;-7.9962;0.0709;-2.7039;
3101278900564774;-9.9963;0.1810;-3.1663;
3101278910671492;-8.9614;0.6099;-2.4978;
3101278920786961;-10.3292;0.3679;-3.2572;
3101278930893628;-8.2860;1.2398;-2.6321;
3101278941000347;-9.3927;1.2589;-3.4011;
3101278951084774;-9.9748;2.1359;-3.1352;
3101278961191440;-9.2465;1.6591;-3.4968;
3101278971298159;-8.8298;1.4148;-4.3496;
3101278981411649;-8.9183;2.2244;-2.9339;
3101278991518315;-8.3722;2.0495;-5.4969;
3101279001625034;-9.8551;1.6400;-3.7531;
3101279011732795;-8.0967;0.8375;-3.7819;
3101279021839461;-11.8122;0.6553;-4.0214;
3101279031946180;-9.1460;0.8518;-3.0392;
3101279042069253;-7.7686;0.5644;-3.0464;
3101279052175920;-8.6668;-0.4083;-3.8943;
3101279062282638;-9.7543;0.6051;-3.8058;
3101279072385972;-9.2656;-0.1041;-3.5303;
3101279082492638;-9.7902;0.5285;-4.7928;
3101279092599357;-8.1805;-0.4131;-2.9674;
3101279102702586;-9.3090;0.2818;-3.8895;
3101279112809253;-8.3028;-0.6096;-3.1448;
3101279122915972;-10.9570;-0.3290;-5.1520;
3101279133025138;-10.8610;-0.3772;-3.2142;
3101279143131805;-7.3636;-0.4729;-2.4978;
3101279153238524;-8.5184;-0.7460;-3.4322;
3101279163346336;-10.4827;-1.4360;-3.8177;
3101279173453003;-10.6887;-0.6622;-2.3061;
3101279183559722;-7.4357;-0.0248;-2.4332;
3101279193672065;-9.1603;-0.4490;-3.4178;
3101279203778732;-9.4621;-0.8010;-3.1496;
3101279213885451;-9.3162;0.0757;-3.9206;
3101279224002482;-8.3889;-0.3218;-4.0741;
3101279234109149;-8.1613;-0.5040;-3.8752;
3101279244215867;-10.7055;-0.6718;-3.9879;
3101279254324357;-10.7222;-0.7149;-3.3482;
3101279264431024;-7.5577;-0.4083;-2.6393;
3101279274537742;-6.3625;-1.4384;-2.7015;
3101279284640399;-11.9127;-1.6875;-4.1459;
3101279294747065;-11.1392;-0.9999;-3.8417;
3101279304853784;-9.5749;-0.1304;-2.2295;
3101279314964461;-7.5218;-0.7244;-2.6895;
3101279325071128;-8.7915;-1.6155;-3.1253;
3101279335177847;-9.7854;-1.2156;-3.0918;
3101279345288211;-7.3421;-0.6526;-3.7101;
3101279355394878;-12.0350;-0.8393;-4.2156;
3101279365501597;-8.9471;-0.0559;-2.9961;
3101279375605711;-7.7160;0.4181;-3.7962;
3101279385712378;-11.0432;-0.2213;-4.8120;
3101279395819097;-10.6696;-0.1065;-3.0153;
3101279405936753;-8.3746;0.4612;-2.3830;
3101279416043420;-7.6271;0.8830;-3.4561;
3101279426150138;-8.2334;0.4134;-3.0607;
3101279436248055;-10.0131;0.3799;-4.1148;
3101279446354722;-10.4731;1.0172;-3.9206;
3101279456461440;-7.8882;0.9380;-3.4944;
3101279466574670;-10.1665;1.0149;-3.1352;
3101279476681336;-8.0513;0.4540;-3.7149;
3101279486788055;-8.8274;0.4998;-3.7914;
3101279496890190;-8.7485;0.5740;-4.1794;
3101279506996857;-8.6381;0.4397;-3.5830;
3101279517103576;-9.2369;0.2339;-3.9784;
3101279527203628;-8.4129;-0.1161;-4.2873;
3101279537310711;-9.5629;-0.0535;-3.5327;
3101279547417742;-9.6706;-0.8874;-3.6547;
3101279557514461;-7.9074;-0.7077;-2.8884;
3101279567621545;-9.6778;-1.8287;-3.2883;
3101279577728576;-10.1713;-1.5843;-3.4681;
3101279587849982;-6.9206;-1.5915;-1.7961;
3101279597957065;-8.4512;-2.0994;-4.5843;
3101279608064097;-12.0302;-2.0420;-4.3878;
3101279618171753;-11.5008;-2.2672;-1.7671;
3101279628278836;-8.2023;-1.4503;-2.9506;
3101279638385867;-9.1603;-1.4216;-3.5566;
3101279648483836;-10.0780;-1.8479;-2.6058;
3101279658590920;-9.9796;-1.4288;-2.9841;
3101279668697951;-8.8394;-2.0037;-3.0559;
3101279678832951;-9.0000;-1.3759;-3.6523;
3101279688940086;-10.3893;-0.9712;-3.6260;
3101279699047117;-6.9829;-1.8479;-2.9770;
3101279709131024;-8.1900;-1.1557;-4.2443;
3101279719238107;-9.9604;-0.7866;-5.4491;
3101279729345138;-9.3927;-0.8154;-4.5054;
3101279739512430;-10.1833;0.2865;-3.9903;
3101279749619513;-7.2942;0.1283;-3.1158;
3101279759726597;-6.7409;0.6218;-3.4513;
3101279769772378;-10.7007;0.4445;-3.7890;
3101279779879461;-8.7796;-0.5734;-3.4011;
3101279789986492;-9.5916;0.3464;-3.6045;
3101279800132482;-9.7735;-0.0320;-4.2203;
3101279810239565;-6.8079;-0.2596;-3.7077;
3101279820346597;-8.2478;0.1403;-4.0549;
3101279830441284;-10.9475;-0.3003;-4.7521;
3101279840548367;-10.2646;-0.2046;-3.6909;
3101279850655399;-8.8179;-0.2166;-4.5269;
3101279860742899;-9.6802;0.2746;-3.7651;
3101279870849982;-9.7831;0.0159;-2.0740;
3101279880957013;-8.2717;-0.2261;-4.4839;
3101279891063836;-9.2417;0.2171;-2.6369;
3101279901170920;-7.9146;0.5237;-2.2774;
3101279911277951;-11.6635;0.2770;-4.2203;
3101279921394565;-10.0202;0.1331;-2.2152;
3101279931501649;-8.5926;0.6625;-2.5959;
3101279941608680;-8.2334;0.3009;-3.2979;
3101279951733628;-9.2297;0.6912;-2.2822;
3101279961840711;-11.1535;0.1403;-2.8355;
3101279971947742;-8.4200;0.0948;-2.2917;
3101279982036336;-6.4223;0.2841;-3.4585;
3101279992143420;-11.4649;0.0254;-3.7172;
3101280002250451;-10.5449;-0.1017;-3.4825;
3101280012357170;-7.8763;-0.0730;-2.5457;
3101280022464253;-9.0790;-0.4801;-3.2955;
3101280032571284;-9.8432;-0.4585;-3.1783;
3101280042684670;-7.2823;0.3464;-2.7446;
3101280052791753;-6.5755;-0.4848;-5.3055;
3101280062898784;-9.4525;-0.9042;-5.7628;
3101280073011857;-10.4516;-0.3290;-4.3567;
3101280083118940;-10.3292;-0.3365;-3.2692;
3101280093225972;-8.8035;-0.4059;-4.1913;
3101280103328315;-8.9734;0.0470;-2.3925;
3101280113435399;-8.7290;-0.6168;-3.6188;
3101280123542430;-9.5462;-0.4490;-2.5313;
3101280133649461;-8.7844;0.1259;-2.3303;
3101280143756545;-12.4684;-0.6455;-3.6718;
3101280153863576;-9.3329;-0.2764;-2.8980;
3101280163975138;-7.7830;-0.0631;-3.5566;
