Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
3101275383234149;-0.0623;-0.0802;0.2600;
3101275393346440;-0.0730;-0.0759;0.2622;
3101275403447638;-0.0772;-0.0748;0.2643;
3101275413560503;-0.0794;-0.0770;0.2696;
3101275423669982;-0.0783;-0.0812;0.2760;
3101275433771857;-0.0783;-0.0844;0.2824;
3101275443883211;-0.0783;-0.0919;0.2920;
3101275453985295;-0.0964;-0.1164;0.2952;
3101275464101128;-0.1252;-0.1643;0.2675;
3101275474206128;-0.2051;-0.2016;0.2707;
3101275484309878;-0.0762;-0.1419;0.3740;
3101275494420607;0.1495;-0.0631;0.4538;
3101275504528732;0.2358;-0.0674;0.4325;
3101275514631128;0.2230;-0.0823;0.4017;
3101275524744774;0.1442;-0.1089;0.4165;
3101275534848732;-0.0081;-0.1739;0.4453;
3101275544960607;-0.0943;-0.2016;0.4538;
3101275555069826;-0.1028;-0.1696;0.4431;
3101275565175399;-0.1220;-0.1419;0.4367;
3101275575277795;-0.1326;-0.1249;0.4442;
3101275585386128;-0.1390;-0.0961;0.4570;
3101275595487795;-0.1550;-0.0748;0.4495;
3101275605594565;-0.1624;-0.0855;0.4186;
3101275615686336;-0.1550;-0.1015;0.3975;
3101275625804097;-0.1358;-0.1079;0.3932;
3101275635916649;-0.1273;-0.1238;0.3815;
3101275646029982;-0.1156;-0.1377;0.3612;
3101275656134878;-0.0836;-0.1249;0.3431;
3101275666237065;-0.0538;-0.1036;0.3282;
3101275676344670;-0.0826;-0.0972;0.3165;
3101275686456440;-0.1379;-0.0908;0.3037;
3101275696566961;-0.1507;-0.0780;0.2867;
3101275706666180;-0.1518;-0.0716;0.2718;
3101275716773159;-0.1582;-0.0674;0.2632;
3101275726881232;-0.1561;-0.0631;0.2600;
3101275736989461;-0.1816;-0.0642;0.2579;
3101275747093055;-0.2487;-0.0748;0.2451;
3101275757201701;-0.3201;-0.0791;0.2281;
3101275767311545;-0.3595;-0.0759;0.2174;
3101275777415399;-0.3808;-0.0631;0.2132;
3101275787529774;-0.4021;-0.0503;0.2089;
3101275797633472;-0.4096;-0.0386;0.2004;
3101275807749565;-0.3947;-0.0194;0.1961;
3101275817842065;-0.3755;-0.0120;0.1887;
3101275827932482;-0.3425;-0.0258;0.1802;
3101275838022847;-0.2573;-0.0003;0.2100;
3101275848173524;-0.2040;0.1583;0.2345;
3101275858263940;-0.2668;0.2308;0.1493;
3101275868354305;-0.3435;0.2371;-0.0031;
3101275878475972;-0.4458;0.1083;-0.1234;
3101275888566388;-0.4277;-0.0365;-0.1415;
3101275898656753;-0.2029;-0.0546;-0.0489;
3101275908816076;-0.0730;-0.0088;0.0395;
3101275918906545;0.0409;0.0296;0.0640;
3101275928996909;0.1421;0.0626;0.0385;
3101275939125295;0.0835;0.0541;-0.0244;
3101275949215711;-0.0399;0.0008;-0.0787;
3101275959306076;-0.0613;0.0146;-0.0755;
3101275969508263;0.0675;0.1189;-0.0212;
3101275979598680;0.1495;0.1285;0.0204;
3101275989689097;0.0696;0.0391;0.0129;
3101275999773107;-0.0453;0.0562;0.0087;
3101276009863524;-0.1869;0.0956;-0.0169;
3101276019953940;-0.3308;0.0210;-0.0776;
3101276030105555;-0.2764;0.0466;-0.0798;
3101276040195920;-0.2583;0.1466;-0.0308;
3101276050286336;-0.2924;0.1285;-0.0297;
3101276060407482;-0.3276;0.0605;-0.0457;
3101276070497899;-0.3510;0.0764;-0.0542;
3101276080588315;-0.3702;0.1125;-0.0712;
3101276090758524;-0.4181;0.0924;-0.1032;
3101276100848888;-0.4351;0.0732;-0.1192;
3101276110939305;-0.3819;0.0913;-0.1138;
3101276121055295;-0.3521;0.0828;-0.1160;
3101276131145711;-0.3457;0.0434;-0.1341;
3101276141236076;-0.3201;0.0743;-0.1490;
3101276151386649;-0.3286;0.1210;-0.1597;
3101276161477065;-0.3158;0.1063;-0.1746;
3101276171567430;-0.3095;0.0796;-0.1767;
3101276181696336;-0.3190;0.0999;-0.1671;
3101276191786753;-0.3425;0.1031;-0.1756;
3101276201877117;-0.3276;0.1031;-0.2000;
3101276212046805;-0.3084;0.1498;-0.1927;
3101276222137222;-0.3233;0.1668;-0.1948;
3101276232227586;-0.3340;0.1200;-0.2192;
3101276242369826;-0.2860;0.1210;-0.2277;
3101276252460190;-0.2690;0.1381;-0.2266;
3101276262550607;-0.2892;0.1445;-0.2330;
3101276272659045;-0.3244;0.1423;-0.2511;
3101276282749409;-0.3382;0.1423;-0.2703;
3101276292839826;-0.3233;0.1583;-0.2724;
3101276302991805;-0.3244;0.1551;-0.2756;
3101276313082222;-0.3180;0.1487;-0.2778;
3101276323172586;-0.2636;0.1668;-0.2969;
3101276333324774;-0.2093;0.2052;-0.3108;
3101276343415190;-0.2114;0.2095;-0.3076;
3101276353505555;-0.2210;0.2063;-0.2927;
3101276363654305;-0.2125;0.1711;-0.3087;
3101276373744722;-0.1635;0.1285;-0.3523;
3101276383835086;-0.0804;0.1052;-0.3481;
3101276393955451;-0.0410;0.1125;-0.3363;
3101276404045867;0.0387;0.1041;-0.3630;
3101276414136284;0.1687;0.1487;-0.3640;
3101276424284045;0.2614;0.1945;-0.3353;
3101276434374461;0.2688;0.1328;-0.3523;
3101276444464826;0.3125;0.0743;-0.3747;
3101276454607170;0.4329;0.1178;-0.3353;
3101276464697586;0.5128;0.1264;-0.3236;
3101276474787951;0.6011;0.0690;-0.3491;
3101276484932065;0.7523;0.0850;-0.3172;
3101276495022430;0.8535;0.1328;-0.2927;
3101276505112847;0.8791;0.1031;-0.3108;
3101276515262378;0.8738;0.0423;-0.2884;
3101276525352795;0.9249;0.0413;-0.2937;
3101276535443159;0.9483;0.0370;-0.3214;
3101276545573003;0.9004;0.0317;-0.3033;
3101276555663367;0.8461;0.0466;-0.3065;
3101276565753784;0.7896;0.0391;-0.3353;
3101276575895763;0.6682;-0.0024;-0.3225;
3101276585986180;0.5947;0.0370;-0.3406;
3101276596076545;0.5075;0.0903;-0.4003;
3101276606219253;0.3530;0.0594;-0.4035;
3101276616309670;0.2752;0.0519;-0.4130;
3101276626400034;0.1911;0.0786;-0.4684;
3101276636537586;0.0196;0.0626;-0.4748;
3101276646628003;-0.0826;0.0679;-0.4855;
3101276656718420;-0.0911;0.1063;-0.5217;
3101276666853472;-0.1433;0.0807;-0.4919;
3101276676943888;-0.1092;0.0285;-0.4642;
3101276687034305;-0.0241;-0.0120;-0.4674;
3101276697184045;0.0569;-0.0024;-0.4205;
3101276707274461;0.2049;0.0019;-0.3587;
3101276717364878;0.3711;-0.0631;-0.3268;
3101276727500607;0.5288;-0.0620;-0.2692;
3101276737591024;0.6138;-0.0620;-0.1746;
3101276747681440;0.7246;-0.0770;-0.1341;
3101276757817065;0.7683;-0.0471;-0.1192;
3101276767907482;0.7065;-0.0237;-0.0617;
3101276777997847;0.6724;-0.0258;-0.0233;
3101276788137222;0.6437;-0.0056;-0.0222;
3101276798227638;0.5341;-0.0024;0.0097;
3101276808318003;0.4308;-0.0152;0.0545;
3101276818457013;0.4020;-0.0162;0.0587;
3101276828560867;0.3541;-0.0471;0.0566;
3101276838664774;0.3083;-0.1015;0.1067;
3101276848777586;0.2869;-0.0929;0.1312;
3101276858881388;0.2497;-0.0823;0.1120;
3101276868985295;0.1549;-0.0844;0.1269;
3101276879086232;0.0739;-0.0450;0.1482;
3101276889190086;0.0206;-0.0269;0.1375;
3101276899293992;-0.0294;-0.0386;0.1322;
3101276909395347;-0.0602;-0.0567;0.1471;
3101276919499201;-0.0676;-0.0162;0.1429;
3101276929603055;-0.1028;0.0115;0.1248;
3101276939732430;-0.1401;-0.0035;0.1514;
3101276949836284;-0.1593;-0.0067;0.1535;
3101276959940138;-0.1305;0.0093;0.1194;
3101276970074201;-0.1529;0.0189;0.1386;
3101276980178055;-0.2061;-0.0439;0.1439;
3101276990281909;-0.1582;-0.0429;0.1088;
3101277000366753;-0.1465;0.0232;0.1216;
3101277010470607;-0.1987;-0.0077;0.1162;
3101277020574461;-0.1827;-0.0152;0.0758;
3101277030705972;-0.1710;-0.0003;0.0875;
3101277040809826;-0.1933;0.0296;0.0672;
3101277050913680;-0.1635;0.0615;0.0225;
3101277061033732;-0.1688;0.0541;0.0364;
3101277071137534;-0.1742;0.0605;0.0268;
3101277081241388;-0.1305;0.0349;0.0129;
3101277091354305;-0.1401;0.0530;0.0246;
3101277101458159;-0.1507;0.1052;-0.0169;
3101277111562013;-0.1422;0.1063;0.0023;
3101277121677430;-0.1688;0.0807;-0.0063;
3101277131781284;-0.1561;0.0306;-0.0116;
3101277141885138;-0.1635;0.0093;0.0150;
3101277151997847;-0.1529;0.0423;-0.0041;
3101277162101753;-0.1337;0.0455;0.0214;
3101277172205555;-0.1348;0.0008;-0.0073;
3101277182317117;-0.0943;-0.0386;0.0001;
3101277192420972;-0.0900;-0.0461;0.0076;
3101277202524878;-0.0783;-0.0418;0.0012;
3101277212642222;-0.0964;-0.0695;0.0108;
3101277222746076;-0.0826;-0.0940;0.0076;
3101277232849930;-0.0570;-0.0802;0.0353;
3101277242967690;-0.0623;-0.0823;0.0140;
3101277253071545;-0.0730;-0.1334;0.0268;
3101277263175399;-0.0772;-0.1356;0.0119;
3101277273290503;-0.0858;-0.0642;0.0065;
3101277283394305;-0.1103;-0.0120;0.0044;
3101277293498159;-0.1188;0.0136;-0.0031;
3101277303605242;-0.1710;0.0434;0.0023;
3101277313709149;-0.2594;0.0871;-0.0372;
3101277323813003;-0.3989;0.0913;-0.0489;
3101277333937065;-0.5438;0.0391;-0.1085;
3101277344040920;-0.6205;-0.0280;-0.1181;
3101277354144774;-0.6843;0.0274;-0.1660;
3101277364257065;-0.7940;0.1764;-0.1916;
3101277374360920;-0.9527;0.1903;-0.2618;
3101277384464774;-1.0742;0.1892;-0.3619;
3101277394575815;-1.2562;0.3085;-0.3640;
3101277404679670;-1.3616;0.3394;-0.3651;
3101277414783524;-1.3233;0.2084;-0.3363;
3101277424895972;-1.1509;0.1349;-0.3683;
3101277434999826;-1.0252;0.1551;-0.3790;
3101277445103732;-0.9037;0.1020;-0.4354;
3101277455221545;-0.7290;0.0679;-0.4375;
3101277465325399;-0.5534;0.0967;-0.4013;
3101277475429253;-0.4043;0.0796;-0.3491;
3101277485535607;-0.2551;0.0732;-0.2788;
3101277495639461;-0.1507;0.0541;-0.2469;
3101277505743367;-0.0092;0.0445;-0.2266;
3101277515860763;0.0089;0.0168;-0.2288;
3101277525958420;0.0995;0.0051;-0.2021;
3101277536062274;0.1218;0.0072;-0.2234;
3101277546166128;0.1410;0.0178;-0.2234;
3101277556302534;0.1293;-0.0056;-0.2234;
3101277566406336;0.1357;-0.0184;-0.1533;
3101277576510242;0.1474;-0.0013;-0.1234;
3101277586611388;0.1133;-0.0429;-0.1213;
3101277596715295;0.1250;-0.0375;-0.1224;
3101277606819149;0.0995;-0.0173;-0.1128;
3101277616941440;0.1325;-0.0269;-0.0712;
3101277627045295;0.1250;-0.0205;-0.0617;
3101277637149149;0.1069;-0.0099;-0.0169;
3101277647255190;0.1048;-0.0333;-0.0350;
3101277657359045;0.1091;-0.0557;-0.0095;
3101277667462899;0.1027;-0.0439;-0.0052;
3101277677578680;0.1325;-0.0365;0.0140;
3101277687682534;0.2007;-0.0045;0.0449;
3101277697786388;0.2731;0.0242;0.0406;
3101277707899774;0.2731;0.0019;0.0917;
3101277718003628;0.2699;-0.0077;0.1013;
3101277728107482;0.2699;-0.0461;0.1333;
3101277738215659;0.2507;-0.0525;0.1130;
3101277748319513;0.2156;-0.0418;0.1109;
3101277758423367;0.1197;-0.0684;0.1322;
3101277768537117;0.0622;-0.0503;0.0981;
3101277778641024;0.0196;-0.0013;0.1205;
3101277788744878;-0.0815;0.0242;0.1045;
3101277798917847;-0.1443;0.0168;0.0992;
3101277809021701;-0.1667;0.0146;0.0747;
3101277819125607;-0.2093;0.0317;0.0374;
3101277829180815;-0.2977;0.0232;0.0417;
3101277839284617;-0.4320;0.0242;-0.0180;
3101277849388524;-0.5459;0.0136;-0.0297;
3101277859528680;-0.6992;-0.0162;-0.0904;
3101277869632534;-0.8345;-0.0418;-0.1320;
3101277879736388;-0.9090;-0.0248;-0.1682;
3101277889841180;-0.9783;-0.0045;-0.2458;
3101277899945034;-1.0433;-0.0013;-0.2703;
3101277910048888;-1.0283;0.0029;-0.3300;
3101277920173263;-0.9080;0.0605;-0.3395;
3101277930277117;-0.8047;0.1072;-0.3694;
3101277940380972;-0.6821;0.0764;-0.3843;
3101277950489409;-0.5555;0.0615;-0.3726;
3101277960593263;-0.3499;0.0924;-0.3491;
3101277970697170;-0.2274;0.0466;-0.3204;
3101277980793159;-0.1369;0.0029;-0.3758;
3101277990897013;0.0100;-0.0674;-0.3800;
3101278001000867;0.2433;-0.1515;-0.3332;
3101278011115972;0.5309;-0.1185;-0.3268;
3101278021219878;0.6447;-0.0908;-0.2660;
3101278031323680;0.7161;-0.0919;-0.2554;
3101278041439565;0.7470;-0.0748;-0.2128;
3101278051543420;0.7491;-0.0684;-0.1969;
3101278061647274;0.7481;-0.0003;-0.2224;
3101278071763628;0.7001;0.0391;-0.1810;
3101278081867430;0.6309;0.0370;-0.1799;
3101278091971336;0.5170;0.0178;-0.1703;
3101278102100659;0.4947;-0.0045;-0.1916;
3101278112204513;0.5075;0.0434;-0.1979;
3101278122308367;0.4659;0.0093;-0.1831;
3101278132401284;0.4297;-0.0525;-0.1778;
3101278142505190;0.4329;-0.0418;-0.1362;
3101278152609045;0.4553;-0.0535;-0.1405;
3101278162728732;0.4276;-0.0397;-0.1277;
3101278172832586;0.4190;-0.0088;-0.1266;
3101278182936388;0.3573;0.0146;-0.1234;
3101278193050190;0.2880;-0.0248;-0.1000;
3101278203154045;0.2816;-0.0067;-0.1138;
3101278213257899;0.2720;0.0115;-0.1011;
3101278223378628;0.2933;-0.0067;-0.1138;
3101278233482430;0.3061;-0.0269;-0.0979;
3101278243586336;0.3658;-0.0269;-0.0819;
3101278253693524;0.4105;0.0008;-0.0553;
3101278263797378;0.4478;-0.0312;-0.0318;
3101278273901232;0.4606;-0.0035;-0.0148;
3101278284025607;0.4936;0.0210;-0.0041;
3101278294129513;0.5085;0.0360;0.0076;
3101278304233315;0.4979;0.0455;0.0321;
3101278314356961;0.4989;0.0796;0.0470;
3101278324460815;0.4521;0.0722;0.0534;
3101278334564670;0.4020;0.0658;0.0502;
3101278344671440;0.3690;0.1072;0.0662;
3101278354775295;0.3232;0.1242;0.0555;
3101278364879149;0.2369;0.0594;0.0747;
3101278374991336;0.1634;0.0615;0.0662;
3101278385095138;0.1293;0.0700;0.0896;
3101278395199045;0.0995;0.0402;0.0779;
3101278405315086;0.0100;0.0146;0.0800;
3101278415418940;-0.0591;-0.0088;0.0800;
3101278425522795;-0.0804;-0.0003;0.0854;
3101278435637274;-0.1017;-0.0205;0.0843;
3101278445741128;-0.1305;-0.0226;0.0779;
3101278455844982;-0.1550;-0.0194;0.0694;
3101278465942013;-0.1656;0.0029;0.0481;
3101278476045920;-0.1582;0.0168;0.0470;
3101278486149774;-0.1529;0.0381;0.0246;
3101278496267170;-0.1443;0.0541;0.0406;
3101278506371024;-0.1039;0.0370;0.0161;
3101278516474878;-0.0527;0.0232;0.0300;
3101278526594149;-0.0188;0.0189;0.0214;
3101278536700815;-0.0156;0.0338;0.0172;
3101278546807534;0.0206;0.0274;-0.0041;
3101278556916649;0.0718;0.0306;0.0001;
3101278567023315;0.0867;0.0029;-0.0116;
3101278577130034;0.0995;0.0264;-0.0126;
3101278587230711;0.0899;0.0562;-0.0148;
3101278597337378;0.1037;0.0178;-0.0222;
3101278607444097;0.1357;0.0008;-0.0340;
3101278617540503;0.1794;-0.0003;-0.0254;
3101278627647170;0.1858;-0.0280;-0.0095;
3101278637753888;0.2103;0.0136;-0.0190;
3101278647880711;0.2017;-0.0035;-0.0265;
3101278657987378;0.2454;-0.0237;-0.0276;
3101278668094097;0.2390;0.0146;-0.0148;
3101278678193315;0.2571;-0.0003;-0.0297;
3101278688299982;0.2656;-0.0184;-0.0158;
3101278698406701;0.2614;0.0210;-0.0361;
3101278708507899;0.2326;0.0381;-0.0318;
3101278718614565;0.2262;0.0189;-0.0403;
3101278728721284;0.2007;0.0381;-0.0297;
3101278738855815;0.1591;0.0455;-0.0467;
3101278748962482;0.1421;0.0338;-0.0553;
3101278759069201;0.1431;0.0636;-0.0691;
3101278769161232;0.1495;0.0541;-0.0521;
3101278779267899;0.1570;0.0530;-0.0499;
3101278789374617;0.1740;0.0519;-0.0435;
3101278799471805;0.1996;0.0349;-0.0329;
3101278809578472;0.2316;0.0594;-0.0297;
3101278819685190;0.2869;0.0264;-0.0180;
3101278829795920;0.3306;-0.0013;0.0161;
3101278839902586;0.3615;0.0860;0.0182;
3101278850009305;0.3967;0.0754;0.0310;
3101278860115815;0.4872;0.0381;0.0406;
3101278870222482;0.5543;0.0434;0.0587;
3101278880329201;0.5925;0.0168;0.0651;
3101278890458107;0.6213;0.0104;0.0949;
3101278900564774;0.6106;0.0360;0.0939;
3101278910671492;0.6128;0.0125;0.1120;
3101278920786961;0.6128;0.0242;0.0992;
3101278930893628;0.6096;0.0189;0.1162;
3101278941000347;0.5798;0.0423;0.1162;
3101278951084774;0.5479;0.0338;0.1205;
3101278961191440;0.5000;0.0423;0.0971;
3101278971298159;0.4680;0.0498;0.0949;
3101278981411649;0.4233;0.0370;0.0747;
3101278991518315;0.3668;0.0583;0.0715;
3101279001625034;0.2965;0.0306;0.0438;
3101279011732795;0.2955;0.0093;0.0438;
3101279021839461;0.3029;0.0019;0.0119;
3101279031946180;0.2933;-0.0301;0.0225;
3101279042069253;0.2827;-0.0067;0.0214;
3101279052175920;0.2933;0.0317;0.0044;
3101279062282638;0.3136;0.0019;0.0044;
3101279072385972;0.3104;0.0136;0.0119;
3101279082492638;0.3381;-0.0035;0.0236;
3101279092599357;0.3104;-0.0152;0.0161;
3101279102702586;0.3296;-0.0109;0.0119;
3101279112809253;0.3040;-0.0045;0.0087;
3101279122915972;0.3349;0.0061;0.0193;
3101279133025138;0.3285;-0.0375;0.0342;
3101279143131805;0.3391;-0.0503;0.0459;
3101279153238524;0.3434;-0.0067;0.0321;
3101279163346336;0.3530;-0.0088;0.0534;
3101279173453003;0.4158;-0.0386;0.0662;
3101279183559722;0.4148;-0.0141;0.0843;
3101279193672065;0.3818;0.0178;0.0715;
3101279203778732;0.3679;0.0306;0.0885;
3101279213885451;0.3860;0.0338;0.1130;
3101279224002482;0.3551;0.0370;0.1194;
3101279234109149;0.3306;0.0232;0.1130;
3101279244215867;0.3083;0.0115;0.0971;
3101279254324357;0.2944;-0.0248;0.1248;
3101279264431024;0.2912;-0.0205;0.1322;
3101279274537742;0.2603;0.0072;0.1386;
3101279284640399;0.2422;0.0306;0.1397;
3101279294747065;0.2614;-0.0099;0.1738;
3101279304853784;0.2688;-0.0301;0.1897;
3101279314964461;0.2273;0.0125;0.1855;
3101279325071128;0.1826;0.0370;0.1812;
3101279335177847;0.1826;0.0360;0.1983;
3101279345288211;0.1783;0.0328;0.2238;
3101279355394878;0.1389;0.0498;0.2100;
3101279365501597;0.1037;-0.0109;0.2387;
3101279375605711;0.0505;0.0178;0.2377;
3101279385712378;-0.0188;0.0285;0.2185;
3101279395819097;-0.0708;-0.0322;0.2100;
3101279405936753;-0.0836;-0.0216;0.1993;
3101279416043420;-0.1507;-0.0013;0.2068;
3101279426150138;-0.2232;0.0029;0.1855;
3101279436248055;-0.2445;0.0168;0.1716;
3101279446354722;-0.2881;-0.0077;0.1493;
3101279456461440;-0.3318;-0.0120;0.1407;
3101279466574670;-0.3925;-0.0045;0.0992;
3101279476681336;-0.4245;-0.0003;0.0779;
3101279486788055;-0.4596;0.0093;0.0513;
3101279496890190;-0.4778;0.0051;0.0332;
3101279506996857;-0.5076;-0.0024;0.0161;
3101279517103576;-0.5417;0.0083;-0.0297;
3101279527203628;-0.5534;0.0051;-0.0254;
3101279537310711;-0.5821;-0.0067;-0.0659;
3101279547417742;-0.5736;0.0040;-0.0766;
3101279557514461;-0.5331;-0.0088;-0.0766;
3101279567621545;-0.4756;0.0008;-0.1277;
3101279577728576;-0.3776;-0.0077;-0.1032;
3101279587849982;-0.3084;-0.0280;-0.1170;
3101279597957065;-0.2072;0.0317;-0.1043;
3101279608064097;-0.1486;-0.0130;-0.1011;
3101279618171753;-0.0698;-0.0567;-0.0883;
3101279628278836;0.0174;-0.0184;-0.0585;
3101279638385867;0.0718;-0.0003;-0.0744;
3101279648483836;0.1154;-0.0045;-0.0595;
3101279658590920;0.1474;0.0146;-0.0350;
3101279668697951;0.1911;0.0210;-0.0350;
3101279678832951;0.2379;0.0434;0.0001;
3101279688940086;0.2177;0.0317;0.0150;
3101279699047117;0.2103;0.0232;0.0427;
3101279709131024;0.2358;0.0636;0.0491;
3101279719238107;0.2049;0.0423;0.0577;
3101279729345138;0.1666;0.0051;0.1013;
3101279739512430;0.1399;-0.0152;0.1024;
3101279749619513;0.1016;-0.0375;0.0854;
3101279759726597;0.0643;-0.0120;0.0907;
3101279769772378;0.0047;0.0083;0.0577;
3101279779879461;-0.0156;-0.0109;0.0598;
3101279789986492;-0.0177;0.0178;0.0417;
3101279800132482;-0.0527;0.0221;0.0342;
3101279810239565;-0.0879;0.0178;0.0427;
3101279820346597;-0.1156;0.0381;0.0310;
3101279830441284;-0.1454;0.0253;0.0289;
3101279840548367;-0.1614;-0.0141;0.0332;
3101279850655399;-0.1369;-0.0035;0.0193;
3101279860742899;-0.1198;-0.0248;0.0161;
3101279870849982;-0.1230;-0.0482;0.0097;
3101279880957013;-0.0666;-0.0184;0.0012;
3101279891063836;-0.0389;-0.0375;-0.0137;
3101279901170920;-0.0156;-0.0429;-0.0148;
3101279911277951;0.0047;-0.0205;-0.0169;
3101279921394565;0.0473;-0.0620;-0.0180;
3101279931501649;0.0909;-0.0461;-0.0308;
3101279941608680;0.1250;-0.0205;-0.0393;
3101279951733628;0.1517;-0.0237;-0.0414;
3101279961840711;0.1751;-0.0184;-0.0478;
3101279971947742;0.2209;-0.0194;-0.0489;
3101279982036336;0.2379;0.0125;-0.0670;
3101279992143420;0.2465;0.0338;-0.0563;
3101280002250451;0.2774;-0.0099;-0.0190;
3101280012357170;0.2901;-0.0130;-0.0297;
3101280022464253;0.3040;0.0157;-0.0521;
3101280032571284;0.3178;0.0136;-0.0233;
3101280042684670;0.3285;0.0178;-0.0095;
3101280052791753;0.3306;0.0594;-0.0169;
3101280062898784;0.3359;0.0487;-0.0063;
3101280073011857;0.3146;-0.0365;0.0119;
3101280083118940;0.2859;-0.0642;0.0289;
3101280093225972;0.2731;-0.0589;0.0523;
3101280103328315;0.2348;-0.0695;0.0406;
3101280113435399;0.2124;-0.0344;0.0406;
3101280123542430;0.2092;-0.0407;0.0651;
3101280133649461;0.1815;-0.0312;0.0694;
3101280143756545;0.1634;0.0136;0.0726;
3101280153863576;0.1634;-0.0099;0.0928;
3101280163975138;0.1442;0.0210;0.0907;
3101280174082222;0.1218;0.0317;0.0822;
3101280184189253;0.1208;-0.0067;0.0907;
3101280194293107;0.1367;0.0349;0.0960;
3101280204400190;0.1272;0.0434;0.0885;
3101280214507222;0.1282;-0.0120;0.1173;
3101280224610711;0.1229;-0.0141;0.1301;
3101280234717795;0.0995;-0.0141;0.1184;
3101280244824826;0.1037;0.0061;0.1333;
3101280254933836;0.1016;-0.0035;0.1461;
3101280265040920;0.0931;-0.0290;0.1258;
3101280275147951;0.0995;-0.0589;0.1269;
3101280285260399;0.0952;-0.0855;0.1482;
3101280295367482;0.1080;-0.0205;0.1514;
3101280305474513;0.1378;0.0605;0.1354;
3101280315592274;0.1421;0.0796;0.1439;
3101280325699357;0.1197;0.0658;0.1429;
3101280335806388;0.1240;0.0956;0.1535;
3101280345905399;0.1250;0.1136;0.1471;
3101280356012482;0.1229;0.0945;0.1461;
3101280366119513;0.1091;0.0871;0.1535;
3101280376219461;0.1165;0.0647;0.1684;
3101280386326545;0.0984;0.0083;0.1557;
3101280396433576;0.0941;-0.0109;0.1557;
3101280406547795;0.1112;0.0104;0.1716;
3101280416654878;0.0973;-0.0152;0.1919;
3101280426761909;0.0782;-0.0280;0.1897;
3101280436864461;0.0877;0.0328;0.1908;
3101280446971545;0.0611;0.0551;0.1823;
