TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
7916772484869;1628887226000;40.244285550000;-111.649262320000;1376.5707;6.5800;90.1000;3.79009247;3.25012660;1.12361026;3.77302456;
7917772484870;1628887227000;40.244288090000;-111.649195590000;1377.2473;6.4300;90.3000;3.79009247;3.00115824;1.06850362;3.75057220;
7918772484401;1628887228000;40.244289330000;-111.649116580000;1377.3140;6.5700;90.2000;3.79009247;2.92586637;1.06850362;3.72278476;
7919772484192;1628887229000;40.244286580000;-111.649042040000;1377.5875;6.4900;90.5000;3.79009247;2.81965733;1.06850362;3.70830917;
7920772484870;1628887230000;40.244285310000;-111.648963600000;1377.8971;6.5200;90.4000;3.79009247;2.79058170;1.08226609;3.69524717;
7921772484974;1628887231000;40.244287410000;-111.648890340000;1378.3734;6.2900;89.1000;3.79009247;2.91044283;1.18190527;3.70354581;
7922770965074;1628887232000;40.244288000000;-111.648815400000;1378.5027;6.2700;92.8000;3.79009247;3.01434445;1.19037807;3.70614648;
7923771064084;1628887233000;40.244283260000;-111.648735680000;1378.6938;6.6400;89.7000;3.79009247;2.76045847;1.10136282;3.69770098;
7924772547208;1628887234000;40.244283170000;-111.648658470000;1378.9263;6.4800;90.9000;3.79009247;2.85944748;1.26245797;3.71043015;
7925772484765;1628887235000;40.244279700000;-111.648577690000;1378.7902;6.5300;87.6000;3.79009247;2.51864576;1.10981977;3.70287180;
7926772484661;1628887236000;40.244279360000;-111.648504850000;1378.8953;6.3300;90.0000;3.79009247;2.62168932;1.20415950;3.71251559;
7927771772728;1628887237000;40.244276870000;-111.648420640000;1379.0164;6.5900;89.8000;3.79009247;2.59561110;1.07377839;3.67763638;
7928772484401;1628887238000;40.244275250000;-111.648342120000;1379.2971;6.5100;88.8000;3.79009247;2.53526163;1.12058020;3.69766068;
7929772484974;1628887239000;40.244270450000;-111.648261700000;1379.6608;6.6000;93.1000;3.79009247;2.50000000;1.07377839;3.69394827;
7930772484401;1628887240000;40.244271540000;-111.648184510000;1380.0236;6.5400;91.6000;3.79009247;2.50000000;1.08226609;3.69157219;
7931772482526;1628887241000;40.244268680000;-111.648104950000;1379.2595;6.6200;88.3000;3.79009247;2.50000000;1.08226609;3.69791603;
7932771083091;1628887242000;40.244269120000;-111.648028690000;1379.6222;6.6400;88.5000;3.79009247;2.50000000;1.20415950;3.70759368;
7933772199913;1628887243000;40.244270110000;-111.647949840000;1379.7056;6.5100;90.4000;3.79009247;2.50000000;1.15104306;3.69299412;
7934772484400;1628887244000;40.244270190000;-111.647865390000;1378.5392;6.5300;90.4000;3.79009247;2.50000000;1.17885542;3.70190954;
7935772484557;1628887245000;40.244269950000;-111.647794890000;1378.5535;6.1200;90.4000;3.79009247;2.50000000;1.29139459;3.71885657;
7936772247672;1628887246000;40.244274200000;-111.647714290000;1378.7150;6.2900;88.1000;3.79009247;2.50000000;1.34718227;3.72461867;
7937772484193;1628887247000;40.244272990000;-111.647646240000;1378.4081;6.5700;89.2000;3.79009247;2.50000000;1.18511605;3.70762777;
7938772484505;1628887248000;40.244273630000;-111.647570450000;1378.8617;6.4400;90.7000;3.91890049;2.81662822;1.08226609;3.68328714;
7939771827619;1628887249000;40.244272210000;-111.647489580000;1378.8793;6.6600;90.0000;4.29511833;3.17304611;1.09931803;3.67040110;
7940772484453;1628887250000;40.244273030000;-111.647415230000;1378.7639;6.2600;89.2000;4.71882057;3.61866832;1.22967470;3.68942952;
7941771402358;1628887251000;40.244272160000;-111.647333150000;1379.4012;6.8600;94.1000;4.30057621;3.08106494;1.08558738;3.69012713;
7942772484765;1628887252000;40.244268940000;-111.647252420000;1379.4766;6.6500;88.1000;4.06625366;2.74373341;1.09077954;3.70555639;
7943772484610;1628887253000;40.244269630000;-111.647176040000;1380.0411;6.6000;89.5000;3.79009247;2.50000000;1.07703292;3.70628166;
7944772484609;1628887254000;40.244267860000;-111.647097700000;1380.4647;6.4800;90.3000;3.79009247;2.50000000;1.12898183;3.70270443;
7945772484974;1628887255000;40.244268350000;-111.647023360000;1380.6945;6.4100;91.5000;3.79009247;2.50000000;1.09931803;3.68742394;
7946771581158;1628887256000;40.244266780000;-111.646955200000;1380.8552;6.5000;90.7000;3.79009247;2.50284505;1.15377641;3.68755841;
7947772483932;1628887257000;40.244262330000;-111.646889060000;1380.8827;5.8700;91.4000;3.79009247;2.50000000;1.13441610;3.71884966;
7948772648293;1628887258000;40.244262440000;-111.646832060000;1380.9199;5.3100;88.2000;3.79009247;2.62333941;1.17047000;3.79313111;
7949771780324;1628887259000;40.244264230000;-111.646782130000;1380.9830;4.2900;90.3000;3.79009247;2.50000000;1.09931803;3.87003160;
7950772484922;1628887260000;40.244262030000;-111.646738400000;1380.9734;3.7600;94.0000;3.79009247;2.50000000;1.08558738;3.95347452;
7951772484609;1628887261000;40.244260390000;-111.646706770000;1381.0594;2.5800;90.8000;3.79009247;2.50000000;1.09416640;4.07481623;
7952772820791;1628887262000;40.244259390000;-111.646684590000;1381.3956;1.9100;89.9000;3.79009247;2.50000000;1.10276926;4.19169903;
7953772484818;1628887263000;40.244265820000;-111.646655970000;1381.9150;2.2100;58.4000;3.79009247;2.50000000;1.11646760;4.31023550;
7954772484870;1628887264000;40.244282630000;-111.646640040000;1381.9839;2.6700;17.2000;3.79009247;2.50000000;0.21931712;2.20416427;
7955772483984;1628887265000;40.244301240000;-111.646632830000;1382.3507;2.5900;359.7000;3.79009247;2.50000000;0.12649110;1.06098688;
7956772484505;1628887266000;40.244323080000;-111.646641290000;1382.2078;2.8000;340.3000;3.79009247;2.50000000;0.43600458;6.09871864;
7957772483985;1628887267000;40.244343610000;-111.646656180000;1382.3655;2.6600;331.8000;3.79009247;2.60714626;0.66528189;11.16406536;
7958772330737;1628887268000;40.244363860000;-111.646686290000;1382.6802;3.8600;309.6000;3.79009247;2.50000000;0.66483080;8.11722374;
7959772484558;1628887269000;40.244357910000;-111.646752830000;1381.7797;5.5900;266.7000;3.79009247;2.66654634;0.41725293;3.38252783;
7960772484297;1628887270000;40.244357720000;-111.646816370000;1381.8611;5.8800;264.9000;3.79009247;2.50091410;0.37589893;1.98404765;
7961772484766;1628887271000;40.244360130000;-111.646889780000;1381.3755;6.0600;268.7000;3.79009247;2.57124329;0.42953464;1.96434176;
7962772484401;1628887272000;40.244356250000;-111.646965970000;1381.3929;6.7300;268.9000;3.79009247;2.78695488;0.41182521;1.97135890;
7963771835214;1628887273000;40.244361120000;-111.647044940000;1380.6617;6.5600;270.0000;3.79009247;2.83078933;0.49929950;2.69573951;
7964772155839;1628887274000;40.244363640000;-111.647123690000;1381.1046;6.2400;271.3000;3.79009247;3.07502246;0.52325904;2.47322202;
7965771744953;1628887275000;40.244365670000;-111.647203690000;1381.0385;6.6800;268.9000;3.79009247;3.31461143;1.17324340;8.99976444;
7966771387921;1628887276000;40.244361850000;-111.647273720000;1380.7271;5.8300;267.0000;3.79009247;3.20395851;1.12898183;3.01593423;
7967772761411;1628887277000;40.244361300000;-111.647335220000;1380.2850;5.3400;265.0000;3.79009247;3.34669662;1.14856434;5.32967281;
7968772483255;1628887278000;40.244362920000;-111.647391950000;1379.7566;4.4000;265.1000;3.79009247;3.59692430;1.08558738;7.60105467;
7969772484036;1628887279000;40.244367870000;-111.647435020000;1379.7554;3.6100;263.8000;3.79009247;3.77246642;1.12361026;9.68132305;
7970772484400;1628887280000;40.244372920000;-111.647461040000;1379.9238;2.4000;267.5000;3.79009247;3.80465984;1.20569479;12.11385918;
7971772484609;1628887281000;40.244369910000;-111.647483750000;1379.7972;1.9500;262.1000;3.79009247;3.73179460;1.19037807;14.53212070;
7972772484036;1628887282000;40.244372090000;-111.647495090000;1379.5542;0.9500;270.5000;3.79009247;3.57238555;1.17660534;16.95945358;
7973772484558;1628887283000;40.244374110000;-111.647503280000;1379.9895;0.5200;280.7000;3.79009247;3.31292152;0.83216584;18.90515900;
7974772483620;1628887284000;40.244374910000;-111.647504050000;1379.7253;0.0000;-3000.0000;3.79009247;3.10911703;0.84059501;-1.00000000;
7975772483255;1628887285000;40.244377700000;-111.647503840000;1379.3696;0.0000;-3000.0000;3.79009247;3.79432893;0.08602326;-1.00000000;
7976772483047;1628887286000;40.244381110000;-111.647503390000;1378.8884;0.0000;-3000.0000;3.79009247;3.74511170;0.08602326;-1.00000000;
7977772484193;1628887287000;40.244382450000;-111.647504310000;1379.1022;0.0000;-3000.0000;3.79009247;3.40423775;0.84059501;-1.00000000;
7978772483464;1628887288000;40.244384590000;-111.647504550000;1379.2859;0.0000;-3000.0000;3.79009247;3.18729591;0.08602326;-1.00000000;
7979772483567;1628887289000;40.244385650000;-111.647507900000;1378.7611;0.0000;-3000.0000;3.79009247;3.00655675;0.08602326;-1.00000000;
7980772483255;1628887290000;40.244387140000;-111.647509880000;1378.6648;0.0000;-3000.0000;3.79009247;2.82561541;0.08602326;-1.00000000;
7981772483672;1628887291000;40.244388370000;-111.647508410000;1378.7375;0.0000;-3000.0000;3.79009247;2.52490282;0.08602326;-1.00000000;
7982772483672;1628887292000;40.244392580000;-111.647505590000;1378.8066;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
7983772485026;1628887293000;40.244391010000;-111.647504160000;1379.3776;0.3300;163.5000;3.79009247;2.50000000;0.81541401;6.47255564;
7984772484662;1628887294000;40.244392330000;-111.647501660000;1378.7949;0.0000;-3000.0000;3.79009247;2.50000000;0.09219544;-1.00000000;
7985772484609;1628887295000;40.244390780000;-111.647504960000;1378.1700;0.0000;-3000.0000;3.79009247;2.50000000;0.83216584;-1.00000000;
7986772484765;1628887296000;40.244391520000;-111.647507000000;1377.7688;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
7987769041351;1628887297000;40.244391890000;-111.647508050000;1378.2767;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
7988772624736;1628887298000;40.244393750000;-111.647506490000;1378.2888;0.0000;-3000.0000;3.79009247;2.50000000;0.08602326;-1.00000000;
7989767606715;1628887299000;40.244393850000;-111.647506750000;1378.0918;0.0000;-3000.0000;3.79009247;2.63449335;0.08602326;-1.00000000;
7990768028902;1628887300000;40.244392680000;-111.647505810000;1377.9377;0.0000;-3000.0000;3.79009247;2.55773234;0.08602326;-1.00000000;
7991769402131;1628887301000;40.244389410000;-111.647504410000;1377.7271;0.0000;-3000.0000;3.79009247;2.55381179;0.08602326;-1.00000000;
7992770770568;1628887302000;40.244388530000;-111.647504150000;1377.7111;0.0000;-3000.0000;3.79009247;2.55574942;0.08602326;-1.00000000;
7993772484922;1628887303000;40.244386820000;-111.647501940000;1377.5922;0.0000;-3000.0000;3.79009247;2.61543226;0.08602326;-1.00000000;
7994772484713;1628887304000;40.244387390000;-111.647500190000;1377.0977;0.0000;-3000.0000;3.79009247;2.59979296;0.10816654;-1.00000000;
7995772483307;1628887305000;40.244387460000;-111.647499990000;1376.8961;0.0000;-3000.0000;3.79009247;2.79647613;0.11661904;-1.00000000;
