Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
2025800495113;-0.0577;-0.0278;0.1877;
2025810606884;-0.0555;-0.0289;0.1899;
2025820713915;-0.0587;-0.0300;0.1920;
2025830829696;-0.0609;-0.0300;0.1941;
2025840929071;-0.0598;-0.0225;0.1909;
2025851036259;-0.0640;-0.0108;0.1888;
2025861150582;-0.0598;-0.0055;0.1846;
2025871268655;-0.0937;-0.0076;0.1846;
2025881366780;-0.0832;-0.0076;0.1824;
2025891480842;-0.1214;-0.0193;0.1782;
2025901591675;-0.1779;-0.0321;0.1643;
2025911703446;-0.2077;-0.0342;0.1579;
2025921813446;-0.2024;-0.0353;0.1494;
2025931918498;-0.1257;-0.0332;0.1377;
2025942025321;-0.1545;-0.0119;0.1409;
2025952143342;-0.2109;-0.0023;0.1334;
2025962254071;-0.2418;-0.0087;0.1196;
2025972356155;-0.2929;-0.0001;0.1036;
2025982481155;-0.3526;-0.0012;0.0867;
2025992579592;-0.4218;-0.0161;0.0728;
2026002679280;-0.4772;-0.0161;0.0579;
2026012793446;-0.4911;-0.0087;0.0483;
2026022882196;-0.5007;-0.0033;0.0398;
2026033024592;-0.5124;0.0031;0.0281;
2026043128238;-0.5262;0.0212;0.0089;
2026053248030;-0.5571;0.0391;-0.0081;
2026063346050;-0.6040;0.0391;-0.0273;
2026073465165;-0.6402;0.0286;-0.0401;
2026083568915;-0.6647;0.0297;-0.0475;
2026093674488;-0.6913;0.0286;-0.0539;
2026103765790;-0.6988;0.0254;-0.0667;
2026113901259;-0.6903;0.0297;-0.0795;
2026124005009;-0.6775;0.0328;-0.0827;
2026134120842;-0.6189;0.0434;-0.0784;
2026144240790;-0.5188;0.0541;-0.0742;
2026154330113;-0.4272;0.0605;-0.0699;
2026164445998;-0.3707;0.0594;-0.0646;
2026174555998;-0.3569;0.0551;-0.0529;
2026184691884;-0.3782;0.0413;-0.0433;
2026194772665;-0.4154;0.0244;-0.0475;
2026204881415;-0.4059;0.0148;-0.0571;
2026214994280;-0.2791;0.0020;-0.0443;
2026225095425;-0.1129;0.0169;-0.0145;
2026235229280;-0.1161;0.0338;0.0121;
2026245330946;-0.1374;0.0349;0.0142;
2026255439175;-0.1459;0.0338;0.0111;
2026265532665;-0.1672;0.0265;0.0057;
2026275642144;-0.1704;0.0244;0.0174;
2026285747821;-0.1747;0.0084;0.0228;
2026295853498;-0.1811;-0.0140;0.0217;
2026305982873;-0.1907;-0.0182;0.0270;
2026316088550;-0.2109;-0.0193;0.0313;
2026326194227;-0.2344;-0.0097;0.0419;
2026336323550;-0.2120;0.0148;0.0537;
2026346429227;-0.1790;0.0445;0.0590;
2026356534905;-0.2003;0.0743;0.0611;
2026366639957;-0.2184;0.0892;0.0569;
2026376745634;-0.2173;0.0871;0.0505;
2026386851311;-0.2120;0.0807;0.0515;
2026396973498;-0.1971;0.0881;0.0611;
2026407079175;-0.1907;0.1009;0.0547;
2026417184852;-0.2013;0.0850;0.0313;
2026427301623;-0.1939;0.0605;0.0047;
2026437407300;-0.1960;0.0530;-0.0145;
2026447512977;-0.2013;0.0498;-0.0294;
2026457653134;-0.2013;0.0297;-0.0507;
2026467758811;-0.1907;-0.0076;-0.0688;
2026477864436;-0.1683;-0.0150;-0.0720;
2026487952717;-0.1545;0.0158;-0.0688;
2026498058394;-0.1672;0.0360;-0.0869;
2026508164123;-0.1704;0.0317;-0.1125;
2026518278811;-0.1704;0.0413;-0.1200;
2026528384488;-0.1523;0.0786;-0.1104;
2026538490165;-0.1598;0.1276;-0.1051;
2026548615373;-0.1768;0.1531;-0.1146;
2026558721050;-0.1917;0.1371;-0.1413;
2026568826727;-0.1960;0.1009;-0.1541;
2026578967769;-0.1800;0.0477;-0.1455;
2026589073446;-0.1523;0.0391;-0.1178;
2026599179123;-0.1502;0.0562;-0.1008;
2026609275477;-0.1640;0.0360;-0.1136;
2026619381155;-0.1587;0.0116;-0.1221;
2026629486832;-0.0937;0.0381;-0.1008;
2026639607040;-0.0012;0.0732;-0.0742;
2026649712717;0.0126;0.0679;-0.0656;
2026659818394;-0.0332;0.0615;-0.0614;
2026669925998;-0.0959;0.0679;-0.0529;
2026680031675;-0.1555;0.0605;-0.0518;
2026690137352;-0.2077;0.0276;-0.0529;
2026700275217;-0.1949;0.0244;-0.0316;
2026710380662;-0.1587;0.0445;0.0025;
2026720486339;-0.1438;0.0317;0.0111;
2026730596704;-0.1513;0.0158;0.0089;
2026740702381;-0.1609;0.0233;0.0164;
2026750808058;-0.1939;0.0009;0.0121;
2026760944516;-0.2237;-0.0257;0.0153;
2026771050193;-0.1928;-0.0023;0.0366;
2026781155870;-0.1694;0.0360;0.0505;
2026791274152;-0.2205;0.0190;0.0419;
2026801379829;-0.2578;-0.0140;0.0356;
2026811485506;-0.2333;-0.0161;0.0430;
2026821585245;-0.2322;-0.0150;0.0505;
2026831690923;-0.2386;-0.0310;0.0473;
2026841796600;-0.2461;-0.0332;0.0398;
2026851923162;-0.2642;-0.0044;0.0366;
2026862028839;-0.2684;0.0158;0.0356;
2026872134516;-0.2706;0.0148;0.0398;
2026882249933;-0.2482;0.0860;0.0760;
2026892355610;-0.2695;0.1137;0.0451;
2026902461287;-0.2951;0.0265;-0.0422;
2026912576391;-0.3100;0.0073;-0.1061;
2026922682068;-0.2929;0.0455;-0.0933;
2026932787745;-0.2663;0.0306;-0.0454;
2026942907016;-0.2610;-0.0033;-0.0390;
2026953012693;-0.2844;0.0434;-0.0614;
2026963118370;-0.3281;0.1169;-0.0955;
2026973236912;-0.4122;0.1371;-0.1296;
2026983342589;-0.4985;0.1244;-0.1562;
2026993448266;-0.5624;0.1137;-0.1722;
2027003557225;-0.6114;0.1158;-0.1871;
2027013662902;-0.6317;0.1180;-0.2052;
2027023768579;-0.6434;0.1201;-0.2254;
2027033897902;-0.6306;0.1553;-0.2350;
2027044003579;-0.6242;0.1925;-0.2425;
2027054109256;-0.6615;0.1776;-0.2638;
2027064234985;-0.6509;0.1510;-0.2755;
2027074340662;-0.5443;0.1574;-0.2712;
2027084446339;-0.4921;0.1169;-0.2595;
2027094556391;-0.4751;0.0881;-0.2638;
2027104662068;-0.3537;0.1531;-0.2585;
2027114767745;-0.3302;0.1883;-0.2563;
2027124883475;-0.3515;0.1403;-0.2595;
2027134983214;-0.3036;0.1212;-0.2616;
2027145088943;-0.1704;0.1766;-0.2446;
2027155194568;-0.1033;0.2479;-0.2265;
2027165320662;-0.1502;0.1872;-0.2499;
2027175426339;-0.1097;0.0988;-0.2766;
2027185532016;0.0617;0.1648;-0.2798;
2027195652068;0.0659;0.2064;-0.3000;
2027205757745;-0.0353;0.1190;-0.3288;
2027215863423;-0.0236;0.1084;-0.3288;
2027225985037;-0.0683;0.1670;-0.3192;
2027236090714;-0.1917;0.1585;-0.3202;
2027246196391;-0.2429;0.1787;-0.3298;
2027256308370;-0.2429;0.2000;-0.3415;
2027266414048;-0.2951;0.1382;-0.3831;
2027276519725;-0.3196;0.0871;-0.4055;
2027286639620;-0.3100;0.1126;-0.4118;
2027296745298;-0.3313;0.1403;-0.4001;
2027306850975;-0.2983;0.1382;-0.4140;
2027316964829;-0.2386;0.1308;-0.4300;
2027327070506;-0.1289;0.1350;-0.4193;
2027337176183;0.0808;0.1510;-0.3927;
2027347300245;0.4387;0.1393;-0.3714;
2027357405923;0.9073;0.0945;-0.3309;
2027367511600;1.4323;0.1063;-0.2574;
2027377706600;1.8114;0.0807;-0.1967;
2027387812277;2.1864;0.0700;-0.1583;
2027397917954;2.5037;0.1020;-0.0965;
2027407949881;2.6315;0.0796;-0.0518;
2027418055610;2.6081;0.0487;0.0292;
2027428161287;2.5729;0.0455;0.0929;
2027438279308;2.4057;-0.0140;0.1185;
2027448384985;2.1076;-0.0076;0.1153;
2027458490610;1.6433;0.0455;0.0983;
2027468618058;1.1660;-0.0076;0.1132;
2027478723683;0.6421;-0.0854;0.0771;
2027488829412;0.0830;-0.0683;0.0622;
2027498932589;-0.2716;-0.0364;0.0217;
2027509038318;-0.5262;-0.0246;-0.0209;
2027519143995;-0.8307;-0.0236;-0.0518;
2027529267016;-1.0172;-0.0417;-0.0795;
2027539372693;-1.1354;-0.0001;-0.1168;
2027549478370;-1.2654;0.0052;-0.1636;
2027559621912;-1.2196;-0.0225;-0.1615;
2027569727589;-1.1769;-0.0023;-0.1977;
2027579833266;-1.0385;0.0328;-0.2158;
2027589937329;-0.8446;-0.0236;-0.2052;
2027600043006;-0.4921;-0.0640;-0.1945;
2027610148683;-0.1065;-0.0534;-0.1743;
2027620261652;0.0830;-0.0129;-0.1413;
2027630367329;0.3951;-0.0150;-0.1189;
2027640473006;0.7401;-0.0619;-0.1061;
2027650598162;0.9723;-0.0715;-0.0848;
2027660703839;1.1628;0.0031;-0.0348;
2027670809516;1.3269;0.0201;0.0015;
2027680926495;1.4419;-0.0129;0.0419;
2027691032173;1.3993;-0.0257;0.0803;
2027701137850;1.3439;-0.0577;0.1111;
2027711268995;1.1682;-0.0534;0.1015;
2027721374673;0.8509;-0.0395;0.0909;
2027731480350;0.4995;-0.0140;0.0803;
2027741587902;0.1873;0.0306;0.0451;
2027751693579;-0.1023;0.0180;0.0079;
2027761816443;-0.2077;0.0126;-0.0166;
2027771922120;-0.3547;0.0636;-0.0188;
2027782027798;-0.5667;0.0807;-0.0443;
2027792125141;-0.6839;0.1041;-0.0593;
2027802230818;-0.7615;0.1787;-0.0891;
2027812336495;-0.7775;0.2362;-0.1146;
2027822473995;-0.5475;0.2160;-0.0923;
2027832579673;-0.2407;0.1957;-0.0795;
2027842685350;0.0318;0.1435;-0.0656;
2027852789725;0.1021;0.0732;-0.0390;
2027862895402;0.3280;0.0190;-0.0209;
2027873001079;0.5920;-0.0225;-0.0134;
2027883120870;0.6783;-0.0587;-0.0039;
2027893226548;0.7699;-0.0353;0.0164;
2027903332225;0.7731;0.1041;0.0324;
2027913447120;0.6964;0.1052;0.0632;
2027923552798;0.6943;0.1521;0.0526;
2027933658475;0.5632;0.2149;0.0654;
2027943761079;0.4377;0.1702;0.0867;
2027953866808;0.3951;0.1989;0.0728;
2027963972485;0.2353;0.1499;0.0739;
2027974105402;0.1192;0.0796;0.0409;
2027984211079;-0.0076;0.0647;0.0111;
2027994316756;-0.0662;-0.0662;0.0142;
2028004442745;-0.1981;-0.0992;-0.0039;
2028014548423;-0.4208;0.0212;-0.0337;
2028024654100;-0.4921;-0.0193;-0.0369;
2028034778058;-0.4176;0.0105;-0.0688;
2028044883735;-0.3984;0.1095;-0.0891;
2028054989412;-0.3196;0.1489;-0.0763;
2028065101183;-0.2674;0.1297;-0.0561;
2028075206860;-0.1971;0.0839;-0.0486;
2028085312537;-0.0257;0.1116;-0.0561;
2028095439100;0.0222;0.1968;-0.0454;
2028105544777;0.0297;0.1616;-0.0060;
2028115650454;0.0627;0.1489;-0.0028;
2028125764829;0.1842;0.2021;0.0068;
2028135870506;0.2640;0.1680;0.0228;
2028145976183;0.3674;0.1233;0.0409;
2028156090141;0.4771;0.1616;0.0824;
2028166195818;0.4377;0.2394;0.0771;
2028176301495;0.5059;0.2586;0.0803;
2028186412537;0.5569;0.1595;0.1004;
2028196518214;0.4963;0.1329;0.1601;
2028206623891;0.4547;0.0881;0.1696;
2028216746183;0.3834;-0.0012;0.1728;
2028226851860;0.3056;-0.1397;0.1899;
2028236957537;0.1479;-0.1929;0.1856;
2028247066391;-0.0097;-0.1525;0.1856;
2028257172068;-0.0268;-0.1567;0.1622;
2028267277745;-0.1758;-0.1077;0.1430;
2028277422485;-0.3206;-0.0481;0.1281;
2028287528162;-0.3483;0.0700;0.0877;
2028297633839;-0.4581;0.1723;0.0824;
2028307730089;-0.4975;-0.0129;0.0983;
2028317835766;-0.3814;-0.0481;0.0664;
2028327941391;-0.3057;0.0180;0.0728;
2028338108683;-0.4591;-0.0427;0.0940;
2028348214360;-0.5166;-0.0587;0.0824;
2028358320037;-0.5369;-0.0577;0.0632;
2028368380870;-0.6519;-0.0076;0.0537;
2028378486495;-0.7274;0.0148;0.0654;
2028388637016;-0.7860;0.0562;0.0611;
2028398742693;-0.8648;0.1670;0.0366;
2028408848370;-0.8435;0.1435;0.0174;
2028418929516;-0.7967;0.1318;-0.0081;
2028429035193;-0.7157;0.2011;-0.0220;
2028439140870;-0.6146;0.1563;-0.0305;
2028449268475;-0.5720;0.0466;-0.0166;
2028459374152;-0.4442;0.0084;-0.0220;
2028469479829;-0.3782;0.0116;-0.0273;
2028479596391;-0.3483;-0.0278;-0.0262;
2028489702068;-0.2045;-0.0225;-0.0348;
2028499807745;-0.1651;-0.0044;-0.0284;
2028509931495;-0.1587;-0.0225;-0.0177;
2028520037173;-0.1374;0.0562;-0.0262;
2028530142850;-0.1225;0.1340;-0.0518;
2028540281600;-0.0790;0.1137;-0.0912;
2028550387277;0.0372;0.1031;-0.0816;
2028560492954;0.1096;0.0743;-0.0603;
2028570594829;0.0904;0.0041;-0.0497;
2028580700506;0.1628;-0.1439;-0.0518;
2028590806183;0.0989;-0.0896;-0.0944;
2028600922120;0.0531;-0.0300;-0.1072;
2028611027798;0.0020;-0.0885;-0.0955;
2028621133475;-0.1161;-0.1099;-0.0507;
2028631251808;-0.1246;-0.0907;-0.0901;
2028641357485;-0.1342;-0.0246;-0.1285;
2028651463162;-0.1672;0.0222;-0.1541;
2028661577850;-0.1363;0.0743;-0.1605;
2028671683527;-0.1182;0.0423;-0.1360;
2028681789204;-0.1044;-0.0630;-0.1530;
2028691917537;-0.1204;-0.0768;-0.1658;
2028702023214;-0.1587;-0.0534;-0.1700;
2028712128891;-0.1854;-0.0225;-0.1818;
2028722243058;-0.1619;-0.1045;-0.1956;
2028732348735;-0.1758;-0.1141;-0.2190;
2028742454412;-0.1534;-0.0438;-0.1903;
2028752574100;-0.2013;-0.0502;-0.1711;
2028762679777;-0.1087;-0.0268;-0.1530;
2028772785454;-0.0779;-0.0204;-0.1573;
2028782873787;-0.0790;-0.0364;-0.1402;
2028792979464;-0.0907;-0.0459;-0.1264;
2028803085141;-0.0800;-0.0257;-0.1274;
2028813217329;0.0031;-0.0140;-0.1029;
2028823323006;0.0031;0.0052;-0.1019;
2028833428683;0.0989;-0.0087;-0.0667;
2028843560662;0.1426;-0.0364;-0.0550;
2028853666339;0.1916;-0.0374;-0.0188;
2028863772016;0.1575;-0.0619;-0.0103;
2028873898266;0.1778;-0.0225;0.0047;
2028884003943;0.1224;-0.0438;0.0483;
2028894109620;0.0883;-0.0758;0.0835;
2028904237954;0.0734;-0.0726;0.0803;
2028914343631;0.0435;0.0158;0.0632;
2028924449308;-0.0683;0.0455;0.0856;
2028934557016;-0.1459;0.0233;0.1217;
2028944662693;-0.1172;0.0594;0.0909;
2028954768370;-0.1534;0.0466;0.0951;
2028964880141;-0.1800;-0.0065;0.0760;
2028974985818;-0.1694;0.0743;0.0750;
2028985091495;-0.3100;-0.0097;0.0643;
2028995211287;-0.3622;-0.0843;0.0441;
2029005316964;-0.4005;-0.0108;0.0079;
2029015422641;-0.5806;0.0276;-0.0220;
2029025524829;-0.5220;0.0158;-0.0624;
2029035630506;-0.4953;0.0381;-0.1136;
2029045736183;-0.5497;0.1041;-0.1466;
2029055868579;-0.5901;0.1095;-0.1732;
2029065974256;-0.4549;0.1084;-0.2222;
2029076079933;-0.3675;0.0519;-0.2190;
2029086197225;-0.2823;0.0477;-0.2467;
2029096302902;-0.2780;0.0265;-0.2457;
2029106408579;-0.1747;0.0063;-0.2766;
2029116522850;-0.1268;-0.0044;-0.2861;
2029126628527;-0.1193;0.0158;-0.3043;
2029136734204;-0.1140;0.0423;-0.3064;
2029146844933;-0.0885;0.0137;-0.3437;
2029156950610;-0.0204;-0.0193;-0.3341;
2029167056287;0.0382;0.0807;-0.3426;
2029177216287;0.1053;0.0796;-0.3021;
2029187321964;0.2417;0.0126;-0.2936;
2029197427641;0.3834;-0.0395;-0.2766;
2029207521808;0.4324;-0.0108;-0.2691;
2029217627485;0.4611;0.0105;-0.2137;
2029227733162;0.5069;-0.0182;-0.1956;
2029237819308;0.5483;-0.0033;-0.1786;
2029247924933;0.5547;-0.0097;-0.1690;
2029258030662;0.4792;0.0020;-0.1168;
2029268170975;0.4313;0.0445;-0.1200;
2029278276600;0.4142;0.0126;-0.1242;
2029288382329;0.4547;-0.0310;-0.1125;
2029298518110;0.4121;-0.0193;-0.0901;
2029308623787;0.3919;-0.0001;-0.0539;
2029318729464;0.4174;-0.0246;-0.0294;
2029328816183;0.4153;0.0137;-0.0273;
2029338921860;0.4345;0.0455;-0.0390;
2029349027537;0.4643;0.0626;-0.0049;
2029359147641;0.4867;0.0349;0.0121;
2029369292954;0.5270;-0.0172;0.0675;
2029379398631;0.4760;-0.0076;0.0398;
2029389504308;0.4526;0.0020;0.0441;
2029399600818;0.3844;-0.0513;0.0824;
2029409706495;0.3216;-0.0587;0.0803;
2029419812173;0.2087;0.0276;0.0345;
2029429943683;0.1415;0.0913;0.0174;
2029440049360;0.1618;0.0850;0.0334;
2029450155037;0.1202;0.0084;0.0142;
2029460281287;0.1320;-0.0427;-0.0039;
2029470386964;0.1128;-0.1184;-0.0049;
2029480492641;0.1479;-0.1141;0.0164;
2029490595975;0.1415;-0.0577;-0.0081;
2029500701652;0.1170;-0.1109;-0.0220;
2029510807329;0.1245;-0.1908;-0.0220;
2029520934933;0.0936;-0.1226;-0.0316;
2029531040558;0.1234;-0.0246;-0.0188;
2029541146235;0.0979;-0.0172;-0.0209;
2029551251860;0.1511;-0.0044;0.0111;
2029561369308;0.1085;0.0073;-0.0390;
2029571474985;0.1149;0.0169;-0.0667;
2029581580662;0.1490;-0.0012;-0.0561;
2029591704100;0.1330;0.0137;-0.0060;
2029601809777;0.2204;0.0317;0.0004;
2029611915454;0.2342;-0.0278;0.0238;
2029622032641;0.3013;-0.0949;0.0334;
2029632138318;0.3738;-0.1088;0.0302;
2029642243995;0.4856;-0.0523;0.0835;
2029652366912;0.4537;-0.0779;0.0707;
2029662472589;0.6016;-0.0896;0.1121;
2029672578266;0.5270;-0.0225;0.1121;
2029682688058;0.5718;0.1052;0.1356;
2029692793735;0.6293;0.0020;0.2165;
2029702899412;0.5664;-0.1035;0.2048;
2029713029725;0.5324;-0.0214;0.1814;
2029723135402;0.4505;0.0594;0.1952;
2029733241079;0.4185;0.0807;0.2357;
2029743337329;0.3514;0.1009;0.2549;
2029753443006;0.2651;0.0892;0.2059;
2029763548683;0.2736;0.0381;0.2112;
2029773665766;0.1714;-0.0555;0.2112;
2029783771391;0.1138;-0.0417;0.2154;
2029793877120;0.1181;0.0615;0.2229;
2029804000662;0.0233;0.0743;0.2069;
2029814106339;0.0712;-0.0044;0.2346;
2029824212016;-0.0937;-0.0321;0.2208;
2029834334308;-0.2823;0.0233;0.1803;
2029844439985;-0.2706;0.0583;0.1814;
2029854545662;-0.3515;0.0711;0.1377;
2029864660558;-0.3366;0.0541;0.1079;
2029874766235;-0.3292;-0.0140;0.1430;
2029884871912;-0.4080;0.0276;0.0951;
2029894989933;-0.3941;0.2085;0.0451;
2029905095610;-0.3302;0.1403;0.0792;
2029915201287;-0.2908;-0.0108;0.0739;
2029925320662;-0.2514;0.0466;0.0377;
2029935426339;-0.2003;-0.0023;0.0558;
2029945531964;-0.2503;-0.0811;0.0260;
2029955637433;-0.1928;-0.0800;0.0174;
2029965743110;-0.1289;-0.0662;0.0419;
2029975848787;-0.1726;-0.0598;0.0260;
2029985971600;-0.1896;0.0562;0.0121;
2029996077277;-0.1715;0.1382;-0.0039;
2030006182954;-0.1598;0.0700;0.0079;
2030016330662;-0.1640;0.0286;-0.0124;
2030026436339;-0.1140;-0.0310;-0.0017;
2030036542016;-0.0969;-0.0289;-0.0017;
2030046644829;-0.1214;-0.0087;-0.0028;
2030056750506;-0.1619;0.0158;-0.0145;
2030066856183;-0.1651;0.0158;-0.0294;
2030076987850;-0.2269;0.0233;0.0036;
2030087093527;-0.2855;0.0860;-0.0113;
2030097199204;-0.3047;0.0850;-0.0390;
2030107292225;-0.3004;0.0306;-0.0518;
2030117397902;-0.2695;-0.0534;-0.0220;
2030127503579;-0.2194;-0.0864;-0.0273;
2030137649725;-0.1193;-0.0577;-0.0411;
2030147755402;-0.1033;-0.0438;-0.0230;
2030157861027;-0.1427;-0.0449;-0.0049;
2030167952745;-0.1193;-0.0108;0.0132;
2030178058475;-0.0779;0.0148;0.0206;
2030188164152;-0.0896;-0.0087;0.0324;
2030198279308;-0.1300;-0.0875;0.0302;
2030208384985;-0.1406;-0.1162;0.0345;
2030218490662;-0.1001;-0.0715;0.0409;
2030228650350;-0.0948;-0.0097;0.0387;
2030238755975;-0.1278;-0.0342;0.0249;
2030248861704;-0.1150;-0.0747;0.0260;
2030258955818;-0.1161;-0.1280;0.0260;
2030269061495;-0.1300;-0.1738;-0.0188;
2030279167173;-0.0959;-0.1961;-0.0156;
2030289283683;-0.0694;-0.1929;-0.0241;
2030299389360;-0.0896;-0.1865;-0.0497;
2030309495037;-0.0672;-0.0747;-0.0678;
2030319620141;-0.0694;0.0254;-0.0593;
2030329725818;-0.0959;0.0583;-0.0582;
2030339831495;-0.1779;0.0286;-0.0869;
2030349938995;-0.2056;-0.0289;-0.1200;
2030360044673;-0.1800;-0.0342;-0.1605;
2030370150350;-0.0438;0.0871;-0.1360;
2030380269516;-0.1289;-0.0001;-0.0859;
2030390378423;-0.2514;-0.2015;-0.1168;
2030400487381;-0.1321;-0.0992;-0.1764;
2030410584412;-0.0609;-0.0577;-0.1445;
2030420693318;-0.0672;-0.1834;-0.1051;
2030430802277;0.0798;-0.1418;-0.0955;
2030440925662;0.2236;0.0105;-0.1274;
2030451034568;0.2640;0.0605;-0.1306;
2030461143527;0.2545;0.0381;-0.1093;
2030471261495;0.2981;0.0658;-0.0933;
2030481370402;0.2811;0.1201;-0.1232;
2030491479360;0.2150;0.0775;-0.1754;
2030501567329;0.2044;0.0222;-0.1818;
2030511676235;0.1490;0.0222;-0.1583;
2030521785193;0.1277;-0.0491;-0.1541;
2030531933683;0.1533;-0.1354;-0.1636;
2030542042589;0.2811;-0.1152;-0.1818;
2030552151548;0.3280;-0.1290;-0.1754;
2030562245662;0.2875;-0.1780;-0.1477;
2030572354568;0.3130;-0.0715;-0.1328;
2030582463527;0.3003;0.0233;-0.1466;
2030592569308;0.3098;-0.0033;-0.1061;
2030602678214;0.3184;0.0828;-0.1040;
2030612787173;0.2853;0.0297;-0.0699;
2030622870037;0.2055;-0.1397;-0.0369;
2030632978943;0.2278;-0.0268;-0.0454;
2030643087902;0.2832;0.1851;-0.0571;
2030653240298;0.2172;0.1435;-0.0209;
2030663349204;0.1138;0.0073;0.0217;
2030673458162;0.1394;-0.0033;0.0100;
2030683565037;0.1117;0.0860;-0.0039;
2030693673943;0.0105;0.0668;0.0111;
2030703782850;0.0116;0.0233;0.0579;
2030713899100;0.0308;0.1340;0.0728;
2030724008006;0.0798;0.2501;0.0654;
2030734116964;0.0563;0.1776;0.0877;
2030744247745;0.0190;0.0956;0.1377;
2030754356600;0.0350;0.1340;0.1686;
2030764465558;0.0126;0.1318;0.2016;
2030774543162;0.0137;0.0754;0.1920;
2030784652068;0.0244;-0.0225;0.2197;
2030794761027;0.0979;-0.0598;0.2453;
2030804885037;0.2225;-0.0150;0.2581;
2030814993943;0.3035;-0.0598;0.2857;
2030825102902;0.3290;-0.1322;0.3113;
2030835217329;0.3397;-0.0949;0.3188;
2030845326235;0.3535;-0.0513;0.3209;
2030855435193;0.2289;-0.0417;0.3411;
2030865546391;0.0329;-0.0768;0.4061;
2030875655298;-0.0204;-0.0417;0.3965;
2030885764256;-0.0651;0.0286;0.3635;
2030895877329;-0.2418;0.0158;0.3443;
2030905986235;-0.4644;0.0095;0.3177;
2030916095193;-0.6477;0.0009;0.2570;
2030926206600;-0.8041;-0.0385;0.1920;
2030936315506;-0.9213;-0.0459;0.1356;
2030946424464;-0.9895;-0.0832;0.0356;
2030956535558;-1.0299;-0.1695;-0.0316;
2030966644464;-0.9746;-0.1450;-0.1051;
2030976753423;-0.9074;-0.0864;-0.1860;
2030986852016;-0.8244;-0.0523;-0.2244;
2030996960923;-0.6530;0.0201;-0.2627;
2031007069829;-0.4304;0.0265;-0.3021;
2031017199933;-0.2045;0.0233;-0.3533;
2031027308839;-0.1172;0.0754;-0.3746;
2031037417798;0.0148;0.0658;-0.3373;
2031047525975;0.2087;0.1158;-0.3202;
2031057634933;0.3407;0.1063;-0.3298;
2031067743839;0.3759;0.0519;-0.3160;
2031077847693;0.4696;0.0573;-0.2744;
2031087956652;0.5153;-0.0087;-0.2126;
2031098065558;0.5037;-0.0832;-0.1924;
2031108170037;0.4931;-0.0768;-0.1775;
2031118278943;0.4537;-0.0534;-0.1264;
