TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
688389168744039;1630096143000;40.244868020000;-111.640706220000;1386.8383;2.0000;178.0000;3.79009247;3.03243423;0.87367040;23.24975395;
688390168743727;1630096144000;40.244844820000;-111.640702830000;1386.9058;2.2000;171.1000;3.79009247;3.22538638;1.22188377;30.20051765;
688391168743414;1630096145000;40.244821520000;-111.640687370000;1386.1083;2.4100;149.1000;3.79009247;3.04312634;0.87920421;19.51809502;
688392168743362;1630096146000;40.244804210000;-111.640663390000;1386.1990;2.1900;128.7000;3.79009247;3.07342434;0.98737025;23.80434418;
688393168744196;1630096147000;40.244790470000;-111.640620710000;1386.0818;3.6200;111.6000;3.79009247;2.87715364;0.84059501;12.79661942;
688394168743830;1630096148000;40.244781640000;-111.640556520000;1389.2534;4.2700;97.6000;3.98765135;2.98974991;0.53075421;5.54604292;
688395168744039;1630096149000;40.244778050000;-111.640495600000;1388.7844;4.9200;92.2000;3.90304708;3.02548218;0.33301651;3.36454654;
688396168743570;1630096150000;40.244774210000;-111.640429410000;1388.6086;5.2900;91.1000;3.79009247;3.00530148;1.00000000;3.73796272;
688397168744091;1630096151000;40.244770030000;-111.640359910000;1388.0333;5.9900;92.6000;3.79009247;2.95347404;1.00687635;5.17795610;
688398168743987;1630096152000;40.244768290000;-111.640281350000;1387.5856;6.3900;88.1000;3.79009247;3.00770569;1.08166540;5.73625040;
688399168743987;1630096153000;40.244776730000;-111.640203250000;1387.7627;6.7400;85.6000;3.79009247;3.01039648;1.03730416;5.74932861;
688400168743987;1630096154000;40.244779690000;-111.640119870000;1387.5123;6.7500;87.8000;3.79009247;2.79369283;0.98229325;3.78561831;
688401168743987;1630096155000;40.244778720000;-111.640040540000;1387.0160;6.8400;93.7000;3.79009247;2.74064565;1.00687635;3.48368025;
688402168743987;1630096156000;40.244779020000;-111.639960650000;1387.9016;6.6400;93.2000;3.79009247;2.78516603;0.98229325;3.56827807;
688403168743779;1630096157000;40.244775790000;-111.639880800000;1387.9106;6.4900;93.3000;3.79009247;2.74692512;1.07200742;3.42174816;
688404168743726;1630096158000;40.244778370000;-111.639799050000;1387.0798;6.6600;90.6000;3.79009247;2.73531890;1.08226609;3.48075652;
688405168743831;1630096159000;40.244783170000;-111.639723190000;1386.3008;6.4500;90.3000;3.79009247;3.00890183;1.31026709;3.85732460;
688406168743519;1630096160000;40.244790270000;-111.639638530000;1386.4277;6.5200;90.0000;3.79009247;3.03855014;1.06254411;3.43062234;
688407168743883;1630096161000;40.244787860000;-111.639556610000;1386.6569;6.5300;91.6000;3.79009247;3.09375334;1.29321301;3.72277999;
688408168743570;1630096162000;40.244782940000;-111.639481940000;1388.0426;6.5600;90.8000;3.79009247;3.07678914;1.02078402;3.21550584;
688409168744039;1630096163000;40.244780260000;-111.639390630000;1387.6337;6.8600;89.6000;3.79009247;2.84292436;0.95801878;2.79745197;
688410168743935;1630096164000;40.244778630000;-111.639300460000;1387.2297;7.0000;89.9000;3.79009247;2.52413011;0.99045444;2.38016272;
688411168744039;1630096165000;40.244773840000;-111.639219960000;1387.1857;6.6900;87.5000;3.79009247;2.50000000;1.01019800;2.40075135;
688412168743935;1630096166000;40.244774290000;-111.639136090000;1386.7527;6.7500;90.5000;3.79009247;2.50000000;1.27094448;2.57841706;
688413168743623;1630096167000;40.244775660000;-111.639066600000;1386.7145;6.6800;87.3000;3.79009247;2.50000000;1.02342558;2.50924754;
688414168743883;1630096168000;40.244771900000;-111.638988390000;1386.1749;6.7100;93.5000;3.79009247;2.50000000;1.03174615;2.56000090;
688415168743831;1630096169000;40.244774180000;-111.638910420000;1386.4083;6.6900;92.5000;3.79009247;2.50000000;0.97416633;2.55923271;
688416168743726;1630096170000;40.244775980000;-111.638837850000;1386.8416;6.0100;90.5000;3.79009247;2.50000000;1.02342558;2.59222341;
688417168743467;1630096171000;40.244777900000;-111.638774520000;1386.4564;5.4800;90.7000;3.79009247;2.50000000;0.96607453;2.57959819;
688418168743778;1630096172000;40.244773680000;-111.638719190000;1386.4696;4.8300;91.9000;3.79009247;2.50000000;0.95801878;2.54544663;
688419168743778;1630096173000;40.244775540000;-111.638662090000;1386.4658;4.5000;85.0000;3.79009247;2.50000000;1.12361026;2.56433392;
688420168743935;1630096174000;40.244778620000;-111.638608500000;1386.5547;4.8500;87.7000;3.79009247;2.50000000;1.09077954;2.68897724;
688421168743935;1630096175000;40.244780390000;-111.638544430000;1386.1787;5.1200;87.5000;3.79009247;2.50000000;0.97416633;2.74492335;
688422168743467;1630096176000;40.244775340000;-111.638476130000;1385.9951;5.5000;91.1000;3.79009247;2.50000000;0.96607453;2.69585323;
688423168743883;1630096177000;40.244775440000;-111.638402230000;1386.1813;5.8600;87.2000;3.79009247;2.50000000;0.99864906;2.64206147;
688424168743570;1630096178000;40.244780810000;-111.638341890000;1386.1938;5.6500;88.3000;3.79009247;2.50000000;1.05209315;2.64412761;
688425168743778;1630096179000;40.244784430000;-111.638273000000;1385.7446;5.9700;86.7000;3.79009247;2.50000000;1.00687635;2.47705913;
688426168743883;1630096180000;40.244783910000;-111.638202150000;1385.8405;5.6300;90.2000;3.79009247;2.50000000;1.03227901;2.48054719;
688427168743831;1630096181000;40.244787850000;-111.638147610000;1385.7964;4.8000;90.8000;3.79009247;2.50000000;1.00000000;2.48700309;
688428168743518;1630096182000;40.244788480000;-111.638089750000;1385.8816;4.7800;87.3000;3.79009247;2.50000000;0.94999999;2.47070074;
688429168743570;1630096183000;40.244786670000;-111.638028410000;1385.8213;4.8000;90.8000;3.79009247;2.50000000;0.97416633;2.45600796;
688430168744196;1630096184000;40.244786890000;-111.637971610000;1386.1895;4.6000;89.1000;3.79009247;2.50000000;0.97005153;2.40067673;
688431168744195;1630096185000;40.244785640000;-111.637917760000;1386.6067;4.0600;90.6000;3.79009247;2.50000000;1.00603175;2.37985802;
688432168743467;1630096186000;40.244785670000;-111.637877970000;1386.9154;3.4200;87.5000;3.79009247;2.50000000;1.06230879;2.44675970;
688433168744144;1630096187000;40.244787900000;-111.637843480000;1386.8958;2.9400;83.7000;3.79009247;2.50000000;1.01019800;2.53606224;
688434168743310;1630096188000;40.244790290000;-111.637813160000;1386.9152;2.5900;86.2000;3.79009247;2.50000000;0.95801878;2.62632298;
688435168743883;1630096189000;40.244793400000;-111.637783460000;1386.8107;2.4300;82.7000;3.79009247;2.58948731;1.29653382;2.73765016;
688436168743414;1630096190000;40.244795850000;-111.637766730000;1387.4708;1.3900;84.8000;3.79009247;2.65951610;1.12160599;2.84065700;
688437168743987;1630096191000;40.244793920000;-111.637747290000;1386.9843;1.6600;96.2000;3.79009247;2.63602400;0.70802540;12.36123657;
688438168743674;1630096192000;40.244790260000;-111.637725790000;1387.1652;1.8300;99.6000;3.79009247;2.76556802;0.85802096;24.10332489;
688439168744196;1630096193000;40.244786700000;-111.637690930000;1387.6365;2.9700;97.3000;3.79009247;2.60005879;0.71561164;13.05105686;
688440168744195;1630096194000;40.244784670000;-111.637656900000;1387.8671;2.5200;92.0000;3.79009247;2.63288212;0.08602326;1.29538643;
688441168744039;1630096195000;40.244786480000;-111.637624400000;1387.6388;2.7900;82.3000;3.79009247;2.72188020;0.23853721;3.12308097;
688442168743987;1630096196000;40.244789820000;-111.637587380000;1386.9802;3.4800;81.5000;3.79009247;2.69166017;0.43011627;4.74932194;
688443168744039;1630096197000;40.244790090000;-111.637546130000;1386.6512;3.6200;89.3000;3.79009247;2.76116848;0.38600519;4.13268948;
688444168744144;1630096198000;40.244786130000;-111.637503200000;1387.1266;3.5300;94.4000;3.79009247;2.90070796;0.42011902;4.84097147;
688445168743987;1630096199000;40.244781950000;-111.637452730000;1386.9856;4.3700;95.7000;3.79009247;2.95184374;0.32649654;3.22513080;
688446168743987;1630096200000;40.244778910000;-111.637398470000;1387.1903;4.5900;89.8000;3.79009247;2.85860109;1.07377839;9.12401104;
688447168743987;1630096201000;40.244776910000;-111.637343760000;1387.4471;4.6500;94.7000;3.79009247;2.79017425;0.94201910;2.42073250;
688448168743987;1630096202000;40.244773190000;-111.637287290000;1387.5337;4.8200;96.6000;3.79009247;2.71208572;0.98229325;3.54220819;
688449168743987;1630096203000;40.244770620000;-111.637229780000;1387.5824;4.8900;94.0000;3.79009247;2.64408708;0.99045444;4.16163301;
688450168744143;1630096204000;40.244770080000;-111.637172580000;1387.8389;4.8900;93.2000;3.79009247;2.56435466;0.98229325;4.20582056;
688451168743883;1630096205000;40.244771660000;-111.637114080000;1387.8246;4.9400;92.7000;3.79009247;2.50000000;0.99045444;4.15644884;
688452168744196;1630096206000;40.244773860000;-111.637055560000;1387.4232;4.9500;90.6000;3.79009247;2.53700638;0.99624294;3.89677286;
688453168744404;1630096207000;40.244774400000;-111.636998860000;1388.1758;4.9000;93.1000;3.79009247;2.58506703;0.97416633;3.84682918;
688454168744091;1630096208000;40.244779740000;-111.636937330000;1388.2086;5.0600;90.9000;3.79009247;2.54676914;0.97200823;3.44092250;
688455168743935;1630096209000;40.244777910000;-111.636874710000;1388.2198;5.0100;91.3000;3.79009247;2.65275359;0.98600203;3.09594941;
688456168743778;1630096210000;40.244779570000;-111.636814180000;1388.5872;4.9100;91.1000;3.79009247;2.97505212;1.03812325;2.96217942;
688457168743935;1630096211000;40.244781410000;-111.636756720000;1388.8022;5.0400;90.3000;3.79009247;2.97203565;0.99624294;2.90579510;
688458168743779;1630096212000;40.244777230000;-111.636694980000;1389.1503;5.0700;90.7000;3.79009247;2.88862085;0.94999999;2.82302332;
688459168743831;1630096213000;40.244777570000;-111.636635370000;1389.4448;5.0000;87.7000;3.79009247;2.86758280;0.96607453;2.75105619;
688460168743519;1630096214000;40.244781080000;-111.636580660000;1389.5863;4.9200;85.3000;3.79009247;2.90168810;0.97416633;2.65245771;
688461168744092;1630096215000;40.244782830000;-111.636519750000;1389.8292;4.7500;84.0000;3.79009247;2.94092345;0.94201910;2.64562821;
688462168743779;1630096216000;40.244787200000;-111.636461490000;1389.7861;4.6400;84.1000;3.79009247;2.88175559;0.99045444;2.57379484;
688463168743987;1630096217000;40.244788770000;-111.636408130000;1389.6367;4.5300;87.5000;3.79009247;3.02108860;1.27094448;2.74195170;
688464168743831;1630096218000;40.244793320000;-111.636355440000;1389.8866;4.6800;81.1000;3.79009247;2.99479318;1.04623139;2.78831959;
688465168744195;1630096219000;40.244798650000;-111.636300800000;1390.0306;4.5700;81.5000;3.79009247;3.09434319;1.27624452;2.94307733;
688466168743987;1630096220000;40.244804440000;-111.636247750000;1390.6442;4.4700;83.1000;4.03584957;3.30870056;1.29321301;3.06125546;
688467168744247;1630096221000;40.244811100000;-111.636199150000;1391.4589;4.1600;80.3000;4.16219807;3.47164607;1.33255398;3.16850758;
688468168743987;1630096222000;40.244820070000;-111.636150250000;1391.8070;4.3100;80.6000;3.79009247;3.31635642;1.02200782;3.08122659;
688469168744195;1630096223000;40.244829370000;-111.636103060000;1392.6256;4.2000;78.2000;3.79009247;3.13303518;0.96607453;2.92255425;
688470168740133;1630096224000;40.244838710000;-111.636056770000;1392.9755;4.1000;75.6000;3.79009247;2.98552608;0.96607453;2.82718325;
688471168743466;1630096225000;40.244845920000;-111.636013300000;1393.3792;3.8400;79.0000;3.79009247;2.84488916;0.99045444;2.89457774;
688472168743935;1630096226000;40.244853630000;-111.635970580000;1393.7600;3.8600;77.1000;3.79009247;2.68092418;0.94999999;2.85027575;
688473168744091;1630096227000;40.244860800000;-111.635928960000;1394.0411;3.6600;76.9000;3.79009247;2.72948718;1.10208893;2.80616689;
688474168743883;1630096228000;40.244868180000;-111.635888730000;1394.3112;3.5800;77.0000;3.79009247;2.64818978;1.08166540;2.81109500;
688475168743518;1630096229000;40.244876210000;-111.635849210000;1394.8032;3.4900;75.2000;3.79009247;2.62974977;1.04009616;2.88328862;
688476168743571;1630096230000;40.244884990000;-111.635811760000;1395.4575;3.4200;72.1000;3.79009247;2.68579006;1.04292858;2.92973638;
688477168744143;1630096231000;40.244894380000;-111.635776990000;1395.4884;3.2900;71.5000;3.79009247;2.50000000;0.97416633;2.96699524;
688478168743570;1630096232000;40.244902410000;-111.635744290000;1396.0122;3.0900;72.6000;3.79009247;2.50000000;0.99864906;3.01105046;
688479168743415;1630096233000;40.244909150000;-111.635713050000;1396.2195;2.9300;70.7000;3.79009247;2.50000000;0.97416633;3.04014277;
688480168743570;1630096234000;40.244917230000;-111.635682900000;1396.3885;2.7600;68.1000;3.79009247;2.50000000;0.94999999;3.05783606;
688481168743570;1630096235000;40.244918840000;-111.635668690000;1396.4794;1.2800;71.1000;3.79009247;2.50000000;1.19540787;3.18909121;
688482168744143;1630096236000;40.244921640000;-111.635641620000;1397.1217;2.6200;80.0000;3.79009247;2.50000000;1.05688226;3.25171757;
688483168744039;1630096237000;40.244925160000;-111.635613210000;1397.4528;2.4300;74.6000;3.79009247;2.50000000;0.78816241;3.32717609;
688484168743675;1630096238000;40.244929940000;-111.635588090000;1398.1155;2.1900;78.2000;3.79009247;2.50000000;0.80448741;3.40242147;
688485168744195;1630096239000;40.244931710000;-111.635563020000;1398.0847;2.1600;88.9000;3.79009247;2.50000000;0.81271154;3.49834466;
688486315855110;1630096240000;40.244931500000;-111.635535950000;1398.2770;2.3300;93.9000;3.79009247;2.50000000;0.78006411;3.56924772;
688488168743831;1630096242000;40.244938480000;-111.635477820000;1398.5140;2.3700;67.4000;3.79009247;2.50000000;0.84059501;3.77532339;
688489168743674;1630096243000;40.244950220000;-111.635453230000;1398.3635;2.2900;48.6000;3.79009247;2.50000000;0.83216584;3.89112163;
688490168743779;1630096244000;40.244967910000;-111.635437600000;1398.5378;2.1900;29.7000;3.79009247;2.50000000;0.82377183;12.37020493;
688491168743675;1630096245000;40.244990670000;-111.635433080000;1398.7701;2.6800;349.3000;3.79009247;2.50000000;0.10630146;1.98781455;
688492168743362;1630096246000;40.245015840000;-111.635445770000;1399.2775;3.5200;330.0000;3.79009247;2.50000000;0.09219544;1.23686135;
688493168743674;1630096247000;40.245023930000;-111.635495540000;1399.0531;5.1500;270.7000;3.79009247;2.50000000;0.17204651;1.29698539;
688494168743726;1630096248000;40.245017500000;-111.635551590000;1398.7209;5.8100;249.4000;3.79009247;2.50000000;0.20248456;1.26979065;
688495168743414;1630096249000;40.245014060000;-111.635611890000;1398.2511;5.5800;258.7000;3.79009247;2.50000000;0.20248456;1.33202899;
688496168744091;1630096250000;40.245009080000;-111.635676270000;1398.5990;5.1800;260.9000;3.79009247;2.50000000;0.71021122;7.55900860;
688497168743988;1630096251000;40.244996120000;-111.635750350000;1397.5754;6.3500;257.0000;3.79009247;2.50000000;0.74946648;6.58581161;
688498168743726;1630096252000;40.244986130000;-111.635825640000;1396.9448;6.8400;255.0000;3.79009247;2.50000000;0.18027757;1.43910277;
688499168743622;1630096253000;40.244972840000;-111.635901710000;1396.3864;6.9700;253.5000;3.79009247;2.50000000;0.18027757;1.41527545;
688500168743415;1630096254000;40.244957000000;-111.635982770000;1395.5380;7.1200;256.3000;3.79009247;2.50000000;0.17029387;1.19600654;
688501168744091;1630096255000;40.244937870000;-111.636061220000;1395.3444;7.6500;256.3000;3.79009247;2.50000000;0.14422205;0.72103226;
688502168743987;1630096256000;40.244919550000;-111.636140550000;1395.3302;7.3800;254.6000;3.79009247;2.50000000;0.11661904;0.59940028;
688503168743622;1630096257000;40.244904030000;-111.636222280000;1394.6813;7.1500;255.2000;3.79009247;2.50000000;1.06531680;6.33268452;
688504168743883;1630096258000;40.244885620000;-111.636302010000;1394.2128;6.8900;256.5000;3.79009247;2.50000000;1.00687635;0.72538787;
688505168743778;1630096259000;40.244880840000;-111.636383450000;1393.8473;6.9400;263.5000;3.79009247;2.50000000;1.04009616;1.25229681;
688506168743466;1630096260000;40.244876950000;-111.636467400000;1393.1899;6.9400;266.8000;3.79009247;2.50000000;0.94999999;1.73673987;
688507168744091;1630096261000;40.244874020000;-111.636551230000;1393.0251;7.2300;268.3000;3.79009247;2.50000000;1.02200782;2.04607749;
688508168743935;1630096262000;40.244872520000;-111.636633130000;1392.8864;7.1200;268.3000;3.79009247;2.50000000;0.94201910;2.16859007;
688509168743779;1630096263000;40.244869470000;-111.636719610000;1393.4664;6.9000;266.8000;3.79009247;2.50000000;1.25399363;2.57087350;
688510168744196;1630096264000;40.244866520000;-111.636793690000;1393.6030;6.5200;261.4000;3.79009247;2.50000000;1.06400192;2.52989984;
688511168743727;1630096265000;40.244859570000;-111.636876430000;1393.5303;6.6400;268.3000;3.79009247;2.50000000;1.10801625;2.66277146;
688512168743310;1630096266000;40.244860370000;-111.636944490000;1393.5446;6.4000;269.6000;3.79009247;2.50000000;1.00424099;2.78446484;
688513168744039;1630096267000;40.244863120000;-111.637026530000;1393.3705;6.4400;270.9000;3.79009247;2.50000000;0.99201816;2.39942145;
688514168743778;1630096268000;40.244862970000;-111.637100420000;1392.5259;6.4000;267.5000;3.79009247;2.50000000;1.00000000;2.39527392;
688515168743830;1630096269000;40.244865760000;-111.637176620000;1391.2568;6.5200;269.0000;3.79009247;2.50000000;0.98229325;2.26977611;
688516168743831;1630096270000;40.244865890000;-111.637255820000;1391.3396;6.6600;267.6000;3.79009247;2.50000000;1.04403067;2.34518194;
688517168744143;1630096271000;40.244859700000;-111.637319160000;1390.8871;5.7900;268.0000;3.79009247;2.50000000;0.95801878;2.28977346;
688518168744039;1630096272000;40.244859750000;-111.637382480000;1390.5076;5.1900;269.5000;3.79009247;2.50000000;1.03600192;2.30771017;
688519168743726;1630096273000;40.244861370000;-111.637433460000;1389.8358;4.3000;272.6000;3.79009247;2.50000000;0.98229325;2.30393529;
688520168743935;1630096274000;40.244862490000;-111.637477510000;1389.7600;3.8700;270.0000;3.79009247;2.50000000;1.04623139;2.38775373;
688521168744091;1630096275000;40.244865550000;-111.637515750000;1389.2212;2.9900;268.9000;3.79009247;2.50000000;0.97416633;2.49535680;
688522168743779;1630096276000;40.244869990000;-111.637547990000;1388.9360;2.5500;275.4000;3.79009247;2.50000000;1.07377839;2.65270281;
688523168743727;1630096277000;40.244870640000;-111.637580790000;1389.0156;2.6500;266.7000;3.79009247;2.50000000;1.09293187;2.79261827;
688524168743258;1630096278000;40.244867470000;-111.637624820000;1388.6279;3.6400;265.6000;3.79009247;2.50000000;1.04292858;2.90255427;
688525168743935;1630096279000;40.244867290000;-111.637675230000;1388.0693;4.2600;268.1000;3.79009247;2.50000000;1.00687635;2.96579218;
688526168743727;1630096280000;40.244870690000;-111.637749330000;1387.9304;5.6800;272.2000;3.79009247;2.50000000;1.04623139;2.89239764;
688527168744040;1630096281000;40.244873500000;-111.637825900000;1387.2732;6.0800;268.6000;3.79009247;2.50000000;1.17885542;2.93648410;
688528168744039;1630096282000;40.244872290000;-111.637909630000;1387.2690;6.7900;267.9000;3.79009247;2.50000000;1.23308551;2.98250914;
688529168743727;1630096283000;40.244875330000;-111.637995850000;1386.7728;7.1200;271.2000;3.79009247;2.50000000;0.98229325;2.76004601;
688530168744143;1630096284000;40.244877570000;-111.638077260000;1386.5892;7.1000;270.7000;3.79009247;2.50000000;0.96607453;2.44860244;
688531168743987;1630096285000;40.244877210000;-111.638164350000;1386.4949;7.0300;269.4000;3.79009247;2.50000000;0.97416633;2.22988677;
688532168743414;1630096286000;40.244877630000;-111.638246780000;1386.2299;6.9100;267.3000;3.79009247;2.50000000;0.99864906;2.08574986;
688533168743778;1630096287000;40.244877980000;-111.638324770000;1386.0339;6.8200;269.0000;3.79009247;2.50000000;0.97416633;2.02208400;
688534168743778;1630096288000;40.244872630000;-111.638403960000;1386.1677;6.8100;269.5000;3.79009247;2.50000000;0.96607453;1.90651858;
688535168743726;1630096289000;40.244871180000;-111.638485660000;1386.0852;6.8000;266.2000;3.79009247;2.50000000;0.98229325;1.85428619;
688536168743570;1630096290000;40.244869650000;-111.638567870000;1386.9493;6.8700;272.4000;3.79009247;2.50000000;1.02342558;1.84792578;
688537168743571;1630096291000;40.244871310000;-111.638649420000;1386.8593;6.7900;271.0000;3.79009247;2.50000000;0.98005104;1.86192942;
688538168743622;1630096292000;40.244871000000;-111.638728760000;1386.3414;6.7100;269.4000;3.79009247;2.50000000;1.04560983;1.82073736;
688539168743727;1630096293000;40.244867960000;-111.638810190000;1385.9763;6.8300;269.9000;3.79009247;2.50000000;0.98229325;1.81831801;
688540168743779;1630096294000;40.244868710000;-111.638888700000;1385.7908;6.8800;270.7000;3.79009247;2.50000000;0.93407708;1.74100816;
688541168743570;1630096295000;40.244868760000;-111.638968950000;1385.8860;6.9100;265.7000;3.79009247;2.50000000;0.99864906;1.71202755;
688542168743726;1630096296000;40.244866820000;-111.639052420000;1386.1984;6.8700;266.6000;3.79009247;2.50000000;0.95801878;1.70133805;
688543168744091;1630096297000;40.244859690000;-111.639128730000;1385.9855;6.8700;268.0000;3.79009247;2.50000000;0.98229325;1.69831443;
688544168743362;1630096298000;40.244865600000;-111.639201520000;1386.1389;6.1600;268.3000;3.79009247;2.50000000;1.02415824;1.71727622;
688545168743675;1630096299000;40.244861450000;-111.639281750000;1385.6927;6.5900;270.7000;3.79009247;2.50000000;0.95801878;1.68635786;
688546168743675;1630096300000;40.244863090000;-111.639358940000;1385.4063;6.6100;277.9000;3.79009247;2.50000000;1.14825952;1.74753368;
688547168743206;1630096301000;40.244866230000;-111.639438450000;1385.5674;6.5000;276.1000;3.79009247;2.50000000;0.98229325;1.78620946;
688548168743414;1630096302000;40.244873120000;-111.639513270000;1385.4441;6.2300;271.8000;3.79009247;2.50000000;1.11220503;1.81069422;
688549168743206;1630096303000;40.244877830000;-111.639597840000;1384.9950;6.8400;272.8000;3.79009247;2.50000000;1.00687635;1.78592074;
688550168743154;1630096304000;40.244876930000;-111.639681080000;1385.0199;6.9200;270.9000;3.79009247;2.50000000;1.03004849;1.84293640;
