Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5088683180646176;1012.0000;
5088683313973988;1002.0000;
5088683380639717;1005.0000;
5088683513976176;992.0000;
5088683580618572;517.0000;
5088683713968311;510.0000;
5088683847302426;497.0000;
5088683913942009;479.0000;
5088684047303884;458.0000;
5088684113967113;450.0000;
5088684247271801;450.0000;
5088684313962530;466.0000;
5088684447294561;487.0000;
5088684513964717;962.0000;
5088684647294509;1029.0000;
5088684713961644;1057.0000;
5088684847293051;1025.0000;
5088684913932478;964.0000;
5088685047296228;491.0000;
5088685113957842;484.0000;
5088685247262009;486.0000;
5088685380620759;487.0000;
5088685447286644;493.0000;
5088685580600759;498.0000;
5088685647283988;509.0000;
5088685780621905;980.0000;
5088685847285238;1013.0000;
5088685980614092;1023.0000;
5088686047288467;1046.0000;
5088686180611072;1014.0000;
5088686247278259;1016.0000;
5088686380609509;1003.0000;
5088686447276592;1042.0000;
5088686580576384;1070.0000;
5088686713914822;1135.0000;
5088686780605394;1157.0000;
5088686913941592;1211.0000;
5088686980606592;1199.0000;
5088687113935238;1179.0000;
5088687180602530;1146.0000;
5088687313936697;1107.0000;
5088687380583572;1069.0000;
5088687513930551;1020.0000;
5088687580583676;1010.0000;
5088687713903988;1007.0000;
5088687780598676;1010.0000;
5088687913929613;999.0000;
5088688047235342;951.0000;
5088688113924926;495.0000;
5088688247257009;498.0000;
5088688313927113;519.0000;
5088688447258311;1006.0000;
5088688513925863;1025.0000;
5088688647254144;991.0000;
5088688713894301;969.0000;
5088688847255811;527.0000;
5088688913919197;983.0000;
5088689047224144;1024.0000;
5088689113921384;1084.0000;
5088689247247322;1144.0000;
5088689380552842;1197.0000;
5088689447246801;1213.0000;
5088689580562842;1127.0000;
5088689647244092;1063.0000;
5088689780578363;999.0000;
5088689847242842;508.0000;
5088689980574197;476.0000;
5088690047212738;463.0000;
5088690180571228;450.0000;
5088690247238155;449.0000;
5088690380544092;458.0000;
5088690447235655;468.0000;
5088690580531540;496.0000;
5088690647230238;991.0000;
5088690780563467;1084.0000;
5088690913893259;1211.0000;
5088690980562842;1312.0000;
5088691113896384;1341.0000;
5088691180561072;1335.0000;
5088691313895811;1331.0000;
5088691380532738;1354.0000;
5088691513894926;1411.0000;
5088691580540134;1461.0000;
5088691713862894;2982.0000;
5088691780560134;2996.0000;
5088691913885655;1436.0000;
5088691980552113;1254.0000;
5088692113887738;1079.0000;
5088692247218363;516.0000;
5088692313884405;500.0000;
5088692447218467;516.0000;
5088692513883155;1009.0000;
5088692647213780;1015.0000;
5088692713881905;993.0000;
5088692847208988;542.0000;
5088692913877738;541.0000;
5088693047208728;543.0000;
5088693113876801;536.0000;
5088693247207009;545.0000;
5088693313877842;1057.0000;
5088693447207009;1100.0000;
5088693580520342;1191.0000;
5088693647204717;1263.0000;
5088693780535967;1306.0000;
5088693847169301;1195.0000;
5088693980530447;1178.0000;
5088694047199613;1189.0000;
5088694180506072;1248.0000;
5088694247196488;1323.0000;
5088694380530342;1274.0000;
5088694447195342;1276.0000;
5088694580506072;1247.0000;
5088694647195342;1266.0000;
5088694780525759;1280.0000;
5088694847165238;1335.0000;
5088694980521644;1404.0000;
5088695113857530;1436.0000;
5088695180495759;1430.0000;
5088695313854405;1444.0000;
5088695380519405;1445.0000;
5088695513825238;1403.0000;
5088695580494092;1345.0000;
5088695713849405;1295.0000;
5088695780519509;1278.0000;
5088695913845811;1274.0000;
5088695980510134;1252.0000;
5088696113845551;1243.0000;
5088696180485030;1219.0000;
5088696313844613;1234.0000;
5088696447172113;1321.0000;
5088696513814822;1414.0000;
5088696647175759;1412.0000;
5088696713840811;1422.0000;
5088696847146592;1422.0000;
5088696913835551;1347.0000;
5088697047168155;1300.0000;
5088697113842426;1310.0000;
5088697247166072;1316.0000;
5088697313833155;1327.0000;
5088697447167947;1327.0000;
5088697513803988;1337.0000;
5088697647192478;1367.0000;
5088697780495342;1360.0000;
5088697847135863;1232.0000;
5088697980491488;1162.0000;
5088698047158988;1174.0000;
5088698180464197;1132.0000;
5088698247155863;978.0000;
5088698380492061;488.0000;
5088698447156488;475.0000;
5088698580465342;469.0000;
5088698647152061;460.0000;
5088698780456801;443.0000;
5088698847151488;487.0000;
5088698980482113;1147.0000;
5088699113821072;1408.0000;
5088699180479717;1493.0000;
5088699313785342;1413.0000;
5088699380479561;1314.0000;
5088699513809978;1355.0000;
5088699580453884;1434.0000;
5088699713809717;3029.0000;
5088699780473467;3400.0000;
5088699913809926;3485.0000;
5088699980448884;3494.0000;
5088700113807738;3354.0000;
5088700180467009;1534.0000;
5088700313777009;1411.0000;
5088700380468311;1383.0000;
5088700513803676;1318.0000;
5088700647105134;1289.0000;
5088700713796228;1379.0000;
5088700847129092;1463.0000;
5088700913796801;1557.0000;
5088701047130863;3345.0000;
5088701113799978;3489.0000;
5088701247124717;3311.0000;
5088701313766644;1552.0000;
5088701447129613;1412.0000;
5088701513793884;1282.0000;
5088701647095394;1101.0000;
5088701713789926;488.0000;
5088701847122217;438.0000;
5088701980427634;436.0000;
5088702047119926;440.0000;
5088702180476384;444.0000;
5088702247120759;450.0000;
5088702380450655;462.0000;
5088702447119561;462.0000;
5088702580433051;461.0000;
5088702647084561;476.0000;
5088702780440811;1010.0000;
5088702847107113;1370.0000;
5088702980415342;3029.0000;
5088703047113676;3102.0000;
5088703180443051;3071.0000;
5088703313746644;3125.0000;
5088703380437894;3190.0000;
5088703513772478;3073.0000;
5088703580414926;1281.0000;
5088703713767842;1256.0000;
5088703780433676;1030.0000;
5088703913764509;1029.0000;
5088703980411697;1081.0000;
5088704113767426;1208.0000;
5088704180430551;1341.0000;
5088704313735967;1365.0000;
5088704380429822;1345.0000;
5088704513762842;1293.0000;
5088704580401280;1279.0000;
5088704713756644;1248.0000;
5088704847091592;1283.0000;
5088704913761905;1239.0000;
5088705047091488;1177.0000;
5088705113754717;1157.0000;
5088705247086644;1151.0000;
5088705313752634;1142.0000;
5088705447081488;1104.0000;
5088705513749822;1083.0000;
5088705647080238;1065.0000;
5088705713745967;1090.0000;
5088705847079301;1126.0000;
5088705913750967;1134.0000;
5088706047076176;1136.0000;
5088706180411072;1179.0000;
5088706247081384;1211.0000;
5088706380415342;1226.0000;
5088706447049092;1224.0000;
5088706580426801;1189.0000;
5088706647072634;1149.0000;
5088706780378363;1111.0000;
5088706847071176;1031.0000;
5088706980402894;532.0000;
5088707047068884;522.0000;
5088707180398988;516.0000;
5088707247063467;516.0000;
5088707380398051;517.0000;
5088707513730655;523.0000;
5088707580396801;1018.0000;
5088707713725342;1113.0000;
5088707780373259;1151.0000;
5088707913727322;1126.0000;
5088707980390967;1105.0000;
5088708113698311;1088.0000;
5088708180386072;1103.0000;
5088708313721384;1095.0000;
5088708380385238;1098.0000;
5088708513723051;1132.0000;
5088708580382738;1166.0000;
5088708713719405;1219.0000;
5088708780357009;1267.0000;
5088708913716905;1337.0000;
5088709047050134;1375.0000;
5088709113687634;1410.0000;
5088709247045551;1369.0000;
5088709313715342;1316.0000;
5088709447014822;1300.0000;
5088709513710238;1311.0000;
5088709647042009;1311.0000;
5088709713705811;1331.0000;
5088709847036488;1326.0000;
5088709913708780;1284.0000;
5088710047039509;1232.0000;
5088710113676592;1180.0000;
5088710247038259;1152.0000;
5088710380370967;1107.0000;
5088710447013467;980.0000;
5088710580362738;492.0000;
5088710647034405;464.0000;
5088710780335863;460.0000;
5088710847028259;456.0000;
5088710980358363;448.0000;
5088711047024301;434.0000;
5088711180364405;432.0000;
5088711247028884;436.0000;
5088711380364978;445.0000;
5088711447052842;450.0000;
5088711580356697;447.0000;
5088711713689978;438.0000;
5088711780353155;423.0000;
5088711913684301;411.0000;
5088711980349717;402.0000;
5088712113686905;402.0000;
5088712180350655;406.0000;
5088712313681072;406.0000;
5088712380345655;405.0000;
5088712513680551;404.0000;
5088712580356176;404.0000;
5088712713675134;411.0000;
5088712780341176;433.0000;
5088712913646592;453.0000;
5088713047004509;473.0000;
5088713113677322;476.0000;
5088713246976801;477.0000;
5088713313671905;450.0000;
5088713447000238;435.0000;
5088713513666801;453.0000;
5088713647003155;900.0000;
5088713713667530;996.0000;
5088713846992842;1088.0000;
5088713913637842;1162.0000;
5088714046968676;1209.0000;
5088714113662947;1220.0000;
5088714246968676;1196.0000;
5088714313659509;1128.0000;
5088714447002842;1033.0000;
5088714580298676;975.0000;
5088714646993259;937.0000;
5088714780318155;928.0000;
5088714846987322;966.0000;
5088714980314092;1042.0000;
5088715046987842;1112.0000;
5088715180318780;1184.0000;
5088715246957634;1227.0000;
5088715380313988;1246.0000;
5088715446978884;1308.0000;
5088715580301801;1377.0000;
5088715646984926;1375.0000;
5088715780318467;1354.0000;
5088715913617322;1283.0000;
5088715980308884;1121.0000;
5088716113641905;965.0000;
5088716180312322;479.0000;
5088716313639926;459.0000;
5088716380302738;453.0000;
5088716513643311;446.0000;
5088716580278467;438.0000;
5088716713636905;428.0000;
5088716780306488;420.0000;
5088716913611176;410.0000;
5088716980301384;401.0000;
5088717113631488;400.0000;
5088717246935030;397.0000;
5088717313628155;385.0000;
5088717446963467;376.0000;
5088717513631384;376.0000;
5088717646958676;377.0000;
5088717713628572;380.0000;
5088717846959926;391.0000;
5088717913634613;401.0000;
5088718046955342;405.0000;
5088718113620030;404.0000;
5088718246952217;402.0000;
5088718313618051;409.0000;
5088718446951801;425.0000;
5088718513619301;427.0000;
5088718646949717;423.0000;
5088718780280655;424.0000;
5088718846950394;430.0000;
5088718980277894;436.0000;
5088719046918259;445.0000;
5088719180279509;845.0000;
5088719246942634;478.0000;
5088719380268988;905.0000;
5088719446942894;955.0000;
5088719580273051;993.0000;
5088719646939613;1020.0000;
5088719780265863;1096.0000;
5088719846940394;1168.0000;
5088719980268728;1202.0000;
5088720113604092;1194.0000;
5088720180264926;1085.0000;
5088720313596697;951.0000;
5088720380238572;468.0000;
5088720513595863;431.0000;
5088720580261384;417.0000;
5088720713576592;413.0000;
5088720780261697;411.0000;
5088720913594144;404.0000;
5088720980259144;403.0000;
5088721113589301;415.0000;
5088721180259405;418.0000;
5088721313588884;408.0000;
5088721446920238;407.0000;
5088721513587113;411.0000;
5088721646917217;417.0000;
5088721713559092;426.0000;
5088721846919613;426.0000;
5088721913583780;794.0000;
5088722046888311;420.0000;
5088722113582530;407.0000;
5088722246911384;405.0000;
5088722313578988;407.0000;
5088722446906801;406.0000;
5088722513574301;405.0000;
5088722646910238;406.0000;
5088722713549301;401.0000;
5088722846909717;393.0000;
5088722980237009;399.0000;
5088723046877478;398.0000;
5088723180233757;397.0000;
5088723246900580;415.0000;
5088723380211935;418.0000;
5088723446898289;426.0000;
5088723580229955;793.0000;
5088723646895997;805.0000;
5088723780226205;811.0000;
5088723846891101;441.0000;
5088723980224174;447.0000;
5088724046866414;448.0000;
5088724180216414;455.0000;
5088724313556674;462.0000;
5088724380230164;472.0000;
5088724513552664;879.0000;
5088724580219851;882.0000;
5088724713550580;458.0000;
5088724780216726;455.0000;
5088724913548705;459.0000;
5088724980209122;462.0000;
5088725113547507;462.0000;
5088725180211935;428.0000;
5088725313546518;429.0000;
5088725380212247;462.0000;
5088725513518289;952.0000;
5088725646875424;1079.0000;
5088725713542664;1154.0000;
5088725846853497;1115.0000;
5088725913539643;1039.0000;
5088726046872455;969.0000;
5088726113538185;432.0000;
5088726246871414;436.0000;
5088726313538497;448.0000;
5088726446870685;880.0000;
5088726513517351;1029.0000;
5088726646869174;1040.0000;
5088726713533914;950.0000;
5088726846839435;915.0000;
5088726913531518;919.0000;
5088727046863080;896.0000;
5088727180175893;489.0000;
5088727246862039;918.0000;
5088727380195841;922.0000;
5088727446860476;903.0000;
5088727580191205;480.0000;
5088727646860580;453.0000;
5088727780194955;435.0000;
5088727846837872;433.0000;
5088727980185789;435.0000;
5088728046852664;437.0000;
5088728180158080;437.0000;
5088728246851414;437.0000;
5088728380183289;441.0000;
5088728513489747;443.0000;
5088728580186257;450.0000;
5088728713512507;453.0000;
5088728780180580;463.0000;
5088728913510997;468.0000;
5088728980166622;457.0000;
5088729113509747;440.0000;
5088729180150268;430.0000;
5088729313509330;427.0000;
5088729380176101;425.0000;
5088729513481830;431.0000;
5088729580177664;438.0000;
5088729713502039;450.0000;
5088729846818341;444.0000;
5088729913501622;449.0000;
5088730046829747;478.0000;
5088730113503497;498.0000;
5088730246833185;505.0000;
5088730313499122;504.0000;
5088730446831622;510.0000;
5088730513468080;520.0000;
5088730646832247;982.0000;
5088730713498185;983.0000;
5088730846845580;970.0000;
5088730913488914;513.0000;
5088731046825997;497.0000;
5088731113490789;486.0000;
5088731246819851;475.0000;
5088731380152664;449.0000;
5088731446824591;442.0000;
5088731580154539;441.0000;
5088731646820997;441.0000;
5088731780147247;441.0000;
5088731846816830;440.0000;
5088731980137039;435.0000;
5088732046817455;436.0000;
5088732180145060;445.0000;
5088732246809643;451.0000;
5088732380144018;453.0000;
5088732446813393;454.0000;
5088732580138914;457.0000;
5088732713475268;459.0000;
5088732780138601;465.0000;
5088732913468601;472.0000;
5088732980105268;479.0000;
5088733113472039;479.0000;
5088733180136205;479.0000;
5088733313449539;478.0000;
5088733380137768;480.0000;
5088733513467924;485.0000;
5088733580127768;483.0000;
5088733713461935;479.0000;
5088733780122507;469.0000;
5088733913463601;460.0000;
5088734046791935;451.0000;
5088734113465268;444.0000;
5088734246804955;440.0000;
5088734313432247;443.0000;
5088734446787351;445.0000;
5088734513455893;437.0000;
5088734646760580;434.0000;
5088734713451830;430.0000;
5088734846781518;429.0000;
5088734913452091;431.0000;
5088735046783601;428.0000;
5088735113450685;423.0000;
5088735246778497;420.0000;
5088735313423080;414.0000;
5088735446775372;407.0000;
5088735580107351;400.0000;
5088735646752664;394.0000;
5088735780110789;393.0000;
5088735846774435;391.0000;
5088735980081101;389.0000;
5088736046773497;392.0000;
5088736180103601;393.0000;
5088736246767872;395.0000;
5088736380103341;393.0000;
5088736446767872;395.0000;
5088736580101622;399.0000;
5088736646739435;407.0000;
5088736780102976;417.0000;
5088736913430268;424.0000;
5088736980075060;430.0000;
5088737113404851;431.0000;
5088737180096622;431.0000;
5088737313429591;432.0000;
5088737380096414;430.0000;
5088737513425268;425.0000;
5088737580089330;417.0000;
5088737713419851;409.0000;
5088737780059747;407.0000;
5088737913423289;409.0000;
5088737980087872;413.0000;
5088738113392768;416.0000;
5088738246747455;422.0000;
5088738313421310;432.0000;
5088738446732247;841.0000;
5088738513416101;853.0000;
5088738646743341;850.0000;
5088738713412247;876.0000;
5088738846746830;905.0000;
5088738913408914;920.0000;
5088739046740893;925.0000;
5088739113373914;928.0000;
5088739246732664;938.0000;
5088739313405893;957.0000;
5088739446717247;962.0000;
5088739580067455;943.0000;
5088739646734330;925.0000;
5088739780049851;926.0000;
5088739846733080;934.0000;
5088739980065580;962.0000;
5088740046732560;986.0000;
5088740180064018;1016.0000;
5088740246730268;1038.0000;
5088740380062976;1041.0000;
5088740446701830;1035.0000;
5088740580063341;1008.0000;
5088740646724851;980.0000;
5088740780042455;914.0000;
5088740846720528;460.0000;
5088740980055685;431.0000;
5088741113360997;408.0000;
5088741180055164;402.0000;
5088741313383705;403.0000;
5088741380050789;406.0000;
5088741513382039;408.0000;
5088741580045997;419.0000;
5088741713383810;443.0000;
5088741780020424;884.0000;
5088741913377664;953.0000;
5088741980044435;1018.0000;
5088742113351310;1061.0000;
5088742180042664;1035.0000;
5088742313375164;959.0000;
5088742446680997;467.0000;
5088742513370268;411.0000;
5088742646705372;398.0000;
5088742713372664;402.0000;
5088742846705997;395.0000;
5088742913370372;385.0000;
5088743046699539;370.0000;
5088743113340268;376.0000;
5088743246701882;397.0000;
5088743313364955;394.0000;
5088743446670268;349.0000;
5088743513361205;325.0000;
5088743646694955;326.0000;
5088743780035580;360.0000;
5088743846690580;386.0000;
5088743980025893;386.0000;
5088744046692507;385.0000;
5088744180024226;394.0000;
5088744246681830;419.0000;
5088744380025789;859.0000;
5088744446685789;2534.0000;
5088744580010268;5253.0000;
5088744646684539;5187.0000;
5088744780016101;4328.0000;
5088744846682039;3137.0000;
5088744980015268;4477.0000;
5088745046681205;6624.0000;
5088745180014851;6266.0000;
5088745313344747;6221.0000;
5088745380009955;6121.0000;
5088745513345268;6066.0000;
5088745579996205;6041.0000;
5088745713342664;6010.0000;
5088745780004330;5988.0000;
