Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1629949480158332;1352.0000;
1629949546828228;1414.0000;
1629949680160728;1418.0000;
1629949746825623;1406.0000;
1629949880156769;1397.0000;
1629949946800363;1403.0000;
1629950080156873;1432.0000;
1629950146821561;1477.0000;
1629950280128071;1533.0000;
1629950346817446;854.0000;
1629950480154113;1592.0000;
1629950546820832;1600.0000;
1629950680148436;1618.0000;
1629950746808748;1637.0000;
1629950880151873;1647.0000;
1629951013457394;1671.0000;
1629951080146457;1703.0000;
1629951213476873;1728.0000;
1629951280109165;1746.0000;
1629951413472290;1741.0000;
1629951480138436;1706.0000;
1629951613447186;1614.0000;
1629951680138540;1537.0000;
1629951813467186;1510.0000;
1629951880137811;1539.0000;
1629952013462603;1679.0000;
1629952080133228;1829.0000;
1629952213465415;1844.0000;
1629952346797394;1751.0000;
1629952413468644;1586.0000;
1629952546802863;1562.0000;
1629952613481665;1572.0000;
1629952746789478;1590.0000;
1629952813459061;1619.0000;
1629952946794946;1632.0000;
1629953013422707;1633.0000;
1629953146791873;1618.0000;
1629953213452603;1622.0000;
1629953346786196;1664.0000;
1629953413457186;1698.0000;
1629953546794061;1671.0000;
1629953680120832;1613.0000;
1629953746758957;1573.0000;
1629953880121873;1585.0000;
1629953946784269;1610.0000;
1629954080098436;1564.0000;
1629954146782707;1443.0000;
1629954280112082;721.0000;
1629954346777394;684.0000;
1629954480109894;662.0000;
1629954546779478;1325.0000;
1629954680108280;1475.0000;
1629954746749790;1432.0000;
1629954880108644;1528.0000;
1629954946776457;1704.0000;
1629955080078436;1859.0000;
1629955213435415;1862.0000;
1629955280103280;1736.0000;
1629955413420780;1601.0000;
1629955480099686;1553.0000;
1629955613434269;1578.0000;
1629955680099530;1600.0000;
1629955813430519;1589.0000;
1629955880100623;1602.0000;
1629956013432707;1677.0000;
1629956080071040;1715.0000;
1629956213442030;1661.0000;
1629956280095415;1604.0000;
1629956413401353;1638.0000;
1629956546757603;1663.0000;
1629956613420728;1674.0000;
1629956746729061;1716.0000;
1629956813418436;1736.0000;
1629956946755311;1585.0000;
1629957013407394;1486.0000;
1629957146749924;1671.0000;
1629957213412008;1776.0000;
1629957346753258;4462.0000;
1629957413386591;1681.0000;
1629957546747424;1518.0000;
1629957613410758;1422.0000;
1629957746709924;1388.0000;
1629957880079612;1412.0000;
1629957946743883;1438.0000;
1629958080048518;1475.0000;
1629958146739716;1512.0000;
1629958280072737;1513.0000;
1629958346742112;1489.0000;
1629958480075133;1459.0000;
1629958546743466;1456.0000;
1629958680067112;1435.0000;
1629958746710341;1382.0000;
1629958880044716;1305.0000;
1629958946736278;1277.0000;
1629959080035966;1282.0000;
1629959146727528;1253.0000;
1629959280065758;1297.0000;
1629959413421174;1377.0000;
1629959480064716;1339.0000;
1629959613365862;1258.0000;
1629959680061174;1330.0000;
1629959813387945;1495.0000;
1629959880055966;1569.0000;
1629960013355445;1693.0000;
1629960080054195;1530.0000;
1629960213380758;1397.0000;
1629960280054508;1344.0000;
1629960413385237;1380.0000;
1629960480050653;1415.0000;
1629960613378987;1431.0000;
1629960746707841;1421.0000;
1629960813377424;1381.0000;
1629960946717268;1305.0000;
1629961013360028;1270.0000;
1629961146709768;1338.0000;
1629961213352424;1408.0000;
1629961346711070;1465.0000;
1629961413376383;1283.0000;
1629961546684612;1247.0000;
1629961613347424;1204.0000;
1629961746697112;1170.0000;
1629961813367841;1159.0000;
1629961946701174;1171.0000;
1629962080032841;1242.0000;
1629962146698258;1201.0000;
1629962280034924;1199.0000;
1629962346705966;1196.0000;
1629962480038674;1169.0000;
1629962546670862;1187.0000;
1629962680029924;1265.0000;
1629962746687528;1319.0000;
1629962880000862;1361.0000;
1629962946688570;1400.0000;
1629963080023987;1370.0000;
1629963146689195;1262.0000;
1629963280023570;653.0000;
1629963346689299;632.0000;
1629963480020966;617.0000;
1629963613347737;611.0000;
1629963680019508;600.0000;
1629963813344716;602.0000;
1629963879988778;602.0000;
1629964013319508;608.0000;
1629964080009924;602.0000;
1629964213322528;601.0000;
1629964280014351;579.0000;
1629964413343518;580.0000;
1629964480012424;578.0000;
1629964613339716;591.0000;
1629964680007528;606.0000;
1629964813336018;626.0000;
1629964946670862;1236.0000;
1629965013305341;1342.0000;
1629965146667841;1318.0000;
1629965213308518;1340.0000;
1629965346667633;1345.0000;
1629965413331591;711.0000;
1629965546637945;708.0000;
1629965613326383;1344.0000;
1629965746663049;1398.0000;
1629965813327737;1439.0000;
1629965946659508;1453.0000;
1629966013300549;1459.0000;
1629966146658466;1470.0000;
1629966279990758;1480.0000;
1629966346654924;1500.0000;
1629966479991851;1514.0000;
1629966546657528;1508.0000;
1629966679982685;1491.0000;
1629966746649508;1461.0000;
1629966879982268;1436.0000;
1629966946650862;1446.0000;
1629967079981487;1430.0000;
1629967146652528;1385.0000;
1629967279981591;1361.0000;
1629967346642945;1359.0000;
1629967479979768;1356.0000;
1629967546643987;1337.0000;
1629967679949612;1326.0000;
1629967813312633;1318.0000;
1629967879973674;1311.0000;
1629968013277216;1315.0000;
1629968079971435;1322.0000;
1629968213302841;1305.0000;
1629968279978153;1250.0000;
1629968413299768;1231.0000;
1629968479971799;1233.0000;
1629968613297008;1251.0000;
1629968679953466;1262.0000;
1629968813297008;1252.0000;
1629968879964820;1237.0000;
1629969013263518;1218.0000;
1629969146626174;1217.0000;
1629969213293935;1221.0000;
1629969346607216;1216.0000;
1629969413290445;662.0000;
1629969546625341;1212.0000;
1629969613287633;1228.0000;
1629969746621070;1218.0000;
1629969813287945;1220.0000;
1629969946619195;1169.0000;
1629970013260966;1146.0000;
1629970146619351;1138.0000;
1629970213280758;1106.0000;
1629970346592685;1058.0000;
1629970479947008;1026.0000;
1629970546614091;1066.0000;
1629970679920341;1017.0000;
1629970746612008;1019.0000;
1629970879943778;1003.0000;
1629970946606278;997.0000;
1629971079944299;1014.0000;
1629971146608987;1046.0000;
1629971279943049;1066.0000;
1629971346580341;1042.0000;
1629971479938362;1010.0000;
1629971546603883;1033.0000;
1629971679909768;1041.0000;
1629971746601591;1053.0000;
1629971879936903;1071.0000;
1629972013239820;1085.0000;
1629972079933883;1083.0000;
1629972213259351;1078.0000;
1629972279929195;1063.0000;
1629972413262737;1051.0000;
1629972479929820;1049.0000;
1629972613253987;1045.0000;
1629972679898674;1030.0000;
1629972813263883;1018.0000;
1629972879924299;1020.0000;
1629973013228466;1032.0000;
1629973079925237;1058.0000;
1629973213246383;1063.0000;
1629973346601174;1025.0000;
1629973413255028;1029.0000;
1629973546584403;1022.0000;
1629973613245133;1020.0000;
1629973746578674;1052.0000;
1629973813248883;1103.0000;
1629973946580601;1148.0000;
1629974013220549;1189.0000;
1629974146572476;1199.0000;
1629974213237476;1171.0000;
1629974346580133;1167.0000;
1629974413239299;1165.0000;
1629974546574716;1159.0000;
1629974679902737;1145.0000;
1629974746570601;1160.0000;
1629974879905966;1172.0000;
1629974946571383;1202.0000;
1629975079903674;1218.0000;
1629975146540966;1140.0000;
1629975279903987;1075.0000;
1629975346565341;1068.0000;
1629975479865758;1186.0000;
1629975546567685;1186.0000;
1629975679894716;1156.0000;
1629975746559716;1153.0000;
1629975879893778;1147.0000;
1629975946561799;1179.0000;
1629976079889924;1220.0000;
1629976213219508;1213.0000;
1629976279895341;1244.0000;
1629976413198466;1216.0000;
1629976479868778;1186.0000;
1629976613219091;1173.0000;
1629976679882528;1175.0000;
1629976813190341;1158.0000;
1629976879883049;634.0000;
1629977013189612;1190.0000;
1629977079883362;1207.0000;
1629977213214508;1227.0000;
1629977279881851;1235.0000;
1629977413209195;1241.0000;
1629977546545028;1248.0000;
1629977613208935;1261.0000;
1629977746543466;1284.0000;
1629977813182268;1322.0000;
1629977946540028;1338.0000;
1629978013172112;1396.0000;
1629978146512528;1422.0000;
1629978213202112;1443.0000;
1629978346534091;1482.0000;
1629978413174091;1574.0000;
1629978546532841;1603.0000;
1629978613228258;1631.0000;
1629978746528935;1677.0000;
1629978879864299;1698.0000;
1629978946528987;1678.0000;
1629979079863570;1782.0000;
1629979146503674;1940.0000;
1629979279862112;2024.0000;
1629979346526695;4169.0000;
1629979479825341;4325.0000;
1629979546522633;4183.0000;
1629979679850966;4051.0000;
1629979746520549;4034.0000;
1629979879852528;3878.0000;
1629979946516799;1912.0000;
1629980079852737;3930.0000;
1629980146537633;19955.0000;
1629980279849508;27160.0000;
1629980413179924;5327.0000;
1629980479847841;21966.0000;
1629980613175341;30215.0000;
1629980679844508;6525.0000;
1629980813173258;5411.0000;
1629980879843987;26912.0000;
1629981013151695;33699.0000;
1629981079841174;33712.0000;
1629981213169508;33178.0000;
1629981279836799;33070.0000;
1629981413164091;33174.0000;
1629981479835237;33409.0000;
1629981613157945;33449.0000;
1629981746500862;33414.0000;
1629981813162424;33422.0000;
