Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
1629940115033957;-0.4134;0.0410;-0.0499;
1629940125133748;-0.2824;0.0346;-0.0435;
1629940135239790;-0.1226;0.0389;-0.0350;
1629940145353019;0.0158;0.0474;-0.0137;
1629940155454686;0.0499;0.0208;-0.0020;
1629940165554269;0.0414;0.0027;-0.0126;
1629940175657290;0.0989;0.0229;-0.0095;
1629940185772707;0.2096;0.0336;0.0108;
1629940195877915;0.3161;0.0272;0.0353;
1629940205970832;0.3885;0.0368;0.0609;
1629940216071561;0.4280;0.0421;0.0747;
1629940226176873;0.4450;0.0410;0.0822;
1629940236281769;0.4493;0.0442;0.0949;
1629940246390415;0.4354;0.0336;0.1184;
1629940256490103;0.4248;0.0399;0.1397;
1629940266602707;0.4322;0.0549;0.1503;
1629940276697759;0.4727;0.0815;0.1514;
1629940286806925;0.4610;0.0719;0.1567;
1629940296904061;0.4780;0.1060;0.1439;
1629940307011925;0.3779;0.0229;0.1301;
1629940317110259;0.2469;-0.0591;0.1365;
1629940327214373;0.2170;-0.0517;0.1450;
1629940337321457;0.1893;-0.0410;0.1461;
1629940347442134;0.1553;-0.0336;0.1503;
1629940357526248;0.1053;-0.0314;0.1514;
1629940367635832;0.0190;-0.0399;0.1546;
1629940377729009;-0.0566;-0.0485;0.1599;
1629940387841873;-0.0715;-0.0527;0.1727;
1629940397941769;-0.0619;-0.0591;0.1940;
1629940408047915;-0.0587;-0.0719;0.2153;
1629940418151509;-0.0353;-0.0783;0.2377;
1629940428256040;0.0137;-0.0772;0.2547;
1629940438362290;0.0627;-0.0847;0.2632;
1629940448466248;0.0979;-0.0932;0.2718;
1629940458563436;0.1382;-0.0932;0.2792;
1629940468678123;0.1606;-0.0921;0.2888;
1629940478775675;0.1542;-0.0889;0.2909;
1629940488875259;0.1414;-0.0921;0.2899;
1629940498981092;0.1160;-0.0889;0.2835;
1629940509084998;0.0798;-0.0879;0.2803;
1629940519209686;0.0435;-0.0868;0.2782;
1629940529293957;0.0041;-0.0879;0.2718;
1629940539396665;-0.0459;-0.0889;0.2654;
1629940549498957;-0.0779;-0.0889;0.2611;
1629940559604686;-0.0907;-0.0911;0.2611;
1629940569716092;-0.0790;-0.0921;0.2611;
1629940579818540;-0.0470;-0.0932;0.2686;
1629940589916769;-0.0065;-0.0964;0.2771;
1629940600014842;0.0308;-0.0975;0.2877;
1629940610121925;0.0670;-0.0943;0.3005;
1629940620217186;0.1053;-0.0921;0.3080;
1629940630324269;0.1467;-0.0953;0.3101;
1629940640422342;0.1702;-0.0943;0.3122;
1629940650526248;0.1872;-0.0868;0.3144;
1629940660638175;0.2213;-0.0826;0.3122;
1629940670740519;0.2192;-0.0943;0.2931;
1629940680856717;0.1574;-0.1103;0.2728;
1629940690943644;0.0457;-0.1262;0.2292;
1629940701070675;-0.1546;-0.1273;0.2270;
1629940711217603;-0.0097;-0.0506;0.2430;
1629940721262967;0.2607;0.0101;0.2547;
1629940731351405;0.3342;0.0091;0.2441;
1629940741455467;0.2788;0.0059;0.2153;
1629940751571509;0.1712;-0.0123;0.1855;
1629940761698488;0.0925;-0.0261;0.1503;
1629940771845988;0.0531;-0.0378;0.1184;
1629940781882238;0.0095;-0.0613;0.0971;
1629940791970311;0.0169;-0.0719;0.0907;
1629940802085467;0.1021;-0.0570;0.0917;
1629940812191405;0.2266;-0.0250;0.0928;
1629940822302134;0.2959;-0.0112;0.0832;
1629940832407603;0.2213;-0.0069;0.0715;
1629940842503175;0.0169;-0.0261;0.0470;
1629940852619113;-0.1503;-0.0740;0.0193;
1629940862730728;-0.1482;-0.0751;0.0161;
1629940872820311;-0.1397;-0.0517;0.0257;
1629940882929790;-0.1834;-0.0261;0.0300;
1629940893023957;-0.1642;0.0048;0.0406;
1629940903126665;-0.1194;0.0453;0.0438;
1629940913260467;-0.0896;0.0655;0.0364;
1629940923371978;-0.0683;0.0336;0.0300;
1629940933442498;0.0009;0.0080;0.0278;
1629940943542082;0.0702;0.0538;0.0236;
1629940953651717;0.0957;0.0794;0.0438;
1629940963769217;0.1457;0.0581;0.0555;
1629940973849425;0.2224;0.0336;0.0364;
1629940983959009;0.2937;0.0378;-0.0041;
1629940994066509;0.3214;0.0804;-0.0158;
1629941004184478;0.3118;0.1071;0.0055;
1629941014280519;0.3534;0.1188;0.0076;
1629941024370832;0.4301;0.0900;-0.0222;
1629941034477707;0.4770;0.0655;-0.0595;
1629941044576665;0.4844;0.0953;-0.0691;
1629941054695780;0.4343;0.1113;-0.0967;
1629941064788592;0.4077;0.0368;-0.1340;
1629941074892603;0.4013;0.0208;-0.1521;
1629941084999686;0.3608;0.0772;-0.1851;
1629941095107082;0.3523;0.0996;-0.2405;
1629941105209582;0.3619;0.1092;-0.2607;
1629941115314998;0.3822;0.0996;-0.2607;
1629941125411769;0.3949;0.0772;-0.3150;
1629941135518644;0.4312;0.0740;-0.3704;
1629941145621665;0.4290;0.0815;-0.3736;
1629941155732238;0.4024;0.0772;-0.4077;
1629941165832186;0.4237;0.0112;-0.4269;
1629941175936769;0.5078;-0.0229;-0.3896;
1629941186040936;0.6325;0.0559;-0.3981;
1629941196144582;0.6069;0.1039;-0.4418;
1629941206243644;0.4823;0.0751;-0.4642;
1629941216352707;0.4365;0.1316;-0.4940;
1629941226455623;0.3385;0.1507;-0.4940;
1629941236564061;0.2927;0.0687;-0.4716;
1629941246660207;0.4248;0.0602;-0.4620;
1629941256768280;0.4503;0.0719;-0.4098;
1629941266881457;0.4312;0.0431;-0.3459;
1629941276968019;0.3907;0.1369;-0.3342;
1629941287076457;0.3214;0.1316;-0.2937;
1629941297173853;0.2991;0.0591;-0.2330;
1629941307275675;0.3001;0.0772;-0.1467;
1629941317382498;0.3236;0.1230;-0.0691;
1629941327487603;0.2607;0.0889;-0.0244;
1629941337587186;0.2320;0.0346;0.0289;
1629941347687238;0.2288;0.0112;0.0619;
1629941357799530;0.1192;-0.0154;0.0768;
1629941367906092;0.0041;-0.0794;0.1067;
1629941378006769;-0.0672;-0.0463;0.0992;
1629941388122290;-0.1375;0.0027;0.0992;
1629941398211873;-0.2622;-0.0091;0.1205;
1629941408327290;-0.3623;-0.0431;0.1194;
1629941418429425;-0.3730;0.0325;0.0992;
1629941428517342;-0.3399;0.0218;0.0981;
1629941438638332;-0.3655;-0.0016;0.0875;
1629941448734165;-0.3208;0.0591;0.1120;
1629941458836717;-0.2675;0.0666;0.1130;
1629941468942394;-0.2441;0.0730;0.1045;
1629941479041665;-0.1599;0.0868;0.1290;
1629941489146248;-0.1067;0.0676;0.0832;
1629941499252290;-0.0534;-0.0431;0.0907;
1629941509351769;-0.0225;-0.1209;0.1184;
1629941519477915;-0.0385;-0.0453;0.0992;
1629941529569582;0.0009;0.0112;0.1003;
1629941539673123;0.1021;-0.0080;0.0960;
1629941549773228;0.1957;0.0293;0.0672;
1629941559872759;0.2288;0.0282;0.0747;
1629941569987498;0.2682;0.0208;0.0832;
1629941580071769;0.3118;-0.0027;0.0694;
1629941590180623;0.2490;-0.0378;0.1162;
1629941600288540;0.1521;-0.0506;0.1535;
1629941610398748;-0.0385;-0.1550;0.1344;
1629941620491353;-0.1290;-0.2349;0.1865;
1629941630593853;-0.1802;-0.2104;0.1972;
1629941640691873;-0.2920;-0.1784;0.1365;
1629941650794530;-0.3762;-0.1475;0.1461;
1629941660924165;-0.4486;-0.0889;0.1706;
1629941671007082;-0.4900;0.0282;0.1844;
1629941681108905;-0.5039;0.1273;0.1802;
1629941691218071;-0.5699;0.1549;0.1344;
1629941701317967;-0.7542;0.0900;0.1194;
1629941711447967;-0.8831;0.0655;0.1152;
1629941721528123;-0.8628;0.0442;0.0523;
1629941731692394;-0.8085;0.0676;0.0353;
1629941741743384;-0.8607;0.0591;0.0470;
1629941751837134;-0.9481;-0.0591;0.0300;
1629941761989269;-0.9054;-0.0932;0.0172;
1629941772059478;-0.8341;-0.0059;-0.0265;
1629941782157655;-0.8298;0.0559;-0.0871;
1629941792281925;-0.8351;-0.0186;-0.0903;
1629941802363123;-0.7435;-0.0442;-0.1073;
1629941812453540;-0.5965;0.0133;-0.1510;
1629941822544009;-0.5369;-0.0112;-0.1521;
1629941832670519;-0.4241;-0.0368;-0.1915;
1629941842760936;-0.2654;-0.0325;-0.2202;
1629941852851353;-0.1876;-0.0005;-0.2288;
1629941863003280;-0.1940;0.0154;-0.2714;
1629941873093696;-0.1514;0.0474;-0.2767;
1629941883184113;-0.1120;-0.0027;-0.2682;
1629941893291092;-0.0545;-0.0368;-0.2937;
1629941903381509;0.0862;0.0378;-0.3023;
1629941913471925;0.1531;0.0655;-0.3278;
1629941923610675;0.1181;0.0293;-0.3065;
1629941933701092;0.1329;0.0186;-0.2916;
1629941943791509;0.1670;0.0453;-0.3118;
1629941953905832;0.1968;0.0293;-0.3065;
1629941964019582;0.2330;0.0165;-0.2991;
1629941974109998;0.2905;0.0431;-0.2639;
1629941984200415;0.3608;0.0368;-0.2469;
1629941994330415;0.3843;0.0581;-0.2309;
1629942004420832;0.4833;0.1921;-0.2501;
1629942014511248;0.5377;0.2656;-0.2309;
1629942024644582;0.4546;0.3051;-0.2106;
1629942034734998;0.2618;0.1996;-0.2064;
1629942044825415;0.1947;0.0858;-0.2224;
1629942054964530;0.2916;-0.0005;-0.1712;
1629942065054946;0.4780;-0.0868;-0.1169;
1629942075145363;0.5196;-0.1550;-0.0382;
1629942085269790;0.6122;-0.1390;0.0150;
1629942095360207;0.6804;-0.1614;0.0704;
1629942105450623;0.6346;-0.1955;0.0928;
1629942115583175;0.6495;-0.1039;0.1109;
1629942125673592;0.6538;-0.0282;0.1088;
1629942135764009;0.5036;-0.0517;0.1205;
1629942145884582;0.3385;-0.0613;0.1013;
1629942155974998;0.3353;0.0666;0.0917;
1629942166065415;0.2852;0.1612;0.0843;
1629942176201040;0.1489;0.1379;0.0587;
1629942186291457;0.0787;0.0985;0.0513;
1629942196381873;0.0830;0.0740;0.0214;
1629942206516457;0.0936;0.0549;0.0150;
1629942216606873;0.1011;0.0421;0.0150;
1629942226697290;0.0968;0.0357;-0.0031;
1629942236834373;0.1021;0.0325;-0.0190;
1629942246924790;0.0819;0.0229;-0.0489;
1629942257015207;0.0851;0.0368;-0.0881;
1629942267141248;0.0957;0.0676;-0.1382;
1629942277231665;0.1276;0.1113;-0.1766;
1629942287322082;0.1925;0.1762;-0.2000;
1629942297453123;0.2863;0.2550;-0.2352;
1629942307543540;0.3672;0.2678;-0.2639;
1629942317633957;0.4588;0.2198;-0.2575;
1629942327759269;0.5547;0.1740;-0.2320;
1629942337849686;0.6101;0.1337;-0.2075;
1629942347940103;0.6751;0.0591;-0.1776;
1629942358070832;0.6261;-0.1028;-0.1627;
1629942368161248;0.6229;-0.2956;0.0033;
1629942378251665;0.5409;-0.4000;0.1972;
1629942388382082;0.4972;-0.3467;0.2260;
1629942398472498;0.3917;-0.2498;0.0960;
1629942408562915;0.2660;-0.2114;0.0204;
1629942418693957;0.1616;-0.1720;0.0087;
1629942428784373;0.1382;-0.0581;-0.0286;
1629942438874790;0.1064;0.0442;-0.0617;
1629942449006769;0.0009;0.0368;-0.0723;
1629942459097186;-0.0768;0.0932;-0.0457;
1629942469187603;-0.1301;0.1497;-0.0329;
1629942479308853;-0.1759;0.1113;-0.0148;
1629942489399269;-0.2164;0.0751;-0.0212;
1629942499489686;-0.2419;0.0399;-0.0073;
1629942509626561;-0.2526;-0.0250;-0.0009;
1629942519716978;-0.2228;-0.0357;0.0055;
1629942529807394;-0.1951;-0.0666;0.0076;
1629942539937290;-0.2089;-0.0687;0.0076;
1629942550027707;-0.2483;-0.0027;-0.0020;
1629942560118123;-0.2515;-0.0048;-0.0009;
1629942570255623;-0.2579;-0.0091;0.0119;
1629942580346040;-0.2398;0.0474;-0.0276;
1629942590436457;-0.1557;0.0410;-0.0308;
1629942600566978;-0.0928;0.0016;-0.0372;
1629942610657394;-0.0087;-0.0325;-0.0372;
1629942620747811;0.0446;-0.0144;-0.0084;
1629942630864009;0.0510;0.0261;0.0172;
1629942640954425;0.0808;0.0059;0.0246;
1629942651044842;0.0585;-0.0368;0.0076;
1629942661241196;0.0446;-0.0943;0.0172;
1629942671331665;0.0403;-0.0879;0.0438;
1629942681422082;0.0084;-0.0431;0.0427;
1629942691488748;0.0254;-0.0272;0.0481;
1629942701579113;-0.0449;-0.0378;0.0683;
1629942711669582;-0.1216;-0.0453;0.0864;
1629942721850259;-0.2217;-0.0186;0.0768;
1629942731940728;-0.3229;-0.0485;0.0704;
1629942742031144;-0.3911;-0.0485;0.0555;
1629942752104790;-0.4624;0.0218;0.0119;
1629942762195207;-0.4784;-0.0421;0.0321;
1629942772285623;-0.4859;-0.0687;-0.0052;
1629942782415311;-0.4985;-0.0719;-0.0276;
1629942792505728;-0.5102;-0.0943;-0.0372;
1629942802596144;-0.5156;-0.0911;-0.0670;
1629942812758905;-0.4848;-0.0623;-0.0702;
1629942822849321;-0.4390;-0.0559;-0.0606;
1629942832939738;-0.3857;-0.0676;-0.0860;
1629942843025363;-0.2963;-0.0485;-0.0807;
1629942853115780;-0.2483;-0.0144;-0.1073;
1629942863206196;-0.2004;0.0176;-0.0956;
1629942873359165;-0.1503;-0.0080;-0.0850;
1629942883449530;-0.0822;0.0208;-0.1276;
1629942893539998;-0.0971;0.0538;-0.1052;
1629942903679998;-0.0864;0.0282;-0.0988;
1629942913770415;-0.0662;-0.0080;-0.1286;
1629942923860832;-0.0385;-0.0005;-0.1308;
1629942933989061;-0.1013;0.0346;-0.1297;
1629942944079478;-0.0992;0.0154;-0.1329;
1629942954169894;-0.0427;-0.0314;-0.1254;
1629942964300936;-0.0129;-0.0431;-0.1297;
1629942974402082;-0.0044;-0.0794;-0.1382;
1629942984503228;-0.0246;-0.0634;-0.1403;
1629942994611613;-0.0800;-0.0091;-0.1712;
1629943004712707;-0.0907;0.0123;-0.1776;
1629943014813905;-0.0545;-0.0069;-0.2043;
1629943024925050;-0.0364;-0.0314;-0.2543;
1629943035026196;-0.0385;-0.0655;-0.2628;
1629943045127290;-0.0257;-0.0794;-0.2479;
1629943055230675;-0.0438;-0.0687;-0.2522;
1629943065331769;-0.0747;-0.0549;-0.2618;
1629943075432967;-0.0758;-0.0272;-0.2746;
1629943085548384;-0.0523;0.0336;-0.2842;
1629943095649530;-0.0577;0.0314;-0.3161;
1629943105750675;-0.0545;-0.0666;-0.3395;
1629943115856509;-0.0225;-0.0698;-0.3310;
1629943125957655;-0.0268;0.0101;-0.3736;
1629943136058748;-0.0204;0.0027;-0.3843;
1629943146168696;-0.0182;-0.0474;-0.3736;
1629943156269842;-0.0076;-0.0698;-0.3885;
1629943166370936;0.0233;-0.0218;-0.4194;
1629943176477030;0.0137;0.0091;-0.4407;
1629943186578228;-0.0044;-0.0154;-0.4514;
1629943196679373;0.0457;0.0048;-0.4482;
1629943206789738;0.1107;0.0208;-0.4280;
1629943216890884;0.1192;0.0048;-0.4461;
1629943226992030;0.1446;0.0112;-0.4354;
1629943237098592;0.1563;-0.0048;-0.3896;
1629943247199738;0.1499;-0.0794;-0.3928;
1629943257300832;0.2128;-0.0463;-0.3694;
1629943267423071;0.2522;-0.0112;-0.3438;
1629943277524217;0.2533;-0.0101;-0.3268;
1629943287625363;0.1989;-0.0570;-0.3012;
1629943297723696;0.1830;-0.1379;-0.2565;
1629943307824842;0.2522;-0.1081;-0.2330;
1629943317925988;0.3065;-0.0069;-0.2618;
1629943328036300;0.3097;0.0229;-0.2394;
1629943338137446;0.2309;-0.0091;-0.1776;
1629943348238592;0.1947;-0.0314;-0.1680;
1629943358354634;0.2085;0.0176;-0.1851;
1629943368455780;0.1361;0.0911;-0.2256;
1629943378556925;0.1064;0.0261;-0.1968;
1629943388664582;0.1478;-0.0389;-0.1265;
1629943398765728;0.2703;0.0005;-0.1041;
1629943408866873;0.3768;-0.0144;-0.1158;
1629943418972863;0.4301;-0.0740;-0.0627;
1629943429074009;0.4738;-0.0570;-0.0180;
1629943439175155;0.5206;-0.0581;0.0023;
1629943449281092;0.5590;-0.0378;0.0364;
1629943459382238;0.5920;0.0101;0.0672;
1629943469483384;0.5920;0.0005;0.0981;
1629943479594530;0.5643;0.0581;0.1120;
1629943489695675;0.5664;0.0293;0.1535;
1629943499796821;0.5696;0.0368;0.1663;
1629943509918853;0.5845;0.0517;0.1983;
1629943520019998;0.5664;0.0527;0.2196;
1629943530121144;0.5004;0.0506;0.2174;
1629943540220571;0.5718;-0.0186;0.2547;
1629943550321717;0.5750;0.0069;0.2877;
1629943560422863;0.5355;0.0399;0.2931;
1629943570533280;0.4695;0.0847;0.2941;
1629943580634425;0.4003;0.1113;0.2899;
1629943590735571;0.3917;0.0346;0.3208;
1629943600830832;0.3630;0.0506;0.3346;
1629943610931925;0.3161;0.0889;0.3112;
1629943621033123;0.3172;0.0549;0.3091;
1629943631162394;0.3055;0.0570;0.3666;
1629943641263540;0.2927;0.0463;0.3794;
1629943651364738;0.2884;0.0250;0.3921;
1629943661438384;0.2778;0.0410;0.4124;
1629943671539530;0.2618;0.0485;0.3996;
1629943681640675;0.2586;0.0921;0.4166;
1629943691842186;0.2288;0.1209;0.4230;
1629943701943280;0.2213;0.0985;0.4635;
1629943712044425;0.2053;0.0858;0.4156;
1629943722065363;0.1851;0.0847;0.4092;
1629943732166457;0.0936;0.1188;0.4060;
1629943742267603;0.0585;0.1549;0.4124;
1629943752392915;0.0499;0.1166;0.4081;
1629943762494061;0.0680;0.0996;0.4102;
1629943772595207;0.0617;0.1007;0.4028;
1629943782704738;0.0467;0.0804;0.4102;
1629943792805884;0.0201;0.0826;0.4124;
1629943802907030;-0.0001;0.1028;0.4092;
1629943813036873;0.0116;0.0485;0.4220;
1629943823138019;0.0073;0.0357;0.4166;
1629943833239165;-0.0300;0.0634;0.4166;
1629943843326144;-0.0523;0.0336;0.3911;
1629943853427290;-0.0768;0.0133;0.4124;
1629943863528436;-0.1258;0.0346;0.4081;
1629943873655103;-0.1610;0.0847;0.3772;
1629943883756248;-0.1855;0.0900;0.3676;
1629943893857394;-0.1887;0.1071;0.3730;
1629943903944478;-0.2089;0.1166;0.3495;
1629943914045623;-0.2164;0.0581;0.3378;
1629943924146769;-0.1897;0.0069;0.3293;
1629943934264165;-0.2036;0.0421;0.3186;
1629943944365259;-0.2696;0.0602;0.2824;
1629943954466457;-0.3005;-0.0037;0.2856;
1629943964565571;-0.2909;-0.0357;0.2920;
1629943974668748;-0.2888;-0.0325;0.2696;
1629943984771925;-0.3293;0.0027;0.2473;
1629943994885311;-0.3634;0.0080;0.2292;
1629944004988488;-0.3570;0.0123;0.1812;
1629944015091665;-0.3144;0.0399;0.1674;
1629944025196561;-0.2814;0.0698;0.1706;
1629944035299738;-0.2622;-0.0346;0.1642;
1629944045402915;-0.2068;-0.2061;0.1631;
1629944055523800;-0.1738;-0.1401;0.1141;
1629944065626978;-0.2015;-0.0378;0.0939;
1629944075730155;-0.2792;0.0378;0.0875;
1629944085821561;-0.3154;0.0080;0.0896;
1629944095924738;-0.2430;-0.0453;0.0875;
1629944106027915;-0.1514;-0.0538;0.0694;
1629944116129842;-0.1557;-0.0389;0.0577;
1629944126233019;-0.1908;0.0059;0.0545;
1629944136336196;-0.1993;0.0410;0.0598;
1629944146436353;-0.1961;0.0495;0.0310;
1629944156539478;-0.1727;-0.0091;0.0374;
1629944166642655;-0.1525;-0.0080;-0.0116;
1629944176750675;-0.1546;-0.0218;-0.0350;
1629944186853853;-0.1418;-0.0602;-0.0201;
1629944196957030;-0.1397;-0.0623;-0.0425;
1629944207067394;-0.1589;-0.0165;-0.0627;
1629944217170571;-0.1674;0.1433;-0.0828;
1629944227273748;-0.1844;0.2156;-0.0807;
1629944237371613;-0.1919;0.0442;-0.0956;
1629944247474790;-0.0609;-0.0144;-0.1212;
1629944257577967;-0.0108;0.0336;-0.1244;
1629944267705467;-0.0395;0.0133;-0.1297;
1629944277808644;-0.0545;-0.0581;-0.1361;
1629944287911821;-0.0289;-0.0911;-0.0977;
1629944297999321;-0.0172;-0.0229;-0.0680;
1629944308102498;-0.0832;0.0027;-0.1020;
1629944318205675;-0.0768;-0.0559;-0.0924;
1629944328308592;-0.0427;-0.0549;-0.1020;
1629944338411769;-0.0417;-0.0186;-0.1286;
1629944348514946;-0.0481;-0.0250;-0.1318;
1629944358619321;-0.0566;0.0336;-0.1254;
1629944368722498;-0.0481;0.0655;-0.1393;
1629944378825675;-0.0385;0.0218;-0.1467;
1629944388943696;-0.0332;0.0048;-0.1446;
1629944399046873;-0.0076;-0.0474;-0.1244;
1629944409150050;-0.0119;-0.0549;-0.1329;
1629944419260884;-0.0257;-0.0229;-0.1382;
1629944429364061;-0.0758;-0.0581;-0.1340;
1629944439467238;-0.1003;-0.0581;-0.1446;
1629944449562759;-0.0864;0.0186;-0.1318;
1629944459665936;-0.0811;0.0602;-0.1137;
1629944469769113;-0.0800;-0.0197;-0.1137;
1629944479879165;-0.0534;-0.0293;-0.1318;
1629944489982290;-0.0481;0.0112;-0.1776;
1629944500085467;-0.0491;0.0197;-0.1606;
1629944510197030;-0.0545;0.0314;-0.1265;
1629944520300259;-0.0481;0.0314;-0.1371;
1629944530403384;-0.0268;0.0112;-0.1723;
1629944540484634;-0.0321;0.0229;-0.1712;
1629944550587811;-0.0417;0.0144;-0.1691;
1629944560690988;-0.0374;-0.0005;-0.1723;
1629944570807759;-0.0257;0.0165;-0.1787;
1629944580910936;-0.0087;0.0197;-0.1627;
1629944591014165;-0.0161;-0.0080;-0.1616;
1629944601142811;0.0063;0.0282;-0.1648;
1629944611245988;0.0041;0.0751;-0.1808;
1629944621349113;-0.0001;0.0644;-0.1851;
1629944631412082;0.0222;-0.0389;-0.1606;
1629944641515259;0.0478;-0.1561;-0.1531;
1629944651618436;0.0893;-0.0826;-0.1744;
1629944661748071;0.0734;-0.0027;-0.1893;
1629944671851248;0.0393;0.0431;-0.1915;
1629944681954478;0.0403;0.0357;-0.2106;
1629944692052863;0.0702;-0.0059;-0.2011;
1629944702156040;0.1233;-0.0740;-0.1819;
1629944712259217;0.1904;-0.1209;-0.1744;
1629944722350103;0.1936;-0.0250;-0.2085;
1629944732453280;0.1457;0.0261;-0.2043;
1629944742556457;0.1382;-0.0559;-0.1798;
1629944752671925;0.2085;-0.0762;-0.1627;
1629944762775103;0.2501;-0.0325;-0.1606;
1629944772878280;0.2458;-0.0826;-0.1403;
1629944783004738;0.2511;-0.1284;-0.1009;
1629944793107915;0.2842;-0.0357;-0.1233;
1629944803211092;0.2895;0.1337;-0.1638;
1629944813333696;0.2479;0.1454;-0.1542;
1629944823436873;0.2128;-0.0240;-0.1340;
1629944833540050;0.2362;-0.0836;-0.1286;
1629944843621092;0.2778;-0.0410;-0.1063;
1629944853724269;0.3182;0.0154;-0.1105;
1629944863827446;0.2778;0.0676;-0.1265;
1629944873917655;0.2170;0.0005;-0.0913;
1629944884020884;0.1893;-0.0549;-0.0860;
1629944894124009;0.2213;-0.0591;-0.0702;
1629944904228488;0.2767;-0.0101;-0.0478;
1629944914331665;0.2969;0.0250;-0.0553;
1629944924434842;0.2852;0.0037;-0.0297;
1629944934541717;0.2405;0.0144;-0.0180;
1629944944644894;0.2256;0.0708;-0.0297;
1629944954748071;0.2352;0.0229;-0.0276;
1629944964847811;0.2064;-0.0613;0.0225;
1629944974951509;0.1883;-0.0304;0.0342;
1629944985055259;0.2170;0.0964;0.0012;
1629944995169373;0.2192;0.0698;0.0087;
1629945005273071;0.1787;0.0517;0.0278;
1629945015376821;0.1808;0.0570;0.0108;
1629945025479530;0.1861;0.0634;0.0087;
1629945035583228;0.1766;0.0527;0.0438;
1629945045686978;0.1499;-0.0165;0.0694;
1629945055786665;0.1819;0.0016;0.0885;
1629945065890363;0.2096;0.0549;0.0854;
1629945075994061;0.1957;0.0410;0.0854;
1629945086096353;0.1776;-0.0112;0.0800;
1629945096200050;0.1585;-0.0644;0.1194;
1629945106303800;0.1340;-0.0644;0.1322;
1629945116410207;0.1830;-0.0133;0.1397;
1629945126513905;0.1627;0.0144;0.1258;
1629945136617655;0.1563;0.0218;0.1226;
1629945146716144;0.1670;0.0304;0.1269;
1629945156819842;0.1574;-0.0005;0.1407;
1629945166923592;0.1702;-0.0112;0.1557;
1629945177033957;0.1382;-0.0229;0.1738;
1629945187137655;0.1244;-0.0698;0.1983;
1629945197241405;0.1318;0.0005;0.2164;
1629945207341144;0.1286;0.0911;0.1738;
1629945217444842;0.1499;-0.0421;0.2068;
1629945227548592;0.1021;-0.1593;0.2206;
1629945237657863;0.1276;0.0165;0.1865;
1629945247761561;0.1691;0.1049;0.2185;
1629945257865311;0.1265;0.0357;0.2228;
1629945267981144;0.0787;0.0272;0.2153;
1629945278084842;0.0798;0.0346;0.1940;
1629945288188592;0.0819;0.0027;0.1993;
1629945298274478;0.0723;-0.0144;0.2292;
1629945308378175;0.0691;0.0208;0.2451;
1629945318481925;0.0755;0.0591;0.2387;
1629945328589686;0.0744;-0.0229;0.2451;
1629945338693384;0.0393;0.0176;0.2473;
1629945348797134;0.0382;0.0027;0.2675;
1629945358908644;0.0308;-0.0250;0.2686;
1629945369012342;0.0446;0.0378;0.2142;
1629945379116040;0.0702;0.0410;0.2174;
1629945389213019;0.0499;-0.0282;0.2302;
1629945399316717;0.0158;-0.0133;0.2398;
1629945409420467;-0.0055;0.0549;0.2451;
1629945419530728;-0.0321;0.0495;0.2441;
