Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
687961593590884;-15.5324;0.0589;-6.2372;
687961603696353;-16.2799;0.5931;-6.6494;
687961613801821;-9.1579;-0.8082;-2.4523;
687961623919426;-5.3611;-1.6780;-1.1204;
687961634024894;-5.9169;-1.1533;-1.3887;
687961644130363;-7.3038;-1.8455;-2.2869;
687961654240988;-10.4109;-1.3424;-3.0440;
687961664346457;-10.9762;-1.5126;-1.8823;
687961674451926;-10.4181;-0.8489;-3.4753;
687961684572655;-10.6983;-1.4838;-4.0143;
687961694678123;-10.7940;-2.6049;-2.4739;
687961704783592;-8.7700;-1.7521;-2.3853;
687961714882342;-7.6968;-2.0468;-2.6728;
687961724987811;-9.2584;-2.3773;-3.3147;
687961735093280;-9.8599;-1.8694;-3.4753;
687961745225988;-9.8767;-1.2419;-3.7196;
687961755331457;-9.2513;-1.0789;-3.7627;
687961765436926;-9.7663;-1.2036;-3.7412;
687961775522967;-9.6610;-0.5351;-3.1783;
687961785628436;-9.0909;0.0494;-2.4619;
687961795733905;-8.8513;-0.7196;-3.6380;
687961805846926;-8.8825;-1.4767;-3.9015;
687961815952394;-8.8513;-0.2357;-3.9230;
687961826057863;-10.5879;-0.2692;-4.4285;
687961836165259;-9.5390;-0.1137;-4.0047;
687961846270780;-7.5649;0.5070;-3.8034;
687961856376248;-8.8825;-0.2764;-4.5269;
687961866500884;-10.2000;0.3751;-4.2514;
687961876606353;-8.5328;1.8317;-3.4131;
687961886711821;-7.9579;2.3731;-3.9760;
687961896790155;-10.1880;0.6649;-4.7136;
687961906895623;-9.7591;0.9045;-4.3974;
687961917001092;-9.4262;1.9968;-4.7904;
687961927182498;-10.3941;1.9202;-4.3759;
687961937287967;-9.5124;1.8365;-3.1807;
687961947393436;-7.1650;2.2603;-3.1496;
687961957437863;-6.7744;1.7309;-3.8225;
687961967543332;-9.3975;1.5368;-4.3400;
687961977648801;-10.4013;1.8003;-4.4982;
687961987780571;-9.8240;1.3095;-4.1148;
687961997886040;-8.6166;0.8327;-4.2945;
687962007991509;-9.1890;0.7585;-4.2921;
687962018117030;-9.0359;0.0685;-3.6547;
687962028222498;-8.1661;0.2100;-3.2931;
687962038327967;-8.1422;0.3129;-3.7292;
687962048428176;-9.6778;-0.4346;-3.6260;
687962058533644;-9.1795;-0.2094;-3.5399;
687962068639113;-8.3794;0.0541;-3.8919;
687962078744634;-9.9078;-0.9018;-3.7220;
687962088850103;-9.3473;-0.6598;-3.3147;
687962098955571;-8.5591;0.1092;-3.8847;
687962109067238;-9.7113;0.0135;-4.0837;
687962119172707;-8.9853;-0.3820;-4.2562;
687962129278176;-7.6801;0.0972;-5.1927;
687962139404009;-9.7854;-0.6024;-5.2502;
687962149509478;-10.2120;-0.3485;-5.0204;
687962159614946;-7.4309;-0.6431;-4.2060;
687962169729113;-8.0800;-0.8584;-4.4237;
687962179834582;-9.1460;-0.3413;-3.6909;
687962189940051;-9.0550;-1.0119;-4.1076;
687962200041457;-8.0919;-1.0358;-4.4767;
687962210146926;-8.4634;-0.1304;-4.2419;
687962220252394;-9.8791;-1.0549;-5.0034;
687962230356717;-9.9676;-0.1448;-4.0573;
687962240462186;-7.7136;-0.5040;-3.7292;
687962250567655;-9.2536;-0.1783;-5.3175;
687962260681717;-10.7701;-0.0682;-4.1243;
687962270787186;-9.2273;-0.5758;-3.2118;
687962280892655;-7.6681;-0.7460;-3.2907;
687962291001717;-7.7016;-1.0645;-4.1626;
687962301107186;-9.9126;-0.5949;-4.6753;
687962311212655;-10.4731;-0.6239;-3.9230;
687962321327655;-8.0441;-0.3532;-3.2859;
687962331433123;-9.4071;-1.0214;-3.9350;
687962341538592;-10.1689;-0.4274;-3.3266;
687962351641717;-9.2034;-0.4872;-3.3864;
687962361747186;-9.6921;-0.8393;-3.3721;
687962371852655;-8.4200;-0.6957;-2.6130;
687962381966405;-10.6935;-0.7412;-3.3745;
687962392071873;-9.1819;-0.7436;-3.5925;
687962402177342;-7.9002;-0.4896;-3.3075;
687962412285780;-8.9375;-1.2634;-4.3161;
687962422391248;-8.3818;-0.5853;-4.6896;
687962432496717;-5.8331;-0.6981;-5.0611;
687962442609946;-1.2601;-0.5136;-5.9234;
687962452715415;-6.7002;-0.3724;-6.8360;
687962462820884;-19.1880;0.0326;-6.2539;
687962472927446;-18.1555;-1.1916;-1.5446;
687962483032915;-9.2082;-0.9855;1.9337;
687962493138384;-9.2994;-1.2012;1.1770;
687962503261040;-8.6309;-0.7627;0.2521;
687962513366509;-8.5472;-0.7579;-2.5050;
687962523471978;-8.6764;0.3057;-4.0573;
687962533579009;-7.7495;0.9571;-5.3749;
687962543684478;-8.9423;0.7080;-6.7116;
687962553789946;-8.5424;1.3143;-5.9139;
687962563902655;-8.1637;0.2889;-6.1774;
687962574008123;-10.2024;0.4038;-5.2430;
687962584113592;-6.6380;-0.1974;-3.6933;
687962594220415;-6.7361;-0.9138;-5.0468;
687962604327394;-10.3774;-0.3820;-5.6982;
687962614434373;-11.0384;0.0589;-3.7890;
687962624543228;-9.3329;-0.3963;-3.4848;
687962634650207;-9.8767;-1.0334;-2.4236;
687962644757186;-7.7542;-0.4394;-1.8870;
687962654871978;-9.1771;-0.8512;-4.0406;
687962664978957;-9.4669;-0.2285;-4.4237;
687962675085936;-8.4682;-0.2285;-4.2179;
687962685195832;-8.9901;0.1881;-6.1822;
687962695302811;-8.9471;0.4807;-5.5929;
687962705409790;-8.9471;-0.0296;-5.3581;
687962715505155;-7.3469;0.0996;-3.9425;
687962725612134;-8.4248;-0.3820;-4.1818;
687962735719113;-9.2632;0.6051;-4.7183;
687962745834894;-10.9762;0.4588;-0.9215;
687962755941873;-5.7275;1.2736;2.4176;
687962766048853;-3.4615;-1.0932;-1.1803;
687962776144165;-8.1422;-0.5734;-13.0789;
687962786251144;-18.3518;-1.1390;-16.3319;
687962796358123;-17.2379;-0.7986;-5.3414;
687962806499582;-5.1598;-2.1592;-1.0271;
687962816606561;-5.0067;-2.4781;-1.5108;
687962826713540;-8.1422;-1.7713;0.0652;
687962836792186;-9.1364;-0.7029;0.2139;
687962846899165;-9.2273;0.5285;-1.6570;
687962857006144;-8.5256;0.9452;-3.8273;
687962867111040;-9.5773;-0.0945;-5.9856;
687962877218019;-12.3990;-0.1400;-6.0263;
687962887324998;-10.3487;-0.8994;-2.6943;
687962897438123;-7.0618;-1.4384;-2.2941;
687962907545103;-8.1589;-1.1004;-3.8704;
687962917652082;-8.7341;-0.9401;-3.0057;
687962927750155;-9.4262;-0.6502;-4.0262;
687962937857134;-11.6707;0.4038;-4.0406;
687962947964113;-9.2656;-0.2500;-2.6225;
687962958125884;-8.0010;0.9571;-2.8451;
687962968232863;-9.5100;0.0182;-2.9818;
687962978339842;-11.2349;0.8495;-3.5040;
687962988421769;-8.4535;1.2063;-2.8884;
687962998528748;-8.9949;0.9117;-3.1325;
687963008635728;-8.7628;0.4612;-2.2965;
687963018729373;-9.7376;0.5692;-3.1110;
687963028836353;-8.9542;-0.0559;-2.3901;
687963038943332;-7.8835;0.3296;-3.3912;
687963049043071;-9.5605;0.4373;-4.7928;
687963059150051;-10.1569;-0.1591;-5.0180;
687963069257030;-10.0780;0.2698;-3.8369;
687963079394634;-7.7877;-0.8393;-3.4992;
687963089501613;-9.0718;0.3009;-3.0153;
687963099608592;-10.5281;0.2841;-1.9421;
687963109708957;-9.4214;-0.2668;-1.9516;
687963119815936;-9.7041;0.4301;-2.0617;
687963129922915;-9.5243;0.0996;-1.9851;
687963140051457;-9.7161;-0.4968;-3.7005;
687963150158436;-9.3449;0.0733;-3.6500;
687963160265415;-7.7064;-0.9855;-3.0057;
687963170326769;-9.1651;-0.6742;-4.5437;
687963180433748;-10.5736;-0.6239;-3.1639;
687963190540728;-8.6022;-0.6885;-2.8164;
687963200656665;-8.5232;-0.5734;-4.3256;
687963210763644;-10.7127;-0.3843;-3.4944;
687963220870623;-10.0609;-1.2682;-2.2822;
687963230997134;-8.1039;-0.8874;-2.4978;
687963241104113;-9.3281;0.0661;-2.6919;
687963251211092;-8.5759;-0.4561;-3.1615;
687963261322186;-9.9580;-0.5686;-2.7541;
687963271429165;-9.4071;-0.4729;-2.3133;
687963281536144;-10.1856;-1.8359;-3.3027;
687963291643332;-9.9413;-1.1605;-3.0559;
687963301750311;-8.0776;-0.9832;-3.5064;
687963311857290;-8.1015;-0.6766;-5.0731;
687963321953853;-8.6907;-0.3556;-5.4993;
687963332060832;-10.5927;-0.1472;-4.8742;
687963342167811;-8.8155;-0.8201;-1.2497;
687963352283644;-8.8801;-1.6346;-2.1362;
687963362390623;-10.8538;-1.3687;-4.3543;
687963372497603;-8.9351;-0.6191;-3.0727;
687963382611873;-8.5639;-0.3242;-3.0727;
687963392718853;-8.5376;-0.9042;-4.6035;
687963402825832;-10.6911;-0.2213;-4.1243;
687963412928540;-9.0191;0.3009;-1.2643;
687963423035519;-9.0718;-1.1940;-2.1817;
687963433142498;-8.8059;-0.6120;-3.8728;
687963443256821;-9.8862;0.9500;-3.4729;
687963453363801;-9.9102;0.2219;-2.0668;
687963463470780;-8.3267;-0.2477;-1.9588;
687963473573801;-10.0804;-0.3290;-2.7709;
687963483680780;-10.4611;0.2171;-2.8618;
687963493787759;-8.8179;0.8447;-2.2295;
687963503885519;-8.1374;-0.2453;-1.8033;
687963513992498;-9.4669;0.4325;-3.4490;
687963524099478;-9.3640;0.8136;-3.8752;
687963534207707;-9.8791;0.6888;-3.1038;
687963544314686;-10.7533;0.8064;-0.2629;
687963554421665;-8.3195;0.7753;0.0413;
687963564532811;-8.1637;0.1642;-2.6489;
687963574639790;-9.1819;0.3296;-5.3725;
687963584746769;-8.5878;0.5166;-3.3051;
687963594848644;-8.5352;0.8973;-2.4595;
687963604955936;-11.2612;0.1283;-2.7541;
687963615063228;-12.2746;0.0661;-0.0855;
687963625178540;-10.8323;-0.3051;1.2870;
687963635285832;-6.1493;-0.1424;-2.6728;
687963645393123;6.4415;0.2483;-6.7211;
687963655495571;-7.2727;3.7552;-14.4443;
687963665602863;-37.1064;3.4391;-2.0521;
687963675710155;-22.8888;-5.0985;23.7903;
687963685817707;-1.7847;-1.2156;15.3392;
687963695924998;-6.9876;0.7080;-3.7005;
687963706032290;-11.7165;-1.6657;-12.6930;
687963716135519;-3.1190;-2.8445;-4.3663;
687963726242811;-4.9322;-2.9115;0.0221;
687963736350103;-13.7333;0.5070;-3.3194;
687963746449790;-12.0015;2.7467;-1.9540;
687963756557030;-6.9637;1.8963;2.5448;
687963766664321;-8.8872;1.3430;-2.2702;
687963776757655;-11.4697;0.4711;-5.7413;
687963786864946;-10.5544;0.7633;-1.2520;
687963796972186;-6.3888;2.0761;-0.5551;
687963807144530;-9.2850;2.1885;-3.8895;
687963817251821;-11.4649;1.7596;-2.2056;
687963827359113;-6.9494;2.0734;-1.4653;
687963837419894;-6.7672;1.4818;-2.8669;
687963847527186;-11.0575;0.5668;-2.9243;
687963857634478;-8.9375;0.6960;-3.9230;
687963867744269;-7.0929;0.7223;-4.2299;
687963877851561;-7.8906;-0.3604;-5.4873;
687963887958853;-11.3258;0.4421;-5.4682;
687963898063957;-13.6352;1.3167;3.7352;
687963908171248;-0.3832;1.0026;12.5387;
687963918278540;-0.2874;-1.7593;-6.9775;
687963928388019;-27.4235;-1.9606;-29.0016;
687963938495311;-17.8298;1.6089;-15.5270;
687963948602603;5.4042;-0.1974;6.7944;
687963958735832;-0.7762;-4.8927;1.5912;
687963968843123;-18.2895;-3.3165;-6.9942;
687963978950415;-15.6784;-0.7627;-0.1813;
687963989044061;-3.5213;-1.1868;5.1655;
687963999151353;-5.3372;-2.0444;-2.0354;
687964009258644;-13.7692;-0.9999;-6.2252;
687964019363644;-10.9666;-1.4862;-1.0319;
687964029470936;-5.0713;-2.2122;-1.7647;
687964039578228;-11.0767;-2.7464;-9.9359;
687964049679165;-13.3837;-1.9510;-6.8025;
687964059786457;-2.6686;-0.8707;0.0846;
687964069893748;-7.3493;-3.0096;-5.9163;
687964080013853;-14.2986;-2.6575;-7.5715;
687964090121144;-7.7183;-0.7699;0.3407;
687964100228436;-6.5396;-1.5413;-0.6245;
687964110317655;-10.7318;-1.7330;-3.9640;
687964120424946;-11.3139;-1.3639;-0.6939;
687964130532238;-10.4372;-2.0898;0.2880;
687964140648853;-9.2946;-1.9439;-2.9961;
687964150756144;-9.0048;-1.3400;-5.1449;
687964160863436;-10.7438;-0.6550;-5.4203;
687964170972082;-10.3196;-1.4527;-1.3576;
687964181079373;-9.1149;-1.1267;-0.0832;
687964191186665;-9.2755;-0.7244;-2.7709;
687964201293228;-8.8298;-0.9114;-4.1387;
687964211400519;-8.8490;-0.4585;-4.0837;
687964221507811;-10.7581;-0.6694;-3.7364;
687964231602238;-10.4516;-0.5542;-2.1314;
687964241709530;-7.9651;-0.4250;-1.4174;
687964251816821;-8.1999;-0.1926;-2.5624;
687964261942290;-9.6730;0.0852;-2.9195;
687964272049582;-7.0810;0.3679;-4.0143;
687964282156873;-10.6696;-0.0176;-3.8680;
687964292275103;-11.4912;0.5261;-1.8416;
687964302382394;-8.4607;1.1010;-0.2246;
687964312489686;-7.5003;0.6673;-2.1099;
687964322572290;-10.1067;0.0087;-2.4165;
687964332679582;-9.4884;0.1499;-2.5385;
687964342786821;-8.3387;0.0709;-2.4763;
687964352907655;-8.8394;-0.2788;-4.5437;
687964363014946;-10.6050;0.0159;-5.9952;
687964373122238;-11.1775;-0.3242;-3.6523;
687964383233019;-9.1890;-0.6263;-1.7145;
687964393340311;-7.7710;-1.8909;-2.1147;
687964403447603;-9.8647;-2.3509;-4.7231;
687964413548228;-9.6180;-1.3974;-4.2682;
687964423655519;-9.9437;-0.9473;-2.9315;
687964433762811;-7.1698;-0.8946;-2.6082;
687964443878228;-7.6176;-1.2826;-4.4429;
687964453985519;-9.2922;-1.5532;-5.1879;
687964464092811;-9.4334;-1.5461;-4.9364;
687964474186353;-10.4683;-1.4480;-3.0224;
687964484293592;-8.9949;-1.7186;-2.2510;
687964494400936;-8.4993;-0.7484;-2.3327;
687964504509321;-10.2574;-0.9760;-2.9865;
687964514616613;-9.3185;-1.9893;-2.6010;
687964524723905;-9.2178;-1.8909;-2.9794;
687964534838644;-10.9211;-1.8311;-3.5877;
687964544945936;-9.9102;-0.8827;-4.7207;
687964555053228;-8.0441;-0.2883;-3.1998;
687964565159738;-7.7877;0.0781;-3.2955;
687964575267030;-9.5148;0.0637;-4.2132;
687964585374321;-9.4143;0.3153;-3.3505;
687964595475415;-9.3185;0.3153;-4.3759;
687964605582759;-8.3889;0.2100;-3.9135;
687964615690051;-8.9279;-0.0296;-2.3877;
687964625798228;-8.5950;-0.7244;-2.9172;
687964635905571;-9.5629;0.4349;-3.2979;
687964646012863;-10.4204;0.7657;-3.3099;
687964656116665;-9.4358;0.2961;-2.0644;
687964666224009;-8.5113;0.7394;0.2785;
687964676331353;-9.2225;0.2722;-2.4452;
687964686509478;-10.4635;1.3023;-3.8871;
687964696616821;-8.4730;1.2182;-3.2812;
687964706724113;-8.9088;0.7247;-4.1746;
687964716771196;-9.5100;1.7189;-3.6547;
687964726878592;-9.4621;1.6854;-6.0311;
687964736985884;-10.1139;2.8065;-5.2119;
687964747129686;-8.8466;1.8389;-4.2251;
687964757237030;-8.3578;2.4640;-3.9736;
687964767344373;-8.8370;1.5248;-3.3577;
687964777416040;-8.8513;1.7788;-4.5867;
687964787523384;-10.0179;2.2771;-4.2826;
687964797630676;-11.4123;1.2182;-2.7326;
687964807725311;-8.2549;0.4277;-0.8737;
687964817832655;-7.8619;0.2937;-2.1505;
687964827939946;-9.2321;0.3296;-2.9746;
687964838075623;-9.3042;-0.0682;-3.8154;
687964848182967;-9.3784;0.6099;-4.5126;
687964858290259;-10.5688;0.2291;-4.9364;
687964868361561;-7.3974;-1.0549;-2.8211;
687964878468905;-7.4955;-0.9855;-3.9568;
687964888576196;-9.5438;-0.7388;-4.4309;
687964898703905;-10.2383;-0.5399;-4.7713;
687964908811248;-9.9891;-0.4059;-4.1602;
687964918918540;-8.5854;0.2483;-1.2162;
687964929024165;-7.6657;0.3727;-1.6475;
687964939131509;-9.5845;0.1666;-3.5016;
687964949238801;-11.7691;0.1331;-3.2166;
687964959354686;-9.7878;0.2506;-2.9028;
687964969462030;-7.6415;-1.6851;-2.9530;
687964979569321;-7.9460;-0.9401;-3.6452;
687964989659269;-9.3520;-0.8994;-4.3208;
687964999766613;-10.6696;-0.7531;-5.6982;
687965009873905;-10.0202;-1.2419;-3.9664;
687965019988019;-7.3588;-1.0860;-2.7111;
687965030095363;-7.8978;-0.9090;-3.6667;
687965040202655;-9.5195;-1.2371;-3.0727;
687965050314165;-9.6921;-1.3711;-3.3721;
687965060421509;-9.9221;-0.9018;-3.1253;
687965070528801;-9.7543;-0.7603;-2.8403;
687965080654061;-10.4300;-1.1438;-2.8451;
