Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
687969076692290;853.5537;
687969116687342;853.5575;
687969156691509;853.5562;
687969196684478;853.5600;
687969236668540;853.5687;
687969276787915;853.5787;
687969316792290;853.5862;
687969356785519;853.5837;
687969396785415;853.5875;
687969436686040;853.5950;
687969476705623;853.5975;
687969516690519;853.6087;
687969556691040;853.6038;
687969596681144;853.5975;
687969636685832;853.5925;
687969676686873;853.5975;
687969716688644;853.5963;
687969756685832;853.5975;
687969796688123;853.5925;
687969836683957;853.5900;
687969876693123;853.5837;
687969916690519;853.5925;
687969956686561;853.5912;
687969996692811;853.5812;
687970036689426;853.5837;
687970076690519;853.5675;
687970116688123;853.5862;
687970156689165;853.5862;
687970196705103;853.5837;
687970236786353;853.5862;
687970276675415;853.6000;
687970316785207;853.6062;
687970356688436;853.6100;
687970396685259;853.6187;
687970436686561;853.6137;
687970476686040;853.6000;
687970516688957;853.5912;
687970556687915;853.5900;
687970596679582;853.5850;
687970636685519;853.5825;
687970676685832;853.5825;
687970716686873;853.5775;
687970756681092;853.5887;
687970796690519;853.5862;
687970836688644;853.5837;
687970876689686;853.5750;
687970916691040;853.5662;
687970956683019;853.5550;
687970996686353;853.5462;
687971036690728;853.5475;
687971076688123;853.5475;
687971116693853;853.5550;
687971156786353;853.5512;
687971196799842;853.5687;
687971236797290;853.5787;
687971276785623;853.5787;
687971316690207;853.5988;
687971356684790;853.5975;
687971396689686;853.6000;
687971436686040;853.6000;
687971476689165;853.5950;
687971516688123;853.6013;
687971556690728;853.6050;
687971596687082;853.5975;
687971636685519;853.5950;
687971676692603;853.5837;
687971716684790;853.5812;
687971756691040;853.5837;
687971796689998;853.5938;
687971836688644;853.5963;
687971876687603;853.5912;
687971916691248;853.5787;
687971956687915;853.5562;
687971996689998;853.5512;
687972036688123;853.5425;
687972076684009;853.5537;
687972116785676;853.5450;
687972156672498;853.5450;
687972196785415;853.5525;
687972236689373;853.5562;
687972276688957;853.5712;
687972316689426;853.5687;
687972356689165;853.5725;
687972396687082;853.5575;
687972436686873;853.5525;
687972476692290;853.5487;
687972516686353;853.5313;
687972556687082;853.5287;
687972596689426;853.5200;
687972636687342;853.5275;
687972676693853;853.5325;
687972716688644;853.5325;
687972756685623;853.5450;
687972796692811;853.5575;
687972836693332;853.5800;
687972876691509;853.5875;
687972916689686;853.5950;
687972956691248;853.5988;
687972996688436;853.6112;
687973036785311;853.6062;
687973076786040;853.6000;
687973116785207;853.6000;
687973156784998;853.6025;
687973196704842;853.6050;
687973236698019;853.5988;
687973276690207;853.6038;
687973316696248;853.6062;
687973356692811;853.6087;
687973396690519;853.6050;
687973436686353;853.6087;
687973476691040;853.6125;
687973516690728;853.6150;
687973556692811;853.6200;
687973596688436;853.6137;
687973636689165;853.6250;
687973676689426;853.6212;
687973716686561;853.6162;
687973756691248;853.6038;
687973796688957;853.6025;
687973836694165;853.6013;
687973876689165;853.6000;
687973916691509;853.5963;
687973956684790;853.5988;
687973996798019;853.5900;
687974036785415;853.5912;
687974076785207;853.5938;
687974116784790;853.5975;
687974156688123;853.5950;
687974196684478;853.5925;
687974236701665;853.5975;
687974276692811;853.5975;
687974316689998;853.6013;
687974356687707;853.5963;
687974396687342;853.6025;
687974436686040;853.6075;
687974476687603;853.6237;
687974516688957;853.6137;
687974556690207;853.6100;
687974596688957;853.6075;
687974636686040;853.6038;
687974676686873;853.6062;
687974716686040;853.5988;
687974756688436;853.6013;
687974796713332;853.6100;
687974836685832;853.6038;
687974876687603;853.5912;
687974916784582;853.6025;
687974956785728;853.5975;
687974996784790;853.6025;
687975036784998;853.5887;
687975076686353;853.5887;
687975116689998;853.5950;
687975156689426;853.5963;
687975196688436;853.6000;
687975236701457;853.5925;
687975276689165;853.5963;
687975316690519;853.6013;
687975356699634;853.6050;
687975396688644;853.6025;
687975436680832;853.6000;
687975476690728;853.5975;
687975516687342;853.5950;
687975556686040;853.6000;
687975596686353;853.6000;
687975636681665;853.6062;
687975676688123;853.6050;
687975716690519;853.6000;
687975756692290;853.5988;
687975796686561;853.5950;
687975836785415;853.5825;
687975876786769;853.5787;
687975916790259;853.5800;
687975956795676;853.5825;
687975996784373;853.5912;
687976036684478;853.5912;
687976076687603;853.5862;
687976116688123;853.5812;
687976156688123;853.5887;
687976196687082;853.5900;
687976236704009;853.5800;
687976276691509;853.5737;
687976316689998;853.5750;
687976356683957;853.5825;
687976396684269;853.5800;
687976436684009;853.5900;
687976476689998;853.5837;
687976516688123;853.5850;
687976556692082;853.5875;
687976596686353;853.5787;
687976636689165;853.5725;
687976676686873;853.5800;
687976716697759;853.5875;
687976756691248;853.5887;
687976796690519;853.5988;
687976836785415;853.5950;
687976876788644;853.6050;
687976916679790;853.6075;
687976956687915;853.6075;
687976996683176;853.6075;
687977036685259;853.6013;
687977076693957;853.5963;
687977116691040;853.6000;
687977156687915;853.5988;
687977196681665;853.5900;
687977236697290;853.5887;
687977276692811;853.5837;
687977316690207;853.5787;
687977356688644;853.5825;
687977396689165;853.5762;
687977436686873;853.5887;
687977476687342;853.5975;
687977516690207;853.5850;
687977556690728;853.5800;
687977596684269;853.5762;
687977636689426;853.5725;
687977676689426;853.5775;
687977716685259;853.5800;
687977756785103;853.5787;
687977796795103;853.5850;
687977836785936;853.5837;
687977876785415;853.5887;
687977916685832;853.5862;
687977956689686;853.5825;
687977996684790;853.5925;
687978036685832;853.5900;
687978076687603;853.5875;
687978116685832;853.5887;
687978156691040;853.5925;
687978196686353;853.5862;
687978236701144;853.5800;
687978276692811;853.5825;
687978316692603;853.5862;
687978356689165;853.5837;
687978396688644;853.5887;
687978436684998;853.5900;
687978476687603;853.5912;
687978516688436;853.5862;
687978556689686;853.5775;
687978596686301;853.5900;
687978636688957;853.5862;
687978676784842;853.5887;
687978716784790;853.5875;
687978756784998;853.5887;
687978796786353;853.5912;
687978836684998;853.5875;
687978876688123;853.5875;
687978916689998;853.6025;
687978956692603;853.5850;
687978996689426;853.5612;
687979036687342;853.5587;
687979076692082;853.5550;
687979116689686;853.5650;
687979156688436;853.5587;
687979196683228;853.5575;
687979236694165;853.5650;
687979276691248;853.5612;
687979316691248;853.5650;
687979356687603;853.5687;
687979396686873;853.5662;
687979436686873;853.5725;
687979476687915;853.5712;
687979516669478;853.5687;
687979556689426;853.5662;
687979596682186;853.5700;
687979636785311;853.5725;
687979676792290;853.5737;
687979716797082;853.5800;
687979756784165;853.5800;
687979796686561;853.5850;
687979836691040;853.5825;
687979876688957;853.5812;
687979916684998;853.5837;
687979956689998;853.5787;
687979996687082;853.5825;
687980036683436;853.5800;
687980076688644;853.5787;
687980116688957;853.5887;
687980156689998;853.5800;
687980196687342;853.5825;
687980236785311;853.5800;
687980276688957;853.5762;
687980316686353;853.5825;
687980356686040;853.5850;
687980396685832;853.5988;
687980436688123;853.6025;
687980476684790;853.6000;
687980516685832;853.5925;
687980556785519;853.5900;
687980596785259;853.5925;
687980636784998;853.5975;
687980676785207;853.5938;
687980716687082;853.5837;
687980756683957;853.5812;
687980796683436;853.5812;
687980836704582;853.5775;
687980876687915;853.5737;
687980916688644;853.5662;
687980956684998;853.5612;
687980996686561;853.5562;
687981036690207;853.5562;
687981076686561;853.5587;
687981116688123;853.5537;
687981156687603;853.5587;
687981196686873;853.5500;
687981236790623;853.5450;
687981276686040;853.5462;
687981316686873;853.5437;
687981356689165;853.5450;
687981396685519;853.5425;
687981436681873;853.5437;
687981476681144;853.5550;
687981516785936;853.5500;
687981556795832;853.5400;
687981596796509;853.5375;
687981636784790;853.5350;
687981676685519;853.5388;
687981716685259;853.5325;
687981756686353;853.5325;
687981796685259;853.5262;
687981836683748;853.5262;
687981876685259;853.5237;
687981916685832;853.5237;
687981956686040;853.5300;
687981996684998;853.5225;
687982036684269;853.5313;
687982076685832;853.5437;
687982116686561;853.5425;
687982156685259;853.5525;
687982196685832;853.5262;
687982236687082;853.5175;
687982276685832;853.5212;
687982316685259;853.5237;
687982356686561;853.5275;
687982396682186;853.5262;
687982436785519;853.5388;
687982476786457;853.5400;
687982516784686;853.5450;
687982556785623;853.5512;
687982596685832;853.5512;
687982636683957;853.5462;
687982676685519;853.5487;
687982716686040;853.5325;
687982756687603;853.5287;
687982796686353;853.5225;
687982836683176;853.5225;
687982876686561;853.5125;
687982916685832;853.5187;
687982956686873;853.5187;
687982996681092;853.5175;
687983036685259;853.5225;
687983076681873;853.5175;
687983116685832;853.5162;
687983156687915;853.5175;
687983196684998;853.5250;
687983236686353;853.5262;
687983276688644;853.5325;
687983316684998;853.5363;
687983356683748;853.5450;
687983396680936;853.5562;
687983436791353;853.5500;
687983476797290;853.5587;
687983516784373;853.5637;
687983556687082;853.5687;
687983596683436;853.5725;
687983636682707;853.5775;
687983676685832;853.5737;
687983716686040;853.5762;
687983756687603;853.5750;
687983796684269;853.5775;
687983836687186;853.5737;
687983876686353;853.5750;
687983916684790;853.5762;
687983956685519;853.5725;
687983996687603;853.5762;
687984036687915;853.5762;
687984076683436;853.5812;
687984116684790;853.5862;
687984156682394;853.5800;
687984196685259;853.5725;
687984236784582;853.5637;
687984276683957;853.5650;
687984316676717;853.5725;
687984356672290;853.5837;
687984396784842;853.5887;
687984436785623;853.5875;
687984476683176;853.5850;
687984516686040;853.5975;
687984556687082;853.6038;
687984596686561;853.5938;
687984636685832;853.5938;
687984676688436;853.5963;
687984716687915;853.5887;
687984756688436;853.5887;
687984796693332;853.5925;
687984836685519;853.5988;
687984876694165;853.6013;
687984916690728;853.5938;
687984956691248;853.5925;
687984996685623;853.5938;
687985036690728;853.5925;
687985076687342;853.5988;
687985116687082;853.6000;
687985156686561;853.6075;
687985196688696;853.6150;
687985236776769;853.6087;
687985276784998;853.6087;
687985316784894;853.6087;
687985356673332;853.6038;
687985396660832;853.6000;
687985436685832;853.6000;
687985476690519;853.6000;
687985516668019;853.5988;
687985556687915;853.5950;
687985596678748;853.5900;
687985636684998;853.5875;
687985676689686;853.5975;
687985716691040;853.6050;
687985756695676;853.6013;
687985796689998;853.6038;
687985836687342;853.6112;
687985876687342;853.6175;
687985916693332;853.6200;
687985956686561;853.6125;
687985996687915;853.5975;
687986036688644;853.5812;
687986076689998;853.5662;
687986116688123;853.5562;
687986156684998;853.5462;
687986196669478;853.5425;
687986236776092;853.5425;
687986276785415;853.5487;
687986316670259;853.5650;
687986356685832;853.5750;
687986396687603;853.5862;
687986436684478;853.5950;
687986476691509;853.6025;
687986516691248;853.6075;
687986556692811;853.6050;
687986596689426;853.6038;
687986636690519;853.6100;
687986676690519;853.6050;
687986716686353;853.6112;
687986756688957;853.6150;
687986796690207;853.6137;
687986836688957;853.6212;
687986876688957;853.6162;
687986916695207;853.6187;
687986956715728;853.6137;
687986996691769;853.6150;
687987036698019;853.6162;
687987076672342;853.6075;
687987116690207;853.6137;
687987156786457;853.6162;
687987196784009;853.6200;
687987236785519;853.6212;
687987276670103;853.6162;
687987316685832;853.6200;
687987356685832;853.6212;
687987396683748;853.6137;
687987436690207;853.6225;
687987476690728;853.6162;
687987516685259;853.6150;
687987556692082;853.6162;
687987596691509;853.6112;
687987636683957;853.6125;
687987676690519;853.6175;
687987716690519;853.6312;
687987756687082;853.6325;
687987796694686;853.6275;
687987836691509;853.6225;
687987876695676;853.6075;
687987916688123;853.5900;
687987956685259;853.5862;
687987996686301;853.5787;
687988036688644;853.5725;
687988076784998;853.5725;
687988116785311;853.5725;
687988156784998;853.5800;
687988196671092;853.5850;
687988236699165;853.5900;
687988276694165;853.5787;
687988316689686;853.5737;
687988356689165;853.5725;
687988396689686;853.5712;
687988436685259;853.5600;
687988476691248;853.5475;
687988516686561;853.5450;
687988556685832;853.5437;
687988596687082;853.5313;
687988636686353;853.5262;
687988676688123;853.5313;
687988716688644;853.5313;
687988756687082;853.5237;
687988796690207;853.5237;
687988836685259;853.5262;
687988876688644;853.5250;
687988916688436;853.5275;
687988956688123;853.5300;
687988996683436;853.5450;
687989036797707;853.5537;
687989076785103;853.5650;
687989116784790;853.5725;
687989156684426;853.5787;
687989196683957;853.5875;
687989236672186;853.5938;
687989276691509;853.5963;
687989316689998;853.6013;
687989356691040;853.5900;
687989396687603;853.5862;
687989436687603;853.5925;
687989476689686;853.6000;
687989516689165;853.5912;
687989556692082;853.6087;
687989596688436;853.6200;
687989636686561;853.6137;
687989676689165;853.6162;
687989716689686;853.6175;
687989756691509;853.6237;
687989796691769;853.6312;
687989836686561;853.6350;
687989876684790;853.6337;
687989916686353;853.6437;
687989956784842;853.6375;
687989996672394;853.6387;
687990036785519;853.6350;
687990076785519;853.6362;
687990116688123;853.6337;
687990156688436;853.6350;
687990196691248;853.6400;
687990236676665;853.6400;
687990276693853;853.6425;
687990316689165;853.6275;
687990356685519;853.6275;
687990396689165;853.6337;
687990436689686;853.6425;
687990476691040;853.6487;
687990516688957;853.6512;
687990556692603;853.6512;
687990596687394;853.6487;
687990636687342;853.6550;
687990676688123;853.6450;
687990716690207;853.6500;
687990756690207;853.6500;
687990796688123;853.6462;
687990836691769;853.6450;
687990876680103;853.6487;
687990916665936;853.6462;
687990956784998;853.6462;
687990996779790;853.6500;
687991036714061;853.6588;
687991076690519;853.6575;
687991116691040;853.6663;
687991156684269;853.6663;
687991196689998;853.6575;
687991236784686;853.6563;
687991276693592;853.6512;
687991316692811;853.6525;
687991356689998;853.6450;
687991396687186;853.6437;
687991436685259;853.6512;
687991476688748;853.6550;
687991516684998;853.6625;
687991556691248;853.6588;
687991596689165;853.6613;
687991636688644;853.6663;
687991676687082;853.6650;
687991716688123;853.6638;
687991756686561;853.6638;
687991796684998;853.6625;
687991836785207;853.6588;
687991876785519;853.6575;
687991916785103;853.6550;
687991956791457;853.6600;
687991996688436;853.6625;
687992036688436;853.6675;
687992076687915;853.6775;
687992116686353;853.6775;
687992156690519;853.6675;
687992196686873;853.6737;
687992236784686;853.6712;
687992276687082;853.6700;
687992316690519;853.6750;
687992356689165;853.6812;
687992396686873;853.6837;
687992436687707;853.6737;
687992476688123;853.6762;
687992516690519;853.6775;
687992556691561;853.6750;
687992596691769;853.6737;
687992636690207;853.6737;
687992676688436;853.6737;
687992716689165;853.6737;
687992756680415;853.6812;
687992796785207;853.6750;
687992836785103;853.6812;
687992876779790;853.6812;
687992916698853;853.6875;
687992956685832;853.6837;
687992996705832;853.6950;
687993036686561;853.6950;
687993076687915;853.6975;
687993116689426;853.6937;
687993156684998;853.6875;
687993196686873;853.6787;
687993236692290;853.6800;
687993276687342;853.6737;
687993316689686;853.6775;
687993356691769;853.6825;
687993396686040;853.6875;
687993436684998;853.6887;
687993476685832;853.6850;
687993516688176;853.6812;
687993556689426;853.6787;
687993596690207;853.6787;
687993636687603;853.6775;
687993676686353;853.6875;
687993716788540;853.6937;
687993756785103;853.6925;
687993796784790;853.6912;
687993836789842;853.6762;
687993876684998;853.6850;
687993916685519;853.6862;
687993956689165;853.6887;
687993996688436;853.6837;
687994036688436;853.6862;
687994076686873;853.6800;
687994116688644;853.6825;
687994156691040;853.6862;
687994196687082;853.6937;
687994236688123;853.6962;
687994276689165;853.6962;
687994316688644;853.6950;
687994356690519;853.7000;
687994396688644;853.6975;
687994436689269;853.7025;
687994476686353;853.7012;
687994516687603;853.6987;
687994556687603;853.6925;
687994596688436;853.6962;
687994636679842;853.7037;
687994676798748;853.7050;
687994716790207;853.7062;
687994756779998;853.7012;
687994796696248;853.7037;
687994836689426;853.7012;
687994876685832;853.6975;
687994916687915;853.6950;
687994956686561;853.6900;
687994996692603;853.6862;
687995036688123;853.6875;
687995076690728;853.6950;
687995116693853;853.7000;
687995156691769;853.7037;
687995196689165;853.7025;
687995236784686;853.7025;
687995276691769;853.7025;
687995316687603;853.7062;
687995356691509;853.7050;
687995396688123;853.7050;
687995436689998;853.7100;
687995476686561;853.7188;
687995516688436;853.7162;
687995556687082;853.7188;
687995596790832;853.7125;
687995636785415;853.7162;
687995676661457;853.7087;
687995716794426;853.7000;
687995756687603;853.7050;
687995796684790;853.7087;
687995836687603;853.7137;
687995876692603;853.7150;
687995916693853;853.7112;
687995956691248;853.7213;
687995996688644;853.7250;
687996036687603;853.7175;
687996076688644;853.7238;
687996116691509;853.7238;
687996156693592;853.7175;
687996196687915;853.7125;
687996236784426;853.7200;
687996276684790;853.7137;
687996316690207;853.7200;
687996356685259;853.7225;
687996396685832;853.7200;
687996436685832;853.7263;
687996476690207;853.7225;
687996516784790;853.7162;
687996556784582;853.7112;
687996596784165;853.7075;
687996636785311;853.6925;
687996676699582;853.7025;
687996716730832;853.7037;
687996756692082;853.7075;
687996796687915;853.7012;
687996836687915;853.7150;
687996876685519;853.7062;
687996916691769;853.7037;
687996956689165;853.7075;
687996996687915;853.7100;
687997036686561;853.7075;
687997076686353;853.7037;
687997116689998;853.7050;
687997156689686;853.7025;
687997196686561;853.7037;
687997236785103;853.7075;
687997276688644;853.7062;
687997316689165;853.7012;
687997356689998;853.7025;
687997396687342;853.6975;
687997436684790;853.6925;
687997476672707;853.6887;
687997516785207;853.6962;
687997556659998;853.6987;
687997596785311;853.7025;
687997636683436;853.7050;
687997676684269;853.7062;
687997716688436;853.7075;
687997756692603;853.7025;
687997796692811;853.7000;
687997836684269;853.7000;
687997876691769;853.7062;
687997916685519;853.7062;
687997956692082;853.7050;
687997996689686;853.6975;
687998036688957;853.6987;
687998076685832;853.7037;
687998116687915;853.6975;
687998156688123;853.6962;
687998196689998;853.7037;
687998236688436;853.7025;
687998276688644;853.6887;
687998316686040;853.6975;
687998356784582;853.6987;
687998396785259;853.7025;
687998436785676;853.7025;
687998476784686;853.7025;
687998516795832;853.7000;
687998556704582;853.6987;
687998596688748;853.6987;
687998636686353;853.7037;
687998676687603;853.7062;
687998716688957;853.7062;
687998756692811;853.7075;
687998796689165;853.7087;
687998836688436;853.7050;
687998876686040;853.7125;
687998916688123;853.7137;
687998956688644;853.7075;
687998996691769;853.7125;
687999036686873;853.7075;
687999076687603;853.7137;
687999116686873;853.7112;
687999156688123;853.7175;
687999196687082;853.7137;
687999236785207;853.7175;
687999276690519;853.7188;
687999316685519;853.7250;
687999356790676;853.7238;
687999396785519;853.7225;
687999436785207;853.7238;
687999476785311;853.7225;
687999516683748;853.7200;
687999556685832;853.7175;
687999596687082;853.7150;
687999636684478;853.7125;
687999676687342;853.7200;
687999716682186;853.7225;
687999756693123;853.7188;
687999796688123;853.7188;
687999836689426;853.7225;
687999876691769;853.7175;
687999916691040;853.7175;
687999956694686;853.7200;
687999996690207;853.7250;
688000036686040;853.7213;
688000076686873;853.7188;
688000116690728;853.7175;
688000156689165;853.7162;
688000196687915;853.7125;
688000236677290;853.7150;
688000276688957;853.7162;
688000316785207;853.7075;
688000356784842;853.7000;
688000396784686;853.7062;
688000436720207;853.7037;
688000476685832;853.7062;
688000516687603;853.6950;
688000556690728;853.7000;
688000596687603;853.7000;
688000636685519;853.7037;
688000676687342;853.7112;
688000716687342;853.7188;
688000756689998;853.7162;
688000796689426;853.7162;
688000836687603;853.7087;
688000876689998;853.7125;
688000916689426;853.7112;
688000956691509;853.7100;
688000996686353;853.7087;
688001036683748;853.7075;
688001076684998;853.7087;
688001116687915;853.7012;
688001156688644;853.7000;
688001196685519;853.6962;
688001236685728;853.6900;
688001276785415;853.6862;
688001316792707;853.6912;
688001356786665;853.6937;
688001396686561;853.7000;
688001436684998;853.7025;
688001476686092;853.7037;
688001516682707;853.7062;
688001556688436;853.7112;
688001596687342;853.7137;
688001636689165;853.7200;
688001676686561;853.7175;
688001716688644;853.7162;
688001756689426;853.7037;
688001796689165;853.7062;
688001836685832;853.7100;
688001876686040;853.7087;
688001916688436;853.7087;
688001956689998;853.7162;
688001996689686;853.7213;
688002036690207;853.7263;
688002076688957;853.7263;
688002116688123;853.7175;
688002156686561;853.7162;
688002196784842;853.7175;
688002236785519;853.7137;
688002276785259;853.7112;
688002316686353;853.7112;
688002356688123;853.7150;
688002396683748;853.7200;
688002436686040;853.7200;
688002476686873;853.7300;
688002516686873;853.7288;
688002556687915;853.7275;
688002596689998;853.7263;
688002636684269;853.7225;
688002676688123;853.7200;
688002716689686;853.7250;
688002756693853;853.7175;
688002796694686;853.7100;
688002836695207;853.7112;
688002876692290;853.7125;
688002916689686;853.7175;
688002956693853;853.7100;
688002996692082;853.7050;
688003036688123;853.7062;
688003076684790;853.7137;
688003116789061;853.7162;
688003156785207;853.7188;
688003196794842;853.7188;
688003236784998;853.7225;
688003276683436;853.7238;
688003316686561;853.7263;
688003356694894;853.7213;
688003396685623;853.7225;
688003436686873;853.7188;
688003476686873;853.7188;
688003516689426;853.7175;
688003556690728;853.7150;
688003596689998;853.7200;
688003636685259;853.7200;
688003676687082;853.7175;
688003716688957;853.7100;
688003756692082;853.7112;
688003796686561;853.7137;
688003836682915;853.7200;
688003876689165;853.7213;
688003916686561;853.7162;
688003956690519;853.7200;
688003996687603;853.7162;
688004036785103;853.7225;
688004076785207;853.7162;
688004116785103;853.7213;
688004156785207;853.7200;
688004196685519;853.7150;
688004236785936;853.7100;
688004276685832;853.7062;
688004316687342;853.7100;
688004356692290;853.7062;
688004396687603;853.6950;
688004436685259;853.6937;
688004476689165;853.6937;
688004516690519;853.6875;
688004556689426;853.6900;
688004596688644;853.6937;
688004636684478;853.6975;
688004676690728;853.7000;
688004716691509;853.7012;
688004756691509;853.6975;
688004796692082;853.6937;
688004836690519;853.6837;
688004876689478;853.6762;
688004916689165;853.6725;
688004956685832;853.6700;
688004996784582;853.6775;
688005036785103;853.6850;
688005076797915;853.6800;
688005116785832;853.6800;
688005156688957;853.6837;
688005196689686;853.6750;
688005236695207;853.6750;
688005276690207;853.6762;
688005316692082;853.6737;
688005356690207;853.6737;
688005396688123;853.6712;
688005436685519;853.6712;
688005476687915;853.6737;
688005516784686;853.6700;
688005556692290;853.6712;
688005596688957;853.6712;
688005636687082;853.6712;
688005676688957;853.6725;
