Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
974839052485511;-0.0005;0.0040;-0.0061;
974839062590198;-0.0027;0.0051;-0.0083;
974839072692177;-0.0016;0.0019;-0.0061;
974839082796865;0.0005;0.0008;-0.0008;
974839092901604;0.0016;-0.0003;0.0067;
974839102998323;-0.0005;-0.0045;0.0109;
974839113103063;-0.0059;-0.0003;0.0194;
974839123207750;-0.0080;0.0029;0.0290;
974839133309782;-0.0048;-0.0013;0.0365;
974839143414521;-0.0091;-0.0067;0.0439;
974839153519209;-0.0080;-0.0109;0.0503;
974839163615407;-0.0037;-0.0141;0.0578;
974839173720146;-0.0091;-0.0173;0.0663;
974839183824834;-0.0133;-0.0194;0.0716;
974839193945719;-0.0123;-0.0205;0.0780;
974839204050459;-0.0133;-0.0248;0.0823;
974839214155146;-0.0154;-0.0322;0.0855;
974839224256865;-0.0144;-0.0322;0.0897;
974839234361604;-0.0133;-0.0333;0.0929;
974839244466240;-0.0133;-0.0322;0.0951;
974839254569469;-0.0091;-0.0322;0.0961;
974839264674209;0.0059;-0.0301;0.0961;
974839274778896;0.0357;-0.0333;0.0940;
974839284890407;0.0666;-0.0344;0.0887;
974839294995146;0.0836;-0.0322;0.0823;
974839305099834;0.0804;-0.0301;0.0716;
974839315195719;0.0570;-0.0248;0.0610;
974839325300459;0.0165;-0.0152;0.0482;
974839335405146;-0.0154;-0.0077;0.0386;
974839345504886;-0.0080;-0.0045;0.0312;
974839355609625;-0.0069;-0.0045;0.0301;
974839365714313;-0.0069;-0.0067;0.0280;
974839375825198;-0.0048;-0.0088;0.0248;
974839385929886;-0.0048;-0.0088;0.0226;
974839396034625;-0.0048;-0.0077;0.0248;
974839406156657;-0.0091;-0.0088;0.0290;
974839416261344;-0.0123;-0.0109;0.0333;
974839426366084;-0.0101;-0.0130;0.0375;
974839436454469;-0.0112;-0.0162;0.0418;
974839446559209;-0.0091;-0.0184;0.0450;
974839456663896;-0.0080;-0.0194;0.0493;
974839466761136;-0.0123;-0.0184;0.0546;
974839476865875;-0.0154;-0.0194;0.0578;
974839486970563;-0.0154;-0.0216;0.0610;
974839497069469;-0.0144;-0.0248;0.0631;
974839507174209;-0.0133;-0.0258;0.0663;
974839517278896;-0.0112;-0.0248;0.0674;
974839527383532;-0.0123;-0.0237;0.0674;
974839537488271;-0.0133;-0.0226;0.0684;
974839547592959;-0.0133;-0.0237;0.0652;
974839557696136;-0.0112;-0.0237;0.0610;
974839567800875;-0.0091;-0.0205;0.0557;
974839577905563;-0.0080;-0.0173;0.0493;
974839588038740;-0.0091;-0.0152;0.0439;
974839598143479;-0.0059;-0.0152;0.0365;
974839608248167;-0.0027;-0.0120;0.0258;
974839618320198;-0.0005;-0.0067;0.0141;
974839628424938;0.0037;-0.0013;0.0024;
974839638529625;0.0048;0.0040;-0.0115;
974839648629573;0.0080;0.0093;-0.0242;
974839658734313;0.0112;0.0136;-0.0381;
974839668839000;0.0112;0.0232;-0.0509;
974839678949677;0.0133;0.0274;-0.0647;
974839689054365;0.0176;0.0338;-0.0784;
974839699159104;0.0208;0.0391;-0.0944;
974839709251240;0.0229;0.0381;-0.1061;
974839719355927;0.0218;0.0360;-0.1093;
974839729460667;0.0261;0.0391;-0.1083;
974839739556344;0.0250;0.0445;-0.1072;
974839749661084;0.0240;0.0477;-0.1115;
974839759765771;0.0208;0.0434;-0.1104;
974839769888688;0.0229;0.0381;-0.0976;
974839779993427;0.0208;0.0306;-0.0784;
974839790098167;0.0197;0.0232;-0.0658;
974839800208792;0.0165;0.0232;-0.0551;
974839810313532;0.0123;0.0221;-0.0455;
974839820418271;0.0154;0.0157;-0.0349;
974839830496969;0.0144;0.0104;-0.0221;
974839840601709;0.0080;0.0061;-0.0157;
974839850706396;0.0027;0.0040;-0.0104;
974839860807125;-0.0005;0.0040;0.0003;
974839870911865;0.0037;0.0051;0.0130;
974839881016552;0.0016;0.0008;0.0258;
974839891145823;-0.0027;-0.0056;0.0312;
974839901250511;-0.0027;-0.0109;0.0386;
974839911355250;-0.0048;-0.0152;0.0493;
974839921450511;-0.0048;-0.0184;0.0578;
974839931554886;-0.0059;-0.0205;0.0610;
974839941659261;-0.0069;-0.0205;0.0610;
974839951755823;-0.0080;-0.0258;0.0631;
974839961860198;-0.0112;-0.0322;0.0652;
974839971964573;-0.0101;-0.0312;0.0674;
974839982080927;-0.0123;-0.0269;0.0652;
974839992185302;-0.0165;-0.0258;0.0652;
974840002289677;-0.0165;-0.0269;0.0652;
974840012382438;-0.0176;-0.0301;0.0663;
974840022486813;-0.0165;-0.0344;0.0663;
974840032591188;-0.0176;-0.0344;0.0684;
974840042693011;-0.0197;-0.0301;0.0738;
974840052797386;-0.0208;-0.0248;0.0780;
974840062901761;-0.0218;-0.0237;0.0812;
974840073013740;-0.0197;-0.0269;0.0812;
974840083118115;-0.0186;-0.0312;0.0834;
974840093222490;-0.0123;-0.0354;0.0855;
974840103319938;0.0154;-0.0354;0.0876;
974840113424313;0.0421;-0.0333;0.0929;
974840123528688;0.0410;-0.0344;0.0940;
974840133635302;0.0357;-0.0344;0.0876;
974840143739677;0.0250;-0.0354;0.0812;
974840153844052;0.0165;-0.0322;0.0791;
974840163970302;0.0123;-0.0269;0.0738;
974840174074677;0.0027;-0.0248;0.0684;
974840184179052;-0.0133;-0.0248;0.0535;
974840194267802;-0.0208;-0.0248;0.0407;
974840204372177;-0.0112;-0.0258;0.0301;
974840214476552;-0.0112;-0.0248;0.0248;
974840224572282;-0.0112;-0.0162;0.0205;
974840234676657;-0.0059;-0.0088;0.0130;
974840244781032;-0.0005;0.0040;0.0067;
974840254884052;-0.0005;0.0125;-0.0019;
974840264988427;-0.0080;0.0093;-0.0083;
974840275092802;0.0059;0.0093;-0.0125;
974840285198427;0.0016;0.0072;-0.0189;
974840295302802;0.0005;0.0051;-0.0253;
974840305407177;0.0037;0.0125;-0.0264;
974840315517021;0.0048;0.0200;-0.0253;
974840325621396;0.0080;0.0178;-0.0253;
974840335725771;0.0112;0.0115;-0.0242;
974840345823844;0.0112;0.0093;-0.0200;
974840355928219;0.0123;0.0093;-0.0125;
974840366032594;0.0069;0.0083;-0.0093;
974840376135198;0.0027;0.0083;-0.0083;
974840386239573;0.0048;0.0083;-0.0019;
974840396343948;0.0069;-0.0003;0.0056;
974840406449365;0.0059;-0.0067;0.0130;
974840416553740;0.0016;-0.0067;0.0226;
974840426658115;-0.0016;-0.0109;0.0290;
974840436775771;-0.0048;-0.0141;0.0333;
974840446880146;-0.0059;-0.0141;0.0386;
974840456984521;-0.0059;-0.0205;0.0439;
974840467086240;-0.0112;-0.0237;0.0493;
974840477190615;-0.0144;-0.0226;0.0546;
974840487294990;-0.0176;-0.0226;0.0557;
974840497391136;-0.0186;-0.0280;0.0620;
974840507495511;-0.0197;-0.0280;0.0695;
974840517599886;-0.0218;-0.0301;0.0738;
974840527697177;-0.0250;-0.0333;0.0770;
974840537801552;-0.0282;-0.0322;0.0812;
974840547905927;-0.0325;-0.0344;0.0876;
974840558022802;-0.0272;-0.0322;0.0961;
974840568127177;-0.0346;-0.0386;0.0983;
974840578231552;-0.0304;-0.0365;0.1015;
974840588322907;-0.0229;-0.0354;0.0972;
974840598427282;-0.0229;-0.0386;0.0961;
974840608531657;-0.0282;-0.0301;0.1004;
974840618631136;-0.0240;-0.0258;0.1036;
974840628735511;-0.0229;-0.0269;0.1057;
974840638839886;-0.0229;-0.0237;0.1015;
974840648940615;-0.0250;-0.0258;0.1047;
974840659044990;-0.0218;-0.0365;0.1121;
974840669149365;-0.0229;-0.0461;0.1249;
974840679274521;-0.0208;-0.0503;0.1398;
974840689378896;-0.0101;-0.0663;0.1601;
974840699483271;0.0048;-0.0908;0.1601;
974840709570459;0.0368;-0.1036;0.1537;
974840719674834;0.2049;-0.0993;0.1601;
974840729779261;0.4350;-0.0791;0.1824;
974840739905719;0.6044;-0.0471;0.2080;
974840750010094;0.6715;-0.0386;0.2101;
974840760114469;0.6055;-0.0344;0.1920;
974840770185719;0.3711;-0.0322;0.1707;
974840780290094;0.0655;-0.0589;0.1473;
974840790394469;-0.0858;-0.0866;0.1334;
974840800507802;-0.0261;-0.0748;0.1345;
974840810612177;-0.0069;-0.0652;0.1377;
974840820716552;0.0581;-0.0578;0.1398;
974840830849000;0.1740;-0.0354;0.1419;
974840840953375;0.2475;-0.0216;0.1366;
974840851057750;0.2667;-0.0290;0.1185;
974840861159000;0.2891;-0.0354;0.1025;
974840871263375;0.3466;-0.0322;0.0940;
974840881367750;0.4201;-0.0301;0.0866;
974840891486136;0.5053;-0.0290;0.0684;
974840901590511;0.3807;-0.0610;0.0141;
974840911694886;-0.0442;-0.1398;0.0056;
974840921764677;-0.0016;-0.0908;0.0205;
974840931868896;0.1273;-0.0269;0.0567;
974840941973115;0.0144;-0.0312;0.0450;
974840952083740;-0.0762;-0.0056;0.0237;
974840962187959;-0.1017;0.0136;0.0248;
974840972292177;-0.2178;-0.0365;0.0365;
974840982394261;-0.3446;-0.0759;0.0482;
974840992498479;-0.3371;-0.0610;0.0578;
974841002602698;-0.3531;-0.0620;0.0610;
974841012706969;-0.4234;-0.0951;0.0674;
974841022811188;-0.4298;-0.0929;0.0908;
974841032915407;-0.4256;-0.0706;0.1132;
974841043019365;-0.4808;-0.0780;0.1206;
974841053123584;-0.4989;-0.0887;0.1260;
974841063227802;-0.4383;-0.0887;0.1366;
974841073336032;-0.3638;-0.0929;0.1398;
974841083440250;-0.2828;-0.0972;0.1398;
974841093544469;-0.1891;-0.0929;0.1419;
974841103644938;-0.1134;-0.0919;0.1387;
974841113749157;-0.0687;-0.0983;0.1356;
974841123853375;-0.0655;-0.1025;0.1270;
974841133961136;-0.0708;-0.1015;0.1132;
974841144065354;-0.0719;-0.0993;0.0983;
974841154169573;-0.0740;-0.0983;0.0855;
974841164262177;-0.0836;-0.1015;0.0770;
974841174366396;-0.0868;-0.0972;0.0706;
974841184470615;-0.0953;-0.0908;0.0642;
974841194588115;-0.1529;-0.0929;0.0471;
974841204692334;-0.2498;-0.0993;0.0280;
974841214796552;-0.3670;-0.0961;0.0141;
974841224894104;-0.4627;-0.0876;0.0045;
974841234998323;-0.5128;-0.0759;-0.0019;
974841245102542;-0.5234;-0.0578;-0.0061;
974841255219938;-0.5000;-0.0418;-0.0178;
974841265324157;-0.4627;-0.0301;-0.0221;
974841275428375;-0.4149;-0.0184;-0.0157;
974841285531136;-0.3553;-0.0109;-0.0083;
974841295635354;-0.2764;0.0040;-0.0051;
974841305739573;-0.1550;0.0317;-0.0051;
974841315860979;-0.0453;0.0690;-0.0157;
974841325965198;-0.0527;0.0881;-0.0413;
974841336069417;-0.0474;0.1051;-0.0498;
974841346149677;0.0985;0.1722;-0.0360;
974841356253896;0.2571;0.2638;-0.0210;
974841366358115;0.3242;0.3351;-0.0274;
974841376460511;0.3700;0.4044;-0.0338;
974841386564729;0.4169;0.4885;-0.0285;
974841396668948;0.4339;0.6526;-0.0157;
974841406774521;-0.2913;0.3959;-0.0391;
974841416878740;-1.2754;-0.3177;-0.2052;
974841426982959;-0.9527;-0.3933;-0.1754;
974841437107073;0.0293;-0.0024;-0.0658;
974841447211292;0.4947;0.0903;-0.0413;
974841457315511;0.2944;-0.0631;-0.1296;
974841467415615;0.3956;-0.0301;-0.1061;
974841477519834;1.0186;0.2446;0.0045;
974841487624052;1.0527;0.1945;-0.0285;
974841497721240;0.4084;-0.1217;-0.1658;
974841507825459;0.3541;-0.0652;-0.1881;
974841517929677;0.8077;0.1626;-0.1370;
974841528034938;0.7588;0.0903;-0.1487;
974841538139157;0.4563;-0.0354;-0.1434;
974841548243375;0.6161;0.0871;-0.1093;
974841558333948;0.7640;0.1445;-0.1317;
974841568438167;0.4691;-0.0152;-0.2116;
974841578542386;0.3328;-0.0599;-0.2254;
974841588652698;0.6225;0.0775;-0.1562;
974841598756865;0.8695;0.1381;-0.1083;
974841608861136;0.7546;0.0402;-0.1200;
974841618970407;0.5533;-0.0184;-0.1232;
974841629074625;0.4329;0.0051;-0.1232;
974841639178896;0.1220;-0.0812;-0.1541;
974841649313011;-0.0751;-0.1473;-0.1690;
974841659417229;0.0517;-0.0333;-0.1487;
974841669521448;0.0549;0.0583;-0.1317;
974841679577907;-0.0964;0.0487;-0.1242;
974841689682177;-0.1188;0.0850;-0.1083;
974841699786396;-0.1465;0.1072;-0.1051;
974841709913115;-0.1710;0.0711;-0.1200;
974841720017334;-0.1593;0.0743;-0.1040;
974841730121552;-0.1667;0.0668;-0.0859;
974841740229886;-0.1603;0.0146;-0.0859;
974841750334104;-0.1103;0.0146;-0.0806;
974841760438323;-0.1337;0.0168;-0.0784;
974841770518011;-0.1518;-0.0205;-0.0869;
974841780622229;-0.1379;-0.0003;-0.0583;
974841790726448;-0.1774;0.0573;-0.0541;
974841800841344;-0.1901;0.0754;-0.1093;
974841810945563;-0.2008;0.0264;-0.1370;
974841821049782;-0.2093;-0.0173;-0.1423;
974841831185511;-0.2146;0.0029;-0.1210;
974841841289729;-0.2232;0.0072;-0.0933;
974841851393948;-0.2008;-0.0397;-0.0987;
974841861461240;-0.1880;-0.0386;-0.1115;
974841871565459;-0.2072;-0.0162;-0.1200;
974841881669677;-0.2178;-0.0461;-0.1296;
974841891787386;-0.1688;-0.0535;-0.1317;
974841901891604;-0.0921;0.0285;-0.0997;
974841911995823;-0.1379;0.1072;-0.0965;
974841922103011;-0.2477;0.1125;-0.1306;
974841932207386;-0.2604;0.1210;-0.1519;
974841942311761;-0.2679;0.1732;-0.1615;
974841952425771;-0.3190;0.1402;-0.1828;
974841962530146;-0.3329;0.0370;-0.2031;
974841972634521;-0.2775;-0.0578;-0.1519;
974841982727907;-0.2040;-0.0727;-0.1178;
974841992832282;-0.2274;-0.0450;-0.1647;
974842002936657;-0.2487;-0.0471;-0.2148;
974842013033271;-0.2221;-0.0258;-0.2020;
974842023137646;-0.2253;0.0242;-0.1573;
974842033242021;-0.2604;0.0328;-0.1583;
974842043361865;-0.2274;0.0594;-0.2137;
974842053466240;-0.1731;0.1509;-0.2457;
974842063570667;-0.2423;0.1040;-0.2414;
974842073663427;-0.3095;-0.0429;-0.2371;
974842083767802;-0.2573;-0.1025;-0.2329;
974842093872177;-0.1774;-0.0908;-0.2627;
974842103984365;0.0208;0.0285;-0.2808;
974842114088740;0.1411;0.2169;-0.2361;
974842124193115;0.1655;0.3596;-0.1786;
974842134287802;0.0879;0.3106;-0.1775;
974842144392177;-0.0740;0.1061;-0.2382;
974842154496604;-0.1656;-0.0418;-0.2776;
974842164613219;-0.0953;0.0104;-0.2563;
974842174717594;0.0080;0.1466;-0.2478;
974842184821969;0.0176;0.1242;-0.2574;
974842194920823;0.1103;0.0892;-0.2371;
974842205025198;0.1794;0.1999;-0.2009;
974842215129573;0.1497;0.1999;-0.2222;
974842225225719;0.0549;0.0605;-0.3075;
974842235330094;-0.0453;0.1157;-0.3607;
974842245434469;-0.0932;0.1945;-0.3873;
974842255545823;-0.1774;0.1551;-0.4374;
974842265650198;-0.2338;0.1487;-0.4534;
974842275729834;-0.2679;0.1658;-0.4438;
974842285834209;-0.3073;0.0455;-0.4534;
974842295938636;-0.3052;0.0413;-0.4694;
974842306071032;-0.2423;0.2009;-0.4758;
974842316175407;-0.2349;0.2457;-0.4779;
974842326279782;-0.2455;0.1647;-0.4885;
974842336381448;-0.2189;0.1605;-0.4949;
974842346485823;-0.1901;0.2009;-0.4672;
974842356590198;-0.1486;0.1498;-0.4417;
974842366693844;-0.0016;0.0965;-0.4236;
974842376798219;0.2134;0.1402;-0.3895;
974842386902594;0.3509;0.0871;-0.3447;
974842397005407;0.5256;0.0008;-0.2968;
974842407109782;0.7077;0.0658;-0.2606;
974842417214157;0.7461;0.0775;-0.2105;
974842427312854;0.7758;-0.0344;-0.1796;
974842437417229;0.8951;0.0210;-0.1391;
974842447521604;0.8897;0.0743;-0.1008;
974842457635094;0.8801;0.0210;-0.0583;
974842467739521;1.0058;0.0647;-0.0168;
974842477843844;1.0208;0.0786;0.0162;
974842487936448;0.9973;0.0381;0.0535;
974842498040823;1.0634;0.0573;0.0727;
974842508145198;1.0666;0.0987;0.0972;
974842518258219;1.0314;0.0690;0.1366;
974842528362594;1.0634;0.0381;0.1696;
974842538466969;1.0740;0.0775;0.1760;
974842548533844;0.9856;0.0871;0.1995;
974842558638219;0.9025;0.0264;0.2208;
974842568742594;0.8546;0.0477;0.2101;
974842578886344;0.6981;0.0615;0.2080;
974842588990719;0.5415;0.0370;0.2005;
974842599095094;0.4744;0.0626;0.1760;
974842609180927;0.3679;0.0573;0.1792;
974842619285302;0.2433;0.0370;0.1931;
974842629389677;0.1815;0.0647;0.1696;
974842639508792;0.1007;0.0860;0.1356;
974842649613167;0.0048;0.0349;0.1419;
974842659717594;0.0197;0.0083;0.1430;
974842669782177;0.0101;0.0381;0.1228;
974842679886552;0.0176;0.0509;0.1260;
974842689990927;0.0399;-0.0152;0.1387;
974842700123219;0.0208;0.0168;0.1174;
974842710227594;-0.0005;0.0850;0.1217;
974842720331969;0.0314;0.0647;0.1419;
974842730450094;0.0506;0.0317;0.1238;
974842740554469;0.0272;0.0423;0.1036;
974842750658844;0.0559;0.0541;0.1142;
974842760741136;0.0506;-0.0067;0.1100;
974842770845511;0.0304;-0.0184;0.0993;
974842780949886;0.0272;-0.0088;0.1302;
974842791084261;0.0357;0.0434;0.1249;
974842801188636;0.0591;0.0221;0.0919;
974842811293011;0.0634;-0.0919;0.0834;
974842821368532;0.0144;-0.2080;0.0663;
974842831472907;0.0005;-0.0407;0.0610;
974842841577334;0.0250;0.0679;0.1015;
974842851688688;0.0868;-0.0152;0.1068;
974842861793063;0.0783;-0.0993;0.0674;
974842871897438;0.0431;-0.0802;0.0375;
974842881996761;0.0762;0.0732;0.0397;
974842892101136;0.0932;0.0168;0.0578;
974842902205511;0.1252;-0.0706;0.0706;
974842912296761;0.1379;-0.0876;0.0450;
974842922401136;0.0751;-0.0652;0.0407;
974842932505511;0.0762;-0.0162;0.0770;
974842942631865;0.0804;-0.0652;0.0546;
974842952736240;0.0751;-0.0706;0.0035;
974842962840615;0.0751;-0.0706;0.0035;
974842972956136;0.0644;-0.0748;0.0248;
974842983060511;0.0900;-0.0344;0.0578;
974842993164886;0.0730;-0.0557;0.0866;
974843003268115;0.0581;-0.0759;0.0780;
974843013372490;0.0804;-0.0386;0.0695;
974843023476917;0.0783;-0.0354;0.0802;
974843033576448;0.0815;-0.0514;0.0940;
974843043680823;0.0687;-0.0248;0.1494;
974843053785198;0.0474;-0.0162;0.1419;
974843063887698;0.0666;-0.0354;0.1398;
974843073992073;0.0463;-0.0088;0.1483;
974843084096448;0.0655;-0.0663;0.1569;
974843094209365;0.0538;-0.0525;0.1867;
974843104313740;0.0463;-0.0024;0.1814;
974843114418115;0.0559;-0.0716;0.1963;
974843124514782;0.0250;-0.0929;0.2122;
974843134619157;0.0005;-0.0386;0.2208;
974843144723532;0.0016;-0.0493;0.2399;
974843154812490;-0.0091;-0.0887;0.2176;
974843164916865;-0.0048;-0.0482;0.2591;
974843175021240;-0.0506;0.0115;0.2431;
974843185143948;-0.0570;-0.0013;0.2687;
974843195248323;-0.0176;-0.0919;0.2559;
974843205352698;-0.0314;-0.0908;0.2740;
974843215452073;-0.1230;0.0764;0.2581;
974843225556448;-0.2125;0.1530;0.2826;
974843235660823;-0.1838;0.0860;0.2655;
974843245767907;-0.0527;0.0562;0.2314;
974843255872282;-0.0613;0.0722;0.2410;
974843265976657;-0.2051;0.1029;0.2336;
974843276085094;-0.2860;0.1029;0.2282;
974843286189677;-0.2924;0.0754;0.1771;
974843296294209;-0.2881;0.0423;0.1569;
974843306387594;-0.3595;0.0423;0.1441;
974843316492177;-0.4224;0.0072;0.1632;
974843326596709;-0.4670;0.0328;0.1164;
974843336697698;-0.4469;0.0221;0.1132;
974843346802282;-0.4479;-0.0035;0.0834;
974843356906813;-0.5053;0.0551;0.0812;
974843367016032;-0.5980;0.1093;0.0354;
974843377120563;-0.5639;0.0285;0.0301;
974843387225146;-0.5011;0.0242;-0.0019;
974843397341344;-0.4851;0.0818;0.0035;
974843407445875;-0.5266;0.0668;-0.0019;
974843417550459;-0.5011;0.1083;-0.0115;
974843427637282;-0.5043;0.1210;-0.0200;
974843437741865;-0.4670;0.1551;-0.0210;
974843447846396;-0.4266;0.1221;0.0035;
974843457947802;-0.3830;0.1381;-0.0455;
974843468052334;-0.3265;0.1668;-0.0189;
974843478156917;-0.2807;0.0306;-0.0338;
974843488255615;-0.2881;0.0786;-0.0253;
974843498360198;-0.5053;0.1839;-0.0658;
974843508464729;-0.5138;0.1178;-0.0189;
974843518574469;-0.3425;0.0210;-0.0136;
974843528679052;-0.2359;-0.0589;-0.0370;
974843538783584;-0.3084;-0.0791;-0.0008;
974843548889157;-0.5234;-0.0290;0.0280;
974843558993688;-0.7173;0.0051;0.0386;
974843569098271;-0.7652;-0.0056;0.0013;
974843579201969;-0.8377;0.0296;-0.0370;
974843589306500;-0.9485;0.0551;-0.0754;
974843599411084;-1.0315;0.0413;-0.0987;
974843609512750;-1.0921;0.0860;-0.1232;
974843619617334;-1.2018;0.1189;-0.1764;
974843629721917;-1.3020;0.0923;-0.2190;
974843639827386;-1.3638;0.0912;-0.2457;
974843649931917;-1.4671;0.0912;-0.2766;
974843660036500;-1.4692;0.0700;-0.3202;
974843670120823;-1.4341;0.0626;-0.3501;
974843680225407;-1.3148;0.0360;-0.3447;
974843690329938;-1.2168;0.0146;-0.3565;
974843700471500;-1.0868;-0.0482;-0.3405;
974843710576032;-0.9325;-0.0407;-0.3256;
974843720680615;-0.8292;-0.0067;-0.2957;
974843730755511;-0.7322;-0.0589;-0.2574;
974843740860094;-0.6150;-0.0482;-0.2382;
974843750964625;-0.6129;0.0072;-0.2095;
974843761075719;-0.5948;-0.0024;-0.1786;
974843771180302;-0.5085;-0.0375;-0.1466;
