Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
972926726685972;2500.0000;
972926859991493;2565.0000;
972926926680972;1764.0000;
972927059992482;1674.0000;
972927126661388;1251.0000;
972927259997326;1029.0000;
972927326678576;2388.0000;
972927459999930;2837.0000;
972927526675763;1876.0000;
972927659984826;1631.0000;
972927726675816;1407.0000;
972927859999201;1422.0000;
972927926650972;1294.0000;
972928059979930;1226.0000;
972928126685555;1157.0000;
972928259978732;982.0000;
972928393337743;890.0000;
972928459974722;814.0000;
972928593313888;924.0000;
972928659973888;1055.0000;
972928793337430;1139.0000;
972928859972899;958.0000;
972928993331493;826.0000;
972929059968055;754.0000;
972929193326493;741.0000;
972929259972326;725.0000;
972929393328993;665.0000;
972929459984774;361.0000;
972929593303680;353.0000;
972929726660972;505.0000;
972929793323576;1143.0000;
972929926648888;1181.0000;
972929993320972;1557.0000;
972930126658680;2635.0000;
972930193318263;2793.0000;
972930326650243;2748.0000;
972930393315399;2511.0000;
972930526648680;5479.0000;
972930593289305;4475.0000;
972930726647743;4249.0000;
972930793312066;4694.0000;
972930926620347;3066.0000;
972930993310347;3058.0000;
972931126649149;2960.0000;
972931259953055;2714.0000;
972931326641805;2620.0000;
972931459948993;2327.0000;
972931526639826;2783.0000;
972931659950347;3030.0000;
972931726637013;3103.0000;
972931859941388;3076.0000;
972931926607743;2882.0000;
972932059938316;2575.0000;
972932126638159;2727.0000;
972932259959409;3297.0000;
972932326625451;6047.0000;
972932459941388;5505.0000;
972932593298263;5191.0000;
972932659933316;5376.0000;
972932793293888;2975.0000;
972932859944305;2685.0000;
972932993291597;2265.0000;
972933059928055;1945.0000;
972933193291909;1857.0000;
972933259956597;1727.0000;
972933393269930;1656.0000;
972933459930868;1749.0000;
972933593305347;2358.0000;
972933659926701;2529.0000;
972933793279566;2604.0000;
972933926615451;2916.0000;
972933993278316;3027.0000;
972934126618888;2821.0000;
972934193274982;2641.0000;
972934326606441;2621.0000;
972934393250451;2574.0000;
972934526613472;2548.0000;
972934593275138;2567.0000;
972934726579201;2763.0000;
972934793266493;2614.0000;
972934926600034;2291.0000;
972934993263472;2129.0000;
972935126610034;2159.0000;
972935193267951;2065.0000;
972935326597326;1932.0000;
972935459903993;1997.0000;
972935526595555;2325.0000;
972935659932013;2230.0000;
972935726574305;2113.0000;
972935859941076;1923.0000;
972935926592326;2352.0000;
972936059899097;2095.0000;
972936126610555;2083.0000;
972936259935243;1218.0000;
972936326591076;1530.0000;
972936459893888;1904.0000;
972936526587951;2226.0000;
972936659920243;2335.0000;
972936793247534;2577.0000;
972936859923993;2776.0000;
972936993250451;2501.0000;
972937059890243;2361.0000;
972937193246076;2531.0000;
972937259921701;2796.0000;
972937393244305;2761.0000;
972937459884618;2532.0000;
972937593241180;2422.0000;
972937659913055;2501.0000;
972937793235555;2855.0000;
972937859891232;3021.0000;
972937993238159;3032.0000;
972938059918784;3004.0000;
972938193210972;3068.0000;
972938326561649;3090.0000;
972938393235763;3260.0000;
972938526541597;3307.0000;
972938593228263;3294.0000;
972938726567222;3297.0000;
972938793229826;3352.0000;
972938926564409;3336.0000;
972938993227013;3275.0000;
972939126574618;3155.0000;
972939193201493;3186.0000;
972939326557951;3228.0000;
972939393229513;3200.0000;
972939526535868;3051.0000;
972939659882118;3047.0000;
972939726554149;3014.0000;
972939859859305;2869.0000;
972939926551909;2788.0000;
972940059883159;2939.0000;
972940126556076;3079.0000;
972940259890972;3122.0000;
972940326548368;3081.0000;
972940459889982;2807.0000;
972940526519513;2575.0000;
972940659891076;2672.0000;
972940726544097;2647.0000;
972940859850659;2655.0000;
972940926544566;2661.0000;
972941059884722;2739.0000;
972941193182326;2768.0000;
972941259881388;2670.0000;
972941393205763;2573.0000;
972941459859513;2501.0000;
972941593209722;2499.0000;
972941659843993;2542.0000;
972941793202482;2602.0000;
972941859855243;2697.0000;
972941993194149;2813.0000;
972942059857638;2996.0000;
972942193197638;3160.0000;
972942259852222;3368.0000;
972942393193472;3409.0000;
972942526528316;3350.0000;
972942593193368;3283.0000;
972942726528472;3242.0000;
972942793192847;3214.0000;
972942926525034;3124.0000;
972942993165555;3018.0000;
972943126527743;2840.0000;
972943193191649;2637.0000;
972943326491076;2496.0000;
972943393185451;2414.0000;
972943526520816;2360.0000;
972943593180243;2343.0000;
972943726513576;2366.0000;
972943859853368;2375.0000;
972943926517534;2419.0000;
972944059835763;2503.0000;
972944126520399;2589.0000;
972944259854305;2638.0000;
972944326497430;2553.0000;
972944459816597;2592.0000;
972944526504722;2673.0000;
972944659810868;2777.0000;
972944726504513;2781.0000;
972944859811701;2618.0000;
972944926510763;2371.0000;
972945059843316;2270.0000;
972945126500399;2219.0000;
972945259820763;2172.0000;
972945393168055;2122.0000;
972945459838993;2084.0000;
972945593160451;2061.0000;
972945659799930;2047.0000;
972945793162430;2065.0000;
972945859799982;2033.0000;
972945993132013;2054.0000;
972946059826701;2021.0000;
972946193162482;2056.0000;
972946259796597;2086.0000;
972946393154513;2110.0000;
972946459793472;2119.0000;
972946593149566;2142.0000;
972946726485763;2272.0000;
972946793152743;2230.0000;
972946926487066;2140.0000;
972946993148159;2049.0000;
972947126476284;1999.0000;
972947193147847;1890.0000;
972947326474930;1828.0000;
972947393148472;1798.0000;
972947526475034;1771.0000;
972947593138576;1761.0000;
972947726477847;1781.0000;
972947793113576;1850.0000;
972947926480555;1914.0000;
972947993138472;1952.0000;
972948126445972;2003.0000;
972948259773576;2050.0000;
972948326468993;2166.0000;
972948459765972;2282.0000;
972948526464566;2312.0000;
972948659763576;2319.0000;
972948726472743;2134.0000;
972948859769305;1915.0000;
972948926462066;1775.0000;
972949059767066;1704.0000;
972949126435399;1585.0000;
972949259763159;1361.0000;
972949326457482;1337.0000;
972949459762222;1142.0000;
972949593124305;1345.0000;
972949659760763;867.0000;
972949793092638;782.0000;
972949859758263;962.0000;
972949993117847;1091.0000;
972950059757847;1495.0000;
972950193113576;1535.0000;
972950259754513;1691.0000;
972950393114305;1955.0000;
972950459758784;2216.0000;
972950593112118;2193.0000;
972950659753159;1505.0000;
972950793083055;1136.0000;
972950859749305;941.0000;
972950993109097;1051.0000;
972951126426909;1142.0000;
972951193105243;1142.0000;
972951326434305;2302.0000;
972951393102118;2247.0000;
972951526434618;2117.0000;
972951593103680;1971.0000;
972951726435555;1847.0000;
972951793101493;1716.0000;
972951926405034;1626.0000;
972951993098055;1547.0000;
972952126437118;1522.0000;
972952193095347;1627.0000;
972952326427013;2040.0000;
972952459732534;2615.0000;
972952526425451;2513.0000;
972952659729826;2453.0000;
972952726422951;2473.0000;
972952859738784;2500.0000;
972952926395399;2514.0000;
972953059725555;2566.0000;
972953126429566;2591.0000;
972953259723055;2606.0000;
972953326415034;2625.0000;
972953459721232;2641.0000;
972953526413784;2652.0000;
972953659720972;2683.0000;
972953793078263;2704.0000;
972953859717951;2699.0000;
972953993075399;2663.0000;
972954059714097;2635.0000;
972954193074201;2633.0000;
972954259713993;2637.0000;
