Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
972911688855763;44.8716;-6.1122;-3.1720;
972911698855763;45.0302;-6.1854;-3.3428;
972911708855763;45.1034;-6.2098;-3.5380;
972911718855763;45.2132;-6.2342;-3.7698;
972911728855763;45.4084;-6.2586;-3.9284;
972911738855763;45.4816;-6.2830;-4.0016;
972911748855763;45.4694;-6.2708;-4.0748;
972911758855763;45.5060;-6.2342;-3.9894;
972911768855763;45.5304;-6.3196;-3.9772;
972911778855763;45.4938;-6.3196;-3.9528;
972911788855763;45.5182;-6.2830;-3.9528;
972911798855763;45.5792;-6.3562;-4.0260;
972911808855763;45.6646;-6.3562;-4.3188;
972911818855763;45.6402;-6.4538;-4.4896;
972911828855763;45.7134;-6.4904;-4.5262;
972911838855763;45.7988;-6.5880;-4.7336;
972911848855763;45.7012;-6.6368;-4.5994;
972911858855763;45.6890;-6.6734;-4.5140;
972911868855763;45.5792;-6.7832;-4.3432;
972911878855763;45.3962;-6.8442;-4.1358;
972911888855763;45.2498;-6.8808;-3.8308;
972911898855763;45.1400;-6.8320;-3.6356;
972911908855763;44.8960;-6.8930;-3.4038;
972911918855763;44.8350;-6.9174;-3.1720;
972911928855763;44.7496;-6.9784;-3.1232;
972911938855763;44.5788;-6.9906;-3.0622;
972911948855763;44.5422;-6.9418;-3.0378;
972911958855763;44.6764;-6.9052;-3.0012;
972911968855763;44.7008;-6.9540;-3.0744;
972911978855763;44.7984;-6.9540;-3.0134;
972911988855763;44.9692;-6.9418;-3.1476;
972911998855763;44.9814;-6.9418;-3.2818;
972912008855763;45.0668;-6.8808;-3.2696;
972912018855763;45.2742;-6.8686;-3.3672;
972912028855763;45.2986;-6.9784;-3.4404;
972912038855763;45.2620;-6.9662;-3.3794;
972912048855763;45.3108;-6.9662;-3.3306;
972912058855763;45.2132;-7.0638;-3.2452;
972912068855763;45.0180;-7.1248;-2.9402;
972912078855763;44.9448;-7.1126;-2.6718;
972912088855763;44.8472;-7.1370;-2.6474;
972912098855763;44.7618;-7.1614;-2.5864;
972912108855763;44.7984;-7.0882;-2.4522;
972912118855763;44.7252;-7.1370;-2.3668;
972912128855763;44.5300;-7.1614;-2.1594;
972912138855763;44.5178;-7.1126;-2.1350;
972912148855763;44.5788;-7.0516;-2.1228;
972912158855763;44.5056;-7.0882;-2.1350;
972912168855763;44.4324;-7.1126;-1.9764;
972912178855763;44.4690;-7.1126;-1.7690;
972912188855763;44.4202;-7.1492;-1.7446;
972912198855763;44.3836;-7.1248;-1.7446;
972912208855763;44.4324;-7.1004;-1.7812;
972912218855763;44.4690;-7.1004;-1.8300;
972912228855763;44.4446;-7.1370;-1.9764;
972912238855763;44.6032;-7.0760;-2.1716;
972912248855763;44.7130;-7.0272;-2.3058;
972912258855763;44.5910;-7.0516;-2.4034;
972912268855763;44.4690;-7.0150;-2.4400;
972912278855763;44.4202;-7.0272;-2.3546;
972912288855763;44.4568;-7.0150;-2.4766;
972912298855763;44.3714;-7.0638;-2.4278;
972912308855763;44.3470;-7.0272;-2.2936;
972912318855763;44.0664;-7.1126;-2.0374;
972912328855763;43.9200;-7.1248;-1.9764;
972912338855763;43.9688;-7.0882;-2.0496;
972912348855763;44.1030;-7.0882;-2.0618;
972912358855763;44.1274;-7.0882;-2.1472;
972912368855763;44.1762;-7.0516;-2.2326;
972912378855763;44.3470;-6.9906;-2.5010;
972912388855763;44.3714;-6.9784;-2.7328;
972912398855763;44.4812;-6.8442;-2.7328;
972912408855763;44.4934;-6.8320;-2.7938;
972912418855763;44.4202;-6.8076;-2.7084;
972912428855763;44.5056;-6.7100;-2.8792;
972912438855763;44.6886;-6.6002;-3.1354;
972912448855763;44.7374;-6.5636;-3.2940;
972912458855763;44.7008;-6.5270;-3.0988;
972912468855763;44.7374;-6.4538;-3.0744;
972912478855763;44.7496;-6.4294;-3.2452;
972912488855763;44.8228;-6.3440;-3.3062;
972912498855763;44.8960;-6.2220;-3.4282;
972912508855763;44.9082;-6.2098;-3.5990;
972912518855763;44.7984;-6.1732;-3.5746;
972912528855763;44.8472;-6.0756;-3.5014;
972912538855763;44.8350;-5.9902;-3.6478;
972912548855763;44.8716;-5.9048;-3.7698;
972912558855763;44.9448;-5.8560;-3.8064;
972912568855763;45.0302;-5.7706;-3.8918;
972912578855763;45.1278;-5.7218;-4.0138;
972912588855763;45.1522;-5.6242;-3.9650;
972912598855763;45.3352;-5.5632;-4.0748;
972912608855763;45.2620;-5.4656;-4.1480;
972912618855763;45.2864;-5.3924;-4.1602;
972912628855763;45.3962;-5.3558;-4.2090;
972912638855763;45.4206;-5.2826;-4.3310;
972912648855763;45.3718;-5.1972;-4.2944;
972912658855763;45.2986;-5.1240;-4.2456;
972912668855763;45.2620;-5.1118;-4.1724;
972912678855763;45.1644;-5.0996;-4.0992;
972912688855763;45.0180;-5.0874;-3.9040;
972912698855763;44.9082;-5.0874;-3.7576;
972912708855763;44.7252;-5.0630;-3.5136;
972912718855763;44.6154;-5.0020;-3.3672;
972912728855763;44.6886;-5.0020;-3.4648;
972912738855763;44.7008;-4.9898;-3.5014;
972912748855763;44.7496;-4.9166;-3.5014;
972912758855763;44.7618;-4.8556;-3.5258;
972912768855763;44.9326;-4.7946;-3.6966;
972912778855763;45.0546;-4.6726;-4.0504;
972912788855763;45.1766;-4.5628;-4.2578;
972912798855763;45.2376;-4.4896;-4.4286;
972912808855763;45.2376;-4.3310;-4.4896;
972912818855763;45.3352;-4.1602;-4.5750;
972912828855763;45.3474;-3.9772;-4.7336;
972912838855763;45.4328;-3.7454;-4.8068;
972912848855763;45.5548;-3.5380;-4.8922;
972912858855763;45.6402;-3.3672;-4.8678;
972912868855763;45.6158;-3.1720;-4.9044;
972912878855763;45.7378;-2.9036;-5.0264;
972912888855763;45.7988;-2.7572;-5.1484;
972912898855763;45.8476;-2.5498;-5.3070;
972912908855763;45.7622;-2.3668;-5.4046;
972912918855763;45.7134;-2.1960;-5.4290;
972912928855763;45.6646;-2.0374;-5.4412;
972912938855763;45.7500;-1.8544;-5.5510;
972912948855763;45.8964;-1.6958;-5.6730;
972912958855763;45.9574;-1.5860;-5.8072;
972912968855763;46.0306;-1.3786;-5.7584;
972912978855763;46.1160;-1.2322;-5.7828;
972912988855763;46.1648;-1.1224;-5.7706;
972912998855763;46.2136;-1.0004;-5.8682;
972913008855763;46.2746;-0.8784;-5.9902;
972913018855763;46.1770;-0.8052;-5.9536;
972913028855763;46.0794;-0.7076;-5.9170;
972913038855763;45.9574;-0.6466;-5.7218;
972913048855763;45.8110;-0.6344;-5.6486;
972913058855763;45.6158;-0.5734;-5.5266;
972913068855763;45.6036;-0.5490;-5.5022;
972913078855763;45.6158;-0.5856;-5.4290;
972913088855763;45.5670;-0.5856;-5.4778;
972913098855763;45.5060;-0.6100;-5.4290;
972913108855763;45.5304;-0.6344;-5.3680;
972913118855763;45.5060;-0.6710;-5.4046;
972913128855763;45.5548;-0.6954;-5.4900;
972913138855763;45.6402;-0.7442;-5.5632;
972913148855763;45.6402;-0.7564;-5.5876;
972913158855763;45.6402;-0.7076;-5.5998;
972913168855763;45.5182;-0.7076;-5.3314;
972913178855763;45.5670;-0.7320;-5.3802;
972913188855763;45.4694;-0.7442;-5.3436;
972913198855763;45.5182;-0.7442;-5.3436;
972913208855763;45.5914;-0.7198;-5.4168;
972913218855763;45.5792;-0.7564;-5.4412;
972913228855763;45.6036;-0.7930;-5.3436;
972913238855763;45.5670;-0.8296;-5.3558;
972913248855763;45.5182;-0.8540;-5.3680;
972913258855763;45.5426;-0.8418;-5.4046;
972913268855763;45.6036;-0.8662;-5.5632;
972913278855763;45.4816;-0.8662;-5.5754;
972913288855763;45.2620;-0.9272;-5.3680;
972913298855763;45.1278;-0.9760;-5.2704;
972913308855763;44.9936;-1.0248;-5.2582;
972913318855763;44.8472;-1.0980;-5.2338;
972913328855763;44.9448;-1.1102;-5.3802;
972913338855763;44.7740;-1.1712;-5.2460;
972913348855763;44.7740;-1.1224;-5.1362;
972913358855763;44.7618;-1.1590;-4.9288;
972913368855763;44.7740;-1.2078;-4.9654;
972913378855763;44.8350;-1.1956;-4.9166;
972913388855763;44.8350;-1.2322;-4.8678;
972913398855763;44.9326;-1.1956;-4.8678;
972913408855763;44.9448;-1.2322;-4.7946;
972913418855763;44.9570;-1.1956;-4.7336;
972913428855763;44.8472;-1.3054;-4.5506;
972913438855763;44.8472;-1.4030;-4.5750;
972913448855763;44.9082;-1.4518;-4.5384;
972913458855763;44.9692;-1.5128;-4.5506;
972913468855763;45.0058;-1.5738;-4.5994;
972913478855763;44.9936;-1.7202;-4.5872;
972913488855763;44.9936;-1.8544;-4.7702;
972913498855763;45.0424;-2.0008;-4.9044;
972913508855763;45.1766;-2.0862;-5.1972;
972913518855763;45.2620;-2.1472;-5.3070;
972913528855763;45.2254;-2.2204;-5.2582;
972913538855763;45.1278;-2.3058;-5.1972;
972913548855763;45.3108;-2.3790;-5.2826;
972913558855763;45.4328;-2.4522;-5.2582;
972913568855763;45.3108;-2.5132;-5.0142;
972913578855763;45.5426;-2.5376;-5.2582;
972913588855763;45.5182;-2.6230;-5.1240;
972913598855763;45.4694;-2.7328;-5.1118;
972913608855763;45.5426;-2.8548;-5.1972;
972913618855763;45.7134;-2.9158;-5.3070;
972913628855763;45.6646;-2.9890;-5.2582;
972913638855763;45.6280;-3.0866;-5.2582;
972913648855763;45.7744;-3.1842;-5.3192;
972913658855763;45.5304;-3.3672;-4.9410;
972913668855763;45.4816;-3.5258;-4.9532;
972913678855763;45.5060;-3.6356;-4.9410;
972913688855763;45.5060;-3.7088;-4.9166;
972913698855763;45.4694;-3.8674;-4.9166;
972913708855763;45.3840;-3.9772;-4.7336;
972913718855763;45.2742;-4.1358;-4.6970;
972913728855763;45.1888;-4.2456;-4.5750;
972913738855763;45.1644;-4.3188;-4.4774;
972913748855763;45.2010;-4.4408;-4.3920;
972913758855763;45.2254;-4.5262;-4.2456;
972913768855763;45.1766;-4.7336;-4.0504;
972913778855763;45.0912;-4.8556;-3.8552;
972913788855763;45.0424;-5.0386;-3.8430;
972913798855763;45.1278;-5.1362;-3.7820;
972913808855763;45.1522;-5.2704;-3.8308;
972913818855763;45.2376;-5.4656;-3.9162;
972913828855763;45.2498;-5.5632;-3.9040;
972913838855763;45.2986;-5.6852;-4.0504;
972913848855763;45.3352;-5.7828;-4.0992;
972913858855763;45.4450;-5.8438;-4.2700;
972913868855763;45.5060;-5.9658;-4.3798;
972913878855763;45.5548;-6.1000;-4.4530;
972913888855763;45.5670;-6.2220;-4.4652;
972913898855763;45.5670;-6.2220;-4.4652;
972913908855763;45.5426;-6.3318;-4.4896;
972913918855763;45.3840;-6.4538;-4.3920;
972913928855763;45.3962;-6.5392;-4.4286;
972913938855763;45.1644;-6.6734;-4.2700;
972913948855763;45.1278;-6.7100;-4.1846;
972913958855763;44.9204;-6.7954;-3.9894;
972913968855763;44.7740;-6.8442;-3.9162;
972913978855763;44.6154;-6.9052;-3.7576;
972913988855763;44.5666;-6.9296;-3.7820;
972913998855763;44.6642;-6.9418;-3.8308;
972914008855763;44.4812;-6.9540;-3.6356;
972914018855763;44.3348;-6.9296;-3.5258;
972914028855763;44.2860;-6.9662;-3.4892;
972914038855763;44.2006;-6.9418;-3.4892;
972914048855763;44.1884;-6.9540;-3.4160;
972914058855763;44.2128;-6.9540;-3.4648;
972914068855763;44.1274;-6.9418;-3.4160;
972914078855763;44.0542;-6.9418;-3.3550;
972914088855763;44.0786;-6.9296;-3.6112;
972914098855763;44.2738;-6.9662;-3.8796;
972914108855763;44.4080;-6.9174;-4.0626;
972914118855763;44.5788;-6.8930;-4.4042;
972914128855763;44.7496;-6.8564;-4.6116;
972914138855763;44.8228;-6.9052;-4.9898;
972914148855763;44.8960;-6.9296;-5.1972;
972914158855763;44.9814;-6.9418;-5.4168;
972914168855763;45.0546;-6.9662;-5.5144;
972914178855763;45.1888;-6.9540;-5.5754;
972914188855763;45.1522;-6.9540;-5.6364;
972914198855763;45.2376;-6.9296;-5.6120;
972914208855763;45.1888;-6.9296;-5.5388;
972914218855763;45.1522;-6.8564;-5.3192;
972914228855763;45.1766;-6.8564;-5.1118;
972914238855763;45.1156;-6.8320;-5.0142;
972914248855763;45.3108;-6.7954;-5.2094;
972914258855763;45.3474;-6.7832;-5.2704;
972914268855763;45.4206;-6.7588;-5.2094;
972914278855763;45.4572;-6.7954;-5.2582;
972914288855763;45.5304;-6.8198;-5.4290;
972914298855763;45.6646;-6.8564;-5.4900;
972914308855763;45.8232;-6.8442;-5.6486;
972914318855763;45.8110;-6.8808;-5.5388;
972914328855763;45.7622;-6.8930;-5.2948;
972914338855763;45.8842;-6.9418;-5.2216;
972914348855763;45.8598;-7.0150;-5.1850;
972914358855763;45.9940;-7.0028;-5.1362;
972914368855763;46.0672;-7.0638;-5.0508;
972914378855763;46.1282;-7.0882;-4.9532;
972914388855763;46.1892;-7.1126;-4.8678;
972914398855763;46.3600;-7.1248;-4.9410;
972914408855763;46.3966;-7.1492;-4.8556;
972914418855763;46.0794;-7.1492;-4.5018;
972914428855763;45.9330;-7.1736;-4.1236;
972914438855763;45.6768;-7.2224;-3.7576;
972914448855763;45.4206;-7.2346;-3.3306;
972914458855763;45.2010;-7.2590;-2.9280;
972914468855763;44.9936;-7.3444;-2.5376;
972914478855763;44.9692;-7.3810;-2.3668;
972914488855763;44.8716;-7.4786;-2.0862;
972914498855763;44.9448;-7.5396;-2.0130;
972914508855763;44.9204;-7.5518;-1.9276;
972914518855763;44.8594;-7.6006;-1.7812;
972914528855763;44.8960;-7.6372;-1.7446;
972914538855763;44.9570;-7.6982;-1.8666;
972914548855763;44.9936;-7.6982;-1.9886;
972914558855763;44.9814;-7.7348;-2.0252;
972914568855763;44.9814;-7.7104;-2.0984;
972914578855763;45.0058;-7.7592;-2.3058;
972914588855763;45.1888;-7.8324;-2.6718;
972914598855763;45.6280;-7.8446;-3.3916;
972914608855763;46.3844;-18.3244;-3.4770;
972914618855763;46.4454;-18.3000;-3.7088;
972914628855763;46.5186;-18.2390;-3.9894;
972914638855763;46.4210;-18.2146;-4.0504;
972914648855763;46.4454;-18.1902;-4.3066;
972914658855763;46.4576;-18.1048;-4.4774;
972914668855763;46.3112;-18.0072;-4.5140;
972914678855763;45.8842;-17.9462;-4.0870;
972914688855763;45.8110;-17.8486;-4.2334;
972914698855763;45.6768;-17.7266;-4.1724;
972914708855763;45.5792;-17.6900;-4.0992;
972914718855763;45.4816;-17.6534;-4.1602;
972914728855763;45.3962;-17.5924;-4.2334;
972914738855763;45.3718;-17.5558;-4.2334;
972914748855763;45.3352;-17.4704;-4.3188;
972914758855763;45.4328;-17.3484;-4.4774;
972914768855763;45.3840;-17.3606;-4.5140;
972914778855763;45.3962;-17.3484;-4.6970;
972914788855763;45.4450;-17.2874;-4.9044;
972914798855763;45.5060;-17.2508;-4.9166;
972914808855763;45.5060;-17.2020;-4.8556;
972914818855763;45.5182;-17.1410;-4.9044;
972914828855763;45.5670;-17.1166;-4.8068;
972914838855763;45.5060;-17.1410;-4.8068;
972914848855763;45.6402;-17.1044;-4.8312;
972914858855763;45.6646;-17.0678;-4.7580;
972914868855763;45.5670;-17.0068;-4.6970;
972914878855763;45.6158;-16.9458;-4.7336;
972914888855763;45.5792;-16.8360;-4.7824;
972914898855763;45.4938;-16.7506;-4.7580;
972914908855763;45.5304;-16.6896;-4.7702;
972914918855763;45.4572;-16.6042;-4.6360;
972914928855763;45.4450;-16.5432;-4.5994;
972914938855763;45.4694;-16.4578;-4.5994;
972914948855763;45.5670;-16.3358;-4.5262;
972914958855763;45.6158;-16.2626;-4.4896;
972914968855763;45.7012;-16.2626;-4.4774;
972914978855763;45.7744;-16.2016;-4.3066;
972914988855763;45.7256;-16.1528;-4.2212;
972914998855763;45.6768;-16.1040;-4.0260;
972915008855763;45.5304;-15.9942;-3.7698;
972915018855763;45.5182;-15.9088;-3.6966;
972915028855763;45.4938;-15.8966;-3.5258;
972915038855763;45.4816;-15.8478;-3.4038;
972915048855763;45.5060;-15.7258;-3.2940;
972915058855763;45.5792;-15.6770;-3.2940;
972915068855763;45.6036;-15.5672;-3.2696;
972915078855763;45.7866;-15.4696;-3.3794;
972915088855763;45.8842;-15.3476;-3.4160;
972915098855763;45.9574;-15.2134;-3.3550;
972915108855763;46.1160;-15.0426;-3.4892;
972915118855763;46.2136;-14.8352;-3.6234;
972915128855763;46.3722;-14.6888;-3.6722;
972915138855763;46.1892;-14.4936;-3.3428;
972915148855763;46.0306;-14.3228;-3.0744;
972915158855763;45.9940;-14.1032;-2.9646;
972915168855763;45.9330;-13.9934;-2.8426;
972915178855763;45.8232;-13.9080;-2.5742;
972915188855763;45.6890;-13.7860;-2.2082;
972915198855763;45.4206;-13.7494;-1.7812;
972915208855763;45.1766;-13.7006;-1.3176;
972915218855763;45.1766;-13.7006;-1.2688;
972915228855763;45.2132;-13.7738;-1.1834;
972915238855763;45.0668;-13.8714;-0.8174;
972915248855763;44.9448;-13.9812;-0.4636;
972915258855763;44.7862;-14.1032;-0.0610;
972915268855763;44.5422;-14.2862;0.2196;
972915278855763;44.5178;-14.4204;0.4880;
972915288855763;44.4934;-14.5668;0.6832;
972915298855763;44.4934;-14.7254;0.9028;
972915308855763;44.4568;-14.8230;1.1834;
972915318855763;44.4324;-14.9572;1.3176;
972915328855763;44.5910;-15.0792;1.2810;
972915338855763;44.6886;-15.2256;1.1468;
972915348855763;44.8472;-15.3720;1.1590;
972915358855763;44.8960;-15.5794;1.1224;
972915368855763;44.9082;-15.7624;0.9882;
972915378855763;44.9326;-15.9820;0.8052;
972915388855763;45.1522;-16.1528;0.4270;
972915398855763;45.3352;-16.3846;0.0488;
972915408855763;44.8838;-10.7848;-0.9028;
972915418855763;45.1400;-10.9678;-1.3176;
972915428855763;45.2986;-11.1386;-1.5982;
972915438855763;45.3962;-11.2850;-1.7812;
972915448855763;45.4328;-11.4436;-1.8178;
972915458855763;45.5426;-11.5168;-1.9276;
972915468855763;45.5548;-11.6388;-1.8178;
972915478855763;45.5670;-11.7486;-1.6104;
972915488855763;45.5914;-11.8218;-1.4396;
972915498855763;45.4816;-11.9072;-1.1224;
972915508855763;45.3718;-11.9804;-0.8662;
972915518855763;45.4084;-12.0292;-0.8540;
972915528855763;45.5182;-12.0902;-0.9150;
972915538855763;45.4694;-12.2244;-0.8418;
972915548855763;45.4084;-12.3342;-0.7686;
972915558855763;45.3596;-12.4318;-0.6466;
972915568855763;45.1156;-12.5904;-0.2806;
972915578855763;45.0912;-12.6758;-0.1342;
972915588855763;45.0668;-12.7368;0.0244;
972915598855763;45.0790;-12.8222;0.2684;
972915608855763;44.9570;-12.9076;0.7076;
972915618855763;44.8472;-12.9564;1.1712;
972915628855763;44.7862;-13.0296;1.5006;
972915638855763;44.6520;-13.0540;1.8056;
972915648855763;44.7496;-13.0662;1.8178;
972915658855763;44.6886;-13.1394;1.9886;
972915668855763;44.7496;-13.2126;2.0740;
972915678855763;44.6398;-13.2492;2.3424;
972915688855763;44.6642;-13.2858;2.3668;
972915698855763;44.6886;-13.3590;2.5132;
972915708855763;44.5666;-13.3346;2.8060;
972915718855763;44.5056;-13.3590;3.0134;
972915728855763;44.4324;-13.4200;3.3306;
972915738855763;44.2738;-13.4688;3.5624;
972915748855763;44.1152;-13.4932;3.7820;
972915758855763;44.0176;-13.5298;3.9406;
972915768855763;43.8834;-13.5908;4.1236;
972915778855763;43.9078;-13.6030;4.0992;
972915788855763;44.0298;-13.6884;3.8674;
972915798855763;44.1396;-13.7616;3.5746;
972915808855763;44.1884;-13.8104;3.3428;
972915818855763;44.3104;-13.8348;3.1842;
972915828855763;44.3958;-13.8836;3.0500;
972915838855763;44.5300;-13.8836;2.9158;
972915848855763;44.6764;-13.9202;2.6718;
972915858855763;44.6520;-13.9568;2.7206;
972915868855763;44.6642;-13.9812;2.7206;
972915878855763;44.5544;-14.0544;2.9158;
972915888855763;44.5300;-14.0910;3.0012;
972915898855763;44.4812;-14.1276;3.0622;
972915908855763;44.4080;-14.1764;3.1964;
972915918855763;44.2250;-14.2862;3.2940;
972915928855763;44.1396;-14.3228;3.5624;
972915938855763;44.1152;-14.3716;3.5624;
972915948855763;43.9444;-14.4082;3.6356;
972915958855763;43.9566;-14.3838;3.6600;
972915968855763;43.9932;-14.4326;3.5258;
972915978855763;44.1396;-14.4326;3.4526;
972915988855763;44.1762;-14.4204;3.4160;
972915998855763;44.2738;-14.4204;3.3428;
972916008855763;44.2860;-14.4326;3.4038;
972916018855763;44.3348;-14.3838;3.3794;
972916028855763;44.3714;-14.4082;3.4892;
972916038855763;44.5300;-14.4570;3.4404;
972916048855763;44.4934;-14.4204;3.5990;
972916058855763;44.3958;-14.4448;3.7454;
972916068855763;44.3104;-14.4692;3.9406;
972916078855763;44.3104;-14.4936;4.0626;
972916088855763;44.3470;-14.4570;4.0260;
972916098855763;44.2860;-14.4814;4.1968;
972916108855763;44.3348;-14.4082;4.1846;
972916118855763;44.1518;-14.4082;4.3188;
972916128855763;44.1030;-14.4082;4.5018;
972916138855763;43.9566;-14.3838;4.7214;
972916148855763;43.9078;-14.4082;4.8312;
