Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
82833859937296;852.1663;
82833899940682;852.1625;
82833939940161;852.1600;
82833979937557;852.1550;
82834019932869;852.1537;
82834059939640;852.1525;
82834099943807;852.1537;
82834139939119;852.1563;
82834179938598;852.1550;
82834219936307;852.1537;
82834259913390;852.1537;
82834299923286;852.1550;
82834339916515;852.1525;
82834379910682;852.1500;
82834419939379;852.1475;
82834459935786;852.1537;
82834499934952;852.1500;
82834539936619;852.1550;
82834579935213;852.1512;
82834619936307;852.1537;
82834659933390;852.1550;
82834699934223;852.1588;
82834739933911;852.1525;
82834779940161;852.1575;
82834819942557;852.1563;
82834859935994;852.1625;
82834899939119;852.1588;
82834939936307;852.1575;
82834979937296;852.1588;
82835019938390;852.1588;
82835059935994;852.1550;
82835099934432;852.1537;
82835139937557;852.1512;
82835179936827;852.1575;
82835219919223;852.1588;
82835259915265;852.1525;
82835299909119;852.1550;
82835339906879;852.1550;
82835379932348;852.1525;
82835419933911;852.1500;
82835459935265;852.1475;
82835499932661;852.1487;
82835539937557;852.1487;
82835579934744;852.1537;
82835619938390;852.1550;
82835659936307;852.1525;
82835699934744;852.1537;
82835739933702;852.1575;
82835779943077;852.1575;
82835819938598;852.1613;
82835859936515;852.1613;
82835899935994;852.1638;
82835939936827;852.1638;
82835979933963;852.1625;
82836019933129;852.1575;
82836059941463;852.1625;
82836099937036;852.1588;
82836139935786;852.1537;
82836179912140;852.1575;
82836219907765;852.1663;
82836259907557;852.1563;
82836299909536;852.1625;
82836339932348;852.1700;
82836379933390;852.1625;
82836419932348;852.1663;
82836459940161;852.1675;
82836499935473;852.1700;
82836539940161;852.1725;
82836579938598;852.1775;
82836619943546;852.1737;
82836659935473;852.1775;
82836699938077;852.1700;
82836739934223;852.1737;
82836779921827;852.1663;
82836819940473;852.1638;
82836859935265;852.1663;
82836899937557;852.1650;
82836939938911;852.1650;
82836979936515;852.1650;
82837019938129;852.1675;
82837059934744;852.1687;
82837099931619;852.1600;
82837139908286;852.1712;
82837179909536;852.1687;
82837219910786;852.1663;
82837259907557;852.1725;
82837299933390;852.1712;
82837339935994;852.1712;
82837379934952;852.1675;
82837419938077;852.1675;
82837459935213;852.1613;
82837499936515;852.1625;
82837539939119;852.1625;
82837579941463;852.1663;
82837619939379;852.1638;
82837659938390;852.1625;
82837699935057;852.1600;
82837739938911;852.1625;
82837779945890;852.1675;
82837819938911;852.1750;
82837859935994;852.1712;
82837899936307;852.1675;
82837939941723;852.1687;
82837979934744;852.1687;
82838019937557;852.1650;
82838059910786;852.1613;
82838099909536;852.1650;
82838139924536;852.1625;
82838179908911;852.1650;
82838219930369;852.1625;
82838259934952;852.1675;
82838299934432;852.1737;
82838339934952;852.1725;
82838379933390;852.1800;
82838419937869;852.1588;
82838459931619;852.1525;
