Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5255269621074488;-10.1593;0.1283;-2.2175;
5255269631164853;-10.8852;0.1881;-1.7551;
5255269641267040;-10.2479;0.6960;-1.2667;
5255269651377509;-9.2731;1.0962;-1.5060;
5255269661475894;-9.8886;1.3980;-2.8355;
5255269671583967;-9.7735;0.6649;-2.7278;
5255269681693446;-9.0072;0.7056;-1.9134;
5255269691791884;-8.8944;0.8495;-1.5972;
5255269701891728;-9.5821;0.9212;-1.5179;
5255269712008446;-9.8145;0.9332;-1.1157;
5255269722112196;-10.3077;1.3286;-1.4749;
5255269732210113;-10.7701;1.3813;-1.9995;
5255269742303082;-9.8240;1.2470;-1.5398;
5255269752413655;-8.4583;1.2589;-1.2858;
5255269762525530;-8.5161;1.2470;-2.0282;
5255269772616728;-9.1005;0.7633;-2.0067;
5255269782721311;-9.5052;0.5859;-1.7169;
5255269792822873;-10.1186;1.0268;-2.3276;
5255269802938550;-10.0107;1.1106;-2.1123;
5255269813034957;-9.3903;0.9571;-1.4557;
5255269823138967;-9.6084;0.9906;-1.6092;
5255269833235478;-9.7208;0.9404;-1.4390;
5255269843331415;-9.3568;1.0101;-1.2257;
5255269853439905;-9.4310;1.1010;-1.6786;
5255269863550269;-9.5243;0.9356;-2.0402;
5255269873653186;-9.5845;0.6529;-1.9445;
5255269883755686;-9.7543;0.5046;-1.8224;
5255269893851415;-9.7041;0.5094;-1.6834;
5255269903956832;-9.7304;0.6458;-1.8799;
5255269914060894;-9.7256;0.5740;-1.9875;
5255269924175738;-9.4023;0.3488;-1.6666;
5255269934270842;-9.4047;0.3224;-1.9134;
5255269944366623;-9.5749;0.2770;-2.3252;
5255269954484644;-9.5438;0.2001;-2.4476;
5255269964632092;-9.6275;0.0470;-2.5050;
5255269974733030;-9.5342;-0.1065;-2.0716;
5255269984833915;-9.3712;-0.0320;-1.6403;
5255269994896155;-9.7280;0.1164;-1.7623;
5255270004997040;-9.9509;0.0613;-1.7192;
5255270015097978;-9.8695;0.0637;-1.6499;
5255270025243550;-9.7735;0.3057;-2.2032;
5255270035344488;-9.4119;0.3488;-2.3662;
5255270045445373;-9.0431;0.1116;-2.1147;
5255270055512092;-9.4190;0.0135;-2.3375;
5255270065612978;-9.7615;-0.1543;-2.3518;
5255270075713915;-9.6849;-0.5830;-1.8464;
5255270085836050;-9.7256;-0.8273;-1.7961;
5255270095936936;-9.7280;-0.6790;-1.9947;
5255270106037873;-9.4406;-0.4226;-1.9493;
5255270116156571;-9.4406;-0.2405;-2.0883;
5255270126257457;-9.6826;-0.2883;-2.4308;
5255270136358342;-9.7041;-0.5327;-2.5050;
5255270146474071;-9.6610;-0.6790;-2.4763;
5255270156574957;-9.4908;-0.8177;-2.4715;
5255270166675842;-9.3544;-0.7747;-2.4117;
5255270176758238;-9.4860;-0.6239;-2.3877;
5255270186859123;-9.5291;-0.5830;-2.4380;
5255270196960061;-9.6132;-0.4705;-2.5433;
5255270207086467;-9.6562;-0.1687;-2.6177;
5255270217187353;-9.4430;-0.1017;-2.4021;
5255270227288238;-9.3185;-0.2788;-2.2774;
5255270237387092;-9.4502;-0.4035;-2.4404;
5255270247487978;-9.4238;-0.4729;-2.5265;
5255270257605738;-9.4262;-0.2357;-2.6871;
5255270267706675;-9.5462;0.1714;-2.9028;
5255270277807561;-9.4286;0.3990;-2.9172;
5255270287908550;-9.4406;0.6338;-2.9148;
5255270298009436;-9.4884;0.8088;-2.8283;
5255270308110321;-9.3592;0.7944;-2.5816;
5255270318213655;-9.2683;0.8830;-2.6824;
5255270328314592;-9.3138;1.1177;-3.1110;
5255270338415478;-9.0622;1.1943;-3.2931;
5255270348526259;-8.9136;1.0603;-3.2524;
5255270358627144;-9.1388;0.9236;-3.2118;
5255270368728030;-9.3760;0.7753;-3.0224;
5255270378841050;-9.4286;0.6170;-2.7876;
5255270388941936;-9.5148;0.6075;-2.5863;
5255270399042821;-9.7017;0.5883;-2.3399;
5255270409149071;-9.5342;0.5189;-2.1003;
5255270419249957;-9.1340;0.5357;-2.2558;
5255270429350842;-9.0024;0.7681;-2.8187;
5255270439467561;-9.0335;1.1776;-3.3051;
5255270449568446;-9.1053;1.4052;-3.3290;
5255270459669384;-9.2874;1.3454;-3.1496;
5255270469779280;-9.3233;1.2808;-2.9650;
5255270479880165;-9.1962;1.3836;-2.8403;
5255270489981103;-8.9566;1.5296;-2.8259;
5255270500087717;-9.0359;1.6735;-2.9841;
5255270510188603;-9.2707;1.6735;-3.2189;
5255270520289540;-9.2755;1.6232;-3.2022;
5255270530398342;-9.5581;1.4363;-3.1062;
5255270540499228;-9.7041;0.8279;-2.5648;
5255270550600113;-9.4358;0.4349;-1.7503;
5255270560765269;-9.4167;0.6936;-2.1888;
5255270570866207;-9.3473;1.4674;-3.2812;
5255270580967092;-8.7027;2.0399;-3.5925;
5255270591021311;-8.4778;2.1861;-3.6356;
5255270601122196;-9.1819;2.2555;-3.7436;
5255270611223082;-9.9915;2.2842;-3.4705;
5255270621332665;-10.0442;2.0566;-2.7063;
5255270631433550;-9.5366;1.6304;-1.8823;
5255270641534488;-9.0526;1.5514;-2.0234;
5255270651649071;-8.8035;1.3621;-2.5313;
5255270661749957;-8.5400;1.2446;-3.1400;
5255270671850894;-8.5519;1.1154;-3.5542;
5255270681947821;-8.9088;1.0196;-3.6790;
5255270692048707;-9.6682;1.0819;-3.4490;
5255270702149592;-10.0011;1.2951;-3.0200;
5255270712277717;-10.0514;1.6519;-2.8980;
5255270722378603;-9.5219;1.6543;-2.4715;
5255270732479488;-8.6046;1.4961;-2.0402;
5255270742584800;-8.9662;1.3502;-2.2319;
5255270752685686;-9.5195;1.3167;-2.1984;
5255270762786571;-9.2225;1.3382;-2.1147;
5255270772884228;-9.4095;1.4028;-3.1543;
5255270782985113;-9.9341;1.2951;-3.6045;
5255270793085998;-9.2441;1.1489;-2.7852;
5255270803197196;-8.2908;1.1991;-2.2822;
5255270813298082;-8.0776;1.3286;-2.6584;
5255270823398967;-8.6764;1.4602;-3.3482;
5255270833504280;-9.8504;1.5658;-3.4633;
5255270843605165;-9.9867;1.4913;-2.7565;
5255270853706103;-9.7615;1.5443;-3.1086;
5255270863809592;-9.7735;1.8700;-3.7914;
5255270873910478;-9.0168;1.9059;-2.5696;
5255270884011415;-8.4177;1.7166;-1.4270;
5255270894117300;-9.6467;1.9298;-2.3495;
5255270904218186;-9.9939;3.0173;-2.8307;
5255270914319071;-8.2238;4.9409;-2.6177;
5255270924466832;-7.9217;5.5807;-2.5648;
5255270934567769;-10.0657;5.0103;-4.5676;
5255270944668655;-11.5869;3.0748;-5.2645;
5255270954758186;-9.5291;0.2411;-2.2415;
5255270964859071;-6.9039;-2.0683;0.3864;
5255270974960009;-5.2220;1.3621;-2.2750;
5255270985060894;-7.0690;5.4105;-3.1352;
5255270995170373;-6.8270;1.2999;-1.3289;
5255271005271311;-11.2732;7.0753;-10.3310;
5255271015372196;-18.2776;5.7386;-20.3659;
5255271025461467;-11.1392;-0.6861;-11.5050;
5255271035562353;-0.8647;-3.9392;1.8260;
5255271045663238;-1.6504;-3.5438;0.9470;
5255271055784384;-9.3736;0.0135;-4.0693;
5255271065885269;-13.7644;2.2723;-4.2610;
5255271075986207;-11.7141;0.9404;-1.9205;
5255271086092925;-8.8585;-0.0826;-3.6619;
5255271096193811;-8.7700;0.7896;-6.6948;
5255271106294748;-7.4094;1.6639;-3.3936;
5255271116418446;-7.2846;1.3908;-0.4376;
5255271126519332;-10.4587;1.8604;-2.9937;
5255271136620217;-10.7701;2.8256;-4.6968;
5255271146713134;-8.7218;2.5741;-4.7952;
5255271156814019;-8.4607;2.5789;-6.4433;
5255271166914957;-8.3889;3.1035;-5.4275;
5255271177025009;-8.4009;2.0279;-1.7934;
5255271187125894;-9.7854;2.4162;-2.0450;
5255271197226832;-8.7987;2.8687;-1.2114;
5255271207353498;-6.7385;2.3444;0.0269;
5255271217454436;-8.9495;3.0413;-5.5834;
5255271227555321;-10.4037;4.8667;-10.1396;
5255271237647144;-8.7389;3.5013;-7.4542;
5255271247748030;-8.2932;2.3225;-4.3759;
5255271257831155;-7.2679;1.9418;-2.1314;
5255271267932040;-7.6633;1.6304;-1.4868;
5255271278032978;-10.9403;2.8977;-5.1784;
5255271288170425;-10.1234;2.3515;-5.7604;
5255271298271311;-9.0191;1.6041;-5.0085;
5255271308372196;-8.4392;1.8724;-5.9569;
5255271318477613;-7.7447;2.4042;-4.5820;
5255271328578498;-6.7313;1.5778;-1.3193;
5255271338679436;-9.4502;1.5610;-3.4346;
5255271348789384;-11.7356;1.9729;-7.5141;
5255271358890269;-9.5462;1.3573;-6.7546;
5255271368991207;-8.2884;1.8413;-6.1726;
5255271379103394;-8.5304;2.0040;-3.4370;
5255271389204280;-8.3124;1.8843;0.2330;
5255271399305165;-6.8246;2.1670;-2.3133;
5255271409417613;-7.4548;2.4138;-7.9140;
5255271419518498;-3.5572;2.5813;-8.6016;
5255271429619436;4.1010;3.6906;-9.4783;
5255271439703759;3.0808;4.5314;-17.3043;
5255271449804644;-0.9751;3.9733;-18.3727;
5255271459905530;-15.3455;1.9825;-5.5977;
5255271470035842;-43.7752;-0.1113;10.8571;
5255271480136728;-28.9209;6.1747;16.8410;
5255271490237665;-5.7371;13.5790;7.4602;
5255271500348655;-3.6652;4.1504;-5.6623;
5255271510449540;-2.6016;2.0566;-15.6491;
5255271520550478;2.8101;4.8141;-14.7772;
5255271530661884;3.5596;3.8509;-12.6930;
5255271540762769;-7.8380;5.0151;-14.6934;
5255271550863655;-13.9872;6.2800;-8.4506;
5255271561001207;-11.3258;3.0173;2.1613;
5255271571102092;-11.6468;2.4903;2.1398;
5255271581195321;-9.1484;3.2689;0.7361;
5255271591296207;-4.6639;2.2005;-3.2309;
5255271601397144;-5.7876;3.7265;-12.5160;
5255271611491988;-9.0909;3.9036;-12.2716;
5255271621592873;-7.7877;2.1933;-6.1654;
5255271631693759;-8.9686;2.0303;-3.7603;
5255271641808707;-10.9403;-0.9712;-2.2175;
5255271651909592;-10.2168;-1.3639;-1.6499;
5255271662010530;-8.7266;-2.2768;-2.8187;
5255271672109384;-7.7806;-3.9823;-3.2788;
5255271682210269;-7.2153;-4.6627;-2.4380;
5255271692311155;-9.7998;-5.7550;-3.1854;
5255271702440217;-11.8576;-4.9214;-3.0703;
5255271712541103;-11.7476;-4.9669;-3.4825;
5255271722641988;-10.9881;-4.1237;-3.2166;
5255271732741311;-8.1087;-4.0181;-2.3351;
5255271742842196;-7.4859;-3.1295;-3.0464;
5255271752943082;-6.8366;-2.0922;-3.0535;
5255271763044488;-8.7075;-1.9244;-4.9531;
5255271773145373;-10.5664;-1.0932;-3.7651;
5255271783246259;-9.7759;-2.0874;-3.1807;
5255271793355946;-11.1799;-1.6226;-3.8895;
5255271803456832;-11.0886;-2.3486;-2.7852;
5255271813557717;-10.0633;-3.0123;0.2139;
5255271823671988;-5.6175;-2.0850;3.2321;
5255271833772873;-5.4688;-1.6804;6.0398;
5255271843873811;-0.5701;-0.1089;5.6827;
5255271853972509;-4.0579;-0.3075;-12.7600;
5255271864073394;-24.7621;-1.5891;-29.3034;
5255271874174280;-27.1146;-4.2817;-13.5338;
5255271884287717;-12.1259;-2.3127;1.3588;
5255271894388603;0.8145;-4.4973;2.3722;
5255271904489540;1.4471;-2.6288;-1.1492;
5255271914634175;-4.6041;-0.5734;-1.2595;
5255271924735113;-11.0504;1.5344;0.6954;
5255271934835998;-13.0149;3.3191;-1.1922;
5255271944901363;-13.6089;1.2541;-1.1228;
5255271955002300;-12.6864;0.5644;0.5707;
5255271965103186;-8.5352;-0.3338;-0.4113;
5255271975261728;-8.9662;0.3057;-2.3997;
5255271985362665;-7.4620;0.7729;-1.9851;
5255271995463550;-6.9063;1.6280;-3.0511;
5255272005542248;-9.7831;3.0796;-5.4921;
5255272015643186;-10.5281;1.7142;-2.6967;
5255272025744071;-9.3999;2.7251;-3.6547;
5255272035836363;-9.4765;1.0244;-3.6595;
5255272045937248;-9.0287;1.2494;-2.1529;
5255272056038186;-6.8127;1.2832;-3.1014;
5255272066149175;-9.1077;1.1321;-3.8393;
5255272076250061;-10.1258;1.8051;-2.9674;
5255272086350946;-7.9388;1.1800;-2.8259;
5255272096466884;-9.3257;1.2879;-3.2237;
5255272106567769;-8.3794;0.7394;-2.7900;
5255272116668707;-8.9255;1.3238;-3.6476;
5255272126793655;-8.0608;1.0531;-4.3352;
5255272136894540;-6.8079;0.8112;-4.6322;
5255272146995425;-7.9002;-0.2189;-5.4227;
5255272157087821;-8.9638;-0.8584;-4.7665;
5255272167188707;-10.3511;-0.4609;-3.9302;
5255272177289592;-7.8978;-0.3266;-4.4429;
5255272187401728;-9.1005;-0.3218;-3.7005;
5255272197502613;-8.6142;0.2937;-3.8249;
5255272207639800;-9.4741;-0.0778;-4.1291;
5255272217740686;-7.8858;-0.7101;-3.7675;
5255272227841571;-6.8198;-0.7388;-3.9111;
5255272237942509;-9.7926;-0.6263;-4.3280;
5255272248032925;-9.2683;-0.9975;-4.2009;
5255272258109488;-8.2789;-0.3676;-3.9879;
5255272268210425;-6.1804;-0.3099;-4.7593;
5255272278311363;-6.2665;-0.5877;-4.2371;
5255272288446571;-10.2024;0.1259;-5.0898;
5255272298547457;-47.7566;2.4066;-0.6748;
5255272308648342;-51.7355;4.3110;14.3258;
5255272318751050;5.3683;9.7343;24.6383;
5255272328851936;22.6424;11.9070;5.4263;
5255272338952821;7.1698;-0.4848;-22.5888;
5255272349055530;-1.7031;-14.0172;-28.2159;
5255272359156415;-7.6487;-16.5108;-12.0631;
5255272369257353;-16.7013;-3.2228;-8.4266;
5255272379370113;-7.6511;17.1939;-6.0503;
5255272389470998;-1.9714;21.5943;8.4784;
5255272399571884;-13.5491;2.4616;-1.2882;
5255272409683759;-15.8510;-8.5863;-9.5982;
5255272419784644;-7.4907;-1.1124;-7.8972;
5255272429885530;-4.5108;1.5320;-5.2717;
5255272440041623;-7.5147;-2.1449;-4.3208;
5255272450142561;-9.0718;-1.9606;-1.9923;
5255272460243446;-9.1053;-2.9354;-3.6308;
5255272470313655;-11.8505;-2.5140;-4.6490;
5255272480414540;-9.2632;-1.1749;-0.9455;
5255272490515425;-6.7576;-0.7675;0.5946;
5255272500619384;-6.0655;-1.7330;-4.3615;
5255272510720269;-9.5195;-3.2877;-6.3452;
5255272520821207;-8.9471;-3.4122;-3.5542;
5255272530919800;-9.9293;-2.9569;-3.9449;
5255272541020686;-8.9351;-2.3701;-4.2009;
5255272551121623;-7.8452;-2.2768;-3.6595;
5255272561233655;-11.9079;-1.6609;-2.9674;
5255272571334540;-7.0570;-0.8680;-2.2247;
5255272581435425;2.5681;-2.8229;-13.5844;
5255272591561050;-16.5697;-12.2539;-29.7706;
5255272601661936;-35.4966;-10.1315;-7.7297;
5255272611762821;-10.6720;0.2913;17.1236;
5255272621861155;-3.1597;-2.3270;9.4149;
5255272631962040;-8.1182;1.3454;10.4474;
5255272642062925;-5.9288;5.4129;7.7644;
5255272652174071;-10.2168;6.2369;-0.3227;
5255272662274957;-5.2101;5.7410;-4.1387;
5255272672375842;-8.0800;4.1982;-8.5920;
5255272682480634;-12.3727;1.9681;-5.7317;
5255272692581519;-6.2067;1.2182;-3.0511;
5255272702682405;-6.8533;1.2087;-7.9765;
5255272712782405;-9.2994;-1.9654;-4.7255;
5255272722883290;-5.6103;-2.1497;-2.8908;
5255272732984175;-11.0934;-2.2047;-7.8446;
5255272743114175;-11.3880;-1.8574;-2.5241;
5255272753215061;-4.5514;1.0651;-0.6508;
5255272763315946;-6.5109;0.8351;-5.2382;
5255272773426988;-12.0613;-0.4513;-1.4629;
5255272783527873;-4.3693;1.5586;-1.2042;
5255272793628759;1.5404;2.7562;-7.3104;
5255272803725321;-16.3014;0.1953;-4.8359;
5255272813826207;-30.1642;-0.7819;0.6834;
5255272823927144;-9.7280;1.4530;-0.3538;
5255272834037925;5.5122;1.2039;-0.6078;
5255272844138811;-6.0221;-2.6767;-1.5156;
5255272854239748;-17.8056;-4.2577;-5.4849;
5255272864342248;-18.0571;-0.9520;-4.9962;
5255272874443186;-5.3850;0.6482;-2.2080;
5255272884544071;-7.3636;-0.7196;-3.3745;
5255272894672092;-10.7605;-2.2071;-2.1434;
5255272904772978;-8.4706;-0.7196;-5.0252;
5255272914873863;-8.1781;-0.3266;-5.6551;
5255272924966207;-7.3899;0.0829;-2.1194;
5255272935067092;-8.4296;0.2124;-4.3687;
5255272945168030;-10.8132;-0.4346;-4.7569;
5255272955279280;-7.0738;-0.3485;-2.1410;
5255272965380165;-5.8235;-0.2883;-4.3878;
5255272975481050;-11.7715;-1.9415;-4.9819;
5255272985581988;-9.0455;-1.4719;-1.3289;
5255272995705842;-7.5984;-0.9114;-2.9076;
5255273005806728;-10.1904;-1.5604;-5.9833;
5255273015907613;-9.9700;-0.3413;-1.4079;
5255273026004280;-6.3386;-0.0488;-0.3562;
5255273036105165;-8.9686;-1.2323;-7.5452;
5255273046206050;-12.2001;-2.5044;-5.2454;
5255273056340634;-6.7576;-0.3676;0.6858;
5255273066441519;-4.6137;0.9763;-7.2123;
5255273076542405;-15.4606;-2.2457;-13.8356;
5255273086633759;-15.0389;-2.4347;-2.1984;
5255273096734644;-5.3755;0.7128;5.9629;
5255273106835582;-5.9671;1.5033;-3.8680;
5255273116939488;-11.3306;-0.9832;-8.0363;
5255273127040373;-10.0756;-0.7005;-1.7623;
5255273137141259;-9.3042;2.3225;-0.9072;
5255273147248967;-8.5783;2.2771;-4.2873;
5255273157349853;-9.6012;0.9500;-3.2812;
5255273167450790;-8.3602;1.6137;-1.6307;
5255273177560634;-8.6668;1.4841;-4.7016;
5255273187661519;-10.7940;1.3789;-4.1411;
5255273197762405;-7.9217;1.2975;-1.5805;
5255273207861571;-10.3654;0.4783;-3.2572;
5255273217962457;-11.1559;0.1020;-3.4609;
5255273228063394;-5.9192;0.3009;-1.4486;
5255273238189280;-6.3960;0.6721;-4.8503;
5255273248290165;-12.7825;-0.1519;-5.9856;
5255273258391050;-12.1881;-0.3218;-0.6508;
5255273268502405;-7.1169;-0.1376;-1.7049;
5255273278605738;-7.5673;0.1140;-3.8465;
5255273288709071;-10.0923;-0.3099;-1.8846;
5255273298809905;-9.1579;0.3799;-1.9612;
5255273308913238;-9.4837;1.2613;-5.9617;
5255273319016623;-8.7604;-0.0730;-4.0525;
5255273329118707;-8.0608;0.1690;-2.6106;
5255273339222040;-8.5328;0.4926;-5.0683;
5255273349325373;-11.6061;-0.3461;-5.8923;
5255273359445113;-8.0919;-0.4872;-1.4868;
5255273369548446;-7.8835;0.7848;-2.3399;
5255273379651780;-9.8575;0.0422;-4.4285;
5255273389743967;-10.0780;-0.5806;-4.0238;
5255273399847300;-8.6620;0.4660;-2.2080;
5255273409950634;-9.2273;0.0613;-2.4835;
5255273420058550;-11.2205;-0.3338;-3.7053;
5255273430161884;-10.3149;0.1283;-3.2979;
5255273440265217;-8.7604;-0.0730;-2.7852;
5255273450364592;-10.7198;0.4493;-3.6766;
5255273460467925;-10.2407;-0.5925;-2.2128;
5255273470571259;-9.6323;0.2267;-0.8258;
5255273480691780;-8.3004;0.3703;-3.0583;
5255273490795113;-10.5664;0.4277;-3.3745;
5255273500898446;-10.6720;-0.0945;-2.1170;
5255273510993238;-6.9637;0.5022;-2.5816;
5255273521096571;-7.6032;0.1834;-4.3831;
5255273531199905;-8.3459;-0.1735;-4.6657;
5255273541305217;-8.9112;0.6577;-4.3304;
5255273551408550;-10.4827;0.3129;-4.6178;
5255273561511884;-8.2884;-0.0535;-3.8800;
5255273571622821;-7.8212;-0.1735;-3.6957;
5255273581726155;-9.3592;-0.0682;-3.1519;
5255273591829488;-10.3053;0.1857;-2.1888;
5255273601931155;-9.0957;-0.3003;-2.3925;
5255273612034488;-9.2465;0.5524;-2.0019;
5255273622137821;-8.6261;0.7490;-1.5350;
5255273632241155;-9.4095;0.1546;-4.1794;
5255273642344488;-9.2297;0.0876;-4.9795;
5255273652447821;-10.4133;0.4588;-2.7709;
5255273662544696;-8.7915;0.0589;-2.2391;
5255273672648030;-11.9007;0.2148;-4.6107;
5255273682751363;-10.1689;-0.4274;-1.8918;
5255273692856571;-8.8442;0.3990;-1.2066;
5255273702959905;-9.6754;0.4588;-2.9746;
5255273713063238;-9.5533;0.2052;-2.7757;
5255273723194696;-8.1470;0.2985;-2.7015;
5255273733298030;-7.6391;0.7848;-2.9195;
5255273743401363;-8.6189;0.5524;-2.5050;
5255273753488707;-9.0718;0.6721;-3.5112;
5255273763592040;-9.6275;0.2124;-3.2907;
5255273773695373;-9.4597;0.1642;-3.1878;
5255273783794488;-9.2273;0.4301;-2.3973;
5255273793897821;-10.7031;0.4062;-1.1133;
5255273804001155;-11.5941;0.2339;-1.5876;
5255273814103550;-10.2168;0.0924;-1.9325;
5255273824206884;-8.7676;0.1283;-2.5672;
5255273834310217;-9.6826;0.5022;-3.2955;
5255273844403707;-9.6993;-0.1161;-2.7757;
5255273854507092;-8.3435;-0.0897;-2.8020;
5255273864610373;-7.6391;0.7223;-2.7230;
5255273874719644;-10.6217;0.5883;-3.3649;
5255273884822978;-9.1627;0.2435;-4.6753;
5255273894926259;-8.1900;-0.1280;-4.3926;
5255273905046259;-8.5424;0.2076;-3.5160;
5255273915149592;-8.3818;0.3272;-4.7303;
5255273925252925;-9.5964;-0.1591;-5.1138;
5255273935338759;-10.7749;-0.3389;-2.0115;
5255273945442092;-10.1210;-0.3147;-0.9742;
5255273955545425;-8.4583;0.2698;-2.7494;
5255273965679071;-8.5831;1.1154;-3.4633;
5255273975782405;-7.6705;0.3990;-2.9530;
5255273985885738;1.0014;-0.1878;-4.3950;
5255273995980009;-13.7859;1.2927;-7.5093;
5255274006083342;-21.9069;-1.7139;-4.6418;
5255274016186675;-12.1690;-1.7354;-0.1597;
5255274026284905;-6.4845;0.8351;0.2091;
5255274036388238;-5.8522;0.2411;-3.7603;
5255274046491571;-7.6319;-1.2778;-4.6178;
5255274056611884;-9.5892;-0.6359;-3.4657;
5255274066715217;-8.3052;-0.4011;-2.7302;
5255274076818550;-9.3999;0.2794;-3.0607;
5255274086906050;-8.2214;0.6338;-5.0133;
5255274097009384;-6.9111;0.4253;-3.1496;
5255274107112717;-8.2119;-0.2764;-4.2754;
5255274117210790;-9.5940;-0.7244;-4.8790;
5255274127314123;-10.4946;-1.0525;-2.7159;
5255274137417509;-10.7438;-1.5556;-3.1352;
5255274147521571;-10.1234;-0.6311;-2.3758;
5255274157624905;-9.2632;-1.0190;-2.8789;
5255274167728238;-9.7759;-0.8297;-1.4773;
5255274177842300;-11.3186;-0.9616;-0.9984;
5255274187945634;-8.8896;-0.0535;2.0752;
5255274198048967;-4.6902;0.3511;-2.1577;
5255274208168030;-11.1535;0.2554;-12.9398;
5255274218271363;-12.9069;-0.8803;-7.6385;
5255274228374696;-7.8811;-1.8407;1.2224;
5255274238469019;-9.6826;-1.8646;0.2306;
5255274248572300;-11.2373;-0.8082;-2.6225;
5255274258675634;-9.0909;-0.1902;-1.7961;
5255274268776780;-6.9135;0.2530;-1.7743;
5255274278880478;-6.2545;1.3238;-4.3424;
5255274288984175;-11.0384;0.7609;-3.4274;
5255274299082300;-9.3808;0.0637;-0.7059;
5255274309186050;-6.7026;0.2913;-3.8273;
5255274319289696;-10.5138;0.1020;-6.7666;
5255274329385269;-10.3220;-0.4442;-2.1147;
5255274339488915;-8.7123;-0.8898;-2.2774;
5255274349592613;-10.1043;-0.4298;-4.4022;
5255274359730634;-7.8619;-0.5782;-3.9159;
5255274369834332;-8.6333;-0.8680;-3.3793;
