Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5255276841286103;1186.0000;
5255276907954644;1211.0000;
5255277041285842;1208.0000;
5255277107930165;1196.0000;
5255277241286103;1181.0000;
5255277374621259;1190.0000;
5255277441289123;1179.0000;
5255277574589123;1174.0000;
5255277641278915;1177.0000;
5255277774609853;1189.0000;
5255277841270425;1218.0000;
5255277974609748;1245.0000;
5255278041275165;1256.0000;
5255278174610998;1271.0000;
5255278241248915;1293.0000;
5255278374608603;1322.0000;
5255278441274540;1358.0000;
5255278574582092;1398.0000;
5255278707953915;1430.0000;
5255278774602665;1442.0000;
5255278907918603;1425.0000;
5255278974601936;1422.0000;
5255279107933811;1461.0000;
5255279174599123;1507.0000;
5255279307932353;1731.0000;
5255279374594957;2374.0000;
5255279507932144;4646.0000;
5255279574570269;4755.0000;
5255279707905009;2430.0000;
5255279774596311;2258.0000;
5255279907904853;4617.0000;
5255280041255686;4295.0000;
5255280107923707;4414.0000;
5255280241225842;3671.0000;
5255280307922457;2599.0000;
5255280441254123;1083.0000;
5255280507922509;1011.0000;
5255280641253759;1002.0000;
5255280707934540;989.0000;
5255280841252144;981.0000;
5255280907889592;996.0000;
5255281041245790;1003.0000;
5255281107913811;1021.0000;
5255281241225842;1054.0000;
5255281374575894;1097.0000;
5255281441241936;1117.0000;
5255281574549957;1152.0000;
5255281641240686;1178.0000;
5255281774573498;1192.0000;
5255281841238915;1206.0000;
5255281974572248;1222.0000;
5255282041237092;1243.0000;
5255282174570686;1275.0000;
5255282241206936;1315.0000;
5255282374565790;1349.0000;
5255282441232040;1352.0000;
5255282574537665;1357.0000;
5255282641231623;1363.0000;
5255282774564644;1359.0000;
5255282907868498;1364.0000;
5255282974559123;1369.0000;
5255283107892144;1369.0000;
5255283174558186;1360.0000;
5255283307892353;1333.0000;
5255283374554019;1303.0000;
5255283507886623;1268.0000;
5255283574527978;1229.0000;
5255283707864853;1208.0000;
5255283774553394;1177.0000;
5255283907857509;1150.0000;
5255283974550582;1131.0000;
5255284107883082;1115.0000;
5255284241226259;1086.0000;
5255284307882353;1072.0000;
5255284441214540;1067.0000;
5255284507876415;1062.0000;
5255284641209957;1088.0000;
5255284707866207;1144.0000;
5255284841210373;1167.0000;
5255284907871832;1188.0000;
5255285041203811;1256.0000;
5255285107873394;1365.0000;
5255285241202248;1446.0000;
5255285307869957;3091.0000;
5255285441201623;2969.0000;
5255285574533915;1293.0000;
5255285641200582;1177.0000;
5255285774533290;1100.0000;
5255285841201675;1048.0000;
5255285974529748;998.0000;
5255286041173498;963.0000;
5255286174527665;924.0000;
5255286241195582;907.0000;
5255286374500425;888.0000;
5255286441191415;846.0000;
5255286574521623;812.0000;
5255286641189957;764.0000;
5255286774522457;726.0000;
5255286907855998;735.0000;
5255286974523759;1077.0000;
5255287107853603;2889.0000;
5255287174522040;3123.0000;
5255287307852978;2900.0000;
5255287374489332;1267.0000;
5255287507842561;1408.0000;
5255287574516103;3554.0000;
5255287707839123;4273.0000;
5255287774510894;4557.0000;
5255287907861415;5006.0000;
5255287974514436;5016.0000;
5255288107839853;4139.0000;
5255288174512040;1481.0000;
5255288307840894;1211.0000;
5255288441172353;1229.0000;
5255288507836311;1268.0000;
5255288641171415;1288.0000;
5255288707810165;1309.0000;
5255288841140269;1325.0000;
5255288907832769;1323.0000;
5255289041142978;1318.0000;
5255289107831519;1316.0000;
5255289241164019;1338.0000;
5255289307832873;1338.0000;
5255289441160425;1324.0000;
5255289507827144;1311.0000;
5255289641159436;1273.0000;
5255289774493186;1225.0000;
5255289841159228;1201.0000;
5255289974492248;619.0000;
5255290041130165;620.0000;
5255290174489436;1120.0000;
5255290241153915;1082.0000;
5255290374464853;1021.0000;
5255290441147665;540.0000;
5255290574481675;972.0000;
5255290641152144;967.0000;
5255290774480478;942.0000;
5255290841151415;496.0000;
5255290974480790;494.0000;
5255291107813498;502.0000;
5255291174479019;503.0000;
5255291307809175;504.0000;
5255291374491519;923.0000;
5255291507805009;923.0000;
5255291574474228;934.0000;
5255291707774540;951.0000;
5255291774474853;990.0000;
5255291907804853;1013.0000;
5255291974468290;1007.0000;
5255292107801415;1001.0000;
5255292174457665;1005.0000;
5255292307798498;987.0000;
5255292441127561;943.0000;
5255292507797873;890.0000;
5255292641132665;871.0000;
5255292707771415;856.0000;
5255292841100998;844.0000;
5255292907792457;842.0000;
5255293041122561;850.0000;
5255293107793498;826.0000;
5255293241119436;817.0000;
5255293307782873;800.0000;
5255293441117769;789.0000;
5255293507762248;801.0000;
5255293641121415;837.0000;
5255293707760686;885.0000;
5255293841094853;909.0000;
5255293974451623;919.0000;
5255294041132665;943.0000;
5255294174420686;972.0000;
5255294241108915;986.0000;
5255294374448186;993.0000;
5255294441109644;1024.0000;
5255294574443915;1042.0000;
5255294641109748;1060.0000;
5255294774442248;1057.0000;
5255294841080269;1077.0000;
5255294974437561;1117.0000;
5255295041102040;1143.0000;
5255295174417144;1178.0000;
5255295307767509;1206.0000;
5255295374435269;1233.0000;
5255295507740998;1248.0000;
5255295574434332;1259.0000;
5255295707739853;1270.0000;
5255295774431728;1272.0000;
5255295907758290;1285.0000;
5255295974430269;1295.0000;
5255296107760686;1302.0000;
5255296174400894;1348.0000;
5255296307760686;1381.0000;
5255296374425686;1390.0000;
5255296507730165;1374.0000;
5255296641086259;1399.0000;
5255296707721311;1420.0000;
5255296841060061;1437.0000;
5255296907751259;1457.0000;
5255297041081675;1473.0000;
5255297107750061;1479.0000;
5255297241079853;1493.0000;
5255297307749592;1503.0000;
5255297441079175;1495.0000;
5255297507721207;1466.0000;
5255297641076936;1441.0000;
5255297707715061;1408.0000;
5255297841050582;1385.0000;
5255297974410478;1374.0000;
5255298041074853;1354.0000;
5255298174379019;1335.0000;
5255298241072873;1301.0000;
5255298374409019;1287.0000;
5255298441066623;1259.0000;
5255298574405998;1242.0000;
5255298641065998;1247.0000;
5255298774405582;1339.0000;
5255298841064957;1488.0000;
5255298974399540;3501.0000;
5255299041063186;3392.0000;
5255299174395790;3331.0000;
5255299241073186;1621.0000;
5255299374398082;1491.0000;
5255299507729332;1370.0000;
5255299574394748;1273.0000;
5255299707701519;1275.0000;
5255299774396103;1321.0000;
5255299907720009;1386.0000;
5255299974370269;1455.0000;
5255300107722248;1477.0000;
5255300174410269;1426.0000;
5255300307692925;1349.0000;
5255300374386103;1284.0000;
5255300507717561;1261.0000;
5255300574384019;1251.0000;
5255300707697561;1244.0000;
5255300841042873;1237.0000;
5255300907712248;1237.0000;
5255301041039019;1250.0000;
5255301107704957;1259.0000;
5255301241040582;1271.0000;
5255301307694540;1273.0000;
5255301441037873;1269.0000;
5255301507704019;1267.0000;
5255301641011623;1276.0000;
5255301707677509;1274.0000;
5255301841035790;1267.0000;
5255301907703342;1244.0000;
5255302041031103;1224.0000;
5255302174369592;1206.0000;
5255302241033290;1162.0000;
5255302374368394;1108.0000;
5255302441026623;1038.0000;
5255302574363498;967.0000;
5255302641000373;893.0000;
5255302774359644;851.0000;
5255302841024332;845.0000;
5255302974331415;840.0000;
5255303041018186;836.0000;
5255303174359748;807.0000;
5255303241027509;774.0000;
5255303374354019;716.0000;
5255303507680373;669.0000;
5255303574352873;632.0000;
5255303707659332;595.0000;
5255303774358082;592.0000;
5255303907685165;598.0000;
5255303974321311;618.0000;
5255304107686519;667.0000;
5255304174351623;640.0000;
5255304307651936;617.0000;
5255304374344175;604.0000;
5255304507674853;585.0000;
5255304574347353;531.0000;
5255304707647561;516.0000;
5255304774341675;514.0000;
5255304907668498;527.0000;
5255305040998342;547.0000;
5255305107668759;576.0000;
5255305241005165;604.0000;
5255305307648603;611.0000;
5255305440996936;628.0000;
5255305507663707;650.0000;
5255305641005009;651.0000;
5255305707637144;664.0000;
5255305840993603;703.0000;
5255305907659332;750.0000;
5255306040989228;812.0000;
5255306107657353;902.0000;
5255306240994332;998.0000;
5255306374325269;1089.0000;
5255306440960582;1173.0000;
5255306574321519;1216.0000;
5255306640983394;1229.0000;
5255306774292561;1236.0000;
5255306840982665;1206.0000;
5255306974316415;1146.0000;
5255307040979332;1077.0000;
5255307174314957;1001.0000;
5255307240982769;907.0000;
5255307374312873;826.0000;
5255307440953759;769.0000;
5255307574312978;730.0000;
5255307707637665;695.0000;
5255307774284332;676.0000;
5255307907636103;668.0000;
5255307974306311;700.0000;
5255308107613603;755.0000;
5255308174305790;825.0000;
5255308307639123;899.0000;
5255308374304332;998.0000;
5255308507635009;1153.0000;
5255308574304436;1251.0000;
5255308707623811;1374.0000;
5255308774272873;1366.0000;
5255308907630165;1314.0000;
5255309040958759;1317.0000;
5255309107603603;1297.0000;
5255309240959123;1270.0000;
5255309307626415;1250.0000;
5255309440933394;1246.0000;
5255309507625061;1241.0000;
5255309640958082;1236.0000;
5255309707622873;1231.0000;
5255309840952978;1230.0000;
5255309907620269;1232.0000;
5255310040950165;1230.0000;
5255310107593082;1230.0000;
5255310240948186;1231.0000;
5255310307610425;1235.0000;
5255310440926623;1244.0000;
5255310574282248;1234.0000;
5255310640943603;1218.0000;
5255310774246103;1200.0000;
5255310840940425;1176.0000;
5255310974279748;1176.0000;
5255311040939019;1193.0000;
5255311174274644;1205.0000;
5255311240936415;1214.0000;
5255311374272509;1209.0000;
5255311440910582;1196.0000;
5255311574269228;1198.0000;
5255311640931259;1186.0000;
5255311774260195;1173.0000;
5255311907600299;1171.0000;
5255311974267382;1152.0000;
5255312107571861;1136.0000;
5255312174267382;1137.0000;
5255312307599101;1136.0000;
5255312374261184;1127.0000;
5255312507593945;1112.0000;
5255312574262590;1118.0000;
5255312707590611;1122.0000;
5255312774277695;1125.0000;
5255312907587590;1129.0000;
5255312974258215;1126.0000;
5255313107584465;1105.0000;
5255313240886132;1083.0000;
5255313307587174;1065.0000;
5255313440916861;1036.0000;
5255313507585820;1008.0000;
5255313640914465;1021.0000;
5255313707585715;1030.0000;
5255313840911132;1016.0000;
5255313907551861;998.0000;
5255314040908267;973.0000;
5255314107579778;932.0000;
5255314240887174;910.0000;
5255314307578528;914.0000;
5255314440906028;900.0000;
5255314507574674;909.0000;
5255314640902278;938.0000;
5255314774238111;933.0000;
5255314840906965;890.0000;
5255314974234257;863.0000;
5255315040899257;864.0000;
5255315174230924;854.0000;
5255315240873840;823.0000;
5255315374230403;803.0000;
5255315440893320;759.0000;
5255315574204153;720.0000;
5255315640891028;709.0000;
5255315774227434;717.0000;
5255315840889517;716.0000;
5255315974226184;709.0000;
5255316107555820;694.0000;
5255316174222799;686.0000;
5255316307555090;681.0000;
5255316374221132;651.0000;
5255316507551757;593.0000;
5255316574196445;307.0000;
5255316707546028;314.0000;
5255316774216757;323.0000;
5255316907524257;600.0000;
5255316974212851;624.0000;
5255317107545924;616.0000;
5255317174212695;639.0000;
5255317307544465;651.0000;
5255317440873528;672.0000;
5255317507541549;671.0000;
5255317640871184;681.0000;
5255317707539049;665.0000;
5255317840869465;637.0000;
5255317907512695;580.0000;
5255318040865820;543.0000;
5255318107539934;516.0000;
5255318240842174;503.0000;
5255318307535299;498.0000;
5255318440861861;485.0000;
5255318507536445;482.0000;
5255318640862903;486.0000;
5255318774197799;498.0000;
5255318840859517;503.0000;
5255318974197278;523.0000;
5255319040861757;573.0000;
5255319174192903;628.0000;
5255319240833267;665.0000;
5255319374195611;681.0000;
5255319440854257;662.0000;
5255319574179517;664.0000;
5255319640851445;653.0000;
5255319774187017;624.0000;
5255319840854674;583.0000;
5255319974186601;562.0000;
5255320040851028;547.0000;
5255320174185351;535.0000;
5255320307513111;527.0000;
5255320374179153;535.0000;
5255320507511445;544.0000;
5255320574176340;544.0000;
5255320707503424;557.0000;
5255320774179517;572.0000;
5255320907506340;580.0000;
5255320974178215;592.0000;
5255321107506132;634.0000;
5255321174172851;683.0000;
5255321307509049;779.0000;
5255321374154674;952.0000;
5255321507502278;1177.0000;
5255321640836028;1350.0000;
5255321707475299;1408.0000;
5255321840840090;1256.0000;
5255321907501028;1060.0000;
5255322040806445;935.0000;
5255322107496445;896.0000;
5255322240825611;876.0000;
5255322307493320;954.0000;
5255322440822799;838.0000;
5255322507489257;1045.0000;
5255322640823320;1051.0000;
5255322707470767;1083.0000;
5255322840824674;1099.0000;
5255322974159257;1153.0000;
5255323040806184;1124.0000;
5255323174151549;1117.0000;
5255323240815403;1126.0000;
5255323374123684;1175.0000;
5255323440813632;1247.0000;
5255323574149049;1373.0000;
5255323640810767;1483.0000;
5255323774145715;1554.0000;
5255323840809570;1550.0000;
5255323974146236;1476.0000;
5255324040783007;1385.0000;
5255324174143424;1262.0000;
5255324307475403;1219.0000;
5255324374113528;1258.0000;
5255324507469986;1257.0000;
5255324574138528;1343.0000;
5255324707444465;1425.0000;
5255324774137070;1501.0000;
5255324907465715;1426.0000;
5255324974132382;1323.0000;
5255325107466757;1242.0000;
5255325174130924;1182.0000;
5255325307466861;1143.0000;
5255325374103007;1104.0000;
5255325507461132;1034.0000;
5255325574127903;988.0000;
5255325707433215;941.0000;
5255325840788215;900.0000;
5255325907463632;851.0000;
5255326040767695;800.0000;
5255326107455611;754.0000;
5255326240783111;701.0000;
5255326307452434;785.0000;
5255326440781340;845.0000;
5255326507452590;672.0000;
5255326640780611;610.0000;
5255326707456549;575.0000;
5255326840771340;564.0000;
5255326907455507;576.0000;
5255327040777851;326.0000;
5255327174098111;350.0000;
5255327240776549;385.0000;
5255327374109361;437.0000;
5255327440775195;911.0000;
5255327574107590;1280.0000;
5255327640775611;1369.0000;
5255327774106132;1523.0000;
5255327840744674;1744.0000;
5255327974107434;1910.0000;
5255328040767434;3837.0000;
5255328174075924;1306.0000;
5255328240767799;1172.0000;
5255328374099257;1124.0000;
5255328507403320;1136.0000;
5255328574100299;1255.0000;
5255328707430924;1288.0000;
5255328774098528;1292.0000;
5255328907429778;1233.0000;
5255328974097799;1158.0000;
5255329107428267;1130.0000;
5255329174064465;1129.0000;
5255329307425195;1124.0000;
5255329374090299;1129.0000;
5255329507398632;1134.0000;
5255329574090924;1134.0000;
5255329707422903;1116.0000;
5255329840727174;1080.0000;
5255329907418267;1059.0000;
5255330040744778;1038.0000;
5255330107413111;1028.0000;
5255330240745924;1095.0000;
5255330307414674;1174.0000;
5255330440743007;1059.0000;
5255330507385924;826.0000;
5255330640746861;684.0000;
5255330707412174;642.0000;
5255330840716653;342.0000;
5255330907404986;341.0000;
5255331040736445;356.0000;
5255331107407903;372.0000;
5255331240732070;392.0000;
5255331374065820;426.0000;
5255331440731132;470.0000;
5255331574074778;961.0000;
5255331640730820;1053.0000;
5255331774069882;1195.0000;
5255331840704153;1336.0000;
5255331974067382;1432.0000;
5255332040724934;1449.0000;
5255332174034986;1386.0000;
5255332240721184;1298.0000;
5255332374060715;1258.0000;
5255332440721653;1218.0000;
5255332574055715;1200.0000;
5255332707389049;1216.0000;
5255332774059986;1238.0000;
5255332907389674;1254.0000;
5255332974056340;1269.0000;
5255333107387017;1281.0000;
5255333174023684;1290.0000;
5255333307385299;1287.0000;
5255333374042695;1291.0000;
5255333507356601;1301.0000;
5255333574051132;1320.0000;
5255333707383320;1335.0000;
5255333774048215;1337.0000;
5255333907376601;1335.0000;
5255334040708320;1323.0000;
5255334107371445;1312.0000;
5255334240703424;1287.0000;
5255334307374101;1276.0000;
5255334440701445;1323.0000;
5255334507363267;1481.0000;
5255334640669361;1669.0000;
5255334707370767;1646.0000;
5255334840698632;1638.0000;
5255334907365924;3331.0000;
5255335040697382;1345.0000;
5255335107364361;1207.0000;
5255335240694517;1204.0000;
5255335307363684;1241.0000;
5255335440694361;1248.0000;
5255335574029570;1262.0000;
5255335640665299;1286.0000;
5255335774027382;1193.0000;
5255335840688528;1112.0000;
5255335973998632;1260.0000;
5255336040686965;1297.0000;
5255336174023632;1631.0000;
5255336240698215;1721.0000;
5255336374019778;1761.0000;
5255336440685507;1483.0000;
5255336574019570;1365.0000;
5255336640655924;1257.0000;
5255336774019882;662.0000;
5255336907346965;634.0000;
5255336973995299;617.0000;
5255337107340507;610.0000;
5255337174010403;599.0000;
5255337307326445;592.0000;
5255337374008528;593.0000;
5255337507322382;587.0000;
5255337574008945;579.0000;
5255337707340090;572.0000;
5255337774010715;560.0000;
5255337907339361;569.0000;
5255337973977903;1079.0000;
5255338107334257;1092.0000;
5255338240663320;1109.0000;
5255338307306861;1123.0000;
5255338440664882;1142.0000;
5255338507329361;1165.0000;
5255338640636445;1193.0000;
5255338707329986;1234.0000;
5255338840661340;1263.0000;
5255338907325090;1272.0000;
5255339040657278;1282.0000;
5255339107320090;1287.0000;
5255339240653424;1284.0000;
5255339307298632;1268.0000;
5255339440654517;1261.0000;
5255339573992278;1253.0000;
5255339640625507;1263.0000;
5255339773985767;1273.0000;
5255339840648632;1281.0000;
5255339973954570;1278.0000;
5255340040646340;1282.0000;
5255340173980611;1286.0000;
5255340240647174;1293.0000;
5255340373976340;1297.0000;
5255340440635299;1286.0000;
5255340573979674;1279.0000;
5255340640617903;1312.0000;
5255340773978007;1342.0000;
5255340840638945;1379.0000;
5255340973948632;1377.0000;
5255341107304257;1378.0000;
5255341173972382;1374.0000;
5255341307323632;1366.0000;
5255341373969257;758.0000;
5255341507299153;1402.0000;
5255341573971132;1417.0000;
5255341707299257;1421.0000;
5255341773963632;1429.0000;
5255341907291236;1452.0000;
5255341973960090;1486.0000;
5255342107293111;1512.0000;
5255342173961653;1512.0000;
5255342307293945;1483.0000;
5255342440596757;1424.0000;
5255342507284570;1367.0000;
5255342640625195;1323.0000;
5255342707290299;1278.0000;
5255342840622799;1230.0000;
5255342907276132;1186.0000;
5255343040614570;1160.0000;
5255343107265924;1150.0000;
5255343240612799;626.0000;
5255343307286132;1151.0000;
5255343440593945;1125.0000;
5255343507283007;1070.0000;
5255343640608684;1016.0000;
5255343773911601;970.0000;
5255343840605715;941.0000;
5255343973938424;506.0000;
5255344040605507;494.0000;
5255344173940299;884.0000;
5255344240605767;475.0000;
5255344373938007;471.0000;
5255344440585820;866.0000;
5255344573938632;866.0000;
5255344640598424;850.0000;
5255344773907590;836.0000;
5255344840594934;821.0000;
5255344973931340;810.0000;
5255345107247017;796.0000;
5255345173934674;786.0000;
5255345307262695;784.0000;
5255345373925195;792.0000;
5255345507261132;831.0000;
5255345573926601;874.0000;
5255345707259674;925.0000;
5255345773897434;952.0000;
5255345907254934;953.0000;
5255345973919934;944.0000;
5255346107228007;908.0000;
5255346173919465;868.0000;
5255346307277174;842.0000;
5255346373920090;848.0000;
5255346507250715;879.0000;
5255346640575715;936.0000;
5255346707247382;1011.0000;
5255346840574101;1088.0000;
5255346907244361;1139.0000;
5255347040575767;1186.0000;
5255347107220195;1220.0000;
5255347240572434;1246.0000;
5255347307238424;1265.0000;
5255347440547174;1275.0000;
5255347507238424;1282.0000;
5255347640571965;1291.0000;
5255347707212695;1293.0000;
5255347840564778;1297.0000;
5255347973912382;1302.0000;
5255348040565299;1299.0000;
5255348173897070;1286.0000;
5255348240559778;1279.0000;
5255348373897695;1289.0000;
5255348440577851;1313.0000;
5255348573897382;1335.0000;
5255348640559570;1349.0000;
5255348773894361;1368.0000;
5255348840554361;1388.0000;
5255348973895403;1398.0000;
5255349040554465;1401.0000;
5255349173891340;1394.0000;
5255349307221757;1388.0000;
5255349373886184;1375.0000;
5255349507225924;1359.0000;
5255349573880090;1337.0000;
5255349707188111;1316.0000;
5255349773882070;1312.0000;
5255349907212017;1314.0000;
5255349973884049;1319.0000;
5255350107213111;1325.0000;
5255350173880611;1335.0000;
5255350307206445;1331.0000;
5255350373877590;1333.0000;
5255350507206757;1320.0000;
5255350573850299;1308.0000;
5255350707201236;1302.0000;
5255350840533215;1303.0000;
5255350907179778;1307.0000;
5255351040528424;1312.0000;
5255351107199570;1312.0000;
5255351240508528;1311.0000;
5255351307202486;1313.0000;
5255351440529517;1319.0000;
5255351507199257;1318.0000;
5255351640525924;1317.0000;
5255351707191132;1321.0000;
5255351840524153;1328.0000;
5255351907175924;1327.0000;
5255352040524257;1317.0000;
5255352173860820;1300.0000;
5255352240507695;1278.0000;
5255352373855507;1262.0000;
5255352440514674;1274.0000;
5255352573830820;1287.0000;
5255352640513007;1294.0000;
5255352773851445;1293.0000;
5255352840511184;1282.0000;
5255352973852174;1261.0000;
5255353040511184;1244.0000;
5255353173848945;1245.0000;
5255353240488267;1254.0000;
5255353373847382;1258.0000;
5255353507178840;1248.0000;
5255353573820090;1244.0000;
5255353707176028;1231.0000;
5255353773845924;1219.0000;
5255353907148840;1210.0000;
5255353973839465;1216.0000;
5255354107169361;1222.0000;
5255354173842695;1231.0000;
5255354307179049;1243.0000;
5255354373836965;1248.0000;
5255354507170299;1248.0000;
5255354573807695;1254.0000;
5255354707163840;1264.0000;
5255354840490090;1295.0000;
5255354907136549;1276.0000;
5255355040491132;1271.0000;
5255355107161757;1272.0000;
5255355240470195;1277.0000;
5255355307159570;1290.0000;
5255355440485090;1294.0000;
5255355507156965;1299.0000;
5255355640481132;1293.0000;
5255355707129465;1276.0000;
5255355840479465;1257.0000;
5255355907165820;1232.0000;
5255356040463111;1203.0000;
5255356107146184;1213.0000;
5255356240455924;1221.0000;
5255356373819778;1276.0000;
5255356440475611;1342.0000;
5255356573814570;1371.0000;
5255356640473111;1375.0000;
5255356773813945;1379.0000;
5255356840450924;1393.0000;
5255356973812695;1414.0000;
5255357040447799;1435.0000;
5255357173812486;1446.0000;
5255357240446757;1449.0000;
5255357373815507;1458.0000;
5255357440444101;1469.0000;
5255357573806028;1479.0000;
5255357707129153;1438.0000;
5255357773802903;1406.0000;
5255357907134153;1437.0000;
5255357973803528;5537.0000;
5255358107132382;1390.0000;
5255358173802278;1318.0000;
5255358307136861;1295.0000;
5255358373768111;1303.0000;
5255358507130195;1335.0000;
5255358573816653;1366.0000;
5255358707097903;1383.0000;
5255358773798320;1388.0000;
5255358907135820;1359.0000;
5255359040428007;1336.0000;
5255359107112017;1327.0000;
5255359240426236;1332.0000;
5255359307122017;1311.0000;
5255359440423528;1306.0000;
5255359507111445;1324.0000;
5255359640421028;1339.0000;
5255359707090090;1328.0000;
5255359840439049;1302.0000;
5255359907115403;1234.0000;
5255360040419101;1120.0000;
5255360107104778;1012.0000;
5255360240412174;473.0000;
5255360373749257;915.0000;
5255360440413736;1027.0000;
5255360573773007;1027.0000;
5255360640410507;1069.0000;
5255360773774049;1081.0000;
5255360840409570;1032.0000;
5255360973771965;999.0000;
5255361040406184;1032.0000;
5255361173772382;1045.0000;
5255361240406445;1080.0000;
5255361373738945;1141.0000;
5255361440405820;1137.0000;
5255361573764101;1116.0000;
5255361707069257;1118.0000;
5255361773763111;1134.0000;
5255361907095299;1123.0000;
5255361973760611;1125.0000;
5255362107088632;1123.0000;
5255362173761965;1061.0000;
5255362307091549;1102.0000;
5255362373726965;1104.0000;
5255362507103945;1124.0000;
5255362573758424;1113.0000;
5255362707056132;1108.0000;
5255362773758424;1095.0000;
5255362907080507;1071.0000;
5255362973749882;1071.0000;
5255363107086809;1025.0000;
5255363240386757;1020.0000;
5255363307076965;987.0000;
5255363440382382;953.0000;
5255363507056601;924.0000;
5255363640381340;917.0000;
5255363707081028;904.0000;
5255363840386340;873.0000;
5255363907044570;890.0000;
5255364040387070;891.0000;
5255364107064153;893.0000;
5255364240378632;864.0000;
5255364307067382;855.0000;
5255364440372486;884.0000;
5255364573741965;936.0000;
5255364640371549;1060.0000;
5255364773733684;1077.0000;
5255364840370299;1140.0000;
5255364973732695;1221.0000;
5255365040367903;1085.0000;
5255365173706028;979.0000;
5255365240366549;869.0000;
5255365373725299;823.0000;
5255365440355507;873.0000;
5255365573727174;895.0000;
5255365640370299;977.0000;
5255365773724517;920.0000;
5255365907056861;932.0000;
5255365973722799;963.0000;
5255366107047799;986.0000;
5255366173690195;1009.0000;
5255366307048007;1046.0000;
5255366373716132;1056.0000;
5255366507026549;586.0000;
5255366573718736;1090.0000;
5255366707041132;1110.0000;
5255366773713424;1119.0000;
5255366907041445;607.0000;
5255366973709778;584.0000;
5255367107037799;568.0000;
5255367240344570;569.0000;
5255367307040299;572.0000;
5255367440343632;581.0000;
5255367507015715;577.0000;
5255367640341965;574.0000;
5255367707033840;564.0000;
5255367840341549;554.0000;
5255367907031757;537.0000;
5255368040337278;522.0000;
5255368107027695;945.0000;
5255368240333840;945.0000;
5255368307025090;519.0000;
5255368440332174;971.0000;
5255368507004986;997.0000;
5255368640324882;1029.0000;
5255368773688424;1039.0000;
5255368840327174;1041.0000;
5255368973688632;1035.0000;
5255369040327590;1035.0000;
5255369173661236;1035.0000;
5255369240324361;1034.0000;
5255369373681445;1035.0000;
5255369440321549;1044.0000;
5255369573681549;1062.0000;
5255369640328632;1062.0000;
5255369773683424;1058.0000;
5255369840318007;1044.0000;
5255369973681132;1053.0000;
5255370107003267;1068.0000;
5255370173649674;1058.0000;
5255370307010507;1027.0000;
5255370373671861;997.0000;
5255370506979101;973.0000;
5255370573674778;946.0000;
5255370707031549;888.0000;
5255370773671757;849.0000;
5255370906998215;841.0000;
5255370973672017;890.0000;
5255371106996132;876.0000;
5255371173685351;852.0000;
5255371306994153;838.0000;
5255371440301861;823.0000;
5255371506969882;813.0000;
5255371640307590;819.0000;
5255371706986525;819.0000;
5255371840309859;813.0000;
5255371906992567;816.0000;
5255372040295380;819.0000;
5255372106994442;826.0000;
5255372240293713;839.0000;
5255372307004911;859.0000;
5255372440290327;885.0000;
5255372506985484;915.0000;
5255372640288817;972.0000;
5255372773652567;1029.0000;
