Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1793099137999176;-9.5701;0.0900;-1.9851;
1793099148082353;-9.5462;0.1068;-2.0282;
1793099158186208;-9.5510;0.0757;-2.0282;
1793099168288187;-9.5390;0.0374;-2.0210;
1793099178405270;-9.5390;0.0326;-1.9947;
1793099188490166;-9.5438;0.0350;-1.9899;
1793099198607145;-9.5629;-0.0057;-2.0115;
1793099208700947;-9.5653;-0.0248;-2.0378;
1793099218813708;-9.5701;-0.0511;-1.9851;
1793099228899333;-9.5510;-0.0607;-1.9828;
1793099239002666;-9.5366;-0.0535;-1.9780;
1793099249104228;-9.5581;-0.0535;-1.9493;
1793099259233083;-9.5749;-0.1089;-1.9684;
1793099269313447;-9.5510;-0.1208;-1.9660;
1793099279407405;-9.5797;-0.0826;-1.9971;
1793099289513083;-9.5486;-0.1041;-1.9708;
1793099299640739;-9.5629;-0.1161;-1.9923;
1793099309720478;-9.5749;-0.1041;-1.9923;
1793099319836103;-9.5533;-0.0826;-1.9899;
1793099329920322;-9.5629;-0.0826;-1.9804;
1793099340022562;-9.5797;-0.0730;-1.9636;
1793099350128864;-9.5677;-0.0464;-1.9636;
1793099360232822;-9.5438;-0.0440;-1.9756;
1793099370341468;-9.5462;-0.0296;-2.0067;
1793099380442822;-9.5462;-0.0153;-1.9851;
1793099390541989;-9.5414;-0.0248;-2.0163;
1793099400626676;-9.5533;-0.0009;-2.0019;
1793099410743655;-9.5510;0.0111;-2.0019;
1793099420842301;-9.5605;0.0182;-2.0402;
1793099430941572;-9.5486;0.0494;-2.0186;
1793099441040530;-9.5557;0.0613;-2.0258;
1793099451145530;-9.5414;0.1020;-2.0139;
1793099461274905;-9.5653;0.1881;-2.0692;
1793099471390114;-9.5605;0.1953;-2.0354;
1793099481465478;-9.5845;0.2387;-2.0617;
1793099491554905;-9.5366;0.2483;-2.0569;
1793099501665843;-9.5315;0.2889;-2.0498;
1793099511736416;-9.5124;0.2865;-1.9899;
1793099521854385;-9.5414;0.2865;-1.9899;
1793099531959020;-9.5486;0.2578;-1.9875;
1793099542062562;-9.5533;0.2530;-1.9708;
1793099552154124;-9.5677;0.2363;-1.9875;
1793099562283030;-9.5916;0.2602;-1.9947;
1793099572355530;-9.5653;0.2267;-1.9732;
1793099582499645;-9.5868;0.2267;-1.9780;
1793099592578760;-9.5390;0.2459;-1.9636;
1793099602701208;-9.5366;0.2291;-1.9899;
1793099612797353;-9.5773;0.2818;-1.9325;
1793099622889489;-9.6156;0.3200;-1.9229;
1793099632986364;-9.6084;0.3176;-1.9110;
1793099643097405;-9.5725;0.3272;-1.9493;
1793099653188447;-9.5749;0.3655;-1.9564;
1793099663308499;-9.5749;0.3583;-1.9540;
1793099673388083;-9.5629;0.3440;-1.9181;
1793099683487978;-9.5725;0.3248;-1.9397;
1793099693600374;-9.6060;0.3176;-1.9397;
1793099703706989;-9.5845;0.2841;-1.9899;
1793099713840270;-9.5581;0.2171;-1.9660;
1793099723886103;-9.5581;0.1235;-1.9971;
1793099734003030;-9.5315;-0.0248;-1.9804;
1793099744106989;-9.5291;-0.2883;-1.9110;
1793099754207614;-9.5124;-0.5566;-1.8535;
1793099764304801;-9.5342;-0.6383;-1.8176;
1793099774409280;-9.6060;-0.6096;-1.8392;
1793099784512041;-9.6371;-0.3389;-2.1099;
1793099794612718;-9.5868;-0.3748;-2.2295;
1793099804712978;-9.5124;-0.5351;-2.1960;
1793099814812666;-9.5315;-0.6311;-2.1529;
1793099824918708;-9.5653;-0.5901;-2.0019;
1793099835021260;-9.5677;-0.5782;-1.9277;
1793099845129176;-9.6275;-0.5207;-2.0740;
1793099855232614;-9.5390;-0.5088;-2.2175;
1793099865328083;-9.4669;-0.4490;-2.2343;
1793099875423603;-9.4908;-0.3508;-2.2104;
1793099885528030;-9.5366;-0.2094;-2.0617;
1793099895623499;-9.5486;-0.0631;-1.9397;
1793099905719020;-9.5629;0.0948;-1.8990;
1793099915838655;-9.5438;0.3392;-1.9253;
1793099925934124;-9.5243;0.5644;-1.9469;
1793099936029645;-9.5438;0.7705;-1.9469;
1793099946145739;-9.5605;0.9523;-1.9421;
1793099956241208;-9.5653;1.1154;-1.9062;
1793099966336728;-9.5749;1.2398;-1.8488;
1793099976454593;-9.5725;1.3478;-1.8248;
1793099986550062;-9.5533;1.4100;-1.8224;
1793099996645583;-9.5342;1.4076;-1.8081;
1793100006757614;-9.5557;1.3980;-1.8248;
1793100016853135;-9.5462;1.3286;-1.8416;
1793100026948603;-9.5267;1.3095;-1.8535;
1793100037059593;-9.5701;1.2230;-1.8918;
1793100047155062;-9.5486;1.1225;-1.9158;
1793100057250583;-9.5219;1.0651;-1.9277;
1793100067360843;-9.5414;0.9787;-1.9660;
1793100077456312;-9.5533;0.9093;-1.9636;
1793100087551833;-9.5172;0.8423;-1.9397;
1793100097666155;-9.5267;0.8112;-1.9540;
1793100107761624;-9.5462;0.7609;-1.9851;
1793100117857145;-9.5510;0.7319;-2.0163;
1793100127975843;-9.5486;0.6601;-2.0593;
1793100138071312;-9.5629;0.5812;-2.0764;
1793100148166833;-9.5486;0.4783;-2.0593;
1793100158281416;-9.5510;0.3679;-2.0740;
1793100168376885;-9.5462;0.2722;-2.0692;
1793100178472405;-9.5342;0.1690;-2.0617;
1793100188588343;-9.5438;0.0613;-2.0668;
1793100198683812;-9.5390;-0.0200;-2.0740;
1793100208779333;-9.5219;-0.1137;-2.0740;
1793100218910583;-9.5629;-0.2142;-2.1099;
1793100229006103;-9.5892;-0.2166;-2.1410;
1793100239101572;-9.5773;-0.2620;-2.1218;
1793100249197301;-9.5749;-0.2812;-2.0668;
1793100259292770;-9.5629;-0.3147;-2.0282;
1793100269388291;-9.5486;-0.2572;-1.9899;
1793100279502666;-9.5486;-0.1998;-2.0163;
1793100289598135;-9.5725;-0.1543;-2.0569;
1793100299693655;-9.5773;-0.0655;-2.1075;
1793100309812926;-9.5438;0.0015;-2.0836;
1793100319908395;-9.5219;0.0446;-2.0907;
1793100330003916;-9.5172;0.2124;-2.0163;
1793100340115322;-9.5366;0.3966;-1.9469;
1793100350210791;-9.5964;0.4445;-1.8655;
1793100360306312;-9.5749;0.4660;-1.8583;
1793100370419489;-9.5629;0.4878;-1.9062;
1793100380514958;-9.5267;0.4205;-1.9373;
1793100390610478;-9.5243;0.3823;-1.9780;
1793100400722614;-9.5581;0.2865;-1.9971;
1793100410818083;-9.6347;0.2195;-1.9971;
1793100420913603;-9.5964;0.2171;-1.9588;
1793100431027405;-9.5342;0.2076;-1.8392;
1793100441122926;-9.5462;0.3176;-1.8033;
1793100451218395;-9.5342;0.3823;-1.7719;
1793100461365739;-9.5100;0.4831;-1.8775;
1793100471461260;-9.5219;0.6099;-2.0788;
1793100481556728;-9.5219;0.7585;-2.0258;
1793100491650583;-9.5462;0.9045;-1.8703;
1793100501746051;-9.5605;0.9547;-1.7480;
1793100511841572;-9.5148;1.0316;-1.7288;
1793100521984280;-9.5028;1.1177;-1.7862;
1793100532079801;-9.5243;1.2015;-1.9469;
1793100542175270;-9.5342;1.2278;-2.0812;
1793100552267405;-9.4717;1.2206;-2.0617;
1793100562362926;-9.4884;1.1752;-1.9540;
1793100572458395;-9.4980;1.1560;-1.8751;
1793100582569333;-9.4717;1.1177;-1.8703;
1793100592664801;-9.4645;1.0675;-1.9014;
1793100602760322;-9.4908;1.0579;-1.9899;
1793100612887666;-9.4813;1.0268;-2.0955;
1793100622983135;-9.4430;1.0484;-2.0859;
1793100633078655;-9.4693;1.1321;-1.9899;
1793100643175635;-9.5124;1.1656;-1.9110;
1793100653271103;-9.5243;1.1728;-1.9038;
1793100663366624;-9.4741;1.1297;-1.9923;
1793100673478239;-9.4525;1.1297;-2.0883;
1793100683573708;-9.4478;1.0819;-2.1410;
1793100693669228;-9.4765;1.0026;-2.0210;
1793100703792353;-9.4837;0.9188;-1.9253;
1793100713887822;-9.4813;0.9045;-1.8535;
1793100723983343;-9.4837;0.9117;-1.8990;
1793100734090791;-9.4597;0.9643;-2.0067;
1793100744186260;-9.4502;1.0412;-2.0402;
1793100754281780;-9.4549;1.0579;-1.9469;
1793100764398343;-9.4813;1.0819;-1.9516;
1793100774493812;-9.4502;1.2517;-1.9780;
1793100784589333;-9.3903;1.3789;-2.0043;
1793100794699593;-9.4095;1.4722;-2.0450;
1793100804795062;-9.4286;1.4985;-2.0091;
1793100814890583;-9.4525;1.4578;-1.8846;
1793100825015843;-9.4693;1.4889;-1.8440;
1793100835111312;-9.4502;1.5344;-1.9564;
1793100845206833;-9.3688;1.5993;-2.0139;
1793100855328187;-9.3497;1.7094;-2.0955;
1793100865428916;-9.3353;1.8173;-2.1769;
1793100875529593;-9.2584;2.0495;-2.4523;
1793100885632770;-9.2225;2.1024;-2.3901;
1793100895733499;-9.4741;2.0040;-1.6714;
1793100905834176;-9.5004;2.3297;-1.7408;
1793100915929645;-9.3951;2.3106;-1.7073;
1793100926030322;-9.2584;2.5047;-2.0258;
1793100936130999;-9.1795;2.3970;-2.3495;
1793100946237353;-9.2536;2.4329;-2.4715;
1793100956338083;-9.4047;2.2962;-2.2510;
1793100966438760;-9.4573;2.3468;-2.0163;
1793100976542666;-9.3999;2.4544;-2.0426;
1793100986643395;-9.3185;2.2938;-2.0210;
1793100996744072;-9.2560;2.2196;-1.9947;
1793101006841833;-9.3425;2.1766;-2.1266;
1793101016942562;-9.3808;2.0785;-2.1721;
1793101027043187;-9.3185;1.9753;-2.2271;
1793101037157770;-9.1149;1.6902;-3.1086;
1793101047258499;-8.8250;1.1321;-3.7292;
1793101057359176;-9.0885;1.0364;-3.6093;
1793101067456728;-9.7280;1.2422;-1.4270;
1793101077557405;-9.9700;1.2470;-0.4376;
1793101087658083;-9.5315;2.1287;-1.6499;
1793101097779333;-8.9112;2.0785;-2.0115;
1793101107880010;-9.0814;2.1742;-2.3686;
1793101117980687;-9.5414;2.4209;-2.7470;
1793101128073083;-9.5581;2.5119;-2.6106;
1793101138173812;-9.3401;2.3922;-2.3447;
1793101148274489;-9.1077;2.3779;-2.4284;
1793101158372301;-8.9231;2.6103;-2.2104;
1793101168472978;-8.9207;3.4726;-2.1960;
1793101178573655;-9.0861;3.8222;-1.9469;
1793101188681572;-9.4286;3.8629;-1.8272;
1793101198782249;-9.4525;3.7863;-1.7886;
1793101208882926;-9.3138;3.7792;-2.0569;
1793101219001728;-9.2321;3.6736;-2.4332;
1793101229102458;-9.1316;3.8821;-2.7613;
1793101239203135;-9.0981;4.0570;-2.9363;
1793101249296416;-9.0981;3.9036;-2.7565;
1793101259397145;-9.1125;3.7505;-2.3303;
1793101269497822;-9.2130;3.6712;-2.2630;
1793101279599228;-9.3233;3.5755;-2.5217;
1793101289699905;-9.2779;3.2761;-2.5863;
1793101299800583;-9.1125;2.8834;-2.5528;
1793101309903447;-8.9399;2.6076;-2.6919;
1793101320004124;-8.9830;2.3154;-2.8427;
1793101330104801;-9.1962;1.9059;-2.5457;
1793101340217458;-9.3042;1.5802;-2.1649;
1793101350318187;-9.2608;1.3549;-2.0836;
1793101360418864;-9.3185;1.1369;-2.1362;
1793101370522093;-9.3497;1.0675;-2.1170;
1793101380622822;-9.1508;1.2135;-2.1625;
1793101390723499;-9.0120;1.8173;-2.5217;
1793101400820218;-9.0885;2.0952;-2.5074;
1793101410920895;-9.2970;2.1885;-2.6967;
1793101421021572;-9.5100;2.1455;-2.9148;
1793101431136155;-9.5821;2.1431;-2.9148;
1793101441236833;-9.3185;2.2340;-2.5744;
1793101451337510;-8.7290;2.6366;-2.1960;
1793101461439749;-8.5639;2.9647;-2.0450;
1793101471540426;-8.8801;3.1442;-2.4500;
1793101481641155;-9.4693;3.2210;-2.7996;
1793101491719749;-9.8192;3.2234;-2.9506;
1793101501820426;-9.4884;3.1875;-3.0416;
1793101511921155;-8.6094;3.1636;-2.9626;
1793101522049228;-8.5974;2.8857;-3.0559;
1793101532149958;-8.8442;2.5406;-2.8980;
1793101542250635;-8.7796;2.3058;-2.6177;
1793101552349749;-9.0072;2.2842;-2.7900;
1793101562450478;-9.3808;2.4401;-3.3171;
1793101572551155;-9.8288;2.5190;-3.7771;
1793101582671416;-8.4897;2.4568;-3.8512;
1793101592772145;-6.4869;2.7275;-5.2382;
1793101602872822;-8.7891;2.6052;-6.4122;
1793101612985166;-8.2765;1.6400;-5.1233;
1793101623085895;-10.5951;2.5789;-5.8083;
1793101633186520;-12.8184;2.6127;-5.3916;
1793101643295478;-9.8839;3.1394;-3.9473;
1793101653396208;-6.8318;3.5539;-2.2941;
1793101663496885;-5.7924;3.3239;-1.3361;
1793101673601312;-7.2918;3.4534;-1.4916;
1793101683702041;-8.8992;3.3479;-1.2835;
1793101693802718;-11.0599;2.7754;-2.1170;
1793101703884280;-12.2219;2.6486;-3.8058;
1793101713984958;-9.9197;2.4688;-3.4250;
1793101724085635;-7.8930;2.7323;-2.5528;
1793101734188135;-7.4094;2.5597;-1.7886;
1793101744288812;-7.6633;2.6533;-2.2487;
1793101754389489;-9.9437;3.1564;-3.4178;
1793101764498812;-10.4707;3.2402;-3.1519;
1793101774599541;-9.7089;3.5635;-3.4490;
1793101784700218;-9.3042;4.2775;-3.8106;
1793101794802510;-8.3913;4.1312;-1.9971;
1793101804903187;-7.7471;4.2030;-1.1348;
1793101815003864;-8.8705;4.3325;-1.6666;
1793101825107301;-9.5366;3.8557;-1.5805;
1793101835207978;-9.3568;4.0140;-2.7781;
1793101845308655;-9.7926;4.3756;-4.2491;
1793101855430583;-9.1651;4.2344;-3.8058;
1793101865532353;-9.1843;4.2320;-2.8789;
1793101875634124;-9.2417;3.6497;-2.0139;
1793101885731624;-7.2512;3.1107;-0.9431;
1793101895833395;-7.8954;3.3239;-2.0644;
1793101905935166;-8.9112;3.8486;-3.7986;
1793101916032666;-9.7567;4.1815;-5.0707;
1793101926134437;-11.1775;2.8639;-4.2060;
1793101936236208;-8.8274;1.8939;-1.2882;
1793101946341208;-7.0475;2.0952;-1.2257;
1793101956442978;-8.6764;2.8113;-3.5686;
1793101966544801;-10.5903;2.2292;-3.6045;
1793101976647041;-9.6419;1.2709;-2.6943;
1793101986748864;-8.9375;1.2517;-3.0081;
1793101996850583;-9.5510;1.7596;-3.7101;
1793102006946676;-9.8432;1.6352;-3.1424;
1793102017048395;-9.2489;0.5812;-2.1649;
1793102027150218;-8.1422;0.3248;-2.0617;
1793102037256624;-9.1508;0.7223;-2.9076;
1793102047358447;-8.5974;1.2784;-2.1170;
1793102057460166;-9.2010;1.9418;-3.8560;
1793102067563603;-10.4085;2.1933;-4.8024;
1793102077665374;-9.1196;1.1943;-1.4557;
1793102087767145;-8.7604;1.3095;-0.2605;
1793102097864437;-9.0191;2.6318;-3.0631;
1793102107966208;-8.9303;3.0413;-4.2730;
1793102118067978;-8.4849;2.6581;-2.7470;
1793102128178499;-9.0718;2.5765;-1.8703;
1793102138280322;-10.1450;3.5707;-4.4309;
1793102148382041;-10.7797;4.1575;-5.4610;
1793102158480010;-9.3209;2.4544;-1.0582;
1793102168581780;-7.3612;1.7309;0.8414;
1793102178683603;-8.5352;2.0976;-3.0846;
1793102188783760;-8.7963;2.2340;-3.6212;
1793102198885530;-7.1889;1.5467;0.5587;
1793102208987301;-7.8260;1.3238;-0.8186;
1793102219107353;-11.1174;1.1704;-3.7220;
1793102229209124;-9.8982;-0.4107;0.5898;
1793102239310895;-8.2143;-0.6981;2.5400;
1793102249394489;-9.0191;0.8255;-2.8522;
1793102259496260;-8.6812;0.8662;-5.6551;
1793102269597978;-11.1126;0.1666;-4.0956;
1793102279700999;-10.7892;-0.3556;0.4869;
1793102289802770;-10.8562;-0.0057;0.3505;
1793102299904541;-12.8758;0.3320;-1.8105;
1793102310009749;-12.1738;0.3153;-0.5216;
1793102320111572;-9.5868;0.4301;0.1588;
1793102330213343;-8.9040;0.7848;-1.2353;
1793102340313655;-8.5878;0.9332;-2.5839;
1793102350415374;-11.6830;0.5548;-3.2907;
1793102360517145;-10.7845;-0.4226;-0.9168;
1793102370617926;-8.8992;-0.1878;-0.7588;
1793102380719645;-8.6309;0.2961;-3.0105;
1793102390821416;-11.2014;0.4612;-4.1794;
1793102400920426;-10.2526;0.4660;-2.0258;
1793102411022197;-8.0465;0.8614;-0.8713;
1793102421123916;-7.6705;1.9155;-3.6814;
1793102431229958;-11.0001;2.4114;-6.0359;
1793102441331728;-11.0839;1.5320;-3.1158;
1793102451433499;-6.7887;1.3430;-0.6556;
1793102461540322;-7.4907;2.1383;-3.7771;
1793102471642041;-11.9270;2.0327;-4.6059;
1793102481743812;-10.7390;1.3119;-1.1994;
1793102491895478;-6.4295;1.8939;-1.7288;
1793102501997197;-8.8059;2.3225;-4.6848;
1793102512099020;-11.6133;2.2819;-4.4070;
1793102522140791;-8.7147;1.9394;-2.3806;
1793102532234020;-7.3062;1.4435;-2.5600;
1793102542335791;-11.1150;1.9753;-4.1507;
1793102552437562;-12.5453;1.3836;-2.8932;
1793102562582041;-7.1650;0.7753;-0.8976;
1793102572683812;-7.2033;0.8327;-2.8379;
1793102582785583;-13.3669;0.8614;-3.4442;
1793102592878916;-9.5076;-0.0511;-0.6437;
1793102602980687;-6.2043;-0.2070;-1.1587;
1793102613082458;-11.1966;0.9236;-3.3817;
1793102623176624;-11.0719;2.2125;-2.5361;
1793102633278395;-7.5290;2.3273;-0.8067;
1793102643380218;-9.0646;1.9298;-1.8176;
1793102653460114;-11.3809;2.6581;-3.2572;
1793102663561885;-9.9628;1.8891;-1.2425;
1793102673663655;-7.3181;1.4722;-1.4174;
1793102683775895;-9.6658;2.2196;-4.6585;
1793102693877614;-11.8959;1.1536;-3.2883;
1793102703979385;-9.2178;-0.1352;-0.5264;
1793102714101728;-7.3229;0.1522;-2.0883;
1793102724203499;-9.8815;1.1560;-3.6742;
1793102734305270;-10.8515;0.6099;-2.8642;
1793102744386885;-7.8571;0.3870;-3.1376;
1793102754488603;-8.4559;0.4253;-3.7914;
1793102764590374;-11.0240;0.3057;-3.4298;
1793102774703760;-9.3473;0.9811;-3.0535;
1793102784805530;-8.2932;0.7032;-2.3013;
1793102794907301;-9.4765;0.3751;-2.9148;
1793102805012926;-10.1234;0.6338;-3.1711;
1793102815114697;-9.1723;0.2530;-1.6762;
1793102825216468;-9.1771;0.0422;-1.2305;
1793102835336103;-9.9365;0.7705;-1.7910;
1793102845437874;-8.7123;0.8447;-1.5422;
1793102855539645;-9.2803;1.2446;-2.8403;
1793102865632562;-8.6381;2.1191;-4.4668;
1793102875734333;-9.4645;2.4114;-5.8011;
1793102885836103;-10.7414;2.3587;-5.5666;
1793102895931260;-8.7509;2.1479;-4.0095;
1793102906033030;-9.0861;0.9356;-2.5217;
1793102916134801;-10.3463;0.5070;-1.7985;
1793102926243916;-7.6367;0.6434;-1.1324;
1793102936345687;-9.4047;-0.2883;-1.6499;
1793102946447458;-10.6385;0.1714;-1.6211;
1793102956540999;-7.6992;0.5835;-1.9253;
1793102966642770;-9.3592;-0.2405;-2.7350;
1793102976744593;-10.0899;1.3167;-4.1674;
1793102986848395;-8.3100;1.6735;-4.1195;
1793102996950166;-9.5100;1.3286;-4.5604;
1793103007051937;-9.5004;2.4018;-4.5820;
1793103017165114;-8.5304;1.8556;-2.8499;
1793103027266885;-9.1508;1.9944;-3.2453;
1793103037368655;-8.1135;2.3611;-3.4418;
1793103047450218;-8.8466;1.5368;-3.7675;
1793103057551989;-8.9686;1.8365;-4.1674;
1793103067653708;-8.1565;1.9777;-4.5317;
1793103077760791;-9.8886;1.3525;-4.7521;
1793103087862562;-8.3459;1.4148;-4.6944;
1793103097964385;-8.3578;1.2565;-5.6264;
1793103108077458;-10.7533;1.3406;-4.7593;
1793103118179228;-6.5707;1.9705;-4.1985;
1793103128280999;-8.7461;0.7537;-4.5054;
1793103138364749;-10.0250;1.3478;-3.8560;
1793103148466520;-6.9015;1.4626;-4.1148;
1793103158568291;-10.4803;1.8197;-4.1100;
1793103168701051;-8.5902;2.1909;-3.5686;
1793103178802874;-8.5711;1.2254;-3.2907;
1793103188904593;-10.0466;1.2927;-2.9052;
1793103198990374;-8.3363;1.7477;-2.9387;
1793103209092145;-10.2287;1.4674;-2.5504;
1793103219193968;-9.1795;1.4889;-2.5624;
1793103229295166;-9.2779;1.5921;-2.4930;
1793103239396937;-10.8227;1.0340;-3.4011;
1793103249498760;-10.0561;1.5033;-2.2247;
1793103259598291;-9.5076;0.3942;-1.9349;
1793103269700062;-9.2489;0.2818;-2.8092;
1793103279801833;-10.2359;0.5453;-2.0931;
1793103289916208;-9.2297;-0.1400;-2.8379;
1793103300017978;-8.4320;0.3009;-2.8765;
1793103310119749;-9.6060;-0.1304;-3.7340;
1793103320214749;-10.0537;0.0709;-3.9278;
1793103330316572;-9.2683;-0.1591;-3.2859;
1793103340418343;-8.4826;-0.2237;-3.7460;
1793103350543916;-9.3520;-0.1878;-4.3543;
1793103360645687;-10.9235;-0.9784;-3.7196;
1793103370747458;-8.9112;-0.0224;-1.6666;
1793103380841728;-7.8117;-1.2706;-2.1051;
1793103390943551;-9.7376;-1.2491;-2.7565;
1793103401045322;-8.6836;-1.2993;-1.7527;
1793103411129541;-9.0718;-1.4838;-3.0846;
1793103421231312;-9.3879;-0.9784;-2.8355;
1793103431333083;-9.1220;-1.4934;-4.1363;
1793103441429958;-9.8097;-0.5877;-4.0813;
1793103451531728;-8.3124;-1.0525;-4.2897;
1793103461633499;-8.6572;-0.1161;-5.1281;
1793103471733499;-8.2908;-0.5542;-5.2190;
1793103481835270;-9.2010;0.4711;-5.1185;
1793103491937041;-7.8715;0.2722;-4.8072;
1793103502054072;-9.4143;0.7128;-5.0755;
1793103512155843;-9.1412;1.1560;-4.7737;
1793103522257614;-9.9221;1.1560;-4.0789;
1793103532344176;-9.2707;0.8207;-2.9291;
1793103542446260;-8.3339;0.9428;-2.9411;
1793103552548343;-8.6740;1.2350;-4.1746;
1793103562650999;-9.2536;1.3549;-4.3878;
1793103572753030;-8.1829;1.8437;-5.0420;
1793103582855062;-8.8705;1.5586;-5.9785;
1793103592962093;-8.4873;1.3813;-6.7283;
1793103603064124;-8.8920;1.8027;-5.4299;
1793103613166155;-7.7901;0.2243;-6.2659;
1793103623282145;-9.1364;1.1943;-5.4586;
1793103633384176;-9.3162;-0.1448;-4.6872;
1793103643486208;-9.6754;1.1608;-3.9449;
1793103653588760;-9.4478;-0.0897;-2.2798;
1793103663690843;-9.6084;0.5955;-1.6283;
1793103673792874;-9.0957;-0.8536;-0.5192;
1793103683882926;-9.7065;-0.2094;-1.3839;
1793103693985010;-10.0514;-1.2586;-2.1793;
1793103704087041;-9.9652;-0.2524;-1.9708;
1793103714187978;-9.2731;-0.7962;-2.8235;
1793103724290062;-9.3616;-0.4848;-3.1902;
1793103734392093;-9.8815;-0.9520;-3.5375;
1793103744495374;-8.6548;-1.1267;-2.8259;
1793103754597405;-8.3435;-0.7053;-2.8451;
1793103764699489;-8.4559;-1.3280;-3.1496;
1793103774804020;-10.9738;-0.5399;-2.7350;
1793103784906103;-8.5735;-0.9233;-2.2032;
1793103795008083;-8.6237;-0.0033;-1.6020;
1793103805109541;-8.6907;-0.6502;-3.0153;
1793103815211624;-10.3101;0.0757;-2.4835;
1793103825313655;-9.7831;-0.1783;-3.0009;
1793103835421728;-9.5100;-0.1496;-2.0740;
1793103845523760;-8.6453;0.4181;-2.7685;
1793103855625843;-9.0239;-0.3867;-3.3912;
1793103865723083;-10.7270;0.0733;-2.9698;
1793103875825166;-8.7580;-0.7101;-3.0846;
1793103885927197;-9.9174;-0.5447;-2.3157;
1793103896034437;-9.7831;-0.3099;-3.4250;
1793103906136520;-10.9283;-0.2166;-2.7589;
1793103916238551;-9.2898;-0.2453;-1.7815;
1793103926347353;-9.7854;-0.2381;-1.7264;
1793103936449437;-8.2597;-0.9640;-2.2510;
1793103946551468;-8.3554;-1.1964;-2.7015;
1793103956646520;-10.1904;-1.1438;-3.4059;
1793103966748603;-10.2407;-1.3615;-4.6394;
1793103976850635;-11.3378;-1.0741;-3.8082;
1793103986942353;-8.6548;-0.8779;-3.1902;
1793103997044437;-8.2286;-0.3843;-2.7182;
1793104007146520;-8.0752;-0.5231;-3.4537;
1793104017249645;-8.7844;-0.8177;-4.3591;
1793104027351676;-10.0923;-1.1076;-3.9999;
1793104037453760;-10.0514;-1.0478;-3.3027;
1793104047560062;-11.4075;-0.9042;-2.2845;
1793104057662093;-8.9734;-0.6790;-1.8535;
1793104067764176;-7.5218;-0.4657;-1.8105;
1793104077860687;-8.9279;-0.7675;-2.5720;
1793104087962770;-9.7328;-0.8898;-4.0430;
1793104098064801;-9.5148;-0.5518;-3.6284;
1793104108185999;-9.0933;-1.3161;-3.1807;
1793104118288083;-8.4969;-0.9138;-3.8130;
1793104128390114;-8.7580;-1.1462;-3.8656;
1793104138498864;-9.2034;-1.2538;-4.6825;
1793104148600947;-10.3029;-0.8034;-5.1329;
1793104158703030;-10.5090;-0.8369;-3.6476;
1793104168778708;-8.4464;-0.7412;-2.7781;
1793104178880739;-8.2837;-0.9257;-2.5050;
1793104188982822;-9.7591;-1.6828;-2.4428;
1793104199094333;-10.8757;-1.1315;-2.3734;
1793104209196416;-9.8216;-1.3831;-1.8464;
1793104219298395;-9.4382;-1.6585;-2.1147;
1793104229399437;-8.6572;-1.4192;-3.2213;
1793104239501468;-9.4286;-1.6083;-4.3328;
1793104249603551;-10.5568;-1.1677;-4.2036;
