Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
912059283855465;-9.6156;0.0446;-1.9493;
912059293925205;-9.1938;1.9585;-4.3831;
912059303994944;-7.9962;5.3674;-8.3836;
912059314169007;-7.1073;6.0188;-7.8015;
912059324238746;-8.8155;2.6509;-4.0286;
912059334308538;-11.3976;0.0206;-1.0869;
912059344441246;-11.4048;0.6553;-0.6939;
912059354510986;-8.5567;2.4066;-0.4376;
912059364580778;-7.1913;2.9719;-2.0979;
912059374803642;-8.3459;2.3970;-3.6694;
912059384873382;-9.6706;2.2340;-3.5734;
912059394943121;-10.0899;2.7036;-3.0440;
912059405134163;-9.5366;2.9169;-3.5590;
912059415203903;-9.6467;2.6701;-5.1138;
912059425273642;-9.5291;2.0303;-4.6370;
912059435343382;-8.8490;1.6735;-2.8379;
912059445557132;-8.6142;2.1574;-2.6201;
912059455626871;-8.6142;2.0207;-2.1242;
912059465696611;-9.1316;2.0160;-1.9851;
912059475873173;-9.4310;1.9346;-2.5409;
912059485942913;-9.0550;2.0064;-3.3840;
912059496012653;-8.9423;2.4209;-4.4070;
912059506186715;-8.7939;2.4185;-3.8321;
912059516256455;-8.3626;1.9729;-2.9339;
912059526326194;-9.3209;2.1048;-4.2897;
912059536497705;-11.3067;2.2651;-5.4275;
912059546567496;-11.9584;1.3478;-3.5231;
912059556637236;-9.4119;0.8351;-1.2978;
912059566833173;-8.2717;2.2364;-2.9100;
912059576902913;-8.1589;2.2914;-2.2319;
912059586972653;-7.5984;1.3167;0.5946;
912059597146819;-7.6801;1.2182;-0.1310;
912059607216559;-8.9877;1.2589;-3.0272;
912059617286298;-10.2000;1.0460;-4.2347;
912059627462132;-10.8443;1.2736;-4.5987;
912059637531871;-9.5219;1.9274;-3.2788;
912059647601611;-7.9412;1.9274;-2.4811;
912059657765830;-7.9388;1.5802;-2.7398;
912059667835621;-8.8131;1.0938;-1.7527;
912059677905361;-10.0442;1.4148;-1.5852;
912059688103382;-10.7151;2.4879;-3.9425;
912059698173121;-10.0971;2.7251;-5.8540;
912059708242861;-7.4524;1.6065;-5.1090;
912059718425100;-7.2416;0.7490;-4.4166;
912059728494840;-8.8442;0.7753;-2.6345;
912059738564632;-9.1938;1.0675;-0.5360;
912059748735569;-9.7926;1.3143;-1.2281;
912059758805309;-10.5736;1.7812;-2.5863;
912059768875048;-11.6587;1.8150;-2.6225;
912059779053330;-12.0254;1.5802;-2.7829;
912059789123121;-9.5701;1.2206;-3.5160;
912059799192861;-8.8250;0.6386;-3.4753;
912059809371559;-7.9962;0.4134;-2.6489;
912059819441350;-6.5874;0.8734;-3.5112;
912059829511090;-7.8117;1.0484;-5.4251;
912059839680986;-9.4071;0.3224;-4.5987;
912059849750778;-9.8647;-0.0802;-1.5924;
912059859820517;-9.6969;0.5094;-1.1228;
912059870002080;-10.4516;1.9872;-3.3888;
912059880071871;-10.2287;2.1215;-3.5255;
912059890141611;-10.3869;1.5897;-3.1639;
912059900322965;-12.7343;0.5883;-1.9373;
912059910392705;-10.5712;0.2818;1.1506;
912059920462496;-5.5600;0.5118;-0.0999;
912059930646871;3.2961;1.2159;-6.6446;
912059940716611;-15.0987;-1.0645;-11.6940;
912059950786350;-14.5430;-2.9641;-3.6766;
912059960970986;-7.4764;-0.8632;-5.9115;
912059971040725;-7.3875;0.1810;-11.9961;
912059981110517;-5.3252;-2.2409;-5.7221;
912059991282809;-2.4386;-1.9364;-0.4041;
912060001352548;-4.4868;0.1977;-4.1794;
912060011422288;-11.3569;1.0531;-9.0233;
912060021618746;-16.9816;0.7992;-6.7929;
912060031688486;-14.3635;1.0244;-1.8751;
912060041758225;-10.9092;3.0891;-2.3447;
912060051929528;-8.0273;2.8810;-1.5374;
912060061999267;-6.0126;1.9705;-1.3504;
912060072069007;-8.3626;2.1670;-5.2959;
912060082243017;-10.0394;1.3645;-6.8961;
912060092312809;-8.1254;0.7968;-5.8373;
912060102382548;-9.2201;0.2195;-7.0469;
912060112580100;-11.3665;-0.4729;-6.5127;
912060122649840;-8.2980;-0.7053;-1.9516;
912060132719580;-7.4189;0.8997;-0.7899;
912060142875205;-8.7461;0.9117;-0.9048;
912060152944996;-7.5601;0.7199;-1.9253;
912060163014736;-8.4033;0.5788;-3.3673;
912060173200205;-8.5232;-0.4298;-1.7961;
912060183269996;-10.0828;-0.3532;-1.7360;
912060193339736;-9.9485;0.8830;-2.1553;
912060203525257;-9.9245;1.9107;0.1253;
912060213594996;-10.3391;3.4175;2.9471;
912060223664736;-9.1651;4.9624;2.2310;
912060233842757;-11.4697;5.8418;-1.5302;
912060243912496;-10.8829;4.4474;-1.1683;
912060253982236;-10.3750;3.1469;-1.0702;
912060264156975;-10.2263;3.3359;-3.5901;
912060274226767;-10.0804;2.6940;-2.1529;
912060284296507;-9.4095;0.9500;0.5731;
912060294476246;-10.0322;0.9452;0.1851;
912060304546038;-10.5999;-0.1639;-0.3347;
912060314615778;-11.5893;-0.7795;-0.2174;
912060324800153;-10.8419;-1.1438;0.6404;
912060334869892;-10.4731;-0.0897;-1.4222;
912060344939632;-10.5903;-0.0607;-2.6010;
912060355109528;-9.5916;-1.7378;0.9541;
912060365208590;-7.0642;-1.9941;1.9098;
912060375307705;-7.9340;-1.4767;-2.0426;
912060385435778;-11.2851;-1.3591;-4.9005;
912060395534840;-10.4252;-1.0932;-3.2429;
912060405633955;-9.0933;0.1786;-2.4212;
912060415758903;-8.1063;0.4831;-1.5517;
912060425857965;-9.8025;1.3334;-5.0252;
912060435957080;-12.2937;1.2230;-5.1114;
912060446095361;-9.5414;0.9547;-1.9660;
912060456194423;-6.7313;1.9466;-3.4920;
912060466293538;-8.5663;0.8925;-5.1138;
912060476396923;-9.7065;-0.3051;-3.9278;
912060486495986;-8.2023;0.1427;-3.3912;
912060496595100;-7.2823;0.8758;-4.0789;
912060506712757;-10.6624;0.3631;-7.4973;
912060516811871;-11.9560;-0.2548;-6.7953;
912060526910934;-7.6848;-0.7412;-2.7494;
912060537032861;-7.0355;-0.0296;-4.6274;
912060547131975;-9.1986;-0.7125;-5.0348;
912060557231038;-10.0708;-0.7077;-1.4916;
912060567351507;-7.5075;-0.1783;-1.5203;
912060577450569;-7.8452;-0.3437;-5.0827;
912060587549684;-11.7930;-0.9760;-4.6633;
912060597671142;-9.0694;-0.4753;-5.2047;
912060607770153;-7.5888;0.2100;-7.6409;
912060617869267;-9.4214;-0.5112;-7.2458;
912060627988590;-10.1043;-0.2261;-5.6910;
912060638087705;-6.9063;0.4759;-3.4513;
912060648186767;-7.9747;0.7175;-3.2812;
912060658330257;-8.4129;0.6529;-2.2893;
912060668429371;-8.3195;1.3478;-2.9602;
912060678528434;-10.3726;1.6687;-3.9401;
912060688623173;-12.2483;2.3010;-3.6332;
912060698722288;-6.3242;2.6486;-2.4595;
912060708821350;-6.6667;3.6042;-3.7460;
912060718944736;-11.0432;3.5372;-3.4370;
912060729043798;-9.9628;2.9456;-1.8990;
912060739142861;-6.1612;3.2067;-3.0296;
912060749260934;-9.6610;3.4199;-5.9569;
912060759359996;-13.4913;3.1780;-3.3458;
912060769459111;-8.5304;3.3646;-0.7756;
912060779585257;-9.7591;3.3814;-1.7097;
912060789684319;-13.0914;1.8915;-0.3634;
912060799783434;-9.0096;0.3129;1.8260;
912060809919007;-7.1626;-0.7125;-1.9038;
912060820018069;-12.0302;-0.6550;-4.0597;
912060830117184;-11.4721;-0.2429;-3.6021;
912060840242548;-8.0895;-0.8512;-2.4141;
912060850341611;-10.0923;0.0900;-1.9612;
912060860440673;-7.3875;-0.2644;-2.0282;
912060870590309;-8.9877;0.2602;-4.0932;
912060880689371;-10.0155;0.1546;-3.7316;
912060890788434;-8.0225;-0.2357;-3.1615;
912060900847548;-11.1942;0.6840;-4.1794;
912060910946663;-9.9724;0.6553;-2.2989;
912060921045725;-9.5749;0.5309;-2.8693;
912060931220569;-8.9136;-0.2764;-2.0836;
912060941319580;-6.7241;-0.4011;-3.5183;
912060951418642;-10.2455;-1.0047;-4.8503;
912060961496559;-9.9341;-2.6527;-2.8499;
912060971595621;-7.5434;-3.5270;-3.2453;
912060981694684;-8.9638;-2.1616;-5.1185;
912060991806090;-9.0622;-2.8804;-4.0693;
912061001905153;-10.2550;-1.9220;-4.9795;
912061012004267;-8.2167;-1.6107;-3.6308;
912061022132653;-6.8007;-0.9281;-5.3749;
912061032231715;-11.2732;0.0302;-5.8083;
912061042330830;-8.5424;-1.0908;-3.2285;
912061052453173;-7.6944;-0.1065;-4.5030;
912061062552236;-8.3100;0.3440;-3.7053;
912061072651350;-8.5232;0.4878;-4.9340;
912061082782340;-10.9211;2.1072;-6.0168;
912061092881403;-8.2932;2.7060;-4.1937;
912061102980517;-9.8049;2.7610;-4.9196;
912061113120621;-10.0899;2.4162;-2.6776;
912061123219736;-9.1460;2.2890;-2.6512;
912061133318798;-10.0490;2.1120;-1.8488;
912061143416923;-10.0585;2.4233;-1.7551;
912061153515986;-8.8442;2.4520;-2.0426;
912061163615100;-6.7816;1.9681;-3.6165;
912061173738486;-9.3520;2.3659;-6.1439;
912061183837600;-13.5153;-0.3652;-3.4346;
912061193936663;-9.1603;-0.4250;-1.9421;
912061204057861;-6.0509;-0.9329;-3.0535;
912061214156975;-9.4047;-1.8766;-2.8765;
912061224256038;-11.7882;-3.7905;-3.1998;
912061234378330;-9.7974;-2.8086;-2.4906;
912061244477444;-9.3951;-2.0827;-3.5901;
912061254576507;-12.6338;-2.0157;-1.8129;
912061264698330;-11.9728;-2.4132;0.0556;
912061274797392;-7.3875;-1.4791;-0.2246;
912061284896507;-6.5973;-1.2682;-0.8976;
912061295018694;-7.6247;-1.2778;-3.8919;
912061305117757;-7.1794;-0.8994;-5.8059;
912061315216871;-9.5028;-1.1390;-5.8828;
912061325334580;-9.1579;-1.4288;-3.9159;
912061335433642;-10.6911;-0.6048;-4.2778;
912061345532757;-10.6816;-0.1448;-2.3180;
912061355646975;-9.5916;0.6960;-1.6953;
912061365751975;-8.8657;0.5213;-0.6389;
912061375856923;-8.1517;0.7175;-2.9937;
912061385970830;-8.4200;1.0364;-4.1411;
912061396075830;-12.7367;0.0733;-4.9842;
912061406180830;-10.8948;-0.2022;-2.1505;
912061416284996;-6.8510;0.1211;-2.2941;
912061426389996;-8.1446;-0.3867;-2.2534;
912061436494944;-10.0035;-0.3170;-4.5006;
912061446605830;-10.7414;-0.7675;-4.3591;
912061456710830;-7.7686;-0.5686;-3.3266;
912061466815778;-6.5874;-0.7627;-3.3936;
912061476938278;-9.3209;-0.5279;-5.6288;
912061487043225;-9.5653;0.0470;-5.3007;
912061497148173;-12.0541;0.0063;-3.3888;
912061507241350;-8.1805;0.2961;-2.8187;
912061517346350;-8.5496;0.3966;-3.0033;
912061527451298;-8.3052;0.9619;-3.1301;
912061537563850;-8.7987;1.0914;-6.3523;
912061547668850;-9.9532;1.4411;-6.0479;
912061557773798;-9.7854;0.8088;-4.5245;
912061567888590;-10.6863;-0.5231;-2.4284;
912061577993590;-8.5304;-0.1711;-1.2835;
912061588098538;-8.0752;-0.2859;-3.5495;
912061598225153;-13.4267;-0.5447;-4.0047;
912061608330100;-10.1474;-1.2084;-0.4738;
912061618435048;-6.9996;-1.0214;-0.4810;
912061628524475;-7.9146;-1.6732;-3.4609;
912061638629475;-7.8165;-0.5136;-4.4839;
912061648734423;-9.6802;-2.1688;-6.1152;
912061658851455;-10.8996;-0.7125;-5.9043;
912061668956455;-7.9843;-1.4886;-3.1205;
912061679061403;-7.2559;-0.4155;-3.5614;
912061689160413;-10.4707;-1.0525;-3.4585;
912061699265413;-10.8996;-0.3266;-2.0644;
912061709370361;-10.2000;0.0015;-2.9530;
912061719485934;-8.5232;-0.3724;-2.4523;
912061729590882;-7.9771;0.3751;-3.0081;
912061739695882;-10.0466;-0.6933;-4.4381;
912061749794996;-11.2110;0.2124;-3.3960;
912061759899996;-7.9193;0.3248;-2.0330;
912061770004944;-9.0742;0.3990;-3.9903;
912061780115725;-10.2885;0.9930;-4.0908;
912061790220725;-8.5783;1.1177;-4.0884;
912061800325725;-10.8538;1.9250;-5.1138;
912061810453798;-8.3746;1.3190;-3.9903;
912061820558798;-7.7853;1.1584;-3.0392;
912061830663746;-9.9532;0.8925;-4.4046;
912061840743434;-9.4023;0.7609;-3.3242;
912061850848382;-8.4440;1.0531;-3.1974;
912061860953382;-8.4607;0.3344;-3.7340;
912061871084996;-8.8179;0.6649;-3.6861;
912061881189996;-9.4597;0.6721;-4.2586;
912061891294944;-10.0851;-0.1256;-2.8211;
912061901396975;-7.6008;-0.2142;-2.9818;
912061911501923;-9.6826;0.0829;-4.3208;
912061921606923;-11.0264;-0.3218;-2.6943;
912061931726871;-11.1894;-0.3413;-1.7097;
912061941831871;-9.7113;-1.2682;-0.8880;
912061951936819;-6.8198;0.4759;-3.8919;
912061962060413;-7.5290;0.4445;-4.8072;
912061972165413;-9.9628;-0.3963;-5.2478;
912061982270361;-11.1488;-0.4513;-4.8718;
912061992372809;-8.9088;-0.5806;-2.8669;
912062002477809;-8.8370;-0.2477;-2.7805;
912062012582757;-11.7643;-0.8731;-2.4643;
912062022669059;-10.4300;-1.0382;-2.7446;
912062032774059;-8.9375;-0.7029;-3.4226;
912062042879007;-9.0838;-1.1052;-3.0679;
912062052987496;-9.3377;-1.0454;-3.6117;
912062063092496;-10.2168;-1.1701;-3.6260;
912062073197496;-9.7352;-0.6335;-2.7374;
912062083307913;-9.6634;-1.8000;-2.9794;
912062093412913;-9.3784;-1.3280;-2.4500;
912062103517861;-7.4668;-1.8024;-2.9291;
912062113627809;-8.8585;-1.3735;-5.1425;
912062123732809;-11.3474;-0.8201;-4.8933;
912062133837757;-8.7628;-1.7785;-1.3193;
912062143945673;-9.2010;-1.0430;-1.8200;
912062154050673;-11.3210;-0.2883;-2.1482;
912062164155621;-9.7376;-0.9592;-1.8296;
912062174267028;-4.5156;-0.3843;-2.9770;
912062184372028;-5.0474;-0.3365;-6.8432;
912062194476975;-13.0843;-0.5542;-7.9597;
912062204593746;-12.5333;0.1738;-4.6872;
912062214698746;-10.4109;-0.2764;-0.4280;
912062224803694;-6.3864;-0.5710;0.6595;
912062234905934;-10.1665;1.0172;-3.0679;
912062245010934;-11.5869;0.2602;-3.1902;
912062255115934;-8.2238;0.5955;-4.0908;
912062265248538;-8.6883;0.2794;-3.9927;
912062275353486;-9.2130;0.5189;-4.2658;
912062285458486;-11.7500;-0.1639;-3.6141;
912062295565934;-8.3028;0.8614;-2.6847;
912062305670934;-7.1315;-0.1041;-3.7531;
912062315775882;-10.2072;-0.0392;-3.9544;
912062325877184;-9.6538;0.0159;-4.5269;
912062335982184;-8.0393;-0.3413;-3.5136;
912062346087132;-9.1938;0.0852;-4.2682;
912062356186871;-10.5544;0.0254;-2.4595;
912062366293069;-9.3401;-0.3963;-1.9588;
912062376399215;-10.2790;0.0565;-1.7527;
912062386504423;-7.7830;-0.5925;-1.7001;
912062396610621;-7.0235;0.0350;-3.9616;
912062406716767;-11.4864;0.3248;-6.2659;
912062416830725;-11.3043;-1.0645;-1.3122;
912062426936923;-6.4487;-2.1544;0.6332;
912062437043069;-7.9579;-1.5054;-2.3925;
912062447146142;-11.8433;-0.4418;-5.5810;
912062457252288;-12.0900;0.2865;-4.1124;
912062467358486;-7.3277;-0.4633;-2.9698;
912062477471767;-7.7710;0.2698;-3.3482;
912062487577965;-10.3582;-0.4442;-3.6571;
912062497684111;-11.0575;-0.0033;-3.0057;
912062507789059;-7.9986;-0.1783;-2.6800;
912062517895257;-8.0991;-0.0248;-2.9746;
912062528001403;-9.9939;0.3607;-3.1352;
912062538103746;-9.3712;1.4865;-3.5590;
912062548209944;-9.4071;1.7740;-4.3424;
912062558316090;-9.0646;1.8461;-2.4643;
912062568415205;-9.3927;2.9049;-3.4059;
912062578521403;-9.8145;2.0279;-2.6393;
912062588627548;-7.1578;1.9035;-3.5351;
912062598717653;-7.1602;1.8245;-4.1913;
912062608823798;-9.6299;0.7513;-5.3509;
912062618929996;-10.5473;1.2182;-3.7627;
912062629054163;-8.6477;1.0125;-2.7637;
912062639160309;-8.2430;0.9858;-3.2046;
912062649266507;-8.5783;1.5296;-3.1926;
912062659394475;-10.4635;0.9571;-3.3721;
912062669500673;-9.2249;1.0555;-2.2199;
912062679606819;-8.5591;-0.0200;-3.6069;
912062689699423;-11.0432;0.1666;-2.8884;
912062699805621;-9.9772;-0.3218;-2.5839;
912062709911767;-8.5424;-0.8874;-1.9349;
912062720029684;-9.2922;-1.2682;-1.6451;
912062730135882;-9.6275;-0.6814;-3.3386;
912062740242028;-8.9064;-1.0789;-3.3984;
912062750327757;-8.4129;-1.0741;-3.2142;
912062760433903;-9.3975;-0.7914;-3.4848;
912062770540100;-9.2827;-0.2237;-3.4394;
912062780652184;-7.9579;-0.6837;-3.1854;
912062790758382;-7.7279;-0.6096;-2.7494;
912062800864528;-8.8585;-0.6646;-3.8034;
912062810976142;-10.4874;-0.3413;-3.4131;
912062821082288;-8.9279;-0.6168;-2.8187;
912062831188486;-7.6657;-0.1376;-2.9578;
912062841286663;-9.4908;0.4325;-2.9435;
912062851392861;-10.8467;0.4373;-3.7292;
912062861499007;-9.4238;0.3846;-2.6154;
912062871641559;-10.2383;-0.0368;-1.9660;
912062881747705;-9.6371;-0.0754;-2.0979;
912062891853903;-8.2478;-0.3123;-2.9698;
912062901932392;-10.7151;-1.3519;-3.6766;
912062912038590;-9.4525;-0.6981;-3.2381;
912062922144736;-9.6754;-0.3652;-3.9640;
912062932244267;-9.5916;-0.8755;-4.1195;
912062942350465;-9.2273;-0.1137;-3.8824;
912062952456611;-10.8132;0.3009;-2.3228;
912062962604684;-8.7844;-0.0511;-2.1482;
912062972710882;-7.5051;0.0326;-2.5170;
912062982817028;-10.4874;-0.3338;-2.2104;
912062992906767;-10.4037;-0.2979;-2.7374;
912063003012913;-8.4583;-0.1998;-3.0990;
912063013119111;-7.2129;-0.0440;-2.8259;
912063023221663;-9.5219;-0.4944;-4.4213;
912063033327861;-10.8781;0.1881;-4.0717;
912063043434007;-9.0598;0.1786;-3.5423;
912063053531246;-9.1771;0.4277;-3.7005;
912063063637444;-17.9806;-0.2644;-3.0129;
912063073743590;-12.2483;1.4626;-0.5551;
912063083846455;3.9670;0.4253;-1.3146;
912063093952653;-0.8695;-2.0635;-8.3596;
912063104058798;-16.7085;-1.6705;-11.1984;
912063114168538;-21.3416;0.5142;-6.8599;
912063124274736;-11.0073;4.3899;1.9914;
912063134380882;-4.0627;2.1407;3.3090;
912063144488538;-8.3554;-0.6191;0.5970;
912063154594736;-12.9858;-0.3338;-1.7961;
912063164700882;-11.6707;1.1393;-3.9760;
912063174802757;-7.1240;-1.0238;-3.1807;
912063184908955;-6.4271;-0.9185;-3.6045;
912063195015100;-8.4057;-1.9774;-5.2406;
912063205128746;-8.8418;-0.3338;-4.8814;
912063215234944;-8.2597;-0.8827;-4.5341;
912063225341090;-7.1674;-0.4992;-4.8024;
912063235454163;-8.2502;-0.4896;-4.6418;
912063245560361;-9.0981;-0.4801;-3.6308;
912063255666507;-9.8121;0.3488;-3.5614;
912063265780934;-7.6080;1.2760;-5.0755;
912063275887080;-10.2526;0.7705;-7.2458;
912063285993278;-15.2258;0.7343;-2.6967;
912063296092705;-10.0418;1.9131;6.5931;
912063306198903;-1.4348;0.3583;1.8141;
912063316305048;-7.1554;-1.8742;-7.0110;
912063326420205;-14.3417;-1.0932;-7.8206;
912063336526403;-11.9656;1.1441;-5.3557;
912063346632548;-6.1493;0.3990;-2.7135;
912063356733330;-6.4439;0.8830;-4.5437;
912063366839788;-11.2780;1.1058;-4.2778;
912063376946246;-12.3248;0.7920;-1.7384;
912063387056246;-10.2814;-0.2213;-0.9048;
912063397162705;-8.0130;-1.0789;-0.2246;
912063407269163;-8.4969;-1.8263;-0.6413;
912063417378538;-9.8049;-1.9893;-2.2319;
912063427484996;-9.6132;-2.2385;-1.7216;
912063437591455;-8.1781;-1.8909;-2.4260;
912063447677080;-9.5605;-1.6851;-3.5901;
912063457783538;-8.6285;-1.7378;-3.1352;
912063467889996;-10.7127;-1.2634;-3.4202;
912063478008538;-9.4310;-1.4671;-2.0931;
912063488114996;-8.2741;-1.0478;-2.2654;
912063498221455;-8.7580;-1.7402;-2.4978;
912063508321350;-9.7950;-1.2802;-4.2491;
912063518427809;-9.7137;-0.7196;-3.6428;
912063528534267;-8.8657;-0.7723;-3.3314;
912063538642080;-9.5725;-0.6598;-3.2046;
912063548748538;-9.1077;-0.6790;-2.3013;
912063558854996;-10.3606;-0.7651;-3.2166;
912063568967965;-10.2263;-0.5112;-3.1711;
912063579074423;-8.3722;-0.5973;-2.8570;
912063589180882;-8.2549;-0.5351;-3.6523;
912063599292184;-9.9485;-0.7484;-3.9712;
912063609398642;-9.9293;0.1594;-4.0190;
912063619505100;-9.7113;0.3224;-3.1253;
912063629593017;-8.7218;0.7128;-2.4428;
912063639699475;-8.4945;-0.0897;-2.7972;
912063649805934;-8.6883;0.1977;-2.8164;
912063659904892;-9.1436;-0.0224;-3.4370;
912063670011350;-10.7916;0.6003;-3.8058;
912063680117809;-8.9279;0.0900;-2.5457;
912063690234684;-8.1805;0.6864;-3.2931;
912063700341142;-9.6873;0.5285;-2.9291;
912063710447600;-9.6036;0.4445;-2.4404;
912063720593121;-8.7194;0.3033;-3.3171;
912063730699580;-9.6802;0.4014;-3.3147;
912063740806038;-8.2884;0.4950;-3.2333;
912063750860673;-10.0107;0.2028;-3.8273;
912063760967132;-9.6538;0.7056;-3.1014;
