Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
912058820715205;43.6516;-16.4334;31.7566;
912058830715205;43.7004;-16.4090;31.7688;
912058840715205;43.7492;-16.3968;31.7078;
912058850715205;43.8346;-16.3724;31.6346;
912058860715205;43.9444;-16.3358;31.5492;
912058870715205;43.9444;-16.3114;31.4638;
912058880715205;43.9932;-16.2870;31.4394;
912058890715205;44.0176;-16.2626;31.5248;
912058900715205;44.0908;-16.1650;31.4272;
912058910715205;44.0786;-16.0918;31.3296;
912058920715205;44.1152;-16.0430;31.3296;
912058930715205;44.0298;-16.0064;31.4028;
912058940715205;43.8956;-16.0430;31.4760;
912058950715205;43.8468;-16.0430;31.6102;
912058960715205;43.8712;-16.0674;31.6834;
912058970715205;43.8712;-16.0674;31.6102;
912058980715205;43.7248;-16.1284;31.8664;
912058990715205;43.6516;-16.2016;31.9884;
912059000715205;43.5662;-16.2626;31.9152;
912059010715205;43.6028;-16.3602;31.5980;
912059020715205;43.5906;-16.4090;31.4272;
912059030715205;43.4564;-16.5310;31.3174;
912059040715205;43.2978;-16.6286;31.1710;
912059050715205;43.1514;-16.7018;31.1222;
912059060715205;42.9928;-16.7994;30.9270;
912059070715205;42.8830;-16.9336;30.7806;
912059080715205;42.8708;-17.0190;30.7562;
912059090715205;42.7366;-17.0922;30.8172;
912059100715205;42.7732;-17.1654;30.6830;
912059110715205;42.9196;-17.1776;30.6098;
912059120715205;42.9440;-17.2020;30.6342;
912059130715205;42.8342;-17.2508;30.7440;
912059140715205;42.7854;-17.2874;30.8538;
912059150715205;42.7854;-17.2874;31.0124;
912059160715205;42.6146;-17.3240;31.1344;
912059170715205;42.7244;-17.2752;31.2686;
912059180715205;42.8220;-17.2142;31.4638;
912059190715205;42.8952;-17.1532;31.4882;
912059200715205;42.9806;-17.0312;31.5492;
912059210715205;43.2246;-16.9092;31.5370;
912059220715205;43.5906;-16.7750;31.3296;
912059230715205;43.8224;-16.6042;31.1954;
912059240715205;44.0542;-16.3358;31.2320;
912059250715205;43.9810;-16.1040;31.3174;
912059260715205;43.8102;-15.8722;31.5492;
912059270715205;43.5662;-15.6404;31.8908;
912059280715205;43.2856;-15.4330;32.2934;
912059290715205;43.0538;-15.1768;32.5862;
912059300715205;42.7610;-14.8840;33.1230;
912059310715205;42.4682;-14.6156;33.5134;
912059320715205;42.4072;-14.4326;33.6232;
912059330715205;42.5536;-14.2618;33.5500;
912059340715205;42.6512;-14.2008;33.3792;
912059350715205;42.8464;-14.1276;33.1230;
912059360715205;43.2368;-14.0666;32.6960;
912059370715205;43.5174;-14.0910;32.4520;
912059380715205;43.7736;-14.2008;32.0128;
912059390715205;44.0542;-14.3228;31.5736;
912059400715205;44.1274;-14.4570;31.2808;
912059410715205;44.1518;-14.5912;31.1710;
912059420715205;44.2982;-14.6400;31.0124;
912059430715205;44.2738;-14.7498;31.0246;
912059440715205;44.1030;-14.8718;31.1466;
912059450715205;43.8956;-14.8962;31.2198;
912059460715205;43.7614;-14.9206;31.3784;
912059470715205;43.6394;-14.9206;31.5370;
912059480715205;43.5418;-14.9450;31.7566;
912059490715205;43.4320;-14.8962;31.9884;
912059500715205;43.3710;-14.8962;32.1104;
912059510715205;43.4442;-14.8108;32.0372;
912059520715205;43.6272;-14.7376;31.8420;
912059530715205;43.7370;-14.6644;31.7322;
912059540715205;43.7614;-14.5424;31.6346;
912059550715205;43.8224;-14.4326;31.6224;
912059560715205;43.8834;-14.3106;31.5858;
912059570715205;43.9322;-14.2008;31.4882;
912059580715205;43.9566;-14.0300;31.3662;
912059590715205;44.0054;-13.9202;31.3174;
912059600715205;43.9566;-13.7738;31.3662;
912059610715205;44.0176;-13.6640;31.2808;
912059620715205;44.1274;-13.5664;31.2808;
912059630715205;44.1640;-13.4688;31.1954;
912059640715205;44.2128;-13.3956;31.0856;
912059650715205;44.1762;-13.3468;30.9880;
912059660715205;44.0664;-13.2980;31.0856;
912059670715205;43.9566;-13.2370;31.1344;
912059680715205;43.9444;-13.1516;31.0856;
912059690715205;43.9566;-13.0906;31.1100;
912059700715205;43.8224;-13.0296;31.1832;
912059710715205;43.7492;-13.0052;31.2930;
912059720715205;43.7858;-12.8832;31.2442;
912059730715205;43.8712;-12.7124;31.1588;
912059740715205;43.9688;-12.5904;31.0978;
912059750715205;44.0298;-12.3952;31.0856;
912059760715205;44.0176;-12.2366;31.1588;
912059770715205;43.8468;-12.1146;31.2442;
912059780715205;43.8224;-11.9194;31.3784;
912059790715205;43.8712;-11.6876;31.3296;
912059800715205;43.6394;-11.5290;31.5492;
912059810715205;43.5662;-11.3704;31.7444;
912059820715205;43.5052;-11.1996;31.9274;
912059830715205;43.4564;-11.1386;31.9762;
912059840715205;43.3832;-10.9922;31.9152;
912059850715205;43.4930;-10.8580;31.8298;
912059860715205;43.5296;-10.7604;31.6346;
912059870715205;43.4808;-10.6872;31.6102;
912059880715205;43.6394;-10.5896;31.5248;
912059890715205;43.5418;-10.5774;31.6590;
912059900715205;43.4564;-10.5164;31.6224;
912059910715205;43.4808;-10.3700;31.6346;
912059920715205;43.4076;-10.3944;31.6590;
912059930715205;43.3222;-10.3456;31.6834;
912059940715205;43.2734;-10.2968;31.7810;
912059950715205;43.1758;-10.2602;31.8542;
912059960715205;43.0050;-10.2114;31.9030;
912059970715205;43.0294;-10.1016;31.8176;
912059980715205;42.9806;-10.0162;31.9396;
912059990715205;42.7488;-9.9918;32.1104;
912060000715205;42.7366;-9.8210;32.3178;
912060010715205;42.7488;-9.6990;32.3666;
912060020715205;42.6512;-9.6502;32.3544;
912060030715205;42.5536;-9.5770;32.3788;
912060040715205;42.5292;-9.4550;32.4154;
912060050715205;42.3218;-9.4550;32.4886;
912060060715205;42.2242;-9.4306;32.3910;
912060070715205;42.1022;-9.3574;32.5374;
912060080715205;41.9558;-9.4184;32.5740;
912060090715205;41.8216;-9.3940;32.7448;
912060100715205;41.8460;-9.3452;32.8058;
912060110715205;41.8826;-9.3452;32.8424;
912060120715205;41.8704;-9.3818;32.8302;
912060130715205;42.0168;-9.3574;32.7326;
912060140715205;42.1266;-9.3696;32.5984;
912060150715205;42.2364;-9.4428;32.4154;
912060160715205;42.2486;-9.4306;32.2812;
912060170715205;42.3096;-9.5038;32.2202;
912060180715205;42.2486;-9.5648;32.1714;
912060190715205;42.2486;-9.6014;32.1592;
912060200715205;42.2730;-9.6014;32.2324;
912060210715205;42.1998;-9.5770;32.2568;
912060220715205;42.1388;-9.5648;32.4276;
912060230715205;42.3096;-9.5404;32.2202;
912060240715205;42.3462;-9.5770;32.1958;
912060250715205;42.2974;-9.5648;32.1104;
912060260715205;42.3096;-9.5404;32.0982;
912060270715205;42.1998;-9.4550;32.2812;
912060280715205;42.1144;-9.4794;32.2202;
912060290715205;42.1510;-9.5648;32.2934;
912060300715205;42.1510;-9.5770;32.2690;
912060310715205;42.0046;-9.6014;32.3544;
912060320715205;41.9070;-9.6136;32.4276;
912060330715205;41.9070;-9.6624;32.4764;
912060340715205;41.7728;-9.7600;32.5618;
912060350715205;41.7362;-9.9308;32.4032;
912060360715205;41.6752;-10.0284;32.4032;
912060370715205;41.4312;-10.1504;32.3788;
912060380715205;41.3458;-10.2724;32.3056;
912060390715205;41.1994;-10.3944;32.3910;
912060400715205;41.1750;-10.5408;32.4276;
912060410715205;40.9676;-10.6750;32.5374;
912060420715205;40.9432;-10.7116;32.6594;
912060430715205;40.8822;-10.7116;32.8424;
912060440715205;40.8456;-10.6872;32.9034;
912060450715205;41.0042;-10.6262;32.8058;
912060460715205;41.0530;-10.6140;32.8058;
912060470715205;41.1750;-10.5530;32.7448;
912060480715205;41.2848;-10.4920;32.5618;
912060490715205;41.5044;-10.3944;32.4032;
912060500715205;41.6264;-10.4066;32.0982;
912060510715205;41.8826;-10.4310;31.8054;
912060520715205;42.2242;-10.4676;31.4272;
912060530715205;42.5902;-10.4676;30.9880;
912060540715205;42.8586;-10.4798;30.6220;
912060550715205;43.1758;-10.5164;30.2682;
912060560715205;43.2978;-10.5286;30.1340;
912060570715205;43.3588;-10.5408;30.0364;
912060580715205;43.3710;-10.5408;30.1462;
912060590715205;43.3344;-10.5408;30.1584;
912060600715205;43.2490;-10.5408;30.2560;
912060610715205;43.0538;-10.5896;30.5244;
912060620715205;42.9806;-10.6384;30.7074;
912060630715205;42.7732;-10.6750;30.7928;
912060640715205;42.8098;-10.7482;30.7928;
912060650715205;42.9562;-10.7970;30.6098;
912060660715205;43.0416;-10.8946;30.2804;
912060670715205;43.1758;-11.0166;30.1096;
912060680715205;43.1880;-11.1264;30.0486;
912060690715205;43.1636;-11.1752;29.9388;
912060700715205;43.0416;-11.2606;30.0730;
912060710715205;42.9806;-11.3460;30.2316;
912060720715205;42.8830;-11.4436;30.2560;
912060730715205;42.6634;-11.5412;30.3780;
912060740715205;42.8098;-11.5656;30.3048;
912060750715205;42.7122;-11.6388;30.2926;
912060760715205;42.5536;-11.7242;30.4146;
912060770715205;42.5170;-11.7974;30.6220;
912060780715205;42.5048;-11.8950;30.6098;
912060790715205;42.5048;-11.9682;30.4878;
912060800715205;42.5292;-11.9926;30.4268;
912060810715205;42.5902;-12.0536;30.3414;
912060820715205;42.3828;-12.1512;30.5488;
912060830715205;42.2242;-12.1268;30.7074;
912060840715205;42.2120;-12.1024;30.7562;
912060850715205;42.0412;-12.1512;30.7440;
912060860715205;41.9314;-12.1390;30.6830;
912060870715205;41.8948;-12.1390;30.7562;
912060880715205;41.8826;-12.1268;30.7074;
912060890715205;41.9924;-12.1390;30.6220;
912060900715205;42.1510;-12.1146;30.4146;
912060910715205;42.3706;-12.1390;30.1096;
912060920715205;42.4926;-12.2000;29.8046;
912060930715205;42.7000;-12.2244;29.5728;
912060940715205;42.8586;-12.3098;29.4142;
912060950715205;42.8708;-12.4074;29.2800;
912060960715205;42.9074;-12.5416;29.2922;
912060970715205;42.9318;-12.6514;29.2068;
912060980715205;42.8952;-12.7734;29.2190;
912060990715205;42.8830;-12.8466;29.2800;
912061000715205;42.8586;-12.9564;29.4386;
912061010715205;42.8220;-13.0418;29.4264;
912061020715205;42.8342;-13.0906;29.3044;
912061030715205;43.0172;-13.0906;29.1824;
912061040715205;42.9562;-13.1760;29.2190;
912061050715205;42.9196;-13.1882;29.1580;
912061060715205;42.7976;-13.2004;29.3044;
912061070715205;42.6512;-13.2736;29.4386;
912061080715205;42.5048;-13.2980;29.5484;
912061090715205;42.3462;-13.3468;29.8168;
912061100715205;42.1388;-13.4078;30.1584;
912061110715205;41.6752;-13.5420;30.4268;
912061120715205;41.3458;-13.5908;30.6952;
912061130715205;41.1262;-13.9202;31.0124;
912061140715205;41.0286;-14.0300;31.0612;
912061150715205;41.0408;-14.0422;31.0612;
912061160715205;41.2482;-14.0300;30.7928;
912061170715205;41.3702;-14.0666;30.4756;
912061180715205;41.4678;-14.0544;30.4024;
912061190715205;41.6752;-14.0300;30.3414;
912061200715205;41.8460;-14.0056;30.1462;
912061210715205;41.6386;-13.9690;30.2682;
912061220715205;41.6264;-13.9568;30.3536;
912061230715205;41.4556;-13.9690;30.3780;
912061240715205;41.1628;-14.0178;30.6098;
912061250715205;41.2238;-13.9568;30.7074;
912061260715205;41.2238;-13.9202;30.5854;
912061270715205;41.2848;-13.8470;30.5488;
912061280715205;41.3824;-13.7982;30.5122;
912061290715205;41.6630;-13.7860;30.3414;
912061300715205;41.7118;-13.7128;30.2072;
912061310715205;41.8704;-13.6518;30.1706;
912061320715205;41.9924;-13.5786;30.0730;
912061330715205;41.7362;-13.5908;30.2682;
912061340715205;41.5166;-13.5786;30.4756;
912061350715205;41.3092;-13.5298;30.6708;
912061360715205;41.0408;-13.5054;30.9026;
912061370715205;40.8578;-13.4566;31.0002;
912061380715205;40.8212;-13.4078;31.0490;
912061390715205;40.6626;-13.4200;31.2076;
912061400715205;40.3820;-13.4688;31.3296;
912061410715205;40.3942;-13.4322;31.3052;
912061420715205;40.5894;-13.3712;31.1466;
912061430715205;40.5040;-13.3468;31.0368;
912061440715205;40.6138;-13.2980;30.9636;
912061450715205;40.5284;-13.2736;31.0002;
912061460715205;40.5284;-13.2126;30.9514;
912061470715205;40.6626;-13.0906;30.7440;
912061480715205;40.9432;-12.9564;30.6098;
912061490715205;41.0774;-12.8344;30.4390;
912061500715205;41.1750;-12.7124;30.4146;
912061510715205;41.3946;-12.6026;30.3170;
912061520715205;41.4922;-12.4928;30.2194;
912061530715205;41.5044;-12.3952;30.1950;
912061540715205;41.4434;-12.2976;30.2560;
912061550715205;41.3824;-12.2244;30.2804;
912061560715205;41.4434;-12.0902;30.2194;
912061570715205;41.5044;-12.0048;30.2682;
912061580715205;41.3946;-11.9438;30.3414;
912061590715205;41.3092;-11.9560;30.5366;
912061600715205;41.3824;-11.9194;30.5000;
912061610715205;41.4922;-11.8950;30.4512;
912061620715205;41.6752;-11.9438;30.3658;
912061630715205;41.6630;-11.9926;30.4146;
912061640715205;41.4800;-12.0414;30.6952;
912061650715205;41.2970;-12.1268;30.8660;
912061660715205;41.0652;-12.2244;31.0734;
912061670715205;40.9554;-12.2976;31.1466;
912061680715205;40.8334;-12.3952;31.1832;
912061690715205;40.8212;-12.4684;31.1588;
912061700715205;40.7602;-12.5416;31.2198;
912061710715205;40.8090;-12.5904;31.0734;
912061720715205;40.9432;-12.6636;30.9270;
912061730715205;41.1018;-12.7246;30.7806;
912061740715205;41.3702;-12.7978;30.4634;
912061750715205;41.5288;-12.8588;30.2926;
912061760715205;41.5288;-12.9686;30.2072;
912061770715205;41.5288;-13.0662;30.3048;
912061780715205;41.4556;-13.1394;30.3902;
912061790715205;41.4068;-13.2614;30.5000;
912061800715205;41.3214;-13.3956;30.5976;
912061810715205;41.2360;-13.5054;30.5610;
912061820715205;41.1628;-13.5908;30.6952;
912061830715205;41.0408;-13.7372;30.7562;
912061840715205;40.9432;-13.9080;30.9148;
912061850715205;40.9066;-14.0544;30.9148;
912061860715205;40.8456;-14.2374;30.7684;
912061870715205;40.8456;-14.4204;30.7196;
912061880715205;40.8456;-14.6034;30.6708;
912061890715205;40.7602;-14.7864;30.7806;
912061900715205;40.7846;-15.0060;30.7074;
912061910715205;40.8944;-15.1768;30.5366;
912061920715205;40.9310;-15.3354;30.5244;
912061930715205;40.8944;-15.4940;30.5366;
912061940715205;41.0042;-15.6160;30.5244;
912061950715205;40.9798;-15.7258;30.5488;
912061960715205;41.0774;-15.8112;30.3414;
912061970715205;41.1018;-15.9332;30.2438;
912061980715205;41.1140;-16.0064;30.1584;
912061990715205;41.0042;-16.0674;30.2316;
912062000715205;41.0652;-16.0552;30.1462;
912062010715205;41.2604;-16.0552;29.9022;
912062020715205;41.2848;-16.0796;29.7802;
912062030715205;41.4190;-16.1284;29.5972;
912062040715205;41.4312;-16.2138;29.5606;
912062050715205;41.5776;-16.1772;29.4020;
912062060715205;41.6630;-16.1894;29.2800;
912062070715205;41.8338;-16.1894;29.1580;
912062080715205;41.9558;-16.2260;28.8896;
912062090715205;41.8826;-16.2748;28.9018;
912062100715205;41.9558;-16.3114;28.8408;
912062110715205;41.9192;-16.3480;28.9262;
912062120715205;41.9314;-16.3602;28.8774;
912062130715205;41.8582;-16.4212;28.9506;
912062140715205;41.7240;-16.4700;29.0360;
912062150715205;41.6264;-16.5432;29.0848;
912062160715205;41.3702;-16.6164;29.3776;
912062170715205;41.2116;-16.6774;29.5606;
912062180715205;40.9432;-16.7628;29.7558;
912062190715205;40.8578;-16.8238;29.8168;
912062200715205;40.7724;-16.8604;29.9632;
912062210715205;40.6260;-16.9702;30.0852;
912062220715205;40.6138;-17.0312;30.0974;
912062230715205;40.6748;-17.0922;30.0242;
912062240715205;40.8944;-17.1532;29.7802;
912062250715205;41.0530;-17.2020;29.6094;
912062260715205;41.1384;-17.2752;29.5484;
912062270715205;41.1750;-17.3118;29.4508;
912062280715205;41.1750;-17.3484;29.3898;
912062290715205;41.3458;-17.3972;29.1824;
912062300715205;41.4800;-17.4216;29.0360;
912062310715205;41.4922;-17.4582;28.9750;
912062320715205;41.5044;-17.4704;29.0116;
912062330715205;41.5166;-17.5192;28.9750;
912062340715205;41.6264;-17.4582;28.7676;
912062350715205;41.7484;-17.4460;28.6212;
912062360715205;41.9070;-17.4704;28.3650;
912062370715205;41.8948;-17.4460;28.4016;
912062380715205;41.6630;-17.4948;28.6456;
912062390715205;41.6386;-17.4826;28.6578;
912062400715205;41.4556;-17.4826;28.7310;
912062410715205;41.2116;-17.4948;28.9384;
912062420715205;41.0652;-17.5436;29.1702;
912062430715205;40.8456;-17.5314;29.4020;
912062440715205;40.5406;-17.4948;29.7680;
912062450715205;40.5040;-17.4216;29.8534;
912062460715205;40.5772;-17.2874;29.6338;
912062470715205;40.6870;-17.1898;29.5850;
912062480715205;40.8700;-17.0068;29.5240;
912062490715205;41.0774;-16.7994;29.3288;
912062500715205;41.0042;-16.5554;29.4874;
912062510715205;41.2116;-16.3480;29.2556;
912062520715205;41.4312;-16.1528;29.1214;
912062530715205;41.4922;-15.8966;29.0848;
912062540715205;41.5288;-15.7014;29.2678;
912062550715205;41.4068;-15.4574;29.4020;
912062560715205;41.3092;-15.3232;29.4508;
912062570715205;41.2604;-15.0914;29.5606;
912062580715205;41.3336;-14.9206;29.4386;
912062590715205;41.1262;-14.7742;29.7070;
912062600715205;41.0042;-14.6278;29.8290;
912062610715205;40.9310;-14.5424;29.8656;
912062620715205;40.9554;-14.3838;29.7924;
912062630715205;40.9554;-14.2618;29.8656;
912062640715205;41.1018;-14.0788;29.7924;
912062650715205;41.1872;-13.9690;29.7680;
912062660715205;41.2604;-13.8592;29.7192;
912062670715205;41.3580;-13.7250;29.5728;
912062680715205;41.4678;-13.5542;29.4386;
912062690715205;41.5532;-13.4444;29.2678;
912062700715205;41.5654;-13.3468;29.2312;
912062710715205;41.1994;-14.1154;29.2068;
912062720715205;41.1384;-13.9690;29.2556;
912062730715205;41.1384;-13.8226;29.2434;
912062740715205;41.2726;-13.6274;29.1214;
912062750715205;41.2726;-13.4200;29.1824;
912062760715205;41.2604;-13.2004;29.2556;
912062770715205;41.3580;-12.8954;29.2068;
912062780715205;41.5288;-12.5904;29.0116;
912062790715205;41.6264;-12.2976;28.8652;
912062800715205;41.6874;-12.0292;28.8530;
912062810715205;41.7972;-11.7364;28.6578;
912062820715205;41.8582;-11.4558;28.5724;
912062830715205;42.1754;-11.1508;28.1942;
912062840715205;42.3706;-10.8458;27.9136;
912062850715205;42.4072;-10.6018;27.8892;
912062860715205;42.2486;-10.3090;28.1088;
912062870715205;42.1510;-10.0406;28.2064;
912062880715205;42.1144;-9.7966;28.2064;
912062890715205;42.0900;-9.5404;28.2186;
912062900715205;42.1632;-9.3086;28.1088;
912062910715205;42.0046;-9.0524;28.2430;
912062920715205;41.9680;-8.7962;28.2674;
912062930715205;41.9802;-8.5156;28.1820;
912062940715205;42.1144;-8.2960;27.9868;
912062950715205;42.1998;-7.9910;27.8892;
912062960715205;42.2242;-7.6372;27.7794;
912062970715205;42.1876;-7.3322;27.8282;
912062980715205;41.9680;-6.9784;27.9868;
912062990715205;41.8216;-6.6856;28.1820;
912063000715205;41.6630;-6.3684;28.3894;
912063010715205;41.4800;-6.0634;28.5602;
912063020715205;41.3702;-5.7218;28.5846;
912063030715205;41.3580;-5.4656;28.4260;
912063040715205;41.4190;-5.2338;28.3040;
912063050715205;41.3580;-5.0508;28.3040;
912063060715205;41.2116;-4.8800;28.3406;
912063070715205;41.1384;-4.6970;28.2918;
912063080715205;41.0896;-4.5628;28.1332;
912063090715205;40.9310;-4.4408;28.3162;
912063100715205;40.7114;-4.2944;28.5846;
912063110715205;40.4308;-4.2334;28.9262;
912063120715205;40.1380;-4.1480;29.2556;
912063130715205;39.9550;-4.0504;29.3898;
912063140715205;39.9672;-4.0382;29.3654;
912063150715205;39.9550;-4.0016;29.3532;
912063160715205;39.8696;-4.0138;29.4020;
912063170715205;39.9062;-4.0504;29.3410;
912063180715205;39.8452;-4.1602;29.3410;
912063190715205;39.9428;-4.1846;29.2068;
912063200715205;39.9794;-4.2700;29.1336;
912063210715205;40.0404;-4.3554;29.0360;
912063220715205;40.1136;-4.3920;28.9994;
912063230715205;40.0648;-4.4408;29.1092;
912063240715205;40.1380;-4.5384;29.0360;
912063250715205;40.3332;-4.5750;28.8530;
912063260715205;40.4308;-4.6482;28.7066;
912063270715205;40.5040;-4.7702;28.6578;
912063280715205;40.6626;-4.8800;28.4504;
912063290715205;40.7724;-5.0020;28.3162;
912063300715205;40.7358;-5.2216;28.3528;
912063310715205;40.7480;-5.4412;28.2430;
912063320715205;40.6626;-5.6364;28.4260;
912063330715205;40.4796;-5.8682;28.6822;
912063340715205;40.3820;-6.1122;28.6944;
912063350715205;40.3820;-6.3196;28.6944;
912063360715205;40.3088;-6.5392;28.7188;
912063370715205;40.2356;-6.7832;28.8652;
912063380715205;40.3332;-6.9296;28.8774;
912063390715205;40.3576;-7.1370;28.8164;
912063400715205;40.5040;-7.2834;28.7066;
912063410715205;40.6016;-7.4786;28.5114;
912063420715205;40.7114;-7.6616;28.4992;
912063430715205;40.5528;-7.8202;28.6456;
912063440715205;40.4674;-7.9666;28.7432;
912063450715205;40.3088;-8.0642;28.8286;
912063460715205;40.0648;-8.2106;28.9018;
912063470715205;39.9184;-8.3448;29.0848;
912063480715205;39.7598;-8.4302;29.2556;
912063490715205;39.6744;-8.4790;29.3654;
912063500715205;39.6012;-8.5034;29.3776;
912063510715205;39.6500;-8.5522;29.4142;
912063520715205;39.5890;-8.6010;29.6216;
912063530715205;39.6134;-8.6254;29.7314;
912063540715205;39.5768;-8.6254;29.8778;
912063550715205;39.7232;-8.6010;29.8656;
912063560715205;39.7354;-8.6498;29.8290;
912063570715205;39.8086;-8.7108;29.7924;
912063580715205;39.8940;-8.7840;29.7070;
912063590715205;39.9428;-8.8206;29.5606;
912063600715205;40.0892;-8.8694;29.3532;
912063610715205;40.2722;-8.9548;29.1214;
912063620715205;40.4186;-9.0524;28.9384;
912063630715205;40.4430;-9.1744;28.8408;
912063640715205;40.4552;-9.2354;28.8530;
912063650715205;40.3576;-9.3330;28.9994;
912063660715205;40.2600;-9.4062;29.1580;
912063670715205;40.1502;-9.5038;29.2434;
912063680715205;39.9672;-9.6136;29.4386;
912063690715205;39.8574;-9.7112;29.6094;
912063700715205;39.7598;-9.7966;29.7802;
912063710715205;39.7354;-9.8576;29.8534;
912063720715205;39.6988;-9.9674;29.8656;
912063730715205;39.8086;-10.0528;29.7192;
912063740715205;39.9672;-10.1016;29.6216;
912063750715205;40.1258;-10.1504;29.5850;
912063760715205;40.2844;-10.1870;29.4508;
912063770715205;40.4918;-10.1748;29.2068;
912063780715205;40.7236;-10.2114;28.9140;
912063790715205;40.8456;-10.2602;28.7676;
912063800715205;41.0530;-10.2724;28.5480;
912063810715205;41.1018;-10.2724;28.4626;
912063820715205;41.1262;-10.3212;28.4138;
912063830715205;41.1018;-10.3456;28.3650;
912063840715205;41.1018;-10.3944;28.3284;
912063850715205;41.0286;-10.4066;28.4992;
912063860715205;41.0042;-10.4432;28.4748;
912063870715205;41.0408;-10.4310;28.4382;
912063880715205;41.0530;-10.4188;28.3162;
912063890715205;41.1140;-10.4310;28.2918;
912063900715205;41.1506;-10.4188;28.2308;
912063910715205;41.1872;-10.4310;28.1820;
912063920715205;41.2848;-10.4188;28.0722;
912063930715205;41.2604;-10.4676;27.9990;
912063940715205;41.3336;-10.4798;27.9746;
912063950715205;41.3824;-10.5530;27.9258;
912063960715205;41.2604;-10.5896;28.1454;
912063970715205;41.2238;-10.6140;28.2186;
912063980715205;41.2116;-10.6262;28.3040;
912063990715205;41.0652;-10.7238;28.5236;
912064000715205;40.8456;-10.7726;28.8774;
912064010715205;40.6748;-10.8336;29.0970;
912064020715205;40.5528;-10.8214;29.3532;
912064030715205;40.2478;-10.8214;29.7802;
912064040715205;40.0892;-10.8336;29.9876;
912064050715205;39.9306;-10.8702;30.1584;
912064060715205;39.7842;-10.9312;30.2560;
912064070715205;39.7598;-10.8824;30.2804;
912064080715205;39.8330;-10.8946;30.1218;
912064090715205;39.7964;-10.9068;30.0242;
912064100715205;39.7476;-10.9556;30.0120;
912064110715205;39.6622;-10.9678;29.8412;
912064120715205;39.6744;-10.9800;29.7558;
912064130715205;39.7720;-10.9556;29.6338;
912064140715205;39.8330;-10.9556;29.5606;
912064150715205;40.0160;-10.9800;29.3288;
