TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
912089414059709;1653662395000;40.235053340000;-111.676269120000;1370.5875;5.9900;175.6000;3.79009247;2.50000000;1.08756614;3.01897979;
912090409886688;1653662396000;40.234993640000;-111.676266350000;1370.3663;6.4100;176.9000;3.79009247;2.50000000;1.06850362;3.15500498;
912091413217260;1653662397000;40.234932290000;-111.676265190000;1370.4854;6.4200;180.2000;3.79009247;2.50000000;1.38311243;3.33179212;
912092423069656;1653662398000;40.234863400000;-111.676264420000;1370.5677;7.1000;179.8000;3.79009247;2.50000000;1.08756614;3.38701534;
912093414532885;1653662399000;40.234793630000;-111.676267100000;1370.9712;7.5200;179.4000;3.79009247;2.50000000;1.06850362;3.44450140;
912094420170697;1653662400000;40.234725020000;-111.676266010000;1370.4264;7.6200;179.6000;3.79009247;2.50000000;1.09293187;3.49839854;
912095421550696;1653662401000;40.234656260000;-111.676268980000;1370.0178;7.6300;180.1000;3.79009247;2.50000000;1.10675204;3.54840875;
912096408711113;1653662402000;40.234591190000;-111.676265090000;1370.4298;7.4200;180.2000;3.79009247;2.50000000;1.36565006;3.66885352;
912097415300748;1653662403000;40.234519160000;-111.676262650000;1370.0852;7.5100;179.9000;3.79009247;2.50000000;1.13441610;3.64977956;
912098408029081;1653662404000;40.234450220000;-111.676268120000;1370.4037;7.5600;181.3000;3.79009247;2.50000000;1.13441610;3.67547369;
912099408820955;1653662405000;40.234385410000;-111.676273970000;1370.1791;7.1600;184.8000;3.79009247;2.50000000;1.39671040;3.79797482;
912100404973820;1653662406000;40.234322940000;-111.676281960000;1370.6589;6.7200;185.6000;3.79009247;2.50000000;1.06850362;3.80133533;
912101407361319;1653662407000;40.234266930000;-111.676286260000;1370.5167;6.1900;186.9000;3.79009247;2.50000000;1.06850362;3.87821722;
912102406634652;1653662408000;40.234218280000;-111.676291980000;1370.3761;5.5400;182.9000;3.79009247;2.50000000;1.10675204;3.97968411;
912103403361214;1653662409000;40.234168430000;-111.676289990000;1370.7296;5.1300;180.3000;3.79009247;2.50000000;1.08756614;4.06861925;
912104409968089;1653662410000;40.234124980000;-111.676286420000;1370.9612;4.9500;180.9000;3.79009247;2.50000000;1.07703292;4.16918325;
912105403844391;1653662411000;40.234083320000;-111.676282980000;1370.9312;4.5000;182.2000;3.79009247;2.50000000;1.09603834;4.27539253;
912106406264651;1653662412000;40.234047010000;-111.676280530000;1371.3687;3.8000;180.0000;3.79009247;2.50000000;1.07703292;4.41313553;
912107399314963;1653662413000;40.234025700000;-111.676281970000;1371.6920;2.8800;185.3000;3.79009247;2.50000000;1.08558738;4.58457994;
912108418245119;1653662414000;40.234006880000;-111.676281040000;1371.5503;1.9300;183.1000;3.79009247;2.50000000;1.08226609;4.75813007;
912109403238191;1653662415000;40.233997330000;-111.676285610000;1371.2705;0.9200;192.0000;3.79009247;2.50000000;1.08226609;4.94208241;
912110406314024;1653662416000;40.233996150000;-111.676288910000;1371.4127;0.2300;186.4000;3.79009247;2.50000000;0.84059501;5.12476873;
