Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
551440967632776;0.5915;-2.1504;0.1563;
551440987839808;0.6533;-2.1361;0.2282;
551441008052724;0.6415;-1.9363;0.1526;
551441028254443;0.5792;-1.4315;-0.1798;
551441048478349;0.5483;-1.2644;-0.3742;
551441068691266;0.5446;-1.2746;-0.4316;
551441088932204;0.4322;-1.4044;-0.3342;
551441109123349;0.3502;-1.3383;-0.2895;
551441129336266;0.3406;-0.8714;-0.3582;
551441149545537;0.3438;-0.5104;-0.3884;
551441169768766;0.2612;-0.4225;-0.2352;
551441189981683;0.1064;-0.2723;-0.1340;
551441210199391;0.0121;-0.0594;-0.0796;
551441230442829;0.0387;0.2463;-0.0104;
551441250655745;0.1437;0.4322;-0.0210;
551441270842933;0.1320;0.6861;-0.0466;
551441291063662;0.1543;1.0329;0.0391;
551441311276579;0.1936;1.4002;0.2085;
551441331484287;0.2778;2.1463;0.2160;
551441351708610;0.3001;2.8876;0.0620;
551441371921526;0.1501;3.1058;-0.0828;
551441392131162;0.0238;3.2379;-0.0892;
551441412362204;-0.0443;3.8796;0.0700;
551441432575120;-0.1178;3.7715;0.3101;
551441452769912;-0.3304;3.1111;0.3863;
551441472987308;-0.4794;2.8727;0.2096;
551441493200224;-0.5566;2.8066;0.1308;
551441513423662;-0.2537;2.2768;0.4672;
551441533638714;0.0553;1.8028;0.7128;
551441553851631;0.1000;1.4301;0.6893;
551441574058766;0.0052;1.4306;0.5706;
551441594289079;0.0601;1.5558;0.5663;
551441614501995;0.1698;1.3827;0.6185;
551441634705537;0.1037;1.2186;0.5365;
551441654928245;0.0419;1.4295;0.4246;
551441675141162;0.1485;1.4817;0.3133;
551441695348766;0.3539;0.7804;0.3282;
551441715568037;0.3071;0.0477;0.3538;
551441735780954;0.1442;-0.0779;0.2872;
551441755997412;0.1703;0.3246;0.2021;
551441776212724;0.3129;0.6963;0.2016;
551441796425641;0.3550;0.4807;0.1473;
551441816634495;0.2447;0.0061;0.1350;
551441836853662;-0.0502;-0.4177;0.0823;
551441857066579;-0.1221;-0.2840;0.0045;
551441877287412;0.1043;0.1217;-0.0322;
551441897498454;0.2591;0.1968;0.0178;
551441917711370;0.1181;-0.0210;0.0312;
551441937925589;-0.0087;-0.1178;-0.0200;
551441958141787;-0.0023;0.0008;-0.0391;
551441978355901;0.0228;0.0573;-0.0306;
551441998569391;0.0238;-0.0242;-0.0168;
551442018804495;0.0015;-0.1083;-0.0226;
551442039018610;0.0089;-0.0136;-0.0375;
551442059211839;0.0095;0.1063;-0.0178;
551442079439704;-0.0039;0.0493;0.0184;
551442099653818;0.0212;0.0551;0.0258;
551442119863766;0.1202;0.1883;0.0317;
551442140101891;0.1367;0.1846;0.0194;
551442160316006;-0.0566;-0.0434;0.0136;
551442180495120;-0.0609;0.0157;-0.0178;
551442200718297;-0.0262;0.0562;-0.0194;
551442220932412;-0.0449;0.0162;-0.0083;
551442241136943;-0.0342;-0.0322;0.0019;
