Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
599476417963724;0.5186;-0.0076;0.1367;
599476428051224;0.5751;-0.0012;0.1410;
599476438160078;0.6497;0.0158;0.1421;
599476448256433;0.7019;0.0212;0.1474;
599476458379349;0.7274;0.0265;0.1506;
599476468476745;0.7455;0.0361;0.1442;
599476478569349;0.7572;0.0329;0.1336;
599476488682683;0.7413;0.0137;0.1261;
599476498787370;0.7008;-0.0044;0.1218;
599476508890703;0.6933;-0.0087;0.1144;
599476518992058;0.7136;-0.0076;0.1048;
599476529101745;0.7338;-0.0119;0.0899;
599476539201641;0.7796;-0.0108;0.0792;
599476549332266;0.8542;0.0031;0.0686;
599476559405755;0.9224;0.0137;0.0686;
599476569514453;0.9650;0.0084;0.0675;
599476579633099;0.9852;-0.0044;0.0718;
599476589739662;1.0129;-0.0150;0.0675;
599476599835912;1.0683;-0.0236;0.0622;
599476609950235;1.1109;-0.0395;0.0654;
599476620043047;1.1811;-0.0364;0.0718;
599476630160964;1.2812;-0.0204;0.0718;
599476640254870;1.3600;-0.0150;0.0803;
599476650360183;1.2791;-0.0449;0.1250;
599476660454870;1.2098;-0.0513;0.1399;
599476670588516;1.2109;-0.0257;0.1165;
599476680683099;1.2439;-0.0044;0.1091;
599476690804766;1.2738;0.0126;0.1293;
599476700886328;1.3302;0.0403;0.1506;
599476711012214;1.4005;0.0723;0.1581;
599476721091901;1.4591;0.0883;0.1666;
599476731195183;1.4666;0.0904;0.1858;
599476741314245;1.3963;0.0723;0.2124;
599476751420287;1.2663;0.0435;0.2454;
599476761542787;1.1672;0.0233;0.2561;
599476771637318;1.1481;0.0393;0.2678;
599476781737995;1.1949;0.0787;0.2710;
599476791857578;1.2503;0.1266;0.2742;
599476801949141;1.2535;0.1639;0.2624;
599476812039453;1.1960;0.1820;0.2465;
599476822141537;1.0843;0.1703;0.2624;
599476832269818;0.9426;0.1426;0.2827;
599476842376016;0.8265;0.1160;0.2955;
599476852482162;0.7349;0.0947;0.3040;
599476862587005;0.6518;0.0787;0.3072;
599476872693203;0.5634;0.0744;0.2965;
599476882799349;0.4623;0.0893;0.2742;
599476892916068;0.4367;0.1149;0.2390;
599476903022266;0.4463;0.1383;0.2103;
599476913128412;0.3558;0.1128;0.2049;
599476923204297;0.1971;0.0499;0.2145;
599476933310495;0.0437;-0.0012;0.2177;
599476943416641;-0.0628;-0.0150;0.2124;
599476953539505;-0.1032;0.0041;0.1836;
599476963645703;-0.1202;0.0212;0.1506;
599476973751849;-0.1405;0.0148;0.1154;
599476983850860;-0.2076;0.0009;0.0995;
599476993957058;-0.2790;-0.0119;0.0867;
599477004063203;-0.3290;-0.0449;0.0792;
599477014181068;-0.3322;-0.0790;0.0739;
599477024287266;-0.2832;-0.0971;0.0515;
599477034393412;-0.2033;-0.0800;0.0292;
599477044484610;-0.1415;-0.0694;0.0281;
599477054590808;-0.1021;-0.0747;0.0441;
599477064696953;-0.0330;-0.0587;0.0313;
599477074803672;0.0458;-0.0300;-0.0081;
599477084909870;0.0756;-0.0417;-0.0134;
599477095016016;0.0362;-0.0917;0.0121;
599477105115026;0.0128;-0.1290;0.0366;
599477115221224;0.0969;-0.0875;0.0302;
599477125327370;0.2333;-0.0033;-0.0028;
599477135439037;0.2887;0.0233;-0.0454;
599477145545235;0.3260;0.0063;-0.0103;
599477155651380;0.3462;0.0020;0.0185;
599477165751901;0.4602;0.0499;0.0398;
599477175858099;0.5804;0.0691;0.0281;
599477185964245;0.6092;0.0457;0.0313;
599477196074193;0.6443;0.0670;0.0387;
599477206180391;0.6252;0.0957;0.0707;
599477216286537;0.5506;0.0499;0.1218;
599477226377735;0.4911;-0.0076;0.1336;
599477236483933;0.5314;0.0169;0.1016;
599477246590078;0.5208;0.0627;0.0877;
599477256704401;0.4612;0.0680;0.1037;
599477266810599;0.3792;0.0318;0.1208;
599477276916745;0.3313;-0.0193;0.1325;
599477287009818;0.3941;-0.0087;0.1346;
599477297116016;0.5039;0.0148;0.1591;
599477307222162;0.5145;0.0063;0.1943;
599477317329193;0.4879;0.0041;0.2145;
599477327435391;0.3057;0.1192;0.0760;
599477337541537;0.0682;0.1437;0.0505;
599477347653464;-0.1000;0.0180;0.1730;
599477357759662;-0.0597;-0.0087;0.0696;
599477367865808;0.0842;-0.1716;-0.1455;
599477377959714;0.2631;-0.3027;-0.1997;
599477388065912;0.4783;-0.2025;-0.1466;
599477398172058;0.5772;-0.0374;-0.0497;
599477408271485;0.6720;0.0723;0.0057;
599477418377683;0.8158;0.0766;-0.0039;
599477428483828;1.0150;0.0712;-0.0582;
599477438582839;1.1449;0.0393;-0.0880;
599477448689037;1.2780;-0.0353;-0.0539;
599477458795183;1.3217;-0.1099;-0.0007;
599477468920235;1.3611;-0.1120;-0.0028;
599477479026433;1.3920;-0.1162;-0.0060;
599477489132578;1.4101;-0.0790;0.0462;
599477499239818;1.4165;0.0190;0.0718;
599477509346016;1.4314;0.0712;0.1186;
599477519452162;1.4634;0.0830;0.1655;
599477529541433;1.4943;0.0808;0.1847;
599477539647578;1.4666;0.0872;0.2103;
599477549753724;1.3739;0.0744;0.2454;
599477559883985;1.2695;0.0744;0.2976;
599477569990130;1.1310;0.0435;0.3445;
599477580096328;0.9341;0.0776;0.3647;
599477590170130;0.7306;0.1021;0.3604;
599477600276328;0.5964;0.0776;0.3743;
599477610382474;0.5325;0.0542;0.3881;
599477620477422;0.3782;0.0776;0.3999;
599477630583620;0.1960;0.1138;0.4063;
599477640689766;0.0607;0.1415;0.3977;
599477650824766;-0.0895;0.0851;0.4487;
599477660930964;-0.3056;0.0084;0.4754;
599477671037110;-0.5314;-0.0864;0.4402;
599477681115547;-0.7667;-0.1535;0.3956;
599477691221745;-1.0916;-0.1162;0.3935;
599477701327891;-1.3386;0.0361;0.3679;
599477711455130;-1.5261;0.1256;0.3008;
599477721561328;-1.6965;0.0915;0.2369;
599477731667474;-1.9096;0.0840;0.1889;
599477741745130;-2.1065;0.1394;0.1272;
599477751851328;-2.2876;0.0819;0.1080;
599477761957474;-2.4559;-0.0257;0.0984;
599477772072526;-2.5900;-0.0907;0.0281;
599477782178724;-2.6645;-0.1152;-0.0369;
599477792284870;-2.6837;-0.1386;-0.0507;
599477802381797;-2.6922;-0.1003;-0.0869;
599477812487995;-2.6443;-0.0342;-0.1509;
599477822594141;-2.5665;0.0126;-0.2189;
599477832708620;-2.4602;-0.0321;-0.2306;
599477842814193;-2.3792;-0.1205;-0.2114;
599477852919766;-2.2993;-0.1503;-0.1530;
599477863019766;-2.1630;-0.0896;-0.2285;
599477873125339;-1.9893;0.0403;-0.2722;
599477883230912;-1.8180;0.1405;-0.2722;
599477893342683;-1.7125;0.1597;-0.2285;
599477903448255;-1.6528;0.1959;-0.2029;
599477913553828;-1.6124;0.2225;-0.2423;
599477923648933;-1.5612;0.1810;-0.2786;
599477933754505;-1.5144;0.1288;-0.2807;
599477943860078;-1.4931;0.1000;-0.2732;
599477953972995;-1.4622;0.0446;-0.2849;
599477964078568;-1.4014;0.0063;-0.2924;
599477974184141;-1.3695;0.0393;-0.2839;
599477984286120;-1.3279;0.0617;-0.2551;
599477994391693;-1.2961;0.0542;-0.2285;
599478004497266;-1.2333;0.0510;-0.2125;
599478014614766;-1.1246;0.0009;-0.2029;
599478024720339;-0.9744;-0.0374;-0.1668;
599478034825912;-0.9393;0.0382;-0.2019;
599478044913203;-0.8583;0.1618;-0.2242;
599478055018776;-0.7731;0.2991;-0.2626;
599478065124349;-0.8200;0.3790;-0.2551;
599478075238203;-0.8381;0.3278;-0.2423;
599478085343776;-0.8999;0.1884;-0.2200;
599478095449349;-0.8509;0.1671;-0.2999;
599478105558308;-0.7145;0.1160;-0.3638;
599478115663880;-0.5517;0.0776;-0.4000;
599478125769453;-0.4430;0.1170;-0.3627;
599478135873099;-0.4387;0.1501;-0.3861;
599478145978672;-0.3993;0.1096;-0.4309;
599478156084245;-0.3471;0.1181;-0.4405;
599478166184089;-0.3109;0.1607;-0.4256;
599478176289662;-0.2779;0.1767;-0.4405;
599478186395235;-0.2726;0.2108;-0.4724;
599478196504610;-0.2097;0.2225;-0.4756;
599478206610183;-0.1639;0.2289;-0.4479;
599478216715755;-0.1053;0.2108;-0.4309;
599478226819349;-0.0011;0.1298;-0.4266;
599478236924922;0.0767;0.0872;-0.4085;
599478247030495;0.1864;0.0893;-0.3968;
599478257137578;0.2727;0.0819;-0.3712;
599478267243151;0.3877;0.1458;-0.3276;
599478277348724;0.4719;0.1692;-0.2860;
599478287454245;0.5740;0.1650;-0.2402;
599478297559818;0.6326;0.2225;-0.1626;
599478307659610;0.4634;0.1341;-0.1668;
599478317765235;0.4090;-0.0161;-0.2370;
599478327870808;0.3377;0.1245;-0.2818;
599478337984453;0.2162;-0.0395;-0.2700;
599478348090026;0.2088;-0.4879;-0.3041;
599478358195599;0.1630;-0.4772;-0.2796;
599478368312058;0.2727;-0.1216;-0.2860;
599478378417630;0.4932;0.1352;-0.3052;
599478388523203;0.5751;0.0073;-0.2988;
599478398591953;0.6347;-0.1109;-0.2583;
599478408697526;0.6294;0.0308;-0.2125;
599478418803099;0.6518;0.1298;-0.2306;
599478428927005;0.6603;0.0276;-0.2860;
599478439032578;0.6060;-0.0513;-0.3073;
599478449138151;0.5868;0.0041;-0.2626;
599478459246849;0.5485;-0.0885;-0.2338;
599478469352422;0.5857;-0.2036;-0.2178;
599478479457995;0.6198;-0.1482;-0.2264;
599478489542474;0.6933;-0.0427;-0.2232;
599478499648047;0.8041;0.0031;-0.1997;
599478509753620;0.8105;-0.0768;-0.1838;
599478519905183;0.8542;-0.1312;-0.1722;
599478530010755;0.9564;-0.0182;-0.1700;
599478540116328;0.9969;-0.0087;-0.1679;
599478550180703;1.0363;-0.1173;-0.1455;
599478560286276;0.9841;-0.1375;-0.1210;
599478570391901;0.9852;-0.0875;-0.1115;
599478580504141;1.0363;-0.1152;-0.1317;
599478590609714;1.1013;-0.1045;-0.1157;
599478600715287;1.1640;-0.0843;-0.1093;
599478610814349;1.2343;-0.0779;-0.0891;
599478620919922;1.3249;-0.0161;-0.0454;
599478631025495;1.3781;-0.0033;-0.0166;
599478641138099;1.4005;-0.0332;-0.0145;
599478651243672;1.4165;-0.0566;-0.0071;
599478661349245;1.3963;-0.0672;0.0079;
599478671474974;1.3558;-0.0129;0.0441;
599478681580547;1.3121;0.0372;0.0249;
599478691686120;1.3270;0.0425;0.0206;
599478701773412;1.2578;0.0755;0.0217;
599478711878985;1.1992;0.0744;0.0419;
599478721984558;1.1726;0.0329;0.0611;
599478732093933;1.0917;0.0031;0.1091;
599478742199505;1.0023;0.0297;0.1453;
599478752305078;0.9117;0.0276;0.1250;
599478762405078;0.8297;0.0787;0.0824;
599478772510651;0.7903;0.1096;0.0941;
599478782616224;0.7700;0.1533;0.1186;
599478792721172;0.7019;0.1639;0.1453;
599478802826745;0.6848;0.1394;0.1612;
599478812932318;0.5996;0.1639;0.1463;
599478823028933;0.6039;0.1905;0.1581;
599478833134453;0.6092;0.1383;0.1932;
599478843240026;0.5943;0.1021;0.2252;
599478853345651;0.5730;0.0638;0.2252;
599478863461016;0.5762;0.0670;0.2646;
599478873566589;0.6028;0.1160;0.2806;
599478883672162;0.6241;0.1117;0.3072;
599478893771849;0.6049;0.1234;0.3019;
599478903877422;0.5953;0.1756;0.3178;
599478913982995;0.5932;0.1607;0.3445;
599478924100287;0.5857;0.1373;0.3658;
599478934205860;0.5932;0.1415;0.3604;
599478944311433;0.5740;0.1458;0.3754;
599478954403828;0.5325;0.1650;0.3636;
599478964509401;0.4730;0.1692;0.3583;
599478974614974;0.4186;0.1842;0.3722;
599478984726120;0.3387;0.1650;0.3764;
599478994831693;0.2791;0.1543;0.3604;
599479004937266;0.2514;0.1501;0.3498;
599479015046537;0.1662;0.1405;0.3349;
599479025152110;0.0788;0.1011;0.2944;
599479035257735;-0.0224;0.0499;0.3029;
599479045357058;-0.1373;0.0297;0.3008;
599479055462630;-0.2182;0.0691;0.2624;
599479065568203;-0.2481;0.0158;0.1879;
599479075684974;-0.2981;0.0233;0.1485;
599479085790547;-0.3173;0.0925;0.1325;
599479095896120;-0.2928;0.0457;0.1336;
599479105992683;-0.2896;0.0084;0.1240;
599479116098255;-0.2864;0.0403;0.0643;
599479126203828;-0.2321;0.0382;0.0441;
599479136321172;-0.2140;0.0180;0.0132;
599479146426745;-0.1937;-0.0087;0.0292;
599479156532318;-0.1533;0.0009;0.0153;
599479166632422;-0.0767;0.0148;0.0196;
599479176737995;-0.0320;-0.0374;0.0068;
599479186843568;0.0075;-0.0651;-0.0071;
599479196945495;0.0714;-0.0033;0.0015;
599479207051068;0.1417;0.0009;-0.0113;
599479217156641;0.2077;-0.0395;0.0100;
599479227265078;0.2450;-0.0097;0.0089;
599479237370651;0.2855;0.0137;0.0292;
599479247476224;0.3132;0.0382;0.0249;
599479257575287;0.3185;0.0776;0.0377;
599479267680860;0.3217;-0.0001;0.0622;
599479277786433;0.2908;-0.0129;0.0569;
599479287898203;0.2844;0.0286;0.0643;
599479298003776;0.3260;0.0201;0.0920;
599479308109349;0.3281;0.0318;0.1197;
599479318207787;0.2876;0.0063;0.1229;
599479328313255;0.2940;0.0052;0.1378;
599479338418776;0.2695;0.0180;0.1453;
599479348518412;0.2258;0.0031;0.1666;
599479358623880;0.2418;0.0212;0.1591;
599479368729401;0.2280;0.0190;0.1644;
599479378834922;0.2280;0.0116;0.2007;
599479388940391;0.1917;0.0180;0.1996;
599479399045912;0.1459;0.0276;0.1879;
599479409162839;0.1225;0.0414;0.1602;
599479419268360;0.1044;0.0201;0.1602;
599479429373880;0.0810;0.0148;0.1783;
599479439462578;0.0458;0.0222;0.1719;
599479449568047;0.0373;0.0116;0.1495;
599479459673568;0.0330;0.0382;0.0867;
599479469781380;0.0405;0.0233;0.0792;
599479479886849;0.0234;0.0212;0.0824;
599479489992318;0.0618;0.0595;0.1122;
599479500097735;0.0660;0.0574;0.1005;
599479510203203;0.1055;0.0063;0.0664;
599479520308724;0.0820;-0.0364;0.0515;
599479530450183;0.0724;-0.0427;0.0601;
599479540555651;0.1182;-0.0108;0.0686;
599479550661172;0.1300;-0.0619;0.0324;
599479560730599;0.1651;-0.0278;0.0292;
599479570836068;0.1768;0.0201;0.0164;
599479580941589;0.2056;-0.0225;0.0153;
599479591043933;0.2461;0.0148;0.0473;
599479601149401;0.2354;-0.0001;0.0419;
599479611254922;0.2120;-0.0023;0.0270;
599479621386953;0.2567;0.0222;0.0739;
599479631492422;0.2375;0.0084;0.0931;
599479641597943;0.2557;0.0126;0.0899;
599479651691120;0.2365;-0.0150;0.1229;
599479661796589;0.2258;-0.0417;0.1048;
599479671902110;0.2450;-0.0150;0.1112;
599479682013620;0.2567;0.0084;0.1250;
599479692119089;0.2770;0.0340;0.1165;
599479702224610;0.3260;0.0116;0.1091;
599479712326224;0.3515;0.0457;0.1218;
599479722431693;0.3696;0.0595;0.1485;
599479732537214;0.4240;0.0286;0.1826;
599479742644662;0.3995;0.0254;0.1751;
599479752750130;0.4293;-0.0065;0.1612;
599479762855651;0.4304;-0.0268;0.1964;
599479772953203;0.3686;-0.0119;0.2071;
599479783058672;0.3473;0.0095;0.2071;
599479793164193;0.3270;0.0148;0.1676;
599479803275391;0.2663;-0.0225;0.1591;
599479813380860;0.2429;-0.0587;0.1985;
599479823486380;0.2312;-0.0182;0.2134;
599479833593099;0.1715;0.0372;0.2007;
599479843698568;0.1491;0.0297;0.1804;
599479853804089;0.0948;-0.0033;0.1932;
599479863906224;-0.0245;0.0063;0.1943;
599479874011693;-0.1096;-0.0470;0.1900;
599479884117214;-0.1937;-0.0875;0.1549;
599479894225755;-0.2864;-0.0619;0.1250;
599479904331224;-0.3226;-0.0790;0.0973;
599479914436745;-0.3354;-0.0779;0.0505;
599479924530964;-0.3663;-0.0566;0.0281;
599479934636485;-0.3567;-0.0651;0.0174;
599479944741953;-0.3173;-0.0907;-0.0017;
599479954853308;-0.3045;-0.0981;-0.0198;
599479964958776;-0.2385;-0.0076;-0.0145;
599479975064297;-0.2289;0.1735;-0.0614;
599479985168308;-0.0947;0.2959;-0.0987;
599479995273776;0.1491;0.3055;-0.0987;
599480005379297;0.1257;0.2895;-0.0901;
599480015505078;0.1012;0.2076;-0.0731;
599480025610547;0.1087;0.1692;-0.0497;
599480035716068;0.1172;0.2150;-0.0443;
599480045797266;0.1822;0.2490;-0.0401;
599480055902735;0.2205;0.2087;-0.0134;
599480066008255;0.2333;0.2140;0.0025;
599480076102058;0.2802;0.2076;0.0174;
599480086207526;0.3260;0.1575;0.0377;
599480096313047;0.3654;0.1597;0.0601;
599480106446537;0.4208;0.1937;0.0718;
599480116552005;0.4623;0.2150;0.0601;
599480126657526;0.4826;0.2118;0.0846;
599480136756328;0.4751;0.1788;0.1314;
599480146861797;0.4431;0.1810;0.1559;
599480156967318;0.4005;0.1820;0.1655;
599480167073620;0.3558;0.1980;0.1591;
599480177179089;0.3313;0.2214;0.1527;
599480187284610;0.2674;0.0467;0.1847;
599480197379141;0.1193;-0.2494;0.1783;
599480207484610;-0.0128;-0.2611;0.1346;
599480217590130;-0.1330;0.0212;0.1112;
599480227697578;-0.0915;0.1032;0.1027;
599480237803047;0.1268;-0.0012;0.0877;
599480247908568;0.1353;-0.0193;0.0409;
599480258012683;0.0916;-0.0395;0.0505;
599480268118151;0.1097;-0.1535;0.0867;
599480278223672;0.1683;-0.2068;0.1069;
599480288326537;0.1449;-0.1727;0.0984;
599480298432005;0.1534;-0.1365;0.0995;
599480308537526;0.1577;-0.1567;0.1282;
599480318652474;0.1587;-0.1439;0.1474;
599480328757943;0.1630;-0.0885;0.1527;
599480338863464;0.1683;-0.0502;0.1549;
599480348961641;0.1651;-0.0065;0.1698;
599480359067110;0.1332;0.0212;0.1602;
599480369172630;0.1438;0.0212;0.1815;
599480379335078;0.1672;0.0382;0.2198;
599480389440547;0.1619;0.1149;0.2177;
599480399546068;0.1523;0.1096;0.2028;
599480409575964;0.1076;0.0329;0.2113;
599480419681485;0.0788;-0.0097;0.2134;
599480429786953;0.0011;-0.0683;0.2379;
599480439945391;-0.0957;-0.1248;0.2134;
599480450050860;-0.1192;-0.0928;0.2017;
599480460156380;-0.0968;-0.0545;0.1879;
599480470232370;-0.0660;-0.0470;0.1666;
599480480337839;0.0202;-0.0513;0.1495;
599480490443360;0.0469;-0.0395;0.1272;
599480500551433;0.1118;0.0212;0.1367;
599480510656901;0.1246;0.0627;0.1559;
599480520762422;0.1843;0.0979;0.1517;
599480530873828;0.1949;0.1628;0.1804;
599480540979297;0.2099;0.1543;0.1570;
599480551084818;0.2620;0.0606;0.1517;
599480561191641;0.2067;-0.0119;0.1517;
599480571297110;0.1097;-0.0715;0.1410;
599480581402630;0.0842;-0.1663;0.1261;
599480591485495;0.0607;-0.2419;0.1591;
599480601590964;-0.0202;-0.2473;0.1634;
599480611696485;-0.1117;-0.2430;0.1272;
599480621814558;-0.1597;-0.1599;0.0920;
599480631920026;-0.2150;-0.0651;0.1069;
599480642025547;-0.1980;-0.0246;0.1378;
599480652137162;-0.1660;0.0052;0.1059;
599480662242630;-0.0682;-0.0076;0.0707;
599480672348151;-0.0170;0.0542;0.0771;
599480682440078;-0.1117;0.1586;0.0579;
599480692545547;-0.0639;0.1991;0.0601;
599480702651068;0.0011;0.1309;0.0547;
599480712768203;0.0213;0.0702;0.0206;
599480722873672;-0.0533;0.0126;0.0025;
599480732979193;-0.1234;-0.0949;-0.0081;
599480743079089;-0.2012;-0.1589;-0.0198;
599480753184558;-0.3173;-0.1045;-0.0337;
599480763290078;-0.3290;-0.0012;-0.0358;
599480773395287;-0.1810;0.0372;-0.0529;
599480783500755;-0.0085;0.0308;-0.0081;
599480793606276;0.0096;0.0574;0.0057;
599480803704974;0.0490;0.0787;0.0537;
599480813810443;0.0810;0.0755;0.0782;
599480823915964;0.1577;0.0691;0.0537;
599480834026953;0.2077;-0.0609;0.0537;
599480844132422;0.1427;-0.0779;0.0686;
599480854237943;-0.0181;-0.0033;0.0483;
599480864350808;-0.0149;0.0073;0.0206;
599480874456276;0.0288;-0.0225;-0.0028;
599480884561797;-0.0096;-0.0427;-0.0156;
599480894664037;-0.0202;-0.0555;-0.0284;
599480904769505;-0.0628;-0.0672;-0.0422;
599480914875026;-0.0957;-0.1056;-0.0529;
599480924981953;-0.0820;-0.0193;-0.0635;
599480935087422;-0.0373;0.0670;-0.0358;
599480945192943;0.0479;0.0233;-0.0252;
599480955297578;0.0586;-0.0055;-0.0060;
599480965403047;0.0138;0.0372;0.0164;
599480975508568;-0.0202;0.0340;0.0217;
599480985611224;-0.0011;0.0297;0.0334;
599480995716693;-0.0266;0.0063;0.0334;
599481005822214;-0.0352;-0.0353;0.0451;
599481015934766;-0.0565;-0.0555;0.0494;
599481026040235;-0.1149;-0.0204;0.0047;
599481036145755;-0.1192;0.0233;0.0121;
599481046250703;-0.1107;0.0052;0.0217;
599481056356172;-0.0968;-0.0044;0.0025;
599481066461693;-0.1256;0.0244;-0.0028;
599481076582005;-0.1767;0.0414;-0.0379;
599481086687474;-0.1682;-0.0119;-0.0742;
599481096792995;-0.1149;-0.0055;-0.0763;
599481106892787;-0.1192;0.0276;-0.0838;
599481116998255;-0.0820;-0.0694;-0.0816;
599481127103776;-0.0767;-0.1194;-0.0965;
599481137197162;-0.1085;-0.0640;-0.1200;
599481147302630;-0.0873;-0.0523;-0.0987;
599481157408151;-0.0447;-0.0534;-0.0901;
599481167510391;-0.0288;0.0020;-0.0923;
599481177615860;-0.0117;-0.0033;-0.0742;
599481187721380;0.0170;-0.0108;-0.0976;
599481197832578;-0.0128;0.0446;-0.1296;
599481207938047;-0.0011;0.1107;-0.1264;
599481218043568;0.0138;0.0595;-0.0859;
599481228147162;0.0543;0.0063;-0.0859;
599481238252630;0.0522;-0.0150;-0.0869;
599481248358151;-0.0032;-0.0513;-0.0656;
599481258464349;-0.0373;-0.1205;-0.0827;
599481268569818;-0.0586;-0.0800;-0.1072;
599481278675339;-0.0426;0.0329;-0.0997;
599481288765808;0.0043;0.0446;-0.0784;
599481298871276;0.0362;0.0031;-0.0742;
599481308976797;0.0842;0.0350;-0.0624;
599481319086797;0.0415;0.0680;-0.0497;
599481329192266;0.0224;0.0478;-0.0603;
599481339297683;0.0586;-0.0055;-0.0667;
599481349410495;0.0639;-0.0204;-0.0539;
599481359515912;0.0266;-0.0161;-0.0955;
599481369621328;0.0245;-0.0278;-0.1221;
599481379771328;0.0405;-0.0321;-0.1093;
599481389876745;0.0650;-0.0225;-0.0976;
599481399982162;0.0810;-0.0182;-0.1146;
599481410031016;0.0948;-0.0438;-0.1391;
599481420136433;0.1129;0.0158;-0.1338;
599481430241849;0.1257;0.0755;-0.1221;
599481440362058;0.2439;0.0297;-0.0965;
599481450467474;0.3558;-0.0150;-0.0795;
599481460572891;0.3622;-0.0885;-0.0795;
599481470662683;0.3654;-0.0779;-0.0518;
599481480768099;0.2929;-0.0193;-0.0103;
599481490873516;0.2674;-0.0438;-0.0007;
599481500997370;0.3494;-0.0864;0.0068;
599481511102839;0.3867;-0.0598;0.0206;
599481521208255;0.2972;-0.0161;-0.0060;
599481531323516;0.2684;0.0585;-0.0134;
599481541428933;0.2706;0.0872;0.0057;
599481551534349;0.3228;0.0872;0.0089;
599481561637266;0.4005;0.1032;0.0025;
599481571742683;0.3824;0.0670;0.0089;
599481581848099;0.3782;0.0563;0.0260;
599481591938620;0.3814;0.0531;0.0377;
599481602044037;0.3899;-0.0204;0.0750;
599481612149453;0.4101;-0.0779;0.0814;
599481622259766;0.3569;-0.0779;0.0782;
599481632365183;0.2056;-0.0417;0.1197;
599481642470599;0.1566;0.0052;0.1602;
599481652574662;0.1864;0.0009;0.1581;
599481662680078;0.1609;-0.0257;0.1517;
599481672785495;0.1694;-0.0001;0.1261;
599481682876953;0.1662;0.0095;0.1080;
599481692982370;0.1704;-0.0374;0.1154;
599481703087735;0.1545;-0.0747;0.1101;
599481713206433;0.1055;-0.0768;0.0920;
599481723311849;-0.0298;-0.1088;0.0601;
599481733417266;-0.1575;-0.0907;0.0196;
599481743524037;-0.2012;0.0009;-0.0177;
599481753629453;-0.1586;0.0222;-0.0369;
599481763734870;-0.0043;0.0031;-0.0582;
599481773844453;0.1204;0.0318;-0.0550;
599481783949870;0.1534;0.0872;-0.0156;
