Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
599526434203962;686.0000;
599526567541671;689.0000;
599526634178754;662.0000;
599526767540941;674.0000;
599526900870004;678.0000;
599526967502087;676.0000;
599527100869587;672.0000;
599527167529587;674.0000;
599527300835837;664.0000;
599527367534171;669.0000;
599527500863754;676.0000;
599527567527816;662.0000;
599527700846827;627.0000;
599527767554744;607.0000;
599527900847191;600.0000;
599527967500941;594.0000;
599528100849275;595.0000;
599528167518129;591.0000;
599528300827191;584.0000;
599528434183441;570.0000;
599528500847504;561.0000;
599528634158025;561.0000;
599528700850525;562.0000;
599528834183233;578.0000;
599528900848441;582.0000;
599529034179327;577.0000;
599529100841254;556.0000;
599529234179691;552.0000;
599529300857816;538.0000;
599529434175837;508.0000;
599529500854066;474.0000;
599529634174587;449.0000;
599529700836671;469.0000;
599529834175629;491.0000;
599529967510004;496.0000;
599530034166671;498.0000;
599530167504327;495.0000;
599530234169483;520.0000;
599530367511358;546.0000;
599530434144796;577.0000;
599530567501046;612.0000;
599530634164900;662.0000;
599530767479327;729.0000;
599530834166358;894.0000;
599530967507400;937.0000;
599531034154379;949.0000;
599531167494691;947.0000;
599531300821983;944.0000;
599531367495525;935.0000;
599531500827244;931.0000;
599531567493025;875.0000;
599531700816358;840.0000;
599531767458494;897.0000;
599531900811462;929.0000;
599531967483650;927.0000;
599532100787921;910.0000;
599532167479587;885.0000;
599532300815733;839.0000;
599532367488754;740.0000;
599532500810525;711.0000;
599532567480004;690.0000;
599532700809587;665.0000;
599532834141566;642.0000;
599532900800525;610.0000;
599533034135577;567.0000;
599533100785316;532.0000;
599533234138337;513.0000;
599533300802504;502.0000;
599533434112921;503.0000;
599533500799379;504.0000;
599533634132712;504.0000;
599533700796358;506.0000;
599533834129066;515.0000;
599533900773858;524.0000;
599534034131254;528.0000;
599534167467087;537.0000;
599534234097816;544.0000;
599534367462400;556.0000;
599534434120108;574.0000;
599534567428650;582.0000;
599534634120629;591.0000;
599534767460525;584.0000;
599534834120733;570.0000;
599534967452712;556.0000;
599535034120004;551.0000;
599535167447504;554.0000;
599535234099744;567.0000;
599535367456462;582.0000;
599535434121150;602.0000;
599535567430733;635.0000;
599535700776775;675.0000;
599535767443337;720.0000;
599535900747660;790.0000;
599535967445629;905.0000;
599536100777087;927.0000;
599536167445525;952.0000;
599536300773337;977.0000;
599536367438025;994.0000;
599536500771775;1006.0000;
599536567423546;1017.0000;
599536700762244;1020.0000;
599536767431566;1007.0000;
599536900736827;925.0000;
599537034094744;906.0000;
599537100767504;885.0000;
599537234081150;890.0000;
599537300761775;902.0000;
599537434094900;921.0000;
599537500763233;940.0000;
599537634090212;966.0000;
599537700762921;987.0000;
599537834093077;1036.0000;
599537900754431;1107.0000;
599538034091358;1094.0000;
599538100760941;1179.0000;
599538234089796;1204.0000;
599538300754587;1158.0000;
599538434085212;1225.0000;
599538567414066;1299.0000;
599538634081358;1314.0000;
599538767408650;1315.0000;
599538834090837;1264.0000;
599538967413441;1088.0000;
599539034050004;1070.0000;
599539167408233;984.0000;
599539234077608;964.0000;
599539367390525;1029.0000;
599539434080004;1132.0000;
599539567405994;1141.0000;
599539634068858;1118.0000;
599539767401671;1040.0000;
599539900732608;953.0000;
599539967410004;869.0000;
599540100735421;793.0000;
599540167399483;779.0000;
599540300730941;748.0000;
599540367370837;718.0000;
599540500723077;706.0000;
599540567394275;694.0000;
599540700705837;675.0000;
599540767391671;679.0000;
599540900722191;687.0000;
599540967391254;686.0000;
599541100725837;686.0000;
599541167392921;673.0000;
599541300724796;665.0000;
599541434051046;669.0000;
599541500712660;682.0000;
599541634051150;685.0000;
599541700688337;690.0000;
599541834053233;696.0000;
599541900715108;696.0000;
599542034071827;697.0000;
599542100714327;693.0000;
599542234044327;695.0000;
599542300706358;698.0000;
599542434041462;705.0000;
599542500687504;756.0000;
599542634041983;795.0000;
599542767371410;685.0000;
599542834042191;639.0000;
599542967374327;604.0000;
599543034037660;585.0000;
599543167342191;550.0000;
599543234040629;565.0000;
599543367367921;588.0000;
599543434033337;596.0000;
599543567363494;596.0000;
599543634041254;605.0000;
599543767366983;611.0000;
599543834004379;624.0000;
599543967364379;641.0000;
599544034049171;683.0000;
599544167325941;823.0000;
599544300688233;863.0000;
599544367357504;817.0000;
599544500660004;733.0000;
599544567355212;711.0000;
599544700690108;707.0000;
599544767355004;684.0000;
599544900685421;670.0000;
599544967352191;642.0000;
599545100683650;624.0000;
599545167324066;619.0000;
599545300676879;616.0000;
599545367345837;615.0000;
599545500650941;621.0000;
599545634017296;640.0000;
599545700677816;664.0000;
599545833982608;685.0000;
599545900663337;709.0000;
599546034010421;741.0000;
599546100646827;805.0000;
599546234002087;915.0000;
599546300658025;883.0000;
599546434003754;994.0000;
599546500660316;1052.0000;
599546633975941;1050.0000;
599546700654483;1040.0000;
599546833995004;1035.0000;
599546900661983;1028.0000;
599547033995316;954.0000;
599547167338441;835.0000;
599547233991150;808.0000;
599547367325994;786.0000;
599547433990421;781.0000;
599547567322921;772.0000;
599547633959691;776.0000;
599547767325837;786.0000;
599547833996254;800.0000;
599547967295316;815.0000;
599548033984900;821.0000;
599548167317400;841.0000;
599548233981254;860.0000;
599548367320994;876.0000;
599548500636879;890.0000;
599548567315941;897.0000;
599548700617087;920.0000;
599548767312816;938.0000;
599548900645316;1055.0000;
599548967285004;1108.0000;
599549100637087;1161.0000;
599549167308494;1175.0000;
599549300617816;1212.0000;
599549367305941;1253.0000;
599549500637921;1291.0000;
599549567308858;1315.0000;
599549700634327;1350.0000;
599549767306358;1385.0000;
599549900624066;1388.0000;
599550033964587;1337.0000;
599550100625316;1302.0000;
599550233962244;1285.0000;
599550300601671;1260.0000;
599550433956827;1194.0000;
599550500599171;1145.0000;
599550633977400;1107.0000;
599550700598233;1102.0000;
599550833960316;1114.0000;
599550900611983;1135.0000;
599551033954327;1152.0000;
599551100600733;1163.0000;
599551233951566;1177.0000;
599551367285941;1119.0000;
599551433924327;1147.0000;
599551567283858;1110.0000;
599551633949327;1169.0000;
599551767255941;1100.0000;
599551833945212;1090.0000;
599551967276671;1016.0000;
599552033942400;966.0000;
599552167267400;989.0000;
599552233943754;954.0000;
599552367269275;998.0000;
599552433923650;1113.0000;
599552567271150;1150.0000;
599552633941983;1189.0000;
599552767243962;1208.0000;
599552900574691;1238.0000;
599552967268077;1206.0000;
599553100574587;1182.0000;
599553167262921;1164.0000;
599553300571254;1167.0000;
599553367264066;1167.0000;
599553500568494;1157.0000;
599553567262504;1152.0000;
599553700567504;1146.0000;
599553767233858;1142.0000;
599553900588337;1130.0000;
599553967258441;1101.0000;
599554100566827;959.0000;
599554233922921;923.0000;
599554300565004;887.0000;
599554433895941;852.0000;
599554500559900;843.0000;
599554633919327;837.0000;
599554700559171;825.0000;
599554833920004;837.0000;
599554900571671;848.0000;
599555033912504;846.0000;
599555100557921;862.0000;
599555233906566;890.0000;
599555300556566;1007.0000;
599555433907816;1151.0000;
599555500580108;1258.0000;
599555633911566;1257.0000;
599555767239379;1253.0000;
599555833918337;1235.0000;
599555967237296;1202.0000;
599556033907244;1140.0000;
599556167242608;1057.0000;
599556233883025;1011.0000;
599556367245264;1018.0000;
599556433900837;912.0000;
599556567205108;875.0000;
599556633895733;842.0000;
599556767227400;818.0000;
599556833899379;803.0000;
599556967229587;772.0000;
599557033891827;751.0000;
599557167231254;738.0000;
599557300558910;728.0000;
599557367225994;717.0000;
599557500529171;731.0000;
599557567195941;757.0000;
599557700526150;787.0000;
599557767219587;789.0000;
599557900524483;783.0000;
599557967219327;756.0000;
599558100550004;729.0000;
599558167214483;709.0000;
599558300519900;693.0000;
599558367213441;685.0000;
599558500519691;685.0000;
599558633877191;692.0000;
599558700554171;691.0000;
599558833875941;687.0000;
599558900514483;690.0000;
599559033873858;685.0000;
599559100547504;673.0000;
599559233872400;655.0000;
599559300540525;653.0000;
599559433870837;670.0000;
599559500513233;687.0000;
599559633867816;734.0000;
599559700511150;775.0000;
599559833867921;911.0000;
599559900538546;1064.0000;
599560033884691;1125.0000;
599560167196775;1114.0000;
599560233859900;1099.0000;
599560367167764;1045.0000;
599560433860525;931.0000;
599560567190421;885.0000;
599560633858129;800.0000;
599560767189379;762.0000;
599560833857191;760.0000;
599560967190525;748.0000;
599561033828337;700.0000;
599561167193077;649.0000;
599561233851358;638.0000;
599561367158754;631.0000;
599561500487921;616.0000;
599561567179900;607.0000;
599561700492087;619.0000;
599561767176150;611.0000;
599561900534691;602.0000;
599561967178233;598.0000;
599562100517504;590.0000;
599562167176462;642.0000;
599562300520941;653.0000;
599562367146202;635.0000;
599562500476566;666.0000;
599562567171879;633.0000;
599562700475629;613.0000;
599562767168025;579.0000;
599562900507816;562.0000;
599563033809587;551.0000;
599563100502712;520.0000;
599563233832608;451.0000;
599563300503441;451.0000;
599563433873754;459.0000;
599563500475212;471.0000;
599563633826410;477.0000;
599563700494744;483.0000;
599563833796566;530.0000;
599563900482087;545.0000;
599564033821827;520.0000;
599564100462504;530.0000;
599564233816879;552.0000;
599564367151254;605.0000;
599564433816775;673.0000;
599564567150316;742.0000;
599564633819171;810.0000;
599564767146983;940.0000;
599564833787816;922.0000;
599564967146254;768.0000;
599565033811358;705.0000;
599565167125004;677.0000;
599565233810421;657.0000;
599565367140577;636.0000;
599565433809900;625.0000;
599565567140316;626.0000;
599565633803494;636.0000;
599565767139379;644.0000;
599565900460733;635.0000;
599565967137087;618.0000;
599566100478441;608.0000;
599566167106775;609.0000;
599566300471775;598.0000;
599566367131410;584.0000;
599566500442191;582.0000;
599566567131566;578.0000;
599566700441671;577.0000;
599566767135525;568.0000;
599566900432087;595.0000;
599566967127712;598.0000;
599567100438025;610.0000;
599567233791178;622.0000;
599567300429407;624.0000;
599567433787324;635.0000;
599567500430657;820.0000;
599567633783782;736.0000;
599567700472636;711.0000;
599567833787428;731.0000;
599567900422428;761.0000;
599568033782324;804.0000;
599568100422532;842.0000;
599568233782011;892.0000;
599568300419511;1006.0000;
599568433779824;1158.0000;
599568500418261;1160.0000;
599568633751699;1152.0000;
599568767111490;1070.0000;
599568833774720;975.0000;
599568967080970;931.0000;
599569033776490;890.0000;
599569167119980;863.0000;
599569233767532;852.0000;
599569367103626;857.0000;
599569433765970;883.0000;
599569567103990;921.0000;
599569633740240;973.0000;
599569767093365;1066.0000;
599569833764459;1059.0000;
599569967069824;1040.0000;
599570100418365;1018.0000;
599570167097636;1145.0000;
599570300393261;1123.0000;
599570367082324;1164.0000;
599570500396959;1144.0000;
599570567089615;1083.0000;
599570700395240;907.0000;
599570767084407;804.0000;
599570900393365;768.0000;
599570967059303;745.0000;
599571100391126;724.0000;
599571167080084;702.0000;
599571300390136;711.0000;
599571367079407;700.0000;
599571500386699;710.0000;
599571633720657;742.0000;
599571700384511;950.0000;
599571833743365;1029.0000;
599571900422220;1068.0000;
599572033748990;1079.0000;
599572100383886;1086.0000;
599572233739824;1102.0000;
599572300396543;1137.0000;
599572433729043;1193.0000;
599572500375449;1260.0000;
599572633739720;1270.0000;
599572700367793;1259.0000;
599572833734303;1247.0000;
599572967066543;1207.0000;
599573033728886;1173.0000;
599573167064303;1025.0000;
599573233731282;965.0000;
599573367064043;905.0000;
599573433702376;833.0000;
599573567063574;758.0000;
599573633725657;764.0000;
599573767030136;848.0000;
599573833721803;927.0000;
599573967054824;925.0000;
599574033718782;953.0000;
599574167056178;1013.0000;
599574233717220;1049.0000;
599574367055970;1054.0000;
599574500356907;1040.0000;
599574567050032;1024.0000;
599574700354199;986.0000;
599574767020865;983.0000;
599574900351699;929.0000;
599574967041282;859.0000;
599575100357740;828.0000;
599575167046490;817.0000;
599575300347793;809.0000;
599575367040657;817.0000;
599575500347220;853.0000;
599575567012740;905.0000;
599575700347740;960.0000;
599575833709095;996.0000;
599575900346490;1017.0000;
599576033701282;967.0000;
599576100347220;956.0000;
599576233716699;864.0000;
599576300341803;780.0000;
599576433699303;721.0000;
599576500335761;694.0000;
599576633699303;689.0000;
599576700334303;688.0000;
599576833703365;688.0000;
599576900335240;676.0000;
599577033691907;661.0000;
599577100329824;699.0000;
599577233672845;727.0000;
599577367023678;711.0000;
599577433687115;670.0000;
599577566985553;636.0000;
599577633681907;604.0000;
599577767011543;574.0000;
599577833691803;529.0000;
599577967013209;272.0000;
599578033680032;503.0000;
599578167014511;517.0000;
599578233653261;269.0000;
599578367005449;245.0000;
599578433678209;232.0000;
599578566984824;226.0000;
599578700314511;240.0000;
599578767006074;253.0000;
599578900311699;272.0000;
599578967002532;289.0000;
599579100311126;599.0000;
599579166999615;743.0000;
599579300308574;940.0000;
599579366998678;2360.0000;
599579500305553;2615.0000;
599579566972011;2715.0000;
599579700304511;2700.0000;
599579766990449;2540.0000;
599579900302532;1963.0000;
599579966996178;1917.0000;
599580100300553;2366.0000;
599580233642636;2562.0000;
599580300299407;2543.0000;
599580433656386;2409.0000;
599580500298053;2303.0000;
599580633652220;2144.0000;
599580700293157;1979.0000;
599580833662740;1852.0000;
599580900291386;1817.0000;
599581033625553;1849.0000;
599581100289615;1930.0000;
599581233651074;2021.0000;
599581300288365;1983.0000;
599581433648990;1962.0000;
599581566980449;1854.0000;
599581633645032;1794.0000;
599581766974043;1790.0000;
599581833644407;1805.0000;
599581966974824;1824.0000;
599582033615709;1841.0000;
599582166973365;1845.0000;
599582233640449;1839.0000;
599582366951907;1839.0000;
599582433653470;1845.0000;
599582566969303;1857.0000;
599582633632115;1868.0000;
599582766965240;1872.0000;
599582833636386;1867.0000;
599582966965240;1864.0000;
599583100270865;1865.0000;
599583166960553;1859.0000;
599583300279459;1850.0000;
599583366936126;1835.0000;
599583500259303;1818.0000;
599583566958886;1807.0000;
599583700263157;1802.0000;
599583766957115;1798.0000;
599583900257949;1793.0000;
599583966956595;1788.0000;
599584100266074;1785.0000;
599584166954407;1785.0000;
599584300252532;1777.0000;
599584433618886;1757.0000;
599584500263470;1748.0000;
599584633612115;1745.0000;
599584700261178;1750.0000;
599584833640553;1760.0000;
599584900243990;1763.0000;
599585033607532;1759.0000;
599585100248365;1754.0000;
