Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
912872900292747;-0.0975;0.0145;-0.0678;
912872910397487;-0.1092;-0.0196;-0.0411;
912872920502174;-0.1198;-0.1218;-0.0316;
912872930606081;-0.1039;-0.1357;-0.0294;
912872940710820;-0.0570;-0.0632;-0.0486;
912872950815508;0.0655;0.0411;-0.0518;
912872960918789;0.1007;0.1146;-0.0273;
912872971023529;0.0634;0.1008;-0.0049;
912872981128216;0.0900;0.1157;-0.0145;
912872991235977;0.1411;0.1093;-0.0294;
912873001340664;0.1369;-0.0590;-0.0103;
912873011445352;0.2381;-0.0601;0.0205;
912873021568581;0.4094;0.1732;0.0418;
912873031673320;0.3945;0.1413;0.0418;
912873041778008;-0.0900;-0.1538;-0.0646;
912873051909414;-0.2784;-0.2868;-0.1178;
912873062014102;-0.0506;-0.1612;-0.1168;
912873072118841;0.0314;-0.0387;-0.1455;
912873082209206;0.1465;0.0912;-0.1903;
912873092313945;0.1486;0.2340;-0.2105;
912873102418633;-0.0570;0.2563;-0.2180;
912873112514622;-0.1614;0.1019;-0.2116;
912873122619362;-0.1656;-0.0483;-0.2201;
912873132724049;-0.1422;-0.0856;-0.2201;
912873142833008;-0.0559;-0.0441;-0.2084;
912873152937747;-0.0634;-0.0121;-0.2073;
912873163042435;-0.0399;0.0699;-0.2414;
912873173133477;-0.0357;0.1083;-0.2499;
912873183238216;-0.0410;0.0912;-0.2222;
912873193342956;-0.0197;0.0784;-0.2467;
912873203472122;-0.0005;-0.0356;-0.2851;
912873213576862;0.0218;-0.1463;-0.2254;
912873223681549;0.1561;-0.1080;-0.1509;
912873233794935;0.3796;0.0007;-0.1754;
912873243899674;0.4531;0.0156;-0.2308;
912873254004362;0.3871;-0.0260;-0.2670;
912873264112174;0.3073;-0.0121;-0.2893;
912873274216862;0.1603;-0.0068;-0.2595;
912873284321602;0.0186;-0.0302;-0.2233;
912873294449987;0.0389;-0.0686;-0.2627;
912873304554727;0.1060;0.0795;-0.3373;
912873314659414;0.0932;0.1764;-0.3565;
912873324744727;0.0730;0.0358;-0.3405;
912873334849466;0.1699;0.0209;-0.3266;
912873344954154;0.3254;0.0912;-0.2947;
912873355093060;0.5639;0.0806;-0.3043;
912873365197799;0.8515;0.2329;-0.2947;
912873375302487;0.9378;0.3957;-0.2936;
912873385403372;1.0431;0.4288;-0.3650;
912873395509727;1.1347;0.3936;-0.3735;
912873405616081;1.0964;0.1924;-0.3682;
912873415735404;1.1049;-0.0995;-0.3522;
912873425841758;1.1454;-0.1985;-0.3415;
912873435948112;1.1262;-0.0941;-0.3533;
912873446012070;0.9931;-0.0111;-0.3351;
912873456118424;0.7205;-0.1421;-0.2457;
912873466224779;0.5511;-0.2591;-0.1711;
912873476349258;0.4957;-0.0505;-0.1530;
912873486455612;0.3158;0.0390;-0.1828;
912873496561966;0.1443;-0.1250;-0.2084;
912873506690508;0.1518;-0.1240;-0.1754;
912873516796862;0.1838;0.0827;-0.1093;
912873526903216;0.1688;0.0891;-0.0593;
912873537019102;0.1859;-0.0664;-0.0017;
912873547125456;0.2615;-0.0537;-0.0039;
912873557231810;0.3382;0.0869;-0.0465;
912873567316549;0.4137;0.1668;-0.0550;
912873577422904;0.5000;-0.0185;0.0184;
912873587529258;0.5703;-0.2007;0.1025;
912873597624622;0.6086;-0.0313;0.0844;
912873607730977;0.6246;0.0827;0.0663;
912873617837331;0.6598;0.0699;0.0951;
912873627945924;0.6150;-0.0356;0.0695;
912873638052279;0.6800;-0.1165;0.0535;
912873648158633;0.7056;-0.0409;0.0652;
912873658275456;0.7503;0.0497;0.0887;
912873668381810;0.7045;0.0028;0.1238;
912873678488164;0.6172;0.0273;0.1174;
912873688586549;0.5415;0.1274;0.0791;
912873698692904;0.4393;0.0742;0.0652;
912873708799258;0.3222;-0.1016;0.0684;
912873718897383;0.2168;0.0358;0.0354;
912873729003737;0.2722;0.1860;0.0439;
912873739110091;0.2349;0.0379;0.0940;
912873749219258;0.1571;-0.1261;0.1025;
912873759325612;0.1795;0.0028;0.0716;
912873769431966;0.2743;0.2063;0.0663;
912873779547904;0.2604;0.0976;0.1057;
912873789654258;0.2189;0.0049;0.1217;
912873799760612;0.2253;0.0763;0.1249;
912873809867383;0.2754;0.1658;0.1419;
912873819973737;0.1944;-0.0217;0.1984;
912873830080091;0.1028;-0.0750;0.1771;
912873840181029;0.0868;0.1487;0.1569;
912873850287383;0.1507;0.1807;0.1409;
912873860393737;0.1550;0.1040;0.1814;
912873870506549;0.0378;-0.0153;0.1739;
912873880612904;-0.0293;-0.0877;0.1451;
912873890719258;-0.0527;0.0390;0.1846;
912873900821133;-0.0357;0.1423;0.1632;
912873910927487;0.0133;0.0571;0.1430;
912873921033841;-0.0389;0.0156;0.1079;
912873931140091;-0.0059;0.0358;0.0567;
912873941246445;0.0634;0.1360;0.0695;
912873951352799;0.1017;0.1423;0.0897;
912873961467487;0.0858;0.0518;0.0631;
912873971573841;0.0900;0.1328;0.0620;
912873981680195;0.1443;0.2414;0.0407;
912873991777070;0.1901;0.2212;0.0514;
912874001883372;0.1603;0.0486;0.0493;
912874011989674;0.1326;-0.1815;0.0386;
912874022103529;0.0623;-0.2262;0.0375;
912874032209883;0.0804;-0.1751;0.0812;
912874042316237;0.1571;-0.0909;0.0983;
912874052435195;0.1497;-0.0089;0.0695;
912874062541549;0.1230;0.0113;0.0365;
912874072647904;0.0613;-0.0569;0.0631;
912874082744779;-0.0570;-0.1101;0.0716;
912874092851133;-0.1316;-0.0856;0.0908;
912874102957487;-0.2040;-0.0153;0.1036;
912874113052070;-0.3051;-0.0324;0.0791;
912874123158424;-0.3754;-0.0260;0.0535;
912874133264779;-0.4478;-0.0505;0.0407;
912874143380924;-0.5288;-0.1517;0.0429;
912874153487279;-0.6491;-0.2676;0.0386;
912874163593633;-0.6566;-0.2198;0.0407;
912874173689102;-0.6662;-0.1794;0.0205;
912874183795456;-0.6417;-0.2230;-0.0081;
912874193901810;-0.5852;-0.0760;-0.0529;
912874204014779;-0.4584;0.1775;-0.0933;
912874214121133;-0.2891;0.2265;-0.0465;
912874224227487;-0.3019;0.0060;-0.0348;
912874234329779;-0.3828;-0.0941;-0.0369;
912874244436133;-0.3945;-0.0142;-0.0582;
912874254542487;-0.3253;-0.0973;-0.0497;
912874264655404;-0.3754;-0.2071;-0.0028;
912874274761758;-0.4052;-0.1602;0.0132;
912874284868112;-0.3434;-0.0515;0.0100;
912874294985299;-0.2752;-0.1186;0.0015;
912874305091654;-0.2264;-0.1442;-0.0188;
912874315198008;-0.1688;-0.0430;0.0089;
912874325292383;-0.0272;0.0198;0.0322;
912874335398737;0.0463;-0.0292;0.0333;
912874345505091;0.0964;0.0060;0.0439;
912874355606758;0.1230;0.0252;0.0205;
912874365713112;0.1539;-0.0377;0.0205;
912874375819466;0.0911;-0.0238;0.0237;
912874385947279;0.0293;0.0124;0.0280;
912874396053789;0.0719;-0.0174;0.0471;
912874406160247;0.0016;-0.0057;0.0471;
912874416239674;-0.0346;0.0092;0.0887;
912874426346185;-0.0208;-0.0366;0.0961;
912874436452643;0.0133;-0.0217;0.1249;
912874446557279;0.0698;-0.0004;0.1217;
912874456663789;0.2008;0.0379;0.1387;
912874466770247;0.3318;0.0454;0.2080;
912874476902852;0.3116;0.0284;0.2442;
912874487009362;0.3616;0.0379;0.2634;
912874497115820;0.3521;0.0348;0.2495;
912874507240404;0.2988;0.0198;0.2889;
912874517346914;0.1976;-0.0004;0.2932;
912874527453372;0.1454;0.0007;0.2964;
912874537530299;0.0527;0.0305;0.2985;
912874547636810;-0.0453;0.0284;0.2964;
912874557743268;-0.0868;-0.0164;0.3177;
912874567845716;-0.1816;-0.0462;0.2932;
912874577952227;-0.2816;-0.0228;0.2943;
912874588058685;-0.2933;-0.0995;0.2921;
912874598167591;-0.3317;-0.1399;0.3017;
912874608274102;-0.3956;-0.1154;0.2538;
912874618380560;-0.4371;-0.0792;0.2229;
912874628485716;-0.4616;-0.0164;0.1984;
912874638592227;-0.4148;0.0113;0.1707;
912874648698685;-0.3573;0.0241;0.1579;
912874658806133;-0.3008;0.0358;0.1558;
912874668912643;-0.2646;-0.0217;0.1579;
912874679019102;-0.3008;0.0049;0.1334;
912874689135299;-0.2497;0.0411;0.1217;
912874699241810;-0.2178;0.0624;0.0716;
912874709348268;-0.1624;0.0614;0.0983;
912874719440091;-0.1550;-0.0079;0.0738;
912874729546602;-0.1731;0.0230;0.0663;
912874739653060;-0.1912;0.0273;0.0610;
912874749770820;-0.1624;0.0561;0.0908;
912874759877331;-0.1752;0.0646;0.0823;
912874769983789;-0.1348;0.0305;0.0929;
912874780092695;-0.1561;0.0156;0.0791;
912874790199206;-0.2423;-0.0196;0.0961;
912874800305664;-0.3051;-0.0249;0.0855;
912874810405716;-0.4063;-0.0100;0.0972;
912874820512227;-0.5096;0.0145;0.0535;
912874830618685;-0.5895;0.0284;0.0503;
912874840719987;-0.6630;0.0742;0.0173;
912874850826497;-0.7471;0.0869;0.0290;
912874860932956;-0.7738;0.0688;-0.0039;
912874871037904;-0.8132;0.0134;-0.0230;
912874881144414;-0.8695;0.0305;-0.0134;
912874891250872;-0.8961;0.0209;-0.0358;
912874901362799;-0.8535;0.0497;-0.0273;
912874911469310;-0.7418;0.0582;-0.0656;
912874921575768;-0.6300;-0.0366;-0.0220;
912874931676445;-0.5415;-0.0526;-0.0305;
912874941782956;-0.5181;0.0284;0.0004;
912874951889414;-0.4009;-0.0111;-0.0039;
912874961996029;-0.2848;-0.0217;-0.0156;
912874972102539;-0.3029;0.0475;0.0354;
912874982208997;-0.3104;0.0635;0.0919;
912874992307070;-0.2178;0.0571;0.0674;
912875002413581;-0.0676;-0.0206;0.0706;
912875012520039;-0.0229;-0.0185;0.1419;
912875022636758;-0.0932;-0.0036;0.1654;
912875032743268;-0.0794;-0.0462;0.1931;
912875042849727;-0.1305;-0.0696;0.1419;
912875052981758;-0.2838;-0.0313;0.1537;
912875063088268;-0.3551;0.0134;0.1824;
912875073194727;-0.3445;-0.0206;0.1611;
912875083264674;-0.3402;-0.0643;0.1462;
912875093371185;-0.3796;-0.0356;0.0887;
912875103477643;-0.4563;0.0475;0.0919;
912875113598737;-0.4382;0.0369;0.0983;
912875123705247;-0.4308;-0.0664;0.0748;
912875133811706;-0.5618;-0.0462;0.0216;
912875143909570;-0.7184;0.0539;0.0216;
912875154016081;-0.7173;0.0699;0.0089;
912875164122539;-0.6715;0.0028;-0.0358;
912875174249779;-0.7216;0.0284;-0.0433;
912875184356289;-0.7567;0.1381;-0.0987;
912875194462747;-0.6427;0.1850;-0.0742;
912875204548529;-0.5213;0.0273;-0.0699;
912875214655039;-0.4094;-0.1091;-0.0859;
912875224761497;-0.4371;-0.0313;-0.0859;
912875234862383;-0.4382;0.0443;-0.0891;
912875244968893;-0.4052;0.0273;-0.0923;
912875255075352;-0.4180;0.0593;-0.1115;
912875265186966;-0.4084;0.0848;-0.1040;
912875275293477;-0.3871;0.0955;-0.0997;
912875285399935;-0.4084;0.0838;-0.1051;
912875295485768;-0.4148;0.0177;-0.0710;
912875305592279;-0.4052;-0.0387;-0.0688;
912875315698737;-0.4276;0.0220;-0.0774;
912875325827018;-0.3988;0.1391;-0.1178;
912875335933529;-0.4286;0.1434;-0.0827;
912875346039987;-0.4702;0.0816;-0.0838;
912875356127643;-0.4627;0.0912;-0.0859;
912875366234154;-0.4499;0.1189;-0.0667;
912875376340612;-0.4648;0.1146;-0.0720;
912875386464779;-0.5032;0.0252;-0.1008;
912875396571081;-0.5213;0.0305;-0.1253;
912875406677383;-0.6086;0.0635;-0.1051;
912875416803216;-0.7461;0.0198;-0.1210;
912875426909518;-0.7184;0.0284;-0.1402;
912875437015820;-0.6843;0.0497;-0.1573;
912875447105820;-0.7407;-0.0750;-0.1945;
912875457212122;-0.6853;-0.1069;-0.2340;
912875467318424;-0.4851;0.1381;-0.2371;
912875477426445;-0.4286;0.2521;-0.2595;
912875487532747;-0.4286;0.1988;-0.2361;
912875497639049;-0.4403;0.0284;-0.2393;
912875507771133;-0.2944;0.0230;-0.2105;
912875517877435;-0.2454;0.1477;-0.2244;
912875527983737;-0.2955;0.0869;-0.3000;
912875538065612;-0.2200;-0.0505;-0.2893;
912875548171914;-0.1880;-0.0153;-0.2893;
912875558278216;-0.1411;0.0678;-0.2798;
912875568386237;-0.0634;0.0901;-0.2872;
912875578492539;-0.0080;0.0678;-0.2734;
912875588598841;0.0378;-0.0111;-0.2574;
912875598700195;0.1316;0.0166;-0.2201;
912875608806497;0.0431;0.0390;-0.1988;
912875618912799;0.0389;0.0742;-0.2158;
912875629033008;0.0240;0.0465;-0.2095;
912875639139310;-0.0708;-0.0483;-0.2031;
912875649245612;-0.0591;0.0273;-0.1636;
912875659351549;-0.1252;0.1232;-0.1732;
912875669457852;-0.1486;0.0390;-0.1850;
912875679564154;-0.1784;-0.0483;-0.1562;
912875689664779;-0.2306;0.0113;-0.1487;
912875699771081;-0.2784;0.1306;-0.1668;
912875709877383;-0.3253;0.0049;-0.1668;
912875720003633;-0.2859;-0.0334;-0.1264;
912875730109935;-0.3189;0.0763;-0.1264;
912875740216237;-0.3189;0.0475;-0.1615;
912875750332487;-0.3040;0.0188;-0.1647;
912875760438789;-0.2838;0.0454;-0.1573;
912875770545091;-0.2720;0.1104;-0.1423;
912875780636445;-0.2168;0.1136;-0.1306;
912875790742747;-0.1656;0.0316;-0.1210;
912875800849049;-0.1550;-0.0057;-0.0987;
912875810948424;-0.1273;0.0081;-0.1008;
912875821054727;-0.0314;0.0305;-0.0795;
912875831161029;-0.0048;-0.0047;-0.0465;
912875841269674;0.0559;-0.0313;-0.0049;
912875851375977;0.1965;0.0007;-0.0166;
912875861482279;0.1965;-0.0313;0.0567;
912875871589049;0.1710;0.0369;0.0237;
912875881695352;0.1806;0.0220;0.0280;
912875891801654;0.1710;-0.0153;0.0514;
912875901906966;0.0559;-0.0164;0.1132;
912875912013268;-0.0133;0.0145;0.0823;
912875922119570;-0.0591;0.0422;0.0642;
912875932225508;-0.2104;0.0049;0.0429;
912875942331810;-0.2561;-0.0696;0.0079;
912875952438112;-0.2635;-0.0782;0.0121;
912875962549206;-0.2720;0.0039;-0.0145;
912875972655508;-0.2242;0.0284;-0.0614;
912875982761810;-0.1816;-0.0409;-0.0646;
912875992857695;-0.1891;-0.0643;-0.0976;
912876002963997;-0.1731;0.0294;-0.1061;
912876013070299;-0.1561;0.0859;-0.1615;
912876023174154;-0.1411;0.0593;-0.1775;
912876033280456;-0.1230;-0.0047;-0.1722;
912876043386758;-0.1294;-0.0643;-0.2190;
912876053493529;-0.1411;-0.0153;-0.2489;
912876063599831;-0.1188;0.0134;-0.2499;
912876073706133;-0.0666;-0.0973;-0.2510;
912876083815039;-0.0282;-0.0973;-0.2925;
912876093921341;-0.0453;0.1221;-0.3043;
912876104027643;0.0048;0.0944;-0.3075;
912876114138737;0.1252;-0.0558;-0.2691;
912876124245039;0.0772;-0.0505;-0.2435;
912876134351341;0.0197;0.0454;-0.2414;
912876144451549;0.0346;0.0081;-0.2467;
912876154557852;-0.0080;-0.1005;-0.2148;
912876164664154;-0.1028;-0.0430;-0.2371;
912876174787435;-0.0953;-0.0036;-0.2148;
912876184893737;-0.1007;-0.0281;-0.1924;
912876194999987;-0.0804;0.0529;-0.2648;
912876205107904;-0.1252;0.0869;-0.2212;
912876215214206;-0.0772;-0.0281;-0.1360;
912876225320508;-0.0644;-0.0558;-0.1402;
912876235406029;-0.0549;-0.0047;-0.1828;
912876245512331;-0.0836;-0.0249;-0.1967;
912876255618633;-0.0133;-0.0313;-0.1690;
912876265800612;-0.0783;0.0379;-0.1658;
912876275906914;0.0016;0.0912;-0.1583;
912876286013216;0.0229;0.0422;-0.1573;
912876296031445;0.0154;0.0166;-0.1892;
912876306137747;-0.0229;-0.0473;-0.1605;
912876316244049;-0.0368;-0.0909;-0.1381;
912876326382904;-0.0634;-0.0313;-0.1210;
912876336489206;-0.0538;0.0081;-0.1562;
912876346595508;-0.0346;0.0443;-0.1562;
912876356698216;-0.0368;0.0529;-0.1573;
912876366804518;-0.0133;0.0198;-0.1498;
912876376910820;-0.0314;0.0358;-0.1530;
912876387001862;-0.0101;0.0326;-0.1264;
912876397108268;-0.0240;-0.0324;-0.0923;
912876407214674;0.0453;-0.0292;-0.0955;
912876417319049;0.0836;0.0539;-0.1115;
912876427425456;0.1838;0.0795;-0.0880;
912876437531862;0.2999;0.0433;-0.0763;
912876447646862;0.3063;0.0092;-0.0401;
912876457753268;0.2136;0.0113;-0.0156;
912876467859674;0.2146;0.0198;0.0258;
912876477965820;0.2029;0.0124;0.0333;
912876488072227;0.1603;-0.0537;0.0407;
912876498178633;0.0730;-0.0473;0.0450;
912876508299674;0.0346;0.0316;0.0716;
912876518406081;0.0176;0.0262;0.0706;
912876528512487;-0.0208;0.0113;0.0706;
912876538611758;-0.0272;-0.0132;0.0855;
912876548718164;-0.0325;-0.0121;0.0855;
912876558824570;-0.0442;0.0145;0.1153;
912876568930820;-0.0208;0.0092;0.1334;
912876579037227;-0.0527;-0.0228;0.1419;
912876589143633;-0.0453;0.0103;0.1079;
912876599248841;-0.0804;-0.0526;0.0791;
912876609355247;-0.0687;-0.0931;0.1015;
912876619461654;-0.0389;-0.0419;0.1196;
912876629567539;-0.0357;0.1413;0.0929;
912876639673945;-0.0463;0.1221;0.0652;
912876649780352;-0.0176;-0.1463;0.1356;
912876659905299;-0.0698;-0.3209;0.1281;
912876670011706;-0.1177;-0.2507;0.1142;
912876680118112;-0.1209;-0.1165;0.1100;
912876690213737;-0.0740;-0.0057;0.0919;
912876700320143;-0.0165;0.0390;0.1004;
912876710426549;-0.0368;0.0337;0.1057;
912876720538529;-0.0304;0.0177;0.1281;
912876730644935;-0.0346;0.0443;0.1292;
912876740751341;-0.0123;0.0326;0.1185;
912876750867279;-0.0165;-0.0270;0.1377;
912876760973685;-0.0154;-0.0483;0.1302;
912876771080091;-0.0336;-0.0153;0.1132;
912876781178112;-0.0165;0.0433;0.0834;
912876791284518;-0.0581;0.0816;0.0514;
912876801390924;-0.0304;0.0358;0.0770;
912876811507383;-0.0868;-0.0750;0.1004;
912876821613789;-0.1273;-0.2092;0.0535;
912876831720195;-0.1092;-0.0547;0.0386;
912876841806445;-0.1816;0.1796;0.0439;
912876851912852;-0.1049;0.1828;0.0333;
912876862019258;-0.0005;0.1093;0.0418;
912876872126966;-0.0932;0.0635;0.0514;
912876882233372;-0.1369;0.0369;0.0535;
912876892339779;-0.1454;0.0124;0.0365;
912876902445299;-0.1518;0.0049;0.0461;
912876912551706;-0.1827;-0.0505;0.0525;
912876922658112;-0.1923;-0.0728;0.0333;
912876932783633;-0.2306;-0.0643;-0.0017;
912876942890039;-0.1550;-0.0249;-0.0081;
912876952996445;-0.1646;0.0124;-0.0284;
912876963083633;-0.1784;-0.0654;-0.0241;
912876973190039;-0.1539;-0.0174;-0.0337;
912876983296445;-0.1294;0.0422;-0.0465;
912876993407174;-0.1060;0.0284;-0.0241;
912877003513581;-0.0996;0.0156;-0.0475;
912877013619987;-0.1092;0.0156;-0.0401;
912877023722591;-0.1284;0.0742;-0.0699;
912877033828997;-0.0495;0.0571;-0.0071;
912877043935404;-0.1379;0.0017;-0.0550;
912877054090508;-0.1220;0.0177;-0.0539;
912877064196914;-0.0921;0.0198;-0.0326;
912877074303320;-0.1028;-0.0036;-0.0209;
912877084347279;-0.1134;-0.0686;-0.0486;
912877094453685;-0.1188;-0.0377;-0.0624;
912877104560091;-0.1401;0.0145;-0.0624;
912877114672279;-0.1060;0.0134;-0.0454;
912877124778685;-0.1039;-0.0004;-0.0081;
