Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
2670809479548;848.7725;
2670849464756;848.7662;
2670889489548;848.7725;
2670929492673;848.7225;
2670969486423;848.7175;
2671009488819;848.7400;
2671049492986;848.7288;
2671089492465;848.7337;
2671129493194;848.7412;
2671169488506;848.7500;
2671209485902;848.7575;
2671249495590;848.7637;
2671289491111;848.7650;
2671329499236;848.7725;
2671369491111;848.7787;
2671409495590;848.7787;
2671449494756;848.7787;
2671489491111;848.7800;
2671529495277;848.7863;
2671569500798;848.7838;
2671609486736;848.7863;
2671649472256;848.7813;
2671689475642;848.7875;
2671729472256;848.7950;
2671769473090;848.7875;
2671809493975;848.7975;
2671849493715;848.7913;
2671889490069;848.7962;
2671929489808;848.7962;
2671969490902;848.8075;
2672009491423;848.7975;
2672049492986;848.7925;
2672089492673;848.7950;
2672129494756;848.7888;
2672169493975;848.7962;
2672209490902;848.8050;
2672249489340;848.8112;
2672289490381;848.8187;
2672329492673;848.8175;
2672369490381;848.8125;
2672409491631;848.8075;
2672449494236;848.8075;
2672489466423;848.7987;
2672529487308;848.7913;
2672569468402;848.7888;
2672609465590;848.7937;
2672649466631;848.7863;
2672689475642;848.7962;
2672729490590;848.7900;
2672769489808;848.7875;
2672809492725;848.7962;
2672849492465;848.7863;
2672889492465;848.7787;
2672929496840;848.7712;
2672969493506;848.7775;
2673009488819;848.7787;
2673049496840;848.7863;
2673089492673;848.7813;
2673129493506;848.7813;
2673169490902;848.7700;
2673209490173;848.7650;
2673249491631;848.7550;
2673289495590;848.7512;
2673329491892;848.7512;
2673369493506;848.7525;
2673409497881;848.7637;
2673449503715;848.7675;
2673489463558;848.7725;
2673529467465;848.7838;
2673569464808;848.7925;
2673609466423;848.7962;
2673649493506;848.7950;
2673689482308;848.7975;
2673729490902;848.7913;
2673769492986;848.7937;
2673809491683;848.7825;
2673849490590;848.7850;
2673889491423;848.7762;
2673929489340;848.7737;
2673969498715;848.7900;
2674009495277;848.7900;
2674049492673;848.7888;
2674089496319;848.7850;
2674129487256;848.7925;
2674169489808;848.7925;
2674209488298;848.7987;
2674249487986;848.8025;
2674289496319;848.7962;
2674329467361;848.8012;
2674369479756;848.8075;
2674409465590;848.8075;
2674449467048;848.8025;
2674489465902;848.7925;
2674529466527;848.7962;
2674569492986;848.7775;
2674609499236;848.7750;
2674649491892;848.7762;
2674689469131;848.7825;
2674729490902;848.7962;
2674769493506;848.8162;
2674809492986;848.8025;
2674849493715;848.8187;
2674889495798;848.8287;
2674929489027;848.8175;
2674969490590;848.8513;
2675009482777;848.8538;
2675049490590;848.8500;
2675089496319;848.8513;
2675129483923;848.8562;
2675169493194;848.8550;
2675209501840;848.8612;
2675249497361;848.8650;
2675289494548;848.8575;
2675329476319;848.8587;
2675369465277;848.8513;
2675409465590;848.8575;
2675449468506;848.8587;
2675489520069;848.8538;
2675529491631;848.8575;
2675569492152;848.8562;
2675609491683;848.8625;
2675649491111;848.8687;
2675689503402;848.8650;
2675729493506;848.8725;
2675769493194;848.8800;
2675809497152;848.8712;
2675849492465;848.8687;
2675889493506;848.8700;
2675929491892;848.8662;
2675969494756;848.8650;
2676009495069;848.8612;
2676049493506;848.8587;
2676089492152;848.8562;
2676129468819;848.8587;
2676169490381;848.8600;
2676209487569;848.8538;
2676249466111;848.8488;
2676289465381;848.8538;
2676329464756;848.8538;
2676369466944;848.8600;
2676409493975;848.8637;
2676449495798;848.8650;
2676489491423;848.8637;
2676529494548;848.8575;
2676569493715;848.8538;
2676609486006;848.8500;
2676649489861;848.8587;
2676689463090;848.8550;
2676729493506;848.8450;
2676769490069;848.8287;
2676809491631;848.8150;
2676849493975;848.7975;
2676889490381;848.7888;
2676929491423;848.7750;
2676969494756;848.7712;
2677009492465;848.7825;
2677049494236;848.7838;
2677089466475;848.7925;
2677129490069;848.8025;
2677169466736;848.8150;
2677209466319;848.8312;
2677249465069;848.8287;
2677289465642;848.8362;
2677329492986;848.8337;
2677369490381;848.8312;
2677409492465;848.8325;
2677449496840;848.8250;
2677489490902;848.8262;
2677529492986;848.8300;
2677569491631;848.8312;
2677609490590;848.8337;
2677649492152;848.8325;
2677689479965;848.8325;
2677729490069;848.8325;
2677769492465;848.8337;
2677809491111;848.8362;
2677849492986;848.8400;
2677889489548;848.8500;
2677929495069;848.8412;
2677969496631;848.8362;
2678009490173;848.8337;
2678049513090;848.8212;
2678089465173;848.8137;
2678129467256;848.8087;
2678169466736;848.8037;
2678209465381;848.8037;
2678249491111;848.7962;
2678289488090;848.7937;
2678329490902;848.8000;
2678369492465;848.8012;
2678409489808;848.8075;
2678449495798;848.8150;
2678489494756;848.8100;
2678529490902;848.7975;
2678569492673;848.7950;
2678609492152;848.8000;
2678649493194;848.7962;
2678689470902;848.8000;
2678729493715;848.8062;
2678769492152;848.8062;
2678809497152;848.8137;
2678849492465;848.8087;
2678889493715;848.7975;
2678929493975;848.8075;
2678969496631;848.8037;
2679009466423;848.8025;
2679049465902;848.8162;
2679089464965;848.8125;
2679129472361;848.8225;
2679169490902;848.8275;
2679209508558;848.8262;
2679249492986;848.8312;
2679289493194;848.8275;
2679329492673;848.8300;
2679369491423;848.8337;
2679409493715;848.8375;
2679449491423;848.8300;
2679489489548;848.8200;
2679529489548;848.8187;
2679569493975;848.8212;
2679609490902;848.8037;
2679649490069;848.8000;
2679689472673;848.7987;
2679729491111;848.7950;
2679769491111;848.8062;
2679809492465;848.8075;
2679849486423;848.8050;
2679889493506;848.8025;
2679929463611;848.8062;
2679969465590;848.8125;
2680009464236;848.8112;
2680049471840;848.8037;
2680089492152;848.8112;
2680129490902;848.8037;
2680169491892;848.7987;
2680209492986;848.7925;
2680249493975;848.7913;
2680289492986;848.8037;
2680329488298;848.8025;
2680369489027;848.8100;
2680409489808;848.8200;
2680449494236;848.8275;
2680489493194;848.8287;
2680529492152;848.8287;
2680569494236;848.8350;
2680609495798;848.8262;
2680649492465;848.8337;
2680689475381;848.8387;
2680729494756;848.8425;
2680769489548;848.8488;
2680809488819;848.8525;
2680849464548;848.8525;
2680889464340;848.8475;
2680929464756;848.8562;
2680969472881;848.8575;
2681009489340;848.8562;
2681049493506;848.8587;
2681089492465;848.8500;
2681129491111;848.8550;
2681169492465;848.8500;
2681209497152;848.8450;
2681249492465;848.8375;
2681289493506;848.8400;
2681329492673;848.8387;
2681369491423;848.8325;
2681409491423;848.8225;
2681449492986;848.8112;
2681489489340;848.8112;
2681529490381;848.8125;
2681569499756;848.8062;
2681609491423;848.8087;
2681649492152;848.8087;
2681689465225;848.8125;
2681729489027;848.8125;
2681769463923;848.8100;
2681809468558;848.8100;
2681849465486;848.8237;
2681889468715;848.8187;
2681929489548;848.8287;
2681969489027;848.8350;
2682009490381;848.8375;
2682049490590;848.8312;
2682089488298;848.8337;
2682129491631;848.8200;
2682169487256;848.8175;
2682209492152;848.8175;
2682249491892;848.8175;
2682289493715;848.8250;
2682329494548;848.8200;
2682369492152;848.8200;
2682409493194;848.8225;
2682449491631;848.8312;
2682489490069;848.8337;
2682529489808;848.8275;
2682569490902;848.8287;
2682609490381;848.8250;
2682649465694;848.8262;
2682689470590;848.8350;
2682729470381;848.8350;
2682769465642;848.8400;
2682809457361;848.8387;
2682849490069;848.8450;
2682889493975;848.8400;
2682929490381;848.8275;
2682969492673;848.8212;
2683009492673;848.8237;
2683049496840;848.8162;
2683089490902;848.8212;
2683129495798;848.8175;
2683169490381;848.8200;
2683209491111;848.8162;
2683249489808;848.8050;
2683289490902;848.7937;
2683329492152;848.7962;
2683369490381;848.8000;
2683409493194;848.7937;
2683449494756;848.7875;
2683489490902;848.7950;
2683529492465;848.8000;
2683569464652;848.7950;
2683609474808;848.7950;
2683649466215;848.8012;
2683689468506;848.8012;
2683729468090;848.7987;
2683769490381;848.7987;
2683809495069;848.7975;
2683849490381;848.7900;
2683889492673;848.7850;
2683929491423;848.7900;
2683969493506;848.7875;
2684009488558;848.7937;
2684049493715;848.7962;
2684089491892;848.7987;
2684129491423;848.8037;
2684169489131;848.8062;
2684209488090;848.8050;
2684249490069;848.8212;
2684289492465;848.8225;
2684329492152;848.8200;
2684369492673;848.8162;
2684409492673;848.8100;
2684449494756;848.8062;
2684489490381;848.8037;
2684529461892;848.8075;
2684569473090;848.8150;
2684609464548;848.8187;
2684649482361;848.8212;
2684689480798;848.8237;
2684729493194;848.8250;
2684769492673;848.8337;
2684809493975;848.8325;
2684849495590;848.8312;
2684889498715;848.8262;
2684929491631;848.8137;
2684969494548;848.8187;
2685009495069;848.8087;
2685049500225;848.8062;
2685089490381;848.8100;
2685129491111;848.8150;
2685169491892;848.8150;
2685209490590;848.8212;
2685249496631;848.8187;
2685289492152;848.8187;
2685329494236;848.8175;
2685369492152;848.8137;
2685409465902;848.8075;
2685449471423;848.8087;
2685489481631;848.8037;
2685529468558;848.8000;
2685569489340;848.7962;
2685609494236;848.8000;
2685649491111;848.8025;
2685689474756;848.8050;
2685729495069;848.8075;
2685769496319;848.8137;
2685809496058;848.8087;
2685849498715;848.8100;
2685889490381;848.8087;
2685929491111;848.8100;
2685969491631;848.8175;
2686009491111;848.8187;
2686049495798;848.8187;
2686089492465;848.8250;
2686129490590;848.8187;
2686169495277;848.8200;
2686209489808;848.8137;
2686249493506;848.8212;
2686289467986;848.8237;
2686329484444;848.8325;
2686369466840;848.8262;
2686409476631;848.8250;
2686449460069;848.8237;
2686489500694;848.8250;
2686529493194;848.8300;
2686569490902;848.8300;
2686609490642;848.8175;
2686649532569;848.8125;
2686689479965;848.8162;
2686729495069;848.8200;
2686769491111;848.8137;
2686809491111;848.8150;
2686849491631;848.8162;
2686889491423;848.8187;
2686929488819;848.8225;
2686969492152;848.8212;
2687009487986;848.8225;
2687049491111;848.8212;
2687089493975;848.8150;
2687129493506;848.8125;
2687169492986;848.8150;
2687209492152;848.8187;
2687249502286;848.8137;
2687289459578;848.8162;
2687329470828;848.8225;
2687369465724;848.8212;
2687409504369;848.8225;
2687449493432;848.8212;
2687489491661;848.8162;
2687529491140;848.8175;
2687569491869;848.8162;
2687609492390;848.8162;
2687649492130;848.8150;
2687689479474;848.8125;
2687729489578;848.8125;
2687769491349;848.8100;
2687809491140;848.8162;
2687849493224;848.8162;
2687889489578;848.8162;
2687929492130;848.8087;
2687969491661;848.8150;
2688009490880;848.8125;
2688049489265;848.8100;
2688089492390;848.8037;
2688129491140;848.8100;
2688169483640;848.8037;
2688209461244;848.8050;
2688249471661;848.8037;
2688289465307;848.8075;
2688329507286;848.8075;
2688369491140;848.8025;
2688409493224;848.8000;
2688449494786;848.8012;
2688489493744;848.8050;
2688529491974;848.8112;
2688569489057;848.8025;
2688609494213;848.8037;
2688649492130;848.8087;
2688689469057;848.8025;
2688729490828;848.8062;
2688769493224;848.8075;
2688809491661;848.8062;
2688849493953;848.8062;
2688889491661;848.8012;
2688929489578;848.8000;
2688969494474;848.8025;
2689009489838;848.7975;
2689049488224;848.7913;
2689089465724;848.7937;
2689129467703;848.7950;
2689169468119;848.7913;
2689209464369;848.7863;
2689249510619;848.7950;
2689289491869;848.8000;
2689329492130;848.7975;
2689369493744;848.7962;
2689409493224;848.7950;
2689449493744;848.8025;
2689489491869;848.8025;
2689529492130;848.8050;
2689569493744;848.8050;
2689609490046;848.8037;
2689649494474;848.7987;
2689689468796;848.8025;
2689729491140;848.8000;
2689769491661;848.8000;
2689809492390;848.8012;
2689849498380;848.8025;
2689889491869;848.7975;
2689929492130;848.7987;
2689969490307;848.7975;
2690009491349;848.7962;
2690049461869;848.7975;
2690089465828;848.8175;
2690129465463;848.7987;
2690169547130;848.7913;
2690209491140;848.7925;
