Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
2684481706215;2568.0000;
2684615038506;2483.0000;
2684681691527;2387.0000;
2684815033611;2482.0000;
2684948367986;2714.0000;
2685015026840;2801.0000;
2685148362256;2730.0000;
2685215025381;2775.0000;
2685348335069;5748.0000;
2685415025173;5847.0000;
2685548356319;5809.0000;
2685615024236;5806.0000;
2685748357986;5693.0000;
2685815025798;5570.0000;
2685948361892;5477.0000;
2686014994444;2713.0000;
2686148352881;2699.0000;
2686215015173;2704.0000;
2686348324756;2598.0000;
2686481683558;2551.0000;
2686548350902;2600.0000;
2686681653715;2652.0000;
2686748341319;2753.0000;
2686881681423;6161.0000;
2686948345277;6660.0000;
2687081674652;6211.0000;
2687148332673;6020.0000;
2687281676244;3345.0000;
2687348336244;6737.0000;
2687481657182;3461.0000;
2687548336557;8404.0000;
2687681669265;11039.0000;
2687748336140;12735.0000;
2687881666036;13882.0000;
2688014998224;14961.0000;
2688081668849;17533.0000;
2688214997494;21096.0000;
2688281666140;22014.0000;
2688415001244;22497.0000;
2688481636140;12754.0000;
2688614968328;19860.0000;
2688681661765;23145.0000;
2688814965724;23761.0000;
2688881662078;19006.0000;
2689014990411;5412.0000;
2689081656453;5061.0000;
2689214986296;4899.0000;
2689281649890;4797.0000;
2689414986036;4843.0000;
2689548319630;4787.0000;
2689614959474;4695.0000;
2689748316557;4689.0000;
2689814979630;4711.0000;
2689948291557;4762.0000;
2690014979786;4782.0000;
2690148309630;4831.0000;
2690214974265;4839.0000;
