Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
2671335755173;11.7974;-8.0154;21.9356;
2671345755173;11.9072;-7.9544;21.7648;
2671355755173;12.1024;-7.8934;21.6672;
2671365755173;12.2122;-7.8446;21.5574;
2671375755173;12.2732;-7.8080;21.4354;
2671385755173;12.3586;-7.7470;21.3134;
2671395755173;12.5050;-7.7470;21.1182;
2671405755173;12.6880;-7.6738;20.9596;
2671415755173;13.0418;-7.5884;20.5204;
2671425755173;13.1272;-7.5640;20.3862;
2671435755173;13.1394;-7.5396;20.3618;
2671445755173;13.1028;-7.5152;20.3862;
2671455755173;13.1028;-7.5152;20.4960;
2671465755173;13.1150;-7.4786;20.6180;
2671475755173;13.1394;-7.3810;20.6546;
2671485755173;13.2736;-7.3566;20.6546;
2671495755173;13.4566;-7.2956;20.6912;
2671505755173;13.6518;-7.2712;20.6058;
2671515755173;13.8592;-7.1858;20.4960;
2671525755173;14.1276;-7.1004;20.3252;
2671535755173;14.2496;-6.9662;20.2764;
2671545755173;14.4936;-6.8442;20.1178;
2671555755173;14.5180;-6.8076;20.2276;
2671565755173;14.4448;-6.6490;20.4838;
2671575755173;14.4082;-6.5392;20.4716;
2671585755173;14.2374;-6.4416;20.7888;
2671595755173;14.1276;-6.3196;20.9840;
2671605755173;14.1154;-6.1732;21.0694;
2671615755173;14.0910;-6.0756;21.2402;
2671625755173;13.9324;-6.0512;21.4232;
2671635755173;13.7616;-5.9902;21.6916;
2671645755173;13.5908;-5.9902;21.9722;
2671655755173;13.3468;-5.9658;22.3626;
2671665755173;13.2370;-5.9048;22.5822;
2671675755173;13.1760;-5.8682;22.8018;
2671685755173;13.0174;-5.8804;23.0702;
2671695755173;12.9930;-5.9048;23.2044;
2671705755173;12.9930;-5.8438;23.3874;
2671715755173;13.2004;-5.7828;23.3020;
2671725755173;13.3834;-5.7340;23.0458;
2671735755173;13.5786;-5.6730;23.0214;
2671745755173;13.7860;-5.5998;22.8872;
2671755755173;13.9080;-5.5510;22.8262;
2671765755173;14.0422;-5.5388;22.8140;
2671775755173;14.1642;-5.5022;22.8750;
2671785755173;14.2374;-5.5144;22.8384;
2671795755173;14.2374;-5.5632;22.8994;
2671805755173;14.1276;-5.5998;23.1678;
2671815755173;13.9202;-5.6974;23.2288;
2671825755173;13.6396;-5.7950;23.5216;
2671835755173;13.3224;-5.8560;23.7656;
2671845755173;13.0662;-5.8804;23.8998;
2671855755173;12.8222;-5.8682;23.8144;
2671865755173;12.6392;-5.8194;23.7656;
2671875755173;12.4684;-5.7218;23.7290;
2671885755173;12.3952;-5.6242;23.4606;
2671895755173;12.3098;-5.5022;23.4240;
2671905755173;12.2610;-5.3436;23.2166;
2671915755173;12.3708;-5.1362;22.9360;
2671925755173;12.4440;-4.9288;22.6920;
2671935755173;12.5172;-4.8068;22.5090;
2671945755173;12.5904;-4.6604;22.4358;
2671955755173;12.6270;-4.5506;22.3138;
2671965755173;12.7002;-4.4286;22.2650;
2671975755173;12.8710;-4.2822;22.0942;
2671985755173;13.1638;-4.2090;21.8258;
2671995755173;13.3102;-4.2212;21.6916;
2672005755173;13.4200;-4.2090;21.5696;
2672015755173;13.4444;-4.1602;21.6428;
2672025755173;13.5542;-4.1358;21.5452;
2672035755173;13.7738;-4.1236;21.4354;
2672045755173;13.8348;-4.1480;21.4232;
2672055755173;13.9812;-4.2334;21.3744;
2672065755173;13.9812;-4.2822;21.4354;
2672075755173;14.0788;-4.3310;21.4964;
2672085755173;14.1520;-4.4164;21.5696;
2672095755173;14.2618;-4.5262;21.5818;
2672105755173;14.2618;-4.6848;21.6794;
2672115755173;14.2008;-4.8312;21.9112;
2672125755173;14.3106;-5.0020;21.9966;
2672135755173;14.4570;-5.2094;21.9600;
2672145755173;14.6766;-5.5022;22.0454;
2672155755173;14.8352;-5.8438;22.0088;
2672165755173;14.9572;-6.1976;22.1186;
2672175755173;15.0182;-6.5514;22.1918;
2672185755173;15.1402;-6.9296;22.2772;
2672195755173;15.2622;-7.3932;22.1430;
2672205755173;15.3354;-7.7836;22.0088;
2672215755173;15.1890;-8.1618;21.9966;
2672225755173;14.9816;-8.5278;21.8380;
2672235755173;14.7132;-8.8572;21.7770;
2672245755173;14.3960;-9.1866;21.8014;
2672255755173;14.0666;-9.5282;21.7526;
2672265755173;13.7372;-9.8576;21.6062;
2672275755173;13.4444;-10.1016;21.4720;
2672285755173;13.1516;-10.3944;21.4720;
2672295755173;12.9320;-10.6140;21.5330;
2672305755173;12.6758;-10.8214;21.6062;
2672315755173;12.5416;-10.9800;21.6062;
2672325755173;12.3586;-11.1386;21.5574;
2672335755173;12.2366;-11.2484;21.5940;
2672345755173;12.1512;-11.3338;21.6794;
2672355755173;11.9804;-11.3582;21.8502;
2672365755173;11.8096;-11.3582;21.9478;
2672375755173;11.6998;-11.4070;21.9844;
2672385755173;11.6510;-11.4070;22.0698;
2672395755173;11.6266;-11.4070;22.1674;
2672405755173;11.7608;-11.3704;22.0576;
2672415755173;11.9438;-11.3460;21.9844;
2672425755173;12.0536;-11.2850;21.8624;
2672435755173;12.3098;-11.2362;21.6672;
2672445755173;12.7368;-11.1996;21.3988;
2672455755173;12.7246;-11.1386;21.6428;
2672465755173;12.9564;-11.0410;21.4964;
2672475755173;13.2248;-10.9434;21.3500;
2672485755173;13.4078;-10.7970;21.2890;
2672495755173;13.5786;-10.6628;21.1426;
2672505755173;13.7128;-10.5896;21.1182;
2672515755173;13.7982;-10.5286;21.2158;
2672525755173;13.6518;-10.4310;21.3500;
2672535755173;13.8958;-10.3578;21.0328;
2672545755173;13.9324;-10.3456;21.0572;
2672555755173;13.8592;-10.2968;21.1060;
2672565755173;13.8836;-10.3212;21.1426;
2672575755173;13.7372;-10.3700;21.3866;
2672585755173;13.6762;-10.4188;21.4598;
2672595755173;13.5908;-10.4432;21.5086;
2672605755173;13.5542;-10.5042;21.4598;
2672615755173;13.4322;-10.5774;21.5330;
2672625755173;13.3468;-10.5896;21.6672;
2672635755173;13.3346;-10.7116;21.6550;
2672645755173;13.3102;-10.8458;21.6916;
2672655755173;13.3956;-10.8824;21.5574;
2672665755173;13.6152;-10.9312;21.3988;
2672675755173;13.7372;-11.0288;21.3378;
2672685755173;13.8348;-11.1752;21.3866;
2672695755173;14.0300;-11.2606;21.3866;
2672705755173;14.1886;-11.3338;21.2524;
