Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
3101089531603593;39.8940;-7.8812;30.8660;
3101089541603593;39.9794;-7.9544;30.7318;
3101089551603593;40.0404;-8.0520;30.6586;
3101089561603593;40.1258;-8.1374;30.5366;
3101089571603593;40.1746;-8.2106;30.4268;
3101089581603593;40.1502;-8.3204;30.3780;
3101089591603593;40.1868;-8.3814;30.4268;
3101089601603593;40.1502;-8.4302;30.4146;
3101089611603593;40.1502;-8.5278;30.3536;
3101089621603593;40.1990;-8.5888;30.2560;
3101089631603593;40.1380;-8.6742;30.2316;
3101089641603593;40.1868;-8.7352;30.0974;
3101089651603593;40.2234;-8.7962;29.9998;
3101089661603593;40.5528;-8.8084;29.6216;
3101089671603593;40.4918;-8.8938;29.6704;
3101089681603593;40.5040;-8.9792;29.7070;
3101089691603593;40.5406;-8.9548;29.6948;
3101089701603593;40.4674;-8.9914;29.7802;
3101089711603593;40.4674;-9.0280;29.8534;
3101089721603593;40.4308;-9.0524;29.9754;
3101089731603593;40.3576;-9.1256;30.1218;
3101089741603593;40.0404;-9.1866;30.5000;
3101089751603593;39.9428;-9.1866;30.5854;
3101089761603593;39.7720;-9.1744;30.7806;
3101089771603593;39.6988;-9.2110;30.9392;
3101089781603593;39.6134;-9.2598;31.0978;
3101089791603593;39.5036;-9.2964;31.2076;
3101089801603593;39.4182;-9.3208;31.4028;
3101089811603593;39.2840;-9.3208;31.5492;
3101089821603593;39.2352;-9.3086;31.6346;
3101089831603593;39.1864;-9.3696;31.7566;
3101089841603593;39.2596;-9.4184;31.5980;
3101089851603593;39.2718;-9.4794;31.5492;
3101089861603593;39.3328;-9.4672;31.5614;
3101089871603593;39.3694;-9.5038;31.5736;
3101089881603593;39.3206;-9.5770;31.4638;
3101089891603593;39.3938;-9.6136;31.3540;
3101089901603593;39.3694;-9.6746;31.3540;
3101089911603593;39.3572;-9.7112;31.4150;
3101089921603593;39.3084;-9.7600;31.5126;
3101089931603593;39.2230;-9.8576;31.5736;
3101089941603593;39.2108;-9.9430;31.5370;
3101089951603593;39.2352;-10.0284;31.4272;
3101089961603593;39.1986;-10.0894;31.5248;
3101089971603593;39.0888;-10.2114;31.7078;
3101089981603593;38.9912;-10.3334;31.7444;
3101089991603593;38.9424;-10.4676;31.7444;
3101090001603593;38.8570;-10.6384;31.7566;
3101090011603593;38.8570;-10.7970;31.7200;
3101090021603593;38.7228;-10.8946;31.7078;
3101090031603593;38.6618;-11.0776;31.7932;
3101090041603593;38.6374;-11.2728;31.6712;
3101090051603593;38.6496;-11.4436;31.5858;
3101090061603593;38.7960;-11.5778;31.4150;
3101090071603593;38.8936;-11.6998;31.1344;
3101090081603593;39.0156;-11.8462;30.9880;
3101090091603593;39.1132;-11.9926;30.8172;
3101090101603593;39.2474;-12.1878;30.5854;
3101090111603593;39.3450;-12.3220;30.2682;
3101090121603593;39.4670;-12.4562;30.1462;
3101090131603593;39.5402;-12.6270;29.8900;
3101090141603593;39.5524;-12.8222;29.7558;
3101090151603593;39.5158;-12.9930;29.6582;
3101090161603593;39.3816;-13.1516;29.6460;
3101090171603593;39.2108;-13.2980;29.7558;
3101090181603593;39.1132;-13.4322;29.8412;
3101090191603593;39.0034;-13.5298;30.0120;
3101090201603593;38.8448;-13.6396;30.1218;
3101090211603593;38.7350;-13.7006;30.2316;
3101090221603593;38.6496;-13.7616;30.2926;
3101090231603593;38.6130;-13.7860;30.3292;
3101090241603593;38.6130;-13.7860;30.4024;
3101090251603593;38.6130;-13.7860;30.3414;
3101090261603593;38.6618;-13.7250;30.3170;
3101090271603593;38.6862;-13.6762;30.2316;
3101090281603593;38.6374;-13.6396;30.1706;
3101090291603593;38.6252;-13.5542;30.1340;
3101090301603593;38.5276;-13.4810;30.1950;
3101090311603593;38.4300;-13.4566;30.3048;
3101090321603593;38.3568;-13.3346;30.3536;
3101090331603593;38.2348;-13.2980;30.4024;
3101090341603593;38.0518;-13.2736;30.5122;
3101090351603593;37.9176;-13.2736;30.6952;
3101090361603593;37.8444;-13.2126;30.8660;
3101090371603593;37.7712;-13.1760;31.0124;
3101090381603593;37.6614;-13.1272;31.1832;
3101090391603593;37.5638;-13.0540;31.2808;
3101090401603593;37.4784;-13.0296;31.3052;
3101090411603593;37.4784;-12.9442;31.4272;
3101090421603593;37.4540;-12.7734;31.4394;
3101090431603593;37.3442;-12.5416;31.5370;
3101090441603593;37.3198;-12.3708;31.6224;
3101090451603593;37.2222;-12.1390;31.7932;
3101090461603593;37.2222;-11.8584;31.8542;
3101090471603593;37.1612;-11.5656;31.9884;
3101090481603593;37.1612;-11.1996;32.1714;
3101090491603593;37.0880;-10.7848;32.3422;
3101090501603593;37.0880;-10.4676;32.5374;
3101090511603593;36.6610;-10.1748;33.2206;
3101090521603593;36.5878;-9.7722;33.3914;
3101090531603593;36.6488;-9.4062;33.4402;
3101090541603593;36.6610;-9.1012;33.4036;
3101090551603593;36.8318;-8.8328;33.3426;
3101090561603593;37.0392;-8.6010;33.2450;
3101090571603593;37.1734;-8.4668;33.1474;
3101090581603593;37.2710;-8.3082;33.0742;
3101090591603593;37.7468;-8.2228;32.4398;
3101090601603593;37.9420;-8.1496;32.1104;
3101090611603593;38.0030;-8.1496;32.0250;
3101090621603593;38.0396;-8.1496;32.0616;
3101090631603593;37.9908;-8.1618;32.0982;
3101090641603593;37.8810;-8.2350;32.0250;
3101090651603593;37.9054;-8.2716;31.9274;
3101090661603593;37.8810;-8.3204;31.9518;
3101090671603593;37.9908;-8.3448;31.7688;
3101090681603593;38.1006;-8.4058;31.7566;
3101090691603593;38.1128;-8.4302;31.6834;
3101090701603593;38.1372;-8.5156;31.6346;
3101090711603593;38.1860;-8.5888;31.5858;
3101090721603593;38.2592;-8.6132;31.5858;
3101090731603593;38.1860;-8.6376;31.7200;
3101090741603593;38.2714;-8.6620;31.6346;
3101090751603593;38.3080;-8.7108;31.6102;
3101090761603593;38.1738;-8.7596;31.7688;
3101090771603593;38.1860;-8.8084;31.7200;
3101090781603593;38.1006;-8.8206;31.8298;
3101090791603593;37.9786;-8.7840;32.0128;
3101090801603593;37.7834;-8.8328;32.2812;
3101090811603593;37.6126;-8.8694;32.4764;
3101090821603593;37.3808;-8.8694;32.7204;
3101090831603593;37.1002;-8.8694;33.1108;
3101090841603593;37.0270;-8.8450;33.1962;
3101090851603593;36.8196;-8.8328;33.4768;
3101090861603593;36.7952;-8.7596;33.5012;
3101090871603593;36.8074;-8.7840;33.3914;
3101090881603593;36.9294;-8.7108;33.3182;
3101090891603593;37.0514;-8.6864;33.1962;
3101090901603593;37.1368;-8.6620;33.1230;
3101090911603593;37.2710;-8.5888;33.0376;
3101090921603593;37.3442;-8.5034;32.9522;
3101090931603593;37.5272;-8.4424;32.7570;
3101090941603593;37.5638;-8.3570;32.7692;
3101090951603593;37.5882;-8.1740;32.8546;
3101090961603593;37.5516;-8.0032;32.8790;
3101090971603593;37.5638;-7.7958;32.7936;
3101090981603593;37.5516;-7.6006;32.8546;
3101090991603593;37.5028;-7.4176;32.8180;
3101091001603593;37.4906;-7.2224;32.8790;
3101091011603593;37.4296;-6.9540;33.0132;
3101091021603593;37.4906;-6.7222;33.0376;
3101091031603593;37.5028;-6.5758;32.9888;
3101091041603593;37.5028;-6.4416;32.9644;
3101091051603593;37.5394;-6.3684;33.0010;
3101091061603593;37.6858;-6.2708;32.9034;
3101091071603593;37.6614;-6.2220;33.0498;
3101091081603593;37.6248;-6.2098;33.0864;
3101091091603593;37.7224;-6.2586;32.9766;
3101091101603593;37.7468;-6.2952;32.8546;
3101091111603593;37.8444;-6.2708;32.7814;
3101091121603593;37.8322;-6.3074;32.8424;
3101091131603593;37.8444;-6.3684;32.8058;
3101091141603593;37.7834;-6.4172;32.7570;
3101091151603593;37.9786;-6.4416;32.4154;
3101091161603593;38.1372;-6.5148;32.2202;
3101091171603593;38.0640;-6.5514;32.2080;
3101091181603593;38.0396;-6.6246;32.1958;
3101091191603593;38.0396;-6.6856;32.1592;
3101091201603593;38.1250;-6.7344;31.9762;
3101091211603593;38.0152;-6.7710;32.0616;
3101091221603593;38.0274;-6.8076;32.0738;
3101091231603593;37.9298;-6.8442;32.0860;
3101091241603593;37.8200;-6.8808;32.1958;
3101091251603593;37.8322;-6.9418;32.2446;
3101091261603593;37.6980;-6.9906;32.4154;
3101091271603593;37.5028;-7.0516;32.5740;
3101091281603593;37.3686;-7.1492;32.7204;
3101091291603593;37.3686;-7.1370;32.6716;
3101091301603593;37.3198;-7.1980;32.6594;
3101091311603593;37.3198;-7.1858;32.7448;
3101091321603593;37.3076;-7.1736;32.7448;
3101091331603593;37.1490;-7.1370;32.8668;
3101091341603593;37.1978;-7.1126;32.7570;
3101091351603593;37.2588;-7.1004;32.6350;
3101091361603593;37.4540;-7.0394;32.4276;
3101091371603593;37.6004;-7.0150;32.2568;
3101091381603593;37.6370;-6.9662;32.2446;
3101091391603593;37.5760;-6.9540;32.2446;
3101091401603593;37.5272;-6.9662;32.2324;
3101091411603593;37.6004;-6.9784;32.0494;
3101091421603593;37.6492;-6.9418;31.9884;
3101091431603593;37.7468;-6.9052;31.8908;
3101091441603593;37.5516;-6.8198;32.0128;
3101091451603593;37.4540;-6.7588;32.1592;
3101091461603593;37.3930;-6.7100;32.1958;
3101091471603593;37.4174;-6.6734;32.0982;
3101091481603593;37.4540;-6.6368;32.0250;
3101091491603593;37.4662;-6.5880;31.9884;
3101091501603593;37.4174;-6.5880;31.9396;
3101091511603593;37.4174;-6.5880;31.9152;
3101091521603593;37.4540;-6.6368;31.8786;
3101091531603593;37.5272;-6.6368;31.6468;
3101091541603593;37.6614;-6.6978;31.3174;
3101091551603593;37.8200;-6.7222;30.9880;
3101091561603593;38.0030;-6.7222;30.6220;
3101091571603593;38.0762;-6.7588;30.4146;
3101091581603593;38.1250;-6.7832;30.2560;
3101091591603593;38.1860;-6.8320;29.9754;
3101091601603593;38.4056;-6.8564;29.5240;
3101091611603593;38.5398;-6.9174;29.3166;
3101091621603593;38.6496;-6.9418;29.1092;
3101091631603593;38.6740;-6.9540;29.0970;
3101091641603593;38.6862;-7.0150;29.0726;
3101091651603593;38.8448;-7.0638;28.8896;
3101091661603593;39.0400;-7.1004;28.6456;
3101091671603593;39.1864;-7.1736;28.4870;
3101091681603593;39.5036;-7.2224;28.1088;
3101091691603593;39.8940;-7.3078;27.6208;
3101091701603593;40.1990;-7.3444;27.2792;
3101091711603593;40.5284;-7.4054;26.8888;
3101091721603593;40.7602;-7.4176;26.5960;
3101091731603593;40.9676;-7.4054;26.2422;
3101091741603593;41.2726;-7.4054;25.8396;
3101091751603593;41.4556;-7.3566;25.5712;
3101091761603593;41.4312;-7.3444;25.6444;
3101091771603593;41.3214;-7.2590;25.7054;
3101091781603593;41.3336;-7.1736;25.6932;
3101091791603593;41.3824;-7.0394;25.6688;
3101091801603593;41.4068;-6.9418;25.6322;
3101091811603593;41.5532;-6.7954;25.6688;
3101091821603593;41.5532;-6.6490;25.7664;
3101091831603593;41.6508;-6.4416;25.7176;
3101091841603593;41.7240;-6.1854;25.7176;
3101091851603593;41.8338;-5.9902;25.7664;
3101091861603593;41.8338;-5.7706;25.9006;
3101091871603593;41.7972;-5.5144;26.1202;
3101091881603593;41.7972;-5.1972;26.2666;
3101091891603593;41.8338;-4.9410;26.2666;
3101091901603593;41.8704;-4.6360;26.3642;
3101091911603593;41.9680;-4.3554;26.4496;
3101091921603593;42.0900;-4.0870;26.4618;
3101091931603593;42.1754;-3.7698;26.4984;
3101091941603593;42.3218;-3.5014;26.5838;
3101091951603593;42.4682;-3.2696;26.3520;
3101091961603593;42.6878;-3.0744;26.2666;
3101091971603593;42.7854;-2.8670;26.2544;
3101091981603593;42.8830;-2.6596;26.2056;
3101091991603593;42.8220;-2.5132;26.4252;
3101092001603593;42.7366;-2.3912;26.5960;
3101092011603593;42.5658;-2.3668;26.8400;
3101092021603593;42.4804;-2.2814;27.0108;
3101092031603593;42.2974;-2.2570;27.3280;
3101092041603593;42.1632;-2.2082;27.5476;
3101092051603593;41.9802;-2.2326;27.8526;
3101092061603593;41.9436;-2.2936;27.9990;
3101092071603593;41.9070;-2.3790;28.0844;
3101092081603593;41.7850;-2.4278;28.2674;
3101092091603593;41.7606;-2.4034;28.4504;
3101092101603593;41.7606;-2.4522;28.4382;
3101092111603593;41.7972;-2.5010;28.5480;
3101092121603593;41.6386;-2.5376;28.8042;
3101092131603593;41.6752;-2.4644;28.8530;
3101092141603593;41.6020;-2.4644;29.0726;
3101092151603593;41.6386;-2.3180;29.0726;
3101092161603593;41.7118;-2.2448;29.0848;
3101092171603593;41.7850;-2.1472;29.0482;
3101092181603593;41.5776;-2.0740;29.3532;
3101092191603593;41.3824;-1.8910;29.6582;
3101092201603593;41.3336;-1.7202;29.7924;
3101092211603593;41.1018;-1.6348;30.1218;
3101092221603593;40.7846;-1.4762;30.5610;
3101092231603593;40.5162;-1.3786;30.9392;
3101092241603593;40.2722;-1.2444;31.2808;
3101092251603593;39.9916;-1.1834;31.6712;
3101092261603593;39.8208;-1.0492;32.0128;
3101092271603593;39.7598;-0.9882;32.1348;
3101092281603593;39.6622;-0.8906;32.2812;
3101092291603593;39.6988;-0.7686;32.3056;
3101092301603593;39.8086;-0.6954;32.1714;
3101092311603593;39.7720;-0.6466;32.3666;
3101092321603593;39.7720;-0.5978;32.4886;
3101092331603593;39.6866;-0.5002;32.6350;
3101092341603593;39.6622;-0.4270;32.6594;
3101092351603593;39.5890;-0.4270;32.7692;
3101092361603593;39.6256;-0.4636;32.7936;
3101092371603593;39.5768;-0.4758;32.8058;
3101092381603593;39.4304;-0.5002;33.0010;
3101092391603593;39.2962;-0.5490;33.0132;
3101092401603593;39.1498;-0.6588;33.0986;
3101092411603593;39.0888;-0.7686;33.0864;
3101092421603593;38.9546;-0.8662;33.0986;
3101092431603593;38.7960;-0.9394;33.2206;
3101092441603593;38.5154;-1.0248;33.5500;
3101092451603593;38.2592;-1.1834;33.8916;
3101092461603593;38.1372;-1.2688;34.0624;
3101092471603593;38.0884;-1.3420;34.1600;
3101092481603593;37.9786;-1.4274;34.3186;
3101092491603593;37.9542;-1.4762;34.4162;
3101092501603593;37.8932;-1.5494;34.5138;
3101092511603593;37.8200;-1.6226;34.6480;
3101092521603593;37.6858;-1.7202;34.7212;
3101092531603593;37.4784;-1.7568;34.8066;
3101092541603593;37.2588;-1.8422;35.0140;
3101092551603593;37.0758;-1.8666;35.2092;
3101092561603593;36.9904;-1.8910;35.3190;
3101092571603593;36.8440;-1.9520;35.4654;
3101092581603593;36.8806;-1.9642;35.4288;
3101092591603593;36.9660;-1.9154;35.3312;
3101092601603593;37.0636;-1.8910;35.1360;
3101092611603593;37.1246;-1.8788;35.1604;
3101092621603593;37.2466;-1.8056;34.9164;
3101092631603593;37.2710;-1.7812;34.7700;
3101092641603593;37.2832;-1.6592;34.6846;
3101092651603593;37.3320;-1.5494;34.5260;
3101092661603593;37.4174;-1.4884;34.3674;
3101092671603593;37.4174;-1.4030;34.2332;
3101092681603593;37.4662;-1.2688;34.1112;
3101092691603593;37.6614;-1.1224;33.7696;
3101092701603593;37.7468;-1.0004;33.5988;
3101092711603593;37.9664;-0.8174;33.3182;
3101092721603593;38.1372;-0.7076;33.0498;
3101092731603593;38.2226;-0.5978;32.8302;
3101092741603593;38.2592;-0.4636;32.8058;
3101092751603593;38.2836;-0.3660;32.7570;
3101092761603593;38.4544;-0.2318;32.5374;
3101092771603593;38.6008;-0.1098;32.4520;
3101092781603593;38.7106;-0.0122;32.2568;
3101092791603593;38.7350;0.0366;32.1592;
3101092801603593;38.8082;0.1342;31.9884;
3101092811603593;38.9180;0.1708;31.8176;
3101092821603593;38.9302;0.2196;31.6346;
3101092831603593;39.3206;0.3050;31.0368;
3101092841603593;39.3694;0.3050;30.9392;
3101092851603593;39.3328;0.3294;30.7562;
3101092861603593;39.2962;0.3172;30.7318;
3101092871603593;39.2840;0.3172;30.6830;
3101092881603593;39.2718;0.3050;30.6098;
3101092891603593;39.2108;0.3660;30.5732;
3101092901603593;39.1376;0.3538;30.5244;
3101092911603593;38.8448;0.3660;30.9026;
3101092921603593;38.7960;0.4026;30.8294;
3101092931603593;38.7838;0.3904;30.8172;
3101092941603593;38.7716;0.4270;30.7318;
3101092951603593;38.7228;0.4270;30.6464;
3101092961603593;38.6984;0.5002;30.6586;
3101092971603593;38.6130;0.5124;30.6586;
3101092981603593;38.5032;0.5368;30.8904;
3101092991603593;38.4178;0.5124;30.8416;
3101093001603593;38.3202;0.4758;30.9514;
3101093011603593;38.3080;0.5612;31.0124;
3101093021603593;38.2226;0.5124;31.0246;
3101093031603593;38.2958;0.6100;30.9880;
3101093041603593;38.3080;0.6100;30.9026;
3101093051603593;38.3324;0.5978;30.7440;
3101093061603593;38.3568;0.6100;30.5732;
3101093071603593;38.3934;0.6344;30.5244;
3101093081603593;38.4544;0.6832;30.4512;
3101093091603593;38.2958;0.6466;30.5366;
3101093101603593;38.2470;0.6344;30.5488;
3101093111603593;38.1006;0.6344;30.6708;
3101093121603593;37.9542;0.5978;30.7684;
3101093131603593;37.9298;0.6222;30.9392;
3101093141603593;37.9786;0.6588;30.9270;
3101093151603593;37.9176;0.6344;31.0368;
3101093161603593;37.7224;0.5856;31.2442;
3101093171603593;37.7224;0.5612;31.1954;
3101093181603593;37.7224;0.5978;31.2320;
3101093191603593;37.8078;0.5490;31.1710;
3101093201603593;37.9664;0.5124;30.9880;
3101093211603593;38.1372;0.4636;30.7928;
3101093221603593;38.1738;0.4026;30.6708;
3101093231603593;38.2348;0.3660;30.5000;
3101093241603593;38.5032;0.3904;30.1828;
3101093251603593;38.6740;0.3416;29.9632;
3101093261603593;38.9058;0.2684;29.8168;
3101093271603593;39.0400;0.2074;29.5972;
3101093281603593;39.1254;0.1952;29.4630;
3101093291603593;39.1132;0.1220;29.4264;
3101093301603593;39.2352;0.0122;29.3410;
3101093311603593;39.4304;-0.0366;29.2190;
3101093321603593;39.4304;-0.1830;29.1702;
3101093331603593;39.5158;-0.2806;29.0848;
3101093341603593;39.4792;-0.3538;29.0238;
3101093351603593;39.3572;-0.4636;29.1580;
3101093361603593;39.2840;-0.6344;29.3532;
3101093371603593;39.3328;-0.7564;29.3410;
3101093381603593;39.2230;-0.9028;29.4386;
3101093391603593;39.1254;-1.0858;29.4996;
3101093401603593;39.0278;-1.2810;29.5972;
3101093411603593;38.9546;-1.4884;29.7314;
3101093421603593;38.8692;-1.7202;29.7924;
3101093431603593;38.8326;-1.9886;29.8534;
3101093441603593;38.7472;-2.2204;29.8656;
3101093451603593;38.6252;-2.4766;29.9144;
3101093461603593;38.7472;-2.7084;29.7436;
3101093471603593;38.7960;-2.9646;29.6826;
3101093481603593;38.6862;-3.1842;29.7924;
3101093491603593;38.5032;-3.3794;29.8900;
3101093501603593;38.3812;-3.5624;29.9754;
3101093511603593;38.2348;-3.6966;30.0730;
3101093521603593;38.1860;-3.8186;30.0730;
3101093531603593;38.1372;-3.9528;30.0486;
3101093541603593;37.8566;-4.0382;30.3170;
3101093551603593;37.5882;-4.0992;30.5488;
3101093561603593;37.5028;-4.0992;30.5488;
3101093571603593;37.4418;-4.1358;30.5488;
3101093581603593;37.4296;-4.1968;30.5610;
3101093591603593;37.4540;-4.1724;30.4878;
3101093601603593;37.3442;-4.2090;30.6464;
3101093611603593;37.2466;-4.1968;30.6952;
3101093621603593;37.2588;-4.2212;30.5366;
3101093631603593;37.1856;-4.2334;30.4390;
3101093641603593;37.1246;-4.3066;30.2804;
3101093651603593;37.2222;-4.3066;30.0608;
3101093661603593;37.3320;-4.2700;29.9022;
3101093671603593;37.4174;-4.3066;29.7558;
3101093681603593;37.4052;-4.2822;29.6460;
3101093691603593;37.3442;-4.2822;29.6826;
3101093701603593;37.2466;-4.2578;29.8168;
3101093711603593;37.3320;-4.2090;29.8656;
3101093721603593;37.3930;-4.1236;29.9022;
3101093731603593;37.3198;-4.0870;30.0120;
3101093741603593;37.1612;-4.0992;30.0730;
3101093751603593;36.9660;-4.0870;30.2682;
3101093761603593;36.8684;-4.1114;30.3292;
3101093771603593;36.8196;-4.0626;30.3536;
3101093781603593;36.8318;-4.0138;30.2926;
3101093791603593;36.7098;-4.0504;30.3536;
3101093801603593;36.5390;-4.0382;30.5000;
3101093811603593;36.4536;-4.0260;30.6342;
3101093821603593;36.3316;-4.0138;30.7928;
3101093831603593;36.3804;-3.9894;30.6952;
3101093841603593;36.4902;-3.9284;30.5610;
3101093851603593;36.4902;-3.9284;30.5000;
3101093861603593;36.4658;-3.9894;30.5488;
3101093871603593;36.4414;-3.9894;30.5244;
3101093881603593;36.5146;-4.0504;30.4756;
3101093891603593;36.3804;-4.1114;30.6708;
3101093901603593;36.2462;-4.1602;30.8904;
3101093911603593;35.9534;-4.2578;31.2442;
3101093921603593;35.5386;-4.3920;31.6346;
3101093931603593;35.2336;-4.5018;32.0128;
3101093941603593;35.0628;-4.5384;32.3422;
3101093951603593;34.8554;-4.6360;32.5618;
3101093961603593;34.6602;-4.7092;32.8302;
3101093971603593;34.5992;-4.7580;32.7448;
3101093981603593;34.5016;-4.8190;32.7936;
3101093991603593;34.4894;-4.8190;32.8668;
3101094001603593;34.6114;-4.8556;32.7448;
3101094011603593;34.7456;-4.8800;32.7570;
3101094021603593;34.6968;-4.9532;32.7204;
3101094031603593;34.5382;-5.0508;32.8912;
3101094041603593;34.4650;-5.0630;33.0376;
3101094051603593;34.3552;-5.1362;33.1962;
3101094061603593;34.4162;-5.1484;33.1962;
3101094071603593;34.4406;-5.1606;33.1596;
3101094081603593;34.5626;-5.1606;33.1718;
3101094091603593;34.5870;-5.1728;33.0986;
3101094101603593;34.7700;-5.1850;32.8912;
3101094111603593;35.1116;-5.1484;32.6228;
3101094121603593;35.3678;-5.1240;32.3666;
3101094131603593;35.5874;-5.0630;32.1836;
3101094141603593;35.9412;-5.0264;31.8298;
3101094151603593;36.2462;-5.0630;31.5858;
3101094161603593;36.3926;-5.0386;31.4638;
3101094171603593;36.5878;-5.0264;31.2686;
3101094181603593;36.7098;-4.9898;31.2076;
3101094191603593;36.8928;-4.9166;31.0246;
3101094201603593;36.8928;-4.9288;30.9636;
3101094211603593;36.8684;-4.9410;31.0246;
3101094221603593;36.6732;-4.9410;31.3052;
3101094231603593;36.6122;-4.9044;31.2320;
3101094241603593;36.6000;-4.9410;31.1466;
3101094251603593;36.5634;-4.9166;31.1100;
3101094261603593;36.5634;-4.9532;31.1100;
3101094271603593;36.4414;-4.9776;31.2320;
3101094281603593;36.3682;-4.9410;31.2930;
3101094291603593;36.5146;-4.9410;31.0490;
