Sensor: bosch_bmp380 Pressure Sensor Non-wakeup
Vendor: Bosch
TimestampPres [ns]; Pres [mBar]
3101092566837864;862.5212;
3101092606835781;862.5175;
3101092646833698;862.5137;
3101092686830052;862.5087;
3101092726808802;862.4962;
3101092766807864;862.4950;
3101092806809270;862.4937;
3101092846807760;862.5037;
3101092886834687;862.5087;
3101092926834218;862.5100;
3101092966831614;862.5162;
3101093006835260;862.5100;
3101093046835989;862.5075;
3101093086833177;862.5050;
3101093126834687;862.5200;
3101093166835052;862.5075;
3101093206833698;862.4975;
3101093246830052;862.5012;
3101093286835468;862.4950;
3101093326832864;862.4875;
3101093366836302;862.4987;
3101093406830781;862.5012;
3101093446832135;862.5050;
3101093486834739;862.5137;
3101093526831823;862.5200;
3101093566837031;862.5212;
3101093606837343;862.5262;
3101093646832343;862.5313;
3101093686807604;862.5350;
3101093726808698;862.5512;
3101093766805885;862.5512;
3101093806808073;862.5475;
3101093846835989;862.5512;
3101093886830781;862.5562;
3101093926833906;862.5575;
3101093966833385;862.5550;
3101094006833177;862.5413;
3101094046835468;862.5425;
3101094086837031;862.5512;
3101094126839427;862.5525;
3101094166831093;862.5462;
3101094206835260;862.5487;
3101094246834427;862.5550;
3101094286836302;862.5550;
3101094326833906;862.5487;
3101094366834687;862.5487;
3101094406834687;862.5363;
3101094446834948;862.5300;
3101094486832343;862.5363;
3101094526831614;862.5350;
3101094566834948;862.5300;
3101094606840677;862.5375;
3101094646818906;862.5338;
3101094686807031;862.5325;
3101094726806302;862.5388;
3101094766833385;862.5388;
3101094806835989;862.5500;
3101094846834427;862.5425;
3101094886830520;862.5413;
3101094926833385;862.5400;
3101094966832604;862.5525;
3101095006840468;862.5462;
3101095046840937;862.5450;
3101095086833906;862.5500;
3101095126832448;862.5587;
3101095166831823;862.5550;
3101095206834427;862.5537;
3101095246834427;862.5500;
3101095286833698;862.5462;
3101095326831614;862.5475;
3101095366836302;862.5512;
3101095406834218;862.5413;
3101095446834687;862.5413;
3101095486838073;862.5413;
3101095526801406;862.5400;
3101095566807552;862.5388;
3101095606807552;862.5363;
3101095646806927;862.5475;
3101095686806510;862.5750;
3101095726831614;862.5687;
3101095766832343;862.5600;
3101095806836510;862.5575;
3101095846832864;862.5575;
3101095886831614;862.5525;
3101095926837343;862.5487;
3101095966833698;862.5462;
3101096006835260;862.5512;
3101096046833385;862.5562;
3101096086831093;862.5675;
3101096126833385;862.5700;
3101096166834948;862.5500;
3101096206834427;862.5200;
3101096246833698;862.5150;
3101096286840468;862.5225;
3101096326834427;862.5250;
3101096366823802;862.5262;
3101096406833177;862.5287;
3101096446833177;862.5237;
3101096486809635;862.5300;
3101096526815885;862.5350;
3101096566807604;862.5375;
3101096606808698;862.5287;
3101096646857604;862.5112;
3101096686834687;862.4937;
3101096726831614;862.5012;
3101096766834948;862.5075;
3101096806834687;862.5175;
3101096846833385;862.5225;
3101096886837343;862.5262;
3101096926839427;862.5262;
3101096966835260;862.5212;
3101097006832864;862.5025;
3101097046833385;862.5125;
3101097086832135;862.5050;
3101097126835468;862.5112;
3101097166835468;862.5200;
3101097206833385;862.5313;
3101097246836510;862.5275;
3101097286834427;862.5325;
3101097326834218;862.5275;
3101097366834948;862.5237;
3101097406833385;862.5212;
3101097446811198;862.5250;
3101097486807343;862.5237;
3101097526812448;862.5275;
3101097566807135;862.5413;
3101097606851198;862.5462;
3101097646835260;862.5512;
3101097686833177;862.5500;
3101097726835468;862.5475;
3101097766829739;862.5512;
3101097806838593;862.5450;
3101097846832343;862.5313;
3101097886831823;862.5225;
3101097926831614;862.5150;
3101097966832864;862.5025;
3101098006831614;862.5062;
3101098046833385;862.5262;
3101098086835989;862.5150;
3101098126834218;862.5300;
3101098166837031;862.5413;
3101098206834427;862.5450;
3101098246833698;862.5425;
3101098286836302;862.5413;
3101098326836770;862.5487;
3101098366833698;862.5413;
3101098406807760;862.5237;
3101098446807135;862.5012;
3101098486807448;862.5075;
3101098526847968;862.5137;
3101098566832864;862.5262;
3101098606833177;862.5437;
3101098646833385;862.5587;
3101098686833906;862.5687;
3101098726832135;862.5775;
3101098766827656;862.5775;
3101098806835781;862.5875;
3101098846829739;862.5875;
3101098886831093;862.5825;
3101098926831614;862.6038;
3101098966833385;862.6087;
3101099006829843;862.6025;
3101099046830052;862.5938;
3101099086832604;862.6013;
3101099126830781;862.5988;
3101099166831823;862.5837;
3101099206832864;862.5750;
3101099246831302;862.5775;
3101099286830052;862.5812;
3101099326812448;862.5725;
3101099366805989;862.5800;
3101099406813385;862.5800;
3101099446805364;862.5837;
3101099486832604;862.5875;
3101099526830260;862.5762;
3101099566831927;862.5575;
3101099606831302;862.5612;
3101099646832343;862.5475;
3101099686831823;862.5363;
3101099726830520;862.5287;
3101099766832135;862.5375;
3101099806830052;862.5450;
3101099846833385;862.5625;
3101099886829531;862.5700;
3101099926829739;862.5750;
3101099966833177;862.5800;
3101100006830052;862.5825;
3101100046833177;862.5725;
3101100086831302;862.5600;
3101100126830260;862.5700;
3101100166832135;862.5700;
3101100206831302;862.5837;
3101100246829531;862.5825;
3101100286807135;862.5875;
3101100326810052;862.5862;
3101100366806302;862.5712;
3101100406844270;862.5737;
3101100446831823;862.5650;
3101100486831614;862.5725;
3101100526833385;862.5750;
3101100566832864;862.5650;
3101100606830781;862.5675;
3101100646831823;862.5737;
3101100686833177;862.5775;
3101100726833177;862.5812;
3101100766828698;862.5850;
3101100806831302;862.5762;
3101100846832135;862.5762;
3101100886831093;862.5550;
3101100926831823;862.5313;
3101100966831302;862.5375;
3101101006832135;862.5413;
3101101046834218;862.5525;
3101101086829010;862.5512;
3101101126831823;862.5425;
3101101166829218;862.5300;
3101101206807135;862.5262;
3101101246807135;862.5250;
3101101286807604;862.5150;
3101101326807760;862.5187;
3101101366833385;862.5162;
3101101406832135;862.5037;
3101101446832135;862.4912;
3101101486831093;862.4862;
3101101526830052;862.4825;
3101101566833698;862.4850;
3101101606830520;862.4962;
3101101646832135;862.4875;
3101101686833385;862.4962;
3101101726827135;862.5087;
3101101766826614;862.5237;
3101101806833177;862.5350;
3101101846832448;862.5275;
3101101886831093;862.5200;
3101101926834687;862.5162;
3101101966838073;862.5162;
3101102006834427;862.5237;
3101102046840027;862.5175;
3101102086834298;862.5187;
3101102126832735;862.5062;
3101102166821173;862.4975;
3101102206822318;862.4975;
3101102246808777;862.5037;
3101102286823360;862.5262;
3101102326834610;862.5325;
3101102366831485;862.5425;
3101102406837423;862.5575;
3101102446833256;862.5425;
3101102486833256;862.5425;
3101102526831173;862.5325;
3101102566833777;862.5237;
3101102606835131;862.5175;
3101102646831954;862.5250;
3101102686830964;862.5137;
3101102726831485;862.4975;
3101102766827787;862.4950;
3101102806832527;862.4925;
3101102846837214;862.4950;
3101102886831954;862.4975;
3101102926834610;862.5012;
3101102966835652;862.5025;
3101103006834298;862.5012;
3101103046830131;862.4937;
3101103086816173;862.4912;
3101103126806798;862.4950;
3101103166807735;862.5125;
3101103206819610;862.5287;
3101103246834037;862.5363;
3101103286832214;862.5325;
3101103326830964;862.5363;
3101103366832214;862.5225;
3101103406831954;862.5187;
3101103446832214;862.5350;
3101103486832214;862.5287;
3101103526828360;862.5137;
3101103566830964;862.5137;
3101103606830443;862.5212;
3101103646833568;862.5300;
3101103686829610;862.5400;
3101103726834818;862.5413;
3101103766828568;862.5400;
3101103806833048;862.5375;
3101103846835339;862.5462;
3101103886834298;862.5537;
3101103926835131;862.5587;
3101103966835652;862.5625;
3101104006825548;862.5587;
3101104046811693;862.5500;
3101104086810548;862.5212;
3101104126806902;862.5012;
3101104166806068;862.4788;
3101104206833048;862.4637;
3101104246832527;862.4562;
3101104286831954;862.4550;
3101104326835860;862.4475;
3101104366832527;862.4437;
3101104406832006;862.4387;
3101104446833568;862.4587;
3101104486832527;862.4725;
3101104526833777;862.4800;
3101104566833048;862.5112;
3101104606831693;862.5250;
3101104646829610;862.5287;
3101104686830131;862.5338;
3101104726830964;862.5350;
3101104766832527;862.5287;
3101104806835131;862.5375;
3101104846835131;862.5425;
3101104886835652;862.5350;
3101104926833256;862.5313;
3101104966805652;862.5250;
3101105006812735;862.5325;
3101105046810756;862.5363;
3101105086811589;862.5400;
3101105126835131;862.5487;
3101105166831485;862.5600;
3101105206833048;862.5700;
3101105246831954;862.5650;
3101105286830652;862.5637;
3101105326829870;862.5650;
3101105366829923;862.5500;
3101105406832214;862.5400;
3101105446828360;862.5300;
3101105486830443;862.5287;
3101105526828568;862.5388;
3101105566831485;862.5650;
3101105606833568;862.5637;
3101105646833048;862.5650;
3101105686831693;862.5625;
3101105726834298;862.5537;
3101105766833256;862.5512;
3101105806835131;862.5475;
3101105846835860;862.5413;
3101105886808881;862.5425;
3101105926807631;862.5425;
3101105966808152;862.5375;
3101106006806277;862.5313;
3101106046808985;862.5363;
3101106086832735;862.5388;
3101106126834610;862.5500;
3101106166830652;862.5537;
3101106206834610;862.5363;
3101106246835131;862.5250;
3101106286830443;862.5087;
3101106326840027;862.5050;
3101106366833568;862.4887;
3101106406829610;862.5137;
3101106446833048;862.4912;
3101106486830964;862.5000;
3101106526834298;862.4975;
3101106566837735;862.5100;
3101106606835339;862.5225;
3101106646834037;862.5212;
3101106686832214;862.5287;
3101106726831485;862.5375;
3101106766834610;862.5400;
3101106806829610;862.5462;
3101106846854454;862.5400;
3101106886815443;862.5388;
3101106926808620;862.5400;
3101106966808777;862.5350;
3101107006832735;862.5350;
3101107046832527;862.5363;
3101107086831954;862.5462;
3101107126837735;862.5500;
3101107166838464;862.5487;
3101107206836120;862.5487;
3101107246835131;862.5400;
3101107286834610;862.5237;
3101107326830443;862.5200;
3101107366831954;862.5112;
3101107406833777;862.5087;
3101107446830964;862.5100;
3101107486831693;862.5050;
3101107526802370;862.5012;
3101107566832527;862.5000;
3101107606835860;862.5062;
3101107646834818;862.5075;
3101107686833568;862.5087;
3101107726842631;862.5050;
3101107766832214;862.5075;
3101107806810704;862.5025;
3101107846807527;862.4962;
3101107886805704;862.5037;
3101107926806485;862.5037;
3101107966837214;862.5112;
3101108006832527;862.5125;
3101108046833256;862.5175;
3101108086830443;862.5112;
3101108126840548;862.5087;
3101108166835860;862.5100;
3101108206835339;862.5100;
3101108246835652;862.5062;
3101108286830652;862.5100;
3101108326834818;862.5100;
3101108366831954;862.5100;
3101108406831954;862.5087;
3101108446833256;862.5025;
3101108486829610;862.5012;
3101108526830964;862.4950;
3101108566836902;862.5012;
3101108606834610;862.5012;
3101108646832214;862.5025;
3101108686836120;862.5050;
3101108726854193;862.5062;
3101108766807006;862.5125;
3101108806808568;862.5112;
3101108846805443;862.5175;
3101108886831954;862.5162;
3101108926833256;862.5150;
3101108966841902;862.5187;
3101109006833568;862.5237;
3101109046830131;862.5237;
3101109086829610;862.5225;
3101109126835860;862.5287;
3101109166833568;862.5262;
3101109206829870;862.5275;
3101109246831954;862.5300;
3101109286834610;862.5300;
3101109326835652;862.5363;
3101109366831693;862.5375;
3101109406834610;862.5363;
3101109446834298;862.5388;
3101109486833777;862.5275;
3101109526835339;862.5262;
3101109566831693;862.5250;
3101109606834037;862.5237;
3101109646806277;862.5287;
3101109686808464;862.5275;
3101109726805443;862.5187;
3101109766805131;862.5225;
3101109806807735;862.5200;
3101109846835131;862.5250;
3101109886832527;862.5250;
3101109926835860;862.5250;
3101109966834818;862.5250;
3101110006832527;862.5200;
3101110046833568;862.5212;
3101110086831693;862.5250;
3101110126833256;862.5237;
3101110166831954;862.5237;
3101110206830652;862.5250;
3101110246832214;862.5200;
3101110286831173;862.5187;
3101110326831173;862.5162;
3101110366835339;862.5162;
3101110406836120;862.5150;
