Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
5087414647622335;47.9216;3.4770;-5.6852;
5087414657622335;47.8728;3.3306;-5.6974;
5087414667622335;47.8118;3.1964;-5.5632;
5087414677622335;47.6776;3.1232;-5.2826;
5087414687622335;47.7020;2.9890;-5.3680;
5087414697622335;47.8240;2.8670;-5.4412;
5087414707622335;47.7752;2.7084;-5.3680;
5087414717622335;47.6898;2.5620;-5.3070;
5087414727622335;47.6776;2.4278;-5.2094;
5087414737622335;47.7020;2.3180;-5.2582;
5087414747622335;47.7508;2.1716;-5.2338;
5087414757622335;47.7874;2.0008;-5.2704;
5087414767622335;47.7752;1.8788;-5.2460;
5087414777622335;47.7996;1.7080;-5.3070;
5087414787622335;47.8484;1.5860;-5.4168;
5087414797622335;47.9338;1.4396;-5.5632;
5087414807622335;48.0680;1.2444;-5.8316;
5087414817622335;48.2144;1.0980;-5.9658;
5087414827622335;48.1656;1.0248;-5.9658;
5087414837622335;48.1168;0.9150;-5.9292;
5087414847622335;48.1534;0.7686;-5.8926;
5087414857622335;48.1168;0.6466;-5.7950;
5087414867622335;48.1412;0.5490;-5.8316;
5087414877622335;48.2022;0.4270;-5.8926;
5087414887622335;48.2632;0.3294;-5.9658;
5087414897622335;48.3120;0.2318;-6.0756;
5087414907622335;48.2632;0.0976;-6.0512;
5087414917622335;48.2876;-0.0488;-6.1000;
5087414927622335;48.2632;-0.1464;-6.1488;
5087414937622335;48.2632;-0.2318;-6.1854;
5087414947622335;48.3242;-0.3416;-6.2952;
5087414957622335;48.3242;-0.4514;-6.2830;
5087414967622335;48.2144;-0.5490;-6.0756;
5087414977622335;48.1168;-0.6344;-5.9292;
5087414987622335;48.0924;-0.7564;-5.9292;
5087414997622335;48.0070;-0.8174;-5.8682;
5087415007622335;48.0680;-0.9028;-5.9170;
5087415017622335;48.0802;-0.9882;-5.9780;
5087415027622335;47.8484;-1.0492;-5.7218;
5087415037622335;47.6532;-1.0858;-5.4656;
5087415047622335;47.6166;-1.1102;-5.5144;
5087415057622335;47.6410;-1.1834;-5.5876;
5087415067622335;47.8118;-1.1956;-5.7950;
5087415077622335;47.9948;-1.2810;-6.0634;
5087415087622335;48.1656;-1.3664;-6.3440;
5087415097622335;48.2876;-1.4274;-6.5148;
5087415107622335;48.6292;-1.5372;-6.8930;
5087415117622335;48.9098;-1.6104;-7.2834;
5087415127622335;49.2880;-1.7202;-7.7714;
5087415137622335;49.5442;-1.8300;-8.1252;
5087415147622335;49.6662;-1.9398;-8.3082;
5087415157622335;49.7150;-2.0130;-8.4058;
5087415167622335;49.6540;-2.1350;-8.3692;
5087415177622335;49.7028;-2.2692;-8.4668;
5087415187622335;49.6296;-2.3546;-8.4302;
5087415197622335;49.5686;-2.5254;-8.4912;
5087415207622335;49.3978;-2.6352;-8.3204;
5087415217622335;49.2270;-2.7938;-8.1740;
5087415227622335;49.0074;-2.9524;-8.0154;
5087415237622335;48.7634;-3.0866;-7.7836;
5087415247622335;48.5194;-3.1964;-7.4908;
5087415257622335;48.2998;-3.3550;-7.2224;
5087415267622335;48.0558;-3.5014;-6.9174;
5087415277622335;47.9094;-3.6112;-6.7588;
5087415287622335;47.7874;-3.7698;-6.5514;
5087415297622335;47.7142;-3.9040;-6.4904;
5087415307622335;47.7874;-4.0016;-6.5270;
5087415317622335;47.9826;-4.1358;-6.7344;
5087415327622335;48.2022;-4.2456;-7.0150;
5087415337622335;48.3120;-4.3310;-7.1858;
5087415347622335;48.4340;-4.4652;-7.4542;
5087415357622335;48.5194;-4.6360;-7.4664;
5087415367622335;48.6292;-4.7580;-7.6128;
5087415377622335;48.6170;-4.8434;-7.6128;
5087415387622335;48.6170;-4.9654;-7.6128;
5087415397622335;48.6048;-5.0386;-7.6128;
5087415407622335;48.5682;-5.1728;-7.5396;
5087415417622335;48.7390;-5.2460;-7.7470;
5087415427622335;48.7024;-5.2948;-7.6616;
5087415437622335;48.7878;-5.3192;-7.8324;
5087415447622335;48.8000;-5.3192;-7.8324;
5087415457622335;48.9098;-5.3558;-7.9422;
5087415467622335;48.9830;-5.4046;-8.0886;
5087415477622335;49.0196;-5.4412;-8.1496;
5087415487622335;48.9342;-5.4534;-8.0886;
5087415497622335;48.6292;-5.4778;-7.7592;
5087415507622335;48.6658;-5.4534;-7.7104;
5087415517622335;48.5072;-5.4534;-7.5030;
5087415527622335;48.3364;-5.4412;-7.3322;
5087415537622335;48.2754;-5.4412;-7.2468;
5087415547622335;48.2266;-5.4046;-7.1248;
5087415557622335;48.1656;-5.3802;-6.9906;
5087415567622335;48.2632;-5.3680;-7.1370;
5087415577622335;48.4462;-5.3192;-7.3566;
5087415587622335;48.4828;-5.3680;-7.5030;
5087415597622335;48.6170;-5.3314;-7.6860;
5087415607622335;48.8244;-5.2826;-7.9544;
5087415617622335;48.8854;-5.2460;-8.0642;
5087415627622335;48.7878;-5.1972;-8.0276;
5087415637622335;48.8122;-5.1484;-8.0886;
5087415647622335;48.8000;-5.0264;-8.0886;
5087415657622335;48.8122;-5.0264;-8.1252;
5087415667622335;48.7756;-4.9532;-8.0886;
5087415677622335;48.6780;-4.8922;-8.0276;
5087415687622335;48.4828;-4.8556;-7.8568;
5087415697622335;48.3608;-4.8190;-7.7592;
5087415707622335;48.3608;-4.7580;-7.7226;
5087415717622335;48.2510;-4.6604;-7.6738;
5087415727622335;48.2144;-4.6360;-7.6372;
5087415737622335;48.1534;-4.5262;-7.6006;
5087415747622335;48.1900;-4.3920;-7.6982;
5087415757622335;48.2998;-4.2822;-7.8690;
5087415767622335;48.4950;-4.1724;-8.0276;
5087415777622335;48.6048;-4.0138;-8.1496;
5087415787622335;48.7390;-3.9406;-8.2960;
5087415797622335;48.8366;-3.8674;-8.2960;
5087415807622335;48.8488;-3.7210;-8.3204;
5087415817622335;48.7756;-3.6112;-8.1374;
5087415827622335;48.7024;-3.5990;-8.0276;
5087415837622335;48.5194;-3.5868;-7.8202;
5087415847622335;48.2876;-3.6112;-7.5884;
5087415857622335;48.1290;-3.6112;-7.4054;
5087415867622335;47.9460;-3.6356;-7.1980;
5087415877622335;47.9338;-3.6722;-7.2834;
5087415887622335;47.8972;-3.7332;-7.1614;
5087415897622335;47.9216;-3.7576;-7.2224;
5087415907622335;47.9094;-3.7698;-7.2102;
5087415917622335;47.9460;-3.7576;-7.2224;
5087415927622335;48.0680;-3.7210;-7.3078;
5087415937622335;48.1412;-3.6966;-7.3566;
5087415947622335;48.2266;-3.6356;-7.4176;
5087415957622335;48.2022;-3.5380;-7.2102;
5087415967622335;48.1900;-3.4526;-7.2346;
5087415977622335;48.1778;-3.3306;-7.1492;
5087415987622335;48.1534;-3.2208;-7.0882;
5087415997622335;48.2022;-3.1354;-7.0638;
5087416007622335;48.2510;-3.0134;-7.1370;
5087416017622335;48.2632;-2.9036;-7.1858;
5087416027622335;48.2754;-2.7328;-7.2712;
5087416037622335;48.3120;-2.6230;-7.4054;
5087416047622335;48.4584;-2.4888;-7.5152;
5087416057622335;48.6292;-2.3790;-7.8446;
5087416067622335;48.7024;-2.2082;-7.8934;
5087416077622335;48.8000;-1.9764;-8.0642;
5087416087622335;48.8000;-1.7812;-8.1252;
5087416097622335;48.8366;-1.6104;-8.1252;
5087416107622335;48.7878;-1.5006;-8.1008;
5087416117622335;48.7878;-1.3298;-8.1008;
5087416127622335;48.6292;-1.1956;-7.9666;
5087416137622335;48.5194;-1.0492;-7.8202;
5087416147622335;48.5194;-0.9638;-7.7836;
5087416157622335;48.3730;-0.9394;-7.6494;
5087416167622335;48.3852;-0.8662;-7.6982;
5087416177622335;48.3730;-0.8052;-7.7592;
5087416187622335;48.4218;-0.7320;-7.7226;
5087416197622335;48.4706;-0.6588;-7.7836;
5087416207622335;48.4462;-0.5856;-7.7714;
5087416217622335;48.4828;-0.4880;-7.7226;
5087416227622335;48.6048;-0.4148;-7.9178;
5087416237622335;48.7756;-0.2928;-8.1374;
5087416247622335;48.8122;-0.1464;-8.1740;
5087416257622335;48.7634;0.0122;-8.0886;
5087416267622335;48.7146;0.1586;-8.1374;
5087416277622335;48.6170;0.3050;-8.1374;
5087416287622335;48.6048;0.4392;-8.2106;
5087416297622335;48.5072;0.5734;-8.2716;
5087416307622335;48.2998;0.7442;-8.0276;
5087416317622335;48.1290;0.8540;-7.9666;
5087416327622335;47.9460;0.9394;-7.7348;
5087416337622335;47.9094;1.0004;-7.7836;
5087416347622335;47.8850;1.0736;-7.8202;
5087416357622335;47.8362;1.1346;-7.8446;
5087416367622335;47.8606;1.2200;-7.9300;
5087416377622335;47.8362;1.2688;-7.9300;
5087416387622335;47.8728;1.2322;-8.0764;
5087416397622335;47.9460;1.2322;-8.2350;
5087416407622335;47.9704;1.1956;-8.4912;
5087416417622335;47.9582;1.1834;-8.5400;
5087416427622335;47.8484;1.1468;-8.5400;
5087416437622335;47.7752;1.0736;-8.4546;
5087416447622335;47.6898;0.9760;-8.4302;
5087416457622335;47.6044;0.8906;-8.3814;
5087416467622335;47.5068;0.7808;-8.3204;
5087416477622335;47.2872;0.7198;-7.9788;
5087416487622335;47.2018;0.6710;-7.8446;
5087416497622335;47.1774;0.5490;-7.7836;
5087416507622335;47.1652;0.4392;-7.7348;
5087416517622335;47.1408;0.3294;-7.7104;
5087416527622335;47.0432;0.1830;-7.5762;
5087416537622335;47.0188;0.0366;-7.6372;
5087416547622335;47.1408;-0.1220;-7.7958;
5087416557622335;47.2994;-0.2928;-8.1008;
5087416567622335;47.3726;-0.5246;-8.1496;
5087416577622335;47.3116;-0.7076;-8.1130;
5087416587622335;47.3970;-0.8906;-8.1618;
5087416597622335;47.5922;-1.0980;-8.3570;
5087416607622335;47.7264;-1.2810;-8.5034;
5087416617622335;47.7630;-1.4396;-8.4546;
5087416627622335;47.5556;-1.6226;-8.1374;
5087416637622335;47.4092;-1.8544;-7.8568;
5087416647622335;47.3360;-2.0618;-7.6738;
5087416657622335;47.2994;-2.3058;-7.5518;
5087416667622335;47.1652;-2.5620;-7.3566;
5087416677622335;47.0432;-2.7938;-7.0882;
5087416687622335;47.0066;-3.0866;-6.9662;
5087416697622335;47.0554;-3.3672;-6.9418;
5087416707622335;47.1652;-3.5746;-7.0272;
5087416717622335;47.2384;-3.8186;-7.0272;
5087416727622335;47.3360;-4.0138;-7.0150;
5087416737622335;47.5312;-4.2212;-7.1248;
5087416747622335;47.7630;-4.4042;-7.2834;
5087416757622335;47.8850;-4.6116;-7.3322;
5087416767622335;48.0314;-4.7946;-7.2590;
5087416777622335;48.1290;-5.0264;-7.1736;
5087416787622335;48.2754;-5.3070;-7.1370;
5087416797622335;48.4218;-5.4900;-7.1370;
5087416807622335;48.5072;-5.7096;-7.1736;
5087416817622335;48.5682;-5.9414;-7.0760;
5087416827622335;48.5926;-6.1854;-7.0638;
5087416837622335;48.5682;-6.4294;-7.0272;
5087416847622335;48.6780;-6.6978;-7.2102;
5087416857622335;48.7390;-6.9052;-7.3322;
5087416867622335;48.8122;-7.0760;-7.4054;
5087416877622335;48.8488;-7.3200;-7.4420;
5087416887622335;48.8488;-7.5518;-7.4664;
5087416897622335;48.8732;-7.7592;-7.5884;
5087416907622335;48.8610;-7.9544;-7.5152;
5087416917622335;48.8976;-8.1008;-7.5396;
5087416927622335;48.7756;-8.1740;-7.3688;
5087416937622335;48.8244;-8.2472;-7.4542;
5087416947622335;48.7878;-8.3204;-7.5884;
5087416957622335;48.8244;-8.2838;-7.7226;
5087416967622335;48.9098;-8.2472;-7.8690;
5087416977622335;48.8976;-8.1862;-7.8934;
5087416987622335;48.9098;-8.0642;-8.0398;
5087416997622335;48.8610;-7.9666;-8.0886;
5087417007622335;48.8000;-7.8568;-8.1130;
5087417017622335;48.5804;-7.7348;-7.8690;
5087417027622335;48.4950;-7.6128;-7.7958;
5087417037622335;48.3364;-7.5274;-7.6616;
5087417047622335;48.1290;-7.3932;-7.4786;
5087417057622335;47.9948;-7.2102;-7.3322;
5087417067622335;48.2144;-7.0638;-7.5640;
5087417077622335;47.8972;-7.5518;-8.4424;
5087417087622335;47.8240;-7.4054;-8.2716;
5087417097622335;47.8118;-7.2834;-8.2472;
5087417107622335;47.8728;-7.0882;-8.1740;
5087417117622335;47.9094;-6.9784;-8.0886;
5087417127622335;47.9704;-6.8564;-8.0398;
5087417137622335;48.0680;-6.7588;-8.0276;
5087417147622335;47.9338;-6.6734;-7.7226;
5087417157622335;47.9704;-6.6002;-7.6006;
5087417167622335;48.1778;-6.4904;-7.6494;
5087417177622335;48.2998;-6.4050;-7.6250;
5087417187622335;48.2510;-6.3440;-7.4054;
5087417197622335;48.5316;-6.2098;-7.3932;
5087417207622335;48.8244;-6.1366;-7.3688;
5087417217622335;49.1294;-6.0634;-7.3444;
5087417227622335;49.2514;-6.0390;-7.0760;
5087417237622335;49.5442;-6.0512;-6.8808;
5087417247622335;49.8370;-6.1122;-6.5758;
5087417257622335;50.2762;-6.1854;-6.3074;
5087417267622335;50.7886;-6.3318;-6.0512;
5087417277622335;50.9960;-6.5514;-5.5266;
5087417287622335;51.2034;-6.7954;-4.7458;
5087417297622335;51.3498;-7.1736;-3.7820;
5087417307622335;51.6182;-7.4786;-2.8914;
5087417317622335;51.9354;-7.7958;-1.9154;
5087417327622335;52.1794;-8.0276;-0.8418;
5087417337622335;52.4478;-8.0764;0.5978;
5087417347622335;52.8016;-7.9056;2.1228;
5087417357622335;53.2530;-7.5152;3.6600;
5087417367622335;53.6922;-6.8564;5.0142;
5087417377622335;54.1314;-5.8316;6.2586;
5087417387622335;54.5096;-4.4652;7.0638;
5087417397622335;54.7902;-2.9402;7.4786;
5087417407622335;54.9854;-1.3542;7.4908;
5087417417622335;54.8390;0.0732;7.1126;
5087417427622335;54.5462;1.3542;5.9902;
5087417437622335;53.9606;2.4888;4.8068;
5087417447622335;53.1920;3.3184;3.4892;
5087417457622335;52.5454;3.8186;1.7812;
5087417467622335;51.8256;3.8796;0.3416;
5087417477622335;50.9716;3.6478;-0.8784;
5087417487622335;50.3006;3.2696;-2.2326;
5087417497622335;49.7760;2.8304;-3.6234;
5087417507622335;49.2880;2.2814;-4.4286;
5087417517622335;48.9708;1.6714;-5.2704;
5087417527622335;48.7634;1.0492;-6.0024;
5087417537622335;48.4584;0.4880;-6.4782;
5087417547622335;48.2144;-0.0610;-6.9418;
5087417557622335;48.1046;-0.4880;-7.3810;
5087417567622335;47.9338;-0.9394;-7.6006;
5087417577622335;47.6776;-1.3054;-7.5640;
5087417587622335;47.4824;-1.6592;-7.5762;
5087417597622335;47.4580;-1.9764;-7.7226;
5087417607622335;47.3726;-2.2692;-7.9056;
5087417617622335;47.3238;-2.5132;-8.0764;
5087417627622335;47.3360;-2.7450;-8.1618;
5087417637622335;47.3970;-2.9524;-8.3204;
5087417647622335;47.3970;-3.1476;-8.4180;
5087417657622335;47.4580;-3.3672;-8.5156;
5087417667622335;47.3970;-3.5136;-8.4790;
5087417677622335;47.2140;-3.6600;-8.3570;
5087417687622335;47.0798;-3.7576;-8.2472;
5087417697622335;46.9456;-3.9162;-8.1618;
5087417707622335;46.8968;-4.0016;-8.1374;
5087417717622335;46.7382;-4.1358;-7.9788;
5087417727622335;46.6040;-4.1846;-7.8446;
5087417737622335;46.6040;-4.1968;-7.8812;
5087417747622335;46.6894;-4.2700;-8.1130;
5087417757622335;46.7748;-4.2944;-8.2228;
5087417767622335;46.9578;-4.2822;-8.3936;
5087417777622335;47.1164;-4.2700;-8.6010;
5087417787622335;47.1652;-4.2822;-8.6132;
5087417797622335;47.0432;-4.2212;-8.4180;
5087417807622335;47.1164;-4.1480;-8.4302;
5087417817622335;47.0798;-4.1114;-8.4424;
5087417827622335;46.9944;-4.0382;-8.2472;
5087417837622335;46.9212;-3.9772;-8.1862;
5087417847622335;46.7626;-3.9162;-8.1008;
5087417857622335;46.5430;-3.8430;-7.7104;
5087417867622335;46.3112;-3.8064;-7.5274;
5087417877622335;46.2624;-3.7942;-7.5884;
5087417887622335;46.0062;-3.7942;-7.3932;
5087417897622335;45.9818;-3.7332;-7.3444;
5087417907622335;45.9452;-3.6600;-7.2590;
5087417917622335;45.9696;-3.6112;-7.2834;
5087417927622335;46.0794;-3.5746;-7.2224;
5087417937622335;46.2136;-3.5258;-7.3810;
5087417947622335;46.2502;-3.4404;-7.3444;
5087417957622335;46.4088;-3.3062;-7.3688;
5087417967622335;46.6040;-3.2208;-7.4786;
5087417977622335;46.6772;-3.1354;-7.4542;
5087417987622335;46.8236;-3.0866;-7.6738;
5087417997622335;46.8846;-3.0256;-7.7714;
5087418007622335;47.0554;-2.9402;-8.0154;
5087418017622335;47.0554;-2.8792;-8.1496;
5087418027622335;47.1652;-2.8426;-8.3082;
5087418037622335;47.0676;-2.8304;-8.3326;
5087418047622335;47.0310;-2.7694;-8.4180;
5087418057622335;46.8846;-2.7450;-8.3814;
5087418067622335;46.6284;-2.6962;-8.0886;
5087418077622335;46.3478;-2.5864;-7.7592;
5087418087622335;45.9452;-2.5132;-7.3688;
5087418097622335;45.8598;-2.4400;-7.2712;
5087418107622335;45.7988;-2.2814;-7.2224;
5087418117622335;45.9086;-2.1716;-7.4786;
5087418127622335;46.0062;-2.0008;-7.4786;
5087418137622335;46.2990;-1.8422;-7.8080;
5087418147622335;46.6406;-1.9642;-8.4424;
5087418157622335;47.0310;-1.8056;-8.9060;
5087418167622335;47.2872;-1.6714;-9.3208;
5087418177622335;47.3848;-1.4884;-9.4184;
5087418187622335;47.4214;-1.3908;-9.4672;
5087418197622335;47.3360;-1.2810;-9.2964;
5087418207622335;47.1896;-1.2200;-9.2110;
5087418217622335;46.8724;-1.1224;-8.9304;
5087418227622335;46.6650;-1.0248;-8.6986;
5087418237622335;46.5430;-0.9394;-8.6132;
5087418247622335;46.5918;-0.8662;-8.6986;
5087418257622335;46.7260;-0.7930;-8.8572;
5087418267622335;47.1896;-0.7076;-9.5282;
5087418277622335;47.4458;-0.6100;-9.9552;
5087418287622335;47.6654;-0.5002;-10.3456;
5087418297622335;47.9216;-0.4514;-10.7604;
5087418307622335;48.0802;-0.3660;-10.9922;
5087418317622335;48.1900;-0.3294;-11.2118;
5087418327622335;48.0680;-0.2440;-11.0532;
5087418337622335;47.9826;-0.1586;-10.9922;
5087418347622335;47.4946;-0.0610;-10.4920;
5087418357622335;47.3360;0.0488;-10.2480;
5087418367622335;47.1896;0.1220;-10.0284;
5087418377622335;47.0676;0.2440;-9.7966;
5087418387622335;46.9334;0.3294;-9.6502;
5087418397622335;46.7870;0.4026;-9.3818;
5087418407622335;46.8114;0.4392;-9.4306;
5087418417622335;46.7504;0.4758;-9.4062;
5087418427622335;46.9334;0.5490;-9.5526;
5087418437622335;46.9212;0.6100;-9.5648;
5087418447622335;46.9456;0.6710;-9.5648;
5087418457622335;46.9212;0.6954;-9.5526;
5087418467622335;46.9212;0.7442;-9.5648;
5087418477622335;46.8358;0.8052;-9.5404;
5087418487622335;46.7992;0.8418;-9.5160;
5087418497622335;46.7748;0.9394;-9.4794;
5087418507622335;46.6162;0.9638;-9.2964;
5087418517622335;46.6040;1.0614;-9.1866;
5087418527622335;46.6284;1.1224;-9.1988;
5087418537622335;46.6284;1.2444;-9.1134;
5087418547622335;46.7016;1.3786;-9.1500;
5087418557622335;46.8358;1.5006;-9.2354;
5087418567622335;46.8602;1.6104;-9.1988;
5087418577622335;46.8968;1.6836;-9.1256;
5087418587622335;46.9334;1.8056;-9.0280;
5087418597622335;46.9578;1.8178;-9.0524;
5087418607622335;46.9212;1.9032;-9.0890;
5087418617622335;46.8846;1.9032;-9.1744;
5087418627622335;46.9334;1.9520;-9.2110;
5087418637622335;46.8968;1.9764;-9.1378;
5087418647622335;47.0920;1.9886;-9.3330;
5087418657622335;47.1042;2.0252;-9.4306;
5087418667622335;47.1896;2.0496;-9.6014;
5087418677622335;47.2384;2.0740;-9.6136;
5087418687622335;47.2262;2.0496;-9.5770;
5087418697622335;47.3848;2.0496;-9.6624;
5087418707622335;47.4336;2.0374;-9.7600;
5087418717622335;47.5068;2.0618;-9.8454;
5087418727622335;47.3604;2.1228;-9.6258;
5087418737622335;47.3482;2.1228;-9.5892;
5087418747622335;47.2750;2.1106;-9.5282;
5087418757622335;47.2384;2.1228;-9.5038;
5087418767622335;47.2628;2.1716;-9.4916;
5087418777622335;47.2750;2.2692;-9.4916;
5087418787622335;47.1652;2.2814;-9.4550;
5087418797622335;47.2018;2.3424;-9.5160;
5087418807622335;47.2628;2.3546;-9.6258;
5087418817622335;47.2750;2.4034;-9.6990;
5087418827622335;47.3482;2.4278;-9.6990;
5087418837622335;47.4092;2.4278;-9.7234;
5087418847622335;47.3970;2.4034;-9.7478;
5087418857622335;47.3238;2.3668;-9.6136;
5087418867622335;47.3604;2.3546;-9.5282;
5087418877622335;47.3848;2.2570;-9.5770;
5087418887622335;47.4214;2.2082;-9.6258;
5087418897622335;47.3848;2.1228;-9.4672;
5087418907622335;47.2262;2.0374;-9.2720;
5087418917622335;47.1286;1.9642;-9.1988;
5087418927622335;47.1408;1.8788;-9.0524;
5087418937622335;47.1774;1.7324;-9.1012;
5087418947622335;47.2018;1.6226;-9.1256;
5087418957622335;47.2506;1.5738;-9.0036;
5087418967622335;47.1652;1.4762;-8.9304;
5087418977622335;47.2872;1.4030;-9.0402;
5087418987622335;47.4092;1.2688;-9.1012;
5087418997622335;47.6166;1.1224;-9.2598;
5087419007622335;47.7264;1.0004;-9.4550;
5087419017622335;47.7020;0.8906;-9.4550;
5087419027622335;47.7386;0.7320;-9.4062;
5087419037622335;47.6776;0.5490;-9.3818;
5087419047622335;47.7142;0.3904;-9.3696;
5087419057622335;47.6654;0.2196;-9.3208;
5087419067622335;47.6898;0.0854;-9.3940;
5087419077622335;47.5312;-0.0244;-9.2354;
5087419087622335;47.4458;-0.2074;-9.1866;
5087419097622335;47.4824;-0.3538;-9.1500;
5087419107622335;47.4214;-0.4880;-9.0402;
5087419117622335;47.3970;-0.6100;-8.9792;
5087419127622335;47.3726;-0.7930;-8.9792;
5087419137622335;47.4580;-0.9394;-9.0280;
5087419147622335;47.4580;-1.0614;-9.0158;
5087419157622335;47.4458;-1.1956;-8.9914;
5087419167622335;47.3482;-1.3176;-8.7230;
5087419177622335;47.1652;-2.0374;-8.8694;
5087419187622335;47.1652;-2.1594;-8.9548;
5087419197622335;47.0920;-2.3180;-8.7962;
5087419207622335;47.0920;-2.4400;-8.7474;
5087419217622335;47.0310;-2.5254;-8.6986;
5087419227622335;47.0066;-2.6352;-8.6376;
5087419237622335;47.1042;-2.6962;-8.7108;
5087419247622335;47.2628;-2.7572;-9.0036;
5087419257622335;47.3238;-2.8426;-9.1256;
5087419267622335;47.2384;-2.8914;-9.0768;
5087419277622335;47.2262;-2.9646;-9.0768;
5087419287622335;47.1286;-3.0256;-9.0280;
5087419297622335;47.0554;-3.0988;-9.0036;
5087419307622335;46.9578;-3.1964;-8.8694;
5087419317622335;46.8846;-3.2574;-8.7840;
5087419327622335;46.8236;-3.3306;-8.5888;
5087419337622335;46.8236;-3.3794;-8.5156;
5087419347622335;46.7748;-3.4282;-8.3936;
5087419357622335;46.7016;-3.4404;-8.3326;
5087419367622335;46.6284;-3.4770;-8.2106;
5087419377622335;46.6528;-3.5136;-8.1740;
5087419387622335;46.6284;-3.4770;-8.1130;
5087419397622335;46.5430;-3.4648;-8.0154;
5087419407622335;46.4332;-3.3672;-7.8934;
5087419417622335;46.3844;-3.2940;-7.8690;
5087419427622335;46.3966;-3.2574;-7.8324;
5087419437622335;46.4454;-3.1720;-7.8446;
5087419447622335;46.5918;-3.0378;-8.0154;
5087419457622335;46.6162;-2.8548;-7.9666;
5087419467622335;46.7626;-2.7694;-8.1740;
5087419477622335;46.8236;-2.6840;-8.2106;
5087419487622335;46.8846;-2.5742;-8.3326;
5087419497622335;46.8846;-2.5132;-8.2716;
5087419507622335;47.0310;-2.3546;-8.4546;
5087419517622335;47.0188;-2.2570;-8.4912;
5087419527622335;46.9212;-2.1838;-8.3204;
5087419537622335;46.8602;-2.1472;-8.3082;
5087419547622335;46.6894;-2.0618;-8.1496;
5087419557622335;46.6528;-1.9154;-8.1130;
5087419567622335;46.5918;-1.8910;-7.9910;
5087419577622335;46.4942;-1.7690;-7.8812;
5087419587622335;46.2258;-1.8056;-7.5884;
5087419597622335;46.0794;-1.7446;-7.4420;
5087419607622335;46.1648;-1.6348;-7.6494;
5087419617622335;46.1892;-1.5494;-7.6860;
5087419627622335;46.2990;-1.4884;-7.7958;
5087419637622335;46.3112;-1.4762;-7.8934;
5087419647622335;46.4088;-1.4396;-8.1374;
5087419657622335;46.5674;-1.4274;-8.3448;
5087419667622335;46.6040;-1.3420;-8.4424;
5087419677622335;46.7626;-1.2688;-8.5766;
5087419687622335;46.7626;-1.2444;-8.6498;
5087419697622335;46.7504;-1.2566;-8.7230;
5087419707622335;46.6650;-1.2444;-8.6254;
5087419717622335;46.4698;-1.2444;-8.4790;
5087419727622335;46.2990;-1.2688;-8.2228;
5087419737622335;46.0794;-1.2932;-8.0642;
5087419747622335;46.0550;-1.3664;-8.1130;
5087419757622335;45.9818;-1.3664;-8.1862;
5087419767622335;45.7988;-1.4274;-7.9788;
