Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
5087433762248793;499.0000;
5087433895576397;490.0000;
5087433962247335;490.0000;
5087434095574939;494.0000;
5087434162238272;491.0000;
5087434295572022;486.0000;
5087434362221189;472.0000;
5087434495574210;467.0000;
5087434562238377;464.0000;
5087434695538949;465.0000;
5087434762237647;451.0000;
5087434895565772;412.0000;
5087434962233272;376.0000;
5087435095562335;367.0000;
5087435228902439;377.0000;
5087435295566866;378.0000;
5087435428870460;371.0000;
5087435495558793;360.0000;
5087435628892127;379.0000;
5087435695535147;391.0000;
5087435828910252;391.0000;
5087435895555043;388.0000;
5087436028868533;403.0000;
5087436095554314;410.0000;
5087436228889939;399.0000;
5087436295555460;383.0000;
5087436428861293;380.0000;
5087436562221710;392.0000;
5087436628882543;407.0000;
5087436762217856;400.0000;
5087436828879939;398.0000;
5087436962211918;414.0000;
5087437028852752;418.0000;
5087437162216397;416.0000;
5087437228908116;412.0000;
5087437362183689;420.0000;
5087437428842856;780.0000;
5087437562208168;763.0000;
5087437628876710;728.0000;
5087437762203793;385.0000;
5087437828868064;386.0000;
5087437962203377;391.0000;
5087438095534002;383.0000;
5087438162202543;370.0000;
5087438295532699;362.0000;
5087438362200356;374.0000;
5087438495514731;388.0000;
5087438562199002;731.0000;
5087438695526033;748.0000;
5087438762198064;754.0000;
5087438895524314;408.0000;
5087438962195252;397.0000;
5087439095522752;378.0000;
5087439162167335;363.0000;
5087439295523689;676.0000;
5087439428830043;357.0000;
5087439495495252;362.0000;
5087439628885564;388.0000;
5087439695517231;404.0000;
5087439828835564;759.0000;
5087439895513064;744.0000;
5087440028851397;728.0000;
5087440095512439;387.0000;
5087440228851397;365.0000;
5087440295517647;648.0000;
5087440428809366;339.0000;
5087440495485616;331.0000;
5087440628847127;324.0000;
5087440762175981;321.0000;
5087440828827960;318.0000;
5087440962177543;315.0000;
5087441028844106;312.0000;
5087441162148377;326.0000;
5087441228840199;633.0000;
5087441362175772;640.0000;
5087441428808533;338.0000;
5087441562167335;328.0000;
5087441628829939;326.0000;
5087441762168377;329.0000;
5087441828815043;331.0000;
5087441962169731;335.0000;
5087442028834627;333.0000;
5087442162138897;334.0000;
5087442295493897;337.0000;
5087442362167231;342.0000;
5087442495465564;344.0000;
5087442562161814;345.0000;
5087442695462856;344.0000;
5087442762156449;340.0000;
5087442895483168;330.0000;
5087442962160356;316.0000;
5087443095484314;308.0000;
5087443162144731;325.0000;
5087443295469522;351.0000;
5087443362154418;368.0000;
5087443495514522;368.0000;
5087443628788585;368.0000;
5087443695454314;383.0000;
5087443828782752;394.0000;
5087443895474106;405.0000;
5087444028817022;417.0000;
5087444095474366;429.0000;
5087444228779314;429.0000;
5087444295447335;421.0000;
5087444428784939;414.0000;
5087444495471866;412.0000;
5087444628778585;413.0000;
5087444695442699;412.0000;
5087444828773793;412.0000;
5087444962108272;410.0000;
5087445028808949;405.0000;
5087445162134366;399.0000;
5087445228791814;401.0000;
5087445362136293;400.0000;
5087445428774522;393.0000;
5087445562127960;381.0000;
5087445628766033;350.0000;
5087445762130043;364.0000;
5087445828764939;362.0000;
5087445962099731;347.0000;
5087446028781606;371.0000;
5087446162126814;366.0000;
5087446228780877;363.0000;
5087446362124002;360.0000;
5087446495446866;344.0000;
5087446562115460;336.0000;
5087446695467439;342.0000;
5087446762117335;355.0000;
5087446895444418;367.0000;
5087446962086293;392.0000;
5087447095436866;410.0000;
5087447162110460;418.0000;
5087447295417647;415.0000;
5087447362115877;408.0000;
5087447495456293;398.0000;
5087447562104314;393.0000;
5087447695438064;394.0000;
5087447828745356;394.0000;
5087447895439106;390.0000;
5087448028762856;398.0000;
5087448095431918;400.0000;
5087448228758741;402.0000;
5087448295408272;409.0000;
5087448428738272;760.0000;
5087448495428481;756.0000;
5087448628736293;401.0000;
5087448695428897;397.0000;
5087448828734627;397.0000;
5087448895423793;738.0000;
5087449028756085;751.0000;
5087449162093793;763.0000;
5087449228744939;743.0000;
5087449362093272;721.0000;
5087449428727283;696.0000;
5087449562088168;669.0000;
5087449628755460;358.0000;
5087449762087335;357.0000;
5087449828724522;359.0000;
5087449962086710;345.0000;
5087450028750043;333.0000;
5087450162086710;332.0000;
5087450228736606;340.0000;
5087450362077127;359.0000;
5087450428725252;371.0000;
5087450562083897;374.0000;
5087450695407283;370.0000;
5087450762044418;368.0000;
5087450895406085;366.0000;
5087450962074627;370.0000;
5087451095378793;378.0000;
5087451162073481;391.0000;
5087451295403064;391.0000;
5087451362067699;390.0000;
5087451495401293;382.0000;
5087451562072231;363.0000;
5087451695398272;350.0000;
5087451762045043;345.0000;
5087451895393533;343.0000;
5087452028743793;335.0000;
5087452095369314;335.0000;
5087452228698793;344.0000;
5087452295391397;355.0000;
5087452428711397;365.0000;
5087452495391710;363.0000;
5087452628726033;360.0000;
5087452695386710;358.0000;
5087452828697127;359.0000;
5087452895382960;366.0000;
5087453028719627;377.0000;
5087453095359106;394.0000;
5087453228687856;402.0000;
5087453362048793;398.0000;
5087453428695147;395.0000;
5087453562054002;395.0000;
5087453628713689;390.0000;
5087453762019314;390.0000;
5087453828721866;392.0000;
5087453962041866;396.0000;
5087454028726606;410.0000;
5087454162043168;422.0000;
5087454228678897;437.0000;
5087454362035981;451.0000;
5087454428681814;838.0000;
5087454562038377;451.0000;
5087454628701814;449.0000;
5087454762046814;455.0000;
5087454895385356;460.0000;
5087454962036189;466.0000;
5087455095360252;470.0000;
5087455162034106;484.0000;
5087455295356449;496.0000;
5087455362027127;504.0000;
5087455495359627;504.0000;
5087455562027699;504.0000;
5087455695351918;512.0000;
5087455762027960;954.0000;
5087455895327647;967.0000;
5087455962028377;970.0000;
5087456095352543;971.0000;
5087456228666189;983.0000;
5087456295349627;982.0000;
5087456428674783;531.0000;
5087456495346189;993.0000;
5087456628676293;1024.0000;
5087456695347647;1070.0000;
5087456828656502;1115.0000;
5087456895318064;1126.0000;
5087457028651189;1166.0000;
5087457095341293;1212.0000;
5087457228648897;2424.0000;
5087457295337439;2367.0000;
5087457428652960;1066.0000;
5087457561979210;962.0000;
5087457628680981;951.0000;
5087457762002960;956.0000;
5087457828663272;958.0000;
5087457962003585;963.0000;
5087458028641814;958.0000;
5087458162000772;981.0000;
5087458228650668;992.0000;
5087458361999783;964.0000;
5087458428639939;934.0000;
5087458561970668;901.0000;
5087458628652127;913.0000;
5087458761994210;899.0000;
5087458828670252;869.0000;
5087458961993116;908.0000;
5087459095317543;1050.0000;
5087459161986449;3174.0000;
5087459295316866;3452.0000;
5087459361985408;3191.0000;
5087459495316918;2767.0000;
5087459561958272;2497.0000;
5087459695311293;3915.0000;
5087459761981397;4155.0000;
5087459895300981;4140.0000;
5087459961981189;4154.0000;
5087460095310877;4154.0000;
5087460161980668;4146.0000;
5087460295310877;4141.0000;
