Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
5087415707888481;-10.1665;2.3946;-4.3472;
5087415718001345;-7.8069;1.5272;-0.6293;
5087415728099679;-4.7719;1.3932;0.3359;
5087415738199783;-8.0010;2.3177;-4.1243;
5087415748322491;-11.9560;2.2316;-7.2171;
5087415758414106;-12.1187;1.3262;-5.3103;
5087415768513845;-10.0681;0.7825;-2.4356;
5087415778611554;-6.5587;0.3751;-0.8067;
5087415788721710;-6.0317;0.1116;-1.8870;
5087415798822699;-8.5256;0.0637;-4.0502;
5087415808953741;-10.1713;-0.0129;-3.4178;
5087415819061137;-10.8060;0.3153;-3.1062;
5087415829123012;-12.0015;2.4640;-6.7283;
5087415839242543;-7.9723;3.7935;-7.1836;
5087415849350460;-5.2558;3.2330;-4.8694;
5087415859454574;-6.5061;2.2555;-3.9302;
5087415869557127;-7.8141;1.7357;-1.3816;
5087415879690616;-10.5162;1.8987;-0.5312;
5087415889793116;-12.6314;2.5956;-4.0956;
5087415899867179;-11.3210;3.8079;-6.2587;
5087415910006345;-6.3697;4.3804;-3.8154;
5087415920078845;-6.3697;3.8725;-3.3171;
5087415930197179;-9.4047;3.1971;-5.9880;
5087415940298741;-10.5425;3.9084;-7.6576;
5087415950401866;-7.8906;4.5386;-6.1008;
5087415960509887;-5.8475;3.8988;-4.7327;
5087415970618116;-8.3387;3.0939;-4.5221;
5087415980721554;-8.0321;3.4415;-3.8417;
5087415990824679;-10.8852;3.9227;-5.0324;
5087416000926762;-10.2957;3.5276;-4.9986;
5087416011034262;-7.7853;2.7849;-3.5399;
5087416021115981;-6.0846;2.3177;-4.3232;
5087416031241345;-7.1554;2.4712;-5.7174;
5087416041341970;-10.5233;2.3946;-6.1487;
5087416051449783;-9.6180;1.4554;-5.0034;
5087416061558220;-6.6882;1.0220;-4.9316;
5087416071656658;-6.9541;0.7729;-5.7485;
5087416081759262;-10.1210;0.3511;-3.6284;
5087416091859054;-9.4454;0.7633;-0.8115;
5087416101979366;-10.6576;1.6161;-1.1276;
5087416112073793;-9.1962;0.7609;-1.9181;
5087416122175616;-7.3397;-1.4432;-3.2166;
5087416132284366;-3.5596;-1.9463;-4.0693;
5087416142389887;-8.1015;0.2291;-4.2009;
5087416152510720;-15.0389;2.1622;-3.1376;
5087416162593220;-12.9571;2.4879;-0.7636;
5087416172714991;-8.0225;1.8293;-1.4533;
5087416182830199;-7.7327;2.4520;-4.3352;
5087416192906658;-9.4502;2.8424;-2.6871;
5087416203020304;-6.8656;3.2067;-2.3925;
5087416213123845;-6.0030;2.9432;-4.3998;
5087416223226033;-10.3582;1.7022;-4.1865;
5087416233331345;-13.0962;1.3214;-2.1266;
5087416243436710;-14.1885;1.1967;-0.0329;
5087416253550460;-11.8887;0.0565;0.7504;
5087416263655824;-9.2755;-1.2443;1.2320;
5087416273761189;-8.5567;-1.1988;0.2258;
5087416283855564;-4.7527;-1.2323;-1.2377;
5087416293960877;-7.6848;-2.1185;-3.9688;
5087416304066241;-11.5965;-3.2396;-2.6130;
5087416314169054;-9.1675;-2.6767;-1.5733;
5087416324274366;-8.3459;-2.7126;-2.1840;
5087416334379731;-9.9580;-3.3763;-2.7852;
5087416344473324;-5.8092;-4.6026;-2.0306;
5087416354578637;-1.5595;-5.4461;-3.0081;
5087416364684002;-1.2840;-6.9646;-3.5734;
5087416374788845;-21.4349;-5.1682;-3.6619;
5087416384894158;-29.5843;0.3344;2.5615;
5087416394999522;-13.5682;3.1059;6.0302;
5087416405108533;-8.1900;1.9753;1.8476;
5087416415213845;-7.8069;0.1594;0.9996;
5087416425319158;-4.7216;-0.8560;0.1158;
5087416435436762;-4.7070;-1.8479;-2.3447;
5087416445542074;-8.7051;-2.9737;-6.4122;
5087416455647439;-13.1800;-3.0673;-7.1426;
5087416465720929;-11.7284;-2.0635;-6.4792;
5087416475826241;-7.3828;-1.8550;-3.9520;
5087416485931606;-6.7624;-2.3414;-4.6370;
5087416496049574;-12.5979;-1.0932;-3.2812;
5087416506154887;-7.6343;0.6960;-0.4905;
5087416516260199;-5.8690;0.2315;-2.4619;
5087416526359158;-12.0924;-0.0802;-3.8465;
5087416536464470;-10.4372;-0.1878;-3.0033;
5087416546569835;-6.9182;-1.2634;-3.3027;
5087416556668324;-9.6323;-1.2873;-4.2179;
5087416566773637;-9.1053;-0.8632;-4.5580;
5087416576879002;-7.9193;-1.2108;-5.9761;
5087416586976137;-9.7878;-1.5221;-6.3305;
5087416597081449;-9.4238;-0.9664;-6.1630;
5087416607186762;-7.6199;-0.9879;-4.6442;
5087416617309210;-7.7782;-0.8225;-4.5197;
5087416627414574;-9.8312;-0.8010;-6.4792;
5087416637519887;-10.8084;-0.0440;-4.7375;
5087416647612074;-7.8428;1.1225;-3.8130;
5087416657717387;-6.1253;0.2889;-5.8947;
5087416667822752;-10.5329;-1.4527;-7.2147;
5087416677928377;-10.7175;-1.9534;-5.7963;
5087416688033637;-6.9182;-2.9115;-6.5103;
5087416698139002;-8.7075;-2.8564;-4.5485;
5087416708232908;-8.2071;-1.9220;-4.3208;
5087416718338220;-5.9599;-1.8024;-3.5279;
5087416728443585;-11.3426;-0.9473;-4.5652;
5087416738574054;-11.6853;0.3224;-3.3266;
5087416748679366;-5.1503;-0.6981;0.6260;
5087416758784731;-2.4123;-2.0133;-4.3448;
5087416768864262;-11.2182;-3.8865;-10.0149;
5087416778969574;-15.1442;-1.9172;-12.0009;
5087416789074939;-10.6146;-1.2299;-9.7155;
5087416799189262;-5.4520;-0.9066;-6.4337;
5087416809294574;-5.8881;-0.8082;-5.0348;
5087416819399939;-9.6347;-0.6048;0.8055;
5087416829544366;0.4600;1.7955;1.9337;
5087416839649679;-3.1143;-2.4852;-9.0159;
5087416849754991;-21.0299;-1.3208;-19.7815;
5087416859801137;-22.4554;0.6721;-15.9556;
5087416869906449;-4.6807;1.2975;-6.0120;
5087416880011814;2.1440;-0.8874;-0.6365;
5087416890123897;-5.5720;-0.1807;-1.9445;
5087416900229210;-9.5581;-0.5375;-1.8799;
5087416910334574;-9.0885;0.9906;-2.3133;
5087416920454470;-10.8924;-0.5231;-3.2405;
5087416930559783;-13.7046;0.3583;-4.3232;
5087416940665095;-9.0838;-0.0945;-1.6786;
5087416950761033;-6.5133;0.0015;-2.5361;
5087416960866345;-8.4464;-0.8827;-3.8536;
5087416970971710;-8.7341;0.7056;-3.7077;
5087416981084366;-9.4956;0.2100;-3.8058;
5087416991189679;-10.1474;0.1977;-4.2347;
5087417001295043;-11.3617;-1.4384;-2.2008;
5087417011389314;-7.5003;-1.3831;-0.5264;
5087417021494627;-8.6883;-2.3222;-1.5685;
5087417031599991;-10.0828;-1.2754;-2.4141;
5087417041703741;-10.8682;-2.0468;-1.9971;
5087417051809054;-9.8671;-1.4647;-2.5385;
5087417061914418;-9.5533;-2.0037;-2.2845;
5087417072011814;-9.2803;-1.1243;-1.6953;
5087417082117127;-9.4908;-0.9592;-2.3085;
5087417092222491;-8.3148;-0.4825;-3.1424;
5087417102329887;-9.9748;-0.2883;-2.6800;
5087417112435199;-7.7088;1.0196;-4.3878;
5087417122540564;-9.7208;0.6793;-5.2573;
5087417132646970;-8.4464;1.0053;-3.1783;
5087417142752283;-8.3507;0.4086;-4.1315;
5087417152857647;-9.0120;0.6817;-4.2802;
5087417162957387;-11.8361;1.0172;-3.4609;
5087417173062699;-9.6084;0.6410;-2.7135;
5087417183168012;-9.0191;1.2254;-2.3853;
5087417193271033;-9.6108;0.4349;-4.0789;
5087417203376345;-9.3640;0.5740;-2.6584;
5087417213481658;-8.6357;-0.1448;-3.2596;
5087417223584991;-8.0728;-0.0224;-3.6021;
5087417233689783;-10.0202;0.5812;-5.4754;
5087417243794574;-8.1589;0.4711;-4.7833;
5087417253861866;-9.3640;0.8495;-5.6910;
5087417263966658;-9.1555;-0.6359;-4.6298;
5087417274071449;-8.1374;-0.5279;-4.3424;
5087417284214783;-8.7461;-1.3448;-3.8991;
5087417294319522;-9.6802;-1.8431;-4.9173;
5087417304424366;-11.5774;-1.6732;-2.4236;
5087417314524731;-7.7471;-1.6466;-1.8105;
5087417324629522;-8.1039;-1.8503;-3.5686;
5087417334734262;-9.7256;-1.3831;-3.8919;
5087417344834679;-10.0923;-1.4216;-4.3161;
5087417354939470;-9.3401;-0.9257;-4.7521;
5087417365044262;-7.9316;-0.8321;-6.4696;
5087417375118481;-8.2119;-1.1052;-6.5629;
5087417385223324;-8.3937;-1.5580;-5.2621;
5087417395328116;-8.0297;-1.4145;-6.1056;
5087417405453741;-10.1641;-1.2802;-4.5652;
5087417415558481;-10.8060;-0.8970;-3.4657;
5087417425663272;-7.4931;-0.7316;-2.5935;
5087417435793012;-7.2655;-0.0969;-3.5662;
5087417445897804;-10.8491;-0.9401;-5.4323;
5087417456002595;-9.7567;0.0230;-4.3567;
5087417466067752;-8.0800;0.7513;-4.3041;
5087417476172543;-9.8384;0.9739;-7.2673;
5087417486277335;-10.0298;2.9767;-4.7498;
5087417496411397;-6.9063;2.7586;-3.4920;
5087417506516241;-9.8743;1.4602;-5.1592;
5087417516620981;-11.0480;1.5320;-2.2080;
5087417526713533;-9.4047;1.2063;-1.9660;
5087417536818324;-8.4392;0.3176;-2.9435;
5087417546923116;-8.6836;0.4253;-3.3171;
5087417557009418;-7.7734;-0.1711;-4.1076;
5087417567114262;-10.2455;-0.3987;-4.4142;
5087417577219054;-9.8312;-0.0464;-5.1138;
5087417587350199;-8.3889;0.3488;-4.2586;
5087417597454991;-6.9230;-0.0993;-4.2323;
5087417607559783;-7.7925;0.6147;-5.0492;
5087417617647283;-9.2225;0.8327;-4.9029;
5087417627752022;-10.5712;1.3214;-3.9302;
5087417637856814;-8.4153;0.8853;-1.7216;
5087417647977960;-8.7676;0.2459;-3.8800;
5087417658082752;-10.4420;0.5166;-3.1229;
5087417668187543;-9.5219;1.0292;-1.9038;
5087417678286554;-8.4512;0.8040;-2.6560;
5087417688391345;-8.5089;0.3511;-4.4022;
5087417698496085;-9.4167;0.5883;-4.7040;
5087417708578272;-11.9055;1.2182;-4.7088;
5087417718683064;-9.5004;1.4913;-2.5839;
5087417728787856;-8.4344;1.6591;-2.5337;
5087417738899522;-9.8575;0.8327;-2.8717;
5087417749004314;-9.0933;0.1307;-2.1147;
5087417759109106;-8.8896;0.2698;-3.9497;
5087417769219679;-10.2000;-0.0392;-3.0799;
5087417779324418;-8.8968;0.6912;-3.8752;
5087417789429262;-9.9891;0.9069;-2.9195;
5087417799545147;-9.9700;0.1905;-2.8717;
5087417809649939;-8.3387;0.1044;-2.5098;
5087417819754731;-9.4980;0.2363;-3.2931;
5087417829865981;-9.4047;0.2148;-2.4404;
5087417839970824;-8.5639;-0.3628;-2.8908;
5087417850075564;-7.1650;-0.4370;-4.2562;
5087417860156189;-10.1067;0.2913;-4.3543;
5087417870260981;-11.9441;-0.1376;-3.9784;
5087417880365772;-8.1948;0.0541;-2.1840;
5087417890467439;-8.0704;-0.1663;-4.4333;
5087417900572283;-10.6768;0.8231;-3.8106;
5087417910677074;-9.8264;0.3033;-1.8559;
5087417920790981;-8.1709;-0.0488;-2.7972;
5087417930895720;-7.7734;0.8136;-3.8297;
5087417941000564;-11.2732;0.7271;-4.8191;
5087417951109054;-8.4320;0.1570;-3.2118;
5087417961213845;-6.9900;-0.1663;-3.2788;
5087417971318637;-11.0934;0.6147;-5.4108;
5087417981416658;-12.1977;1.2903;-4.0238;
5087417991521397;-7.8954;0.4902;-2.0019;
5087418001626189;-1.6720;0.6027;-3.5231;
5087418011723272;-10.4707;-0.1089;-4.6513;
5087418021828116;-16.4043;0.7394;-5.3462;
5087418031932856;-10.8682;1.1010;-2.1123;
5087418042039002;-6.6141;0.4325;-0.3084;
5087418052143845;-8.5591;0.3655;-1.9421;
5087418062248585;-9.7974;-0.2333;-2.3351;
5087418072349002;-10.3774;0.1690;-3.6571;
5087418082453793;-9.5510;0.9188;-4.4189;
5087418092558585;-8.1709;1.3382;-4.1698;
5087418102669939;-8.0895;0.6051;-4.5293;
5087418112774783;-10.1665;1.0220;-4.5772;
5087418122879522;-9.9580;0.5070;-2.3830;
5087418132986345;-9.0407;0.9260;-3.9736;
5087418143091137;-6.7122;0.1786;-2.6010;
5087418153195929;-9.4549;0.1307;-2.1625;
5087418163288168;-11.0886;-0.5662;-3.9063;
5087418173393012;-9.3473;-0.1615;-2.6895;
5087418183497804;-7.0666;0.5453;-3.0488;
5087418193608272;-6.4893;-0.1615;-6.1822;
5087418203713116;-11.3474;0.2530;-4.9149;
5087418213817908;-9.6491;-0.0057;-1.8129;
5087418223935408;-5.9982;-0.0176;-3.4537;
5087418234039991;-10.3367;0.2554;-6.4193;
5087418244144627;-11.9151;0.4807;-4.8096;
5087418254259679;-6.8127;1.8485;-3.0105;
5087418264364262;-9.6658;-0.1831;-5.2143;
5087418274468845;-12.0541;0.5596;-2.3901;
5087418284555304;-9.0287;0.5548;-2.0354;
5087418294659887;-8.5783;0.6601;-1.3696;
5087418304764522;-9.1460;-0.0200;-2.1912;
5087418314859887;-11.6204;-0.3676;-3.8919;
5087418324964470;-8.3961;0.1259;-2.5624;
5087418335069106;-7.7758;0.3655;-4.3831;
5087418345183116;-9.2656;-0.2429;-3.9326;
5087418355287699;-9.0957;-0.2405;-4.6633;
5087418365392335;-7.3708;0.3129;-4.6250;
5087418375512908;-8.1230;0.1044;-4.5054;
5087418385617491;-6.9900;-0.5973;-4.1530;
5087418395722127;-9.1149;-0.1759;-4.5867;
5087418405805616;-10.9810;-0.6957;-3.3601;
5087418415910199;-9.5243;0.6290;-1.0822;
5087418426014835;-7.8380;0.0159;-2.7924;
5087418436147752;-10.0250;0.2530;-4.3878;
5087418446252335;-11.9513;0.2674;-2.9219;
5087418456356970;-8.9949;0.9835;-1.1898;
5087418466448429;-8.2741;0.5022;-2.3925;
5087418476553012;-9.1819;0.4421;-3.7723;
5087418486657647;-11.3904;1.0292;-3.9206;
5087418496755199;-9.3975;1.3167;-4.0549;
5087418506859783;-7.8811;1.1201;-4.1291;
5087418516964418;-10.2191;0.5166;-4.4046;
5087418527065199;-10.5999;0.4902;-2.8307;
5087418537169783;-7.5242;0.9954;-2.2439;
5087418547274366;-7.2033;0.3799;-3.7101;
5087418557375304;-10.4061;-0.2237;-4.7617;
5087418567479887;-12.3512;-0.2237;-2.2463;
5087418577584470;-6.8103;0.2961;0.2593;
5087418587671554;-4.6902;-0.2429;-3.3840;
5087418597776189;-9.5052;-0.9090;-6.3476;
5087418607880772;-11.5176;0.4878;-5.2190;
5087418618003324;-9.1053;2.2005;-4.0143;
5087418628107908;-6.2234;1.6878;-3.9497;
5087418638212543;-8.9136;0.9188;-4.8383;
5087418648333116;-12.2507;1.0962;-3.8871;
5087418658437699;-10.5162;1.5634;-1.6786;
5087418668542283;-6.8510;1.4602;-1.9923;
5087418678626866;-9.1962;0.8471;-3.5495;
5087418688731449;-11.1221;0.9141;-3.5231;
5087418698836085;-9.4573;1.4578;-2.8908;
5087418708938533;-8.7580;0.6147;-4.2610;
5087418719043116;-9.4382;0.4878;-3.9254;
5087418729147752;-9.3903;0.5524;-3.4633;
5087418739259783;-9.0861;0.5309;-3.4825;
5087418749364366;-9.2058;0.3272;-4.1435;
5087418759469002;-7.5577;0.5429;-4.0262;
5087418769569731;-9.7017;-0.3987;-2.8932;
5087418779674314;-10.8515;-0.3338;-2.0067;
5087418789778949;-8.5232;-0.1926;-1.8846;
5087418799884887;-7.9962;-0.6072;-1.8942;
5087418809989470;-8.0369;-0.8994;-2.2534;
5087418820094106;-10.3511;-1.0071;-4.5437;
5087418830222699;-8.6429;-0.1902;-4.6011;
5087418840327283;-9.5486;0.6290;-3.9832;
5087418850431918;-9.0383;-0.0129;-4.2156;
5087418860509887;-7.2177;-0.8489;-4.6729;
5087418870614470;-10.1258;-0.2453;-4.6394;
5087418880719106;-12.8327;-0.4585;-3.4394;
5087418890820408;-8.7532;-0.2046;-1.2954;
5087418900924991;-8.5184;-0.5136;-1.9899;
5087418911029627;-6.9326;-0.8827;-3.5949;
5087418921139262;-5.4329;-0.9927;-6.2037;
5087418931243845;-15.1418;-0.2261;-5.4132;
5087418941348481;-19.3579;0.1977;0.3840;
5087418951455408;-1.8541;0.0446;2.7434;
5087418961559991;-3.6410;-1.6418;-2.6058;
5087418971664627;-14.0928;-1.5150;-6.7714;
5087418981766345;-13.7740;0.5883;-1.8631;
5087418991870929;-4.8269;0.8064;-1.8870;
5087419001975564;-8.3004;-0.0129;-4.8933;
5087419012075408;-11.0862;-0.4011;-3.6500;
5087419022179991;-9.0048;0.6362;-3.7316;
5087419032284627;-7.5888;0.6099;-3.0272;
5087419042403324;-7.2033;-0.0416;-2.9578;
5087419052507908;-9.3185;0.5142;-5.5522;
5087419062612543;-10.0418;0.9667;-5.9737;
5087419072705147;-9.9102;1.3573;-3.4944;
5087419082809731;-8.2286;1.7716;-1.8153;
5087419092914366;-7.8500;0.7319;1.5840;
5087419103017179;-3.6508;-0.8731;-2.2606;
5087419113121762;-11.8696;1.1154;-16.1498;
5087419123226397;-16.2607;1.6472;-3.3553;
5087419133334054;-6.7648;3.3885;3.3855;
5087419143438637;-6.8198;2.5956;-3.5806;
5087419153543272;-10.6385;-0.5303;-3.7507;
5087419163644054;-10.2742;1.7907;-3.5710;
5087419173748637;-8.7027;1.7285;-3.4513;
5087419183853272;-6.6021;1.0723;-3.3577;
5087419193962804;-10.6361;1.1680;-5.2525;
5087419204067387;-9.7831;1.3525;-2.7039;
5087419214172022;-6.7505;1.8365;-3.9927;
5087419224274783;-11.4147;1.6974;-5.6025;
5087419234379262;-8.4177;1.1465;-0.3060;
5087419244483741;-7.1770;1.6232;-2.4308;
5087419254594470;-10.2598;0.8375;-4.0741;
5087419264698949;-7.9002;0.3942;-0.9694;
5087419274803429;-8.5137;1.0149;-3.6212;
5087419284898845;-10.3511;1.1680;-4.8168;
5087419295003324;-9.1555;1.1919;-3.7388;
5087419305107804;-7.6558;1.5897;-3.7077;
5087419315216762;-8.6572;0.5955;-5.2502;
5087419325321241;-9.9724;0.9643;-4.3783;
5087419335425720;-6.5133;1.5419;-3.5590;
5087419345529887;-11.4434;1.7405;-3.4346;
5087419355634366;-11.2158;1.5778;-3.1926;
5087419365738845;-8.4033;1.3693;-3.1639;
5087419375846554;-9.8743;0.8686;-2.0043;
5087419385951033;-10.8515;0.1044;-1.5108;
5087419396055512;-8.1326;0.2363;-2.0979;
5087419406162179;-9.2201;0.3870;-3.1110;
5087419416266658;-10.2479;0.2746;-3.4107;
5087419426371085;-9.3712;-0.1615;-3.4466;
5087419436484991;-9.4669;0.0565;-4.4213;
5087419446589470;-8.9590;-0.5806;-2.7637;
5087419456693949;-9.2536;-0.4729;-3.2716;
5087419466770616;-9.5342;-0.7771;-4.5580;
5087419476875095;-6.5061;-2.0611;-2.1099;
5087419486979574;-7.7997;-1.5508;-3.6523;
5087419497118845;-9.9245;-0.8608;-5.1999;
5087419507223324;-10.4348;-0.5112;-5.5953;
5087419517327752;-10.1785;-0.7125;-3.8106;
5087419527445981;-7.7830;-0.9951;-1.2835;
5087419537550460;-9.0646;-1.3615;-3.0583;
5087419547654939;-9.6802;-1.0884;-3.2764;
5087419557724574;-9.7328;-1.1124;-2.5074;
