Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
3103803895809123;-9.3018;1.7213;-2.2893;
3103803905908290;-9.3018;1.8365;-2.3973;
3103803916018810;-9.2827;1.8939;-2.5170;
3103803926126623;-9.1986;1.9370;-2.4906;
3103803936244019;-9.1771;1.9920;-2.4452;
3103803946343290;-9.0359;1.9202;-2.3276;
3103803956447300;-9.3281;2.3444;-2.4212;
3103803966562456;-9.1603;1.7907;-2.2989;
3103803976670581;-9.4573;2.3130;-2.7206;
3103803986774852;-9.2755;1.7979;-2.5050;
3103803996877144;-9.1125;2.0710;-2.5935;
3103804006995373;-9.2417;1.6783;-2.2415;
3103804017093394;-9.3281;1.1058;-2.4212;
3103804027196415;-9.4214;0.9069;-2.1386;
3103804037295217;-9.4525;0.9619;-1.5156;
3103804047407300;-9.4214;1.0819;-1.9253;
3103804057521415;-9.0694;1.3478;-2.5959;
3103804067629644;-8.8202;1.5344;-2.9698;
3103804077728238;-8.9327;1.8078;-3.4537;
3103804087835165;-8.5783;4.7372;-7.3391;
3103804097942873;-7.5601;6.9939;-9.2722;
3103804108055894;-8.8633;1.1082;1.1097;
3103804118164644;-11.5630;0.2459;1.0259;
3103804128236727;-10.1186;2.9910;-2.1601;
3103804138375998;-6.8824;2.7251;-2.0883;
3103804148486623;-7.4668;2.8041;-4.8120;
3103804158584644;-9.6993;2.8065;-6.3476;
3103804168709071;-10.0179;2.0785;-4.2682;
3103804178798081;-9.3305;2.2603;-2.8403;
3103804188904800;-9.0742;2.9934;-3.2429;
3103804199014748;-8.9112;2.8017;-3.1926;
3103804209140425;-8.2334;2.8137;-2.8693;
3103804219227248;-8.1805;2.9719;-3.3601;
3103804229331102;-9.2922;3.1828;-4.3615;
3103804239433706;-9.1531;3.2809;-4.2371;
3103804249560738;-8.3435;3.4534;-3.7771;
3103804259654123;-8.7341;3.5492;-4.1698;
3103804269760165;-8.8920;3.4798;-3.7484;
3103804279866935;-8.2238;3.6257;-2.5792;
3103804289991727;-8.0273;3.8725;-2.8092;
3103804300083810;-9.3329;4.0068;-3.8919;
3103804310185581;-10.4970;3.9972;-4.0214;
3103804320294435;-9.0287;4.0355;-3.3362;
3103804330409227;-8.3219;4.0810;-4.2682;
3103804340509956;-9.2465;3.7672;-5.2190;
3103804350613238;-8.7290;3.3957;-4.2443;
3103804360723654;-8.2813;3.2809;-3.7172;
3103804370826935;-8.8346;3.3598;-4.2562;
3103804380930217;-8.6022;3.2354;-3.4513;
3103804391048133;-7.9050;3.1851;-2.1194;
3103804401151415;-8.6070;3.2115;-1.7097;
3103804411254696;-8.7939;3.0389;-2.1817;
3103804421367456;-8.6979;2.9360;-4.7040;
3103804431470738;-9.4956;2.5693;-7.7656;
3103804441574019;-10.1282;2.0952;-7.8015;
3103804451700165;-10.3316;2.1144;-4.9173;
3103804461803446;-8.1302;2.3492;-1.6666;
3103804471906779;-7.4429;2.4090;-2.0812;
3103804482014227;-8.8896;2.1479;-3.0272;
3103804492117508;-8.3698;1.9035;-1.9923;
3103804502220790;-7.5577;2.0351;-2.5122;
3103804512331154;-9.5124;2.4233;-4.5221;
3103804522434435;-9.7902;1.9920;-4.3352;
3103804532537717;-9.8815;2.3659;-4.9747;
3103804542666571;-9.9652;2.3850;-6.9535;
3103804552769852;-9.1340;1.9131;-6.7427;
3103804562873081;-6.7050;2.0303;-2.9243;
3103804572960269;-5.2582;2.4449;-0.7780;
3103804583063550;-9.4717;2.7012;-3.6547;
3103804593166831;-11.9943;2.5645;-4.7880;
3103804603285790;-9.9174;2.9169;-4.6609;
3103804613389071;-8.4464;3.4534;-4.7183;
3103804623492352;-9.4908;2.8017;-2.6225;
3103804633641102;-4.8891;2.4138;-0.1454;
3103804643744383;-5.2965;3.4199;-5.7532;
3103804653847665;-11.2828;3.7983;-11.2439;
3103804663924123;-13.2927;2.7945;-8.2950;
3103804674027404;-11.3856;2.4520;-2.4667;
3103804684130685;-5.9216;2.4042;-1.3983;
3103804694261310;-5.6007;3.0173;-5.4419;
3103804704364592;-7.7614;1.9633;-5.0539;
3103804714467873;-8.9399;1.3023;-2.8020;
3103804724578915;-9.6586;2.0761;-3.3218;
3103804734682196;-9.5267;2.1909;-5.1138;
3103804744785477;-7.2846;1.9131;-8.3118;
3103804754898081;-11.3785;1.8485;-8.2591;
3103804765001363;-9.4334;1.6232;-1.9708;
3103804775104644;-6.4630;2.5502;-1.2042;
3103804785224644;-7.1578;3.8653;-9.6867;
3103804795327925;-6.7624;2.0880;-10.0747;
3103804805431206;-5.2726;1.7405;-3.2836;
3103804815550060;-10.2957;2.7203;-1.6068;
3103804825653342;-12.7295;2.2507;-3.2644;
3103804835756623;-10.2981;-0.1352;-3.2931;
3103804845865998;-8.5926;1.6065;-7.1450;
3103804855969279;-7.2153;3.4630;-6.1702;
3103804866072560;-5.9384;1.2278;0.2737;
3103804876186206;-6.2617;-0.0176;-1.3050;
3103804886289488;-10.6337;2.1957;-9.5671;
3103804896392769;-11.1799;0.4516;-5.9641;
3103804906516883;-8.6596;-4.2673;4.4013;
3103804916620113;-5.5720;-1.6732;0.6954;
3103804926723394;-8.2119;1.6304;-6.2563;
3103804936834540;-10.5162;0.3033;-2.7900;
3103804946937821;-10.4850;0.4612;0.7385;
3103804957041102;-8.0225;0.2841;-0.5097;
3103804967151206;-8.7963;-0.0464;-4.3639;
3103804977254488;-13.7381;0.9595;-3.7316;
3103804987357821;-11.2277;1.9825;0.1493;
3103804997467040;-8.4488;1.8867;-1.7527;
3103805007570321;-10.7725;1.1417;-3.3840;
3103805017673602;-10.4300;0.2435;-1.9181;
3103805027793081;-8.1900;-1.7306;-0.8498;
3103805037896363;-9.2441;-2.9234;-0.6628;
3103805047999696;-10.7462;-2.5594;-1.4964;
3103805058106467;-11.9871;-3.0984;-1.2018;
3103805068209800;-10.7892;-5.8077;0.6380;
3103805078313081;-8.8681;-5.2304;-2.1170;
3103805088418810;-11.5391;-5.9225;-1.3720;
3103805098522092;-9.9174;-6.2581;0.4845;
3103805108625373;-10.0609;-5.5705;-1.4414;
3103805118755165;-12.4684;-3.9081;-1.9684;
3103805128858446;-8.6501;-3.7355;-0.9239;
3103805138961727;-6.9278;-3.4720;-3.3984;
3103805149073185;-11.5989;-2.2816;-3.6523;
3103805159176467;-9.3090;-1.0071;-1.3576;
3103805169279800;-7.7830;0.1857;-4.1841;
3103805179383967;-12.2674;0.6553;-3.8824;
3103805189487248;-11.3761;2.7371;-2.4308;
3103805199590529;-7.5338;3.3048;-2.9674;
3103805209729435;-5.8618;3.0532;-3.9350;
3103805219832717;-8.0608;4.4498;-6.1654;
3103805229935998;-10.7749;3.9852;-6.1439;
3103805240023915;-10.2981;3.0724;-5.1281;
3103805250127248;-7.1961;2.2555;-4.9077;
3103805260230529;-8.3195;1.9609;-6.1032;
3103805270361415;-8.9949;1.3262;-5.5714;
3103805280464696;-6.4152;1.2709;-5.2887;
3103805290568029;-7.7207;1.1297;-6.0960;
3103805300675060;-11.8122;1.0675;-5.0468;
3103805310778342;-6.7385;1.1249;-5.2047;
3103805320881623;-9.6467;0.7490;-5.5451;
3103805330998706;-8.2980;0.7944;-4.0837;
3103805341101988;-6.3577;0.5309;-4.3807;
3103805351205269;-12.5094;0.3583;-5.7221;
3103805361317821;-10.1976;0.4445;-3.7220;
3103805371424071;-2.6830;-0.1065;-4.9316;
3103805381530321;-9.4023;-0.9855;-7.0110;
3103805391643863;-10.6361;-0.7460;-5.8708;
3103805401750113;-8.4129;0.3583;-7.6313;
3103805411856363;-13.2927;0.7442;-6.8384;
3103805421955581;-7.1387;0.3918;-3.1807;
3103805432061831;-5.7036;0.2985;-3.3745;
3103805442168081;-10.9451;-0.5710;-3.9063;
3103805452275633;-6.7122;0.2865;-3.2572;
3103805462381883;-8.8250;1.0053;-6.6350;
3103805472488133;-11.7165;-0.1543;-5.9163;
3103805482624279;-8.1637;1.0699;-5.3246;
3103805492730529;-7.5769;0.5381;-8.8603;
3103805502836779;-12.4469;0.2602;-7.6098;
3103805512914175;-8.6022;1.7859;-4.2969;
3103805523020425;-4.2329;0.7008;-3.6428;
3103805533126675;-7.6657;0.1140;-4.5030;
3103805543242508;-7.3445;0.9763;-7.1907;
3103805553348758;-12.7896;-0.1232;-7.5284;
3103805563455008;-12.4950;0.2602;-5.7006;
3103805573588550;-6.0174;0.1929;-3.1783;
3103805583694800;-5.7203;-0.6981;-4.8359;
3103805593801050;-13.7477;-0.6144;-3.5183;
3103805603910060;-10.3268;1.6161;-1.5661;
3103805614016310;-5.7706;-0.4729;-2.8427;
3103805624122560;-9.1795;-0.8249;-3.8680;
3103805634222821;-10.2574;-0.2118;-3.7866;
3103805644329071;-9.6251;-0.2142;-3.3218;
3103805654435321;-9.1890;-0.7866;-3.6861;
3103805664527613;-9.8815;-0.6790;-4.7856;
3103805674633863;-7.7973;-1.1821;-4.7303;
3103805684740113;-9.4645;-0.7723;-3.9688;
3103805694849696;-8.2071;-0.3604;-4.9507;
3103805704955946;-9.9556;0.1092;-5.0276;
3103805715062196;-10.7845;0.6362;-3.4250;
3103805725173238;-8.5759;1.2879;-4.2873;
3103805735279488;-5.9671;0.3823;-5.1640;
3103805745385738;-10.2239;1.4794;-3.8034;
3103805755488446;-9.8216;1.2182;-2.8546;
3103805765594696;-7.6104;1.0771;-4.8526;
3103805775700946;-7.8021;0.9428;-5.1257;
3103805785811415;-8.8226;1.5562;-6.2635;
3103805795917665;-11.0695;0.5644;-4.6633;
3103805806023915;-7.8858;2.0518;-2.4069;
3103805816138238;-5.5528;-0.1448;-3.5662;
3103805826244488;-10.2861;1.2855;-6.0120;
3103805836350738;-10.9738;0.2961;-2.1218;
3103805846467613;-6.3745;0.3392;-3.1711;
3103805856573863;-10.5401;-0.8656;-6.0622;
3103805866680113;-12.5094;0.5333;-3.5949;
3103805876786258;-8.3100;0.0135;-0.9574;
3103805886892508;-5.4832;-1.0334;-2.8331;
3103805896998758;-8.8346;-1.8981;-5.9928;
3103805907128967;-12.9667;-0.8465;-4.6537;
3103805917235217;-9.7448;0.3488;-2.8403;
3103805927341467;-5.4401;-1.4982;-4.1124;
3103805937429592;-8.4057;-1.6537;-6.8049;
3103805947535842;-12.0374;-0.7579;-4.8574;
3103805957642092;-7.7279;-1.2610;-3.1181;
3103805967735425;-6.6093;-2.9210;-4.2084;
3103805977841675;-7.2751;-3.8554;-5.3964;
3103805987947925;-11.2684;-1.8574;-5.1592;
3103805998061258;-9.4908;-1.8383;-3.8967;
3103806008167508;-9.3185;-1.7378;-4.1219;
3103806018273758;-9.0598;-1.4743;-3.8776;
3103806028386467;-8.6548;-1.2467;-3.1014;
3103806038492717;-10.0732;-1.3615;-2.8884;
3103806048598967;-9.6897;-1.4384;-2.5816;
3103806058695946;-9.0120;-1.5604;-1.9636;
3103806068802196;-7.5984;-0.7388;-4.4429;
3103806078908446;-9.3329;0.6099;-5.8516;
3103806089022560;-9.8384;1.1991;-5.3653;
3103806099128810;-8.4248;0.6386;-4.4309;
3103806109235060;-8.2573;0.6051;-3.8536;
3103806119343967;-9.2249;0.7319;-4.6872;
3103806129450217;-9.9724;0.6003;-3.7149;
3103806139556467;-9.9700;0.4229;-2.2822;
3103806149668446;-8.8107;0.6290;-4.3831;
3103806159774696;-10.5377;0.9428;-3.5088;
3103806169880946;-7.5314;0.6888;-2.3351;
3103806179982613;-10.0083;1.5897;-4.6944;
3103806190088863;-9.2827;1.5224;-3.4729;
3103806200195113;0.9272;1.6161;-5.4706;
3103806210296050;-15.9948;3.2210;-6.3114;
3103806220402300;-15.7385;2.8639;-1.3816;
3103806230508550;-5.5071;1.0842;-1.3241;
3103806240646571;-8.8035;-0.2788;-1.9134;
3103806250752821;-11.6420;-0.5614;-1.4079;
3103806260859071;-9.8336;0.5740;-1.2568;
3103806270969592;-7.4118;1.4291;-2.6512;
3103806281075842;-7.5864;0.8901;-4.5867;
3103806291182092;-8.6883;1.9968;-6.1439;
3103806301271415;-9.4908;2.4951;-7.0875;
3103806311377665;-10.1450;2.3874;-5.5762;
3103806321483915;-9.4214;2.1120;-4.5341;
3103806331613238;-8.4368;1.2278;-0.8665;
3103806341719488;-8.1709;0.1164;-2.1625;
3103806351825738;-9.7041;-0.5949;-1.7503;
3103806361911988;-7.6104;0.1618;-1.1372;
3103806372018810;-7.4955;0.7295;-4.5174;
3103806382125685;-11.3378;0.9117;-6.3763;
3103806392235113;-9.1125;1.6017;-5.3438;
3103806402341935;-6.0437;0.7466;-4.7136;
3103806412448810;-10.1402;0.2889;-6.3162;
3103806422614279;-10.7868;0.3105;-3.5088;
3103806432721102;-9.2656;-1.1773;0.6114;
3103806442827977;-3.8423;-2.2337;1.5194;
3103806452892925;-9.4406;-1.2443;-6.3353;
3103806462999748;-16.7372;-0.7268;-8.0172;
3103806473106623;-10.2742;-0.2500;-2.7709;
3103806483239071;-4.1632;-1.0262;-3.5614;
3103806493345894;-10.8419;-1.7521;-5.4395;
3103806503452769;-9.8360;-1.2395;-3.9832;
3103806513520633;-7.1507;-0.5710;-2.4260;
3103806523627456;-8.5472;-1.6947;-2.9985;
3103806533734331;-10.6816;-1.8407;-2.4045;
3103806543837821;-7.7542;-0.7316;-3.2572;
3103806553944644;-9.2946;-0.4585;-3.4322;
3103806564051519;-8.3818;-0.4155;-5.1353;
3103806574171779;-11.4434;-0.1687;-3.0033;
3103806584278602;-9.0909;-0.2453;-2.3180;
3103806594385477;-9.3425;0.2961;-4.5556;
3103806604480321;-10.8036;0.1953;-2.7805;
3103806614587144;-8.8513;1.1082;-2.2630;
3103806624694019;-9.3568;1.0603;-3.6284;
3103806634826883;-11.3354;0.6625;-3.5806;
3103806644933706;-7.5577;1.4794;-3.1687;
3103806655040581;-8.5376;2.0351;-5.8373;
3103806665120842;-10.7438;1.3286;-5.0898;
3103806675227665;-7.6271;0.9858;-3.7029;
3103806685334540;-7.1315;0.9619;-5.7197;
3103806695443133;-10.3316;1.4219;-6.0598;
3103806705549956;-8.3148;1.8413;-4.1650;
3103806715656831;-6.1229;2.1144;-5.6671;
3103806725764800;-10.4085;1.4435;-3.7675;
3103806735871623;-8.6501;0.8925;-1.7910;
3103806745978498;-10.8156;0.4878;-3.0823;
3103806756094488;-10.8706;0.3129;-1.7480;
3103806766201310;-9.2465;-0.1591;-0.1911;
3103806776308185;-9.8575;-0.5758;-3.0392;
3103806786410113;-9.9293;0.3272;-3.3505;
3103806796516935;-9.4310;0.7490;-4.0813;
3103806806623810;-8.5424;0.9428;-5.1951;
3103806816734279;-8.9112;1.0938;-4.8838;
3103806826841102;-8.3698;0.6147;-6.7666;
3103806836947977;-8.6094;1.6424;-5.0109;
3103806847061467;-8.5950;1.5682;-5.1329;
3103806857168290;-8.8346;0.6147;-3.6861;
3103806867275165;-7.9962;0.9930;-2.5098;
3103806877380581;-7.9699;-0.0105;-4.1913;
3103806887487404;-10.4324;0.2698;-2.2917;
3103806897594279;-10.6528;-0.0105;-1.8153;
3103806907708238;-8.5878;0.2315;-0.7732;
3103806917815060;-7.9074;-1.1749;-1.0750;
3103806927921935;-12.3081;-0.8946;-2.0402;
3103806938035217;-10.6193;-0.4633;-3.7364;
3103806948142040;-6.6500;0.7008;-3.8177;
3103806958248915;-10.6098;1.7764;-6.6709;
3103806968332613;-10.8012;2.1861;-5.4802;
3103806978439435;-6.9589;2.7969;-5.4275;
3103806988546310;-4.0603;2.3563;-5.4323;
3103806998656571;-9.8264;2.1861;-7.2745;
3103807008763394;-12.4182;1.9394;-3.9688;
3103807018870269;-9.4286;1.1130;-1.7647;
3103807028972508;-8.0776;-0.4729;-1.1085;
3103807039079331;-9.8767;-0.0945;-0.7756;
3103807049186206;-12.5620;-0.1878;-2.0043;
3103807059301675;-8.6620;0.2291;-1.5251;
3103807069408498;-7.1339;0.1594;-2.8092;
3103807079515373;-9.1149;-0.6981;-3.2261;
3103807089636050;-11.0025;0.5189;-3.9401;
3103807099742873;-8.7796;0.6529;-5.0204;
3103807109849748;-7.1507;0.3535;-5.2190;
3103807119943446;-7.0857;0.4684;-5.4778;
3103807130050269;-11.9175;1.0364;-6.7762;
3103807140157144;-14.1933;1.4076;-2.9530;
3103807150271571;-7.6633;1.5081;-0.6724;
3103807160378394;-4.8174;-0.3242;-1.9301;
3103807170485269;-10.7557;-1.4360;-3.3099;
3103807180590946;-10.0756;-0.3027;-2.0644;
3103807190697769;-6.7768;-0.8731;-2.8044;
3103807200804644;-8.6716;-1.0238;-4.8311;
3103807210898550;-9.6156;-0.8273;-5.3509;
3103807221005373;-9.3688;-0.1137;-4.3232;
3103807231112248;-8.5543;-0.1543;-4.5054;
3103807241249383;-9.8264;0.0876;-3.9879;
3103807251356206;-9.4358;0.2363;-2.5863;
3103807261463081;-8.6644;0.6075;-2.6082;
3103807271551988;-11.8409;0.2650;-3.2883;
3103807281658810;-10.7916;0.5883;-2.2295;
3103807291765685;-7.9316;0.6793;-2.3399;
3103807301860529;-9.8121;0.3511;-3.1735;
3103807311967352;-8.6142;0.5142;-3.0703;
3103807322074227;-5.3300;1.1106;-5.5376;
3103807332210008;-9.1986;0.5979;-6.7810;
3103807342316831;-12.0972;1.4387;-4.2969;
3103807352423706;-8.6620;1.2832;-2.2893;
3103807362540425;-7.8787;1.1297;-1.5036;
3103807372647665;-9.6515;0.2746;-2.5050;
3103807382754956;-9.8958;0.7657;-2.7278;
3103807392843238;-9.0000;0.6864;-2.6082;
3103807402950477;-8.5232;0.9188;-3.2596;
3103807413057717;-9.4478;0.9787;-3.6742;
3103807423181571;-11.5511;1.1106;-4.1507;
3103807433288810;-9.1531;1.2736;-2.4380;
3103807443396102;-7.0403;1.4865;-4.4166;
3103807453454383;-6.8222;1.4459;-5.5594;
3103807463561623;-8.2837;1.9131;-5.9115;
3103807473668915;-10.9164;2.0016;-4.4477;
3103807483817821;-8.6548;2.0040;-3.9039;
3103807493925060;-13.4243;1.1656;-2.3351;
3103807504032352;-10.2861;0.1786;0.9709;
3103807514117300;-4.9825;0.3511;-1.0319;
3103807524224540;-7.6271;0.5740;-5.9163;
3103807534331831;-15.0437;0.5644;-4.6490;
3103807544438029;-11.2110;1.2254;-2.4212;
3103807554545269;-7.6609;0.8160;-2.5361;
3103807564652560;-6.9398;-0.2907;-3.1325;
3103807574773967;-8.9327;0.0781;-3.9159;
3103807584881206;-7.8476;0.2124;-4.4166;
3103807594988498;-9.1627;0.6434;-5.8851;
3103807605085425;-8.2956;-0.0057;-5.4538;
3103807615192665;-10.6337;0.6170;-3.6667;
3103807625299956;-8.3985;-0.5710;-2.7613;
3103807635397613;-8.5759;-0.8850;-1.8751;
3103807645504852;-9.0598;-0.9808;-1.3146;
3103807655612144;-10.8443;-0.9257;-3.7890;
3103807665718342;-10.2574;-0.3963;-4.3424;
3103807675825581;-10.3005;0.1834;-5.3007;
3103807685932873;-10.6744;0.5548;-4.3496;
3103807696041258;-6.5901;0.3823;-1.9134;
3103807706148498;-5.6127;0.4878;-5.0659;
3103807716255790;-11.4912;0.6338;-6.1582;
3103807726361258;-11.8457;0.9739;-2.6297;
3103807736468498;-7.1746;0.2435;-1.8033;
3103807746575790;-8.2525;-0.4848;-3.2812;
3103807756683446;-11.6300;-0.9640;-2.0788;
3103807766790685;-10.5927;-1.0238;-0.2342;
3103807776897977;-7.0570;-1.3711;-1.7862;
3103807787006467;-8.5256;-0.8249;-4.4046;
3103807797113706;-8.3219;-0.4872;-4.4070;
3103807807220998;-8.0536;0.3559;-4.0860;
3103807817350008;-8.5759;0.7175;-6.3930;
3103807827457248;-8.8705;1.8748;-6.1965;
3103807837564540;-10.8371;2.7012;-3.7842;
3103807847653654;-11.6853;2.1766;-2.1051;
3103807857760894;-10.2909;1.2903;-0.2270;
3103807867868185;-6.2713;0.2770;0.0245;
3103807877975998;-9.8312;-0.3314;-2.2726;
3103807888083238;-9.6682;-0.4035;-2.9339;
3103807898190529;-7.9795;0.8638;-4.5197;
3103807908303758;-9.9891;0.9619;-4.5078;
3103807918410998;-9.1053;0.7561;-3.8417;
3103807928518290;-10.6911;1.5897;-5.5232;
3103807938614383;-8.0273;1.2087;-2.6058;
3103807948721623;-3.2818;1.2159;-4.6442;
3103807958828915;-8.7365;0.8327;-5.5642;
3103807968931467;-13.7596;1.4363;-4.2682;
3103807979038706;-11.1054;1.0627;-1.5227;
3103807989145998;-4.7958;0.5788;-0.4738;
3103807999257613;-5.3515;0.2794;-3.0894;
3103808009364852;-10.2048;0.3440;-5.2816;
3103808019472144;-14.0952;1.3143;-5.0034;
3103808029578446;-4.2616;1.8556;-3.9159;
3103808039685685;-15.4726;2.0183;-4.0238;
3103808049792977;-18.8979;0.9165;0.2474;
3103808059899071;-3.3727;1.1871;2.8585;
3103808070006310;-5.8331;0.9595;-4.8526;
3103808080113602;-11.7284;-0.8898;-4.7928;
3103808090206415;-7.5362;-0.7795;-1.9588;
3103808100313654;-8.6764;0.8327;-5.3414;
3103808110420946;-6.3072;0.6529;-5.3964;
3103808120548446;-6.9541;0.8590;-5.4586;
3103808130655685;-8.3459;-0.2955;-4.4142;
3103808140762977;-8.5065;-0.7723;-4.3854;
3103808150866988;-8.5161;-0.4609;-3.2118;
3103808160974227;-9.1795;-1.0190;-1.0295;
3103808171081519;-8.6572;-0.8273;-3.0870;
3103808181182508;-12.4229;0.0159;-3.9111;
3103808191289748;-7.2153;-1.1004;2.8083;
3103808201397040;-6.2043;0.9476;-11.2367;
3103808211512613;-23.8520;1.3047;-10.3286;
3103808221619852;-9.9580;1.3549;6.6673;
3103808231727144;-0.7092;1.3860;-2.0740;
3103808241858967;-8.9734;-0.3242;-6.8049;
3103808251966206;-11.8241;-0.1807;-3.3697;
3103808262073498;-8.9471;0.1690;-1.9181;
3103808272146363;-7.2129;-1.7306;0.3984;
3103808282253602;-5.5505;-3.0147;-4.0071;
3103808292360894;-11.3689;-3.3045;-2.9985;
3103808302479071;-11.7787;-2.4900;-0.5432;
3103808312586310;-9.7735;-1.5843;-4.8000;
3103808322693602;-9.4693;-1.5748;-2.3590;
3103808332788706;-8.9207;-0.5327;-1.0750;
3103808342895946;-10.6023;0.5189;-6.3571;
3103808353003185;-9.3018;0.3966;-3.8967;
3103808363115373;-5.8977;0.9093;-4.2371;
3103808373222248;-5.2678;1.5586;-8.1607;
3103808383329175;-9.1866;1.5105;-7.1186;
3103808393409644;-13.4124;1.2494;-3.2764;
3103808403516519;-11.3833;1.4530;-0.4881;
3103808413623446;-5.3755;-0.3365;0.6930;
3103808423739071;-6.3817;-0.8922;-0.9574;
3103808433845946;-13.6400;-1.2395;-3.4490;
3103808443952873;-13.1345;-0.4418;-2.0644;
3103808454068081;-9.1651;0.6745;-2.9387;
3103808464174956;-7.6439;0.6051;-4.9053;
3103808474281883;-7.1192;0.3081;-4.0932;
3103808484371988;-10.1904;0.5548;-6.4361;
3103808494478863;-9.7424;1.9585;-3.8871;
3103808504585790;-6.9302;1.9107;-3.8967;
3103808514713342;-8.3028;1.0460;-2.7182;
3103808524820217;-11.9584;-0.1831;-2.3590;
3103808534927144;-7.9651;0.1546;1.8141;
3103808545036050;-7.6992;0.2626;-2.6489;
3103808555142925;-15.7289;0.6553;-3.1448;
3103808565249852;-9.5076;0.4086;-0.2151;
3103808575372925;-6.4247;1.3717;-2.7972;
3103808585479800;-8.7700;0.1690;-5.4586;
3103808595586727;-10.6170;1.4746;-5.8493;
3103808605683863;-9.0574;2.4712;-5.0324;
3103808615790738;-8.7437;2.3539;-4.1770;
3103808625897665;-10.1641;0.6194;-2.8522;
3103808635997925;-9.9820;1.0196;-1.9421;
3103808646104800;-9.6299;-0.3580;-1.8200;
3103808656211727;-8.2717;0.7537;-2.3542;
3103808666306779;-9.7496;-0.3075;-2.9770;
3103808676413654;-8.2621;-0.0631;-2.0955;
3103808686520581;-9.3473;0.4974;-4.4405;
3103808696645008;-5.3515;0.3057;-5.1664;
3103808706751883;-5.4999;0.7152;-8.4625;
3103808716858810;-11.6659;0.8183;-8.0961;
3103808726961363;-13.5921;0.8495;-2.9100;
