Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
3101183016586462;4280.0000;
3101183149914275;4438.0000;
3101183216578129;4989.0000;
3101183349911150;4893.0000;
3101183416575108;4723.0000;
3101183549908442;4794.0000;
3101183616575421;4868.0000;
3101183749907087;4901.0000;
3101183816542608;4925.0000;
3101183949908025;4904.0000;
3101184016573442;4896.0000;
3101184149905942;4892.0000;
3101184283227192;4889.0000;
3101184349902608;4887.0000;
