Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1795525019823782;-9.5438;0.1092;-2.0569;
1795525029921959;-9.3927;0.3535;-2.2582;
1795525040056282;-8.9566;0.5716;-2.0979;
1795525050154459;-9.2369;1.5272;-2.1505;
1795525060252688;-10.2646;1.3119;-2.2726;
1795525070367219;-10.1091;1.3549;-1.7408;
1795525080465397;-9.3568;1.5272;-1.7623;
1795525090563574;-9.1962;1.4937;-2.5959;
1795525100657740;-9.1101;1.0268;-2.3399;
1795525110755969;-9.3209;0.6601;-1.8344;
1795525120854199;-9.8934;0.4711;-2.1984;
1795525130983469;-9.9054;0.2961;-2.2558;
1795525141081647;-9.3688;0.1499;-1.7791;
1795525151179824;-9.2417;0.1187;-1.9253;
1795525161283001;-9.4956;0.1881;-2.3566;
1795525171381178;-9.5315;0.1810;-2.1338;
1795525181479407;-9.6132;0.1857;-1.8823;
1795525191606022;-9.8432;0.3894;-2.0569;
1795525201704199;-9.5988;0.6123;-1.9373;
1795525211802428;-9.3329;0.6936;-1.8296;
1795525221886751;-9.5845;0.6601;-2.1099;
1795525231984980;-9.6132;0.4493;-2.0426;
1795525242083157;-9.5916;0.2243;-1.6235;
1795525252186490;-9.7328;0.2243;-1.8081;
1795525262284719;-9.5557;0.2243;-1.8368;
1795525272382949;-9.4358;0.1690;-1.6857;
1795525282517219;-9.6036;0.2602;-1.8559;
1795525292615397;-9.6203;0.4181;-1.9181;
1795525302713626;-9.5557;0.6027;-1.8176;
1795525312819094;-9.5701;0.7872;-1.8631;
1795525322917272;-9.5243;1.0053;-1.8918;
1795525333015553;-9.4932;1.2326;-1.8368;
1795525343118209;-9.5195;1.3980;-1.8248;
1795525353216386;-9.5172;1.4554;-1.8607;
1795525363314615;-9.5533;1.4483;-1.8679;
1795525373421542;-9.5366;1.4315;-1.8129;
1795525383519719;-9.4956;1.4530;-1.8081;
1795525393617949;-9.4956;1.5849;-1.8033;
1795525403703469;-9.5028;1.6256;-1.7886;
1795525413801699;-9.5052;1.7788;-1.8129;
1795525423899928;-9.4741;2.0734;-1.8775;
1795525434041282;-9.5004;2.4425;-1.8607;
1795525444139459;-9.4884;2.6581;-1.7551;
1795525454237688;-9.5267;2.8161;-1.6881;
1795525464345344;-9.5076;2.8448;-1.7336;
1795525474443522;-9.4908;2.8400;-1.7934;
1795525484541751;-9.4741;2.7658;-1.8081;
1795525494651230;-9.5219;2.6462;-1.8033;
1795525504749407;-9.5725;2.4808;-1.7312;
1795525514847636;-9.5462;2.3755;-1.6475;
1795525524968678;-9.4884;2.2484;-1.5685;
1795525535066907;-9.5124;2.1957;-1.6116;
1795525545165084;-9.5076;2.0136;-1.5108;
1795525555264251;-9.5677;1.8221;-1.5852;
1795525565362428;-9.5797;1.8485;-1.7384;
1795525575460657;-9.5028;1.9633;-1.7384;
1795525585569667;-9.5052;2.1335;-1.6834;
1795525595667844;-9.5797;2.1359;-1.6977;
1795525605766074;-9.5773;2.0518;-1.7791;
1795525615893574;-9.5462;1.9825;-1.9373;
1795525625991803;-9.5797;1.7644;-2.0740;
1795525636090032;-9.5557;1.0747;-1.9612;
1795525646171438;-9.5390;0.7199;-2.0545;
1795525656269615;-9.5124;0.4854;-1.9516;
1795525666367844;-9.5581;0.2818;-1.9038;
1795525676489511;-9.5868;-0.0488;-1.9564;
1795525686587688;-9.5845;-0.3652;-1.9660;
1795525696685917;-9.5821;-0.5590;-2.0716;
1795525706793834;-9.5605;-0.6598;-2.2295;
1795525716892011;-9.5100;-0.6933;-2.1912;
1795525726990240;-9.5462;-0.6622;-2.1458;
1795525737120657;-9.5845;-0.4466;-2.1338;
1795525747218886;-9.5533;-0.1424;-2.0907;
1795525757317063;-9.5243;0.1953;-2.1362;
1795525767411594;-9.5342;0.5477;-2.1338;
1795525777509772;-9.4860;1.0603;-2.0788;
1795525787608001;-9.4908;1.4315;-2.0644;
1795525797724667;-9.4789;1.7548;-2.1194;
1795525807822844;-9.4765;2.0183;-2.0907;
1795525817921074;-9.4789;2.2460;-2.0979;
1795525828022272;-9.4358;2.4473;-2.1218;
1795525838120501;-9.3784;2.5837;-2.1075;
1795525848218678;-9.4525;2.6438;-1.9708;
1795525858335501;-9.5366;2.6414;-1.9301;
1795525868433730;-9.5219;2.4999;-1.9325;
1795525878531907;-9.4573;2.3249;-2.0115;
1795525888645813;-9.4095;2.2364;-2.1003;
1795525898747324;-9.4214;2.1790;-2.0115;
1795525908848834;-9.4573;2.1622;-1.8488;
1795525918936022;-9.4980;2.1790;-1.8153;
1795525929037532;-9.5988;2.1790;-2.0282;
1795525939139042;-9.6036;1.6902;-2.2080;
1795525949241907;-9.4478;1.2470;-2.1697;
1795525959343365;-9.3784;1.0771;-2.1218;
1795525969444876;-9.4430;0.7008;-1.9660;
1795525979567949;-9.5677;0.2387;-1.7432;
1795525989669407;-9.5916;-0.0778;-1.8464;
1795525999770917;-9.5845;-0.2333;-2.3710;
1795526009833730;-9.5219;-0.4825;-2.5911;
1795526019935240;-9.4478;-0.7866;-2.1458;
1795526030036699;-9.6036;-0.7747;-1.8153;
1795526040200605;-9.6754;-0.6742;-1.7145;
1795526050302063;-9.5557;-0.6598;-1.7551;
1795526060403574;-9.5510;-0.5614;-2.1051;
1795526070463730;-9.5964;-0.2835;-2.3949;
1795526080565240;-9.5243;-0.0224;-2.1721;
1795526090666751;-9.5677;0.1857;-1.8727;
1795526100773001;-9.6849;0.3966;-1.8153;
1795526110874511;-9.5964;0.5381;-1.8464;
1795526120976022;-9.5148;0.6936;-2.0163;
1795526131074251;-9.5940;0.7104;-2.2319;
1795526141175761;-9.5557;0.7537;-1.9780;
1795526151277272;-9.4908;0.9236;-1.6642;
1795526161395240;-9.5605;1.0699;-1.6379;
1795526171496751;-9.6682;1.0771;-1.6786;
1795526181598261;-9.6778;1.0292;-1.6140;
1795526191689563;-9.6754;1.1106;-1.6211;
1795526201791074;-9.5486;1.2374;-1.7312;
1795526211892584;-9.4095;1.2254;-1.8105;
1795526222004407;-9.4549;1.1465;-2.0426;
1795526232105917;-9.6491;1.0172;-2.3303;
1795526242207428;-9.6897;0.8231;-2.3303;
1795526252316855;-9.6538;0.6984;-1.9373;
1795526262418365;-9.6132;0.5453;-1.5517;
1795526272519876;-9.4860;0.5548;-1.4964;
1795526282618417;-9.4190;0.5118;-1.7503;
1795526292719928;-9.5438;0.5213;-2.0306;
1795526302821438;-9.6969;0.6553;-2.1123;
1795526312943209;-9.6515;0.8327;-2.0931;
1795526323044667;-9.4980;0.9858;-2.0521;
1795526333146230;-9.4286;1.0436;-2.0282;
1795526343237063;-9.4502;1.0436;-2.0836;
1795526353338574;-9.5390;1.0196;-2.0955;
1795526363440084;-9.6012;0.9954;-2.0955;
1795526373537688;-9.5605;1.0292;-1.9947;
1795526383639199;-9.5100;1.0507;-1.7791;
1795526393740709;-9.5124;1.1752;-1.6475;
1795526403811855;-9.5533;1.1345;-1.7961;
1795526413913313;-9.5366;0.9643;-2.0692;
1795526424014824;-9.5486;0.9930;-2.2199;
1795526434151334;-9.5868;1.1321;-2.1529;
1795526444252844;-9.5773;1.1824;-1.9875;
1795526454354355;-9.5004;1.1345;-1.8511;
1795526464467897;-9.5148;1.0866;-1.8559;
1795526474569407;-9.5315;1.0699;-1.9014;
1795526484670917;-9.5195;1.0938;-1.9828;
1795526494765605;-9.5438;1.0603;-2.0474;
1795526504867115;-9.5533;0.9117;-1.9995;
1795526514968626;-9.5438;0.8710;-1.8918;
1795526525095813;-9.5964;0.7585;-1.8607;
1795526535197324;-9.6012;0.5189;-1.9445;
1795526545298834;-9.5267;0.4253;-2.0668;
1795526555374667;-9.5653;0.3727;-2.0788;
1795526565476178;-9.5701;0.3870;-2.0979;
1795526575577688;-9.4645;0.4493;-1.9923;
1795526585686490;-9.5291;0.5189;-2.0521;
1795526595788001;-9.5988;0.5596;-2.0668;
1795526605889511;-9.5677;0.5907;-1.9086;
1795526615994563;-9.6108;0.6147;-1.8942;
1795526626096074;-9.5892;0.5740;-1.9229;
1795526636197584;-9.4693;0.6242;-1.9038;
1795526646289042;-9.5291;0.7175;-1.9421;
1795526656390553;-9.6084;0.8088;-1.9516;
1795526666492063;-9.6012;0.9284;-1.8559;
1795526676618730;-9.6156;1.0412;-1.8416;
1795526686720240;-9.5940;1.0579;-1.9253;
1795526696821751;-9.4980;1.0220;-1.9397;
1795526706923417;-9.5267;1.0101;-1.9636;
1795526717024928;-9.5988;0.9595;-1.9636;
1795526727126438;-9.6467;0.9188;-1.8823;
1795526737251959;-9.6132;0.7295;-1.8392;
1795526747353417;-9.5243;0.7199;-1.9181;
1795526757454928;-9.5267;0.6242;-1.9421;
1795526767541022;-9.5725;0.4277;-1.9493;
1795526777642532;-9.5581;0.2626;-2.0019;
1795526787744042;-9.5291;0.2626;-2.1242;
1795526797838001;-9.5749;0.2028;-2.2367;
1795526807939511;-9.6395;0.1666;-2.1577;
1795526818041022;-9.5988;0.3511;-1.9851;
1795526828151230;-9.4741;0.5692;-1.9062;
1795526838252740;-9.5267;0.5309;-1.9780;
1795526848354251;-9.5533;0.4325;-1.9397;
1795526858450397;-9.5414;0.4493;-2.0716;
1795526868551907;-9.4908;0.3344;-2.2128;
1795526878653417;-9.4932;0.2794;-2.0883;
1795526888764147;-9.6180;0.2148;-1.9373;
1795526898866230;-9.6275;0.3655;-1.9110;
1795526908968313;-9.4908;0.7175;-1.9971;
1795526919060501;-9.5219;0.8207;-2.0692;
1795526929162584;-9.5725;1.0436;-2.0593;
1795526939264615;-9.5797;1.1656;-2.0788;
1795526949381647;-9.5868;1.1393;-1.9445;
1795526959483730;-9.5892;1.1154;-1.8631;
1795526969585761;-9.4980;0.9093;-2.0545;
1795526979691542;-9.5342;0.4253;-2.1410;
1795526989793678;-9.5749;0.2100;-2.2654;
1795526999895709;-9.5773;-0.0488;-2.1434;
1795527010005657;-9.4980;-0.0272;-2.0859;
1795527020107740;-9.4645;0.1977;-2.0692;
1795527030209772;-9.5533;0.2339;-2.0644;
1795527040277167;-9.7328;0.1092;-1.9421;
1795527050379251;-9.7304;0.0278;-1.9540;
1795527060481282;-9.4071;0.1211;-1.9493;
1795527070630449;-9.2297;0.8136;-2.2367;
1795527080732584;-9.3042;1.1656;-2.2008;
1795527090834615;-9.5052;1.2999;-2.1075;
1795527100894772;-9.6969;1.3717;-2.0282;
1795527110996855;-9.7065;1.6065;-1.9780;
1795527121098886;-9.5366;1.8027;-1.9469;
1795527131201230;-9.4047;1.8293;-1.9397;
1795527141303261;-9.3903;1.8341;-1.9899;
1795527151405397;-9.4669;1.8413;-2.0139;
1795527161521126;-9.4932;1.7859;-1.9708;
1795527171623209;-9.4621;1.8508;-1.8775;
1795527181725240;-9.4430;1.9633;-1.9708;
1795527191822272;-9.5773;1.7261;-1.8129;
1795527201924303;-9.6562;1.6902;-1.6044;
1795527212026438;-9.6610;1.6280;-1.7961;
1795527222137167;-9.5414;1.5730;-1.9732;
1795527232239251;-9.4430;1.4004;-1.9804;
1795527242341334;-9.4597;1.3645;-1.9947;
1795527252454824;-9.5004;1.2951;-1.8583;
1795527262556907;-9.6180;1.2206;-1.6283;
1795527272658990;-9.6682;1.0507;-1.4725;
1795527282751751;-9.6515;0.9882;-1.6020;
1795527292853834;-9.6084;0.8782;-1.7575;
1795527302955917;-9.5414;0.7729;-1.8153;
1795527313067272;-9.6108;0.6386;-1.8344;
1795527323169355;-9.6634;0.6003;-1.8057;
1795527333271438;-9.6610;0.5931;-1.6618;
1795527343359147;-9.6347;0.6027;-1.6738;
1795527353461230;-9.6132;0.5524;-1.8033;
1795527363563313;-9.5557;0.5524;-1.8655;
1795527373660813;-9.5845;0.5357;-1.8775;
1795527383762897;-9.5988;0.5405;-1.8870;
1795527393864980;-9.5557;0.5046;-1.8775;
1795527403978574;-9.5486;0.5381;-1.9134;
1795527414080709;-9.6108;0.5477;-1.9540;
1795527424182740;-9.5557;0.6123;-2.0426;
1795527434288574;-9.5291;0.8160;-2.1194;
1795527444390605;-9.3855;0.4878;-2.1386;
1795527454492688;-9.3233;-0.2644;-1.9205;
1795527464582272;-9.9365;0.1570;-2.7589;
1795527474684355;-9.4190;0.9404;-2.8570;
1795527484786386;-9.5124;2.1048;-2.4021;
1795527494895397;-9.6706;1.4483;-1.0750;
1795527504997480;-9.5172;1.7166;-1.1635;
1795527515099511;-9.2656;1.5802;-1.3337;
1795527525217532;-9.4430;1.5081;-1.9493;
1795527535319615;-9.9006;1.0340;-2.7446;
1795527545421699;-9.6802;0.0541;-2.9172;
1795527555512897;-9.1938;-0.1974;-2.5576;
1795527565614928;-9.2755;-0.3915;-1.8511;
1795527575717063;-9.6538;-0.4131;-1.2520;
1795527585824251;-9.7807;-0.1161;-1.7384;
1795527595926334;-9.5390;0.2722;-2.4667;
1795527606028365;-9.3233;-0.0320;-2.5265;
1795527616135865;-9.3664;-0.0873;-2.6010;
1795527626238001;-9.0885;-0.2381;-2.0474;
1795527636340032;-9.0957;-0.0153;-1.6116;
1795527646441022;-9.3568;0.8949;-1.1037;
1795527656543105;-10.0561;1.5272;-0.3682;
1795527666645136;-10.0851;1.8078;-0.0377;
1795527676744563;-9.5653;2.5047;-1.7097;
1795527686846647;-8.9207;2.8759;-3.5518;
1795527696948730;-8.6979;2.8905;-3.9640;
1795527707044251;-9.2034;2.3779;-2.6249;
1795527717146334;-9.8719;1.2494;-0.8952;
1795527727248417;-9.6897;0.9523;0.1540;
1795527737377636;-9.4071;2.1526;-0.7851;
1795527747479719;-9.5701;2.4664;-2.0186;
1795527757581803;-10.0250;2.7203;-4.1865;
1795527767671490;-9.5291;4.2535;-5.5232;
1795527777773574;-8.7075;4.3756;-4.1578;
1795527787875657;-9.0024;3.8773;-2.6728;
1795527797966022;-9.5557;3.7241;-1.6905;
1795527808068105;-9.5243;3.9084;-1.7097;
1795527818170188;-9.3784;3.0963;-2.2199;
1795527828272740;-9.2850;2.8857;-3.1735;
1795527838374824;-9.1173;3.8581;-4.1124;
1795527848476855;-8.9183;3.4845;-4.0932;
1795527858586022;-9.1555;2.0231;-3.3314;
1795527868688053;-9.5629;0.5644;-2.8693;
1795527878790188;-9.5486;-0.4681;-2.6058;
1795527888884876;-9.3832;-0.3508;-2.7781;
1795527898987115;-9.2656;-0.0416;-3.0607;
1795527909089251;-9.2154;-0.3461;-2.8211;
1795527919182897;-9.2632;-0.4944;-2.6297;
1795527929285084;-9.3090;-0.3652;-2.6465;
1795527939387272;-9.3425;-0.1041;-3.0320;
1795527949495709;-9.2994;0.3488;-3.3912;
1795527959597949;-9.1843;1.3454;-3.5901;
1795527969700136;-9.1436;1.8485;-3.5758;
1795527979780449;-9.2994;2.6342;-3.7675;
1795527989882636;-8.9542;2.7969;-3.5662;
1795527999984824;-8.9136;2.2938;-3.4777;
1795528010158886;-9.1579;1.9155;-3.7244;
1795528020261074;-9.1244;2.0785;-3.9326;
1795528030363313;-9.1412;2.6270;-4.1578;
1795528040425969;-8.9518;2.9862;-4.6059;
1795528050528157;-8.6572;2.8161;-4.2993;
1795528060630344;-8.7413;2.2555;-4.1770;
1795528070740501;-8.8107;2.2053;-4.7207;
1795528080842740;-8.6692;2.3539;-4.8957;
1795528090944980;-8.6931;2.1287;-4.7088;
1795528101031751;-8.8657;1.8748;-4.4142;
1795528111133938;-8.7027;1.5969;-3.6742;
1795528121236178;-8.5926;1.3167;-3.2548;
1795528131341751;-8.7099;1.0986;-2.8618;
1795528141443990;-8.7389;1.3143;-2.5624;
1795528151546126;-7.8667;1.6041;-2.8211;
1795528161630084;-8.1494;1.3645;-7.7441;
1795528171732324;-8.4320;0.3176;-13.1985;
1795528181834459;-8.7700;1.6041;-10.7432;
1795528191945188;-13.5057;2.4736;-9.5743;
1795528202047376;-13.1297;-1.1773;-9.0664;
1795528212149615;-7.4333;-1.4456;-1.9947;
1795528222256438;-2.6542;-0.2046;2.9638;
1795528232358678;-4.0699;-0.1472;0.6188;
1795528242460865;-8.5687;0.4469;-3.0894;
1795528252580240;-12.1642;0.6649;-4.7617;
1795528262682480;-11.7308;-0.0873;-4.8239;
1795528272784667;-11.1030;0.0924;-5.5256;
1795528282891594;-11.5630;0.7992;-4.8168;
1795528292993834;-8.2789;1.4985;-2.3157;
1795528303096022;-6.5468;1.2206;-3.0870;
1795528313176855;-9.5486;1.3669;-4.0454;
1795528323279042;-9.9126;1.2613;-2.5217;
1795528333381230;-9.4430;0.8327;-3.4537;
1795528343487167;-9.9197;1.7166;-5.7413;
1795528353589407;-9.0885;2.8953;-5.0228;
1795528363691542;-9.6467;2.7897;-3.2644;
1795528373804303;-10.6409;1.4961;-0.6006;
1795528383906542;-11.0216;0.8136;-0.9144;
1795528394008782;-11.2445;2.5717;-5.0779;
1795528404123001;-10.3558;3.8509;-5.3653;
1795528414225188;-6.6739;3.0078;-1.2787;
1795528424327376;-2.7093;1.8987;-0.4232;
1795528434406542;-5.1455;2.5262;-3.4370;
1795528444508730;-9.3042;2.9121;-4.9005;
1795528454610969;-11.9342;1.5706;-4.2969;
1795528464717480;-10.6241;0.2459;-4.4477;
1795528474819719;-8.1302;1.0866;-4.8646;
1795528484921855;-7.6801;2.4185;-4.9938;
1795528495028157;-7.7064;2.2866;-3.5447;
1795528505130397;-8.8633;0.1881;-4.0238;
1795528515232584;-9.6227;-1.4022;-3.7723;
1795528525349147;-8.7796;-1.3998;-1.1874;
1795528535451334;-8.4512;-1.5796;0.5922;
1795528545535084;-9.1771;-1.2706;1.3134;
1795528555637324;-9.3353;-0.9616;2.3602;
1795528565739511;-10.3511;-0.9185;0.9230;
1795528575849459;-12.9763;-1.5413;-2.7039;
1795528585951699;-13.6735;-0.1400;-5.3677;
1795528596053886;-9.0790;2.7562;-3.8680;
1795528606155605;-6.4487;3.4128;-1.5398;
1795528616257844;-8.8896;1.5368;-0.5312;
1795528626360032;-10.1498;0.8112;0.5898;
1795528636463313;-8.6237;2.7251;-0.1813;
1795528646565553;-10.2407;3.0054;-3.9736;
1795528656667740;-13.2183;1.9202;-3.8847;
1795528666756699;-10.9475;0.6147;-0.2366;
1795528676858938;-8.5424;0.8471;-0.7226;
1795528686961126;-9.0096;1.0412;-2.1147;
1795528697071126;-9.3760;0.6673;-0.5049;
1795528707173365;-9.6443;0.4783;-1.0941;
1795528717275553;-11.4506;0.8638;-2.2582;
1795528727373626;-9.7567;1.8293;0.1636;
1795528737475865;-6.7505;1.5610;0.8390;
1795528747578053;-9.5773;0.4038;-1.2715;
1795528757678522;-11.6492;-0.1137;-1.6786;
1795528767780761;-11.3976;-0.0706;-1.8894;
1795528777882949;-10.4874;0.8471;-1.1300;
1795528787984563;-7.6463;0.7175;0.9230;
1795528798086803;-8.9758;-1.3041;0.4965;
1795528808188990;-11.6468;-2.3677;-1.2377;
1795528818296959;-11.1317;-1.6947;-1.8200;
1795528828399199;-10.6241;-0.5782;-1.4462;
1795528838501386;-8.6596;-0.6718;0.0556;
1795528848597897;-8.1278;-1.6322;-0.1645;
1795528858700084;-10.2024;-2.2361;-0.6915;
1795528868802324;-10.2000;-1.6851;-1.2233;
1795528878926490;-10.1498;-1.0741;-3.1400;
1795528889028730;-9.7926;-0.4466;-2.9387;
1795528899130969;-8.3746;-0.4155;-1.8631;
1795528909205605;-8.5496;-1.0406;-2.5457;
1795528919307792;-9.8192;-1.2419;-3.3840;
1795528929410032;-10.1378;-1.4791;-3.8680;
1795528939534772;-9.3257;-1.5102;-3.1400;
1795528949637011;-7.8643;-0.9592;-1.9780;
1795528959739199;-8.7003;-1.3783;-2.6704;
1795528969825917;-9.6443;-2.0180;-2.9865;
1795528979928105;-9.7519;-1.6995;-3.0296;
1795528990030292;-9.7615;-1.1844;-3.5088;
1795529000165136;-8.3291;-0.2740;-3.1878;
1795529010267324;-8.3554;-0.1089;-5.0396;
1795529020369563;-10.3678;-0.2668;-6.9248;
1795529030440449;-9.6012;0.6673;-4.4309;
1795529040542688;-7.3708;-0.4418;-2.0354;
1795529050644876;-8.6166;0.0709;-3.2764;
1795529060753313;-10.3822;1.0795;-4.4815;
1795529070855501;-9.1579;0.4759;-4.2299;
1795529080957740;-9.2010;0.0470;-3.8728;
1795529091074199;-9.3257;0.5261;-3.6909;
1795529101176438;-8.5615;1.0771;-3.2859;
1795529111278626;-8.3124;1.2350;-4.1483;
1795529121374615;-10.5185;0.8758;-5.2959;
1795529131476855;-11.2229;0.2913;-3.3793;
1795529141579042;-8.1159;0.6864;-1.0630;
1795529151653834;-8.3985;0.3870;-2.0716;
1795529161756022;-9.1795;-0.5064;-3.2979;
1795529171858261;-10.0346;-0.5255;-3.1301;
1795529181973730;-10.1545;0.7271;-2.7757;
1795529192075917;-8.8226;0.0685;-1.7985;
1795529202178105;-8.4849;0.2770;-1.7985;
1795529212281751;-9.9556;-0.6885;-2.6656;
1795529222383938;-9.4813;-1.0980;-2.2175;
1795529232486126;-8.5400;0.3081;-0.8210;
1795529242597584;-8.5615;0.1379;-1.9947;
1795529252699772;-10.0035;-1.3615;-3.4394;
1795529262802011;-10.9164;-0.7914;-4.1698;
