Sensor: mmc5603x Magnetometer Non-wakeup
Vendor: memsic
TimestampMag [ns]; MagX [uT]; MagY [uT]; MagZ [uT]
1795525049667897;24.6074;7.1370;-11.1020;
1795525059667897;24.6440;7.1492;-11.1386;
1795525069667897;24.7782;7.0760;-11.3094;
1795525079667897;24.9246;7.0272;-11.5290;
1795525089667897;25.1808;7.0028;-11.8218;
1795525099667897;25.3760;6.9540;-12.1024;
1795525109667897;25.4248;6.9052;-12.2000;
1795525119667897;25.3760;6.8808;-12.2000;
1795525129667897;25.3516;6.8198;-12.2610;
1795525139667897;25.3150;6.7832;-12.2244;
1795525149667897;25.2296;6.7710;-12.0902;
1795525159667897;25.1076;6.7466;-11.9438;
1795525169667897;24.9734;6.7100;-11.7852;
1795525179667897;24.7538;6.6978;-11.4436;
1795525189667897;24.5830;6.6124;-11.2118;
1795525199667897;24.5342;6.5636;-11.0898;
1795525209667897;24.4854;6.5636;-11.0288;
1795525219667897;24.5464;6.5270;-11.0654;
1795525229667897;24.6196;6.4416;-11.1386;
1795525239667897;24.7294;6.4050;-11.2850;
1795525249667897;24.8392;6.3562;-11.3460;
1795525259667897;25.1198;6.3074;-11.7120;
1795525269667897;25.3028;6.2586;-11.9560;
1795525279667897;25.4126;6.1976;-12.1512;
1795525289667897;25.4370;6.0756;-12.1878;
1795525299667897;25.4370;6.0512;-12.1756;
1795525309667897;25.5712;6.0756;-12.3708;
1795525319667897;25.7054;5.9902;-12.5050;
1795525329667897;25.8518;5.9414;-12.6880;
1795525339667897;25.8762;5.8194;-12.7490;
1795525349667897;25.9006;5.7828;-12.7734;
1795525359667897;25.9738;5.6974;-12.8466;
1795525369667897;26.1568;5.6242;-13.0174;
1795525379667897;26.2910;5.5632;-13.2126;
1795525389667897;26.1202;5.4290;-13.0052;
1795525399667897;26.0104;5.3802;-12.8222;
1795525409667897;25.8884;5.3070;-12.6636;
1795525419667897;25.7176;5.2216;-12.3708;
1795525429667897;25.6078;5.1972;-12.2488;
1795525439667897;25.5346;5.0874;-12.0780;
1795525449667897;25.3760;5.0630;-11.8706;
1795525459667897;25.2296;4.9898;-11.6876;
1795525469667897;25.2906;4.9288;-11.7364;
1795525479667897;25.2052;4.9166;-11.7364;
1795525489667897;25.1320;4.8434;-11.6388;
1795525499667897;25.1320;4.8678;-11.6876;
1795525509667897;25.0710;4.8190;-11.5900;
1795525519667897;24.9978;4.7946;-11.4924;
1795525529667897;25.0344;4.8190;-11.5534;
1795525539667897;25.1808;4.7946;-11.7608;
1795525549667897;25.1686;4.8068;-11.8462;
1795525559667897;25.2662;4.8312;-11.8584;
1795525569667897;25.3516;4.8556;-11.9560;
1795525579667897;25.3150;4.8922;-11.9682;
1795525589667897;25.3638;4.9166;-12.0292;
1795525599667897;25.4614;4.9898;-12.1756;
1795525609667897;25.4370;5.0386;-12.2122;
1795525619667897;25.3516;5.0264;-12.0292;
1795525629667897;25.2784;5.1240;-11.9072;
1795525639667897;25.2052;5.1728;-11.8706;
1795525649667897;25.1198;5.1728;-11.7974;
1795525659667897;25.1686;5.1972;-11.7974;
1795525669667897;25.3028;5.1850;-11.9438;
1795525679667897;25.3028;5.1972;-11.9804;
1795525689667897;25.4370;5.2338;-12.1146;
1795525699667897;25.5224;5.2582;-12.3586;
1795525709667897;25.7054;5.2094;-12.7002;
1795525719667897;25.8030;5.1118;-12.9198;
1795525729667897;25.8762;5.1606;-13.0418;
1795525739667897;25.9128;5.1362;-13.1272;
1795525749667897;25.8030;5.1240;-13.0418;
1795525759667897;25.8274;5.1728;-13.0906;
1795525769667897;25.8396;5.1240;-13.0906;
1795525779667897;25.8030;5.1606;-12.9442;
1795525789667897;25.7908;5.1728;-12.7856;
1795525799667897;25.8884;5.2094;-12.7856;
1795525809667897;26.0104;5.2338;-12.9564;
1795525819667897;26.0592;5.2338;-12.9442;
1795525829667897;26.1934;5.2704;-13.0906;
1795525839667897;26.3032;5.2582;-13.2248;
1795525849667897;26.3032;5.2704;-13.2004;
1795525859667897;26.3398;5.2582;-13.2370;
1795525869667897;26.2056;5.2216;-13.0906;
1795525879667897;26.0592;5.2338;-12.8832;
1795525889667897;25.8518;5.2094;-12.6636;
1795525899667897;25.8884;5.2094;-12.7612;
1795525909667897;25.7420;5.2338;-12.6026;
1795525919667897;25.5956;5.2460;-12.4562;
1795525929667897;25.5346;5.2338;-12.4196;
1795525939667897;25.4004;5.2582;-12.2732;
1795525949667897;25.4492;5.3314;-12.3708;
1795525959667897;25.5102;5.3802;-12.5050;
1795525969667897;25.4858;5.4656;-12.3952;
1795525979667897;25.4736;5.5388;-12.3342;
1795525989667897;25.5224;5.5754;-12.3952;
1795525999667897;25.5224;5.6486;-12.4074;
1795526009667897;25.5468;5.7340;-12.4196;
1795526019667897;25.6566;5.7828;-12.5294;
1795526029667897;25.6444;5.8316;-12.4928;
1795526039667897;25.5590;5.8438;-12.4318;
1795526049667897;25.5956;5.8926;-12.5172;
1795526059667897;25.4858;5.9658;-12.3952;
1795526069667897;25.4614;6.0146;-12.3708;
1795526079667897;25.4492;6.0390;-12.3586;
1795526089667897;25.3272;6.0146;-12.2488;
1795526099667897;25.3760;6.0878;-12.2976;
1795526109667897;25.5102;6.1000;-12.4684;
1795526119667897;25.5834;6.0878;-12.5294;
1795526129667897;25.7298;6.1122;-12.7368;
1795526139667897;25.8030;6.0634;-12.9198;
1795526149667897;25.8640;6.0512;-13.0418;
1795526159667897;25.8274;6.0390;-12.9564;
1795526169667897;25.8396;6.0634;-12.9564;
1795526179667897;25.6322;6.0512;-12.6880;
1795526189667897;25.3638;5.9658;-12.3342;
1795526199667897;25.1442;5.9292;-12.0780;
1795526209667897;24.8880;5.9292;-11.6876;
1795526219667897;24.7172;5.8926;-11.4802;
1795526229667897;24.5098;5.8926;-11.2118;
1795526239667897;24.4610;5.8316;-11.1630;
1795526249667897;24.5220;5.7950;-11.2118;
1795526259667897;24.6562;5.7950;-11.4192;
1795526269667897;24.8270;5.8560;-11.6266;
1795526279667897;24.9734;5.9536;-11.8584;
1795526289667897;25.1808;5.8926;-12.0902;
1795526299667897;25.4248;5.9414;-12.2488;
1795526309667897;25.6932;5.9780;-12.5538;
1795526319667897;25.9616;6.0146;-12.8710;
1795526329667897;26.0958;6.1244;-13.0906;
1795526339667897;26.0714;6.1366;-13.0540;
1795526349667897;26.2056;6.1366;-13.1882;
1795526359667897;26.2666;6.1244;-13.2126;
1795526369667897;26.3398;6.1488;-13.3224;
1795526379667897;26.3398;6.2098;-13.4688;
1795526389667897;26.2910;6.2098;-13.3956;
1795526399667897;26.0714;6.1610;-13.1638;
1795526409667897;25.9006;6.1122;-12.9320;
1795526419667897;25.8518;6.0634;-12.9198;
1795526429667897;25.7054;6.1244;-12.8100;
1795526439667897;25.6444;6.1366;-12.7246;
1795526449667897;25.5102;6.1122;-12.5660;
1795526459667897;25.3150;6.0512;-12.3342;
1795526469667897;25.2540;6.0268;-12.2366;
1795526479667897;25.3882;6.1000;-12.4074;
1795526489667897;25.4614;6.1732;-12.5538;
1795526499667897;25.6566;6.1732;-12.7612;
1795526509667897;25.7420;6.1488;-12.9198;
1795526519667897;25.8396;6.1122;-13.0662;
1795526529667897;25.9128;6.1244;-13.1760;
1795526539667897;25.9860;6.1122;-13.2492;
1795526549667897;25.9860;6.0878;-13.3346;
1795526559667897;25.9128;6.1000;-13.3102;
1795526569667897;25.8884;6.0024;-13.3102;
1795526579667897;25.8762;6.0024;-13.2614;
1795526589667897;25.8762;5.9780;-13.2004;
1795526599667897;25.8884;6.0024;-13.2492;
1795526609667897;25.8274;6.0512;-13.2004;
1795526619667897;25.7908;6.0390;-13.1272;
1795526629667897;25.8030;6.0878;-13.0662;
1795526639667897;25.7542;6.1000;-12.9198;
1795526649667897;25.7420;6.1244;-12.7856;
1795526659667897;25.7298;6.1854;-12.8588;
1795526669667897;25.7054;6.2098;-12.8832;
1795526679667897;25.7908;6.2220;-12.9686;
1795526689667897;25.7420;6.2098;-12.9198;
1795526699667897;25.8152;6.2586;-12.9564;
1795526709667897;25.7908;6.2342;-12.9564;
1795526719667897;25.8030;6.2464;-12.9198;
1795526729667897;25.7420;6.2830;-12.9076;
1795526739667897;25.6688;6.2708;-12.7368;
1795526749667897;25.5468;6.2830;-12.4684;
1795526759667897;25.3150;6.2830;-12.1268;
1795526769667897;25.3150;6.3074;-12.0536;
1795526779667897;25.2418;6.3074;-11.9804;
1795526789667897;25.1564;6.3196;-11.7852;
1795526799667897;25.0344;6.3196;-11.6754;
1795526809667897;24.9368;6.3196;-11.5900;
1795526819667897;24.8514;6.2952;-11.4070;
1795526829667897;24.8514;6.3196;-11.3704;
1795526839667897;24.8636;6.2830;-11.4192;
1795526849667897;24.7904;6.2586;-11.3216;
1795526859667897;24.8880;6.2586;-11.4436;
1795526869667897;25.0222;6.2342;-11.6876;
1795526879667897;25.1808;6.2464;-11.9072;
1795526889667897;25.3394;6.2098;-12.1024;
1795526899667897;25.4614;6.2708;-12.3098;
1795526909667897;25.5956;6.2708;-12.5172;
1795526919667897;25.6810;6.2586;-12.6514;
1795526929667897;25.7786;6.2342;-12.8222;
1795526939667897;25.7908;6.1732;-12.8954;
1795526949667897;25.8396;6.2464;-12.9930;
1795526959667897;25.9616;6.2220;-13.0906;
1795526969667897;26.0104;6.1854;-13.1394;
1795526979667897;26.1202;6.1366;-13.2736;
1795526989667897;26.2544;6.0390;-13.4078;
1795526999667897;26.4740;6.0024;-13.6152;
1795527009667897;26.5716;6.0146;-13.7128;
1795527019667897;26.5472;5.9536;-13.5908;
1795527029667897;26.5228;5.8804;-13.4566;
1795527039667897;26.4984;5.7828;-13.4444;
1795527049667897;26.5228;5.7950;-13.4688;
1795527059667897;26.5106;5.7584;-13.4810;
1795527069667897;26.4618;5.6974;-13.3956;
1795527079667897;26.2666;5.7218;-13.2736;
1795527089667897;26.2788;5.6730;-13.2614;
1795527099667897;26.3276;5.6852;-13.3834;
1795527109667897;26.2300;5.6730;-13.3102;
1795527119667897;26.2666;5.5998;-13.2980;
1795527129667897;26.1812;5.5754;-13.2126;
1795527139667897;26.2422;5.5022;-13.1394;
1795527149667897;26.1568;5.4778;-13.1150;
1795527159667897;26.1934;5.4412;-13.0906;
1795527169667897;26.2056;5.3802;-13.0906;
1795527179667897;26.2056;5.4046;-13.1028;
1795527189667897;26.1202;5.3680;-13.0174;
1795527199667897;26.1324;5.3558;-13.1150;
1795527209667897;26.2056;5.3436;-13.1882;
1795527219667897;26.0592;5.2704;-12.9930;
1795527229667897;25.9372;5.3436;-12.8954;
1795527239667897;25.8152;5.3436;-12.6880;
1795527249667897;25.7176;5.2704;-12.5904;
1795527259667897;25.6810;5.2582;-12.4928;
1795527269667897;25.8762;5.1728;-12.6514;
1795527279667897;25.8274;5.2216;-12.6270;
1795527289667897;25.7054;5.2338;-12.3830;
1795527299667897;25.6810;5.2704;-12.3952;
1795527309667897;25.7054;5.2582;-12.3830;
1795527319667897;25.7664;5.1972;-12.3586;
1795527329667897;25.7420;5.2460;-12.2488;
1795527339667897;25.5834;5.1850;-12.0292;
1795527349667897;25.3272;5.1606;-11.8096;
1795527359667897;25.0832;5.1240;-11.4680;
1795527369667897;24.9978;5.0752;-11.3216;
1795527379667897;24.8514;5.0264;-11.1630;
1795527389667897;24.7172;4.9898;-10.9434;
1795527399667897;24.5708;4.9776;-10.8336;
1795527409667897;24.4122;5.0020;-10.7726;
1795527419667897;24.5220;5.0020;-10.9434;
1795527429667897;24.6928;5.0264;-11.0654;
1795527439667897;24.8758;5.0142;-11.2118;
1795527449667897;25.0954;5.0142;-11.5534;
1795527459667897;25.2052;5.0020;-11.7364;
1795527469667897;25.4248;4.9654;-11.9316;
1795527479667897;25.4858;4.9288;-12.0170;
1795527489667897;25.5956;4.8800;-12.1146;
1795527499667897;25.5834;4.8434;-12.0536;
1795527509667897;25.5834;4.8312;-12.1146;
1795527519667897;25.6078;4.8068;-12.2000;
1795527529667897;25.4858;4.7214;-12.0414;
1795527539667897;25.3638;4.6970;-11.9438;
1795527549667897;25.1564;4.6604;-11.7852;
1795527559667897;25.0710;4.6726;-11.7242;
1795527569667897;24.9246;4.6116;-11.5412;
1795527579667897;24.7416;4.5750;-11.3338;
1795527589667897;24.5342;4.5384;-10.9678;
1795527599667897;24.3024;4.4530;-10.6994;
1795527609667897;24.1438;4.4164;-10.5164;
1795527619667897;24.0828;4.3310;-10.3456;
1795527629667897;24.0950;4.2822;-10.3700;
1795527639667897;24.1926;4.1236;-10.4676;
1795527649667897;24.2902;4.0870;-10.5896;
1795527659667897;24.4000;4.0138;-10.7360;
1795527669667897;24.4000;3.8308;-10.8702;
1795527679667897;24.4976;3.7576;-10.9800;
1795527689667897;24.6928;3.6356;-11.1874;
1795527699667897;24.8148;3.5624;-11.3948;
1795527709667897;24.7538;3.4404;-11.2728;
1795527719667897;24.6196;3.3306;-11.1264;
1795527729667897;24.6562;3.1964;-11.1264;
1795527739667897;24.6684;3.0500;-11.1142;
1795527749667897;24.6928;3.0256;-11.1264;
1795527759667897;24.7660;2.9402;-11.1508;
1795527769667897;24.6440;2.8304;-10.9922;
1795527779667897;24.6440;2.7328;-10.9800;
1795527789667897;24.7538;2.5742;-11.1020;
1795527799667897;24.8758;2.5620;-11.2606;
1795527809667897;24.8880;2.5010;-11.2728;
1795527819667897;25.0710;2.4156;-11.5534;
1795527829667897;25.3760;2.3668;-11.8706;
1795527839667897;25.5590;2.2448;-12.1024;
1795527849667897;25.6444;2.2570;-12.2732;
1795527859667897;25.7054;2.2570;-12.4318;
1795527869667897;25.7054;2.3302;-12.5050;
1795527879667897;25.6688;2.3424;-12.5050;
1795527889667897;25.6444;2.3424;-12.4806;
1795527899667897;25.5224;2.3668;-12.3098;
1795527909667897;25.2418;2.4156;-12.0414;
1795527919667897;24.9490;2.5132;-11.6876;
1795527929667897;24.8392;2.5498;-11.5412;
1795527939667897;24.7660;2.5498;-11.3216;
1795527949667897;24.6562;2.5254;-11.1874;
1795527959667897;24.5098;2.5254;-11.0532;
1795527969667897;24.4366;2.5498;-10.8824;
1795527979667897;24.3024;2.6230;-10.7604;
1795527989667897;24.4000;2.6840;-10.8580;
1795527999667897;24.5220;2.6596;-11.0166;
1795528009667897;24.5464;2.6962;-11.0776;
1795528019667897;24.5830;2.6962;-11.1508;
1795528029667897;24.5952;2.7694;-11.1386;
1795528039667897;24.7782;2.7816;-11.2240;
1795528049667897;24.9734;2.7572;-11.5046;
1795528059667897;25.0466;2.8060;-11.5900;
1795528069667897;25.0222;2.7572;-11.4924;
1795528079667897;24.9856;2.8426;-11.4436;
1795528089667897;25.0100;2.8426;-11.4436;
1795528099667897;25.1198;2.9280;-11.5412;
1795528109667897;25.3272;3.0256;-11.8706;
1795528119667897;25.4858;3.0988;-12.0536;
1795528129667897;25.4492;3.2330;-12.0902;
1795528139667897;25.5224;3.2696;-12.2244;
1795528149667897;25.6322;3.3794;-12.3098;
1795528159667897;25.5834;3.4526;-12.3342;
1795528169667897;25.6078;3.5502;-12.3708;
1795528179667897;25.5956;3.6234;-12.3220;
1795528189667897;25.5590;3.7088;-12.2122;
1795528199667897;25.4004;3.8186;-11.9316;
1795528209667897;25.2662;3.9162;-11.7242;
1795528219667897;25.2540;4.0138;-11.5656;
1795528229667897;25.1808;4.1114;-11.5656;
1795528239667897;25.1564;4.2212;-11.5168;
1795528249667897;25.1076;4.3188;-11.4558;
1795528259667897;24.8880;4.4408;-11.3216;
1795528269667897;24.8270;4.4896;-11.2362;
1795528279667897;24.7660;4.5262;-11.2728;
1795528289667897;24.7660;4.5994;-11.2850;
1795528299667897;24.6440;4.6970;-11.1996;
1795528309667897;24.5464;4.7702;-11.0410;
1795528319667897;24.5220;4.8434;-11.0044;
1795528329667897;24.4610;4.8800;-10.8824;
1795528339667897;24.5098;4.9044;-10.9434;
1795528349667897;24.4732;4.9654;-10.9312;
1795528359667897;24.5098;5.0630;-11.1020;
1795528369667897;24.4854;5.0996;-11.0776;
1795528379667897;24.5952;5.1240;-11.2362;
1795528389667897;24.7050;5.1728;-11.3704;
1795528399667897;24.8514;5.2216;-11.5046;
1795528409667897;24.9368;5.3192;-11.6998;
1795528419667897;25.0832;5.3680;-11.8706;
1795528429667897;25.1564;5.4290;-11.9194;
1795528439667897;25.2418;5.4534;-11.8584;
1795528449667897;25.4126;5.5998;-11.9316;
1795528459667897;25.3638;5.7462;-11.8462;
1795528469667897;25.4004;5.8194;-11.8096;
1795528479667897;25.3882;5.9536;-11.8462;
1795528489667897;25.4614;6.0024;-11.8218;
1795528499667897;25.4004;6.1610;-11.6998;
1795528509667897;25.3638;6.3196;-11.6876;
1795528519667897;25.2906;6.4416;-11.6388;
1795528529667897;25.1808;6.5270;-11.5778;
1795528539667897;25.1930;6.5148;-11.5656;
1795528549667897;25.0710;6.6368;-11.5168;
1795528559667897;24.9490;6.7222;-11.3338;
1795528569667897;24.7660;6.7832;-11.1874;
1795528579667897;24.7660;6.8198;-11.2240;
1795528589667897;24.8026;6.7954;-11.2118;
1795528599667897;24.8392;6.8320;-11.3826;
1795528609667897;24.8758;6.8198;-11.4924;
1795528619667897;24.8514;6.8198;-11.5534;
1795528629667897;24.7904;6.7466;-11.6266;
1795528639667897;24.8270;6.5758;-11.7730;
1795528649667897;24.6684;6.5514;-11.6266;
1795528659667897;24.6440;6.5270;-11.6388;
1795528669667897;24.5830;6.5148;-11.5778;
1795528679667897;24.5220;6.5026;-11.4680;
1795528689667897;24.4976;6.4538;-11.4070;
1795528699667897;24.4122;6.4782;-11.2240;
1795528709667897;24.3268;6.5270;-11.0532;
1795528719667897;24.2170;6.6246;-10.7360;
1795528729667897;24.2658;6.7222;-10.8580;
1795528739667897;24.1682;6.7466;-10.6872;
1795528749667897;24.1926;6.8198;-10.7360;
1795528759667897;24.2536;6.9540;-10.8336;
1795528769667897;24.3634;7.0394;-10.9922;
1795528779667897;24.5220;7.2102;-11.2850;
1795528789667897;24.8392;7.3322;-11.6510;
1795528799667897;25.1930;7.4664;-12.1146;
1795528809667897;25.4736;7.6006;-12.4684;
1795528819667897;25.7542;7.7226;-12.8222;
1795528829667897;25.8640;7.8690;-13.0662;
1795528839667897;25.9250;7.9300;-13.1272;
1795528849667897;25.9494;8.0398;-13.2004;
1795528859667897;26.0104;8.1130;-13.3346;
1795528869667897;25.9616;8.1252;-13.3102;
1795528879667897;25.8274;8.2106;-13.2614;
1795528889667897;25.7420;8.2960;-13.2126;
1795528899667897;25.7298;8.3082;-13.1516;
1795528909667897;25.6932;8.3082;-13.1394;
1795528919667897;25.7054;8.2838;-13.0906;
1795528929667897;25.6200;8.2960;-13.0662;
1795528939667897;25.5468;8.2716;-13.0296;
1795528949667897;25.5956;8.2960;-13.0052;
1795528959667897;25.5346;8.2594;-13.0174;
1795528969667897;25.5956;8.1374;-13.1150;
1795528979667897;25.5224;8.1252;-13.1028;
1795528989667897;25.4370;8.1374;-13.0662;
1795528999667897;25.4492;8.0886;-13.0906;
1795529009667897;25.5834;8.0642;-13.2492;
1795529019667897;25.7664;7.9910;-13.3956;
1795529029667897;25.8640;7.8934;-13.5298;
1795529039667897;26.0226;7.8690;-13.6884;
1795529049667897;26.1568;7.8202;-13.7616;
1795529059667897;26.2178;7.7836;-13.9202;
1795529069667897;26.4008;7.6860;-14.0178;
1795529079667897;26.4740;7.6860;-14.1886;
1795529089667897;26.4496;7.6006;-14.1398;
1795529099667897;26.4130;7.6250;-14.1398;
1795529109667897;26.3032;7.6250;-14.0666;
1795529119667897;26.1690;7.5274;-13.8714;
1795529129667897;26.0714;7.5396;-13.7128;
1795529139667897;25.9860;7.5274;-13.5664;
1795529149667897;25.8762;7.4420;-13.4322;
1795529159667897;25.7664;7.4054;-13.3224;
1795529169667897;25.6932;7.3688;-13.2492;
1795529179667897;25.4980;7.3078;-13.0662;
1795529189667897;25.4370;7.3200;-13.0052;
1795529199667897;25.4980;7.3322;-13.1028;
1795529209667897;25.5224;7.2956;-13.2126;
1795529219667897;25.6078;7.2712;-13.3224;
1795529229667897;25.7176;7.3078;-13.5054;
1795529239667897;25.7664;7.3078;-13.5542;
1795529249667897;25.7786;7.3078;-13.5176;
1795529259667897;25.9006;7.2468;-13.6030;
1795529269667897;25.9982;7.1492;-13.6884;
1795529279667897;26.0348;7.1614;-13.7250;
1795529289667897;26.0348;7.1004;-13.6274;
1795529299667897;26.0226;7.0394;-13.5664;
1795529309667897;26.0226;7.0028;-13.5298;
1795529319667897;26.1568;6.8930;-13.6396;
1795529329667897;26.3764;6.8442;-13.8470;
1795529339667897;26.2422;6.7710;-13.5542;
1795529349667897;26.1934;6.7710;-13.5054;
1795529359667897;26.0226;6.7100;-13.3224;
1795529369667897;25.9006;6.6002;-13.1882;
1795529379667897;25.8274;6.5636;-13.1272;
1795529389667897;25.9006;6.4416;-13.1150;
1795529399667897;25.8396;6.4538;-13.0296;
1795529409667897;25.7054;6.4660;-12.9198;
1795529419667897;25.8640;6.4294;-13.1394;
1795529429667897;25.8518;6.3806;-13.1150;
1795529439667897;25.8640;6.2952;-13.0418;
1795529449667897;25.9006;6.3318;-13.0784;
1795529459667897;25.9128;6.3196;-13.0906;
1795529469667897;25.8274;6.3318;-13.0784;
1795529479667897;25.8762;6.3196;-13.1638;
1795529489667897;25.9494;6.2830;-13.1760;
1795529499667897;25.8396;6.2586;-13.1394;
1795529509667897;25.8030;6.2220;-13.1272;
1795529519667897;25.8518;6.1854;-13.2248;
1795529529667897;25.7908;6.1976;-13.2858;
1795529539667897;25.6932;6.1366;-13.2126;
1795529549667897;25.5590;6.0878;-13.0174;
1795529559667897;25.2662;6.0878;-12.7124;
1795529569667897;25.0222;5.9536;-12.5294;
1795529579667897;25.0100;6.0024;-12.5660;
