Sensor: OnePlus Fusion Light Sensor
Vendor: OnePlus
TimestampLight [ns]; Light [lux]
1795553268487792;427.0000;
1795553401821022;424.0000;
1795553468455084;426.0000;
1795553601812272;425.0000;
1795553668478730;417.0000;
1795553801783313;411.0000;
1795553868477792;405.0000;
1795554001808990;397.0000;
1795554135114563;394.0000;
1795554201808001;390.0000;
1795554335134251;385.0000;
1795554401802063;377.0000;
1795554535132041;366.0000;
1795554601800947;353.0000;
1795554735134176;338.0000;
1795554801782249;331.0000;
1795554935131155;313.0000;
1795555001797301;290.0000;
1795555135141832;286.0000;
1795555201797197;298.0000;
1795555335127614;317.0000;
1795555468458343;340.0000;
1795555535122614;359.0000;
1795555668458655;366.0000;
1795555735122197;371.0000;
1795555868453134;378.0000;
1795555935120426;387.0000;
1795556068452926;392.0000;
1795556135112197;401.0000;
1795556268425634;410.0000;
1795556335117614;414.0000;
1795556468448551;420.0000;
1795556535111989;424.0000;
1795556668446832;432.0000;
1795556801777249;440.0000;
1795556868443759;447.0000;
1795557001777249;453.0000;
1795557068442509;462.0000;
1795557201776572;461.0000;
1795557268436884;463.0000;
1795557401773759;459.0000;
1795557468437197;461.0000;
1795557601766572;458.0000;
1795557668442405;467.0000;
1795557801770218;466.0000;
1795557868441155;466.0000;
1795558001768759;467.0000;
1795558135101989;465.0000;
1795558201767197;463.0000;
1795558335100530;459.0000;
1795558401766780;457.0000;
1795558535095322;456.0000;
1795558601730322;463.0000;
1795558735096676;460.0000;
1795558801774384;464.0000;
1795558935059332;470.0000;
1795559001756416;482.0000;
1795559135092822;490.0000;
1795559201759489;489.0000;
1795559335084697;486.0000;
1795559468419176;478.0000;
1795559535089801;464.0000;
1795559668418916;451.0000;
1795559735083447;440.0000;
1795559868418551;431.0000;
1795559935057666;420.0000;
1795560068418030;415.0000;
1795560135091832;419.0000;
1795560268386051;425.0000;
1795560335073343;437.0000;
1795560468411364;453.0000;
1795560535079697;452.0000;
1795560668409905;440.0000;
1795560801742093;434.0000;
1795560868405426;438.0000;
1795561001738759;441.0000;
1795561068409280;440.0000;
1795561201736780;435.0000;
1795561268373343;431.0000;
1795561401736468;431.0000;
1795561468403551;434.0000;
1795561601705843;437.0000;
1795561668399697;443.0000;
1795561801733447;448.0000;
1795561868399489;454.0000;
1795562001728343;462.0000;
1795562135065009;473.0000;
1795562201729905;488.0000;
1795562335056468;499.0000;
1795562401726155;510.0000;
1795562535059489;527.0000;
1795562601694697;543.0000;
1795562735051364;578.0000;
1795562801722822;596.0000;
1795562935025530;610.0000;
1795563001715843;572.0000;
1795563135055582;579.0000;
1795563201714072;593.0000;
1795563335045843;608.0000;
1795563401708134;586.0000;
1795563535046155;582.0000;
1795563668377614;600.0000;
1795563735044593;611.0000;
1795563868375530;628.0000;
1795563935016259;631.0000;
1795564068373239;667.0000;
1795564135047405;657.0000;
1795564268343343;659.0000;
1795564335034593;639.0000;
1795564468370947;637.0000;
1795564535035739;625.0000;
1795564668369489;611.0000;
1795564735037301;583.0000;
1795564868364801;599.0000;
1795565001696572;622.0000;
1795565068364697;587.0000;
1795565201697197;560.0000;
1795565268335634;581.0000;
1795565401665739;591.0000;
1795565468359072;575.0000;
1795565601663239;545.0000;
1795565668358239;543.0000;
1795565801682509;551.0000;
1795565868356364;563.0000;
1795566001684593;565.0000;
1795566068347926;591.0000;
1795566201683864;605.0000;
1795566335012509;593.0000;
1795566401687093;594.0000;
1795566535020582;619.0000;
1795566601654905;643.0000;
1795566735013343;602.0000;
1795566801676989;614.0000;
1795566934983343;571.0000;
1795567001681155;551.0000;
1795567135014697;532.0000;
1795567201675843;525.0000;
1795567335004697;521.0000;
1795567401673864;487.0000;
1795567535009697;480.0000;
1795567668340322;488.0000;
1795567734999593;507.0000;
1795567868334176;522.0000;
1795567935001989;544.0000;
1795568068327405;556.0000;
1795568135001468;550.0000;
1795568268329072;530.0000;
1795568334994176;535.0000;
1795568468326989;525.0000;
1795568534995582;503.0000;
1795568668327822;503.0000;
1795568735009905;485.0000;
1795568868329697;466.0000;
1795569001653343;452.0000;
1795569068316780;447.0000;
1795569201653655;444.0000;
1795569268318030;440.0000;
1795569401646884;244.0000;
1795569468318655;250.0000;
1795569601650426;259.0000;
1795569668316051;484.0000;
1795569801649072;496.0000;
1795569868315947;518.0000;
1795570001648134;560.0000;
1795570068311832;598.0000;
1795570201646051;621.0000;
1795570334971780;625.0000;
1795570401613655;637.0000;
1795570534980009;670.0000;
1795570601641259;695.0000;
1795570734943239;696.0000;
1795570801631676;675.0000;
1795570934970166;669.0000;
1795571001644697;672.0000;
1795571134967614;672.0000;
1795571201634384;666.0000;
1795571334964072;654.0000;
1795571401600843;649.0000;
1795571534961989;654.0000;
1795571668298134;650.0000;
1795571734940426;641.0000;
1795571868291989;641.0000;
1795571934966259;649.0000;
1795572068266259;646.0000;
1795572134960114;644.0000;
1795572268287197;625.0000;
1795572334951780;619.0000;
1795572468291780;616.0000;
1795572534959176;612.0000;
1795572668290582;606.0000;
1795572734932249;600.0000;
1795572868287197;594.0000;
1795573001614749;591.0000;
1795573068268499;605.0000;
1795573201610739;622.0000;
1795573268278030;637.0000;
1795573401579332;637.0000;
1795573468277614;629.0000;
1795573601603499;623.0000;
1795573668275947;612.0000;
1795573801603030;607.0000;
1795573868269593;598.0000;
1795574001608864;585.0000;
1795574068248134;567.0000;
1795574201603655;546.0000;
1795574268269697;293.0000;
1795574401578968;293.0000;
1795574534932614;290.0000;
1795574601600426;293.0000;
1795574734911051;297.0000;
1795574801595009;299.0000;
1795574934928551;306.0000;
1795575001591572;306.0000;
1795575134926676;306.0000;
1795575201589905;569.0000;
1795575334925530;578.0000;
1795575401567509;579.0000;
1795575534921572;585.0000;
1795575601586572;310.0000;
1795575734894384;302.0000;
1795575868251364;298.0000;
1795575934919176;300.0000;
1795576068229905;299.0000;
1795576134915322;295.0000;
1795576268247249;288.0000;
1795576334912405;286.0000;
1795576468248916;286.0000;
1795576534911780;522.0000;
1795576668245009;521.0000;
1795576734886259;524.0000;
1795576868243968;534.0000;
1795576934909749;543.0000;
1795577068216780;547.0000;
1795577201566155;551.0000;
1795577268237614;545.0000;
1795577401548134;531.0000;
1795577468240114;525.0000;
1795577601564697;525.0000;
1795577668233030;285.0000;
1795577801568655;289.0000;
1795577868234697;542.0000;
1795578001565114;526.0000;
1795578068206364;285.0000;
1795578201562249;281.0000;
1795578268227197;286.0000;
1795578401536832;272.0000;
1795578534898239;263.0000;
1795578601557197;264.0000;
1795578734865114;261.0000;
1795578801549905;258.0000;
1795578934891572;258.0000;
1795579001553551;260.0000;
1795579134888916;279.0000;
1795579201551884;535.0000;
1795579334890582;548.0000;
1795579401523655;567.0000;
1795579534903655;584.0000;
1795579601546468;575.0000;
1795579734855166;552.0000;
1795579868217614;526.0000;
1795579934876884;273.0000;
1795580068206051;262.0000;
1795580134877249;250.0000;
1795580268214176;242.0000;
1795580334880114;229.0000;
1795580468206364;389.0000;
1795580534877093;356.0000;
1795580668206259;334.0000;
1795580734871416;347.0000;
1795580868174905;360.0000;
1795580934866259;390.0000;
1795581068198030;403.0000;
1795581201529176;388.0000;
1795581268199332;381.0000;
1795581401536780;370.0000;
1795581468197093;369.0000;
1795581601529280;204.0000;
1795581668195218;209.0000;
1795581801528343;381.0000;
1795581868187822;373.0000;
1795582001523655;355.0000;
1795582068185947;343.0000;
1795582201501364;338.0000;
1795582268190218;337.0000;
1795582401519072;339.0000;
1795582534824489;348.0000;
1795582601514176;361.0000;
1795582734850530;351.0000;
1795582801513239;360.0000;
1795582934850426;382.0000;
1795583001517926;400.0000;
1795583134846989;406.0000;
1795583201506051;417.0000;
1795583334845322;237.0000;
1795583401486884;248.0000;
1795583534814801;247.0000;
1795583601502197;247.0000;
1795583734840166;250.0000;
1795583801504801;253.0000;
1795583934833239;255.0000;
1795584068167509;259.0000;
1795584134834593;265.0000;
1795584268168082;271.0000;
1795584334836364;275.0000;
1795584468163447;277.0000;
1795584534807509;273.0000;
1795584668163239;282.0000;
1795584734869072;281.0000;
1795584868141780;277.0000;
1795584934827509;279.0000;
1795585068159697;286.0000;
1795585134826416;284.0000;
1795585268161051;285.0000;
1795585401489905;290.0000;
1795585468155947;292.0000;
1795585601482197;292.0000;
1795585668161155;292.0000;
1795585801481155;301.0000;
1795585868125530;550.0000;
1795586001481780;563.0000;
1795586068148030;582.0000;
1795586201466780;598.0000;
1795586268153030;612.0000;
1795586401476364;597.0000;
1795586468142041;633.0000;
1795586601479072;638.0000;
1795586734813343;645.0000;
1795586801475739;676.0000;
1795586934816572;729.0000;
1795587001471259;761.0000;
1795587134812405;735.0000;
1795587201446989;722.0000;
1795587334803864;706.0000;
1795587401475530;687.0000;
1795587534774176;657.0000;
1795587601470947;636.0000;
1795587734795947;616.0000;
1795587801458759;596.0000;
1795587934798239;568.0000;
1795588068129176;539.0000;
1795588134796572;506.0000;
1795588268127509;474.0000;
1795588334794176;455.0000;
1795588468127718;445.0000;
1795588534763759;449.0000;
1795588668126051;466.0000;
1795588734789905;482.0000;
1795588868096832;491.0000;
1795588934785843;499.0000;
1795589068115739;501.0000;
1795589134783759;509.0000;
1795589268118343;529.0000;
1795589401447926;561.0000;
1795589468113759;584.0000;
1795589601442093;587.0000;
1795589668117405;581.0000;
1795589801447405;551.0000;
1795589868085947;574.0000;
1795590001441155;700.0000;
1795590068108343;1651.0000;
1795590201414280;2069.0000;
1795590268110009;2536.0000;
1795590401436780;2617.0000;
1795590468104593;2507.0000;
1795590601436572;2307.0000;
1795590734764176;2358.0000;
1795590801437926;2309.0000;
1795590934770426;1943.0000;
1795591001432197;1896.0000;
1795591134767822;2288.0000;
1795591201411832;2658.0000;
1795591334764332;2826.0000;
1795591401432405;2812.0000;
1795591534738759;2800.0000;
1795591601424905;2834.0000;
1795591734757614;2797.0000;
1795591801423551;2889.0000;
1795591934753030;3010.0000;
1795592068087822;3050.0000;
1795592134756989;3075.0000;
1795592268087093;3103.0000;
1795592334749176;3111.0000;
1795592468085582;3097.0000;
1795592534723447;3087.0000;
1795592668086155;3096.0000;
1795592734749489;3104.0000;
1795592868101468;3025.0000;
1795592934747249;2592.0000;
1795593068080322;3043.0000;
1795593134748551;2909.0000;
1795593268078239;2751.0000;
1795593334738759;2632.0000;
1795593468075947;2543.0000;
1795593601404332;2489.0000;
1795593668068239;2454.0000;
