TimestampGNSS [ns]; UTC time [ms]; Lat [deg]; Lon [deg]; Height [m]; Speed [m/s]; Heading [deg]; Hor Acc [m]; Vert Acc [m]; Speed Acc [m/s]; Heading Acc [deg]
1795544623831159;1637427382000;40.230624030000;-111.646525400000;1366.4320;7.0000;1.3000;3.79009247;2.50000000;1.10453606;3.38238573;
1795545616267148;1637427383000;40.230687450000;-111.646528600000;1366.9624;7.0700;355.5000;3.79009247;2.50000000;1.10788083;7.64825726;
1795546619599335;1637427384000;40.230752430000;-111.646529720000;1366.4969;7.1700;356.8000;3.79009247;2.50000000;1.09416640;8.49305725;
1795547615366835;1637427385000;40.230816820000;-111.646534510000;1366.1390;7.1600;358.5000;3.79009247;2.50000000;1.08558738;8.48427868;
1795548610917199;1637427386000;40.230881350000;-111.646530880000;1366.3361;7.0900;0.7000;3.79009247;2.50000000;1.08558738;8.55780125;
1795549620176938;1637427387000;40.230947300000;-111.646539360000;1366.5601;7.1200;354.4000;3.79009247;2.50000000;1.47139394;11.51731873;
1795550613473917;1637427388000;40.231011560000;-111.646543930000;1366.6172;7.0500;359.4000;3.79009247;2.50000000;1.13534141;8.95013237;
1795551620101417;1637427389000;40.231077820000;-111.646546370000;1366.6112;6.9900;1.8000;3.79009247;2.50000000;1.42705989;10.61573315;
1795552629235323;1637427390000;40.231141660000;-111.646540200000;1366.9064;7.0900;2.9000;3.79009247;2.50000000;1.09416640;8.62637997;
1795553619756937;1637427391000;40.231203140000;-111.646535700000;1367.1388;7.1000;0.8000;3.79009247;2.50000000;1.09416640;8.59118843;
1795554627967457;1637427392000;40.231271280000;-111.646534860000;1366.8287;7.1800;356.2000;3.79009247;2.50000000;1.11305881;8.06019592;
1795555624654436;1637427393000;40.231330960000;-111.646531680000;1366.8295;6.7600;0.3000;3.79009247;2.50000000;1.16284132;7.69056654;
1795556613373707;1637427394000;40.231396800000;-111.646530010000;1367.3547;7.1800;359.9990;3.79009247;2.50000000;1.17660534;7.11286831;
1795557633962144;1637427395000;40.231462070000;-111.646532120000;1367.6138;7.1600;1.0000;3.79009247;2.50000000;1.07703292;6.57446051;
1795558619805945;1637427396000;40.231523910000;-111.646524380000;1367.8977;6.9400;4.0000;3.79009247;2.50000000;1.40943253;6.68978691;
1795559625589382;1637427397000;40.231591330000;-111.646525030000;1367.9573;7.2200;0.3000;3.79009247;2.50000000;1.08558738;6.17201090;
1795560629809799;1637427398000;40.231652750000;-111.646525330000;1367.9135;7.1900;359.7000;3.79009247;2.50000000;1.09077954;5.89040375;
1795561628900267;1637427399000;40.231725170000;-111.646525980000;1367.7600;7.3600;357.3000;3.79009247;2.50000000;1.07703292;5.67302322;
1795562616810840;1637427400000;40.231795110000;-111.646519940000;1367.5333;7.2400;1.1000;3.79009247;2.50000000;1.07703292;5.52455139;
1795563631278287;1637427401000;40.231858610000;-111.646518990000;1367.3588;7.1000;0.8000;3.79009247;2.50000000;1.08558738;5.46647215;
1795564618072714;1637427402000;40.231923760000;-111.646523570000;1366.9434;7.2200;0.2000;3.79009247;2.50000000;1.09931803;5.32155704;
1795565613184901;1637427403000;40.231991940000;-111.646521750000;1366.5673;7.2500;357.4000;3.79009247;2.50000000;1.36565006;5.52133942;
1795566629346203;1637427404000;40.232057170000;-111.646527720000;1366.8466;7.1600;358.2000;3.79009247;2.50000000;1.08558738;5.39091206;
1795567627986046;1637427405000;40.232121210000;-111.646529560000;1366.6721;6.9900;358.7000;3.79009247;2.50000000;1.19887447;5.26293755;
1795568626132504;1637427406000;40.232183610000;-111.646529560000;1367.1239;7.0500;1.1000;3.79009247;2.50000000;1.11830223;5.15430450;
1795569636893181;1637427407000;40.232249630000;-111.646527320000;1367.1901;7.2300;2.1000;3.79009247;2.50000000;1.07703292;4.99785709;
1795570636348805;1637427408000;40.232311750000;-111.646524690000;1366.8104;7.2300;2.1000;3.79009247;2.50000000;1.07703292;4.89532709;
1795571637344378;1637427409000;40.232375330000;-111.646520720000;1366.7670;7.2900;0.6000;3.79009247;2.50000000;1.07703292;4.77788115;
1795572636888648;1637427410000;40.232443210000;-111.646517750000;1367.4115;7.2700;1.0000;3.79009247;2.50000000;1.40064275;4.82375193;
1795573638095158;1637427411000;40.232506140000;-111.646517650000;1367.7648;7.2200;1.7000;3.79009247;2.50000000;1.08226609;4.59358931;
1795574636058179;1637427412000;40.232567810000;-111.646516840000;1367.9250;7.2600;357.9000;3.79009247;2.50000000;1.16284132;4.58427000;
1795575636611251;1637427413000;40.232635380000;-111.646514140000;1368.0201;7.2200;0.7000;3.79009247;2.50000000;1.07703292;4.48096371;
1795576640050626;1637427414000;40.232697870000;-111.646516710000;1368.1309;7.2600;358.2000;3.79009247;2.50000000;1.09077954;4.42808056;
1795577633329063;1637427415000;40.232764740000;-111.646519000000;1368.4624;7.2500;358.2000;3.79009247;2.50000000;1.08558738;4.34822226;
1795578633235104;1637427416000;40.232827790000;-111.646522470000;1368.3037;7.2500;359.7000;3.79009247;2.50000000;1.07703292;4.25865364;
1795579632529687;1637427417000;40.232894830000;-111.646521180000;1368.6494;7.2200;359.7000;3.79009247;2.50000000;1.10981977;4.21009207;
1795580634600208;1637427418000;40.232961880000;-111.646517900000;1368.8932;7.2200;0.6000;3.79009247;2.50000000;1.07703292;4.16016340;
1795581615163957;1637427419000;40.233023230000;-111.646513810000;1368.5579;7.0000;356.4000;3.79009247;2.50000000;1.38311243;4.20315599;
1795582614069009;1637427420000;40.233081570000;-111.646517360000;1368.3517;7.0700;0.2000;3.79009247;2.50000000;1.10981977;4.10495996;
1795583618039165;1637427421000;40.233148480000;-111.646520920000;1368.3116;7.2400;358.9000;3.79009247;2.50000000;1.40064275;4.12518978;
1795584619646977;1637427422000;40.233210840000;-111.646522210000;1368.4177;7.1500;3.0000;3.79009247;2.50000000;1.07703292;4.03731966;
1795585633468331;1637427423000;40.233271020000;-111.646520860000;1368.3896;6.6200;1.8000;3.79009247;2.50000000;1.10453606;4.06249428;
1795586631988903;1637427424000;40.233331140000;-111.646517470000;1369.1720;6.0800;3.9000;3.79009247;2.50000000;1.14586210;4.07755184;
1795587633801247;1637427425000;40.233378370000;-111.646507470000;1369.0220;5.6100;3.7000;3.79009247;2.50000000;1.09603834;4.09408092;
1795588618066819;1637427426000;40.233421870000;-111.646502060000;1368.8884;4.8300;11.0000;3.79009247;2.50000000;1.40943253;4.21939611;
1795589618563434;1637427427000;40.233456490000;-111.646491530000;1369.1448;3.7400;7.6000;3.79009247;2.50000000;1.14389682;4.30563402;
1795590624173277;1637427428000;40.233481120000;-111.646491590000;1369.2822;2.8700;16.7000;3.79009247;2.50000000;1.47139394;4.43557596;
1795591622347964;1637427429000;40.233477150000;-111.646488880000;1370.0221;0.4500;37.7000;3.79009247;2.50000000;1.09077954;4.56667614;
1795592616717807;1637427430000;40.233482610000;-111.646487460000;1370.9072;0.0000;-3000.0000;3.79009247;2.89253211;0.07211103;-1.00000000;
1795593604577078;1637427431000;40.233477700000;-111.646488880000;1371.0316;0.0000;-3000.0000;3.79009247;2.83595896;0.07211103;-1.00000000;
