Sensor: bmi160 Accelerometer Non-wakeup
Vendor: BOSCH
TimestampAcc [ns]; AccX [m/s^2]; AccY [m/s^2]; AccZ [m/s^2]
1795067221817647;-9.3425;-0.1496;-2.6943;
1795067231949417;-9.3736;-0.2596;-2.6058;
1795067242051761;-9.4358;-0.2859;-2.7805;
1795067252154105;-9.3808;-0.4226;-2.5193;
1795067262271136;-9.4047;-0.5207;-2.2319;
1795067272373428;-9.5243;-0.3820;-2.2941;
1795067282475772;-9.4860;-0.1926;-2.3013;
1795067292547647;-9.4454;-0.0081;-2.2917;
1795067302649990;-9.5124;0.2506;-2.6082;
1795067312752282;-9.4549;0.1140;-2.6321;
1795067322845563;-9.3066;-0.2094;-2.4332;
1795067332947907;-9.3784;-0.0535;-2.3180;
1795067343050251;-9.4884;0.2530;-2.1482;
1795067353154313;-9.4741;0.2124;-1.8344;
1795067363256657;-9.5124;0.2148;-1.8320;
1795067373359001;-9.5581;0.3296;-2.1769;
1795067383484209;-9.4262;0.3823;-2.3180;
1795067393586553;-9.3592;0.2001;-2.1912;
1795067403688897;-9.4238;-0.0224;-2.0402;
1795067413775772;-9.4645;-0.0320;-1.8655;
1795067423878115;-9.4645;0.0948;-1.7408;
1795067433980459;-9.4573;0.4807;-1.9612;
1795067444076709;-9.4430;1.3502;-2.7015;
1795067454179001;-9.2560;1.4578;-2.6824;
1795067464281344;-9.2369;1.6376;-2.5911;
1795067474396084;-9.4023;1.7524;-2.5026;
1795067484498428;-9.4262;1.8197;-2.3157;
1795067494600719;-9.3592;1.8317;-2.3399;
1795067504713688;-9.3473;1.7931;-2.6130;
1795067514816032;-9.3473;1.8317;-2.8092;
1795067524918324;-9.2946;1.7357;-2.6345;
1795067535019626;-9.3520;1.7166;-2.5504;
1795067545121969;-9.4143;1.6496;-2.5385;
1795067555224261;-9.3592;1.5562;-2.5146;
1795067565309990;-9.3185;1.5320;-2.5552;
1795067575412334;-9.3855;1.4554;-2.7206;
1795067585514626;-9.3568;1.4530;-2.7948;
1795067595631657;-9.2560;1.3813;-2.5098;
1795067605734001;-9.3616;1.3382;-2.5265;
1795067615836344;-9.3975;1.3693;-2.5887;
1795067625924626;-9.3377;1.3286;-2.5552;
1795067636026969;-9.4023;1.2541;-2.6871;
1795067646129261;-9.3401;1.3789;-2.7709;
1795067656232647;-9.2707;1.3502;-2.6417;
1795067666334990;-9.3353;1.4363;-2.5552;
1795067676437334;-9.3808;1.5491;-2.5050;
1795067686550251;-9.3927;1.4243;-2.5385;
1795067696652594;-9.3305;1.5419;-2.7374;
1795067706754886;-9.2922;1.6663;-2.7470;
1795067716855303;-9.3497;1.7046;-2.7709;
1795067726957647;-9.3233;1.7142;-2.6632;
1795067737059938;-9.3520;1.8485;-2.5552;
1795067747148584;-9.3999;1.8150;-2.6393;
1795067757250928;-9.3162;1.7931;-2.7302;
1795067767353219;-9.3138;1.8341;-2.8068;
1795067777456605;-9.3329;1.7931;-2.8187;
1795067787558949;-9.3281;1.7142;-2.7517;
1795067797661292;-9.3425;1.6448;-2.7182;
1795067807767647;-9.3257;1.5562;-2.6656;
1795067817869990;-9.3425;1.4578;-2.5935;
1795067827972334;-9.3688;1.3310;-2.5361;
1795067838067751;-9.3401;1.1656;-2.5146;
1795067848170094;-9.3401;0.9882;-2.4858;
1795067858272386;-9.3640;0.8303;-2.4523;
1795067868395772;-9.3305;0.6769;-2.4667;
1795067878498063;-9.3329;0.7777;-2.6728;
1795067888600407;-9.3138;1.0507;-2.9985;
1795067898674469;-9.2584;0.9308;-2.8980;
1795067908776761;-9.3042;0.7992;-2.7565;
1795067918879105;-9.3425;0.7968;-2.6847;
1795067928986188;-9.3018;0.8016;-2.7135;
1795067939088532;-9.2994;0.6386;-2.6608;
1795067949190876;-9.3233;0.6051;-2.6512;
1795067959311084;-9.3353;0.6864;-2.7685;
1795067969413376;-9.2827;0.7657;-2.8427;
1795067979515719;-9.2441;0.8136;-2.9052;
1795067989603688;-9.2874;0.7992;-2.9339;
1795067999706032;-9.3066;0.7513;-2.8140;
1795068009808324;-9.3090;0.7008;-2.6752;
1795068019901605;-9.3473;0.6769;-2.6752;
1795068030003949;-9.2874;0.6960;-2.7613;
1795068040106240;-9.2656;0.8255;-2.8307;
1795068050213897;-9.2898;0.9021;-2.9124;
1795068060316240;-9.2608;0.9619;-2.9674;
1795068070418584;-9.2513;1.0340;-2.9459;
1795068080517490;-9.2321;1.1082;-2.9506;
1795068090619834;-9.2249;1.1943;-2.9459;
1795068100722178;-9.2201;1.3238;-2.9602;
1795068110830147;-9.2297;1.5033;-2.9961;
1795068120932490;-9.2417;1.6280;-2.9794;
1795068131034834;-9.2010;1.7261;-2.9865;
1795068141148636;-9.1675;1.8078;-2.9459;
1795068151250980;-9.1986;1.8628;-2.9363;
1795068161353324;-9.2154;1.9418;-2.9530;
1795068171434209;-9.1890;2.0279;-2.9578;
1795068181536553;-9.1412;2.1407;-3.0703;
1795068191638844;-9.1173;2.2962;-3.2094;
1795068201760563;-9.1125;2.4185;-3.2501;
1795068211862855;-9.1196;2.4138;-3.1902;
1795068221965199;-9.1747;2.3635;-3.1831;
1795068232053324;-9.1890;2.3154;-3.1134;
1795068242155459;-8.9686;2.5310;-2.7661;
1795068252257542;-8.5472;2.7538;-2.0163;
1795068262382594;-8.3435;3.5707;-1.2401;
1795068272484782;-10.6983;4.5482;-4.0669;
1795068282586865;-10.7270;4.5506;-5.0850;
1795068292663897;-8.6429;2.7897;-4.1004;
1795068302766032;-8.3913;1.8748;-3.9182;
1795068312868115;-8.7556;1.7764;-2.8187;
1795068322962647;-8.9160;1.0819;-1.5565;
1795068333064782;-9.3688;0.4421;-2.4571;
1795068343166865;-9.8169;0.3799;-3.8632;
1795068353276188;-9.4693;0.7466;-4.0358;
1795068363378324;-8.7341;1.1967;-3.6117;
1795068373480407;-8.5759;1.6448;-3.6500;
1795068383648167;-8.9160;1.5200;-3.0799;
1795068393750303;-9.2946;1.1560;-2.3351;
1795068403852386;-9.6778;1.2927;-3.4370;
1795068413886240;-9.5315;1.4650;-4.3854;
1795068423988324;-9.0838;1.2230;-4.4743;
1795068434090459;-9.0407;0.9763;-4.3663;
1795068444230459;-8.9160;0.8973;-3.6694;
1795068454332542;-8.6931;0.8375;-2.9818;
1795068464434678;-8.9973;0.7295;-3.2022;
1795068474483584;-9.4645;0.7199;-3.4107;
1795068484585719;-9.2465;0.8542;-2.9722;
1795068494687855;-8.9375;0.9452;-2.9004;
1795068504814730;-9.1508;0.9715;-3.3577;
1795068514916813;-9.1388;0.9691;-3.3099;
1795068525018949;-8.9925;0.8614;-3.0990;
1795068535088428;-9.1699;0.7896;-3.3027;
1795068545190563;-9.4238;0.8782;-3.5399;
1795068555292647;-9.5267;1.0627;-3.2836;
1795068565418897;-9.3664;1.1369;-2.8092;
1795068575520980;-9.2731;1.0149;-2.6536;
1795068585623115;-9.3401;0.8734;-2.6034;
1795068595725147;-9.2297;0.7848;-2.4547;
1795068605827230;-9.1986;0.5883;-2.7494;
1795068615929365;-9.5124;0.6529;-3.2907;
1795068626027647;-9.4430;1.1369;-3.1158;
1795068636129782;-9.1723;1.5849;-2.7996;
1795068646231865;-9.0909;1.6711;-2.7852;
1795068656343063;-9.1723;1.6041;-2.8860;
1795068666445199;-9.3568;1.6376;-3.0129;
1795068676547282;-9.2154;1.6854;-2.9411;
1795068686657022;-9.2273;1.5706;-2.9961;
1795068696759157;-9.3808;1.5224;-3.0248;
1795068706861292;-9.3114;1.5395;-2.7470;
1795068716958376;-9.3090;1.5081;-2.6560;
1795068727060511;-9.3855;1.3741;-2.5600;
1795068737162647;-9.3879;1.3597;-2.4930;
1795068747264001;-9.4669;1.3286;-2.6034;
1795068757366136;-9.5916;1.2039;-2.6058;
1795068767468272;-9.3951;1.1656;-2.5026;
1795068777590876;-9.2850;1.0962;-2.6369;
1795068787693011;-9.4549;1.0484;-2.8020;
1795068797795147;-9.2707;1.1010;-2.6249;
1795068807884001;-9.0909;1.2278;-2.5959;
1795068817986136;-9.1149;1.0316;-2.6082;
1795068828088272;-9.1890;0.9141;-2.5313;
1795068838186501;-9.5291;0.8614;-2.4188;
1795068848288584;-9.6251;1.2589;-2.3518;
1795068858390772;-9.4502;1.3406;-2.5265;
1795068868499990;-9.2707;1.1273;-2.4906;
1795068878602126;-9.1938;1.2063;-2.3399;
1795068888704261;-9.3497;1.0938;-2.4380;
1795068898791605;-9.4741;0.9284;-2.4236;
1795068908893740;-9.5100;0.7442;-2.4643;
1795068918995876;-9.4382;0.6601;-2.7972;
1795068929100251;-9.2058;0.7633;-2.7685;
1795068939202386;-8.9279;0.6218;-2.4332;
1795068949304522;-8.8657;0.4158;-2.5959;
1795068959409938;-8.9830;0.4735;-2.5863;
1795068969512074;-9.7089;0.5477;-2.4835;
1795068979614157;-10.1856;0.7128;-2.5313;
1795068989723792;-9.6969;0.9117;-2.4858;
1795068999825928;-9.4095;0.9045;-2.7015;
1795069009928063;-9.1388;1.0819;-2.7948;
1795069020028167;-8.8681;1.3741;-2.5911;
1795069030130303;-9.1651;1.2736;-2.4619;
1795069040232438;-9.7902;1.1369;-2.5481;
1795069050329626;-10.3268;1.4506;-2.7565;
1795069060431761;-9.7687;2.0976;-2.6991;
1795069070533897;-9.3018;2.2172;-2.9219;
1795069080642542;-9.0933;1.9633;-2.9339;
1795069090744678;-8.8561;1.7596;-2.5361;
1795069100846813;-9.2513;1.5081;-2.6058;
1795069110939417;-9.8192;1.3884;-2.8956;
1795069121041553;-9.8384;1.5272;-3.0176;
1795069131143688;-9.5243;1.2709;-2.9124;
1795069141229313;-9.1914;0.6075;-2.5744;
1795069151331449;-9.0263;0.2052;-2.2510;
1795069161433584;-9.1460;-0.0440;-2.0883;
1795069171559938;-9.2345;-0.0559;-2.4954;
1795069181662022;-9.3903;-0.0368;-3.0488;
1795069191764209;-9.5533;-0.2477;-3.1038;
1795069201875407;-9.5243;-0.0033;-2.9841;
1795069211977542;-9.2970;0.2315;-2.7398;
1795069222079678;-9.1173;0.1164;-2.5935;
1795069232167751;-9.0359;0.0446;-2.6847;
1795069242269886;-9.2465;-0.0969;-3.0727;
1795069252371969;-9.4645;-0.0176;-3.1687;
1795069262460980;-9.4214;0.3488;-2.9961;
1795069272563115;-9.3473;0.5285;-3.0248;
1795069282665251;-9.1412;0.6817;-3.1134;
1795069292784938;-8.6812;0.7080;-3.3434;
1795069302887074;-7.5577;0.8160;-3.4442;
1795069312989157;-7.4070;0.9978;-3.8130;
1795069323080772;-9.1627;0.4807;-5.6456;
1795069333182907;-10.4731;0.3488;-7.0636;
1795069343285042;-10.6696;0.3775;-7.1572;
1795069353393584;-10.4468;-0.1089;-5.6192;
1795069363495719;-8.5280;-0.0754;-3.0775;
1795069373597803;-6.9517;0.3870;-1.3481;
1795069383701709;-7.5482;0.7343;-1.0152;
1795069393803844;-8.8035;0.8806;-1.5179;
1795069403905980;-10.4157;0.3655;-2.7446;
1795069414002386;-11.1583;0.0278;-3.5495;
1795069424104469;-9.8384;0.2554;-3.6093;
1795069434206605;-8.7461;0.2602;-3.3147;
1795069444307699;-8.6764;0.1881;-2.5935;
1795069454409834;-9.0670;0.5094;-1.8799;
1795069464511969;-9.2755;0.6817;-1.8009;
1795069474624886;-9.8408;0.7128;-2.4308;
1795069484727022;-10.0804;0.7609;-2.7565;
1795069494829157;-9.7759;0.7896;-2.6082;
1795069504928897;-9.4837;0.5309;-2.1817;
1795069515030980;-9.3999;0.5716;-1.9899;
1795069525133167;-9.3832;0.8758;-1.9636;
1795069535250772;-9.1962;1.1273;-2.0306;
1795069545353272;-9.4813;0.9188;-2.3375;
1795069555455824;-9.9269;0.7418;-2.3276;
1795069565540980;-9.6467;0.7609;-1.9301;
1795069575643532;-9.2106;0.4014;-1.7527;
1795069585746032;-8.9542;0.1379;-1.6235;
1795069595838063;-8.8490;0.1259;-1.5374;
1795069605940615;-9.2345;0.0613;-1.6522;
1795069616043115;-9.5845;0.0541;-1.6187;
1795069626149001;-9.9150;0.1187;-1.5108;
1795069636251553;-10.2957;0.3464;-1.5517;
1795069646354053;-9.8288;0.4158;-1.4246;
1795069656468792;-9.2584;0.2315;-1.4294;
1795069666571344;-9.5028;0.1259;-1.7240;
1795069676673844;-9.6419;0.1187;-1.7671;
1795069686771813;-9.8934;-0.0416;-1.8416;
1795069696874365;-9.9413;-0.0849;-1.8846;
1795069706976865;-9.5940;-0.0778;-2.1888;
1795069717075147;-9.6084;-0.3218;-2.5170;
1795069727177699;-9.6610;-0.5399;-2.4882;
1795069737280199;-9.6060;-0.6885;-2.1362;
1795069747390667;-9.4813;-0.6479;-1.9062;
1795069757493219;-9.6706;-0.4705;-2.0450;
1795069767595719;-9.5462;-0.5542;-2.4260;
1795069777696188;-9.3808;-0.7196;-2.8884;
1795069787798740;-9.9054;-0.7101;-3.3410;
1795069797901240;-10.3511;-0.3628;-2.8741;
1795069807979626;-9.7376;-0.1232;-1.5996;
1795069818082178;-9.3808;-0.1711;-1.0869;
1795069828184730;-9.7161;-0.2118;-1.4151;
1795069838310251;-9.7615;-0.0416;-1.8679;
1795069848412803;-9.6395;0.1762;-2.1840;
1795069858515303;-9.4908;0.1953;-2.3399;
1795069868632594;-9.3640;0.0661;-2.0836;
1795069878735147;-9.2106;0.0517;-1.5996;
1795069888837699;-9.2994;0.1211;-1.6451;
1795069898930459;-9.7328;0.3966;-2.0907;
1795069909033011;-9.7400;0.6338;-2.1840;
1795069919135511;-9.4023;0.5907;-2.0354;
1795069929230563;-9.1843;0.5022;-2.0931;
1795069939333115;-9.5342;0.4564;-2.3471;
1795069949435615;-9.8551;0.5094;-2.5241;
1795069959536917;-9.8504;0.5166;-2.5768;
1795069969639469;-9.9006;0.3081;-2.4858;
1795069979741969;-9.7615;0.2483;-2.2032;
1795069989823272;-9.3975;0.2722;-1.9875;
1795069999925824;-9.1292;0.1618;-2.1314;
1795070010028376;-9.2297;0.1235;-2.3375;
1795070020175094;-9.2922;0.0446;-2.1960;
1795070030277699;-9.3808;-0.4490;-2.1147;
1795070040380199;-9.8312;-0.7938;-2.0955;
1795070050455772;-10.0322;-1.0071;-1.9899;
1795070060558324;-9.6562;-1.4097;-1.8224;
1795070070660824;-9.3520;-1.6681;-1.6857;
1795070080769834;-9.2827;-1.7665;-1.5541;
1795070090872386;-9.5172;-1.6732;-1.6331;
1795070100974938;-9.8647;-1.3328;-1.5733;
1795070111064001;-9.7065;-0.8512;-1.3146;
1795070121166553;-9.5725;-0.5255;-1.3146;
1795070131269053;-9.7208;-0.3218;-1.5398;
1795070141353584;-9.7424;-0.2142;-1.5278;
1795070151456136;-9.6921;-0.6766;-1.2667;
1795070161558636;-9.7424;-0.1926;-1.4509;
1795070171678740;-9.7184;0.7442;-1.8344;
1795070181781292;-9.6969;0.3511;-1.7264;
1795070191883792;-9.6682;0.0182;-1.3935;
1795070201985563;-9.7089;0.2459;-1.4486;
1795070212088115;-9.7663;0.1929;-1.4294;
1795070222190615;-9.7735;-0.0248;-1.2595;
1795070232288584;-9.7304;-0.0296;-1.2114;
1795070242391136;-9.6778;0.0852;-1.2138;
1795070252493688;-9.5940;0.2387;-1.2329;
1795070262613584;-9.5366;0.1546;-1.3457;
1795070272716136;-9.5100;0.0637;-1.5757;
1795070282818636;-9.4693;0.1140;-1.7623;
1795070292888897;-9.3760;0.2363;-1.8368;
1795070302991449;-9.3640;0.5357;-2.0668;
1795070313094001;-9.5773;0.5812;-2.2510;
1795070323214105;-9.7543;0.6793;-2.3109;
1795070333316657;-9.7543;0.8590;-2.2941;
1795070343419157;-9.6754;0.9165;-2.3710;
1795070353530824;-9.5557;0.8925;-2.3758;
1795070363633324;-9.5267;0.9380;-2.3495;
1795070373735876;-9.5462;0.8877;-2.2104;
1795070383832282;-9.5438;0.8686;-2.1553;
1795070393934782;-9.5291;0.8351;-2.2056;
1795070404037386;-9.4956;0.8734;-2.1864;
1795070414149522;-9.4789;0.8303;-2.1482;
1795070424252022;-9.4765;0.7537;-2.1625;
1795070434354574;-9.4621;0.7175;-2.1386;
1795070444423376;-9.4837;0.6721;-2.1505;
1795070454525876;-9.4693;0.6290;-2.1673;
1795070464628428;-9.4669;0.5237;-2.2032;
1795070474744834;-9.4454;0.4373;-2.2391;
1795070484847386;-9.4190;0.3224;-2.2678;
1795070494949886;-9.4286;0.2459;-2.2463;
1795070505017490;-9.4478;0.0733;-2.2008;
1795070515120042;-9.4717;-0.1232;-2.1673;
1795070525222542;-9.4502;-0.3099;-2.1529;
1795070535372230;-9.4502;-0.3123;-2.1553;
1795070545474469;-9.4525;-0.3508;-2.2702;
1795070555576761;-9.4621;-0.4155;-2.3204;
1795070565667855;-9.4789;-0.4825;-2.3327;
1795070575770147;-9.4860;-0.5231;-2.3157;
1795070585872438;-9.4621;-0.4633;-2.2869;
1795070595974001;-9.4525;-0.3604;-2.2893;
1795070606076292;-9.4765;-0.3003;-2.3710;
1795070616178584;-9.4573;-0.2692;-2.4715;
1795070626279157;-9.4478;-0.2500;-2.4858;
1795070636381449;-9.4358;-0.1424;-2.4117;
1795070646483740;-9.4573;0.0206;-2.4117;
1795070656579574;-9.4406;0.1379;-2.4165;
1795070666681865;-9.4645;0.2100;-2.4571;
1795070676784157;-9.4645;0.2841;-2.4858;
1795070686888272;-9.4717;0.2794;-2.5170;
1795070696990563;-9.4837;0.1834;-2.4763;
1795070707092855;-9.4741;0.1642;-2.3734;
1795070717202438;-9.4741;0.1068;-2.3228;
1795070727304730;-9.4860;0.0924;-2.3204;
1795070737407022;-9.4765;0.0924;-2.3013;
1795070747506813;-9.4980;0.0278;-2.3566;
1795070757609105;-9.4980;-0.0368;-2.3351;
1795070767711397;-9.4837;-0.0897;-2.2726;
1795070777826188;-9.4813;-0.1065;-2.2104;
1795070787928480;-9.4908;-0.0440;-2.2032;
1795070798030772;-9.4884;-0.0176;-2.2463;
1795070808128115;-9.4621;-0.0535;-2.2965;
1795070818230355;-9.4549;-0.1232;-2.3590;
1795070828332647;-9.4789;-0.1998;-2.3949;
1795070838429730;-9.4669;-0.2477;-2.3471;
1795070848532022;-9.4262;-0.2716;-2.3590;
1795070858634313;-9.4310;-0.2596;-2.4069;
1795070868753480;-9.4573;-0.2596;-2.3542;
1795070878855719;-9.4621;-0.2548;-2.3710;
1795070888958011;-9.4430;-0.1974;-2.3638;
1795070899045042;-9.4597;-0.1328;-2.3109;
1795070909147334;-9.4717;-0.0754;-2.2845;
1795070919249626;-9.4669;-0.0344;-2.2869;
1795070929346813;-9.4741;0.0206;-2.3180;
1795070939449105;-9.4837;0.0398;-2.3375;
1795070949551397;-9.4813;0.0589;-2.3542;
1795070959635667;-9.4837;0.1427;-2.3204;
1795070969738011;-9.5076;0.2219;-2.2941;
1795070979840251;-9.5100;0.3440;-2.3351;
1795070989977022;-9.5028;0.2722;-2.3495;
1795071000079313;-9.5219;0.2195;-2.2893;
1795071010181605;-9.5004;0.3057;-2.2104;
1795071020262022;-9.5172;0.3320;-2.2223;
1795071030364313;-9.5390;0.3751;-2.1817;
1795071040466605;-9.5291;0.3703;-2.2032;
1795071050566605;-9.5028;0.3751;-2.2510;
1795071060668897;-9.5028;0.4397;-2.2367;
1795071070771188;-9.4789;0.4229;-2.3037;
1795071080879001;-9.4813;0.3655;-2.3997;
1795071090981292;-9.4908;0.3320;-2.4069;
1795071101083584;-9.5124;0.2937;-2.3566;
1795071111178324;-9.5148;0.2746;-2.3276;
1795071121280563;-9.4525;0.3272;-2.3662;
1795071131382855;-9.4454;0.3846;-2.4404;
1795071141500876;-9.4597;0.3511;-2.4787;
1795071151603167;-9.4837;0.3344;-2.4835;
1795071161705407;-9.4932;0.3224;-2.4260;
1795071171797907;-9.4932;0.2698;-2.4069;
1795071181900199;-9.4789;0.2483;-2.3734;
1795071192002490;-9.4238;0.2243;-2.3925;
1795071202131084;-9.4286;0.2483;-2.4523;
1795071212233376;-9.4645;0.2602;-2.4835;
1795071222335615;-9.4789;0.3153;-2.4595;
1795071232420876;-9.4908;0.3583;-2.4165;
1795071242523167;-9.4860;0.3631;-2.4093;
1795071252625459;-9.4358;0.3894;-2.4452;
1795071262720251;-9.3999;0.4014;-2.4811;
1795071272822542;-9.4334;0.4086;-2.5170;
1795071282924834;-9.4382;0.4110;-2.5337;
1795071293017542;-9.4167;0.3511;-2.5600;
1795071303119834;-9.4406;0.3870;-2.5217;
1795071313222126;-9.4382;0.4516;-2.4332;
1795071323327542;-9.4406;0.4735;-2.4380;
1795071333429834;-9.4262;0.5357;-2.4882;
1795071343532126;-9.4358;0.5620;-2.5481;
1795071353661188;-9.4334;0.5596;-2.5289;
1795071363763480;-9.4358;0.5429;-2.5122;
1795071373865772;-9.4238;0.5046;-2.5409;
1795071383955251;-9.4143;0.4711;-2.5241;
1795071394057542;-9.4119;0.4445;-2.5241;
1795071404159834;-9.4214;0.4469;-2.5361;
1795071414288532;-9.4406;0.4301;-2.4595;
1795071424390824;-9.4310;0.4277;-2.3997;
1795071434493167;-9.4430;0.4158;-2.4069;
1795071444558584;-9.4286;0.3751;-2.4165;
1795071454660876;-9.4286;0.3727;-2.4428;
1795071464763115;-9.4406;0.3942;-2.4500;
1795071474868897;-9.4765;0.3942;-2.4356;
1795071484971188;-9.4669;0.4181;-2.4691;
1795071495073480;-9.4525;0.4373;-2.4715;
1795071505186188;-9.4478;0.4493;-2.4619;
1795071515288480;-9.4549;0.4783;-2.4308;
1795071525390772;-9.4549;0.5118;-2.4165;
1795071535482334;-9.4789;0.5333;-2.3853;
1795071545584626;-9.4645;0.5429;-2.4260;
1795071555686917;-9.4693;0.5764;-2.4165;
1795071565794834;-9.4502;0.5644;-2.4260;
1795071575897126;-9.4382;0.4902;-2.4619;
1795071585999417;-9.4621;0.4325;-2.4739;
1795071596094522;-9.5076;0.4229;-2.3901;
1795071606196813;-9.4884;0.4086;-2.3447;
1795071616299105;-9.4884;0.4038;-2.3853;
