Sensor: bmi160 Gyroscope Non-wakeup
Vendor: BOSCH
TimestampGyro [ns]; GyroX [rad/s]; GyroY [rad/s]; GyroZ [rad/s]
5252606459191864;-0.0021;-0.0056;0.0164;
5252606469299207;-0.0011;-0.0067;0.0185;
5252606479400457;-0.0043;-0.0045;0.0206;
5252606489502436;-0.0043;-0.0013;0.0228;
5252606499606395;-0.0064;-0.0035;0.0249;
5252606509703791;-0.0064;-0.0035;0.0249;
5252606519809207;-0.0064;-0.0056;0.0260;
5252606529906186;-0.0053;-0.0067;0.0270;
5252606540015457;-0.0043;-0.0067;0.0281;
5252606550134520;-0.0075;-0.0056;0.0302;
5252606560222436;-0.0085;-0.0045;0.0313;
5252606570330978;-0.0075;-0.0045;0.0345;
5252606580433895;-0.0064;-0.0045;0.0324;
5252606590521864;-0.0096;-0.0035;0.0324;
5252606600612072;-0.0064;-0.0056;0.0313;
5252606610726395;-0.0075;-0.0067;0.0302;
5252606620824884;-0.0085;-0.0077;0.0302;
5252606630937853;-0.0064;-0.0067;0.0302;
5252606641036186;-0.0053;-0.0056;0.0292;
5252606651141916;-0.0043;-0.0035;0.0292;
5252606661250041;-0.0053;-0.0035;0.0292;
5252606671340353;-0.0043;-0.0035;0.0292;
5252606681444103;-0.0032;-0.0035;0.0281;
5252606691549207;-0.0021;-0.0045;0.0260;
5252606701652749;-0.0021;-0.0056;0.0260;
5252606711753114;-0.0032;-0.0067;0.0238;
5252606721857853;-0.0032;-0.0067;0.0238;
5252606731947749;-0.0021;-0.0056;0.0238;
5252606742062280;-0.0011;-0.0045;0.0228;
5252606752165041;-0.0032;-0.0056;0.0228;
5252606762263530;-0.0032;-0.0056;0.0228;
5252606772360822;-0.0021;-0.0045;0.0217;
5252606782489468;-0.0032;-0.0045;0.0196;
5252606792592801;-0.0000;-0.0035;0.0185;
5252606802686395;-0.0032;-0.0035;0.0164;
5252606812785457;-0.0000;-0.0013;0.0153;
5252606822891707;-0.0011;-0.0003;0.0132;
5252606832997749;-0.0011;-0.0013;0.0111;
5252606843100353;-0.0000;-0.0024;0.0089;
5252606853208061;0.0011;-0.0035;0.0047;
5252606863285666;0.0011;-0.0035;0.0047;
5252606873398478;0.0043;-0.0013;0.0036;
5252606883507645;0.0128;0.0019;0.0079;
5252606893604155;0.0053;0.0040;0.0047;
5252606903699103;-0.0011;0.0008;0.0025;
5252606913794051;-0.0075;-0.0035;-0.0007;
5252606923903478;-0.0053;-0.0056;-0.0007;
5252606933998478;-0.0000;-0.0067;0.0025;
5252606944093426;0.0011;-0.0067;0.0036;
5252606954221864;-0.0011;-0.0013;0.0047;
5252606964316811;-0.0011;0.0029;0.0047;
5252606974411759;-0.0000;0.0029;0.0057;
5252606984522853;-0.0011;0.0029;0.0079;
5252606994617801;-0.0032;0.0019;0.0068;
5252607004712749;-0.0053;-0.0045;0.0057;
5252607014828686;-0.0032;-0.0077;0.0068;
5252607024923582;-0.0021;-0.0056;0.0100;
5252607035018582;-0.0032;-0.0013;0.0132;
5252607045160145;-0.0043;0.0008;0.0164;
5252607055255093;-0.0053;0.0019;0.0185;
5252607065350041;-0.0043;0.0008;0.0206;
5252607075435718;-0.0043;-0.0056;0.0228;
5252607085530666;-0.0064;-0.0077;0.0217;
5252607095625666;-0.0064;-0.0003;0.0206;
5252607105735666;-0.0043;0.0019;0.0228;
5252607115830614;-0.0021;0.0008;0.0228;
5252607125925614;-0.0138;-0.0035;0.0260;
5252607136082072;-0.0149;-0.0109;0.0270;
5252607146177020;0.0011;-0.0120;0.0324;
5252607156271916;-0.0011;-0.0077;0.0324;
5252607166382280;-0.0043;-0.0045;0.0334;
5252607176477228;-0.0053;-0.0045;0.0334;
5252607186572176;-0.0149;-0.0067;0.0313;
5252607196651186;-0.0224;-0.0130;0.0366;
5252607206746134;-0.0170;-0.0173;0.0345;
5252607216841082;-0.0043;-0.0109;0.0356;
5252607226983478;0.0043;-0.0024;0.0377;
5252607237078426;0.0053;0.0019;0.0377;
5252607247173374;0.0043;0.0061;0.0398;
5252607257301864;-0.0064;-0.0003;0.0409;
5252607267396811;-0.0043;-0.0067;0.0356;
5252607277491759;0.0021;-0.0088;0.0324;
5252607287605301;-0.0021;-0.0088;0.0302;
5252607297700249;-0.0043;-0.0088;0.0270;
5252607307795197;-0.0064;-0.0045;0.0249;
5252607317917749;-0.0053;-0.0024;0.0206;
5252607328012697;-0.0032;-0.0013;0.0132;
5252607338107645;-0.0053;-0.0035;0.0057;
5252607348209051;-0.0032;-0.0067;-0.0007;
5252607358303999;-0.0000;-0.0045;-0.0060;
5252607368398947;0.0011;-0.0024;-0.0092;
5252607378541186;-0.0021;0.0019;-0.0156;
5252607388636134;0.0149;0.0115;-0.0188;
5252607398731082;0.0107;0.0115;-0.0230;
5252607408823530;0.0096;0.0093;-0.0273;
5252607418918426;0.0096;0.0083;-0.0326;
5252607429013426;0.0107;0.0051;-0.0326;
5252607439156343;0.0117;0.0051;-0.0337;
5252607449251239;0.0405;0.0104;-0.0348;
5252607459346239;0.0213;0.0157;-0.0337;
5252607469443947;0.0213;0.0157;-0.0379;
5252607479538843;0.0362;0.0168;-0.0326;
5252607489633843;0.0138;0.0104;-0.0294;
5252607499754259;-0.0011;0.0008;-0.0358;
5252607509849207;-0.0053;-0.0024;-0.0379;
5252607519944155;0.0075;0.0029;-0.0348;
5252607530067020;0.0085;0.0072;-0.0326;
5252607540161916;0.0160;0.0093;-0.0188;
5252607550256916;-0.0096;0.0104;-0.0401;
5252607560367280;0.0032;0.0072;-0.0369;
5252607570462228;0.0096;0.0029;-0.0316;
5252607580557176;0.0064;-0.0013;-0.0326;
5252607590677801;0.0128;0.0029;-0.0305;
5252607600772749;0.0096;0.0083;-0.0305;
5252607610867697;0.0107;0.0115;-0.0305;
5252607620981968;0.0117;0.0115;-0.0326;
5252607631076916;0.0117;0.0104;-0.0358;
5252607641171864;0.0128;0.0061;-0.0369;
5252607651284207;0.0128;0.0051;-0.0390;
5252607661379207;0.0138;0.0083;-0.0422;
5252607671474155;0.0138;0.0125;-0.0422;
5252607681593947;0.0138;0.0168;-0.0443;
5252607691688843;0.0149;0.0146;-0.0497;
5252607701783843;0.0149;0.0104;-0.0539;
5252607711897645;0.0149;0.0104;-0.0550;
5252607721992645;0.0181;0.0051;-0.0561;
5252607732087593;0.0160;0.0083;-0.0624;
5252607742214468;0.0160;0.0146;-0.0624;
5252607752309416;0.0192;0.0178;-0.0614;
5252607762404364;0.0202;0.0189;-0.0614;
5252607772518270;0.0181;0.0178;-0.0614;
5252607782613218;0.0160;0.0125;-0.0614;
5252607792708166;0.0170;0.0093;-0.0582;
5252607802840509;0.0170;0.0115;-0.0529;
5252607812935457;0.0160;0.0115;-0.0486;
5252607823030405;0.0117;0.0093;-0.0433;
5252607833151916;0.0117;0.0104;-0.0358;
5252607843246811;0.0117;0.0093;-0.0284;
5252607853341811;0.0107;0.0040;-0.0241;
5252607863449572;0.0075;0.0019;-0.0188;
5252607873544520;0.0064;0.0019;-0.0124;
5252607883639468;0.0053;0.0008;-0.0028;
5252607893743061;0.0021;-0.0013;0.0025;
5252607903843947;-0.0011;-0.0003;0.0079;
5252607913944884;-0.0011;-0.0024;0.0132;
5252607924053374;-0.0021;-0.0056;0.0196;
5252607934154259;-0.0053;-0.0067;0.0281;
5252607944255197;-0.0075;-0.0077;0.0334;
5252607954372957;-0.0107;-0.0120;0.0366;
5252607964473843;-0.0128;-0.0120;0.0441;
5252607974574780;-0.0128;-0.0120;0.0505;
5252607984673791;-0.0138;-0.0141;0.0569;
5252607994774676;-0.0160;-0.0141;0.0643;
5252608004875614;-0.0170;-0.0152;0.0675;
5252608014975249;-0.0170;-0.0173;0.0675;
5252608025076134;-0.0181;-0.0184;0.0707;
5252608035177072;-0.0181;-0.0162;0.0739;
5252608045279728;-0.0181;-0.0152;0.0750;
5252608055380614;-0.0224;-0.0152;0.0728;
5252608065481551;-0.0256;-0.0205;0.0686;
5252608075591186;-0.0437;-0.0301;0.0696;
5252608085692124;-0.1055;-0.0397;0.0739;
5252608095793009;-0.1800;-0.0386;0.0771;
5252608105894936;-0.2322;-0.0344;0.0771;
5252608115995874;-0.2493;-0.0301;0.0782;
5252608126096759;-0.2130;-0.0216;0.0952;
5252608136203218;-0.0937;-0.0130;0.1154;
5252608146304103;-0.0032;-0.0077;0.1229;
5252608156405093;-0.0288;-0.0003;0.1122;
5252608166509832;-0.0277;0.0008;0.0963;
5252608176610718;-0.0234;-0.0077;0.0835;
5252608186711655;-0.0245;-0.0099;0.0728;
5252608196829364;-0.0224;-0.0013;0.0590;
5252608206930249;-0.0213;0.0040;0.0409;
5252608217031239;-0.0160;0.0083;0.0238;
5252608227134520;-0.0064;0.0093;0.0132;
5252608237235405;-0.0053;0.0051;0.0068;
5252608247336343;-0.0043;0.0008;-0.0007;
5252608257416134;-0.0043;0.0040;-0.0124;
5252608267517072;-0.0000;0.0136;-0.0252;
5252608277617957;0.0075;0.0189;-0.0326;
5252608287735614;0.0117;0.0210;-0.0390;
5252608297836499;0.0107;0.0232;-0.0465;
5252608307937436;0.0075;0.0178;-0.0507;
5252608318064936;0.0096;0.0125;-0.0550;
5252608328165822;0.0138;0.0125;-0.0571;
5252608338266759;0.0128;0.0125;-0.0571;
5252608348372124;0.0160;0.0115;-0.0550;
5252608358473009;0.0160;0.0146;-0.0518;
5252608368573947;0.0138;0.0157;-0.0475;
5252608378665041;0.0096;0.0083;-0.0411;
5252608388765926;0.0107;0.0040;-0.0316;
5252608398866864;0.0085;0.0019;-0.0220;
5252608408964207;0.0064;-0.0003;-0.0081;
5252608419065145;0.0075;0.0019;0.0068;
5252608429166030;0.0043;0.0019;0.0174;
5252608439288895;0.0011;0.0008;0.0270;
5252608449389780;-0.0021;-0.0067;0.0377;
5252608459490718;-0.0043;-0.0173;0.0462;
5252608469594936;-0.0064;-0.0205;0.0547;
5252608479695822;-0.0053;-0.0184;0.0611;
5252608489796759;-0.0160;-0.0130;0.0686;
5252608499906811;-0.0128;-0.0130;0.0782;
5252608510007697;-0.0085;-0.0141;0.0846;
5252608520108634;-0.0096;-0.0130;0.0846;
5252608530216030;0.0170;-0.0120;0.0803;
5252608540316968;0.1427;-0.0024;0.0728;
5252608550417853;0.4228;-0.0067;0.0707;
5252608560518061;0.5027;-0.0407;0.0856;
5252608570618947;0.2683;-0.0482;0.0931;
5252608580719884;0.0096;-0.0248;0.0792;
5252608590832957;-0.0746;-0.0109;0.0601;
5252608600933843;-0.0767;-0.0099;0.0707;
5252608611034780;-0.1513;-0.0035;0.1059;
5252608621142853;-0.1662;-0.0141;0.1229;
5252608631243739;-0.0788;-0.0503;0.1186;
5252608641344676;-0.0107;-0.0674;0.1314;
5252608651451603;-0.0245;-0.0578;0.1549;
5252608661552489;-0.0224;-0.0482;0.1559;
5252608671653426;-0.0288;-0.0301;0.1389;
5252608681748061;-0.0394;-0.0056;0.1325;
5252608691848947;-0.0298;-0.0056;0.1357;
5252608701949884;-0.0192;-0.0269;0.1304;
5252608712059520;-0.0213;-0.0354;0.1133;
5252608722160405;-0.0234;-0.0333;0.0973;
5252608732261343;-0.0170;-0.0322;0.0888;
5252608742375145;-0.0107;-0.0216;0.0835;
5252608752476030;-0.0064;-0.0130;0.0686;
5252608762576968;-0.0053;-0.0120;0.0473;
5252608772672124;-0.0043;-0.0120;0.0324;
5252608782773009;0.0021;-0.0077;0.0228;
5252608792873947;0.0064;-0.0045;0.0100;
5252608802999780;0.0096;0.0019;-0.0103;
5252608813100666;0.0149;0.0093;-0.0273;
5252608823201603;0.0138;0.0146;-0.0369;
5252608833297645;0.0138;0.0157;-0.0433;
5252608843398530;0.0138;0.0168;-0.0497;
5252608853499468;0.0160;0.0189;-0.0593;
5252608863601707;0.0192;0.0210;-0.0635;
5252608873702593;0.0170;0.0200;-0.0624;
5252608883803530;0.0128;0.0221;-0.0593;
5252608893909780;0.0096;0.0221;-0.0561;
5252608904010666;0.0075;0.0178;-0.0486;
5252608914111603;0.0128;0.0125;-0.0401;
5252608924213478;0.0138;0.0051;-0.0348;
5252608934314364;0.0117;-0.0013;-0.0316;
5252608944415301;0.0085;-0.0003;-0.0262;
5252608954517280;0.0096;-0.0013;-0.0209;
5252608964618166;0.0128;-0.0024;-0.0188;
5252608974719103;0.0107;-0.0003;-0.0209;
5252608984828478;0.0085;0.0008;-0.0241;
5252608994929364;0.0075;0.0008;-0.0252;
5252609005030301;0.0096;0.0051;-0.0252;
5252609015132905;0.0117;0.0061;-0.0305;
5252609025233895;0.0128;0.0072;-0.0369;
5252609035334780;0.0117;0.0093;-0.0369;
5252609045388061;0.0107;0.0093;-0.0369;
5252609055488999;0.0096;0.0093;-0.0358;
5252609065589989;0.0096;0.0093;-0.0358;
5252609075738895;0.0096;0.0083;-0.0369;
5252609085839832;0.0107;0.0083;-0.0369;
5252609095940718;0.0107;0.0061;-0.0337;
5252609106047020;0.0096;0.0083;-0.0337;
5252609116147905;0.0096;0.0072;-0.0305;
5252609126248843;0.0107;0.0040;-0.0294;
5252609136343530;0.0107;0.0029;-0.0316;
5252609146444416;0.0096;0.0029;-0.0305;
5252609156545353;0.0096;0.0040;-0.0273;
5252609166671707;0.0075;0.0061;-0.0230;
5252609176772593;0.0075;0.0072;-0.0241;
5252609186873530;0.0075;0.0072;-0.0209;
5252609196977072;0.0075;0.0051;-0.0177;
5252609207078009;0.0075;0.0040;-0.0145;
5252609217178947;0.0053;0.0040;-0.0113;
5252609227300822;0.0043;0.0029;-0.0092;
5252609237401759;0.0032;0.0040;-0.0039;
5252609247502697;0.0021;0.0029;0.0004;
5252609257598426;0.0011;0.0019;0.0025;
5252609267699364;-0.0011;0.0008;0.0057;
5252609277800301;-0.0000;-0.0035;0.0089;
5252609287897957;-0.0000;-0.0045;0.0111;
5252609297998843;-0.0021;-0.0045;0.0142;
5252609308099780;-0.0043;-0.0056;0.0174;
5252609318225561;-0.0043;-0.0035;0.0217;
5252609328326447;-0.0043;-0.0045;0.0238;
5252609338427384;-0.0021;-0.0056;0.0238;
5252609348523895;-0.0032;-0.0067;0.0249;
5252609358624780;-0.0053;-0.0067;0.0260;
5252609368725718;-0.0043;-0.0077;0.0281;
5252609378856447;-0.0043;-0.0067;0.0292;
5252609388957384;-0.0064;-0.0045;0.0281;
5252609399058322;-0.0064;-0.0035;0.0270;
5252609409131916;-0.0043;-0.0035;0.0270;
5252609419232801;-0.0043;-0.0035;0.0260;
5252609429333739;-0.0064;-0.0035;0.0270;
5252609439446082;-0.0053;-0.0035;0.0270;
5252609449547020;-0.0053;-0.0056;0.0270;
5252609459647905;-0.0053;-0.0045;0.0270;
5252609469750561;-0.0075;-0.0035;0.0302;
5252609479851499;-0.0075;-0.0045;0.0292;
5252609489952384;-0.0085;-0.0067;0.0313;
5252609500059728;-0.0075;-0.0067;0.0324;
5252609510160614;-0.0064;-0.0077;0.0324;
5252609520261551;-0.0053;-0.0077;0.0324;
5252609530366447;-0.0075;-0.0056;0.0313;
5252609540467332;-0.0096;-0.0067;0.0324;
5252609550568270;-0.0064;-0.0077;0.0292;
5252609560680978;-0.0064;-0.0056;0.0281;
5252609570781864;-0.0075;-0.0035;0.0270;
5252609580882801;-0.0064;-0.0035;0.0238;
5252609590986395;-0.0043;-0.0013;0.0238;
5252609601087280;-0.0021;-0.0003;0.0228;
5252609611188218;-0.0011;-0.0013;0.0185;
5252609621295145;-0.0021;-0.0024;0.0164;
5252609631396030;-0.0011;-0.0035;0.0164;
5252609641496968;-0.0011;-0.0035;0.0132;
5252609651596603;-0.0000;-0.0013;0.0079;
5252609661697489;0.0021;-0.0024;0.0068;
5252609671798426;0.0043;-0.0024;0.0047;
5252609681914520;0.0043;-0.0003;0.0015;
5252609692015457;0.0043;0.0008;-0.0007;
5252609702116343;0.0053;-0.0003;-0.0007;
5252609712213114;0.0032;0.0008;-0.0017;
5252609722313999;0.0032;0.0008;-0.0049;
5252609732414936;0.0043;0.0019;-0.0071;
5252609742523895;0.0053;0.0040;-0.0081;
5252609752624832;0.0053;0.0061;-0.0092;
5252609762725718;0.0043;0.0061;-0.0124;
5252609772821707;0.0064;0.0051;-0.0145;
5252609782922593;0.0075;0.0061;-0.0188;
5252609793023530;0.0096;0.0072;-0.0262;
5252609803142853;0.0107;0.0061;-0.0305;
5252609813243739;0.0117;0.0072;-0.0305;
5252609823344676;0.0117;0.0083;-0.0316;
5252609833443947;0.0096;0.0083;-0.0337;
5252609843544832;0.0107;0.0115;-0.0326;
5252609853645770;0.0128;0.0125;-0.0305;
5252609863750249;0.0138;0.0104;-0.0294;
5252609873851134;0.0107;0.0072;-0.0273;
5252609883952072;0.0096;0.0061;-0.0230;
5252609894061811;0.0075;0.0061;-0.0198;
5252609904162697;0.0075;0.0061;-0.0177;
5252609914263634;0.0085;0.0072;-0.0188;
5252609924367280;0.0107;0.0093;-0.0220;
5252609934468166;0.0117;0.0083;-0.0241;
5252609944569103;0.0117;0.0072;-0.0262;
5252609954674103;0.0117;0.0051;-0.0294;
5252609964774989;0.0138;0.0051;-0.0337;
5252609974875926;0.0107;0.0051;-0.0369;
5252609984984311;0.0128;0.0051;-0.0379;
5252609995085197;0.0138;0.0072;-0.0358;
5252610005186134;0.0107;0.0072;-0.0305;
5252610015313895;0.0075;0.0072;-0.0262;
5252610025414780;0.0075;0.0061;-0.0230;
5252610035515718;0.0064;0.0040;-0.0145;
5252610045582228;0.0053;0.0029;-0.0103;
5252610055683114;0.0043;0.0008;-0.0049;
5252610065784103;0.0011;-0.0003;0.0004;
5252610075894364;0.0011;-0.0024;0.0015;
5252610085995301;0.0011;-0.0045;0.0015;
5252610096096186;-0.0000;-0.0045;-0.0007;
5252610106202593;0.0011;-0.0045;-0.0049;
5252610116303530;0.0021;-0.0045;-0.0145;
5252610126404468;0.0011;-0.0035;-0.0198;
5252610136514520;-0.0085;-0.0003;-0.0284;
5252610146615457;-0.0309;0.0019;-0.0358;
5252610156716395;-0.0522;0.0104;-0.0433;
5252610166837697;-0.0618;0.0189;-0.0497;
5252610176938582;-0.0458;0.0189;-0.0529;
5252610187039572;-0.0021;0.0200;-0.0486;
5252610197119259;0.0234;0.0189;-0.0401;
5252610207220145;0.0149;0.0157;-0.0358;
5252610217321082;0.0064;0.0115;-0.0337;
5252610227451395;0.0053;0.0093;-0.0241;
5252610237552280;0.0032;0.0072;-0.0060;
5252610247653218;0.0011;0.0083;0.0100;
5252610257737176;-0.0053;0.0029;0.0217;
5252610267839311;-0.0117;-0.0045;0.0356;
5252610277941395;-0.0117;-0.0120;0.0483;
5252610288047645;-0.0128;-0.0173;0.0632;
5252610298149780;-0.0170;-0.0184;0.0771;
5252610308251864;-0.0192;-0.0205;0.0888;
5252610318373999;-0.0224;-0.0237;0.0984;
5252610328476186;-0.0245;-0.0237;0.1080;
5252610338578270;-0.0245;-0.0258;0.1133;
5252610348657384;-0.0277;-0.0290;0.1186;
5252610358759468;-0.0288;-0.0312;0.1250;
5252610368861603;-0.0288;-0.0333;0.1282;
5252610379000874;-0.0277;-0.0322;0.1272;
5252610389103061;-0.0266;-0.0301;0.1240;
5252610399205093;-0.0266;-0.0269;0.1176;
5252610409283739;-0.0277;-0.0269;0.1091;
5252610419385874;-0.0234;-0.0226;0.1005;
5252610429487957;-0.0213;-0.0173;0.0877;
5252610439594051;-0.0170;-0.0162;0.0718;
5252610449696186;-0.0160;-0.0141;0.0611;
5252610459798270;-0.0138;-0.0120;0.0515;
5252610469901239;-0.0107;-0.0088;0.0409;
5252610480003374;-0.0107;-0.0077;0.0334;
5252610490105457;-0.0085;-0.0067;0.0249;
5252610500213843;-0.0053;-0.0045;0.0206;
5252610510315926;-0.0064;-0.0035;0.0174;
5252610520418061;-0.0064;-0.0013;0.0153;
5252610530520978;-0.0043;-0.0003;0.0132;
5252610540623061;-0.0043;-0.0024;0.0079;
5252610550725197;-0.0000;-0.0013;0.0057;
5252610560827072;0.0011;-0.0003;0.0036;
5252610570929207;-0.0000;0.0008;0.0025;
5252610581031291;0.0011;-0.0013;0.0015;
5252610591135093;-0.0000;-0.0003;-0.0017;
5252610601237228;0.0021;-0.0003;-0.0028;
5252610611339311;0.0011;0.0008;-0.0017;
5252610621451030;0.0021;0.0029;-0.0028;
5252610631553166;0.0021;0.0019;-0.0039;
5252610641655249;0.0021;0.0008;-0.0028;
5252610651755509;-0.0000;-0.0013;-0.0039;
5252610661857645;-0.0011;-0.0013;-0.0060;
5252610671959728;-0.0000;0.0008;-0.0071;
5252610682052905;-0.0011;0.0019;-0.0081;
5252610692155041;-0.0011;0.0040;-0.0081;
5252610702257124;0.0021;0.0040;-0.0124;
5252610712369884;0.0043;0.0051;-0.0156;
5252610722472020;0.0075;0.0051;-0.0209;
5252610732574103;0.0117;0.0061;-0.0273;
5252610742680145;0.0128;0.0093;-0.0316;
5252610752782280;0.0107;0.0115;-0.0316;
5252610762884364;0.0096;0.0136;-0.0305;
5252610772984572;0.0085;0.0136;-0.0273;
5252610783086707;0.0064;0.0104;-0.0230;
5252610793188791;0.0075;0.0051;-0.0198;
5252610803289728;0.0107;-0.0003;-0.0188;
5252610813391864;0.0096;-0.0024;-0.0166;
5252610823493947;0.0075;-0.0045;-0.0124;
5252610833612905;0.0043;-0.0024;-0.0071;
5252610843715041;0.0021;-0.0003;-0.0017;
5252610853817124;0.0021;-0.0035;0.0036;
5252610863904728;-0.0011;-0.0035;0.0121;
5252610874006864;-0.0075;-0.0035;0.0206;
5252610884108947;-0.0075;-0.0056;0.0292;
5252610894207905;-0.0107;-0.0067;0.0409;
5252610904310041;-0.0138;-0.0130;0.0526;
5252610914412124;-0.0138;-0.0152;0.0622;
5252610924525926;-0.0160;-0.0173;0.0739;
5252610934628061;-0.0181;-0.0194;0.0814;
5252610944730145;-0.0181;-0.0194;0.0877;
5252610954831395;-0.0192;-0.0205;0.0909;
5252610964933530;-0.0192;-0.0173;0.0909;
5252610975035614;-0.0170;-0.0152;0.0888;
5252610985139051;-0.0192;-0.0141;0.0835;
5252610995241186;-0.0170;-0.0130;0.0771;
5252611005343270;-0.0149;-0.0109;0.0675;
5252611015493218;-0.0149;-0.0099;0.0611;
5252611025595353;-0.0138;-0.0088;0.0537;
5252611035697436;-0.0128;-0.0077;0.0462;
5252611045765145;-0.0138;-0.0056;0.0419;
5252611055867280;-0.0107;-0.0067;0.0377;
5252611065969416;-0.0096;-0.0056;0.0345;
5252611076051239;-0.0085;-0.0056;0.0313;
5252611086153374;-0.0075;-0.0056;0.0292;
5252611096255457;-0.0075;-0.0045;0.0260;
5252611106382072;-0.0064;-0.0013;0.0228;
5252611116484207;-0.0053;-0.0013;0.0174;
5252611126586291;-0.0032;-0.0003;0.0153;
5252611136680301;-0.0011;-0.0013;0.0100;
5252611146782436;-0.0000;0.0008;0.0025;
5252611156884520;0.0011;0.0019;-0.0028;
5252611166971239;0.0043;0.0019;-0.0081;
5252611177073374;0.0064;0.0019;-0.0124;
5252611187175457;0.0053;0.0029;-0.0166;
5252611197296811;0.0075;0.0051;-0.0177;
5252611207398947;0.0085;0.0061;-0.0209;
5252611217501030;0.0085;0.0061;-0.0230;
5252611227615561;0.0075;0.0040;-0.0230;
5252611237717697;0.0085;0.0040;-0.0198;
5252611247819832;0.0075;0.0029;-0.0188;
5252611257907072;0.0043;0.0029;-0.0166;
5252611268009676;0.0043;0.0029;-0.0166;
5252611278112280;0.0053;0.0008;-0.0113;
5252611288225197;0.0043;-0.0003;-0.0071;
5252611298327749;0.0021;-0.0013;-0.0017;
5252611308430405;-0.0000;0.0008;0.0025;
5252611318547697;-0.0043;0.0008;0.0068;
5252611328650301;-0.0043;0.0019;0.0089;
5252611338752853;0.0021;0.0019;0.0121;
5252611348822072;0.0032;-0.0013;0.0164;
5252611358924676;-0.0000;-0.0024;0.0185;
5252611369027280;0.0011;-0.0013;0.0174;
5252611379141759;0.0011;-0.0013;0.0164;
5252611389244364;-0.0011;0.0008;0.0164;
5252611399346968;-0.0000;0.0019;0.0153;
5252611409434572;-0.0011;0.0019;0.0111;
